"","from","to"
"4653","Hexanoate","H2O"
"4654","Hexanoate","N-Methylhexanamide"
"4655","Hexanoate","Methanamine"
"4656","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4657","CTP","PPi"
"4658","CTP","H+"
"4659","CTP","CDP-1,2-didodecanoylglycerol"
"4660","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4661","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4662","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4663","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4664","PPi","CTP"
"4665","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4666","PPi","H+"
"4667","PPi","CDP-1,2-didodecanoylglycerol"
"4668","H+","CTP"
"4669","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4670","H+","PPi"
"4671","H+","CDP-1,2-didodecanoylglycerol"
"4672","CDP-1,2-didodecanoylglycerol","CTP"
"4673","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4674","CDP-1,2-didodecanoylglycerol","PPi"
"4675","CDP-1,2-didodecanoylglycerol","H+"
"4676","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4677","H2O","H+"
"4678","H2O","Glycerol-3-phosphate"
"4679","H2O","hexadecenoate"
"4680","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"4681","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4682","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4683","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"4684","H+","H2O"
"4685","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4686","H+","Glycerol-3-phosphate"
"4687","H+","hexadecenoate"
"4688","Glycerol-3-phosphate","H2O"
"4689","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4690","Glycerol-3-phosphate","H+"
"4691","Glycerol-3-phosphate","hexadecenoate"
"4692","hexadecenoate","H2O"
"4693","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4694","hexadecenoate","H+"
"4695","hexadecenoate","Glycerol-3-phosphate"
"4696","H2O","2-Deoxy-D-glucose 6-phosphate"
"4697","H2O","Phosphate"
"4698","H2O","H+"
"4699","H2O","2-Deoxy-D-glucose"
"4700","2-Deoxy-D-glucose 6-phosphate","H2O"
"4701","2-Deoxy-D-glucose 6-phosphate","Phosphate"
"4702","2-Deoxy-D-glucose 6-phosphate","H+"
"4703","2-Deoxy-D-glucose 6-phosphate","2-Deoxy-D-glucose"
"4704","Phosphate","H2O"
"4705","Phosphate","2-Deoxy-D-glucose 6-phosphate"
"4706","Phosphate","H+"
"4707","Phosphate","2-Deoxy-D-glucose"
"4708","H+","H2O"
"4709","H+","2-Deoxy-D-glucose 6-phosphate"
"4710","H+","Phosphate"
"4711","H+","2-Deoxy-D-glucose"
"4712","2-Deoxy-D-glucose","H2O"
"4713","2-Deoxy-D-glucose","2-Deoxy-D-glucose 6-phosphate"
"4714","2-Deoxy-D-glucose","Phosphate"
"4715","2-Deoxy-D-glucose","H+"
"4716","H+","O2"
"4717","H+","H2O2"
"4718","O2-","O2"
"4719","O2-","H2O2"
"4720","H2O","5-Fluorodihydrouracil"
"4721","H2O","H+"
"4722","H2O","2-Fluoro-3-ureidopropionic acid"
"4723","5-Fluorodihydrouracil","H2O"
"4724","5-Fluorodihydrouracil","H+"
"4725","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"4726","H+","H2O"
"4727","H+","5-Fluorodihydrouracil"
"4728","H+","2-Fluoro-3-ureidopropionic acid"
"4729","2-Fluoro-3-ureidopropionic acid","H2O"
"4730","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"4731","2-Fluoro-3-ureidopropionic acid","H+"
"4732","Acetyl-CoA","Dihydrolipoamide"
"4733","Acetyl-CoA","CoA"
"4734","Acetyl-CoA","S-Acetyldihydrolipoamide"
"4735","Dihydrolipoamide","Acetyl-CoA"
"4736","Dihydrolipoamide","CoA"
"4737","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"4738","CoA","Acetyl-CoA"
"4739","CoA","Dihydrolipoamide"
"4740","CoA","S-Acetyldihydrolipoamide"
"4741","S-Acetyldihydrolipoamide","Acetyl-CoA"
"4742","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"4743","S-Acetyldihydrolipoamide","CoA"
"4744","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4745","NADP","NADPH"
"4746","NADP","3-oxododecanoyl-acp"
"4747","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4748","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4749","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4750","NADPH","NADP"
"4751","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4752","NADPH","3-oxododecanoyl-acp"
"4753","3-oxododecanoyl-acp","NADP"
"4754","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4755","3-oxododecanoyl-acp","NADPH"
"4756","O2","H+"
"4757","O2","Tetrahydropalmatine"
"4758","O2","H2O2"
"4759","O2","Palmatine"
"4760","H+","O2"
"4761","H+","Tetrahydropalmatine"
"4762","H+","H2O2"
"4763","H+","Palmatine"
"4764","Tetrahydropalmatine","O2"
"4765","Tetrahydropalmatine","H+"
"4766","Tetrahydropalmatine","H2O2"
"4767","Tetrahydropalmatine","Palmatine"
"4768","H2O2","O2"
"4769","H2O2","H+"
"4770","H2O2","Tetrahydropalmatine"
"4771","H2O2","Palmatine"
"4772","Palmatine","O2"
"4773","Palmatine","H+"
"4774","Palmatine","Tetrahydropalmatine"
"4775","Palmatine","H2O2"
"4776","L-Arginine","CO2"
"4777","L-Arginine","Agmatine"
"4778","H+","CO2"
"4779","H+","Agmatine"
"4780","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"4781","S-Adenosyl-L-methionine","CO2"
"4782","S-Adenosyl-L-methionine","L-Methionine"
"4783","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"4784","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"4785","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"4786","CoproporphyrinogenIII","CO2"
"4787","CoproporphyrinogenIII","L-Methionine"
"4788","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"4789","CoproporphyrinogenIII","5'-Deoxyadenosine"
"4790","CO2","S-Adenosyl-L-methionine"
"4791","CO2","CoproporphyrinogenIII"
"4792","CO2","L-Methionine"
"4793","CO2","ProtoporphyrinogenIX"
"4794","CO2","5'-Deoxyadenosine"
"4795","L-Methionine","S-Adenosyl-L-methionine"
"4796","L-Methionine","CoproporphyrinogenIII"
"4797","L-Methionine","CO2"
"4798","L-Methionine","ProtoporphyrinogenIX"
"4799","L-Methionine","5'-Deoxyadenosine"
"4800","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"4801","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"4802","ProtoporphyrinogenIX","CO2"
"4803","ProtoporphyrinogenIX","L-Methionine"
"4804","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"4805","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"4806","5'-Deoxyadenosine","CoproporphyrinogenIII"
"4807","5'-Deoxyadenosine","CO2"
"4808","5'-Deoxyadenosine","L-Methionine"
"4809","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"4810","L-Arginine","Taurine"
"4811","L-Arginine","Ornithine"
"4812","L-Arginine","Taurocyamine"
"4813","Taurine","L-Arginine"
"4814","Taurine","Ornithine"
"4815","Taurine","Taurocyamine"
"4816","Ornithine","L-Arginine"
"4817","Ornithine","Taurine"
"4818","Ornithine","Taurocyamine"
"4819","Taurocyamine","L-Arginine"
"4820","Taurocyamine","Taurine"
"4821","Taurocyamine","Ornithine"
"4822","H2O","Formate"
"4823","H2O","H+"
"4824","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4825","GTP","Formate"
"4826","GTP","H+"
"4827","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4828","ATP","Protein tyrosine"
"4829","ATP","ADP"
"4830","ATP","Protein tyrosine phosphate"
"4831","Protein tyrosine","ATP"
"4832","Protein tyrosine","ADP"
"4833","Protein tyrosine","Protein tyrosine phosphate"
"4834","ADP","ATP"
"4835","ADP","Protein tyrosine"
"4836","ADP","Protein tyrosine phosphate"
"4837","Protein tyrosine phosphate","ATP"
"4838","Protein tyrosine phosphate","Protein tyrosine"
"4839","Protein tyrosine phosphate","ADP"
"4840","NADPH","H+"
"4841","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4842","NADPH","NADP"
"4843","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4844","H+","NADPH"
"4845","H+","7-methyl-3-oxo-octanoyl-ACP"
"4846","H+","NADP"
"4847","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4848","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4849","7-methyl-3-oxo-octanoyl-ACP","H+"
"4850","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4851","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4852","NADP","NADPH"
"4853","NADP","H+"
"4854","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4855","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4856","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4857","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4858","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4859","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4860","H2O","Linoleoyl-CoA"
"4861","H2O","CoA"
"4862","H2O","H+"
"4863","H2O","Linoleate"
"4864","Linoleoyl-CoA","H2O"
"4865","Linoleoyl-CoA","CoA"
"4866","Linoleoyl-CoA","H+"
"4867","Linoleoyl-CoA","Linoleate"
"4868","CoA","H2O"
"4869","CoA","Linoleoyl-CoA"
"4870","CoA","H+"
"4871","CoA","Linoleate"
"4872","H+","H2O"
"4873","H+","Linoleoyl-CoA"
"4874","H+","CoA"
"4875","H+","Linoleate"
"4876","Linoleate","H2O"
"4877","Linoleate","Linoleoyl-CoA"
"4878","Linoleate","CoA"
"4879","Linoleate","H+"
"4880","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4881","H2O","Phosphate"
"4882","H2O","H+"
"4883","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4884","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"4885","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"4886","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"4887","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4888","Phosphate","H2O"
"4889","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4890","Phosphate","H+"
"4891","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4892","H+","H2O"
"4893","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4894","H+","Phosphate"
"4895","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"4896","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"4897","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"4898","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"4899","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"4900","H2O","NAD"
"4901","H2O","2-Naphthaldehyde"
"4902","H2O","NADH"
"4903","H2O","H+"
"4904","H2O","2-Naphthoic acid"
"4905","NAD","H2O"
"4906","NAD","2-Naphthaldehyde"
"4907","NAD","NADH"
"4908","NAD","H+"
"4909","NAD","2-Naphthoic acid"
"4910","2-Naphthaldehyde","H2O"
"4911","2-Naphthaldehyde","NAD"
"4912","2-Naphthaldehyde","NADH"
"4913","2-Naphthaldehyde","H+"
"4914","2-Naphthaldehyde","2-Naphthoic acid"
"4915","NADH","H2O"
"4916","NADH","NAD"
"4917","NADH","2-Naphthaldehyde"
"4918","NADH","H+"
"4919","NADH","2-Naphthoic acid"
"4920","H+","H2O"
"4921","H+","NAD"
"4922","H+","2-Naphthaldehyde"
"4923","H+","NADH"
"4924","H+","2-Naphthoic acid"
"4925","2-Naphthoic acid","H2O"
"4926","2-Naphthoic acid","NAD"
"4927","2-Naphthoic acid","2-Naphthaldehyde"
"4928","2-Naphthoic acid","NADH"
"4929","2-Naphthoic acid","H+"
"4930","H2O","NADH"
"4931","H2O","Glycine"
"4932","H2O","H+"
"4933","NAD","NADH"
"4934","NAD","Glycine"
"4935","NAD","H+"
"4936","Aminoacetaldehyde","NADH"
"4937","Aminoacetaldehyde","Glycine"
"4938","Aminoacetaldehyde","H+"
"4939","H2O","NAD"
"4940","H2O","1-Hydroxy-2-naphthaldehyde"
"4941","H2O","NADH"
"4942","H2O","H+"
"4943","H2O","1-Hydroxy-2-naphthoate"
"4944","NAD","H2O"
"4945","NAD","1-Hydroxy-2-naphthaldehyde"
"4946","NAD","NADH"
"4947","NAD","H+"
"4948","NAD","1-Hydroxy-2-naphthoate"
"4949","1-Hydroxy-2-naphthaldehyde","H2O"
"4950","1-Hydroxy-2-naphthaldehyde","NAD"
"4951","1-Hydroxy-2-naphthaldehyde","NADH"
"4952","1-Hydroxy-2-naphthaldehyde","H+"
"4953","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4954","NADH","H2O"
"4955","NADH","NAD"
"4956","NADH","1-Hydroxy-2-naphthaldehyde"
"4957","NADH","H+"
"4958","NADH","1-Hydroxy-2-naphthoate"
"4959","H+","H2O"
"4960","H+","NAD"
"4961","H+","1-Hydroxy-2-naphthaldehyde"
"4962","H+","NADH"
"4963","H+","1-Hydroxy-2-naphthoate"
"4964","1-Hydroxy-2-naphthoate","H2O"
"4965","1-Hydroxy-2-naphthoate","NAD"
"4966","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4967","1-Hydroxy-2-naphthoate","NADH"
"4968","1-Hydroxy-2-naphthoate","H+"
"4969","UDPglucuronate","UDPgalacturonate"
"4970","UDPgalacturonate","UDPglucuronate"
"4971","ATP","Toxopyrimidine"
"4972","ATP","ADP"
"4973","ATP","H+"
"4974","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4975","Toxopyrimidine","ATP"
"4976","Toxopyrimidine","ADP"
"4977","Toxopyrimidine","H+"
"4978","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4979","ADP","ATP"
"4980","ADP","Toxopyrimidine"
"4981","ADP","H+"
"4982","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4983","H+","ATP"
"4984","H+","Toxopyrimidine"
"4985","H+","ADP"
"4986","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4987","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"4988","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"4989","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"4990","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4991","2-Oxo-6-aminocaproate","H2O"
"4992","2-Oxo-6-aminocaproate","H+"
"4993","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4994","NAD","Formaldehyde"
"4995","NAD","Mycothiol"
"4996","NAD","NADH"
"4997","NAD","H+"
"4998","NAD","S-Formylmycothiol"
"4999","Formaldehyde","NAD"
"5000","Formaldehyde","Mycothiol"
"5001","Formaldehyde","NADH"
"5002","Formaldehyde","H+"
"5003","Formaldehyde","S-Formylmycothiol"
"5004","Mycothiol","NAD"
"5005","Mycothiol","Formaldehyde"
"5006","Mycothiol","NADH"
"5007","Mycothiol","H+"
"5008","Mycothiol","S-Formylmycothiol"
"5009","NADH","NAD"
"5010","NADH","Formaldehyde"
"5011","NADH","Mycothiol"
"5012","NADH","H+"
"5013","NADH","S-Formylmycothiol"
"5014","H+","NAD"
"5015","H+","Formaldehyde"
"5016","H+","Mycothiol"
"5017","H+","NADH"
"5018","H+","S-Formylmycothiol"
"5019","S-Formylmycothiol","NAD"
"5020","S-Formylmycothiol","Formaldehyde"
"5021","S-Formylmycothiol","Mycothiol"
"5022","S-Formylmycothiol","NADH"
"5023","S-Formylmycothiol","H+"
"5024","H2O","Ala-Gln"
"5025","H2O","L-Alanine"
"5026","H2O","L-Glutamine"
"5027","Ala-Gln","H2O"
"5028","Ala-Gln","L-Alanine"
"5029","Ala-Gln","L-Glutamine"
"5030","L-Alanine","H2O"
"5031","L-Alanine","Ala-Gln"
"5032","L-Alanine","L-Glutamine"
"5033","L-Glutamine","H2O"
"5034","L-Glutamine","Ala-Gln"
"5035","L-Glutamine","L-Alanine"
"5036","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5037","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5038","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5039","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5040","Lipid X","UDP"
"5041","Lipid X","Lipid A disaccharide"
"5042","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5043","UDP","Lipid X"
"5044","UDP","Lipid A disaccharide"
"5045","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5046","Lipid A disaccharide","Lipid X"
"5047","Lipid A disaccharide","UDP"
"5048","H2O","Phosphate"
"5049","H2O","Cytidine"
"5050","CMP","Phosphate"
"5051","CMP","Cytidine"
"5052","H2O","Phosphate"
"5053","H2O","N-Ribosylnicotinamide"
"5054","Nicotinamide ribonucleotide","Phosphate"
"5055","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"5056","GSH","1-Nitronaphthalene-5,6-oxide"
"5057","GSH","1-Nitro-5-hydroxy-6-glutathionyl-5,6-dihydronaphthalene"
"5058","1-Nitronaphthalene-5,6-oxide","GSH"
"5059","1-Nitronaphthalene-5,6-oxide","1-Nitro-5-hydroxy-6-glutathionyl-5,6-dihydronaphthalene"
"5060","1-Nitro-5-hydroxy-6-glutathionyl-5,6-dihydronaphthalene","GSH"
"5061","1-Nitro-5-hydroxy-6-glutathionyl-5,6-dihydronaphthalene","1-Nitronaphthalene-5,6-oxide"
"5062","H2O","L-Alanine"
"5063","H2O","L-Leucine"
"5064","Ala-Leu","L-Alanine"
"5065","Ala-Leu","L-Leucine"
"5066","H2O","NADH"
"5067","H2O","H+"
"5068","H2O","5-Carboxymethyl-2-hydroxymuconate"
"5069","NAD","NADH"
"5070","NAD","H+"
"5071","NAD","5-Carboxymethyl-2-hydroxymuconate"
"5072","5-Carboxymethyl-2-hydroxymuconic semialdehyde","NADH"
"5073","5-Carboxymethyl-2-hydroxymuconic semialdehyde","H+"
"5074","5-Carboxymethyl-2-hydroxymuconic semialdehyde","5-Carboxymethyl-2-hydroxymuconate"
"5075","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5076","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5077","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5078","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5079","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5080","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5081","H2O","beta-D-Glucosyl-2-coumarinate"
"5082","H2O","D-Glucose"
"5083","H2O","2-Coumarinate"
"5084","beta-D-Glucosyl-2-coumarinate","H2O"
"5085","beta-D-Glucosyl-2-coumarinate","D-Glucose"
"5086","beta-D-Glucosyl-2-coumarinate","2-Coumarinate"
"5087","D-Glucose","H2O"
"5088","D-Glucose","beta-D-Glucosyl-2-coumarinate"
"5089","D-Glucose","2-Coumarinate"
"5090","2-Coumarinate","H2O"
"5091","2-Coumarinate","beta-D-Glucosyl-2-coumarinate"
"5092","2-Coumarinate","D-Glucose"
"5093","L-2-Amino-6-oxopimelate","H2O"
"5094","L-2-Amino-6-oxopimelate","H+"
"5095","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5096","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5097","ATP","ADP"
"5098","ATP","H+"
"5099","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5100","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5101","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5102","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5103","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5104","ADP","ATP"
"5105","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5106","ADP","H+"
"5107","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5108","H+","ATP"
"5109","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5110","H+","ADP"
"5111","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5112","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5113","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5114","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5115","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5116","H+","phosphatidylserine didodecanoyl"
"5117","H+","CO2"
"5118","H+","phosphatidylethanolamine didodecanoyl"
"5119","phosphatidylserine didodecanoyl","H+"
"5120","phosphatidylserine didodecanoyl","CO2"
"5121","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5122","CO2","H+"
"5123","CO2","phosphatidylserine didodecanoyl"
"5124","CO2","phosphatidylethanolamine didodecanoyl"
"5125","phosphatidylethanolamine didodecanoyl","H+"
"5126","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5127","phosphatidylethanolamine didodecanoyl","CO2"
"5128","ATP","3-Phosphoglycerate"
"5129","ATP","ADP"
"5130","ATP","1,3-Bisphospho-D-glycerate"
"5131","3-Phosphoglycerate","ATP"
"5132","3-Phosphoglycerate","ADP"
"5133","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5134","ADP","ATP"
"5135","ADP","3-Phosphoglycerate"
"5136","ADP","1,3-Bisphospho-D-glycerate"
"5137","1,3-Bisphospho-D-glycerate","ATP"
"5138","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5139","1,3-Bisphospho-D-glycerate","ADP"
"5140","GTP","Phosphate"
"5141","GTP","GDP"
"5142","GTP","H+"
"5143","GTP","Adenylosuccinate"
"5144","L-Aspartate","Phosphate"
"5145","L-Aspartate","GDP"
"5146","L-Aspartate","H+"
"5147","L-Aspartate","Adenylosuccinate"
"5148","IMP","Phosphate"
"5149","IMP","GDP"
"5150","IMP","H+"
"5151","IMP","Adenylosuccinate"
"5152","H2O","Heme"
"5153","H2O","Farnesyldiphosphate"
"5154","H2O","PPi"
"5155","H2O","H+"
"5156","H2O","hemeO"
"5157","Heme","H2O"
"5158","Heme","Farnesyldiphosphate"
"5159","Heme","PPi"
"5160","Heme","H+"
"5161","Heme","hemeO"
"5162","Farnesyldiphosphate","H2O"
"5163","Farnesyldiphosphate","Heme"
"5164","Farnesyldiphosphate","PPi"
"5165","Farnesyldiphosphate","H+"
"5166","Farnesyldiphosphate","hemeO"
"5167","PPi","H2O"
"5168","PPi","Heme"
"5169","PPi","Farnesyldiphosphate"
"5170","PPi","H+"
"5171","PPi","hemeO"
"5172","H+","H2O"
"5173","H+","Heme"
"5174","H+","Farnesyldiphosphate"
"5175","H+","PPi"
"5176","H+","hemeO"
"5177","hemeO","H2O"
"5178","hemeO","Heme"
"5179","hemeO","Farnesyldiphosphate"
"5180","hemeO","PPi"
"5181","hemeO","H+"
"5182","H+","H2CO3"
"5183","H+","H2O"
"5184","H+","CO2"
"5185","H2CO3","H+"
"5186","H2CO3","H2O"
"5187","H2CO3","CO2"
"5188","H2O","H+"
"5189","H2O","H2CO3"
"5190","H2O","CO2"
"5191","CO2","H+"
"5192","CO2","H2CO3"
"5193","CO2","H2O"
"5194","L-Glutamate","5-Formyltetrahydrofolate"
"5195","L-Glutamate","H+"
"5196","L-Glutamate","Tetrahydrofolate"
"5197","L-Glutamate","N-Formyl-L-glutamate"
"5198","5-Formyltetrahydrofolate","L-Glutamate"
"5199","5-Formyltetrahydrofolate","H+"
"5200","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5201","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5202","H+","L-Glutamate"
"5203","H+","5-Formyltetrahydrofolate"
"5204","H+","Tetrahydrofolate"
"5205","H+","N-Formyl-L-glutamate"
"5206","Tetrahydrofolate","L-Glutamate"
"5207","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5208","Tetrahydrofolate","H+"
"5209","Tetrahydrofolate","N-Formyl-L-glutamate"
"5210","N-Formyl-L-glutamate","L-Glutamate"
"5211","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5212","N-Formyl-L-glutamate","H+"
"5213","N-Formyl-L-glutamate","Tetrahydrofolate"
"5214","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5215","NAD","NADH"
"5216","NAD","H+"
"5217","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5218","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"5219","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"5220","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"5221","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5222","NADH","NAD"
"5223","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5224","NADH","H+"
"5225","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5226","H+","NAD"
"5227","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5228","H+","NADH"
"5229","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5230","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"5231","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5232","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"5233","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"5234","NAD","Glycolate"
"5235","NAD","NADH"
"5236","NAD","Glyoxalate"
"5237","NAD","H+"
"5238","Glycolate","NAD"
"5239","Glycolate","NADH"
"5240","Glycolate","Glyoxalate"
"5241","Glycolate","H+"
"5242","NADH","NAD"
"5243","NADH","Glycolate"
"5244","NADH","Glyoxalate"
"5245","NADH","H+"
