"","from","to"
"5171","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5172","H2O","ATP"
"5173","H2O","L-Glutamine"
"5174","H2O","Adenosyl cobyrinate diamide"
"5175","H2O","ADP"
"5176","H2O","Phosphate"
"5177","H2O","L-Glutamate"
"5178","H2O","H+"
"5179","H2O","Adenosylcobyric acid"
"5180","ATP","H2O"
"5181","ATP","L-Glutamine"
"5182","ATP","Adenosyl cobyrinate diamide"
"5183","ATP","ADP"
"5184","ATP","Phosphate"
"5185","ATP","L-Glutamate"
"5186","ATP","H+"
"5187","ATP","Adenosylcobyric acid"
"5188","L-Glutamine","H2O"
"5189","L-Glutamine","ATP"
"5190","L-Glutamine","Adenosyl cobyrinate diamide"
"5191","L-Glutamine","ADP"
"5192","L-Glutamine","Phosphate"
"5193","L-Glutamine","L-Glutamate"
"5194","L-Glutamine","H+"
"5195","L-Glutamine","Adenosylcobyric acid"
"5196","Adenosyl cobyrinate diamide","H2O"
"5197","Adenosyl cobyrinate diamide","ATP"
"5198","Adenosyl cobyrinate diamide","L-Glutamine"
"5199","Adenosyl cobyrinate diamide","ADP"
"5200","Adenosyl cobyrinate diamide","Phosphate"
"5201","Adenosyl cobyrinate diamide","L-Glutamate"
"5202","Adenosyl cobyrinate diamide","H+"
"5203","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5204","ADP","H2O"
"5205","ADP","ATP"
"5206","ADP","L-Glutamine"
"5207","ADP","Adenosyl cobyrinate diamide"
"5208","ADP","Phosphate"
"5209","ADP","L-Glutamate"
"5210","ADP","H+"
"5211","ADP","Adenosylcobyric acid"
"5212","Phosphate","H2O"
"5213","Phosphate","ATP"
"5214","Phosphate","L-Glutamine"
"5215","Phosphate","Adenosyl cobyrinate diamide"
"5216","Phosphate","ADP"
"5217","Phosphate","L-Glutamate"
"5218","Phosphate","H+"
"5219","Phosphate","Adenosylcobyric acid"
"5220","L-Glutamate","H2O"
"5221","L-Glutamate","ATP"
"5222","L-Glutamate","L-Glutamine"
"5223","L-Glutamate","Adenosyl cobyrinate diamide"
"5224","L-Glutamate","ADP"
"5225","L-Glutamate","Phosphate"
"5226","L-Glutamate","H+"
"5227","L-Glutamate","Adenosylcobyric acid"
"5228","H+","H2O"
"5229","H+","ATP"
"5230","H+","L-Glutamine"
"5231","H+","Adenosyl cobyrinate diamide"
"5232","H+","ADP"
"5233","H+","Phosphate"
"5234","H+","L-Glutamate"
"5235","H+","Adenosylcobyric acid"
"5236","Adenosylcobyric acid","H2O"
"5237","Adenosylcobyric acid","ATP"
"5238","Adenosylcobyric acid","L-Glutamine"
"5239","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5240","Adenosylcobyric acid","ADP"
"5241","Adenosylcobyric acid","Phosphate"
"5242","Adenosylcobyric acid","L-Glutamate"
"5243","Adenosylcobyric acid","H+"
"5244","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5245","CTP","PPi"
"5246","CTP","H+"
"5247","CTP","CDP-1,2-dioctadecanoylglycerol"
"5248","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5249","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5250","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5251","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5252","PPi","CTP"
"5253","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5254","PPi","H+"
"5255","PPi","CDP-1,2-dioctadecanoylglycerol"
"5256","H+","CTP"
"5257","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5258","H+","PPi"
"5259","H+","CDP-1,2-dioctadecanoylglycerol"
"5260","CDP-1,2-dioctadecanoylglycerol","CTP"
"5261","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5262","CDP-1,2-dioctadecanoylglycerol","PPi"
"5263","CDP-1,2-dioctadecanoylglycerol","H+"
"5264","H2O","Phosphate"
"5265","H2O","D-Glycero-D-manno-heptose1-phosphate"
"5266","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"5267","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"5268","H+","phosphoribosylformiminoaicar-phosphate"
"5269","H+","phosphoribulosylformimino-AICAR-phosphate"
"5270","phosphoribosylformiminoaicar-phosphate","H+"
"5271","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5272","phosphoribulosylformimino-AICAR-phosphate","H+"
"5273","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5274","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5275","Glycerol-3-phosphate","CMP"
"5276","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5277","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5278","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5279","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5280","CMP","Glycerol-3-phosphate"
"5281","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5282","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5283","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5284","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5285","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5286","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5287","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5288","L-Serine","CMP"
"5289","L-Serine","H+"
"5290","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5291","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5292","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5293","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5294","Phosphate","Thymidine"
"5295","Phosphate","Thymine"
"5296","Phosphate","deoxyribose-1-phosphate"
"5297","Thymidine","Phosphate"
"5298","Thymidine","Thymine"
"5299","Thymidine","deoxyribose-1-phosphate"
"5300","Thymine","Phosphate"
"5301","Thymine","Thymidine"
"5302","Thymine","deoxyribose-1-phosphate"
"5303","deoxyribose-1-phosphate","Phosphate"
"5304","deoxyribose-1-phosphate","Thymidine"
"5305","deoxyribose-1-phosphate","Thymine"
"5306","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5307","NADP","NADPH"
"5308","NADP","3-oxohexadecanoyl-acp"
"5309","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5310","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5311","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5312","NADPH","NADP"
"5313","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5314","NADPH","3-oxohexadecanoyl-acp"
"5315","3-oxohexadecanoyl-acp","NADP"
"5316","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5317","3-oxohexadecanoyl-acp","NADPH"
"5318","L-Serine","CMP"
"5319","L-Serine","H+"
"5320","L-Serine","phosphatidylserine dioctadecanoyl"
"5321","CDP-1,2-dioctadecanoylglycerol","CMP"
"5322","CDP-1,2-dioctadecanoylglycerol","H+"
"5323","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5324","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"5325","H2O","Acetate"
"5326","H2O","D-Glucosamine phosphate"
"5327","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"5328","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"5329","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"5330","Acetate","H2O"
"5331","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"5332","Acetate","D-Glucosamine phosphate"
"5333","D-Glucosamine phosphate","H2O"
"5334","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"5335","D-Glucosamine phosphate","Acetate"
"5336","H2O","H+"
"5337","H2O","Phosphopantetheine"
"5338","H2O","apo-ACP"
"5339","ACP","H+"
"5340","ACP","Phosphopantetheine"
"5341","ACP","apo-ACP"
"5342","ADP","Phosphate"
"5343","ADP","3-Hydroxypropanoyl-CoA"
"5344","ADP","ATP"
"5345","ADP","CoA"
"5346","ADP","H+"
"5347","ADP","Hydracrylic acid"
"5348","Phosphate","ADP"
"5349","Phosphate","3-Hydroxypropanoyl-CoA"
"5350","Phosphate","ATP"
"5351","Phosphate","CoA"
"5352","Phosphate","H+"
"5353","Phosphate","Hydracrylic acid"
"5354","3-Hydroxypropanoyl-CoA","ADP"
"5355","3-Hydroxypropanoyl-CoA","Phosphate"
"5356","3-Hydroxypropanoyl-CoA","ATP"
"5357","3-Hydroxypropanoyl-CoA","CoA"
"5358","3-Hydroxypropanoyl-CoA","H+"
"5359","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"5360","ATP","ADP"
"5361","ATP","Phosphate"
"5362","ATP","3-Hydroxypropanoyl-CoA"
"5363","ATP","CoA"
"5364","ATP","H+"
"5365","ATP","Hydracrylic acid"
"5366","CoA","ADP"
"5367","CoA","Phosphate"
"5368","CoA","3-Hydroxypropanoyl-CoA"
"5369","CoA","ATP"
"5370","CoA","H+"
"5371","CoA","Hydracrylic acid"
"5372","H+","ADP"
"5373","H+","Phosphate"
"5374","H+","3-Hydroxypropanoyl-CoA"
"5375","H+","ATP"
"5376","H+","CoA"
"5377","H+","Hydracrylic acid"
"5378","Hydracrylic acid","ADP"
"5379","Hydracrylic acid","Phosphate"
"5380","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"5381","Hydracrylic acid","ATP"
"5382","Hydracrylic acid","CoA"
"5383","Hydracrylic acid","H+"
"5384","ATP","CoA"
"5385","ATP","Succinate"
"5386","ATP","ADP"
"5387","ATP","Phosphate"
"5388","ATP","Succinyl-CoA"
"5389","CoA","ATP"
"5390","CoA","Succinate"
"5391","CoA","ADP"
"5392","CoA","Phosphate"
"5393","CoA","Succinyl-CoA"
"5394","Succinate","ATP"
"5395","Succinate","CoA"
"5396","Succinate","ADP"
"5397","Succinate","Phosphate"
"5398","Succinate","Succinyl-CoA"
"5399","ADP","ATP"
"5400","ADP","CoA"
"5401","ADP","Succinate"
"5402","ADP","Phosphate"
"5403","ADP","Succinyl-CoA"
"5404","Phosphate","ATP"
"5405","Phosphate","CoA"
"5406","Phosphate","Succinate"
"5407","Phosphate","ADP"
"5408","Phosphate","Succinyl-CoA"
"5409","Succinyl-CoA","ATP"
"5410","Succinyl-CoA","CoA"
"5411","Succinyl-CoA","Succinate"
"5412","Succinyl-CoA","ADP"
"5413","Succinyl-CoA","Phosphate"
"5414","Malonyl-acyl-carrierprotein-","CO2"
"5415","Malonyl-acyl-carrierprotein-","ACP"
"5416","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5417","8-methyl-decanoyl-ACP","CO2"
"5418","8-methyl-decanoyl-ACP","ACP"
"5419","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5420","CoA","2-Oxobutyrate"
"5421","CoA","Formate"
"5422","CoA","Propionyl-CoA"
"5423","2-Oxobutyrate","CoA"
"5424","2-Oxobutyrate","Formate"
"5425","2-Oxobutyrate","Propionyl-CoA"
"5426","Formate","CoA"
"5427","Formate","2-Oxobutyrate"
"5428","Formate","Propionyl-CoA"
"5429","Propionyl-CoA","CoA"
"5430","Propionyl-CoA","2-Oxobutyrate"
"5431","Propionyl-CoA","Formate"
"5432","S-Adenosyl-L-methionine","Tyramine"
"5433","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5434","S-Adenosyl-L-methionine","H+"
"5435","S-Adenosyl-L-methionine","N-Methyltyramine"
"5436","Tyramine","S-Adenosyl-L-methionine"
"5437","Tyramine","S-Adenosyl-homocysteine"
"5438","Tyramine","H+"
"5439","Tyramine","N-Methyltyramine"
"5440","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5441","S-Adenosyl-homocysteine","Tyramine"
"5442","S-Adenosyl-homocysteine","H+"
"5443","S-Adenosyl-homocysteine","N-Methyltyramine"
"5444","H+","S-Adenosyl-L-methionine"
"5445","H+","Tyramine"
"5446","H+","S-Adenosyl-homocysteine"
"5447","H+","N-Methyltyramine"
"5448","N-Methyltyramine","S-Adenosyl-L-methionine"
"5449","N-Methyltyramine","Tyramine"
"5450","N-Methyltyramine","S-Adenosyl-homocysteine"
"5451","N-Methyltyramine","H+"
"5452","H2O","NAD"
"5453","H2O","L-Glutamate"
"5454","H2O","NADH"
"5455","H2O","NH3"
"5456","H2O","2-Oxoglutarate"
"5457","H2O","H+"
"5458","NAD","H2O"
"5459","NAD","L-Glutamate"
"5460","NAD","NADH"
"5461","NAD","NH3"
"5462","NAD","2-Oxoglutarate"
"5463","NAD","H+"
"5464","L-Glutamate","H2O"
"5465","L-Glutamate","NAD"
"5466","L-Glutamate","NADH"
"5467","L-Glutamate","NH3"
"5468","L-Glutamate","2-Oxoglutarate"
"5469","L-Glutamate","H+"
"5470","NADH","H2O"
"5471","NADH","NAD"
"5472","NADH","L-Glutamate"
"5473","NADH","NH3"
"5474","NADH","2-Oxoglutarate"
"5475","NADH","H+"
"5476","NH3","H2O"
"5477","NH3","NAD"
"5478","NH3","L-Glutamate"
"5479","NH3","NADH"
"5480","NH3","2-Oxoglutarate"
"5481","NH3","H+"
"5482","2-Oxoglutarate","H2O"
"5483","2-Oxoglutarate","NAD"
"5484","2-Oxoglutarate","L-Glutamate"
"5485","2-Oxoglutarate","NADH"
"5486","2-Oxoglutarate","NH3"
"5487","2-Oxoglutarate","H+"
"5488","H+","H2O"
"5489","H+","NAD"
"5490","H+","L-Glutamate"
"5491","H+","NADH"
"5492","H+","NH3"
"5493","H+","2-Oxoglutarate"
"5494","HCN","H2S2O3"
"5495","HCN","H+"
"5496","HCN","Sulfite"
"5497","HCN","Thiocyanate"
"5498","H2S2O3","HCN"
"5499","H2S2O3","H+"
"5500","H2S2O3","Sulfite"
"5501","H2S2O3","Thiocyanate"
"5502","H+","HCN"
"5503","H+","H2S2O3"
"5504","H+","Sulfite"
"5505","H+","Thiocyanate"
"5506","Sulfite","HCN"
"5507","Sulfite","H2S2O3"
"5508","Sulfite","H+"
"5509","Sulfite","Thiocyanate"
"5510","Thiocyanate","HCN"
"5511","Thiocyanate","H2S2O3"
"5512","Thiocyanate","H+"
"5513","Thiocyanate","Sulfite"
"5514","3-Hydroxypropanoyl-CoA","H2O"
"5515","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5516","H2O","3-Hydroxypropanoyl-CoA"
"5517","H2O","Acrylyl-CoA"
"5518","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5519","Acrylyl-CoA","H2O"
"5520","NADP","CoA"
"5521","NADP","3-Oxopropanoate"
"5522","NADP","NADPH"
"5523","NADP","H+"
"5524","NADP","Malonyl-CoA"
"5525","CoA","NADP"
"5526","CoA","3-Oxopropanoate"
"5527","CoA","NADPH"
"5528","CoA","H+"
"5529","CoA","Malonyl-CoA"
"5530","3-Oxopropanoate","NADP"
"5531","3-Oxopropanoate","CoA"
"5532","3-Oxopropanoate","NADPH"
"5533","3-Oxopropanoate","H+"
"5534","3-Oxopropanoate","Malonyl-CoA"
"5535","NADPH","NADP"
"5536","NADPH","CoA"
"5537","NADPH","3-Oxopropanoate"
"5538","NADPH","H+"
"5539","NADPH","Malonyl-CoA"
"5540","H+","NADP"
"5541","H+","CoA"
"5542","H+","3-Oxopropanoate"
"5543","H+","NADPH"
"5544","H+","Malonyl-CoA"
"5545","Malonyl-CoA","NADP"
"5546","Malonyl-CoA","CoA"
"5547","Malonyl-CoA","3-Oxopropanoate"
"5548","Malonyl-CoA","NADPH"
"5549","Malonyl-CoA","H+"
"5550","H2O","ADP"
"5551","H2O","Phosphate"
"5552","H2O","H+"
"5553","H2O","Taurine"
"5554","ATP","ADP"
"5555","ATP","Phosphate"
"5556","ATP","H+"
"5557","ATP","Taurine"
"5558","H2O","N-Formimino-L-glutamate"
"5559","H+","N-Formimino-L-glutamate"
"5560","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5561","H2O","Phosphate"
"5562","H2O","Adenosine"
"5563","AMP","Phosphate"
"5564","AMP","Adenosine"
"5565","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5566","H2O","CoA"
"5567","H2O","H+"
"5568","H2O","Docosapentaenoic acid"
"5569","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5570","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5571","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5572","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5573","CoA","H2O"
"5574","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5575","CoA","H+"
"5576","CoA","Docosapentaenoic acid"
"5577","H+","H2O"
"5578","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5579","H+","CoA"
"5580","H+","Docosapentaenoic acid"
"5581","Docosapentaenoic acid","H2O"
"5582","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5583","Docosapentaenoic acid","CoA"
"5584","Docosapentaenoic acid","H+"
"5585","2-Oxoglutarate","GABA"
"5586","2-Oxoglutarate","L-Glutamate"
"5587","2-Oxoglutarate","4-Oxobutanoate"
"5588","GABA","2-Oxoglutarate"
"5589","GABA","L-Glutamate"
"5590","GABA","4-Oxobutanoate"
"5591","L-Glutamate","2-Oxoglutarate"
"5592","L-Glutamate","GABA"
"5593","L-Glutamate","4-Oxobutanoate"
"5594","4-Oxobutanoate","2-Oxoglutarate"
"5595","4-Oxobutanoate","GABA"
"5596","4-Oxobutanoate","L-Glutamate"
"5597","H2O","NAD"
"5598","H2O","L-Valine"
"5599","H2O","NADH"
"5600","H2O","NH3"
"5601","H2O","H+"
"5602","H2O","3-Methyl-2-oxobutanoate"
"5603","NAD","H2O"
"5604","NAD","L-Valine"
"5605","NAD","NADH"
"5606","NAD","NH3"
"5607","NAD","H+"
"5608","NAD","3-Methyl-2-oxobutanoate"
"5609","L-Valine","H2O"
"5610","L-Valine","NAD"
"5611","L-Valine","NADH"
"5612","L-Valine","NH3"
"5613","L-Valine","H+"
"5614","L-Valine","3-Methyl-2-oxobutanoate"
"5615","NADH","H2O"
"5616","NADH","NAD"
"5617","NADH","L-Valine"
"5618","NADH","NH3"
"5619","NADH","H+"
"5620","NADH","3-Methyl-2-oxobutanoate"
"5621","NH3","H2O"
"5622","NH3","NAD"
"5623","NH3","L-Valine"
"5624","NH3","NADH"
"5625","NH3","H+"
"5626","NH3","3-Methyl-2-oxobutanoate"
"5627","H+","H2O"
"5628","H+","NAD"
"5629","H+","L-Valine"
"5630","H+","NADH"
"5631","H+","NH3"
"5632","H+","3-Methyl-2-oxobutanoate"
"5633","3-Methyl-2-oxobutanoate","H2O"
"5634","3-Methyl-2-oxobutanoate","NAD"
"5635","3-Methyl-2-oxobutanoate","L-Valine"
"5636","3-Methyl-2-oxobutanoate","NADH"
"5637","3-Methyl-2-oxobutanoate","NH3"
"5638","3-Methyl-2-oxobutanoate","H+"
"5639","H+","Cobalt-precorrin 8"
"5640","H+","Cobyrinate"
"5641","Cobalt-precorrin 8","H+"
"5642","Cobalt-precorrin 8","Cobyrinate"
"5643","Cobyrinate","H+"
"5644","Cobyrinate","Cobalt-precorrin 8"
"5645","H2O","Dihydrophloroglucinol"
"5646","H2O","H+"
"5647","H2O","3-Hydroxy-5-oxohexanoate"
"5648","Dihydrophloroglucinol","H2O"
"5649","Dihydrophloroglucinol","H+"
"5650","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"5651","H+","H2O"
"5652","H+","Dihydrophloroglucinol"
"5653","H+","3-Hydroxy-5-oxohexanoate"
"5654","3-Hydroxy-5-oxohexanoate","H2O"
"5655","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"5656","3-Hydroxy-5-oxohexanoate","H+"
"5657","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5658","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5659","S-Adenosyl-L-methionine","H+"
"5660","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5661","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5662","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5663","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5664","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5665","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5666","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5667","S-Adenosyl-homocysteine","H+"
"5668","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5669","H+","S-Adenosyl-L-methionine"
"5670","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5671","H+","S-Adenosyl-homocysteine"
"5672","H+","Deacetoxyvindoline"
"5673","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5674","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5675","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5676","Deacetoxyvindoline","H+"
"5677","CTP","Phosphoethanolamine"
"5678","CTP","PPi"
"5679","CTP","CDPethanolamine"
"5680","Phosphoethanolamine","CTP"
"5681","Phosphoethanolamine","PPi"
"5682","Phosphoethanolamine","CDPethanolamine"
"5683","PPi","CTP"
"5684","PPi","Phosphoethanolamine"
"5685","PPi","CDPethanolamine"
"5686","CDPethanolamine","CTP"
"5687","CDPethanolamine","Phosphoethanolamine"
"5688","CDPethanolamine","PPi"
"5689","ADPglucose","glycogen(n-1)"
"5690","ADPglucose","ADP"
"5691","ADPglucose","Glycogen"
"5692","glycogen(n-1)","ADPglucose"
"5693","glycogen(n-1)","ADP"
"5694","glycogen(n-1)","Glycogen"
"5695","ADP","ADPglucose"
"5696","ADP","glycogen(n-1)"
"5697","ADP","Glycogen"
"5698","Glycogen","ADPglucose"
"5699","Glycogen","glycogen(n-1)"
"5700","Glycogen","ADP"
"5701","H2O","ADP"
"5702","H2O","Phosphate"
"5703","H2O","H+"
"5704","H2O","Gly-Phe"
"5705","ATP","ADP"
"5706","ATP","Phosphate"
"5707","ATP","H+"
"5708","ATP","Gly-Phe"
"5709","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5710","H2O","H+"
"5711","H2O","ocdca"
"5712","H2O","Glycerophosphoglycerol"
"5713","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5714","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5715","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5716","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5717","H+","H2O"
"5718","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5719","H+","ocdca"
"5720","H+","Glycerophosphoglycerol"
"5721","ocdca","H2O"
"5722","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5723","ocdca","H+"
"5724","ocdca","Glycerophosphoglycerol"
"5725","Glycerophosphoglycerol","H2O"
"5726","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5727","Glycerophosphoglycerol","H+"
"5728","Glycerophosphoglycerol","ocdca"
"5729","Ornithine","D-Ornithine"
"5730","D-Ornithine","Ornithine"
"5731","H2O","Phosphate"
"5732","H2O","PPi"
"5733","H2O","S-Adenosyl-L-methionine"
"5734","H2O","H+"
"5735","ATP","Phosphate"
"5736","ATP","PPi"
"5737","ATP","S-Adenosyl-L-methionine"
"5738","ATP","H+"
"5739","L-Methionine","Phosphate"
"5740","L-Methionine","PPi"
"5741","L-Methionine","S-Adenosyl-L-methionine"
"5742","L-Methionine","H+"
"5743","ATP","Deoxyuridine"
"5744","ATP","ADP"
"5745","ATP","H+"
"5746","ATP","dUMP"
"5747","Deoxyuridine","ATP"
"5748","Deoxyuridine","ADP"
"5749","Deoxyuridine","H+"
"5750","Deoxyuridine","dUMP"
"5751","ADP","ATP"
"5752","ADP","Deoxyuridine"
"5753","ADP","H+"
"5754","ADP","dUMP"
"5755","H+","ATP"
"5756","H+","Deoxyuridine"
"5757","H+","ADP"
"5758","H+","dUMP"
"5759","dUMP","ATP"
"5760","dUMP","Deoxyuridine"
"5761","dUMP","ADP"
"5762","dUMP","H+"
"5763","H2O","Gly-Cys"
"5764","H2O","Glycine"
"5765","H2O","L-Cysteine"
"5766","Gly-Cys","H2O"
"5767","Gly-Cys","Glycine"
"5768","Gly-Cys","L-Cysteine"
"5769","Glycine","H2O"
"5770","Glycine","Gly-Cys"
"5771","Glycine","L-Cysteine"
"5772","L-Cysteine","H2O"
"5773","L-Cysteine","Gly-Cys"
"5774","L-Cysteine","Glycine"
"5775","H2O","H+"
"5776","H2O","Glycerol-3-phosphate"
"5777","H2O","tetradecenoate"
"5778","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5779","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5780","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5781","H2O","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"5782","H2O","H+"
"5783","H2O","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"5784","H2O","2-Hydroxy-3-chloropenta-2,4-dienoate"
"5785","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H2O"
"5786","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H+"
"5787","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"5788","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"5789","H+","H2O"
"5790","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"5791","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"5792","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"5793","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"5794","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"5795","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
