"","from","to"
"2048","Benzamide","NH3"
"2049","Benzamide","Benzoate"
"2050","H2O","beta-D-Glucose"
"2051","CELB","beta-D-Glucose"
"2052","Glucose-1-phosphate","TTP"
"2053","Glucose-1-phosphate","PPi"
"2054","Glucose-1-phosphate","dTDPglucose"
"2055","TTP","Glucose-1-phosphate"
"2056","TTP","PPi"
"2057","TTP","dTDPglucose"
"2058","PPi","Glucose-1-phosphate"
"2059","PPi","TTP"
"2060","PPi","dTDPglucose"
"2061","dTDPglucose","Glucose-1-phosphate"
"2062","dTDPglucose","TTP"
"2063","dTDPglucose","PPi"
"2064","2-Oxoglutarate","L-Isoleucine"
"2065","2-Oxoglutarate","L-Glutamate"
"2066","2-Oxoglutarate","3MOP"
"2067","L-Isoleucine","2-Oxoglutarate"
"2068","L-Isoleucine","L-Glutamate"
"2069","L-Isoleucine","3MOP"
"2070","L-Glutamate","2-Oxoglutarate"
"2071","L-Glutamate","L-Isoleucine"
"2072","L-Glutamate","3MOP"
"2073","3MOP","2-Oxoglutarate"
"2074","3MOP","L-Isoleucine"
"2075","3MOP","L-Glutamate"
"2076","ATP","L-Lysine"
"2077","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2078","ATP","ADP"
"2079","ATP","Phosphate"
"2080","ATP","H+"
"2081","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2082","L-Lysine","ATP"
"2083","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2084","L-Lysine","ADP"
"2085","L-Lysine","Phosphate"
"2086","L-Lysine","H+"
"2087","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2088","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"2089","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"2090","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"2091","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"2092","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"2093","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2094","ADP","ATP"
"2095","ADP","L-Lysine"
"2096","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2097","ADP","Phosphate"
"2098","ADP","H+"
"2099","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2100","Phosphate","ATP"
"2101","Phosphate","L-Lysine"
"2102","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2103","Phosphate","ADP"
"2104","Phosphate","H+"
"2105","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2106","H+","ATP"
"2107","H+","L-Lysine"
"2108","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2109","H+","ADP"
"2110","H+","Phosphate"
"2111","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2112","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"2113","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"2114","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2115","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"2116","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"2117","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"2118","Malonyl-acyl-carrierprotein-","CO2"
"2119","Malonyl-acyl-carrierprotein-","ACP"
"2120","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"2121","2-methylbutyryl-ACP","CO2"
"2122","2-methylbutyryl-ACP","ACP"
"2123","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"2124","L-Glutamine","D-fructose-6-phosphate"
"2125","L-Glutamine","L-Glutamate"
"2126","L-Glutamine","D-Glucosamine phosphate"
"2127","D-fructose-6-phosphate","L-Glutamine"
"2128","D-fructose-6-phosphate","L-Glutamate"
"2129","D-fructose-6-phosphate","D-Glucosamine phosphate"
"2130","L-Glutamate","L-Glutamine"
"2131","L-Glutamate","D-fructose-6-phosphate"
"2132","L-Glutamate","D-Glucosamine phosphate"
"2133","D-Glucosamine phosphate","L-Glutamine"
"2134","D-Glucosamine phosphate","D-fructose-6-phosphate"
"2135","D-Glucosamine phosphate","L-Glutamate"
"2136","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"2137","NAD","NADH"
"2138","NAD","H+"
"2139","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"2140","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"2141","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"2142","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"2143","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"2144","NADH","NAD"
"2145","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"2146","NADH","H+"
"2147","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"2148","H+","NAD"
"2149","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"2150","H+","NADH"
"2151","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"2152","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"2153","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"2154","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"2155","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"2156","H+","Diisohexadecanoylphosphatidylserine"
"2157","H+","CO2"
"2158","H+","Diisohexadecanoylphosphatidylethanolamine"
"2159","Diisohexadecanoylphosphatidylserine","H+"
"2160","Diisohexadecanoylphosphatidylserine","CO2"
"2161","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"2162","CO2","H+"
"2163","CO2","Diisohexadecanoylphosphatidylserine"
"2164","CO2","Diisohexadecanoylphosphatidylethanolamine"
"2165","Diisohexadecanoylphosphatidylethanolamine","H+"
"2166","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"2167","Diisohexadecanoylphosphatidylethanolamine","CO2"
"2168","Xylose","D-Lyxulose"
"2169","D-Lyxulose","Xylose"
"2170","H2O","ala-L-Thr-L"
"2171","H2O","L-Alanine"
"2172","H2O","L-Threonine"
"2173","ala-L-Thr-L","H2O"
"2174","ala-L-Thr-L","L-Alanine"
"2175","ala-L-Thr-L","L-Threonine"
"2176","L-Alanine","H2O"
"2177","L-Alanine","ala-L-Thr-L"
"2178","L-Alanine","L-Threonine"
"2179","L-Threonine","H2O"
"2180","L-Threonine","ala-L-Thr-L"
"2181","L-Threonine","L-Alanine"
"2182","UTP","Glucose-1-phosphate"
"2183","UTP","PPi"
"2184","UTP","UDP-glucose"
"2185","Glucose-1-phosphate","UTP"
"2186","Glucose-1-phosphate","PPi"
"2187","Glucose-1-phosphate","UDP-glucose"
"2188","PPi","UTP"
"2189","PPi","Glucose-1-phosphate"
"2190","PPi","UDP-glucose"
"2191","UDP-glucose","UTP"
"2192","UDP-glucose","Glucose-1-phosphate"
"2193","UDP-glucose","PPi"
"2194","NADP","Shikimate"
"2195","NADP","NADPH"
"2196","NADP","H+"
"2197","NADP","3-Dehydroshikimate"
"2198","Shikimate","NADP"
"2199","Shikimate","NADPH"
"2200","Shikimate","H+"
"2201","Shikimate","3-Dehydroshikimate"
"2202","NADPH","NADP"
"2203","NADPH","Shikimate"
"2204","NADPH","H+"
"2205","NADPH","3-Dehydroshikimate"
"2206","H+","NADP"
"2207","H+","Shikimate"
"2208","H+","NADPH"
"2209","H+","3-Dehydroshikimate"
"2210","3-Dehydroshikimate","NADP"
"2211","3-Dehydroshikimate","Shikimate"
"2212","3-Dehydroshikimate","NADPH"
"2213","3-Dehydroshikimate","H+"
"2214","H2O","ADP"
"2215","H2O","Phosphate"
"2216","H2O","H+"
"2217","H2O","ala-L-asp-L"
"2218","ATP","ADP"
"2219","ATP","Phosphate"
"2220","ATP","H+"
"2221","ATP","ala-L-asp-L"
"2222","ATP","Deoxyguanosine"
"2223","ATP","ADP"
"2224","ATP","H+"
"2225","ATP","dGMP"
"2226","Deoxyguanosine","ATP"
"2227","Deoxyguanosine","ADP"
"2228","Deoxyguanosine","H+"
"2229","Deoxyguanosine","dGMP"
"2230","ADP","ATP"
"2231","ADP","Deoxyguanosine"
"2232","ADP","H+"
"2233","ADP","dGMP"
"2234","H+","ATP"
"2235","H+","Deoxyguanosine"
"2236","H+","ADP"
"2237","H+","dGMP"
"2238","dGMP","ATP"
"2239","dGMP","Deoxyguanosine"
"2240","dGMP","ADP"
"2241","dGMP","H+"
"2242","ATP","D-Tagatose 6-phosphate"
"2243","ATP","ADP"
"2244","ATP","H+"
"2245","ATP","D-Tagatose 1,6-biphosphate"
"2246","D-Tagatose 6-phosphate","ATP"
"2247","D-Tagatose 6-phosphate","ADP"
"2248","D-Tagatose 6-phosphate","H+"
"2249","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"2250","ADP","ATP"
"2251","ADP","D-Tagatose 6-phosphate"
"2252","ADP","H+"
"2253","ADP","D-Tagatose 1,6-biphosphate"
"2254","H+","ATP"
"2255","H+","D-Tagatose 6-phosphate"
"2256","H+","ADP"
"2257","H+","D-Tagatose 1,6-biphosphate"
"2258","D-Tagatose 1,6-biphosphate","ATP"
"2259","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"2260","D-Tagatose 1,6-biphosphate","ADP"
"2261","D-Tagatose 1,6-biphosphate","H+"
"2262","H2O","NH3"
"2263","H2O","4-Guanidinobutanoate"
"2264","4-Guanidinobutanamide","NH3"
"2265","4-Guanidinobutanamide","4-Guanidinobutanoate"
"2266","H2O","NAD"
"2267","H2O","1-Pyrroline-5-carboxylate"
"2268","H2O","NADH"
"2269","H2O","L-Glutamate"
"2270","H2O","H+"
"2271","NAD","H2O"
"2272","NAD","1-Pyrroline-5-carboxylate"
"2273","NAD","NADH"
"2274","NAD","L-Glutamate"
"2275","NAD","H+"
"2276","1-Pyrroline-5-carboxylate","H2O"
"2277","1-Pyrroline-5-carboxylate","NAD"
"2278","1-Pyrroline-5-carboxylate","NADH"
"2279","1-Pyrroline-5-carboxylate","L-Glutamate"
"2280","1-Pyrroline-5-carboxylate","H+"
"2281","NADH","H2O"
"2282","NADH","NAD"
"2283","NADH","1-Pyrroline-5-carboxylate"
"2284","NADH","L-Glutamate"
"2285","NADH","H+"
"2286","L-Glutamate","H2O"
"2287","L-Glutamate","NAD"
"2288","L-Glutamate","1-Pyrroline-5-carboxylate"
"2289","L-Glutamate","NADH"
"2290","L-Glutamate","H+"
"2291","H+","H2O"
"2292","H+","NAD"
"2293","H+","1-Pyrroline-5-carboxylate"
"2294","H+","NADH"
"2295","H+","L-Glutamate"
"2296","ADP","D-fructose-6-phosphate"
"2297","ADP","AMP"
"2298","ADP","H+"
"2299","ADP","D-fructose-1,6-bisphosphate"
"2300","D-fructose-6-phosphate","ADP"
"2301","D-fructose-6-phosphate","AMP"
"2302","D-fructose-6-phosphate","H+"
"2303","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"2304","AMP","ADP"
"2305","AMP","D-fructose-6-phosphate"
"2306","AMP","H+"
"2307","AMP","D-fructose-1,6-bisphosphate"
"2308","H+","ADP"
"2309","H+","D-fructose-6-phosphate"
"2310","H+","AMP"
"2311","H+","D-fructose-1,6-bisphosphate"
"2312","D-fructose-1,6-bisphosphate","ADP"
"2313","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2314","D-fructose-1,6-bisphosphate","AMP"
"2315","D-fructose-1,6-bisphosphate","H+"
"2316","H2O","PPi"
"2317","H2O","L-Glutamate"
"2318","H2O","H+"
"2319","H2O","5-Phosphoribosylamine"
"2320","L-Glutamine","PPi"
"2321","L-Glutamine","L-Glutamate"
"2322","L-Glutamine","H+"
"2323","L-Glutamine","5-Phosphoribosylamine"
"2324","PRPP","PPi"
"2325","PRPP","L-Glutamate"
"2326","PRPP","H+"
"2327","PRPP","5-Phosphoribosylamine"
"2328","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"2329","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2330","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2331","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2332","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2333","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"2334","ATP","GDP"
"2335","ATP","ADP"
"2336","ATP","GTP"
"2337","GDP","ATP"
"2338","GDP","ADP"
"2339","GDP","GTP"
"2340","ADP","ATP"
"2341","ADP","GDP"
"2342","ADP","GTP"
"2343","GTP","ATP"
"2344","GTP","GDP"
"2345","GTP","ADP"
"2346","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2347","CTP","PPi"
"2348","CTP","H+"
"2349","CTP","CDP-1,2-dioctadecanoylglycerol"
"2350","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"2351","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"2352","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"2353","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"2354","PPi","CTP"
"2355","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2356","PPi","H+"
"2357","PPi","CDP-1,2-dioctadecanoylglycerol"
"2358","H+","CTP"
"2359","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2360","H+","PPi"
"2361","H+","CDP-1,2-dioctadecanoylglycerol"
"2362","CDP-1,2-dioctadecanoylglycerol","CTP"
"2363","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2364","CDP-1,2-dioctadecanoylglycerol","PPi"
"2365","CDP-1,2-dioctadecanoylglycerol","H+"
"2366","H2O","Phosphate"
"2367","H2O","D-Glycero-D-manno-heptose1-phosphate"
"2368","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"2369","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"2370","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"2371","Glycerol-3-phosphate","CMP"
"2372","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"2373","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"2374","CDP-1,2-diisohexadecanoylglycerol","CMP"
"2375","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"2376","CMP","Glycerol-3-phosphate"
"2377","CMP","CDP-1,2-diisohexadecanoylglycerol"
"2378","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"2379","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2380","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"2381","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"2382","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"2383","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"2384","L-Serine","CMP"
"2385","L-Serine","H+"
"2386","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"2387","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"2388","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"2389","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"2390","Formamide","H2O"
"2391","Formamide","HCN"
"2392","H2O","Formamide"
"2393","H2O","HCN"
"2394","HCN","Formamide"
"2395","HCN","H2O"
"2396","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"2397","NADP","NADPH"
"2398","NADP","3-oxohexadecanoyl-acp"
"2399","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"2400","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"2401","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"2402","NADPH","NADP"
"2403","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"2404","NADPH","3-oxohexadecanoyl-acp"
"2405","3-oxohexadecanoyl-acp","NADP"
"2406","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"2407","3-oxohexadecanoyl-acp","NADPH"
"2408","L-Serine","CMP"
"2409","L-Serine","H+"
"2410","L-Serine","phosphatidylserine dioctadecanoyl"
"2411","CDP-1,2-dioctadecanoylglycerol","CMP"
"2412","CDP-1,2-dioctadecanoylglycerol","H+"
"2413","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"2414","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"2415","H2O","Acetate"
"2416","H2O","D-Glucosamine phosphate"
"2417","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"2418","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"2419","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"2420","Acetate","H2O"
"2421","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"2422","Acetate","D-Glucosamine phosphate"
"2423","D-Glucosamine phosphate","H2O"
"2424","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"2425","D-Glucosamine phosphate","Acetate"
"2426","Oxaloacetate","CO2"
"2427","Oxaloacetate","Pyruvate"
"2428","H+","CO2"
"2429","H+","Pyruvate"
"2430","Malonyl-acyl-carrierprotein-","CO2"
"2431","Malonyl-acyl-carrierprotein-","ACP"
"2432","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"2433","8-methyl-decanoyl-ACP","CO2"
"2434","8-methyl-decanoyl-ACP","ACP"
"2435","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"2436","ATP","Lipoate"
"2437","ATP","PPi"
"2438","ATP","Lipoyl-AMP"
"2439","Lipoate","ATP"
"2440","Lipoate","PPi"
"2441","Lipoate","Lipoyl-AMP"
"2442","PPi","ATP"
"2443","PPi","Lipoate"
"2444","PPi","Lipoyl-AMP"
"2445","Lipoyl-AMP","ATP"
"2446","Lipoyl-AMP","Lipoate"
"2447","Lipoyl-AMP","PPi"
"2448","H2O","Phosphate"
"2449","H2O","Adenosine"
"2450","AMP","Phosphate"
"2451","AMP","Adenosine"
"2452","2-Oxoglutarate","GABA"
"2453","2-Oxoglutarate","L-Glutamate"
"2454","2-Oxoglutarate","4-Oxobutanoate"
"2455","GABA","2-Oxoglutarate"
"2456","GABA","L-Glutamate"
"2457","GABA","4-Oxobutanoate"
"2458","L-Glutamate","2-Oxoglutarate"
"2459","L-Glutamate","GABA"
"2460","L-Glutamate","4-Oxobutanoate"
"2461","4-Oxobutanoate","2-Oxoglutarate"
"2462","4-Oxobutanoate","GABA"
"2463","4-Oxobutanoate","L-Glutamate"
"2464","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2465","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2466","S-Adenosyl-L-methionine","H+"
"2467","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"2468","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"2469","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"2470","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"2471","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"2472","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2473","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2474","S-Adenosyl-homocysteine","H+"
"2475","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"2476","H+","S-Adenosyl-L-methionine"
"2477","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2478","H+","S-Adenosyl-homocysteine"
"2479","H+","Deacetoxyvindoline"
"2480","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"2481","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2482","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"2483","Deacetoxyvindoline","H+"
"2484","CTP","Phosphoethanolamine"
"2485","CTP","PPi"
"2486","CTP","CDPethanolamine"
"2487","Phosphoethanolamine","CTP"
"2488","Phosphoethanolamine","PPi"
"2489","Phosphoethanolamine","CDPethanolamine"
"2490","PPi","CTP"
"2491","PPi","Phosphoethanolamine"
"2492","PPi","CDPethanolamine"
"2493","CDPethanolamine","CTP"
"2494","CDPethanolamine","Phosphoethanolamine"
"2495","CDPethanolamine","PPi"
"2496","H+","2-keto-3-deoxygluconate"
"2497","H+","2-keto-3-deoxygluconate"
"2498","2-keto-3-deoxygluconate","H+"
"2499","2-keto-3-deoxygluconate","H+"
"2500","ADPglucose","glycogen(n-1)"
"2501","ADPglucose","ADP"
"2502","ADPglucose","Glycogen"
"2503","glycogen(n-1)","ADPglucose"
"2504","glycogen(n-1)","ADP"
"2505","glycogen(n-1)","Glycogen"
"2506","ADP","ADPglucose"
"2507","ADP","glycogen(n-1)"
"2508","ADP","Glycogen"
"2509","Glycogen","ADPglucose"
"2510","Glycogen","glycogen(n-1)"
"2511","Glycogen","ADP"
"2512","H2O","ADP"
"2513","H2O","Phosphate"
"2514","H2O","H+"
"2515","H2O","Gly-Phe"
"2516","ATP","ADP"
"2517","ATP","Phosphate"
"2518","ATP","H+"
"2519","ATP","Gly-Phe"
"2520","H2O","Gly-Cys"
"2521","H2O","Glycine"
"2522","H2O","L-Cysteine"
"2523","Gly-Cys","H2O"
"2524","Gly-Cys","Glycine"
"2525","Gly-Cys","L-Cysteine"
"2526","Glycine","H2O"
"2527","Glycine","Gly-Cys"
"2528","Glycine","L-Cysteine"
"2529","L-Cysteine","H2O"
"2530","L-Cysteine","Gly-Cys"
"2531","L-Cysteine","Glycine"
"2532","UDP-galactose","MGDG"
"2533","UDP-galactose","UDP"
"2534","UDP-galactose","DGDG"
"2535","MGDG","UDP-galactose"
"2536","MGDG","UDP"
"2537","MGDG","DGDG"
"2538","UDP","UDP-galactose"
"2539","UDP","MGDG"
"2540","UDP","DGDG"
"2541","DGDG","UDP-galactose"
"2542","DGDG","MGDG"
"2543","DGDG","UDP"
"2544","H2O","N-Methylhexanamide"
"2545","H2O","Methanamine"
"2546","H2O","Hexanoate"
"2547","N-Methylhexanamide","H2O"
"2548","N-Methylhexanamide","Methanamine"
"2549","N-Methylhexanamide","Hexanoate"
"2550","Methanamine","H2O"
"2551","Methanamine","N-Methylhexanamide"
"2552","Methanamine","Hexanoate"
"2553","Hexanoate","H2O"
"2554","Hexanoate","N-Methylhexanamide"
"2555","Hexanoate","Methanamine"
"2556","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2557","CTP","PPi"
"2558","CTP","H+"
"2559","CTP","CDP-1,2-didodecanoylglycerol"
"2560","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"2561","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"2562","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"2563","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"2564","PPi","CTP"
"2565","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2566","PPi","H+"
"2567","PPi","CDP-1,2-didodecanoylglycerol"
"2568","H+","CTP"
"2569","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2570","H+","PPi"
"2571","H+","CDP-1,2-didodecanoylglycerol"
"2572","CDP-1,2-didodecanoylglycerol","CTP"
"2573","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2574","CDP-1,2-didodecanoylglycerol","PPi"
"2575","CDP-1,2-didodecanoylglycerol","H+"
"2576","NADP","D-3-Hydroxydodecanoyl-[acp]"
"2577","NADP","NADPH"
"2578","NADP","3-oxododecanoyl-acp"
"2579","D-3-Hydroxydodecanoyl-[acp]","NADP"
"2580","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"2581","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"2582","NADPH","NADP"
"2583","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"2584","NADPH","3-oxododecanoyl-acp"
"2585","3-oxododecanoyl-acp","NADP"
"2586","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"2587","3-oxododecanoyl-acp","NADPH"
"2588","ATP","beta-D-Glucose"
"2589","ATP","ADP"
"2590","ATP","H+"
"2591","ATP","beta-D-Glucose 6-phosphate"
"2592","beta-D-Glucose","ATP"
"2593","beta-D-Glucose","ADP"
"2594","beta-D-Glucose","H+"
"2595","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"2596","ADP","ATP"
"2597","ADP","beta-D-Glucose"
"2598","ADP","H+"
"2599","ADP","beta-D-Glucose 6-phosphate"
"2600","H+","ATP"
"2601","H+","beta-D-Glucose"
"2602","H+","ADP"
"2603","H+","beta-D-Glucose 6-phosphate"
"2604","beta-D-Glucose 6-phosphate","ATP"
"2605","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"2606","beta-D-Glucose 6-phosphate","ADP"
"2607","beta-D-Glucose 6-phosphate","H+"
"2608","L-Arginine","Taurine"
"2609","L-Arginine","Ornithine"
"2610","L-Arginine","Taurocyamine"
"2611","Taurine","L-Arginine"
"2612","Taurine","Ornithine"
"2613","Taurine","Taurocyamine"
"2614","Ornithine","L-Arginine"
"2615","Ornithine","Taurine"
"2616","Ornithine","Taurocyamine"
"2617","Taurocyamine","L-Arginine"
"2618","Taurocyamine","Taurine"
"2619","Taurocyamine","Ornithine"
"2620","H2O","Formate"
"2621","H2O","H+"
"2622","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"2623","GTP","Formate"
"2624","GTP","H+"
"2625","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"2626","ATP","Protein tyrosine"
"2627","ATP","ADP"
"2628","ATP","Protein tyrosine phosphate"
"2629","Protein tyrosine","ATP"
"2630","Protein tyrosine","ADP"
"2631","Protein tyrosine","Protein tyrosine phosphate"
"2632","ADP","ATP"
"2633","ADP","Protein tyrosine"
"2634","ADP","Protein tyrosine phosphate"
"2635","Protein tyrosine phosphate","ATP"
"2636","Protein tyrosine phosphate","Protein tyrosine"
"2637","Protein tyrosine phosphate","ADP"
"2638","NADPH","H+"
"2639","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"2640","NADPH","NADP"
"2641","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
