"","from","to"
"3639","NAD","Tartronate semialdehyde"
"3640","Glycerate","NAD"
"3641","Glycerate","NADH"
"3642","Glycerate","H+"
"3643","Glycerate","Tartronate semialdehyde"
"3644","NADH","NAD"
"3645","NADH","Glycerate"
"3646","NADH","H+"
"3647","NADH","Tartronate semialdehyde"
"3648","H+","NAD"
"3649","H+","Glycerate"
"3650","H+","NADH"
"3651","H+","Tartronate semialdehyde"
"3652","Tartronate semialdehyde","NAD"
"3653","Tartronate semialdehyde","Glycerate"
"3654","Tartronate semialdehyde","NADH"
"3655","Tartronate semialdehyde","H+"
"3656","Caffeoyl-CoA","Cyanin"
"3657","Caffeoyl-CoA","CoA"
"3658","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3659","Cyanin","Caffeoyl-CoA"
"3660","Cyanin","CoA"
"3661","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3662","CoA","Caffeoyl-CoA"
"3663","CoA","Cyanin"
"3664","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3665","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3666","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3667","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3668","H2O","Gly-Tyr"
"3669","H2O","Glycine"
"3670","H2O","L-Tyrosine"
"3671","Gly-Tyr","H2O"
"3672","Gly-Tyr","Glycine"
"3673","Gly-Tyr","L-Tyrosine"
"3674","Glycine","H2O"
"3675","Glycine","Gly-Tyr"
"3676","Glycine","L-Tyrosine"
"3677","L-Tyrosine","H2O"
"3678","L-Tyrosine","Gly-Tyr"
"3679","L-Tyrosine","Glycine"
"3680","NADPH","H+"
"3681","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3682","NADPH","NADP"
"3683","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3684","H+","NADPH"
"3685","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3686","H+","NADP"
"3687","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3688","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3689","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3690","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3691","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3692","NADP","NADPH"
"3693","NADP","H+"
"3694","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3695","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3696","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3697","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3698","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3699","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3700","ATP","Dephospho-CoA"
"3701","ATP","Adenine"
"3702","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3703","Dephospho-CoA","ATP"
"3704","Dephospho-CoA","Adenine"
"3705","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3706","Adenine","ATP"
"3707","Adenine","Dephospho-CoA"
"3708","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3709","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"3710","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"3711","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"3712","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3713","Glycerol-3-phosphate","CMP"
"3714","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3715","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3716","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3717","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3718","CMP","Glycerol-3-phosphate"
"3719","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3720","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3721","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3722","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3723","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3724","H2O","ADP"
"3725","H2O","Phosphate"
"3726","H2O","H+"
"3727","H2O","Gly-Met"
"3728","ATP","ADP"
"3729","ATP","Phosphate"
"3730","ATP","H+"
"3731","ATP","Gly-Met"
"3732","FAD","L-Proline"
"3733","FAD","FADH2"
"3734","FAD","1-Pyrroline-5-carboxylate"
"3735","L-Proline","FAD"
"3736","L-Proline","FADH2"
"3737","L-Proline","1-Pyrroline-5-carboxylate"
"3738","FADH2","FAD"
"3739","FADH2","L-Proline"
"3740","FADH2","1-Pyrroline-5-carboxylate"
"3741","1-Pyrroline-5-carboxylate","FAD"
"3742","1-Pyrroline-5-carboxylate","L-Proline"
"3743","1-Pyrroline-5-carboxylate","FADH2"
"3744","Fumarate","ProtoporphyrinogenIX"
"3745","Fumarate","Succinate"
"3746","Fumarate","Protoporphyrin"
"3747","ProtoporphyrinogenIX","Fumarate"
"3748","ProtoporphyrinogenIX","Succinate"
"3749","ProtoporphyrinogenIX","Protoporphyrin"
"3750","Succinate","Fumarate"
"3751","Succinate","ProtoporphyrinogenIX"
"3752","Succinate","Protoporphyrin"
"3753","Protoporphyrin","Fumarate"
"3754","Protoporphyrin","ProtoporphyrinogenIX"
"3755","Protoporphyrin","Succinate"
"3756","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3757","H2O","H+"
"3758","H2O","Glycerol-3-phosphate"
"3759","H2O","ocdca"
"3760","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3761","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3762","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3763","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3764","H+","H2O"
"3765","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3766","H+","Glycerol-3-phosphate"
"3767","H+","ocdca"
"3768","Glycerol-3-phosphate","H2O"
"3769","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3770","Glycerol-3-phosphate","H+"
"3771","Glycerol-3-phosphate","ocdca"
"3772","ocdca","H2O"
"3773","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3774","ocdca","H+"
"3775","ocdca","Glycerol-3-phosphate"
"3776","Glycerol-3-phosphate","CoA"
"3777","Glycerol-3-phosphate","1-isopentadecanoyl-sn-glycerol 3-phosphate"
"3778","fa3coa","CoA"
"3779","fa3coa","1-isopentadecanoyl-sn-glycerol 3-phosphate"
"3780","Dodecanoyl-ACP","CO2"
"3781","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3782","Dodecanoyl-ACP","ACP"
"3783","Malonyl-acyl-carrierprotein-","CO2"
"3784","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3785","Malonyl-acyl-carrierprotein-","ACP"
"3786","H2O","Glycocholate"
"3787","H2O","Glycine"
"3788","H2O","Cholate"
"3789","Glycocholate","H2O"
"3790","Glycocholate","Glycine"
"3791","Glycocholate","Cholate"
"3792","Glycine","H2O"
"3793","Glycine","Glycocholate"
"3794","Glycine","Cholate"
"3795","Cholate","H2O"
"3796","Cholate","Glycocholate"
"3797","Cholate","Glycine"
"3798","Isocitrate","Succinate"
"3799","Isocitrate","Glyoxalate"
"3800","Succinate","Isocitrate"
"3801","Succinate","Glyoxalate"
"3802","Glyoxalate","Isocitrate"
"3803","Glyoxalate","Succinate"
"3804","NADPH","H+"
"3805","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3806","NADPH","NADP"
"3807","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3808","H+","NADPH"
"3809","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3810","H+","NADP"
"3811","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3812","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3813","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3814","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3815","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3816","NADP","NADPH"
"3817","NADP","H+"
"3818","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3819","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3820","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3821","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3822","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3823","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3824","Isopentenyldiphosphate","PPi"
"3825","Isopentenyldiphosphate","H+"
"3826","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3827","all-trans-Hexaprenyl diphosphate","PPi"
"3828","all-trans-Hexaprenyl diphosphate","H+"
"3829","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3830","H2O","S-Dihydroorotate"
"3831","H2O","H+"
"3832","H2O","N-Carbamoyl-L-aspartate"
"3833","S-Dihydroorotate","H2O"
"3834","S-Dihydroorotate","H+"
"3835","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3836","H+","H2O"
"3837","H+","S-Dihydroorotate"
"3838","H+","N-Carbamoyl-L-aspartate"
"3839","N-Carbamoyl-L-aspartate","H2O"
"3840","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3841","N-Carbamoyl-L-aspartate","H+"
"3842","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3843","Homocysteine","L-Methionine"
"3844","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3845","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3846","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3847","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"3848","L-Methionine","Homocysteine"
"3849","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"3850","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"3851","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"3852","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"3853","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"3854","Glycerol-3-phosphate","CoA"
"3855","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3856","strcoa","CoA"
"3857","strcoa","1-octadecanoyl-sn-glycerol 3-phosphate"
"3858","H2O","AIR"
"3859","H2O","O2"
"3860","H2O","Phosphate"
"3861","H2O","H+"
"3862","H2O","Glycolaldehyde"
"3863","H2O","Toxopyrimidine"
"3864","AIR","H2O"
"3865","AIR","O2"
"3866","AIR","Phosphate"
"3867","AIR","H+"
"3868","AIR","Glycolaldehyde"
"3869","AIR","Toxopyrimidine"
"3870","O2","H2O"
"3871","O2","AIR"
"3872","O2","Phosphate"
"3873","O2","H+"
"3874","O2","Glycolaldehyde"
"3875","O2","Toxopyrimidine"
"3876","Phosphate","H2O"
"3877","Phosphate","AIR"
"3878","Phosphate","O2"
"3879","Phosphate","H+"
"3880","Phosphate","Glycolaldehyde"
"3881","Phosphate","Toxopyrimidine"
"3882","H+","H2O"
"3883","H+","AIR"
"3884","H+","O2"
"3885","H+","Phosphate"
"3886","H+","Glycolaldehyde"
"3887","H+","Toxopyrimidine"
"3888","Glycolaldehyde","H2O"
"3889","Glycolaldehyde","AIR"
"3890","Glycolaldehyde","O2"
"3891","Glycolaldehyde","Phosphate"
"3892","Glycolaldehyde","H+"
"3893","Glycolaldehyde","Toxopyrimidine"
"3894","Toxopyrimidine","H2O"
"3895","Toxopyrimidine","AIR"
"3896","Toxopyrimidine","O2"
"3897","Toxopyrimidine","Phosphate"
"3898","Toxopyrimidine","H+"
"3899","Toxopyrimidine","Glycolaldehyde"
"3900","H2O","NH3"
"3901","H2O","H2O2"
"3902","H2O","2-Oxopropanal"
"3903","O2","NH3"
"3904","O2","H2O2"
"3905","O2","2-Oxopropanal"
"3906","Aminoacetone","NH3"
"3907","Aminoacetone","H2O2"
"3908","Aminoacetone","2-Oxopropanal"
"3909","H2O","ATP"
"3910","H2O","Phosphate"
"3911","H2O","ADP"
"3912","H2O","Phosphate"
"3913","H2O","H+"
"3914","ATP","H2O"
"3915","ATP","Phosphate"
"3916","ATP","ADP"
"3917","ATP","Phosphate"
"3918","ATP","H+"
"3919","ADP","H2O"
"3920","ADP","ATP"
"3921","ADP","Phosphate"
"3922","ADP","Phosphate"
"3923","ADP","H+"
"3924","Phosphate","H2O"
"3925","Phosphate","ATP"
"3926","Phosphate","ADP"
"3927","Phosphate","H+"
"3928","H+","H2O"
"3929","H+","ATP"
"3930","H+","Phosphate"
"3931","H+","ADP"
"3932","H+","Phosphate"
"3933","Succinyl-CoA","Dihydrolipoamide"
"3934","Succinyl-CoA","CoA"
"3935","Succinyl-CoA","S-Succinyldihydrolipoamide"
"3936","Dihydrolipoamide","Succinyl-CoA"
"3937","Dihydrolipoamide","CoA"
"3938","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"3939","CoA","Succinyl-CoA"
"3940","CoA","Dihydrolipoamide"
"3941","CoA","S-Succinyldihydrolipoamide"
"3942","S-Succinyldihydrolipoamide","Succinyl-CoA"
"3943","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"3944","S-Succinyldihydrolipoamide","CoA"
"3945","NAD","L-Homoserine"
"3946","NAD","NADH"
"3947","NAD","H+"
"3948","NAD","L-Aspartate4-semialdehyde"
"3949","L-Homoserine","NAD"
"3950","L-Homoserine","NADH"
"3951","L-Homoserine","H+"
"3952","L-Homoserine","L-Aspartate4-semialdehyde"
"3953","NADH","NAD"
"3954","NADH","L-Homoserine"
"3955","NADH","H+"
"3956","NADH","L-Aspartate4-semialdehyde"
"3957","H+","NAD"
"3958","H+","L-Homoserine"
"3959","H+","NADH"
"3960","H+","L-Aspartate4-semialdehyde"
"3961","L-Aspartate4-semialdehyde","NAD"
"3962","L-Aspartate4-semialdehyde","L-Homoserine"
"3963","L-Aspartate4-semialdehyde","NADH"
"3964","L-Aspartate4-semialdehyde","H+"
"3965","NADPH","NADP"
"3966","NADPH","Phosphate"
"3967","NADPH","L-Aspartate4-semialdehyde"
"3968","H+","NADP"
"3969","H+","Phosphate"
"3970","H+","L-Aspartate4-semialdehyde"
"3971","4-Phospho-L-aspartate","NADP"
"3972","4-Phospho-L-aspartate","Phosphate"
"3973","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3974","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3975","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3976","H2O","Phosphate"
"3977","H2O","H+"
"3978","H2O","Guanosine 3',5'-bis(diphosphate)"
"3979","Guanosine 5'-triphosphate,3'-diphosphate","Phosphate"
"3980","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"3981","Guanosine 5'-triphosphate,3'-diphosphate","Guanosine 3',5'-bis(diphosphate)"
"3982","NAD","L-Malate"
"3983","NAD","NADH"
"3984","NAD","Oxaloacetate"
"3985","NAD","H+"
"3986","L-Malate","NAD"
"3987","L-Malate","NADH"
"3988","L-Malate","Oxaloacetate"
"3989","L-Malate","H+"
"3990","NADH","NAD"
"3991","NADH","L-Malate"
"3992","NADH","Oxaloacetate"
"3993","NADH","H+"
"3994","Oxaloacetate","NAD"
"3995","Oxaloacetate","L-Malate"
"3996","Oxaloacetate","NADH"
"3997","Oxaloacetate","H+"
"3998","H+","NAD"
"3999","H+","L-Malate"
"4000","H+","NADH"
"4001","H+","Oxaloacetate"
"4002","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"4003","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"4004","NAD","L-Lactate"
"4005","NAD","NADH"
"4006","NAD","Pyruvate"
"4007","NAD","H+"
"4008","L-Lactate","NAD"
"4009","L-Lactate","NADH"
"4010","L-Lactate","Pyruvate"
"4011","L-Lactate","H+"
"4012","NADH","NAD"
"4013","NADH","L-Lactate"
"4014","NADH","Pyruvate"
"4015","NADH","H+"
"4016","Pyruvate","NAD"
"4017","Pyruvate","L-Lactate"
"4018","Pyruvate","NADH"
"4019","Pyruvate","H+"
"4020","H+","NAD"
"4021","H+","L-Lactate"
"4022","H+","NADH"
"4023","H+","Pyruvate"
"4024","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4025","H2O","H+"
"4026","H2O","Glycerophosphoethanolamine"
"4027","H2O","octadecenoate"
"4028","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"4029","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"4030","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"4031","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"4032","H+","H2O"
"4033","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4034","H+","Glycerophosphoethanolamine"
"4035","H+","octadecenoate"
"4036","Glycerophosphoethanolamine","H2O"
"4037","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4038","Glycerophosphoethanolamine","H+"
"4039","Glycerophosphoethanolamine","octadecenoate"
"4040","octadecenoate","H2O"
"4041","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4042","octadecenoate","H+"
"4043","octadecenoate","Glycerophosphoethanolamine"
"4044","NADPH","H+"
"4045","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"4046","NADPH","NADP"
"4047","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"4048","H+","NADPH"
"4049","H+","5-methyl-3-oxo-hexanoyl-ACP"
"4050","H+","NADP"
"4051","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"4052","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"4053","5-methyl-3-oxo-hexanoyl-ACP","H+"
"4054","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"4055","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4056","NADP","NADPH"
"4057","NADP","H+"
"4058","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"4059","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4060","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"4061","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"4062","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4063","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"4064","ITP","Cytidine"
"4065","ITP","CMP"
"4066","ITP","H+"
"4067","ITP","IDP"
"4068","Cytidine","ITP"
"4069","Cytidine","CMP"
"4070","Cytidine","H+"
"4071","Cytidine","IDP"
"4072","CMP","ITP"
"4073","CMP","Cytidine"
"4074","CMP","H+"
"4075","CMP","IDP"
"4076","H+","ITP"
"4077","H+","Cytidine"
"4078","H+","CMP"
"4079","H+","IDP"
"4080","IDP","ITP"
"4081","IDP","Cytidine"
"4082","IDP","CMP"
"4083","IDP","H+"
"4084","GTP","Cytidine"
"4085","GTP","GDP"
"4086","GTP","CMP"
"4087","GTP","H+"
"4088","Cytidine","GTP"
"4089","Cytidine","GDP"
"4090","Cytidine","CMP"
"4091","Cytidine","H+"
"4092","GDP","GTP"
"4093","GDP","Cytidine"
"4094","GDP","CMP"
"4095","GDP","H+"
"4096","CMP","GTP"
"4097","CMP","Cytidine"
"4098","CMP","GDP"
"4099","CMP","H+"
"4100","H+","GTP"
"4101","H+","Cytidine"
"4102","H+","GDP"
"4103","H+","CMP"
"4104","ATP","PPi"
"4105","ATP","AMP"
"4106","ATP","H+"
"4107","ATP","L-Glutamyl-tRNA-Glu"
"4108","L-Glutamate","PPi"
"4109","L-Glutamate","AMP"
"4110","L-Glutamate","H+"
"4111","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4112","tRNA-Glu","PPi"
"4113","tRNA-Glu","AMP"
"4114","tRNA-Glu","H+"
"4115","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4116","2-Oxoglutarate","N-Acetylornithine"
"4117","2-Oxoglutarate","L-Glutamate"
"4118","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4119","N-Acetylornithine","2-Oxoglutarate"
"4120","N-Acetylornithine","L-Glutamate"
"4121","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4122","L-Glutamate","2-Oxoglutarate"
"4123","L-Glutamate","N-Acetylornithine"
"4124","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4125","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4126","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4127","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4128","H2O","Taurodeoxycholate"
"4129","H2O","Taurine"
"4130","H2O","Deoxycholate"
"4131","Taurodeoxycholate","H2O"
"4132","Taurodeoxycholate","Taurine"
"4133","Taurodeoxycholate","Deoxycholate"
"4134","Taurine","H2O"
"4135","Taurine","Taurodeoxycholate"
"4136","Taurine","Deoxycholate"
"4137","Deoxycholate","H2O"
"4138","Deoxycholate","Taurodeoxycholate"
"4139","Deoxycholate","Taurine"
"4140","H2O","NH3"
"4141","H2O","Pyruvate"
"4142","H2O","H+"
"4143","H2O","H2S"
"4144","L-Cysteine","NH3"
"4145","L-Cysteine","Pyruvate"
"4146","L-Cysteine","H+"
"4147","L-Cysteine","H2S"
"4148","H2O","Phosphate"
"4149","H2O","Uridine"
"4150","UMP","Phosphate"
"4151","UMP","Uridine"
"4152","Propionyl-CoA","Choloyl-CoA"
"4153","Propionyl-CoA","CoA"
"4154","Propionyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4155","Choloyl-CoA","Propionyl-CoA"
"4156","Choloyl-CoA","CoA"
"4157","Choloyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4158","CoA","Propionyl-CoA"
"4159","CoA","Choloyl-CoA"
"4160","CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4161","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Propionyl-CoA"
"4162","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Choloyl-CoA"
"4163","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","CoA"
"4164","L-Arginine","Glyceraldehyde3-phosphate"
"4165","L-Arginine","Phosphate"
"4166","L-Arginine","H+"
"4167","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4168","Glyceraldehyde3-phosphate","L-Arginine"
"4169","Glyceraldehyde3-phosphate","Phosphate"
"4170","Glyceraldehyde3-phosphate","H+"
"4171","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"4172","Phosphate","L-Arginine"
"4173","Phosphate","Glyceraldehyde3-phosphate"
"4174","Phosphate","H+"
"4175","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4176","H+","L-Arginine"
"4177","H+","Glyceraldehyde3-phosphate"
"4178","H+","Phosphate"
"4179","H+","L-N2-(2-Carboxyethyl)arginine"
"4180","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4181","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4182","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4183","L-N2-(2-Carboxyethyl)arginine","H+"
"4184","NADP","NADPH"
"4185","NADP","CO2"
"4186","NADP","p-hydroxyphenylpyruvate"
"4187","Prephenate","NADPH"
"4188","Prephenate","CO2"
"4189","Prephenate","p-hydroxyphenylpyruvate"
"4190","Phosphate","D-glucose-6-phosphate"
"4191","Phosphate","D-glucose-6-phosphate"
"4192","D-glucose-6-phosphate","Phosphate"
"4193","D-glucose-6-phosphate","Phosphate"
"4194","ATP","Riboflavin"
"4195","ATP","ADP"
"4196","ATP","FMN"
"4197","ATP","H+"
"4198","Riboflavin","ATP"
"4199","Riboflavin","ADP"
"4200","Riboflavin","FMN"
"4201","Riboflavin","H+"
"4202","ADP","ATP"
"4203","ADP","Riboflavin"
"4204","ADP","FMN"
"4205","ADP","H+"
"4206","FMN","ATP"
"4207","FMN","Riboflavin"
"4208","FMN","ADP"
"4209","FMN","H+"
"4210","H+","ATP"
"4211","H+","Riboflavin"
"4212","H+","ADP"
"4213","H+","FMN"
"4214","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4215","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4216","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4217","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4218","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4219","Glycerone-phosphate","D-Erythrose4-phosphate"
"4220","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4221","D-Erythrose4-phosphate","Glycerone-phosphate"
"4222","Isopentenyldiphosphate","DMAPP"
"4223","DMAPP","Isopentenyldiphosphate"
"4224","H2O","ADP"
"4225","H2O","Phosphate"
"4226","H2O","L-Methionine"
"4227","H2O","H+"
"4228","ATP","ADP"
"4229","ATP","Phosphate"
"4230","ATP","L-Methionine"
"4231","ATP","H+"
"4232","O2","H2O"
"4233","O2","H+"
"4234","O2","Ubiquinone-8"
"4235","H+","H2O"
"4236","H+","Ubiquinone-8"
"4237","Ubiquinol-8","H2O"
"4238","Ubiquinol-8","H+"
"4239","Ubiquinol-8","Ubiquinone-8"
"4240","ATP","ADP"
"4241","ATP","Phosphate"
"4242","ATP","H+"
"4243","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4244","NH3","ADP"
"4245","NH3","Phosphate"
"4246","NH3","H+"
"4247","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4248","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4249","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4250","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4251","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4252","5-Aminolevulinate","H2O"
"4253","5-Aminolevulinate","H+"
