"","from","to"
"4711","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4712","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4713","NADPH","NADP"
"4714","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4715","NADPH","3-oxododecanoyl-acp"
"4716","3-oxododecanoyl-acp","NADP"
"4717","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4718","3-oxododecanoyl-acp","NADPH"
"4719","L-Arginine","Taurine"
"4720","L-Arginine","Ornithine"
"4721","L-Arginine","Taurocyamine"
"4722","Taurine","L-Arginine"
"4723","Taurine","Ornithine"
"4724","Taurine","Taurocyamine"
"4725","Ornithine","L-Arginine"
"4726","Ornithine","Taurine"
"4727","Ornithine","Taurocyamine"
"4728","Taurocyamine","L-Arginine"
"4729","Taurocyamine","Taurine"
"4730","Taurocyamine","Ornithine"
"4731","H2O","Formate"
"4732","H2O","H+"
"4733","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4734","GTP","Formate"
"4735","GTP","H+"
"4736","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4737","Glycerol-3-phosphate","ACP"
"4738","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"4739","Dodecanoyl-ACP","ACP"
"4740","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"4741","ATP","Protein tyrosine"
"4742","ATP","ADP"
"4743","ATP","Protein tyrosine phosphate"
"4744","Protein tyrosine","ATP"
"4745","Protein tyrosine","ADP"
"4746","Protein tyrosine","Protein tyrosine phosphate"
"4747","ADP","ATP"
"4748","ADP","Protein tyrosine"
"4749","ADP","Protein tyrosine phosphate"
"4750","Protein tyrosine phosphate","ATP"
"4751","Protein tyrosine phosphate","Protein tyrosine"
"4752","Protein tyrosine phosphate","ADP"
"4753","NADPH","H+"
"4754","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4755","NADPH","NADP"
"4756","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4757","H+","NADPH"
"4758","H+","7-methyl-3-oxo-octanoyl-ACP"
"4759","H+","NADP"
"4760","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4761","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4762","7-methyl-3-oxo-octanoyl-ACP","H+"
"4763","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4764","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4765","NADP","NADPH"
"4766","NADP","H+"
"4767","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4768","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4769","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4770","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4771","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4772","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4773","H2O","NAD"
"4774","H2O","2-Naphthaldehyde"
"4775","H2O","NADH"
"4776","H2O","H+"
"4777","H2O","2-Naphthoic acid"
"4778","NAD","H2O"
"4779","NAD","2-Naphthaldehyde"
"4780","NAD","NADH"
"4781","NAD","H+"
"4782","NAD","2-Naphthoic acid"
"4783","2-Naphthaldehyde","H2O"
"4784","2-Naphthaldehyde","NAD"
"4785","2-Naphthaldehyde","NADH"
"4786","2-Naphthaldehyde","H+"
"4787","2-Naphthaldehyde","2-Naphthoic acid"
"4788","NADH","H2O"
"4789","NADH","NAD"
"4790","NADH","2-Naphthaldehyde"
"4791","NADH","H+"
"4792","NADH","2-Naphthoic acid"
"4793","H+","H2O"
"4794","H+","NAD"
"4795","H+","2-Naphthaldehyde"
"4796","H+","NADH"
"4797","H+","2-Naphthoic acid"
"4798","2-Naphthoic acid","H2O"
"4799","2-Naphthoic acid","NAD"
"4800","2-Naphthoic acid","2-Naphthaldehyde"
"4801","2-Naphthoic acid","NADH"
"4802","2-Naphthoic acid","H+"
"4803","H2O","NADH"
"4804","H2O","Glycine"
"4805","H2O","H+"
"4806","NAD","NADH"
"4807","NAD","Glycine"
"4808","NAD","H+"
"4809","Aminoacetaldehyde","NADH"
"4810","Aminoacetaldehyde","Glycine"
"4811","Aminoacetaldehyde","H+"
"4812","H2O","NAD"
"4813","H2O","1-Hydroxy-2-naphthaldehyde"
"4814","H2O","NADH"
"4815","H2O","H+"
"4816","H2O","1-Hydroxy-2-naphthoate"
"4817","NAD","H2O"
"4818","NAD","1-Hydroxy-2-naphthaldehyde"
"4819","NAD","NADH"
"4820","NAD","H+"
"4821","NAD","1-Hydroxy-2-naphthoate"
"4822","1-Hydroxy-2-naphthaldehyde","H2O"
"4823","1-Hydroxy-2-naphthaldehyde","NAD"
"4824","1-Hydroxy-2-naphthaldehyde","NADH"
"4825","1-Hydroxy-2-naphthaldehyde","H+"
"4826","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4827","NADH","H2O"
"4828","NADH","NAD"
"4829","NADH","1-Hydroxy-2-naphthaldehyde"
"4830","NADH","H+"
"4831","NADH","1-Hydroxy-2-naphthoate"
"4832","H+","H2O"
"4833","H+","NAD"
"4834","H+","1-Hydroxy-2-naphthaldehyde"
"4835","H+","NADH"
"4836","H+","1-Hydroxy-2-naphthoate"
"4837","1-Hydroxy-2-naphthoate","H2O"
"4838","1-Hydroxy-2-naphthoate","NAD"
"4839","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4840","1-Hydroxy-2-naphthoate","NADH"
"4841","1-Hydroxy-2-naphthoate","H+"
"4842","UDPglucuronate","UDPgalacturonate"
"4843","UDPgalacturonate","UDPglucuronate"
"4844","ATP","Toxopyrimidine"
"4845","ATP","ADP"
"4846","ATP","H+"
"4847","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4848","Toxopyrimidine","ATP"
"4849","Toxopyrimidine","ADP"
"4850","Toxopyrimidine","H+"
"4851","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4852","ADP","ATP"
"4853","ADP","Toxopyrimidine"
"4854","ADP","H+"
"4855","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4856","H+","ATP"
"4857","H+","Toxopyrimidine"
"4858","H+","ADP"
"4859","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4860","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"4861","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"4862","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"4863","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4864","2-Oxo-6-aminocaproate","H2O"
"4865","2-Oxo-6-aminocaproate","H+"
"4866","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4867","NAD","Formaldehyde"
"4868","NAD","Mycothiol"
"4869","NAD","NADH"
"4870","NAD","H+"
"4871","NAD","S-Formylmycothiol"
"4872","Formaldehyde","NAD"
"4873","Formaldehyde","Mycothiol"
"4874","Formaldehyde","NADH"
"4875","Formaldehyde","H+"
"4876","Formaldehyde","S-Formylmycothiol"
"4877","Mycothiol","NAD"
"4878","Mycothiol","Formaldehyde"
"4879","Mycothiol","NADH"
"4880","Mycothiol","H+"
"4881","Mycothiol","S-Formylmycothiol"
"4882","NADH","NAD"
"4883","NADH","Formaldehyde"
"4884","NADH","Mycothiol"
"4885","NADH","H+"
"4886","NADH","S-Formylmycothiol"
"4887","H+","NAD"
"4888","H+","Formaldehyde"
"4889","H+","Mycothiol"
"4890","H+","NADH"
"4891","H+","S-Formylmycothiol"
"4892","S-Formylmycothiol","NAD"
"4893","S-Formylmycothiol","Formaldehyde"
"4894","S-Formylmycothiol","Mycothiol"
"4895","S-Formylmycothiol","NADH"
"4896","S-Formylmycothiol","H+"
"4897","H2O","Ala-Gln"
"4898","H2O","L-Alanine"
"4899","H2O","L-Glutamine"
"4900","Ala-Gln","H2O"
"4901","Ala-Gln","L-Alanine"
"4902","Ala-Gln","L-Glutamine"
"4903","L-Alanine","H2O"
"4904","L-Alanine","Ala-Gln"
"4905","L-Alanine","L-Glutamine"
"4906","L-Glutamine","H2O"
"4907","L-Glutamine","Ala-Gln"
"4908","L-Glutamine","L-Alanine"
"4909","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4910","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4911","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4912","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4913","Lipid X","UDP"
"4914","Lipid X","Lipid A disaccharide"
"4915","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4916","UDP","Lipid X"
"4917","UDP","Lipid A disaccharide"
"4918","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4919","Lipid A disaccharide","Lipid X"
"4920","Lipid A disaccharide","UDP"
"4921","H+","H2O"
"4922","H+","CO2"
"4923","H+","Phenylpyruvate"
"4924","Prephenate","H2O"
"4925","Prephenate","CO2"
"4926","Prephenate","Phenylpyruvate"
"4927","H2O","Phosphate"
"4928","H2O","Cytidine"
"4929","CMP","Phosphate"
"4930","CMP","Cytidine"
"4931","H2O","Phosphate"
"4932","H2O","N-Ribosylnicotinamide"
"4933","Nicotinamide ribonucleotide","Phosphate"
"4934","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"4935","4-Hydroxybutyryl-CoA","H2O"
"4936","4-Hydroxybutyryl-CoA","3-Butenoyl-CoA"
"4937","H2O","4-Hydroxybutyryl-CoA"
"4938","H2O","3-Butenoyl-CoA"
"4939","3-Butenoyl-CoA","4-Hydroxybutyryl-CoA"
"4940","3-Butenoyl-CoA","H2O"
"4941","H2O","L-Alanine"
"4942","H2O","L-Leucine"
"4943","Ala-Leu","L-Alanine"
"4944","Ala-Leu","L-Leucine"
"4945","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"4946","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"4947","ATP","L-Homoserine"
"4948","ATP","ADP"
"4949","ATP","H+"
"4950","ATP","O-Phospho-L-homoserine"
"4951","L-Homoserine","ATP"
"4952","L-Homoserine","ADP"
"4953","L-Homoserine","H+"
"4954","L-Homoserine","O-Phospho-L-homoserine"
"4955","ADP","ATP"
"4956","ADP","L-Homoserine"
"4957","ADP","H+"
"4958","ADP","O-Phospho-L-homoserine"
"4959","H+","ATP"
"4960","H+","L-Homoserine"
"4961","H+","ADP"
"4962","H+","O-Phospho-L-homoserine"
"4963","O-Phospho-L-homoserine","ATP"
"4964","O-Phospho-L-homoserine","L-Homoserine"
"4965","O-Phospho-L-homoserine","ADP"
"4966","O-Phospho-L-homoserine","H+"
"4967","NADH","H2O"
"4968","NADH","NAD"
"4969","NADH","Homoprotocatechuate"
"4970","O2","H2O"
"4971","O2","NAD"
"4972","O2","Homoprotocatechuate"
"4973","H+","H2O"
"4974","H+","NAD"
"4975","H+","Homoprotocatechuate"
"4976","3-Hydroxyphenylacetate","H2O"
"4977","3-Hydroxyphenylacetate","NAD"
"4978","3-Hydroxyphenylacetate","Homoprotocatechuate"
"4979","L-Lysine","L-beta-Lysine"
"4980","L-beta-Lysine","L-Lysine"
"4981","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4982","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4983","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4984","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4985","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4986","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4987","NAD","trans-3-Chloro-2-propene-1-ol"
"4988","NAD","NADH"
"4989","NAD","H+"
"4990","NAD","3-Chloroallyl aldehyde"
"4991","trans-3-Chloro-2-propene-1-ol","NAD"
"4992","trans-3-Chloro-2-propene-1-ol","NADH"
"4993","trans-3-Chloro-2-propene-1-ol","H+"
"4994","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"4995","NADH","NAD"
"4996","NADH","trans-3-Chloro-2-propene-1-ol"
"4997","NADH","H+"
"4998","NADH","3-Chloroallyl aldehyde"
"4999","H+","NAD"
"5000","H+","trans-3-Chloro-2-propene-1-ol"
"5001","H+","NADH"
"5002","H+","3-Chloroallyl aldehyde"
"5003","3-Chloroallyl aldehyde","NAD"
"5004","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5005","3-Chloroallyl aldehyde","NADH"
"5006","3-Chloroallyl aldehyde","H+"
"5007","L-2-Amino-6-oxopimelate","H2O"
"5008","L-2-Amino-6-oxopimelate","H+"
"5009","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5010","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5011","ATP","ADP"
"5012","ATP","H+"
"5013","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5014","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5015","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5016","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5017","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5018","ADP","ATP"
"5019","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5020","ADP","H+"
"5021","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5022","H+","ATP"
"5023","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5024","H+","ADP"
"5025","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5026","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5027","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5028","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5029","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5030","H+","phosphatidylserine didodecanoyl"
"5031","H+","CO2"
"5032","H+","phosphatidylethanolamine didodecanoyl"
"5033","phosphatidylserine didodecanoyl","H+"
"5034","phosphatidylserine didodecanoyl","CO2"
"5035","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5036","CO2","H+"
"5037","CO2","phosphatidylserine didodecanoyl"
"5038","CO2","phosphatidylethanolamine didodecanoyl"
"5039","phosphatidylethanolamine didodecanoyl","H+"
"5040","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5041","phosphatidylethanolamine didodecanoyl","CO2"
"5042","ATP","3-Phosphoglycerate"
"5043","ATP","ADP"
"5044","ATP","1,3-Bisphospho-D-glycerate"
"5045","3-Phosphoglycerate","ATP"
"5046","3-Phosphoglycerate","ADP"
"5047","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5048","ADP","ATP"
"5049","ADP","3-Phosphoglycerate"
"5050","ADP","1,3-Bisphospho-D-glycerate"
"5051","1,3-Bisphospho-D-glycerate","ATP"
"5052","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5053","1,3-Bisphospho-D-glycerate","ADP"
"5054","GTP","Phosphate"
"5055","GTP","GDP"
"5056","GTP","H+"
"5057","GTP","Adenylosuccinate"
"5058","L-Aspartate","Phosphate"
"5059","L-Aspartate","GDP"
"5060","L-Aspartate","H+"
"5061","L-Aspartate","Adenylosuccinate"
"5062","IMP","Phosphate"
"5063","IMP","GDP"
"5064","IMP","H+"
"5065","IMP","Adenylosuccinate"
"5066","L-Glutamate","5-Formyltetrahydrofolate"
"5067","L-Glutamate","H+"
"5068","L-Glutamate","Tetrahydrofolate"
"5069","L-Glutamate","N-Formyl-L-glutamate"
"5070","5-Formyltetrahydrofolate","L-Glutamate"
"5071","5-Formyltetrahydrofolate","H+"
"5072","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5073","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5074","H+","L-Glutamate"
"5075","H+","5-Formyltetrahydrofolate"
"5076","H+","Tetrahydrofolate"
"5077","H+","N-Formyl-L-glutamate"
"5078","Tetrahydrofolate","L-Glutamate"
"5079","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5080","Tetrahydrofolate","H+"
"5081","Tetrahydrofolate","N-Formyl-L-glutamate"
"5082","N-Formyl-L-glutamate","L-Glutamate"
"5083","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5084","N-Formyl-L-glutamate","H+"
"5085","N-Formyl-L-glutamate","Tetrahydrofolate"
"5086","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5087","NAD","NADH"
"5088","NAD","H+"
"5089","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5090","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"5091","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"5092","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"5093","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5094","NADH","NAD"
"5095","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5096","NADH","H+"
"5097","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5098","H+","NAD"
"5099","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5100","H+","NADH"
"5101","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"5102","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"5103","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"5104","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"5105","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"5106","NAD","Glycolate"
"5107","NAD","NADH"
"5108","NAD","Glyoxalate"
"5109","NAD","H+"
"5110","Glycolate","NAD"
"5111","Glycolate","NADH"
"5112","Glycolate","Glyoxalate"
"5113","Glycolate","H+"
"5114","NADH","NAD"
"5115","NADH","Glycolate"
"5116","NADH","Glyoxalate"
"5117","NADH","H+"
"5118","Glyoxalate","NAD"
"5119","Glyoxalate","Glycolate"
"5120","Glyoxalate","NADH"
"5121","Glyoxalate","H+"
"5122","H+","NAD"
"5123","H+","Glycolate"
"5124","H+","NADH"
"5125","H+","Glyoxalate"
"5126","Malonyl-acyl-carrierprotein-","CO2"
"5127","Malonyl-acyl-carrierprotein-","ACP"
"5128","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"5129","9-methyl-decanoyl-ACP","CO2"
"5130","9-methyl-decanoyl-ACP","ACP"
"5131","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5132","H2O","Phosphate"
"5133","H2O","Inosine"
"5134","IMP","Phosphate"
"5135","IMP","Inosine"
"5136","H2O","gly-glu-L"
"5137","H2O","L-Glutamate"
"5138","H2O","Glycine"
"5139","gly-glu-L","H2O"
"5140","gly-glu-L","L-Glutamate"
"5141","gly-glu-L","Glycine"
"5142","L-Glutamate","H2O"
"5143","L-Glutamate","gly-glu-L"
"5144","L-Glutamate","Glycine"
"5145","Glycine","H2O"
"5146","Glycine","gly-glu-L"
"5147","Glycine","L-Glutamate"
"5148","H2O","Phosphate"
"5149","H2O","L-Inositol"
"5150","Inositol 3-phosphate","Phosphate"
"5151","Inositol 3-phosphate","L-Inositol"
"5152","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5153","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5154","NAD","Secondary alcohol"
"5155","NAD","NADH"
"5156","NAD","H+"
"5157","NAD","Ketone"
"5158","Secondary alcohol","NAD"
"5159","Secondary alcohol","NADH"
"5160","Secondary alcohol","H+"
"5161","Secondary alcohol","Ketone"
"5162","NADH","NAD"
"5163","NADH","Secondary alcohol"
"5164","NADH","H+"
"5165","NADH","Ketone"
"5166","H+","NAD"
"5167","H+","Secondary alcohol"
"5168","H+","NADH"
"5169","H+","Ketone"
"5170","Ketone","NAD"
"5171","Ketone","Secondary alcohol"
"5172","Ketone","NADH"
"5173","Ketone","H+"
"5174","NADH","NAD"
"5175","NADH","Myristoyl-CoA"
"5176","H+","NAD"
"5177","H+","Myristoyl-CoA"
"5178","(2E)-Tetradecenoyl-CoA","NAD"
"5179","(2E)-Tetradecenoyl-CoA","Myristoyl-CoA"
"5180","H2O","NAD"
"5181","H2O","1-Naphthaldehyde"
"5182","H2O","NADH"
"5183","H2O","H+"
"5184","H2O","1-Naphthoic acid"
"5185","NAD","H2O"
"5186","NAD","1-Naphthaldehyde"
"5187","NAD","NADH"
"5188","NAD","H+"
"5189","NAD","1-Naphthoic acid"
"5190","1-Naphthaldehyde","H2O"
"5191","1-Naphthaldehyde","NAD"
"5192","1-Naphthaldehyde","NADH"
"5193","1-Naphthaldehyde","H+"
"5194","1-Naphthaldehyde","1-Naphthoic acid"
"5195","NADH","H2O"
"5196","NADH","NAD"
"5197","NADH","1-Naphthaldehyde"
"5198","NADH","H+"
"5199","NADH","1-Naphthoic acid"
"5200","H+","H2O"
"5201","H+","NAD"
"5202","H+","1-Naphthaldehyde"
"5203","H+","NADH"
"5204","H+","1-Naphthoic acid"
"5205","1-Naphthoic acid","H2O"
"5206","1-Naphthoic acid","NAD"
"5207","1-Naphthoic acid","1-Naphthaldehyde"
"5208","1-Naphthoic acid","NADH"
"5209","1-Naphthoic acid","H+"
"5210","Uracil","H2O"
"5211","Uracil","Pseudouridine 5'-phosphate"
"5212","ribose-5-phosphate","H2O"
"5213","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5214","ATP","PPi"
"5215","ATP","AMP"
"5216","ATP","fa12coa"
"5217","CoA","PPi"
"5218","CoA","AMP"
"5219","CoA","fa12coa"
"5220","fa12","PPi"
"5221","fa12","AMP"
"5222","fa12","fa12coa"
"5223","H+","CoM"
"5224","H+","HTP"
"5225","H+","Methanophenazine"
"5226","CoM-S-S-CoB","CoM"
"5227","CoM-S-S-CoB","HTP"
"5228","CoM-S-S-CoB","Methanophenazine"
"5229","Dihydromethanophenazine","CoM"
"5230","Dihydromethanophenazine","HTP"
"5231","Dihydromethanophenazine","Methanophenazine"
"5232","Phosphoenolpyruvate","N-Acetyl-D-glucosamine"
"5233","Phosphoenolpyruvate","Pyruvate"
"5234","Phosphoenolpyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"5235","Pyruvate","Phosphoenolpyruvate"
"5236","Pyruvate","N-Acetyl-D-glucosamine"
"5237","Pyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"5238","N-Acetyl-D-glucosamine 6-phosphate","Phosphoenolpyruvate"
"5239","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine"
"5240","N-Acetyl-D-glucosamine 6-phosphate","Pyruvate"
"5241","NAD","cis-3-Chloro-2-propene-1-ol"
"5242","NAD","NADH"
"5243","NAD","H+"
"5244","NAD","cis-3-Chloroallyl aldehyde"
"5245","cis-3-Chloro-2-propene-1-ol","NAD"
"5246","cis-3-Chloro-2-propene-1-ol","NADH"
"5247","cis-3-Chloro-2-propene-1-ol","H+"
"5248","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"5249","NADH","NAD"
"5250","NADH","cis-3-Chloro-2-propene-1-ol"
"5251","NADH","H+"
"5252","NADH","cis-3-Chloroallyl aldehyde"
"5253","H+","NAD"
"5254","H+","cis-3-Chloro-2-propene-1-ol"
"5255","H+","NADH"
"5256","H+","cis-3-Chloroallyl aldehyde"
"5257","cis-3-Chloroallyl aldehyde","NAD"
"5258","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"5259","cis-3-Chloroallyl aldehyde","NADH"
"5260","cis-3-Chloroallyl aldehyde","H+"
"5261","UDP-glucose","UDP-galactose"
"5262","UDP-galactose","UDP-glucose"
"5263","Formate","CO2"
"5264","Formate","H+"
"5265","Formate","Ubiquinol-8"
"5266","H+","CO2"
"5267","H+","Ubiquinol-8"
"5268","Ubiquinone-8","CO2"
"5269","Ubiquinone-8","H+"
"5270","Ubiquinone-8","Ubiquinol-8"
"5271","H2O","Succinate"
"5272","H2O","H+"
"5273","H2O","Oxopent-4-enoate"
"5274","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Succinate"
"5275","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","H+"
"5276","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Oxopent-4-enoate"
"5277","H2O","5-10-Methenyltetrahydrofolate"
"5278","H2O","H+"
"5279","H2O","10-Formyltetrahydrofolate"
"5280","5-10-Methenyltetrahydrofolate","H2O"
"5281","5-10-Methenyltetrahydrofolate","H+"
"5282","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5283","H+","H2O"
"5284","H+","5-10-Methenyltetrahydrofolate"
"5285","H+","10-Formyltetrahydrofolate"
"5286","10-Formyltetrahydrofolate","H2O"
"5287","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5288","10-Formyltetrahydrofolate","H+"
"5289","H2O","NAD"
"5290","H2O","NH3"
"5291","H2O","NADH"
"5292","H2O","H+"
"5293","H2O","Hydroxylamine"
"5294","NAD","H2O"
"5295","NAD","NH3"
"5296","NAD","NADH"
"5297","NAD","H+"
"5298","NAD","Hydroxylamine"
"5299","NH3","H2O"
"5300","NH3","NAD"
"5301","NH3","NADH"
"5302","NH3","H+"
"5303","NH3","Hydroxylamine"
"5304","NADH","H2O"
"5305","NADH","NAD"
"5306","NADH","NH3"
"5307","NADH","H+"
"5308","NADH","Hydroxylamine"
"5309","H+","H2O"
"5310","H+","NAD"
"5311","H+","NH3"
"5312","H+","NADH"
"5313","H+","Hydroxylamine"
"5314","Hydroxylamine","H2O"
"5315","Hydroxylamine","NAD"
"5316","Hydroxylamine","NH3"
"5317","Hydroxylamine","NADH"
"5318","Hydroxylamine","H+"
"5319","2-Oxoglutarate","L-Tyrosine"
"5320","2-Oxoglutarate","L-Glutamate"
"5321","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5322","L-Tyrosine","2-Oxoglutarate"
"5323","L-Tyrosine","L-Glutamate"
"5324","L-Tyrosine","p-hydroxyphenylpyruvate"
"5325","L-Glutamate","2-Oxoglutarate"
"5326","L-Glutamate","L-Tyrosine"
"5327","L-Glutamate","p-hydroxyphenylpyruvate"
"5328","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5329","p-hydroxyphenylpyruvate","L-Tyrosine"
"5330","p-hydroxyphenylpyruvate","L-Glutamate"
"5331","H+","Glucose-1-phosphate"
"5332","H+","1,3-Bisphospho-D-glycerate"
"5333","H+","3-Phosphoglycerate"
"5334","H+","alpha-D-glucose-1,6-biphosphate"
"5335","Glucose-1-phosphate","H+"
"5336","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"5337","Glucose-1-phosphate","3-Phosphoglycerate"
