"","from","to"
"5004","NADPH","NADP"
"5005","NADPH","CoA"
"5006","NADPH","3-Oxopropanoate"
"5007","NADPH","H+"
"5008","NADPH","Malonyl-CoA"
"5009","H+","NADP"
"5010","H+","CoA"
"5011","H+","3-Oxopropanoate"
"5012","H+","NADPH"
"5013","H+","Malonyl-CoA"
"5014","Malonyl-CoA","NADP"
"5015","Malonyl-CoA","CoA"
"5016","Malonyl-CoA","3-Oxopropanoate"
"5017","Malonyl-CoA","NADPH"
"5018","Malonyl-CoA","H+"
"5019","H2O","ADP"
"5020","H2O","Phosphate"
"5021","H2O","H+"
"5022","H2O","Taurine"
"5023","ATP","ADP"
"5024","ATP","Phosphate"
"5025","ATP","H+"
"5026","ATP","Taurine"
"5027","H2O","N-Formimino-L-glutamate"
"5028","H+","N-Formimino-L-glutamate"
"5029","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5030","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5031","H2O","CoA"
"5032","H2O","H+"
"5033","H2O","Docosapentaenoic acid"
"5034","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5035","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5036","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5037","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5038","CoA","H2O"
"5039","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5040","CoA","H+"
"5041","CoA","Docosapentaenoic acid"
"5042","H+","H2O"
"5043","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5044","H+","CoA"
"5045","H+","Docosapentaenoic acid"
"5046","Docosapentaenoic acid","H2O"
"5047","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5048","Docosapentaenoic acid","CoA"
"5049","Docosapentaenoic acid","H+"
"5050","2-Oxoglutarate","GABA"
"5051","2-Oxoglutarate","L-Glutamate"
"5052","2-Oxoglutarate","4-Oxobutanoate"
"5053","GABA","2-Oxoglutarate"
"5054","GABA","L-Glutamate"
"5055","GABA","4-Oxobutanoate"
"5056","L-Glutamate","2-Oxoglutarate"
"5057","L-Glutamate","GABA"
"5058","L-Glutamate","4-Oxobutanoate"
"5059","4-Oxobutanoate","2-Oxoglutarate"
"5060","4-Oxobutanoate","GABA"
"5061","4-Oxobutanoate","L-Glutamate"
"5062","H2O","NAD"
"5063","H2O","L-Valine"
"5064","H2O","NADH"
"5065","H2O","NH3"
"5066","H2O","H+"
"5067","H2O","3-Methyl-2-oxobutanoate"
"5068","NAD","H2O"
"5069","NAD","L-Valine"
"5070","NAD","NADH"
"5071","NAD","NH3"
"5072","NAD","H+"
"5073","NAD","3-Methyl-2-oxobutanoate"
"5074","L-Valine","H2O"
"5075","L-Valine","NAD"
"5076","L-Valine","NADH"
"5077","L-Valine","NH3"
"5078","L-Valine","H+"
"5079","L-Valine","3-Methyl-2-oxobutanoate"
"5080","NADH","H2O"
"5081","NADH","NAD"
"5082","NADH","L-Valine"
"5083","NADH","NH3"
"5084","NADH","H+"
"5085","NADH","3-Methyl-2-oxobutanoate"
"5086","NH3","H2O"
"5087","NH3","NAD"
"5088","NH3","L-Valine"
"5089","NH3","NADH"
"5090","NH3","H+"
"5091","NH3","3-Methyl-2-oxobutanoate"
"5092","H+","H2O"
"5093","H+","NAD"
"5094","H+","L-Valine"
"5095","H+","NADH"
"5096","H+","NH3"
"5097","H+","3-Methyl-2-oxobutanoate"
"5098","3-Methyl-2-oxobutanoate","H2O"
"5099","3-Methyl-2-oxobutanoate","NAD"
"5100","3-Methyl-2-oxobutanoate","L-Valine"
"5101","3-Methyl-2-oxobutanoate","NADH"
"5102","3-Methyl-2-oxobutanoate","NH3"
"5103","3-Methyl-2-oxobutanoate","H+"
"5104","H+","Cobalt-precorrin 8"
"5105","H+","Cobyrinate"
"5106","Cobalt-precorrin 8","H+"
"5107","Cobalt-precorrin 8","Cobyrinate"
"5108","Cobyrinate","H+"
"5109","Cobyrinate","Cobalt-precorrin 8"
"5110","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5111","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5112","S-Adenosyl-L-methionine","H+"
"5113","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5114","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5115","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5116","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5117","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5118","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5119","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5120","S-Adenosyl-homocysteine","H+"
"5121","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5122","H+","S-Adenosyl-L-methionine"
"5123","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5124","H+","S-Adenosyl-homocysteine"
"5125","H+","Deacetoxyvindoline"
"5126","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5127","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5128","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5129","Deacetoxyvindoline","H+"
"5130","UTP","Uridine"
"5131","UTP","UDP"
"5132","UTP","H+"
"5133","UTP","UMP"
"5134","Uridine","UTP"
"5135","Uridine","UDP"
"5136","Uridine","H+"
"5137","Uridine","UMP"
"5138","UDP","UTP"
"5139","UDP","Uridine"
"5140","UDP","H+"
"5141","UDP","UMP"
"5142","H+","UTP"
"5143","H+","Uridine"
"5144","H+","UDP"
"5145","H+","UMP"
"5146","UMP","UTP"
"5147","UMP","Uridine"
"5148","UMP","UDP"
"5149","UMP","H+"
"5150","CTP","Phosphoethanolamine"
"5151","CTP","PPi"
"5152","CTP","CDPethanolamine"
"5153","Phosphoethanolamine","CTP"
"5154","Phosphoethanolamine","PPi"
"5155","Phosphoethanolamine","CDPethanolamine"
"5156","PPi","CTP"
"5157","PPi","Phosphoethanolamine"
"5158","PPi","CDPethanolamine"
"5159","CDPethanolamine","CTP"
"5160","CDPethanolamine","Phosphoethanolamine"
"5161","CDPethanolamine","PPi"
"5162","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5163","H2O","H+"
"5164","H2O","ocdca"
"5165","H2O","Glycerophosphoglycerol"
"5166","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5167","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5168","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5169","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5170","H+","H2O"
"5171","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5172","H+","ocdca"
"5173","H+","Glycerophosphoglycerol"
"5174","ocdca","H2O"
"5175","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5176","ocdca","H+"
"5177","ocdca","Glycerophosphoglycerol"
"5178","Glycerophosphoglycerol","H2O"
"5179","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5180","Glycerophosphoglycerol","H+"
"5181","Glycerophosphoglycerol","ocdca"
"5182","Ornithine","D-Ornithine"
"5183","D-Ornithine","Ornithine"
"5184","H2O","Phosphate"
"5185","H2O","PPi"
"5186","H2O","S-Adenosyl-L-methionine"
"5187","H2O","H+"
"5188","ATP","Phosphate"
"5189","ATP","PPi"
"5190","ATP","S-Adenosyl-L-methionine"
"5191","ATP","H+"
"5192","L-Methionine","Phosphate"
"5193","L-Methionine","PPi"
"5194","L-Methionine","S-Adenosyl-L-methionine"
"5195","L-Methionine","H+"
"5196","ATP","Deoxyuridine"
"5197","ATP","ADP"
"5198","ATP","H+"
"5199","ATP","dUMP"
"5200","Deoxyuridine","ATP"
"5201","Deoxyuridine","ADP"
"5202","Deoxyuridine","H+"
"5203","Deoxyuridine","dUMP"
"5204","ADP","ATP"
"5205","ADP","Deoxyuridine"
"5206","ADP","H+"
"5207","ADP","dUMP"
"5208","H+","ATP"
"5209","H+","Deoxyuridine"
"5210","H+","ADP"
"5211","H+","dUMP"
"5212","dUMP","ATP"
"5213","dUMP","Deoxyuridine"
"5214","dUMP","ADP"
"5215","dUMP","H+"
"5216","H2O","Gly-Cys"
"5217","H2O","Glycine"
"5218","H2O","L-Cysteine"
"5219","Gly-Cys","H2O"
"5220","Gly-Cys","Glycine"
"5221","Gly-Cys","L-Cysteine"
"5222","Glycine","H2O"
"5223","Glycine","Gly-Cys"
"5224","Glycine","L-Cysteine"
"5225","L-Cysteine","H2O"
"5226","L-Cysteine","Gly-Cys"
"5227","L-Cysteine","Glycine"
"5228","H2O","H+"
"5229","H2O","Glycerol-3-phosphate"
"5230","H2O","tetradecenoate"
"5231","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5232","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5233","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5234","O2","H+"
"5235","O2","Cytochrome c2+"
"5236","O2","H2O"
"5237","O2","Cytochrome c3+"
"5238","H+","O2"
"5239","H+","Cytochrome c2+"
"5240","H+","H2O"
"5241","H+","Cytochrome c3+"
"5242","Cytochrome c2+","O2"
"5243","Cytochrome c2+","H+"
"5244","Cytochrome c2+","H2O"
"5245","Cytochrome c2+","Cytochrome c3+"
"5246","H2O","O2"
"5247","H2O","H+"
"5248","H2O","Cytochrome c2+"
"5249","H2O","Cytochrome c3+"
"5250","Cytochrome c3+","O2"
"5251","Cytochrome c3+","H+"
"5252","Cytochrome c3+","Cytochrome c2+"
"5253","Cytochrome c3+","H2O"
"5254","4-Hydroxybenzoate","Solanesyl diphosphate"
"5255","4-Hydroxybenzoate","PPi"
"5256","4-Hydroxybenzoate","H+"
"5257","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5258","Solanesyl diphosphate","4-Hydroxybenzoate"
"5259","Solanesyl diphosphate","PPi"
"5260","Solanesyl diphosphate","H+"
"5261","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5262","PPi","4-Hydroxybenzoate"
"5263","PPi","Solanesyl diphosphate"
"5264","PPi","H+"
"5265","PPi","Nonaprenyl-4-hydroxybenzoate"
"5266","H+","4-Hydroxybenzoate"
"5267","H+","Solanesyl diphosphate"
"5268","H+","PPi"
"5269","H+","Nonaprenyl-4-hydroxybenzoate"
"5270","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5271","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5272","Nonaprenyl-4-hydroxybenzoate","PPi"
"5273","Nonaprenyl-4-hydroxybenzoate","H+"
"5274","H2O","N-Methylhexanamide"
"5275","H2O","Methanamine"
"5276","H2O","Hexanoate"
"5277","N-Methylhexanamide","H2O"
"5278","N-Methylhexanamide","Methanamine"
"5279","N-Methylhexanamide","Hexanoate"
"5280","Methanamine","H2O"
"5281","Methanamine","N-Methylhexanamide"
"5282","Methanamine","Hexanoate"
"5283","Hexanoate","H2O"
"5284","Hexanoate","N-Methylhexanamide"
"5285","Hexanoate","Methanamine"
"5286","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5287","CTP","PPi"
"5288","CTP","H+"
"5289","CTP","CDP-1,2-didodecanoylglycerol"
"5290","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5291","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5292","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5293","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5294","PPi","CTP"
"5295","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5296","PPi","H+"
"5297","PPi","CDP-1,2-didodecanoylglycerol"
"5298","H+","CTP"
"5299","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5300","H+","PPi"
"5301","H+","CDP-1,2-didodecanoylglycerol"
"5302","CDP-1,2-didodecanoylglycerol","CTP"
"5303","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5304","CDP-1,2-didodecanoylglycerol","PPi"
"5305","CDP-1,2-didodecanoylglycerol","H+"
"5306","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5307","H2O","H+"
"5308","H2O","Glycerol-3-phosphate"
"5309","H2O","hexadecenoate"
"5310","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5311","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5312","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5313","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5314","H+","H2O"
"5315","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5316","H+","Glycerol-3-phosphate"
"5317","H+","hexadecenoate"
"5318","Glycerol-3-phosphate","H2O"
"5319","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5320","Glycerol-3-phosphate","H+"
"5321","Glycerol-3-phosphate","hexadecenoate"
"5322","hexadecenoate","H2O"
"5323","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5324","hexadecenoate","H+"
"5325","hexadecenoate","Glycerol-3-phosphate"
"5326","H+","O2"
"5327","H+","H2O2"
"5328","O2-","O2"
"5329","O2-","H2O2"
"5330","H2O","5-Fluorodihydrouracil"
"5331","H2O","H+"
"5332","H2O","2-Fluoro-3-ureidopropionic acid"
"5333","5-Fluorodihydrouracil","H2O"
"5334","5-Fluorodihydrouracil","H+"
"5335","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5336","H+","H2O"
"5337","H+","5-Fluorodihydrouracil"
"5338","H+","2-Fluoro-3-ureidopropionic acid"
"5339","2-Fluoro-3-ureidopropionic acid","H2O"
"5340","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5341","2-Fluoro-3-ureidopropionic acid","H+"
"5342","Acetyl-CoA","Dihydrolipoamide"
"5343","Acetyl-CoA","CoA"
"5344","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5345","Dihydrolipoamide","Acetyl-CoA"
"5346","Dihydrolipoamide","CoA"
"5347","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5348","CoA","Acetyl-CoA"
"5349","CoA","Dihydrolipoamide"
"5350","CoA","S-Acetyldihydrolipoamide"
"5351","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5352","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5353","S-Acetyldihydrolipoamide","CoA"
"5354","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5355","NADP","NADPH"
"5356","NADP","3-oxododecanoyl-acp"
"5357","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5358","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5359","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5360","NADPH","NADP"
"5361","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5362","NADPH","3-oxododecanoyl-acp"
"5363","3-oxododecanoyl-acp","NADP"
"5364","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5365","3-oxododecanoyl-acp","NADPH"
"5366","O2","H+"
"5367","O2","Tetrahydropalmatine"
"5368","O2","H2O2"
"5369","O2","Palmatine"
"5370","H+","O2"
"5371","H+","Tetrahydropalmatine"
"5372","H+","H2O2"
"5373","H+","Palmatine"
"5374","Tetrahydropalmatine","O2"
"5375","Tetrahydropalmatine","H+"
"5376","Tetrahydropalmatine","H2O2"
"5377","Tetrahydropalmatine","Palmatine"
"5378","H2O2","O2"
"5379","H2O2","H+"
"5380","H2O2","Tetrahydropalmatine"
"5381","H2O2","Palmatine"
"5382","Palmatine","O2"
"5383","Palmatine","H+"
"5384","Palmatine","Tetrahydropalmatine"
"5385","Palmatine","H2O2"
"5386","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5387","S-Adenosyl-L-methionine","CO2"
"5388","S-Adenosyl-L-methionine","L-Methionine"
"5389","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5390","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5391","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5392","CoproporphyrinogenIII","CO2"
"5393","CoproporphyrinogenIII","L-Methionine"
"5394","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5395","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5396","CO2","S-Adenosyl-L-methionine"
"5397","CO2","CoproporphyrinogenIII"
"5398","CO2","L-Methionine"
"5399","CO2","ProtoporphyrinogenIX"
"5400","CO2","5'-Deoxyadenosine"
"5401","L-Methionine","S-Adenosyl-L-methionine"
"5402","L-Methionine","CoproporphyrinogenIII"
"5403","L-Methionine","CO2"
"5404","L-Methionine","ProtoporphyrinogenIX"
"5405","L-Methionine","5'-Deoxyadenosine"
"5406","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5407","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5408","ProtoporphyrinogenIX","CO2"
"5409","ProtoporphyrinogenIX","L-Methionine"
"5410","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"5411","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"5412","5'-Deoxyadenosine","CoproporphyrinogenIII"
"5413","5'-Deoxyadenosine","CO2"
"5414","5'-Deoxyadenosine","L-Methionine"
"5415","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"5416","ATP","beta-D-Glucose"
"5417","ATP","ADP"
"5418","ATP","H+"
"5419","ATP","beta-D-Glucose 6-phosphate"
"5420","beta-D-Glucose","ATP"
"5421","beta-D-Glucose","ADP"
"5422","beta-D-Glucose","H+"
"5423","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"5424","ADP","ATP"
"5425","ADP","beta-D-Glucose"
"5426","ADP","H+"
"5427","ADP","beta-D-Glucose 6-phosphate"
"5428","H+","ATP"
"5429","H+","beta-D-Glucose"
"5430","H+","ADP"
"5431","H+","beta-D-Glucose 6-phosphate"
"5432","beta-D-Glucose 6-phosphate","ATP"
"5433","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"5434","beta-D-Glucose 6-phosphate","ADP"
"5435","beta-D-Glucose 6-phosphate","H+"
"5436","L-Arginine","Taurine"
"5437","L-Arginine","Ornithine"
"5438","L-Arginine","Taurocyamine"
"5439","Taurine","L-Arginine"
"5440","Taurine","Ornithine"
"5441","Taurine","Taurocyamine"
"5442","Ornithine","L-Arginine"
"5443","Ornithine","Taurine"
"5444","Ornithine","Taurocyamine"
"5445","Taurocyamine","L-Arginine"
"5446","Taurocyamine","Taurine"
"5447","Taurocyamine","Ornithine"
"5448","H2O","Formate"
"5449","H2O","H+"
"5450","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5451","GTP","Formate"
"5452","GTP","H+"
"5453","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5454","Glycerol-3-phosphate","ACP"
"5455","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"5456","Dodecanoyl-ACP","ACP"
"5457","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"5458","RSH","ROOH"
"5459","RSH","H2O"
"5460","RSH","Alcohol"
"5461","RSH","R-S-S-R"
"5462","ROOH","RSH"
"5463","ROOH","H2O"
"5464","ROOH","Alcohol"
"5465","ROOH","R-S-S-R"
"5466","H2O","RSH"
"5467","H2O","ROOH"
"5468","H2O","Alcohol"
"5469","H2O","R-S-S-R"
"5470","Alcohol","RSH"
"5471","Alcohol","ROOH"
"5472","Alcohol","H2O"
"5473","Alcohol","R-S-S-R"
"5474","R-S-S-R","RSH"
"5475","R-S-S-R","ROOH"
"5476","R-S-S-R","H2O"
"5477","R-S-S-R","Alcohol"
"5478","NADPH","H+"
"5479","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5480","NADPH","NADP"
"5481","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5482","H+","NADPH"
"5483","H+","7-methyl-3-oxo-octanoyl-ACP"
"5484","H+","NADP"
"5485","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5486","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5487","7-methyl-3-oxo-octanoyl-ACP","H+"
"5488","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5489","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5490","NADP","NADPH"
"5491","NADP","H+"
"5492","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5493","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5494","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5495","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5496","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5497","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5498","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5499","H2O","Phosphate"
"5500","H2O","H+"
"5501","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5502","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"5503","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"5504","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"5505","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5506","Phosphate","H2O"
"5507","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5508","Phosphate","H+"
"5509","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5510","H+","H2O"
"5511","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5512","H+","Phosphate"
"5513","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5514","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"5515","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5516","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"5517","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"5518","H2O","NAD"
"5519","H2O","2-Naphthaldehyde"
"5520","H2O","NADH"
"5521","H2O","H+"
"5522","H2O","2-Naphthoic acid"
"5523","NAD","H2O"
"5524","NAD","2-Naphthaldehyde"
"5525","NAD","NADH"
"5526","NAD","H+"
"5527","NAD","2-Naphthoic acid"
"5528","2-Naphthaldehyde","H2O"
"5529","2-Naphthaldehyde","NAD"
"5530","2-Naphthaldehyde","NADH"
"5531","2-Naphthaldehyde","H+"
"5532","2-Naphthaldehyde","2-Naphthoic acid"
"5533","NADH","H2O"
"5534","NADH","NAD"
"5535","NADH","2-Naphthaldehyde"
"5536","NADH","H+"
"5537","NADH","2-Naphthoic acid"
"5538","H+","H2O"
"5539","H+","NAD"
"5540","H+","2-Naphthaldehyde"
"5541","H+","NADH"
"5542","H+","2-Naphthoic acid"
"5543","2-Naphthoic acid","H2O"
"5544","2-Naphthoic acid","NAD"
"5545","2-Naphthoic acid","2-Naphthaldehyde"
"5546","2-Naphthoic acid","NADH"
"5547","2-Naphthoic acid","H+"
"5548","H2O","NADH"
"5549","H2O","Glycine"
"5550","H2O","H+"
"5551","NAD","NADH"
"5552","NAD","Glycine"
"5553","NAD","H+"
"5554","Aminoacetaldehyde","NADH"
"5555","Aminoacetaldehyde","Glycine"
"5556","Aminoacetaldehyde","H+"
"5557","H2O","NAD"
"5558","H2O","1-Hydroxy-2-naphthaldehyde"
"5559","H2O","NADH"
"5560","H2O","H+"
"5561","H2O","1-Hydroxy-2-naphthoate"
"5562","NAD","H2O"
"5563","NAD","1-Hydroxy-2-naphthaldehyde"
"5564","NAD","NADH"
"5565","NAD","H+"
"5566","NAD","1-Hydroxy-2-naphthoate"
"5567","1-Hydroxy-2-naphthaldehyde","H2O"
"5568","1-Hydroxy-2-naphthaldehyde","NAD"
"5569","1-Hydroxy-2-naphthaldehyde","NADH"
"5570","1-Hydroxy-2-naphthaldehyde","H+"
"5571","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5572","NADH","H2O"
"5573","NADH","NAD"
"5574","NADH","1-Hydroxy-2-naphthaldehyde"
"5575","NADH","H+"
"5576","NADH","1-Hydroxy-2-naphthoate"
"5577","H+","H2O"
"5578","H+","NAD"
"5579","H+","1-Hydroxy-2-naphthaldehyde"
"5580","H+","NADH"
"5581","H+","1-Hydroxy-2-naphthoate"
"5582","1-Hydroxy-2-naphthoate","H2O"
"5583","1-Hydroxy-2-naphthoate","NAD"
"5584","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5585","1-Hydroxy-2-naphthoate","NADH"
"5586","1-Hydroxy-2-naphthoate","H+"
"5587","ATP","Toxopyrimidine"
"5588","ATP","ADP"
"5589","ATP","H+"
"5590","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5591","Toxopyrimidine","ATP"
"5592","Toxopyrimidine","ADP"
"5593","Toxopyrimidine","H+"
"5594","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5595","ADP","ATP"
"5596","ADP","Toxopyrimidine"
"5597","ADP","H+"
"5598","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5599","H+","ATP"
"5600","H+","Toxopyrimidine"
"5601","H+","ADP"
"5602","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5603","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5604","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5605","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5606","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5607","2-Oxo-6-aminocaproate","H2O"
"5608","2-Oxo-6-aminocaproate","H+"
"5609","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5610","NAD","Formaldehyde"
"5611","NAD","Mycothiol"
"5612","NAD","NADH"
"5613","NAD","H+"
"5614","NAD","S-Formylmycothiol"
"5615","Formaldehyde","NAD"
"5616","Formaldehyde","Mycothiol"
"5617","Formaldehyde","NADH"
"5618","Formaldehyde","H+"
"5619","Formaldehyde","S-Formylmycothiol"
"5620","Mycothiol","NAD"
"5621","Mycothiol","Formaldehyde"
"5622","Mycothiol","NADH"
"5623","Mycothiol","H+"
"5624","Mycothiol","S-Formylmycothiol"
"5625","NADH","NAD"
"5626","NADH","Formaldehyde"
"5627","NADH","Mycothiol"
"5628","NADH","H+"
"5629","NADH","S-Formylmycothiol"
"5630","H+","NAD"
"5631","H+","Formaldehyde"
"5632","H+","Mycothiol"
"5633","H+","NADH"
"5634","H+","S-Formylmycothiol"
"5635","S-Formylmycothiol","NAD"
"5636","S-Formylmycothiol","Formaldehyde"
"5637","S-Formylmycothiol","Mycothiol"
"5638","S-Formylmycothiol","NADH"
