"","from","to"
"4641","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"4642","ATP","N2-Acetyl-L-aminoadipate"
"4643","ATP","ADP"
"4644","ATP","N2-Acetyl-L-aminoadipyl-delta-phosphate"
"4645","N2-Acetyl-L-aminoadipate","ATP"
"4646","N2-Acetyl-L-aminoadipate","ADP"
"4647","N2-Acetyl-L-aminoadipate","N2-Acetyl-L-aminoadipyl-delta-phosphate"
"4648","ADP","ATP"
"4649","ADP","N2-Acetyl-L-aminoadipate"
"4650","ADP","N2-Acetyl-L-aminoadipyl-delta-phosphate"
"4651","N2-Acetyl-L-aminoadipyl-delta-phosphate","ATP"
"4652","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate"
"4653","N2-Acetyl-L-aminoadipyl-delta-phosphate","ADP"
"4654","ATP","GDP"
"4655","ATP","ADP"
"4656","ATP","GTP"
"4657","GDP","ATP"
"4658","GDP","ADP"
"4659","GDP","GTP"
"4660","ADP","ATP"
"4661","ADP","GDP"
"4662","ADP","GTP"
"4663","GTP","ATP"
"4664","GTP","GDP"
"4665","GTP","ADP"
"4666","Geranylgeranyl diphosphate","PPi"
"4667","Geranylgeranyl diphosphate","H+"
"4668","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"4669","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4670","CDPethanolamine","CMP"
"4671","CDPethanolamine","H+"
"4672","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4673","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4674","1-Alkyl-2-acylglycerol","CMP"
"4675","1-Alkyl-2-acylglycerol","H+"
"4676","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4677","CMP","CDPethanolamine"
"4678","CMP","1-Alkyl-2-acylglycerol"
"4679","CMP","H+"
"4680","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4681","H+","CDPethanolamine"
"4682","H+","1-Alkyl-2-acylglycerol"
"4683","H+","CMP"
"4684","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4685","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4686","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4687","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4688","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4689","H2O","ATP"
"4690","H2O","L-Glutamine"
"4691","H2O","Adenosyl cobyrinate diamide"
"4692","H2O","ADP"
"4693","H2O","Phosphate"
"4694","H2O","L-Glutamate"
"4695","H2O","H+"
"4696","H2O","Adenosylcobyric acid"
"4697","ATP","H2O"
"4698","ATP","L-Glutamine"
"4699","ATP","Adenosyl cobyrinate diamide"
"4700","ATP","ADP"
"4701","ATP","Phosphate"
"4702","ATP","L-Glutamate"
"4703","ATP","H+"
"4704","ATP","Adenosylcobyric acid"
"4705","L-Glutamine","H2O"
"4706","L-Glutamine","ATP"
"4707","L-Glutamine","Adenosyl cobyrinate diamide"
"4708","L-Glutamine","ADP"
"4709","L-Glutamine","Phosphate"
"4710","L-Glutamine","L-Glutamate"
"4711","L-Glutamine","H+"
"4712","L-Glutamine","Adenosylcobyric acid"
"4713","Adenosyl cobyrinate diamide","H2O"
"4714","Adenosyl cobyrinate diamide","ATP"
"4715","Adenosyl cobyrinate diamide","L-Glutamine"
"4716","Adenosyl cobyrinate diamide","ADP"
"4717","Adenosyl cobyrinate diamide","Phosphate"
"4718","Adenosyl cobyrinate diamide","L-Glutamate"
"4719","Adenosyl cobyrinate diamide","H+"
"4720","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4721","ADP","H2O"
"4722","ADP","ATP"
"4723","ADP","L-Glutamine"
"4724","ADP","Adenosyl cobyrinate diamide"
"4725","ADP","Phosphate"
"4726","ADP","L-Glutamate"
"4727","ADP","H+"
"4728","ADP","Adenosylcobyric acid"
"4729","Phosphate","H2O"
"4730","Phosphate","ATP"
"4731","Phosphate","L-Glutamine"
"4732","Phosphate","Adenosyl cobyrinate diamide"
"4733","Phosphate","ADP"
"4734","Phosphate","L-Glutamate"
"4735","Phosphate","H+"
"4736","Phosphate","Adenosylcobyric acid"
"4737","L-Glutamate","H2O"
"4738","L-Glutamate","ATP"
"4739","L-Glutamate","L-Glutamine"
"4740","L-Glutamate","Adenosyl cobyrinate diamide"
"4741","L-Glutamate","ADP"
"4742","L-Glutamate","Phosphate"
"4743","L-Glutamate","H+"
"4744","L-Glutamate","Adenosylcobyric acid"
"4745","H+","H2O"
"4746","H+","ATP"
"4747","H+","L-Glutamine"
"4748","H+","Adenosyl cobyrinate diamide"
"4749","H+","ADP"
"4750","H+","Phosphate"
"4751","H+","L-Glutamate"
"4752","H+","Adenosylcobyric acid"
"4753","Adenosylcobyric acid","H2O"
"4754","Adenosylcobyric acid","ATP"
"4755","Adenosylcobyric acid","L-Glutamine"
"4756","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4757","Adenosylcobyric acid","ADP"
"4758","Adenosylcobyric acid","Phosphate"
"4759","Adenosylcobyric acid","L-Glutamate"
"4760","Adenosylcobyric acid","H+"
"4761","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4762","CTP","PPi"
"4763","CTP","H+"
"4764","CTP","CDP-1,2-dioctadecanoylglycerol"
"4765","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4766","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4767","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4768","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4769","PPi","CTP"
"4770","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4771","PPi","H+"
"4772","PPi","CDP-1,2-dioctadecanoylglycerol"
"4773","H+","CTP"
"4774","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4775","H+","PPi"
"4776","H+","CDP-1,2-dioctadecanoylglycerol"
"4777","CDP-1,2-dioctadecanoylglycerol","CTP"
"4778","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4779","CDP-1,2-dioctadecanoylglycerol","PPi"
"4780","CDP-1,2-dioctadecanoylglycerol","H+"
"4781","H2O","Phosphate"
"4782","H2O","D-Glycero-D-manno-heptose1-phosphate"
"4783","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"4784","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"4785","H+","phosphoribosylformiminoaicar-phosphate"
"4786","H+","phosphoribulosylformimino-AICAR-phosphate"
"4787","phosphoribosylformiminoaicar-phosphate","H+"
"4788","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4789","phosphoribulosylformimino-AICAR-phosphate","H+"
"4790","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4791","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4792","Glycerol-3-phosphate","CMP"
"4793","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4794","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4795","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4796","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4797","CMP","Glycerol-3-phosphate"
"4798","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4799","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4800","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4801","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4802","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4803","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4804","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4805","Formamide","H2O"
"4806","Formamide","HCN"
"4807","H2O","Formamide"
"4808","H2O","HCN"
"4809","HCN","Formamide"
"4810","HCN","H2O"
"4811","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4812","NADP","NADPH"
"4813","NADP","3-oxohexadecanoyl-acp"
"4814","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4815","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4816","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4817","NADPH","NADP"
"4818","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4819","NADPH","3-oxohexadecanoyl-acp"
"4820","3-oxohexadecanoyl-acp","NADP"
"4821","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4822","3-oxohexadecanoyl-acp","NADPH"
"4823","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"4824","H2O","Acetate"
"4825","H2O","D-Glucosamine phosphate"
"4826","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"4827","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"4828","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"4829","Acetate","H2O"
"4830","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"4831","Acetate","D-Glucosamine phosphate"
"4832","D-Glucosamine phosphate","H2O"
"4833","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4834","D-Glucosamine phosphate","Acetate"
"4835","Oxaloacetate","CO2"
"4836","Oxaloacetate","Pyruvate"
"4837","H+","CO2"
"4838","H+","Pyruvate"
"4839","ATP","CoA"
"4840","ATP","Succinate"
"4841","ATP","ADP"
"4842","ATP","Phosphate"
"4843","ATP","Succinyl-CoA"
"4844","CoA","ATP"
"4845","CoA","Succinate"
"4846","CoA","ADP"
"4847","CoA","Phosphate"
"4848","CoA","Succinyl-CoA"
"4849","Succinate","ATP"
"4850","Succinate","CoA"
"4851","Succinate","ADP"
"4852","Succinate","Phosphate"
"4853","Succinate","Succinyl-CoA"
"4854","ADP","ATP"
"4855","ADP","CoA"
"4856","ADP","Succinate"
"4857","ADP","Phosphate"
"4858","ADP","Succinyl-CoA"
"4859","Phosphate","ATP"
"4860","Phosphate","CoA"
"4861","Phosphate","Succinate"
"4862","Phosphate","ADP"
"4863","Phosphate","Succinyl-CoA"
"4864","Succinyl-CoA","ATP"
"4865","Succinyl-CoA","CoA"
"4866","Succinyl-CoA","Succinate"
"4867","Succinyl-CoA","ADP"
"4868","Succinyl-CoA","Phosphate"
"4869","Malonyl-acyl-carrierprotein-","CO2"
"4870","Malonyl-acyl-carrierprotein-","ACP"
"4871","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4872","8-methyl-decanoyl-ACP","CO2"
"4873","8-methyl-decanoyl-ACP","ACP"
"4874","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4875","ATP","Lipoate"
"4876","ATP","PPi"
"4877","ATP","Lipoyl-AMP"
"4878","Lipoate","ATP"
"4879","Lipoate","PPi"
"4880","Lipoate","Lipoyl-AMP"
"4881","PPi","ATP"
"4882","PPi","Lipoate"
"4883","PPi","Lipoyl-AMP"
"4884","Lipoyl-AMP","ATP"
"4885","Lipoyl-AMP","Lipoate"
"4886","Lipoyl-AMP","PPi"
"4887","S-Adenosyl-L-methionine","Tyramine"
"4888","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4889","S-Adenosyl-L-methionine","H+"
"4890","S-Adenosyl-L-methionine","N-Methyltyramine"
"4891","Tyramine","S-Adenosyl-L-methionine"
"4892","Tyramine","S-Adenosyl-homocysteine"
"4893","Tyramine","H+"
"4894","Tyramine","N-Methyltyramine"
"4895","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4896","S-Adenosyl-homocysteine","Tyramine"
"4897","S-Adenosyl-homocysteine","H+"
"4898","S-Adenosyl-homocysteine","N-Methyltyramine"
"4899","H+","S-Adenosyl-L-methionine"
"4900","H+","Tyramine"
"4901","H+","S-Adenosyl-homocysteine"
"4902","H+","N-Methyltyramine"
"4903","N-Methyltyramine","S-Adenosyl-L-methionine"
"4904","N-Methyltyramine","Tyramine"
"4905","N-Methyltyramine","S-Adenosyl-homocysteine"
"4906","N-Methyltyramine","H+"
"4907","H2O","NAD"
"4908","H2O","L-Glutamate"
"4909","H2O","NADH"
"4910","H2O","NH3"
"4911","H2O","2-Oxoglutarate"
"4912","H2O","H+"
"4913","NAD","H2O"
"4914","NAD","L-Glutamate"
"4915","NAD","NADH"
"4916","NAD","NH3"
"4917","NAD","2-Oxoglutarate"
"4918","NAD","H+"
"4919","L-Glutamate","H2O"
"4920","L-Glutamate","NAD"
"4921","L-Glutamate","NADH"
"4922","L-Glutamate","NH3"
"4923","L-Glutamate","2-Oxoglutarate"
"4924","L-Glutamate","H+"
"4925","NADH","H2O"
"4926","NADH","NAD"
"4927","NADH","L-Glutamate"
"4928","NADH","NH3"
"4929","NADH","2-Oxoglutarate"
"4930","NADH","H+"
"4931","NH3","H2O"
"4932","NH3","NAD"
"4933","NH3","L-Glutamate"
"4934","NH3","NADH"
"4935","NH3","2-Oxoglutarate"
"4936","NH3","H+"
"4937","2-Oxoglutarate","H2O"
"4938","2-Oxoglutarate","NAD"
"4939","2-Oxoglutarate","L-Glutamate"
"4940","2-Oxoglutarate","NADH"
"4941","2-Oxoglutarate","NH3"
"4942","2-Oxoglutarate","H+"
"4943","H+","H2O"
"4944","H+","NAD"
"4945","H+","L-Glutamate"
"4946","H+","NADH"
"4947","H+","NH3"
"4948","H+","2-Oxoglutarate"
"4949","Phosphoenolpyruvate","Dulcose"
"4950","Phosphoenolpyruvate","Pyruvate"
"4951","Phosphoenolpyruvate","Galactitol 1-phosphate"
"4952","Pyruvate","Phosphoenolpyruvate"
"4953","Pyruvate","Dulcose"
"4954","Pyruvate","Galactitol 1-phosphate"
"4955","Galactitol 1-phosphate","Phosphoenolpyruvate"
"4956","Galactitol 1-phosphate","Dulcose"
"4957","Galactitol 1-phosphate","Pyruvate"
"4958","3-Hydroxypropanoyl-CoA","H2O"
"4959","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4960","H2O","3-Hydroxypropanoyl-CoA"
"4961","H2O","Acrylyl-CoA"
"4962","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4963","Acrylyl-CoA","H2O"
"4964","UDP-galactose","Undecaprenylphosphate"
"4965","UDP-galactose","UMP"
"4966","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"4967","Undecaprenylphosphate","UDP-galactose"
"4968","Undecaprenylphosphate","UMP"
"4969","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"4970","UMP","UDP-galactose"
"4971","UMP","Undecaprenylphosphate"
"4972","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"4973","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"4974","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"4975","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"4976","NADP","CoA"
"4977","NADP","3-Oxopropanoate"
"4978","NADP","NADPH"
"4979","NADP","H+"
"4980","NADP","Malonyl-CoA"
"4981","CoA","NADP"
"4982","CoA","3-Oxopropanoate"
"4983","CoA","NADPH"
"4984","CoA","H+"
"4985","CoA","Malonyl-CoA"
"4986","3-Oxopropanoate","NADP"
"4987","3-Oxopropanoate","CoA"
"4988","3-Oxopropanoate","NADPH"
"4989","3-Oxopropanoate","H+"
"4990","3-Oxopropanoate","Malonyl-CoA"
"4991","NADPH","NADP"
"4992","NADPH","CoA"
"4993","NADPH","3-Oxopropanoate"
"4994","NADPH","H+"
"4995","NADPH","Malonyl-CoA"
"4996","H+","NADP"
"4997","H+","CoA"
"4998","H+","3-Oxopropanoate"
"4999","H+","NADPH"
"5000","H+","Malonyl-CoA"
"5001","Malonyl-CoA","NADP"
"5002","Malonyl-CoA","CoA"
"5003","Malonyl-CoA","3-Oxopropanoate"
"5004","Malonyl-CoA","NADPH"
"5005","Malonyl-CoA","H+"
"5006","H2O","N-Formimino-L-glutamate"
"5007","H+","N-Formimino-L-glutamate"
"5008","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5009","2-Oxoglutarate","GABA"
"5010","2-Oxoglutarate","L-Glutamate"
"5011","2-Oxoglutarate","4-Oxobutanoate"
"5012","GABA","2-Oxoglutarate"
"5013","GABA","L-Glutamate"
"5014","GABA","4-Oxobutanoate"
"5015","L-Glutamate","2-Oxoglutarate"
"5016","L-Glutamate","GABA"
"5017","L-Glutamate","4-Oxobutanoate"
"5018","4-Oxobutanoate","2-Oxoglutarate"
"5019","4-Oxobutanoate","GABA"
"5020","4-Oxobutanoate","L-Glutamate"
"5021","H2O","beta-D-Mannoside"
"5022","H2O","D-Mannose"
"5023","H2O","ROH"
"5024","beta-D-Mannoside","H2O"
"5025","beta-D-Mannoside","D-Mannose"
"5026","beta-D-Mannoside","ROH"
"5027","D-Mannose","H2O"
"5028","D-Mannose","beta-D-Mannoside"
"5029","D-Mannose","ROH"
"5030","ROH","H2O"
"5031","ROH","beta-D-Mannoside"
"5032","ROH","D-Mannose"
"5033","H+","Cobalt-precorrin 8"
"5034","H+","Cobyrinate"
"5035","Cobalt-precorrin 8","H+"
"5036","Cobalt-precorrin 8","Cobyrinate"
"5037","Cobyrinate","H+"
"5038","Cobyrinate","Cobalt-precorrin 8"
"5039","UTP","Uridine"
"5040","UTP","UDP"
"5041","UTP","H+"
"5042","UTP","UMP"
"5043","Uridine","UTP"
"5044","Uridine","UDP"
"5045","Uridine","H+"
"5046","Uridine","UMP"
"5047","UDP","UTP"
"5048","UDP","Uridine"
"5049","UDP","H+"
"5050","UDP","UMP"
"5051","H+","UTP"
"5052","H+","Uridine"
"5053","H+","UDP"
"5054","H+","UMP"
"5055","UMP","UTP"
"5056","UMP","Uridine"
"5057","UMP","UDP"
"5058","UMP","H+"
"5059","CTP","Phosphoethanolamine"
"5060","CTP","PPi"
"5061","CTP","CDPethanolamine"
"5062","Phosphoethanolamine","CTP"
"5063","Phosphoethanolamine","PPi"
"5064","Phosphoethanolamine","CDPethanolamine"
"5065","PPi","CTP"
"5066","PPi","Phosphoethanolamine"
"5067","PPi","CDPethanolamine"
"5068","CDPethanolamine","CTP"
"5069","CDPethanolamine","Phosphoethanolamine"
"5070","CDPethanolamine","PPi"
"5071","ADPglucose","glycogen(n-1)"
"5072","ADPglucose","ADP"
"5073","ADPglucose","Glycogen"
"5074","glycogen(n-1)","ADPglucose"
"5075","glycogen(n-1)","ADP"
"5076","glycogen(n-1)","Glycogen"
"5077","ADP","ADPglucose"
"5078","ADP","glycogen(n-1)"
"5079","ADP","Glycogen"
"5080","Glycogen","ADPglucose"
"5081","Glycogen","glycogen(n-1)"
"5082","Glycogen","ADP"
"5083","H2O","ADP"
"5084","H2O","Phosphate"
"5085","H2O","H+"
"5086","H2O","Gly-Phe"
"5087","ATP","ADP"
"5088","ATP","Phosphate"
"5089","ATP","H+"
"5090","ATP","Gly-Phe"
"5091","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5092","H2O","H+"
"5093","H2O","ocdca"
"5094","H2O","Glycerophosphoglycerol"
"5095","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5096","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5097","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5098","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5099","H+","H2O"
"5100","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5101","H+","ocdca"
"5102","H+","Glycerophosphoglycerol"
"5103","ocdca","H2O"
"5104","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5105","ocdca","H+"
"5106","ocdca","Glycerophosphoglycerol"
"5107","Glycerophosphoglycerol","H2O"
"5108","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5109","Glycerophosphoglycerol","H+"
"5110","Glycerophosphoglycerol","ocdca"
"5111","H2O","Phosphate"
"5112","H2O","PPi"
"5113","H2O","S-Adenosyl-L-methionine"
"5114","H2O","H+"
"5115","ATP","Phosphate"
"5116","ATP","PPi"
"5117","ATP","S-Adenosyl-L-methionine"
"5118","ATP","H+"
"5119","L-Methionine","Phosphate"
"5120","L-Methionine","PPi"
"5121","L-Methionine","S-Adenosyl-L-methionine"
"5122","L-Methionine","H+"
"5123","ATP","Deoxyuridine"
"5124","ATP","ADP"
"5125","ATP","H+"
"5126","ATP","dUMP"
"5127","Deoxyuridine","ATP"
"5128","Deoxyuridine","ADP"
"5129","Deoxyuridine","H+"
"5130","Deoxyuridine","dUMP"
"5131","ADP","ATP"
"5132","ADP","Deoxyuridine"
"5133","ADP","H+"
"5134","ADP","dUMP"
"5135","H+","ATP"
"5136","H+","Deoxyuridine"
"5137","H+","ADP"
"5138","H+","dUMP"
"5139","dUMP","ATP"
"5140","dUMP","Deoxyuridine"
"5141","dUMP","ADP"
"5142","dUMP","H+"
"5143","Hydroxypyruvate","Tartronate semialdehyde"
"5144","Tartronate semialdehyde","Hydroxypyruvate"
"5145","H2O","Gly-Cys"
"5146","H2O","Glycine"
"5147","H2O","L-Cysteine"
"5148","Gly-Cys","H2O"
"5149","Gly-Cys","Glycine"
"5150","Gly-Cys","L-Cysteine"
"5151","Glycine","H2O"
"5152","Glycine","Gly-Cys"
"5153","Glycine","L-Cysteine"
"5154","L-Cysteine","H2O"
"5155","L-Cysteine","Gly-Cys"
"5156","L-Cysteine","Glycine"
"5157","H2O","L-Arabinose"
"5158","Arabinan","L-Arabinose"
"5159","H2O","H+"
"5160","H2O","Glycerol-3-phosphate"
"5161","H2O","tetradecenoate"
"5162","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5163","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5164","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5165","O2","H+"
"5166","O2","Cytochrome c2+"
"5167","O2","H2O"
"5168","O2","Cytochrome c3+"
"5169","H+","O2"
"5170","H+","Cytochrome c2+"
"5171","H+","H2O"
"5172","H+","Cytochrome c3+"
"5173","Cytochrome c2+","O2"
"5174","Cytochrome c2+","H+"
"5175","Cytochrome c2+","H2O"
"5176","Cytochrome c2+","Cytochrome c3+"
"5177","H2O","O2"
"5178","H2O","H+"
"5179","H2O","Cytochrome c2+"
"5180","H2O","Cytochrome c3+"
"5181","Cytochrome c3+","O2"
"5182","Cytochrome c3+","H+"
"5183","Cytochrome c3+","Cytochrome c2+"
"5184","Cytochrome c3+","H2O"
"5185","H2O","N-Methylhexanamide"
"5186","H2O","Methanamine"
"5187","H2O","Hexanoate"
"5188","N-Methylhexanamide","H2O"
"5189","N-Methylhexanamide","Methanamine"
"5190","N-Methylhexanamide","Hexanoate"
"5191","Methanamine","H2O"
"5192","Methanamine","N-Methylhexanamide"
"5193","Methanamine","Hexanoate"
"5194","Hexanoate","H2O"
"5195","Hexanoate","N-Methylhexanamide"
"5196","Hexanoate","Methanamine"
"5197","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5198","CTP","PPi"
"5199","CTP","H+"
"5200","CTP","CDP-1,2-didodecanoylglycerol"
"5201","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5202","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5203","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5204","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5205","PPi","CTP"
"5206","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5207","PPi","H+"
"5208","PPi","CDP-1,2-didodecanoylglycerol"
"5209","H+","CTP"
"5210","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5211","H+","PPi"
"5212","H+","CDP-1,2-didodecanoylglycerol"
"5213","CDP-1,2-didodecanoylglycerol","CTP"
"5214","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5215","CDP-1,2-didodecanoylglycerol","PPi"
"5216","CDP-1,2-didodecanoylglycerol","H+"
"5217","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5218","H2O","H+"
"5219","H2O","Glycerol-3-phosphate"
"5220","H2O","hexadecenoate"
"5221","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5222","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5223","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5224","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5225","H+","H2O"
"5226","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5227","H+","Glycerol-3-phosphate"
"5228","H+","hexadecenoate"
"5229","Glycerol-3-phosphate","H2O"
"5230","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5231","Glycerol-3-phosphate","H+"
"5232","Glycerol-3-phosphate","hexadecenoate"
"5233","hexadecenoate","H2O"
"5234","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5235","hexadecenoate","H+"
"5236","hexadecenoate","Glycerol-3-phosphate"
"5237","H+","O2"
"5238","H+","H2O2"
"5239","O2-","O2"
"5240","O2-","H2O2"
"5241","H2O","5-Fluorodihydrouracil"
"5242","H2O","H+"
"5243","H2O","2-Fluoro-3-ureidopropionic acid"
"5244","5-Fluorodihydrouracil","H2O"
"5245","5-Fluorodihydrouracil","H+"
"5246","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5247","H+","H2O"
"5248","H+","5-Fluorodihydrouracil"
"5249","H+","2-Fluoro-3-ureidopropionic acid"
"5250","2-Fluoro-3-ureidopropionic acid","H2O"
"5251","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5252","2-Fluoro-3-ureidopropionic acid","H+"
"5253","Acetyl-CoA","Dihydrolipoamide"
"5254","Acetyl-CoA","CoA"
"5255","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5256","Dihydrolipoamide","Acetyl-CoA"
"5257","Dihydrolipoamide","CoA"
"5258","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5259","CoA","Acetyl-CoA"
"5260","CoA","Dihydrolipoamide"
"5261","CoA","S-Acetyldihydrolipoamide"
"5262","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5263","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5264","S-Acetyldihydrolipoamide","CoA"
"5265","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5266","NADP","NADPH"
"5267","NADP","3-oxododecanoyl-acp"
"5268","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5269","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5270","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5271","NADPH","NADP"
"5272","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5273","NADPH","3-oxododecanoyl-acp"
"5274","3-oxododecanoyl-acp","NADP"
