"","from","to"
"3447","Glyceraldehyde3-phosphate","L-Arginine"
"3448","Glyceraldehyde3-phosphate","Phosphate"
"3449","Glyceraldehyde3-phosphate","H+"
"3450","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3451","Phosphate","L-Arginine"
"3452","Phosphate","Glyceraldehyde3-phosphate"
"3453","Phosphate","H+"
"3454","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3455","H+","L-Arginine"
"3456","H+","Glyceraldehyde3-phosphate"
"3457","H+","Phosphate"
"3458","H+","L-N2-(2-Carboxyethyl)arginine"
"3459","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3460","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3461","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3462","L-N2-(2-Carboxyethyl)arginine","H+"
"3463","ATP","Riboflavin"
"3464","ATP","ADP"
"3465","ATP","FMN"
"3466","ATP","H+"
"3467","Riboflavin","ATP"
"3468","Riboflavin","ADP"
"3469","Riboflavin","FMN"
"3470","Riboflavin","H+"
"3471","ADP","ATP"
"3472","ADP","Riboflavin"
"3473","ADP","FMN"
"3474","ADP","H+"
"3475","FMN","ATP"
"3476","FMN","Riboflavin"
"3477","FMN","ADP"
"3478","FMN","H+"
"3479","H+","ATP"
"3480","H+","Riboflavin"
"3481","H+","ADP"
"3482","H+","FMN"
"3483","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3484","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3485","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3486","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3487","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3488","Glycerone-phosphate","D-Erythrose4-phosphate"
"3489","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3490","D-Erythrose4-phosphate","Glycerone-phosphate"
"3491","O2","H2O"
"3492","O2","H+"
"3493","O2","Ubiquinone-8"
"3494","H+","H2O"
"3495","H+","Ubiquinone-8"
"3496","Ubiquinol-8","H2O"
"3497","Ubiquinol-8","H+"
"3498","Ubiquinol-8","Ubiquinone-8"
"3499","ATP","ADP"
"3500","ATP","Phosphate"
"3501","ATP","H+"
"3502","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3503","NH3","ADP"
"3504","NH3","Phosphate"
"3505","NH3","H+"
"3506","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3507","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3508","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3509","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3510","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3511","5-Aminolevulinate","H2O"
"3512","5-Aminolevulinate","H+"
"3513","5-Aminolevulinate","Porphobilinogen"
"3514","Inositol 1-phosphate","D-glucose-6-phosphate"
"3515","D-glucose-6-phosphate","Inositol 1-phosphate"
"3516","Acetyl-CoA","Malonyl-CoA"
"3517","Acetyl-CoA","Holo-[carboxylase]"
"3518","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3519","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3520","Caffeoyl-CoA","Delphin"
"3521","Caffeoyl-CoA","CoA"
"3522","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3523","Delphin","Caffeoyl-CoA"
"3524","Delphin","CoA"
"3525","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3526","CoA","Caffeoyl-CoA"
"3527","CoA","Delphin"
"3528","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3529","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3530","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3531","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3532","H2O","Gly-Gln"
"3533","H2O","Glycine"
"3534","H2O","L-Glutamine"
"3535","Gly-Gln","H2O"
"3536","Gly-Gln","Glycine"
"3537","Gly-Gln","L-Glutamine"
"3538","Glycine","H2O"
"3539","Glycine","Gly-Gln"
"3540","Glycine","L-Glutamine"
"3541","L-Glutamine","H2O"
"3542","L-Glutamine","Gly-Gln"
"3543","L-Glutamine","Glycine"
"3544","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"3545","NAD","NADH"
"3546","NAD","H+"
"3547","NAD","3-Oxotetradecanoyl-CoA"
"3548","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"3549","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"3550","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"3551","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"3552","NADH","NAD"
"3553","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"3554","NADH","H+"
"3555","NADH","3-Oxotetradecanoyl-CoA"
"3556","H+","NAD"
"3557","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"3558","H+","NADH"
"3559","H+","3-Oxotetradecanoyl-CoA"
"3560","3-Oxotetradecanoyl-CoA","NAD"
"3561","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"3562","3-Oxotetradecanoyl-CoA","NADH"
"3563","3-Oxotetradecanoyl-CoA","H+"
"3564","H2O","NH3"
"3565","H2O","Benzoate"
"3566","Benzamide","NH3"
"3567","Benzamide","Benzoate"
"3568","APS","AMP"
"3569","APS","H+"
"3570","APS","Sulfite"
"3571","APS","trdox"
"3572","trdrd","AMP"
"3573","trdrd","H+"
"3574","trdrd","Sulfite"
"3575","trdrd","trdox"
"3576","ATP","Phosphopantetheine"
"3577","ATP","PPi"
"3578","ATP","Dephospho-CoA"
"3579","Phosphopantetheine","ATP"
"3580","Phosphopantetheine","PPi"
"3581","Phosphopantetheine","Dephospho-CoA"
"3582","PPi","ATP"
"3583","PPi","Phosphopantetheine"
"3584","PPi","Dephospho-CoA"
"3585","Dephospho-CoA","ATP"
"3586","Dephospho-CoA","Phosphopantetheine"
"3587","Dephospho-CoA","PPi"
"3588","H2O","Phosphoribosyl-AMP"
"3589","H2O","phosphoribosylformiminoaicar-phosphate"
"3590","Phosphoribosyl-AMP","H2O"
"3591","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3592","phosphoribosylformiminoaicar-phosphate","H2O"
"3593","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3594","L-erythro-3-Methylmalyl-CoA","H2O"
"3595","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3596","H2O","L-erythro-3-Methylmalyl-CoA"
"3597","H2O","Mesaconyl-CoA"
"3598","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3599","Mesaconyl-CoA","H2O"
"3600","Glucose-1-phosphate","TTP"
"3601","Glucose-1-phosphate","PPi"
"3602","Glucose-1-phosphate","dTDPglucose"
"3603","TTP","Glucose-1-phosphate"
"3604","TTP","PPi"
"3605","TTP","dTDPglucose"
"3606","PPi","Glucose-1-phosphate"
"3607","PPi","TTP"
"3608","PPi","dTDPglucose"
"3609","dTDPglucose","Glucose-1-phosphate"
"3610","dTDPglucose","TTP"
"3611","dTDPglucose","PPi"
"3612","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3613","H2O","H+"
"3614","H2O","Glycerophosphoethanolamine"
"3615","H2O","Myristic acid"
"3616","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"3617","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"3618","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"3619","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"3620","H+","H2O"
"3621","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3622","H+","Glycerophosphoethanolamine"
"3623","H+","Myristic acid"
"3624","Glycerophosphoethanolamine","H2O"
"3625","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3626","Glycerophosphoethanolamine","H+"
"3627","Glycerophosphoethanolamine","Myristic acid"
"3628","Myristic acid","H2O"
"3629","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3630","Myristic acid","H+"
"3631","Myristic acid","Glycerophosphoethanolamine"
"3632","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3633","NAD","NADH"
"3634","NAD","H+"
"3635","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3636","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"3637","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"3638","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"3639","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3640","NADH","NAD"
"3641","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3642","NADH","H+"
"3643","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3644","H+","NAD"
"3645","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3646","H+","NADH"
"3647","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3648","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"3649","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3650","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"3651","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"3652","2-Oxoglutarate","L-Isoleucine"
"3653","2-Oxoglutarate","L-Glutamate"
"3654","2-Oxoglutarate","3MOP"
"3655","L-Isoleucine","2-Oxoglutarate"
"3656","L-Isoleucine","L-Glutamate"
"3657","L-Isoleucine","3MOP"
"3658","L-Glutamate","2-Oxoglutarate"
"3659","L-Glutamate","L-Isoleucine"
"3660","L-Glutamate","3MOP"
"3661","3MOP","2-Oxoglutarate"
"3662","3MOP","L-Isoleucine"
"3663","3MOP","L-Glutamate"
"3664","H2O","ADP"
"3665","H2O","Phosphate"
"3666","H2O","Zn2+"
"3667","H2O","H+"
"3668","ATP","ADP"
"3669","ATP","Phosphate"
"3670","ATP","Zn2+"
"3671","ATP","H+"
"3672","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"3673","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"3674","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"3675","Glycerol","Myristoylcardiolipin (B. subtilis)"
"3676","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"3677","Myristoylcardiolipin (B. subtilis)","Glycerol"
"3678","ATP","L-Lysine"
"3679","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3680","ATP","ADP"
"3681","ATP","Phosphate"
"3682","ATP","H+"
"3683","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3684","L-Lysine","ATP"
"3685","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3686","L-Lysine","ADP"
"3687","L-Lysine","Phosphate"
"3688","L-Lysine","H+"
"3689","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3690","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3691","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3692","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3693","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3694","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3695","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3696","ADP","ATP"
"3697","ADP","L-Lysine"
"3698","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3699","ADP","Phosphate"
"3700","ADP","H+"
"3701","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3702","Phosphate","ATP"
"3703","Phosphate","L-Lysine"
"3704","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3705","Phosphate","ADP"
"3706","Phosphate","H+"
"3707","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3708","H+","ATP"
"3709","H+","L-Lysine"
"3710","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3711","H+","ADP"
"3712","H+","Phosphate"
"3713","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3714","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3715","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3716","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3717","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3718","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3719","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3720","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"3721","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"3722","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"3723","H2O","(2E)-Hexadecenoyl-CoA"
"3724","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"3725","(2E)-Hexadecenoyl-CoA","H2O"
"3726","H+","dATP"
"3727","H+","GMP"
"3728","H+","GDP"
"3729","H+","dADP"
"3730","dATP","H+"
"3731","dATP","GMP"
"3732","dATP","GDP"
"3733","dATP","dADP"
"3734","GMP","H+"
"3735","GMP","dATP"
"3736","GMP","GDP"
"3737","GMP","dADP"
"3738","GDP","H+"
"3739","GDP","dATP"
"3740","GDP","GMP"
"3741","GDP","dADP"
"3742","dADP","H+"
"3743","dADP","dATP"
"3744","dADP","GMP"
"3745","dADP","GDP"
"3746","Malonyl-acyl-carrierprotein-","CO2"
"3747","Malonyl-acyl-carrierprotein-","ACP"
"3748","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3749","2-methylbutyryl-ACP","CO2"
"3750","2-methylbutyryl-ACP","ACP"
"3751","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3752","L-Glutamine","D-fructose-6-phosphate"
"3753","L-Glutamine","L-Glutamate"
"3754","L-Glutamine","D-Glucosamine phosphate"
"3755","D-fructose-6-phosphate","L-Glutamine"
"3756","D-fructose-6-phosphate","L-Glutamate"
"3757","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3758","L-Glutamate","L-Glutamine"
"3759","L-Glutamate","D-fructose-6-phosphate"
"3760","L-Glutamate","D-Glucosamine phosphate"
"3761","D-Glucosamine phosphate","L-Glutamine"
"3762","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3763","D-Glucosamine phosphate","L-Glutamate"
"3764","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"3765","NAD","NADH"
"3766","NAD","H+"
"3767","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3768","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"3769","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"3770","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"3771","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3772","NADH","NAD"
"3773","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"3774","NADH","H+"
"3775","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3776","H+","NAD"
"3777","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"3778","H+","NADH"
"3779","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3780","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"3781","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"3782","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"3783","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"3784","NADP","2,3-Dihydroxy-3-methylvalerate"
"3785","NADP","NADPH"
"3786","NADP","H+"
"3787","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3788","2,3-Dihydroxy-3-methylvalerate","NADP"
"3789","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3790","2,3-Dihydroxy-3-methylvalerate","H+"
"3791","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3792","NADPH","NADP"
"3793","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3794","NADPH","H+"
"3795","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3796","H+","NADP"
"3797","H+","2,3-Dihydroxy-3-methylvalerate"
"3798","H+","NADPH"
"3799","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3800","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3801","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3802","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3803","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3804","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3805","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3806","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3807","4--1-D-Ribitylamino-5-aminouracil","H+"
"3808","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3809","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3810","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3811","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3812","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3813","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3814","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3815","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3816","H2O","Phosphate"
"3817","H2O","H+"
"3818","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3819","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3820","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3821","Phosphate","H2O"
"3822","Phosphate","H+"
"3823","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3824","H+","4--1-D-Ribitylamino-5-aminouracil"
"3825","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3826","H+","H2O"
"3827","H+","Phosphate"
"3828","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3829","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3830","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3831","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3832","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3833","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3834","H+","Diisohexadecanoylphosphatidylserine"
"3835","H+","CO2"
"3836","H+","Diisohexadecanoylphosphatidylethanolamine"
"3837","Diisohexadecanoylphosphatidylserine","H+"
"3838","Diisohexadecanoylphosphatidylserine","CO2"
"3839","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3840","CO2","H+"
"3841","CO2","Diisohexadecanoylphosphatidylserine"
"3842","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3843","Diisohexadecanoylphosphatidylethanolamine","H+"
"3844","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3845","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3846","NADH","NAD"
"3847","NADH","Octanoyl-CoA"
"3848","H+","NAD"
"3849","H+","Octanoyl-CoA"
"3850","(2E)-Octenoyl-CoA","NAD"
"3851","(2E)-Octenoyl-CoA","Octanoyl-CoA"
"3852","H2O","ala-L-Thr-L"
"3853","H2O","L-Alanine"
"3854","H2O","L-Threonine"
"3855","ala-L-Thr-L","H2O"
"3856","ala-L-Thr-L","L-Alanine"
"3857","ala-L-Thr-L","L-Threonine"
"3858","L-Alanine","H2O"
"3859","L-Alanine","ala-L-Thr-L"
"3860","L-Alanine","L-Threonine"
"3861","L-Threonine","H2O"
"3862","L-Threonine","ala-L-Thr-L"
"3863","L-Threonine","L-Alanine"
"3864","2-Oxoglutarate","D-Alanine"
"3865","2-Oxoglutarate","Pyruvate"
"3866","2-Oxoglutarate","D-Glutamate"
"3867","D-Alanine","2-Oxoglutarate"
"3868","D-Alanine","Pyruvate"
"3869","D-Alanine","D-Glutamate"
"3870","Pyruvate","2-Oxoglutarate"
"3871","Pyruvate","D-Alanine"
"3872","Pyruvate","D-Glutamate"
"3873","D-Glutamate","2-Oxoglutarate"
"3874","D-Glutamate","D-Alanine"
"3875","D-Glutamate","Pyruvate"
"3876","L-Threonine","NH3"
"3877","L-Threonine","2-Oxobutyrate"
"3878","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3879","H2O","H+"
"3880","H2O","Glycerophosphoethanolamine"
"3881","H2O","ocdca"
"3882","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"3883","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"3884","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"3885","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"3886","H+","H2O"
"3887","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3888","H+","Glycerophosphoethanolamine"
"3889","H+","ocdca"
"3890","Glycerophosphoethanolamine","H2O"
"3891","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3892","Glycerophosphoethanolamine","H+"
"3893","Glycerophosphoethanolamine","ocdca"
"3894","ocdca","H2O"
"3895","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3896","ocdca","H+"
"3897","ocdca","Glycerophosphoethanolamine"
"3898","H2O","NAD"
"3899","H2O","3-Methylsalicylaldehyde"
"3900","H2O","NADH"
"3901","H2O","H+"
"3902","H2O","3-Methylsalicylate"
"3903","NAD","H2O"
"3904","NAD","3-Methylsalicylaldehyde"
"3905","NAD","NADH"
"3906","NAD","H+"
"3907","NAD","3-Methylsalicylate"
"3908","3-Methylsalicylaldehyde","H2O"
"3909","3-Methylsalicylaldehyde","NAD"
"3910","3-Methylsalicylaldehyde","NADH"
"3911","3-Methylsalicylaldehyde","H+"
"3912","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3913","NADH","H2O"
"3914","NADH","NAD"
"3915","NADH","3-Methylsalicylaldehyde"
"3916","NADH","H+"
"3917","NADH","3-Methylsalicylate"
"3918","H+","H2O"
"3919","H+","NAD"
"3920","H+","3-Methylsalicylaldehyde"
"3921","H+","NADH"
"3922","H+","3-Methylsalicylate"
"3923","3-Methylsalicylate","H2O"
"3924","3-Methylsalicylate","NAD"
"3925","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3926","3-Methylsalicylate","NADH"
"3927","3-Methylsalicylate","H+"
"3928","UTP","Glucose-1-phosphate"
"3929","UTP","PPi"
"3930","UTP","UDP-glucose"
"3931","Glucose-1-phosphate","UTP"
"3932","Glucose-1-phosphate","PPi"
"3933","Glucose-1-phosphate","UDP-glucose"
"3934","PPi","UTP"
"3935","PPi","Glucose-1-phosphate"
"3936","PPi","UDP-glucose"
"3937","UDP-glucose","UTP"
"3938","UDP-glucose","Glucose-1-phosphate"
"3939","UDP-glucose","PPi"
"3940","ribose-5-phosphate","D-Ribulose5-phosphate"
"3941","D-Ribulose5-phosphate","ribose-5-phosphate"
"3942","NADP","Shikimate"
"3943","NADP","NADPH"
"3944","NADP","H+"
"3945","NADP","3-Dehydroshikimate"
"3946","Shikimate","NADP"
"3947","Shikimate","NADPH"
"3948","Shikimate","H+"
"3949","Shikimate","3-Dehydroshikimate"
"3950","NADPH","NADP"
"3951","NADPH","Shikimate"
"3952","NADPH","H+"
"3953","NADPH","3-Dehydroshikimate"
"3954","H+","NADP"
"3955","H+","Shikimate"
"3956","H+","NADPH"
"3957","H+","3-Dehydroshikimate"
"3958","3-Dehydroshikimate","NADP"
"3959","3-Dehydroshikimate","Shikimate"
"3960","3-Dehydroshikimate","NADPH"
"3961","3-Dehydroshikimate","H+"
"3962","H2O","ADP"
"3963","H2O","Phosphate"
"3964","H2O","H+"
"3965","H2O","ala-L-asp-L"
"3966","ATP","ADP"
"3967","ATP","Phosphate"
"3968","ATP","H+"
"3969","ATP","ala-L-asp-L"
"3970","GSH","15(S)-HPETE"
"3971","GSH","H2O"
"3972","GSH","Oxidized glutathione"
"3973","GSH","15(S)-HETE"
"3974","15(S)-HPETE","GSH"
"3975","15(S)-HPETE","H2O"
"3976","15(S)-HPETE","Oxidized glutathione"
"3977","15(S)-HPETE","15(S)-HETE"
"3978","H2O","GSH"
"3979","H2O","15(S)-HPETE"
"3980","H2O","Oxidized glutathione"
"3981","H2O","15(S)-HETE"
"3982","Oxidized glutathione","GSH"
"3983","Oxidized glutathione","15(S)-HPETE"
"3984","Oxidized glutathione","H2O"
"3985","Oxidized glutathione","15(S)-HETE"
"3986","15(S)-HETE","GSH"
"3987","15(S)-HETE","15(S)-HPETE"
"3988","15(S)-HETE","H2O"
"3989","15(S)-HETE","Oxidized glutathione"
"3990","ATP","Deoxyguanosine"
"3991","ATP","ADP"
"3992","ATP","H+"
"3993","ATP","dGMP"
"3994","Deoxyguanosine","ATP"
