"","from","to"
"8021","FADH2","H+"
"8022","FADH2","Butyryl-CoA"
"8023","H2O","IMP"
"8024","H2O","FAICAR"
"8025","IMP","H2O"
"8026","IMP","FAICAR"
"8027","FAICAR","H2O"
"8028","FAICAR","IMP"
"8029","NAD","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"8030","NAD","NADH"
"8031","NAD","H+"
"8032","NAD","2,3-Dihydroxyphenylpropanoate"
"8033","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol","NAD"
"8034","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol","NADH"
"8035","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol","H+"
"8036","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol","2,3-Dihydroxyphenylpropanoate"
"8037","NADH","NAD"
"8038","NADH","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"8039","NADH","H+"
"8040","NADH","2,3-Dihydroxyphenylpropanoate"
"8041","H+","NAD"
"8042","H+","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"8043","H+","NADH"
"8044","H+","2,3-Dihydroxyphenylpropanoate"
"8045","2,3-Dihydroxyphenylpropanoate","NAD"
"8046","2,3-Dihydroxyphenylpropanoate","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"8047","2,3-Dihydroxyphenylpropanoate","NADH"
"8048","2,3-Dihydroxyphenylpropanoate","H+"
"8049","NAD","1-Alcohol"
"8050","NAD","NADH"
"8051","NAD","H+"
"8052","NAD","RCHO"
"8053","1-Alcohol","NAD"
"8054","1-Alcohol","NADH"
"8055","1-Alcohol","H+"
"8056","1-Alcohol","RCHO"
"8057","NADH","NAD"
"8058","NADH","1-Alcohol"
"8059","NADH","H+"
"8060","NADH","RCHO"
"8061","H+","NAD"
"8062","H+","1-Alcohol"
"8063","H+","NADH"
"8064","H+","RCHO"
"8065","RCHO","NAD"
"8066","RCHO","1-Alcohol"
"8067","RCHO","NADH"
"8068","RCHO","H+"
"8069","2-Phospho-D-glycerate","3-Phosphoglycerate"
"8070","3-Phosphoglycerate","2-Phospho-D-glycerate"
"8071","H2O","ala-L-glu-L"
"8072","H2O","L-Glutamate"
"8073","H2O","L-Alanine"
"8074","ala-L-glu-L","H2O"
"8075","ala-L-glu-L","L-Glutamate"
"8076","ala-L-glu-L","L-Alanine"
"8077","L-Glutamate","H2O"
"8078","L-Glutamate","ala-L-glu-L"
"8079","L-Glutamate","L-Alanine"
"8080","L-Alanine","H2O"
"8081","L-Alanine","ala-L-glu-L"
"8082","L-Alanine","L-Glutamate"
"8083","H2O","Octanoyl-ACP"
"8084","H2O","H+"
"8085","H2O","octanoate"
"8086","H2O","ACP"
"8087","Octanoyl-ACP","H2O"
"8088","Octanoyl-ACP","H+"
"8089","Octanoyl-ACP","octanoate"
"8090","Octanoyl-ACP","ACP"
"8091","H+","H2O"
"8092","H+","Octanoyl-ACP"
"8093","H+","octanoate"
"8094","H+","ACP"
"8095","octanoate","H2O"
"8096","octanoate","Octanoyl-ACP"
"8097","octanoate","H+"
"8098","octanoate","ACP"
"8099","ACP","H2O"
"8100","ACP","Octanoyl-ACP"
"8101","ACP","H+"
"8102","ACP","octanoate"
"8103","NADP","L-Proline"
"8104","NADP","NADPH"
"8105","NADP","H+"
"8106","NADP","1-Pyrroline-5-carboxylate"
"8107","L-Proline","NADP"
"8108","L-Proline","NADPH"
"8109","L-Proline","H+"
"8110","L-Proline","1-Pyrroline-5-carboxylate"
"8111","NADPH","NADP"
"8112","NADPH","L-Proline"
"8113","NADPH","H+"
"8114","NADPH","1-Pyrroline-5-carboxylate"
"8115","H+","NADP"
"8116","H+","L-Proline"
"8117","H+","NADPH"
"8118","H+","1-Pyrroline-5-carboxylate"
"8119","1-Pyrroline-5-carboxylate","NADP"
"8120","1-Pyrroline-5-carboxylate","L-Proline"
"8121","1-Pyrroline-5-carboxylate","NADPH"
"8122","1-Pyrroline-5-carboxylate","H+"
"8123","H2O","Phytate"
"8124","H2O","Phosphate"
"8125","H2O","H+"
"8126","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"8127","Phytate","H2O"
"8128","Phytate","Phosphate"
"8129","Phytate","H+"
"8130","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"8131","Phosphate","H2O"
"8132","Phosphate","Phytate"
"8133","Phosphate","H+"
"8134","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"8135","H+","H2O"
"8136","H+","Phytate"
"8137","H+","Phosphate"
"8138","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"8139","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"8140","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"8141","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"8142","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"8143","ATP","PPi"
"8144","ATP","AMP"
"8145","ATP","Hexadecenoyl-CoA"
"8146","CoA","PPi"
"8147","CoA","AMP"
"8148","CoA","Hexadecenoyl-CoA"
"8149","hexadecenoate","PPi"
"8150","hexadecenoate","AMP"
"8151","hexadecenoate","Hexadecenoyl-CoA"
"8152","NADP","S-(Hydroxymethyl)glutathione"
"8153","NADP","NADPH"
"8154","NADP","H+"
"8155","NADP","S-Formylglutathione"
"8156","S-(Hydroxymethyl)glutathione","NADP"
"8157","S-(Hydroxymethyl)glutathione","NADPH"
"8158","S-(Hydroxymethyl)glutathione","H+"
"8159","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"8160","NADPH","NADP"
"8161","NADPH","S-(Hydroxymethyl)glutathione"
"8162","NADPH","H+"
"8163","NADPH","S-Formylglutathione"
"8164","H+","NADP"
"8165","H+","S-(Hydroxymethyl)glutathione"
"8166","H+","NADPH"
"8167","H+","S-Formylglutathione"
"8168","S-Formylglutathione","NADP"
"8169","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"8170","S-Formylglutathione","NADPH"
"8171","S-Formylglutathione","H+"
"8172","H+","Cytosine"
"8173","H+","Cytosine"
"8174","Cytosine","H+"
"8175","Cytosine","H+"
"8176","H2O","ADP"
"8177","H2O","Phosphate"
"8178","H2O","L-Glutamate"
"8179","H2O","CTP"
"8180","H2O","H+"
"8181","ATP","ADP"
"8182","ATP","Phosphate"
"8183","ATP","L-Glutamate"
"8184","ATP","CTP"
"8185","ATP","H+"
"8186","L-Glutamine","ADP"
"8187","L-Glutamine","Phosphate"
"8188","L-Glutamine","L-Glutamate"
"8189","L-Glutamine","CTP"
"8190","L-Glutamine","H+"
"8191","UTP","ADP"
"8192","UTP","Phosphate"
"8193","UTP","L-Glutamate"
"8194","UTP","CTP"
"8195","UTP","H+"
"8196","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"8197","2-Oxoglutarate","L-Glutamate"
"8198","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"8199","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"8200","4-Hydroxy-L-glutamate","L-Glutamate"
"8201","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"8202","L-Glutamate","2-Oxoglutarate"
"8203","L-Glutamate","4-Hydroxy-L-glutamate"
"8204","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"8205","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"8206","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"8207","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"8208","H2O","NAD"
"8209","H2O","L-Isoleucine"
"8210","H2O","NADH"
"8211","H2O","NH3"
"8212","H2O","H+"
"8213","H2O","3MOP"
"8214","NAD","H2O"
"8215","NAD","L-Isoleucine"
"8216","NAD","NADH"
"8217","NAD","NH3"
"8218","NAD","H+"
"8219","NAD","3MOP"
"8220","L-Isoleucine","H2O"
"8221","L-Isoleucine","NAD"
"8222","L-Isoleucine","NADH"
"8223","L-Isoleucine","NH3"
"8224","L-Isoleucine","H+"
"8225","L-Isoleucine","3MOP"
"8226","NADH","H2O"
"8227","NADH","NAD"
"8228","NADH","L-Isoleucine"
"8229","NADH","NH3"
"8230","NADH","H+"
"8231","NADH","3MOP"
"8232","NH3","H2O"
"8233","NH3","NAD"
"8234","NH3","L-Isoleucine"
"8235","NH3","NADH"
"8236","NH3","H+"
"8237","NH3","3MOP"
"8238","H+","H2O"
"8239","H+","NAD"
"8240","H+","L-Isoleucine"
"8241","H+","NADH"
"8242","H+","NH3"
"8243","H+","3MOP"
"8244","3MOP","H2O"
"8245","3MOP","NAD"
"8246","3MOP","L-Isoleucine"
"8247","3MOP","NADH"
"8248","3MOP","NH3"
"8249","3MOP","H+"
"8250","H2O","Cys-Gly"
"8251","H2O","Glycine"
"8252","H2O","L-Cysteine"
"8253","Cys-Gly","H2O"
"8254","Cys-Gly","Glycine"
"8255","Cys-Gly","L-Cysteine"
"8256","Glycine","H2O"
"8257","Glycine","Cys-Gly"
"8258","Glycine","L-Cysteine"
"8259","L-Cysteine","H2O"
"8260","L-Cysteine","Cys-Gly"
"8261","L-Cysteine","Glycine"
"8262","H2O","Phosphate"
"8263","H2O","H+"
"8264","H2O","Dihydroneopterin"
"8265","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"8266","7,8-Dihydroneopterin 3'-triphosphate","H+"
"8267","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"8268","H2O","ADP"
"8269","H2O","Phosphate"
"8270","H2O","L-Aspartate"
"8271","H2O","H+"
"8272","ATP","ADP"
"8273","ATP","Phosphate"
"8274","ATP","L-Aspartate"
"8275","ATP","H+"
"8276","H2O","Phosphate"
"8277","H2O","H+"
"8278","H2O","3-Phosphoglycerate"
"8279","1,3-Bisphospho-D-glycerate","Phosphate"
"8280","1,3-Bisphospho-D-glycerate","H+"
"8281","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"8282","H2O","H+"
"8283","H2O","Fumarate"
"8284","H2O","Oxopent-4-enoate"
"8285","2-Hydroxy-6-ketononatrienedioate","H+"
"8286","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"8287","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"8288","ATP","IDP"
"8289","ATP","ADP"
"8290","ATP","ITP"
"8291","IDP","ATP"
"8292","IDP","ADP"
"8293","IDP","ITP"
"8294","ADP","ATP"
"8295","ADP","IDP"
"8296","ADP","ITP"
"8297","ITP","ATP"
"8298","ITP","IDP"
"8299","ITP","ADP"
"8300","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8301","H2O","H+"
"8302","H2O","Glycerophosphoglycerol"
"8303","H2O","Myristic acid"
"8304","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"8305","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"8306","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"8307","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"8308","H+","H2O"
"8309","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8310","H+","Glycerophosphoglycerol"
"8311","H+","Myristic acid"
"8312","Glycerophosphoglycerol","H2O"
"8313","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8314","Glycerophosphoglycerol","H+"
"8315","Glycerophosphoglycerol","Myristic acid"
"8316","Myristic acid","H2O"
"8317","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8318","Myristic acid","H+"
"8319","Myristic acid","Glycerophosphoglycerol"
"8320","NADPH","H+"
"8321","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"8322","NADPH","NADP"
"8323","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8324","H+","NADPH"
"8325","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"8326","H+","NADP"
"8327","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8328","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"8329","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"8330","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"8331","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8332","NADP","NADPH"
"8333","NADP","H+"
"8334","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"8335","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8336","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"8337","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"8338","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"8339","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"8340","H+","Tetrahydrofolate"
"8341","H+","N-Formyl-GAR"
"8342","H+","H2O"
"8343","H+","5-10-Methenyltetrahydrofolate"
"8344","H+","GAR"
"8345","Tetrahydrofolate","H+"
"8346","Tetrahydrofolate","N-Formyl-GAR"
"8347","Tetrahydrofolate","H2O"
"8348","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8349","Tetrahydrofolate","GAR"
"8350","N-Formyl-GAR","H+"
"8351","N-Formyl-GAR","Tetrahydrofolate"
"8352","N-Formyl-GAR","H2O"
"8353","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"8354","N-Formyl-GAR","GAR"
"8355","H2O","H+"
"8356","H2O","Tetrahydrofolate"
"8357","H2O","N-Formyl-GAR"
"8358","H2O","5-10-Methenyltetrahydrofolate"
"8359","H2O","GAR"
"8360","5-10-Methenyltetrahydrofolate","H+"
"8361","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"8362","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"8363","5-10-Methenyltetrahydrofolate","H2O"
"8364","5-10-Methenyltetrahydrofolate","GAR"
"8365","GAR","H+"
"8366","GAR","Tetrahydrofolate"
"8367","GAR","N-Formyl-GAR"
"8368","GAR","H2O"
"8369","GAR","5-10-Methenyltetrahydrofolate"
"8370","Carbamoylphosphate","Phosphate"
"8371","Carbamoylphosphate","H+"
"8372","Carbamoylphosphate","N-Acetyl-L-citrulline"
"8373","N-Acetylornithine","Phosphate"
"8374","N-Acetylornithine","H+"
"8375","N-Acetylornithine","N-Acetyl-L-citrulline"
"8376","2,3-Dihydroxy-3-methylvalerate","H2O"
"8377","2,3-Dihydroxy-3-methylvalerate","3MOP"
"8378","ATP","dGDP"
"8379","ATP","ADP"
"8380","ATP","dGTP"
"8381","dGDP","ATP"
"8382","dGDP","ADP"
"8383","dGDP","dGTP"
"8384","ADP","ATP"
"8385","ADP","dGDP"
"8386","ADP","dGTP"
"8387","dGTP","ATP"
"8388","dGTP","dGDP"
"8389","dGTP","ADP"
"8390","H+","Diisopentadecanoylphosphatidylserine"
"8391","H+","CO2"
"8392","H+","Diisopentadecanoylphosphatidylethanolamine"
"8393","Diisopentadecanoylphosphatidylserine","H+"
"8394","Diisopentadecanoylphosphatidylserine","CO2"
"8395","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"8396","CO2","H+"
"8397","CO2","Diisopentadecanoylphosphatidylserine"
"8398","CO2","Diisopentadecanoylphosphatidylethanolamine"
"8399","Diisopentadecanoylphosphatidylethanolamine","H+"
"8400","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"8401","Diisopentadecanoylphosphatidylethanolamine","CO2"
"8402","H2O","ala-L-asp-L"
"8403","H2O","L-Alanine"
"8404","H2O","L-Aspartate"
"8405","ala-L-asp-L","H2O"
"8406","ala-L-asp-L","L-Alanine"
"8407","ala-L-asp-L","L-Aspartate"
"8408","L-Alanine","H2O"
"8409","L-Alanine","ala-L-asp-L"
"8410","L-Alanine","L-Aspartate"
"8411","L-Aspartate","H2O"
"8412","L-Aspartate","ala-L-asp-L"
"8413","L-Aspartate","L-Alanine"
"8414","H2O","Phosphate"
"8415","H2O","L-Inositol"
"8416","Inositol 4-phosphate","Phosphate"
"8417","Inositol 4-phosphate","L-Inositol"
"8418","NAD","(S)-Hydroxydecanoyl-CoA"
"8419","NAD","NADH"
"8420","NAD","H+"
"8421","NAD","3-Oxodecanoyl-CoA"
"8422","(S)-Hydroxydecanoyl-CoA","NAD"
"8423","(S)-Hydroxydecanoyl-CoA","NADH"
"8424","(S)-Hydroxydecanoyl-CoA","H+"
"8425","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"8426","NADH","NAD"
"8427","NADH","(S)-Hydroxydecanoyl-CoA"
"8428","NADH","H+"
"8429","NADH","3-Oxodecanoyl-CoA"
"8430","H+","NAD"
"8431","H+","(S)-Hydroxydecanoyl-CoA"
"8432","H+","NADH"
"8433","H+","3-Oxodecanoyl-CoA"
"8434","3-Oxodecanoyl-CoA","NAD"
"8435","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"8436","3-Oxodecanoyl-CoA","NADH"
"8437","3-Oxodecanoyl-CoA","H+"
"8438","NADPH","H2O"
"8439","NADPH","NADP"
"8440","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8441","O2","H2O"
"8442","O2","NADP"
"8443","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8444","H+","H2O"
"8445","H+","NADP"
"8446","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8447","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"8448","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"8449","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8450","FAD","H+"
"8451","FAD","Glycerol-3-phosphate"
"8452","FAD","Glycerone-phosphate"
"8453","FAD","FADH2"
"8454","H+","FAD"
"8455","H+","Glycerol-3-phosphate"
"8456","H+","Glycerone-phosphate"
"8457","H+","FADH2"
"8458","Glycerol-3-phosphate","FAD"
"8459","Glycerol-3-phosphate","H+"
"8460","Glycerol-3-phosphate","Glycerone-phosphate"
"8461","Glycerol-3-phosphate","FADH2"
"8462","Glycerone-phosphate","FAD"
"8463","Glycerone-phosphate","H+"
"8464","Glycerone-phosphate","Glycerol-3-phosphate"
"8465","Glycerone-phosphate","FADH2"
"8466","FADH2","FAD"
"8467","FADH2","H+"
"8468","FADH2","Glycerol-3-phosphate"
"8469","FADH2","Glycerone-phosphate"
"8470","L-Glutamate","H2O"
"8471","L-Glutamate","N-Formimino-L-glutamate"
"8472","Formamide","H2O"
"8473","Formamide","N-Formimino-L-glutamate"
"8474","Malonyl-acyl-carrierprotein-","CO2"
"8475","Malonyl-acyl-carrierprotein-","ACP"
"8476","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"8477","isobutyryl-ACP","CO2"
"8478","isobutyryl-ACP","ACP"
"8479","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"8480","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"8481","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"8482","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"8483","HMA","ACP"
"8484","H+","meso-2,6-Diaminopimelate"
"8485","H+","CO2"
"8486","H+","L-Lysine"
"8487","meso-2,6-Diaminopimelate","H+"
"8488","meso-2,6-Diaminopimelate","CO2"
"8489","meso-2,6-Diaminopimelate","L-Lysine"
"8490","CO2","H+"
"8491","CO2","meso-2,6-Diaminopimelate"
"8492","CO2","L-Lysine"
"8493","L-Lysine","H+"
"8494","L-Lysine","meso-2,6-Diaminopimelate"
"8495","L-Lysine","CO2"
"8496","H2O","Methacrylyl-CoA"
"8497","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"8498","Methacrylyl-CoA","H2O"
"8499","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"8500","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"8501","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"8502","S-Adenosyl-L-methionine","Calmodulin L-lysine"
"8503","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8504","S-Adenosyl-L-methionine","H+"
"8505","S-Adenosyl-L-methionine","Calmodulin N6-methyl-L-lysine"
"8506","Calmodulin L-lysine","S-Adenosyl-L-methionine"
"8507","Calmodulin L-lysine","S-Adenosyl-homocysteine"
"8508","Calmodulin L-lysine","H+"
"8509","Calmodulin L-lysine","Calmodulin N6-methyl-L-lysine"
"8510","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8511","S-Adenosyl-homocysteine","Calmodulin L-lysine"
"8512","S-Adenosyl-homocysteine","H+"
"8513","S-Adenosyl-homocysteine","Calmodulin N6-methyl-L-lysine"
"8514","H+","S-Adenosyl-L-methionine"
"8515","H+","Calmodulin L-lysine"
"8516","H+","S-Adenosyl-homocysteine"
"8517","H+","Calmodulin N6-methyl-L-lysine"
"8518","Calmodulin N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"8519","Calmodulin N6-methyl-L-lysine","Calmodulin L-lysine"
"8520","Calmodulin N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"8521","Calmodulin N6-methyl-L-lysine","H+"
"8522","NADH","CO2"
"8523","NADH","2-Oxobutyrate"
"8524","NADH","NAD"
"8525","NADH","D-erythro-3-Methylmalate"
"8526","CO2","NADH"
"8527","CO2","2-Oxobutyrate"
"8528","CO2","NAD"
"8529","CO2","D-erythro-3-Methylmalate"
"8530","2-Oxobutyrate","NADH"
"8531","2-Oxobutyrate","CO2"
"8532","2-Oxobutyrate","NAD"
"8533","2-Oxobutyrate","D-erythro-3-Methylmalate"
"8534","NAD","NADH"
"8535","NAD","CO2"
"8536","NAD","2-Oxobutyrate"
"8537","NAD","D-erythro-3-Methylmalate"
"8538","D-erythro-3-Methylmalate","NADH"
"8539","D-erythro-3-Methylmalate","CO2"
"8540","D-erythro-3-Methylmalate","2-Oxobutyrate"
"8541","D-erythro-3-Methylmalate","NAD"
"8542","H2O","3-Isopropylbut-3-enoyl-CoA"
"8543","H2O","CoA"
"8544","H2O","H+"
"8545","H2O","3-Isopropylbut-3-enoic acid"
"8546","3-Isopropylbut-3-enoyl-CoA","H2O"
"8547","3-Isopropylbut-3-enoyl-CoA","CoA"
"8548","3-Isopropylbut-3-enoyl-CoA","H+"
"8549","3-Isopropylbut-3-enoyl-CoA","3-Isopropylbut-3-enoic acid"
"8550","CoA","H2O"
"8551","CoA","3-Isopropylbut-3-enoyl-CoA"
"8552","CoA","H+"
"8553","CoA","3-Isopropylbut-3-enoic acid"
"8554","H+","H2O"
"8555","H+","3-Isopropylbut-3-enoyl-CoA"
"8556","H+","CoA"
"8557","H+","3-Isopropylbut-3-enoic acid"
"8558","3-Isopropylbut-3-enoic acid","H2O"
"8559","3-Isopropylbut-3-enoic acid","3-Isopropylbut-3-enoyl-CoA"
"8560","3-Isopropylbut-3-enoic acid","CoA"
"8561","3-Isopropylbut-3-enoic acid","H+"
"8562","H2O","AMP"
"8563","H2O","H+"
"8564","H2O","ribose-5-phosphate"
"8565","ADPribose","AMP"
"8566","ADPribose","H+"
"8567","ADPribose","ribose-5-phosphate"
"8568","Acetyl-CoA","Octanoyl-CoA"
"8569","Acetyl-CoA","CoA"
"8570","Acetyl-CoA","3-Oxodecanoyl-CoA"
"8571","Octanoyl-CoA","Acetyl-CoA"
"8572","Octanoyl-CoA","CoA"
"8573","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"8574","CoA","Acetyl-CoA"
"8575","CoA","Octanoyl-CoA"
"8576","CoA","3-Oxodecanoyl-CoA"
"8577","3-Oxodecanoyl-CoA","Acetyl-CoA"
"8578","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"8579","3-Oxodecanoyl-CoA","CoA"
"8580","NADPH","H+"
"8581","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8582","NADPH","NADP"
"8583","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8584","H+","NADPH"
"8585","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8586","H+","NADP"
"8587","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8588","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"8589","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"8590","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"8591","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8592","NADP","NADPH"
"8593","NADP","H+"
"8594","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8595","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8596","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"8597","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"8598","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8599","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"8600","H2O","ADP"
"8601","H2O","Phosphate"
"8602","H2O","H+"
"8603","H2O","Mg"
"8604","ATP","ADP"
"8605","ATP","Phosphate"
"8606","ATP","H+"
"8607","ATP","Mg"
"8608","Malonyl-acyl-carrierprotein-","CO2"
"8609","Malonyl-acyl-carrierprotein-","ACP"
"8610","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"8611","4-methyl-hexanoyl-ACP","CO2"
"8612","4-methyl-hexanoyl-ACP","ACP"
"8613","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"8614","H2O","NAD"
"8615","H2O","L-Leucine"
"8616","H2O","NADH"
"8617","H2O","NH3"
"8618","H2O","H+"
"8619","H2O","4MOP"
"8620","NAD","H2O"
"8621","NAD","L-Leucine"
"8622","NAD","NADH"
"8623","NAD","NH3"
"8624","NAD","H+"
"8625","NAD","4MOP"
"8626","L-Leucine","H2O"
"8627","L-Leucine","NAD"
"8628","L-Leucine","NADH"
"8629","L-Leucine","NH3"
"8630","L-Leucine","H+"
"8631","L-Leucine","4MOP"
"8632","NADH","H2O"
"8633","NADH","NAD"
"8634","NADH","L-Leucine"
"8635","NADH","NH3"
"8636","NADH","H+"
"8637","NADH","4MOP"
"8638","NH3","H2O"
"8639","NH3","NAD"
"8640","NH3","L-Leucine"
"8641","NH3","NADH"
"8642","NH3","H+"
"8643","NH3","4MOP"
"8644","H+","H2O"
"8645","H+","NAD"
"8646","H+","L-Leucine"
"8647","H+","NADH"
"8648","H+","NH3"
"8649","H+","4MOP"
"8650","4MOP","H2O"
"8651","4MOP","NAD"
"8652","4MOP","L-Leucine"
"8653","4MOP","NADH"
"8654","4MOP","NH3"
"8655","4MOP","H+"
"8656","ATP","D-Fructose"
"8657","ATP","ADP"
"8658","ATP","H+"
"8659","ATP","D-fructose-6-phosphate"
"8660","D-Fructose","ATP"
"8661","D-Fructose","ADP"
"8662","D-Fructose","H+"
"8663","D-Fructose","D-fructose-6-phosphate"
"8664","ADP","ATP"
"8665","ADP","D-Fructose"
"8666","ADP","H+"
"8667","ADP","D-fructose-6-phosphate"
"8668","H+","ATP"
"8669","H+","D-Fructose"
"8670","H+","ADP"
"8671","H+","D-fructose-6-phosphate"
