"","from","to"
"9732","H+","PAN"
"9733","H+","ADP"
"9734","H+","4-phosphopantothenate"
"9735","4-phosphopantothenate","ATP"
"9736","4-phosphopantothenate","PAN"
"9737","4-phosphopantothenate","ADP"
"9738","4-phosphopantothenate","H+"
"9739","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9740","UDP-N-acetylglucosamine","UDP"
"9741","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9742","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"9743","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"9744","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9745","UDP","UDP-N-acetylglucosamine"
"9746","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9747","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9748","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"9749","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9750","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"9751","NAD","3-Hydroxy-OPC6-CoA"
"9752","NAD","NADH"
"9753","NAD","H+"
"9754","NAD","3-Oxo-OPC6-CoA"
"9755","3-Hydroxy-OPC6-CoA","NAD"
"9756","3-Hydroxy-OPC6-CoA","NADH"
"9757","3-Hydroxy-OPC6-CoA","H+"
"9758","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"9759","NADH","NAD"
"9760","NADH","3-Hydroxy-OPC6-CoA"
"9761","NADH","H+"
"9762","NADH","3-Oxo-OPC6-CoA"
"9763","H+","NAD"
"9764","H+","3-Hydroxy-OPC6-CoA"
"9765","H+","NADH"
"9766","H+","3-Oxo-OPC6-CoA"
"9767","3-Oxo-OPC6-CoA","NAD"
"9768","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"9769","3-Oxo-OPC6-CoA","NADH"
"9770","3-Oxo-OPC6-CoA","H+"
"9771","NADP","HMA"
"9772","NADP","NADPH"
"9773","NADP","3-oxotetradecanoyl-acp"
"9774","HMA","NADP"
"9775","HMA","NADPH"
"9776","HMA","3-oxotetradecanoyl-acp"
"9777","NADPH","NADP"
"9778","NADPH","HMA"
"9779","NADPH","3-oxotetradecanoyl-acp"
"9780","3-oxotetradecanoyl-acp","NADP"
"9781","3-oxotetradecanoyl-acp","HMA"
"9782","3-oxotetradecanoyl-acp","NADPH"
"9783","H2O","NH3"
"9784","H2O","UTP"
"9785","CTP","NH3"
"9786","CTP","UTP"
"9787","H+","NH3"
"9788","H+","UTP"
"9789","H2O","ADP"
"9790","H2O","Phosphate"
"9791","H2O","L-Glutamate"
"9792","H2O","H+"
"9793","H2O","Carbamoylphosphate"
"9794","ATP","ADP"
"9795","ATP","Phosphate"
"9796","ATP","L-Glutamate"
"9797","ATP","H+"
"9798","ATP","Carbamoylphosphate"
"9799","L-Glutamine","ADP"
"9800","L-Glutamine","Phosphate"
"9801","L-Glutamine","L-Glutamate"
"9802","L-Glutamine","H+"
"9803","L-Glutamine","Carbamoylphosphate"
"9804","H2CO3","ADP"
"9805","H2CO3","Phosphate"
"9806","H2CO3","L-Glutamate"
"9807","H2CO3","H+"
"9808","H2CO3","Carbamoylphosphate"
"9809","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"9810","Glycerol-3-phosphate","CMP"
"9811","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9812","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"9813","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"9814","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9815","CMP","Glycerol-3-phosphate"
"9816","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"9817","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9818","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"9819","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"9820","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"9821","H2O","NAD"
"9822","H2O","Ferulaldehyde"
"9823","H2O","NADH"
"9824","H2O","H+"
"9825","H2O","Ferulate"
"9826","NAD","H2O"
"9827","NAD","Ferulaldehyde"
"9828","NAD","NADH"
"9829","NAD","H+"
"9830","NAD","Ferulate"
"9831","Ferulaldehyde","H2O"
"9832","Ferulaldehyde","NAD"
"9833","Ferulaldehyde","NADH"
"9834","Ferulaldehyde","H+"
"9835","Ferulaldehyde","Ferulate"
"9836","NADH","H2O"
"9837","NADH","NAD"
"9838","NADH","Ferulaldehyde"
"9839","NADH","H+"
"9840","NADH","Ferulate"
"9841","H+","H2O"
"9842","H+","NAD"
"9843","H+","Ferulaldehyde"
"9844","H+","NADH"
"9845","H+","Ferulate"
"9846","Ferulate","H2O"
"9847","Ferulate","NAD"
"9848","Ferulate","Ferulaldehyde"
"9849","Ferulate","NADH"
"9850","Ferulate","H+"
"9851","Acetyl-CoA","ACP"
"9852","Acetyl-CoA","CoA"
"9853","Acetyl-CoA","Acetyl-ACP"
"9854","ACP","Acetyl-CoA"
"9855","ACP","CoA"
"9856","ACP","Acetyl-ACP"
"9857","CoA","Acetyl-CoA"
"9858","CoA","ACP"
"9859","CoA","Acetyl-ACP"
"9860","Acetyl-ACP","Acetyl-CoA"
"9861","Acetyl-ACP","ACP"
"9862","Acetyl-ACP","CoA"
"9863","ATP","GTP"
"9864","ATP","AMP"
"9865","ATP","H+"
"9866","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9867","GTP","ATP"
"9868","GTP","AMP"
"9869","GTP","H+"
"9870","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9871","AMP","ATP"
"9872","AMP","GTP"
"9873","AMP","H+"
"9874","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9875","H+","ATP"
"9876","H+","GTP"
"9877","H+","AMP"
"9878","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9879","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9880","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9881","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9882","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9883","L-Malate","H2O"
"9884","L-Malate","Fumarate"
"9885","H2O","L-Malate"
"9886","H2O","Fumarate"
"9887","Fumarate","L-Malate"
"9888","Fumarate","H2O"
"9889","O2","4-Methylcatechol"
"9890","O2","H+"
"9891","O2","3-Methyl-cis,cis-muconate"
"9892","4-Methylcatechol","O2"
"9893","4-Methylcatechol","H+"
"9894","4-Methylcatechol","3-Methyl-cis,cis-muconate"
"9895","H+","O2"
"9896","H+","4-Methylcatechol"
"9897","H+","3-Methyl-cis,cis-muconate"
"9898","3-Methyl-cis,cis-muconate","O2"
"9899","3-Methyl-cis,cis-muconate","4-Methylcatechol"
"9900","3-Methyl-cis,cis-muconate","H+"
"9901","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9902","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9903","H2O","H+"
"9904","H2O","Glycerol-3-phosphate"
"9905","H2O","Aminoethanol"
"9906","Glycerophosphoethanolamine","H+"
"9907","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9908","Glycerophosphoethanolamine","Aminoethanol"
"9909","CTP","PPi"
"9910","CTP","H+"
"9911","CTP","CMP-KDO"
"9912","KDO","PPi"
"9913","KDO","H+"
"9914","KDO","CMP-KDO"
"9915","Pyruvate","CO2"
"9916","Pyruvate","2-Hydroxyethyl-ThPP"
"9917","TPP","CO2"
"9918","TPP","2-Hydroxyethyl-ThPP"
"9919","H+","CO2"
"9920","H+","2-Hydroxyethyl-ThPP"
"9921","TPP","CO2"
"9922","TPP","2-Methyl-1-hydroxypropyl-TPP"
"9923","H+","CO2"
"9924","H+","2-Methyl-1-hydroxypropyl-TPP"
"9925","3-Methyl-2-oxobutanoate","CO2"
"9926","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"9927","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9928","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9929","ABEE","6-hydroxymethyl dihydropterin"
"9930","ABEE","H2O"
"9931","ABEE","Dihydropteroate"
"9932","6-hydroxymethyl dihydropterin","ABEE"
"9933","6-hydroxymethyl dihydropterin","H2O"
"9934","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9935","H2O","ABEE"
"9936","H2O","6-hydroxymethyl dihydropterin"
"9937","H2O","Dihydropteroate"
"9938","Dihydropteroate","ABEE"
"9939","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9940","Dihydropteroate","H2O"
"9941","L-methylmalonyl-CoA","Succinyl-CoA"
"9942","Succinyl-CoA","L-methylmalonyl-CoA"
"9943","H2O","Phosphate"
"9944","H2O","L-Threonine"
"9945","O-Phospho-L-homoserine","Phosphate"
"9946","O-Phospho-L-homoserine","L-Threonine"
"9947","H2O","ADP"
"9948","H2O","Phosphate"
"9949","H2O","Cu2+"
"9950","H2O","H+"
"9951","ATP","ADP"
"9952","ATP","Phosphate"
"9953","ATP","Cu2+"
"9954","ATP","H+"
"9955","Cu2+","ADP"
"9956","Cu2+","Phosphate"
"9957","Cu2+","H+"
"9958","Anthranilate","PPi"
"9959","Anthranilate","H+"
"9960","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9961","PRPP","PPi"
"9962","PRPP","H+"
"9963","PRPP","N-5-phosphoribosyl-anthranilate"
"9964","CTP","Glucose-1-phosphate"
"9965","CTP","PPi"
"9966","CTP","CDP-glucose"
"9967","Glucose-1-phosphate","CTP"
"9968","Glucose-1-phosphate","PPi"
"9969","Glucose-1-phosphate","CDP-glucose"
"9970","PPi","CTP"
"9971","PPi","Glucose-1-phosphate"
"9972","PPi","CDP-glucose"
"9973","CDP-glucose","CTP"
"9974","CDP-glucose","Glucose-1-phosphate"
"9975","CDP-glucose","PPi"
"9976","2,4-Dihydroxyhept-2-enedioate","H2O"
"9977","2,4-Dihydroxyhept-2-enedioate","2-Oxohept-3-enedioate"
"9978","H2O","Phosphate"
"9979","H2O","alpha-Ribazole"
"9980","alpha-Ribazole 5'-phosphate","Phosphate"
"9981","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"9982","ATP","PPi"
"9983","ATP","H+"
"9984","ATP","cAMP"
"9985","H2O","NH3"
"9986","H2O","dUTP"
"9987","H+","NH3"
"9988","H+","dUTP"
"9989","dCTP","NH3"
"9990","dCTP","dUTP"
"9991","Phosphate","H+"
"9992","H+","Phosphate"
"9993","ATP","Nicotinamide ribonucleotide"
"9994","ATP","NAD"
"9995","ATP","PPi"
"9996","Nicotinamide ribonucleotide","ATP"
"9997","Nicotinamide ribonucleotide","NAD"
"9998","Nicotinamide ribonucleotide","PPi"
"9999","NAD","ATP"
"10000","NAD","Nicotinamide ribonucleotide"
"10001","NAD","PPi"
"10002","PPi","ATP"
"10003","PPi","Nicotinamide ribonucleotide"
"10004","PPi","NAD"
"10005","Acetyl-CoA","Decanoyl-CoA"
"10006","Acetyl-CoA","CoA"
"10007","Acetyl-CoA","3-Oxododecanoyl-CoA"
"10008","Decanoyl-CoA","Acetyl-CoA"
"10009","Decanoyl-CoA","CoA"
"10010","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"10011","CoA","Acetyl-CoA"
"10012","CoA","Decanoyl-CoA"
"10013","CoA","3-Oxododecanoyl-CoA"
"10014","3-Oxododecanoyl-CoA","Acetyl-CoA"
"10015","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"10016","3-Oxododecanoyl-CoA","CoA"
"10017","H2O","Phosphate"
"10018","H2O","4-Hydroxy-L-threonine"
"10019","4-(Phosphonooxy)-threonine","Phosphate"
"10020","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"10021","NADP","L-Homoserine"
"10022","NADP","NADPH"
"10023","NADP","H+"
"10024","NADP","L-Aspartate4-semialdehyde"
"10025","L-Homoserine","NADP"
"10026","L-Homoserine","NADPH"
"10027","L-Homoserine","H+"
"10028","L-Homoserine","L-Aspartate4-semialdehyde"
"10029","NADPH","NADP"
"10030","NADPH","L-Homoserine"
"10031","NADPH","H+"
"10032","NADPH","L-Aspartate4-semialdehyde"
"10033","H+","NADP"
"10034","H+","L-Homoserine"
"10035","H+","NADPH"
"10036","H+","L-Aspartate4-semialdehyde"
"10037","L-Aspartate4-semialdehyde","NADP"
"10038","L-Aspartate4-semialdehyde","L-Homoserine"
"10039","L-Aspartate4-semialdehyde","NADPH"
"10040","L-Aspartate4-semialdehyde","H+"
"10041","H2O","6-Carboxyhex-2-enoyl-CoA"
"10042","H2O","3-Hydroxypimelyl-CoA"
"10043","6-Carboxyhex-2-enoyl-CoA","H2O"
"10044","6-Carboxyhex-2-enoyl-CoA","3-Hydroxypimelyl-CoA"
"10045","3-Hydroxypimelyl-CoA","H2O"
"10046","3-Hydroxypimelyl-CoA","6-Carboxyhex-2-enoyl-CoA"
"10047","H2O","CO2"
"10048","H2O","NH3"
"10049","H+","CO2"
"10050","H+","NH3"
"10051","Urea","CO2"
"10052","Urea","NH3"
"10053","ATP","H+"
"10054","ATP","Cobinamide"
"10055","ATP","Triphosphate"
"10056","ATP","Adenosyl cobinamide"
"10057","H+","ATP"
"10058","H+","Cobinamide"
"10059","H+","Triphosphate"
"10060","H+","Adenosyl cobinamide"
"10061","Cobinamide","ATP"
"10062","Cobinamide","H+"
"10063","Cobinamide","Triphosphate"
"10064","Cobinamide","Adenosyl cobinamide"
"10065","Triphosphate","ATP"
"10066","Triphosphate","H+"
"10067","Triphosphate","Cobinamide"
"10068","Triphosphate","Adenosyl cobinamide"
"10069","Adenosyl cobinamide","ATP"
"10070","Adenosyl cobinamide","H+"
"10071","Adenosyl cobinamide","Cobinamide"
"10072","Adenosyl cobinamide","Triphosphate"
"10073","NADPH","H+"
"10074","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"10075","NADPH","NADP"
"10076","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"10077","H+","NADPH"
"10078","H+","9-methyl-3-oxo-decanoyl-ACP"
"10079","H+","NADP"
"10080","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"10081","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"10082","9-methyl-3-oxo-decanoyl-ACP","H+"
"10083","9-methyl-3-oxo-decanoyl-ACP","NADP"
"10084","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"10085","NADP","NADPH"
"10086","NADP","H+"
"10087","NADP","9-methyl-3-oxo-decanoyl-ACP"
"10088","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"10089","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10090","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"10091","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"10092","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10093","NADP","UDP-MurNAc"
"10094","NADP","NADPH"
"10095","NADP","H+"
"10096","NADP","UDP-N-acetylglucosamine enolpyruvate"
"10097","UDP-MurNAc","NADP"
"10098","UDP-MurNAc","NADPH"
"10099","UDP-MurNAc","H+"
"10100","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"10101","NADPH","NADP"
"10102","NADPH","UDP-MurNAc"
"10103","NADPH","H+"
"10104","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"10105","H+","NADP"
"10106","H+","UDP-MurNAc"
"10107","H+","NADPH"
"10108","H+","UDP-N-acetylglucosamine enolpyruvate"
"10109","UDP-N-acetylglucosamine enolpyruvate","NADP"
"10110","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"10111","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"10112","UDP-N-acetylglucosamine enolpyruvate","H+"
"10113","O2","H+"
"10114","O2","CoproporphyrinogenIII"
"10115","O2","H2O"
"10116","O2","CO2"
"10117","O2","ProtoporphyrinogenIX"
"10118","H+","O2"
"10119","H+","CoproporphyrinogenIII"
"10120","H+","H2O"
"10121","H+","CO2"
"10122","H+","ProtoporphyrinogenIX"
"10123","CoproporphyrinogenIII","O2"
"10124","CoproporphyrinogenIII","H+"
"10125","CoproporphyrinogenIII","H2O"
"10126","CoproporphyrinogenIII","CO2"
"10127","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"10128","H2O","O2"
"10129","H2O","H+"
"10130","H2O","CoproporphyrinogenIII"
"10131","H2O","CO2"
"10132","H2O","ProtoporphyrinogenIX"
"10133","CO2","O2"
"10134","CO2","H+"
"10135","CO2","CoproporphyrinogenIII"
"10136","CO2","H2O"
"10137","CO2","ProtoporphyrinogenIX"
"10138","ProtoporphyrinogenIX","O2"
"10139","ProtoporphyrinogenIX","H+"
"10140","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"10141","ProtoporphyrinogenIX","H2O"
"10142","ProtoporphyrinogenIX","CO2"
"10143","Zn2+","H+"
"10144","Zn2+","K+"
"10145","Zn2+","H+"
"10146","Zn2+","K+"
"10147","H+","Zn2+"
"10148","H+","K+"
"10149","H+","Zn2+"
"10150","H+","K+"
"10151","K+","Zn2+"
"10152","K+","H+"
"10153","K+","Zn2+"
"10154","K+","H+"
"10155","H2O","Phosphate"
"10156","H2O","Acetate"
"10157","H2O","H+"
"10158","Acetylphosphate","Phosphate"
"10159","Acetylphosphate","Acetate"
"10160","Acetylphosphate","H+"
"10161","ATP","H2CO3"
"10162","ATP","Dimethylacryloyl-CoA"
"10163","ATP","ADP"
"10164","ATP","Phosphate"
"10165","ATP","H+"
"10166","ATP","3-Methylglutaconyl-CoA"
"10167","H2CO3","ATP"
"10168","H2CO3","Dimethylacryloyl-CoA"
"10169","H2CO3","ADP"
"10170","H2CO3","Phosphate"
"10171","H2CO3","H+"
"10172","H2CO3","3-Methylglutaconyl-CoA"
"10173","Dimethylacryloyl-CoA","ATP"
"10174","Dimethylacryloyl-CoA","H2CO3"
"10175","Dimethylacryloyl-CoA","ADP"
"10176","Dimethylacryloyl-CoA","Phosphate"
"10177","Dimethylacryloyl-CoA","H+"
"10178","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"10179","ADP","ATP"
"10180","ADP","H2CO3"
"10181","ADP","Dimethylacryloyl-CoA"
"10182","ADP","Phosphate"
"10183","ADP","H+"
"10184","ADP","3-Methylglutaconyl-CoA"
"10185","Phosphate","ATP"
"10186","Phosphate","H2CO3"
"10187","Phosphate","Dimethylacryloyl-CoA"
"10188","Phosphate","ADP"
"10189","Phosphate","H+"
"10190","Phosphate","3-Methylglutaconyl-CoA"
"10191","H+","ATP"
"10192","H+","H2CO3"
"10193","H+","Dimethylacryloyl-CoA"
"10194","H+","ADP"
"10195","H+","Phosphate"
"10196","H+","3-Methylglutaconyl-CoA"
"10197","3-Methylglutaconyl-CoA","ATP"
"10198","3-Methylglutaconyl-CoA","H2CO3"
"10199","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"10200","3-Methylglutaconyl-CoA","ADP"
"10201","3-Methylglutaconyl-CoA","Phosphate"
"10202","3-Methylglutaconyl-CoA","H+"
"10203","D-mannose-6-phosphate","D-fructose-6-phosphate"
"10204","D-fructose-6-phosphate","D-mannose-6-phosphate"
"10205","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10206","H2O","H+"
"10207","H2O","Palmitate"
"10208","H2O","Glycerophosphoglycerol"
"10209","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10210","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10211","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10212","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10213","H+","H2O"
"10214","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10215","H+","Palmitate"
"10216","H+","Glycerophosphoglycerol"
"10217","Palmitate","H2O"
"10218","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10219","Palmitate","H+"
"10220","Palmitate","Glycerophosphoglycerol"
"10221","Glycerophosphoglycerol","H2O"
"10222","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10223","Glycerophosphoglycerol","H+"
"10224","Glycerophosphoglycerol","Palmitate"
"10225","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10226","NAD","NADH"
"10227","NAD","H+"
"10228","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10229","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10230","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10231","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10232","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10233","NADH","NAD"
"10234","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10235","NADH","H+"
"10236","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10237","H+","NAD"
"10238","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10239","H+","NADH"
"10240","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10241","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10242","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10243","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10244","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10245","H2O","Formate"
"10246","H2O","H+"
"10247","H2O","Tetrahydrofolate"
"10248","10-Formyltetrahydrofolate","Formate"
"10249","10-Formyltetrahydrofolate","H+"
"10250","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10251","H2O","H+"
"10252","H2O","Glycerophosphoethanolamine"
"10253","H2O","tetradecenoate"
"10254","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10255","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10256","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10257","NAD","Diphthamide"
"10258","NAD","H+"
"10259","NAD","Nicotinamide"
"10260","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10261","Diphthamide","NAD"
"10262","Diphthamide","H+"
"10263","Diphthamide","Nicotinamide"
"10264","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10265","H+","NAD"
"10266","H+","Diphthamide"
"10267","H+","Nicotinamide"
"10268","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10269","Nicotinamide","NAD"
"10270","Nicotinamide","Diphthamide"
"10271","Nicotinamide","H+"
"10272","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10273","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"10274","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"10275","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"10276","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"10277","Succinyl-CoA","Acetoacetate"
"10278","Succinyl-CoA","Succinate"
"10279","Succinyl-CoA","Acetoacetyl-CoA"
"10280","Acetoacetate","Succinyl-CoA"
"10281","Acetoacetate","Succinate"
"10282","Acetoacetate","Acetoacetyl-CoA"
"10283","Succinate","Succinyl-CoA"
"10284","Succinate","Acetoacetate"
"10285","Succinate","Acetoacetyl-CoA"
"10286","Acetoacetyl-CoA","Succinyl-CoA"
"10287","Acetoacetyl-CoA","Acetoacetate"
"10288","Acetoacetyl-CoA","Succinate"
"10289","CTP","2-C-methyl-D-erythritol4-phosphate"
"10290","CTP","PPi"
"10291","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10292","2-C-methyl-D-erythritol4-phosphate","CTP"
"10293","2-C-methyl-D-erythritol4-phosphate","PPi"
"10294","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10295","PPi","CTP"
"10296","PPi","2-C-methyl-D-erythritol4-phosphate"
"10297","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10298","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"10299","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"10300","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"10301","ADP","H+"
"10302","ADP","deoxyribose-5-phosphate"
"10303","ADP","ATP"
"10304","ADP","Thyminose"
"10305","H+","ADP"
"10306","H+","deoxyribose-5-phosphate"
"10307","H+","ATP"
"10308","H+","Thyminose"
"10309","deoxyribose-5-phosphate","ADP"
"10310","deoxyribose-5-phosphate","H+"
"10311","deoxyribose-5-phosphate","ATP"
"10312","deoxyribose-5-phosphate","Thyminose"
"10313","ATP","ADP"
"10314","ATP","H+"
"10315","ATP","deoxyribose-5-phosphate"
"10316","ATP","Thyminose"
"10317","Thyminose","ADP"
"10318","Thyminose","H+"
"10319","Thyminose","deoxyribose-5-phosphate"
"10320","Thyminose","ATP"
"10321","alpha-Ribazole","Adenosylcobinamide-GDP"
"10322","alpha-Ribazole","H+"
"10323","alpha-Ribazole","GMP"
"10324","alpha-Ribazole","Calomide"
"10325","Adenosylcobinamide-GDP","alpha-Ribazole"
"10326","Adenosylcobinamide-GDP","H+"
"10327","Adenosylcobinamide-GDP","GMP"
"10328","Adenosylcobinamide-GDP","Calomide"
"10329","H+","alpha-Ribazole"
"10330","H+","Adenosylcobinamide-GDP"
"10331","H+","GMP"
"10332","H+","Calomide"
"10333","GMP","alpha-Ribazole"
"10334","GMP","Adenosylcobinamide-GDP"
"10335","GMP","H+"
"10336","GMP","Calomide"
"10337","Calomide","alpha-Ribazole"
"10338","Calomide","Adenosylcobinamide-GDP"
"10339","Calomide","H+"
"10340","Calomide","GMP"
"10341","ATP","H2O"
"10342","ATP","CO2"
"10343","ATP","PPi"
"10344","ATP","AMP"
"10345","ATP","L-Alanine"
"10346","ATP","H+"
"10347","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"10348","ATP","4-Hydroxy-benzylalcohol"
"10349","L-Tyrosine","H2O"
"10350","L-Tyrosine","CO2"
