"","from","to"
"2096","H+","2-C-methyl-D-erythritol4-phosphate"
"2097","H+","NADPH"
"2098","H+","1-deoxy-D-xylulose5-phosphate"
"2099","1-deoxy-D-xylulose5-phosphate","NADP"
"2100","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2101","1-deoxy-D-xylulose5-phosphate","NADPH"
"2102","1-deoxy-D-xylulose5-phosphate","H+"
"2103","H2O","N-Acetyl-L-aspartate"
"2104","H2O","Acetate"
"2105","H2O","L-Aspartate"
"2106","N-Acetyl-L-aspartate","H2O"
"2107","N-Acetyl-L-aspartate","Acetate"
"2108","N-Acetyl-L-aspartate","L-Aspartate"
"2109","Acetate","H2O"
"2110","Acetate","N-Acetyl-L-aspartate"
"2111","Acetate","L-Aspartate"
"2112","L-Aspartate","H2O"
"2113","L-Aspartate","N-Acetyl-L-aspartate"
"2114","L-Aspartate","Acetate"
"2115","NADPH","NADP"
"2116","NADPH","10-methyl-undecanoyl-ACP"
"2117","H+","NADP"
"2118","H+","10-methyl-undecanoyl-ACP"
"2119","10-methyl-trans-undec-2-enoyl-ACP","NADP"
"2120","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"2121","Acetyl-CoA","CoA"
"2122","Acetyl-CoA","Acetoacetyl-CoA"
"2123","CoA","Acetyl-CoA"
"2124","CoA","Acetoacetyl-CoA"
"2125","Acetoacetyl-CoA","Acetyl-CoA"
"2126","Acetoacetyl-CoA","CoA"
"2127","PRPP","PPi"
"2128","PRPP","H+"
"2129","PRPP","Orotidylic acid"
"2130","Orotate","PPi"
"2131","Orotate","H+"
"2132","Orotate","Orotidylic acid"
"2133","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2134","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2135","NADH","NADP"
"2136","NADH","H+"
"2137","NADH","NAD"
"2138","NADH","NADPH"
"2139","NADH","H+"
"2140","NADP","NADH"
"2141","NADP","H+"
"2142","NADP","NAD"
"2143","NADP","NADPH"
"2144","NADP","H+"
"2145","NAD","NADH"
"2146","NAD","NADP"
"2147","NAD","H+"
"2148","NAD","NADPH"
"2149","NAD","H+"
"2150","NADPH","NADH"
"2151","NADPH","NADP"
"2152","NADPH","H+"
"2153","NADPH","NAD"
"2154","NADPH","H+"
"2155","H+","NADH"
"2156","H+","NADP"
"2157","H+","NAD"
"2158","H+","NADPH"
"2159","H2O","Phosphate"
"2160","H2O","D-fructose-6-phosphate"
"2161","D-fructose-1,6-bisphosphate","Phosphate"
"2162","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2163","NADPH","NADP"
"2164","NADPH","6-methyl-octanoyl-ACP"
"2165","H+","NADP"
"2166","H+","6-methyl-octanoyl-ACP"
"2167","6-methyl-trans-oct-2-enoyl-ACP","NADP"
"2168","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"2169","H2O","NAD"
"2170","H2O","Geranial"
"2171","H2O","NADH"
"2172","H2O","H+"
"2173","H2O","Geranic acid"
"2174","NAD","H2O"
"2175","NAD","Geranial"
"2176","NAD","NADH"
"2177","NAD","H+"
"2178","NAD","Geranic acid"
"2179","Geranial","H2O"
"2180","Geranial","NAD"
"2181","Geranial","NADH"
"2182","Geranial","H+"
"2183","Geranial","Geranic acid"
"2184","NADH","H2O"
"2185","NADH","NAD"
"2186","NADH","Geranial"
"2187","NADH","H+"
"2188","NADH","Geranic acid"
"2189","H+","H2O"
"2190","H+","NAD"
"2191","H+","Geranial"
"2192","H+","NADH"
"2193","H+","Geranic acid"
"2194","Geranic acid","H2O"
"2195","Geranic acid","NAD"
"2196","Geranic acid","Geranial"
"2197","Geranic acid","NADH"
"2198","Geranic acid","H+"
"2199","NADPH","H+"
"2200","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2201","NADPH","NADP"
"2202","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2203","H+","NADPH"
"2204","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2205","H+","NADP"
"2206","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2207","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2208","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2209","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2210","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2211","NADP","NADPH"
"2212","NADP","H+"
"2213","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2214","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2215","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2216","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2217","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2218","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2219","H2O","NADH"
"2220","H2O","Acetate"
"2221","H2O","H+"
"2222","NAD","NADH"
"2223","NAD","Acetate"
"2224","NAD","H+"
"2225","Acetaldehyde","NADH"
"2226","Acetaldehyde","Acetate"
"2227","Acetaldehyde","H+"
"2228","NAD","TTP"
"2229","NAD","NADP"
"2230","NAD","H+"
"2231","NAD","dTDP"
"2232","TTP","NAD"
"2233","TTP","NADP"
"2234","TTP","H+"
"2235","TTP","dTDP"
"2236","NADP","NAD"
"2237","NADP","TTP"
"2238","NADP","H+"
"2239","NADP","dTDP"
"2240","H+","NAD"
"2241","H+","TTP"
"2242","H+","NADP"
"2243","H+","dTDP"
"2244","dTDP","NAD"
"2245","dTDP","TTP"
"2246","dTDP","NADP"
"2247","dTDP","H+"
"2248","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2249","NAD","NADH"
"2250","NAD","H+"
"2251","NAD","2-Methylacetoacetyl-CoA"
"2252","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2253","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2254","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2255","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2256","NADH","NAD"
"2257","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2258","NADH","H+"
"2259","NADH","2-Methylacetoacetyl-CoA"
"2260","H+","NAD"
"2261","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2262","H+","NADH"
"2263","H+","2-Methylacetoacetyl-CoA"
"2264","2-Methylacetoacetyl-CoA","NAD"
"2265","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2266","2-Methylacetoacetyl-CoA","NADH"
"2267","2-Methylacetoacetyl-CoA","H+"
"2268","L-Glutamine","Pyruvate"
"2269","L-Glutamine","L-Glutamate"
"2270","L-Glutamine","H+"
"2271","L-Glutamine","Anthranilate"
"2272","Chorismate","Pyruvate"
"2273","Chorismate","L-Glutamate"
"2274","Chorismate","H+"
"2275","Chorismate","Anthranilate"
"2276","Phosphoenolpyruvate","D-Mannitol"
"2277","Phosphoenolpyruvate","Pyruvate"
"2278","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2279","Pyruvate","Phosphoenolpyruvate"
"2280","Pyruvate","D-Mannitol"
"2281","Pyruvate","D-mannitol-1-phosphate"
"2282","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2283","D-mannitol-1-phosphate","D-Mannitol"
"2284","D-mannitol-1-phosphate","Pyruvate"
"2285","H2O","H+"
"2286","H2O","Citrulline"
"2287","H2O","CO2"
"2288","H2O","NH3"
"2289","H2O","Ornithine"
"2290","H+","H2O"
"2291","H+","Citrulline"
"2292","H+","CO2"
"2293","H+","NH3"
"2294","H+","Ornithine"
"2295","Citrulline","H2O"
"2296","Citrulline","H+"
"2297","Citrulline","CO2"
"2298","Citrulline","NH3"
"2299","Citrulline","Ornithine"
"2300","CO2","H2O"
"2301","CO2","H+"
"2302","CO2","Citrulline"
"2303","CO2","NH3"
"2304","CO2","Ornithine"
"2305","NH3","H2O"
"2306","NH3","H+"
"2307","NH3","Citrulline"
"2308","NH3","CO2"
"2309","NH3","Ornithine"
"2310","Ornithine","H2O"
"2311","Ornithine","H+"
"2312","Ornithine","Citrulline"
"2313","Ornithine","CO2"
"2314","Ornithine","NH3"
"2315","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2316","UDP-N-acetyl-D-mannosamine","UDP"
"2317","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2318","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2319","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2320","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2321","UDP","UDP-N-acetyl-D-mannosamine"
"2322","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2323","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2324","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2325","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2326","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2327","H2O","Glycine"
"2328","H2O","L-Proline"
"2329","gly-pro-L","Glycine"
"2330","gly-pro-L","L-Proline"
"2331","O2","2-Methylbutyryl-CoA"
"2332","O2","H2O"
"2333","O2","Tiglyl-CoA"
"2334","2-Methylbutyryl-CoA","O2"
"2335","2-Methylbutyryl-CoA","H2O"
"2336","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2337","H2O","O2"
"2338","H2O","2-Methylbutyryl-CoA"
"2339","H2O","Tiglyl-CoA"
"2340","Tiglyl-CoA","O2"
"2341","Tiglyl-CoA","2-Methylbutyryl-CoA"
"2342","Tiglyl-CoA","H2O"
"2343","H2O","NADPH"
"2344","H2O","H+"
"2345","H2O","gamma-Glutamyl-GABA"
"2346","NADP","NADPH"
"2347","NADP","H+"
"2348","NADP","gamma-Glutamyl-GABA"
"2349","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2350","gamma-glutamyl-gamma-butyraldehyde","H+"
"2351","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2352","Oxaloacetate","CO2"
"2353","Oxaloacetate","GDP"
"2354","Oxaloacetate","Phosphoenolpyruvate"
"2355","GTP","CO2"
"2356","GTP","GDP"
"2357","GTP","Phosphoenolpyruvate"
"2358","ATP","PPi"
"2359","ATP","AMP"
"2360","ATP","fa4coa"
"2361","CoA","PPi"
"2362","CoA","AMP"
"2363","CoA","fa4coa"
"2364","fa4","PPi"
"2365","fa4","AMP"
"2366","fa4","fa4coa"
"2367","NADPH","NADP"
"2368","NADPH","8-methyl-nonanoyl-ACP"
"2369","H+","NADP"
"2370","H+","8-methyl-nonanoyl-ACP"
"2371","8-methyl-trans-non-2-enoyl-ACP","NADP"
"2372","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"2373","H2O","ADP"
"2374","H2O","Phosphate"
"2375","H2O","H+"
"2376","H2O","Cys-Gly"
"2377","ATP","ADP"
"2378","ATP","Phosphate"
"2379","ATP","H+"
"2380","ATP","Cys-Gly"
"2381","NADPH","H+"
"2382","NADPH","3-Oxooctodecanoyl-ACP"
"2383","NADPH","NADP"
"2384","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2385","H+","NADPH"
"2386","H+","3-Oxooctodecanoyl-ACP"
"2387","H+","NADP"
"2388","H+","3-Hydroxyoctodecanoyl-ACP"
"2389","3-Oxooctodecanoyl-ACP","NADPH"
"2390","3-Oxooctodecanoyl-ACP","H+"
"2391","3-Oxooctodecanoyl-ACP","NADP"
"2392","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2393","NADP","NADPH"
"2394","NADP","H+"
"2395","NADP","3-Oxooctodecanoyl-ACP"
"2396","NADP","3-Hydroxyoctodecanoyl-ACP"
"2397","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2398","3-Hydroxyoctodecanoyl-ACP","H+"
"2399","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2400","3-Hydroxyoctodecanoyl-ACP","NADP"
"2401","NAD","L-Histidinol"
"2402","NAD","NADH"
"2403","NAD","H+"
"2404","NAD","L-Histidinal"
"2405","L-Histidinol","NAD"
"2406","L-Histidinol","NADH"
"2407","L-Histidinol","H+"
"2408","L-Histidinol","L-Histidinal"
"2409","NADH","NAD"
"2410","NADH","L-Histidinol"
"2411","NADH","H+"
"2412","NADH","L-Histidinal"
"2413","H+","NAD"
"2414","H+","L-Histidinol"
"2415","H+","NADH"
"2416","H+","L-Histidinal"
"2417","L-Histidinal","NAD"
"2418","L-Histidinal","L-Histidinol"
"2419","L-Histidinal","NADH"
"2420","L-Histidinal","H+"
"2421","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2422","CTP","PPi"
"2423","CTP","H+"
"2424","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2425","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2426","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2427","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2428","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2429","PPi","CTP"
"2430","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2431","PPi","H+"
"2432","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2433","H+","CTP"
"2434","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2435","H+","PPi"
"2436","H+","CDP-1,2-diisotetradecanoylglycerol"
"2437","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2438","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2439","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2440","CDP-1,2-diisotetradecanoylglycerol","H+"
"2441","H2O","NH3"
"2442","H2O","H2O2"
"2443","H2O","Glyoxalate"
"2444","O2","NH3"
"2445","O2","H2O2"
"2446","O2","Glyoxalate"
"2447","Glycine","NH3"
"2448","Glycine","H2O2"
"2449","Glycine","Glyoxalate"
"2450","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2451","Glycerol-3-phosphate","CMP"
"2452","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2453","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2454","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2455","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2456","CMP","Glycerol-3-phosphate"
"2457","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2458","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2459","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2460","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2461","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2462","L-Glutamate","L-3-Cyanoalanine"
"2463","L-Glutamate","H2O"
"2464","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2465","L-3-Cyanoalanine","L-Glutamate"
"2466","L-3-Cyanoalanine","H2O"
"2467","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2468","H2O","L-Glutamate"
"2469","H2O","L-3-Cyanoalanine"
"2470","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2471","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2472","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2473","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2474","H2O","Citraconate"
"2475","H2O","D-erythro-3-Methylmalate"
"2476","Citraconate","H2O"
"2477","Citraconate","D-erythro-3-Methylmalate"
"2478","D-erythro-3-Methylmalate","H2O"
"2479","D-erythro-3-Methylmalate","Citraconate"
"2480","H2O","PPi"
"2481","H2O","Formate"
"2482","H2O","H+"
"2483","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2484","GTP","PPi"
"2485","GTP","Formate"
"2486","GTP","H+"
"2487","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2488","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2489","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2490","L-Lactate","Pyruvate"
"2491","L-Lactate","Ubiquinol-8"
"2492","Ubiquinone-8","Pyruvate"
"2493","Ubiquinone-8","Ubiquinol-8"
"2494","H2O","Estrone 3-sulfate"
"2495","H2O","Sulfate"
"2496","H2O","H+"
"2497","H2O","Estrone"
"2498","Estrone 3-sulfate","H2O"
"2499","Estrone 3-sulfate","Sulfate"
"2500","Estrone 3-sulfate","H+"
"2501","Estrone 3-sulfate","Estrone"
"2502","Sulfate","H2O"
"2503","Sulfate","Estrone 3-sulfate"
"2504","Sulfate","H+"
"2505","Sulfate","Estrone"
"2506","H+","H2O"
"2507","H+","Estrone 3-sulfate"
"2508","H+","Sulfate"
"2509","H+","Estrone"
"2510","Estrone","H2O"
"2511","Estrone","Estrone 3-sulfate"
"2512","Estrone","Sulfate"
"2513","Estrone","H+"
"2514","Malonyl-acyl-carrierprotein-","CO2"
"2515","Malonyl-acyl-carrierprotein-","ACP"
"2516","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2517","6-methyl-heptanoyl-ACP","CO2"
"2518","6-methyl-heptanoyl-ACP","ACP"
"2519","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2520","NADPH","NADP"
"2521","NADPH","10-methyl-dodecanoyl-ACP"
"2522","H+","NADP"
"2523","H+","10-methyl-dodecanoyl-ACP"
"2524","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"2525","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"2526","Citramalyl-CoA","H2O"
"2527","Citramalyl-CoA","Itaconyl-CoA"
"2528","H2O","Citramalyl-CoA"
"2529","H2O","Itaconyl-CoA"
"2530","Itaconyl-CoA","Citramalyl-CoA"
"2531","Itaconyl-CoA","H2O"
"2532","D-Glutamate","H2O"
"2533","D-Glutamate","5-Oxo-D-proline"
"2534","H2O","D-Glutamate"
"2535","H2O","5-Oxo-D-proline"
"2536","5-Oxo-D-proline","D-Glutamate"
"2537","5-Oxo-D-proline","H2O"
"2538","NADPH","NADP"
"2539","NADPH","6-methyl-heptanoyl-ACP"
"2540","H+","NADP"
"2541","H+","6-methyl-heptanoyl-ACP"
"2542","6-methyl-trans-hept-2-enoyl-ACP","NADP"
"2543","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"2544","H2O","Formamidopyrimidine nucleoside triphosphate"
"2545","H2O","Formate"
"2546","H2O","H+"
"2547","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2548","Formamidopyrimidine nucleoside triphosphate","H2O"
"2549","Formamidopyrimidine nucleoside triphosphate","Formate"
"2550","Formamidopyrimidine nucleoside triphosphate","H+"
"2551","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2552","Formate","H2O"
"2553","Formate","Formamidopyrimidine nucleoside triphosphate"
"2554","Formate","H+"
"2555","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2556","H+","H2O"
"2557","H+","Formamidopyrimidine nucleoside triphosphate"
"2558","H+","Formate"
"2559","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2560","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2561","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2562","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2563","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2564","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"2565","ATP","ADP"
"2566","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2567","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"2568","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"2569","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2570","ADP","ATP"
"2571","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"2572","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2573","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"2574","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"2575","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"2576","H2O","H+"
"2577","H2O","Glycerol-3-phosphate"
"2578","H2O","Choline"
"2579","Glycerophosphocholine","H+"
"2580","Glycerophosphocholine","Glycerol-3-phosphate"
"2581","Glycerophosphocholine","Choline"
"2582","H2O","ADP"
"2583","H2O","Phosphate"
"2584","H2O","H+"
"2585","H2O","Fe2+"
"2586","ATP","ADP"
"2587","ATP","Phosphate"
"2588","ATP","H+"
"2589","ATP","Fe2+"
"2590","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2591","Glycerol-3-phosphate","CMP"
"2592","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2593","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2594","CDP-1,2-dihexadecanoylglycerol","CMP"
"2595","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2596","CMP","Glycerol-3-phosphate"
"2597","CMP","CDP-1,2-dihexadecanoylglycerol"
"2598","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2599","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2600","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2601","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2602","Phosphoenolpyruvate","Maltose"
"2603","Phosphoenolpyruvate","Pyruvate"
"2604","Phosphoenolpyruvate","maltose-6-phosphate"
"2605","Pyruvate","Phosphoenolpyruvate"
"2606","Pyruvate","Maltose"
"2607","Pyruvate","maltose-6-phosphate"
"2608","maltose-6-phosphate","Phosphoenolpyruvate"
"2609","maltose-6-phosphate","Maltose"
"2610","maltose-6-phosphate","Pyruvate"
"2611","H2O","H+"
"2612","H2O","Biuret"
"2613","H2O","CO2"
"2614","H2O","NH3"
"2615","H2O","Urea"
"2616","H+","H2O"
"2617","H+","Biuret"
"2618","H+","CO2"
"2619","H+","NH3"
"2620","H+","Urea"
"2621","Biuret","H2O"
"2622","Biuret","H+"
"2623","Biuret","CO2"
"2624","Biuret","NH3"
"2625","Biuret","Urea"
"2626","CO2","H2O"
"2627","CO2","H+"
"2628","CO2","Biuret"
"2629","CO2","NH3"
"2630","CO2","Urea"
"2631","NH3","H2O"
"2632","NH3","H+"
"2633","NH3","Biuret"
"2634","NH3","CO2"
"2635","NH3","Urea"
"2636","Urea","H2O"
"2637","Urea","H+"
"2638","Urea","Biuret"
"2639","Urea","CO2"
"2640","Urea","NH3"
"2641","Decanoyl-ACP","CO2"
"2642","Decanoyl-ACP","3-oxododecanoyl-acp"
"2643","Decanoyl-ACP","ACP"
"2644","Malonyl-acyl-carrierprotein-","CO2"
"2645","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2646","Malonyl-acyl-carrierprotein-","ACP"
"2647","NADH","NAD"
"2648","NADH","8-methyl-decanoyl-ACP"
"2649","H+","NAD"
"2650","H+","8-methyl-decanoyl-ACP"
"2651","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2652","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2653","D-Ribose","D-Ribulose"
"2654","D-Ribulose","D-Ribose"
"2655","(S)-Hydroxydecanoyl-CoA","H2O"
"2656","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"2657","H2O","(S)-Hydroxydecanoyl-CoA"
"2658","H2O","(2E)-Decenoyl-CoA"
"2659","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"2660","(2E)-Decenoyl-CoA","H2O"
"2661","NADP","5-10-Methylenetetrahydrofolate"
"2662","NADP","NADPH"
"2663","NADP","5-10-Methenyltetrahydrofolate"
"2664","5-10-Methylenetetrahydrofolate","NADP"
"2665","5-10-Methylenetetrahydrofolate","NADPH"
"2666","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2667","NADPH","NADP"
"2668","NADPH","5-10-Methylenetetrahydrofolate"
"2669","NADPH","5-10-Methenyltetrahydrofolate"
"2670","5-10-Methenyltetrahydrofolate","NADP"
"2671","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2672","5-10-Methenyltetrahydrofolate","NADPH"
"2673","CoA","H+"
"2674","CoA","hexadecanoyl-acp"
"2675","CoA","Palmitoyl-CoA"
"2676","CoA","ACP"
"2677","H+","CoA"
"2678","H+","hexadecanoyl-acp"
"2679","H+","Palmitoyl-CoA"
"2680","H+","ACP"
"2681","hexadecanoyl-acp","CoA"
"2682","hexadecanoyl-acp","H+"
"2683","hexadecanoyl-acp","Palmitoyl-CoA"
"2684","hexadecanoyl-acp","ACP"
"2685","Palmitoyl-CoA","CoA"
"2686","Palmitoyl-CoA","H+"
"2687","Palmitoyl-CoA","hexadecanoyl-acp"
"2688","Palmitoyl-CoA","ACP"
"2689","ACP","CoA"
"2690","ACP","H+"
"2691","ACP","hexadecanoyl-acp"
"2692","ACP","Palmitoyl-CoA"
"2693","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2694","ATP","ADP"
"2695","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2696","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"2697","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"2698","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2699","ADP","ATP"
"2700","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2701","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2702","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"2703","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2704","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"2705","H2O","Phosphate"
"2706","H2O","KDO"
"2707","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"2708","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
