"","from","to"
"3159","NADP","H+"
"3160","NADP","3-Oxooctodecanoyl-ACP"
"3161","NADP","3-Hydroxyoctodecanoyl-ACP"
"3162","3-Hydroxyoctodecanoyl-ACP","NADPH"
"3163","3-Hydroxyoctodecanoyl-ACP","H+"
"3164","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"3165","3-Hydroxyoctodecanoyl-ACP","NADP"
"3166","NAD","L-Histidinol"
"3167","NAD","NADH"
"3168","NAD","H+"
"3169","NAD","L-Histidinal"
"3170","L-Histidinol","NAD"
"3171","L-Histidinol","NADH"
"3172","L-Histidinol","H+"
"3173","L-Histidinol","L-Histidinal"
"3174","NADH","NAD"
"3175","NADH","L-Histidinol"
"3176","NADH","H+"
"3177","NADH","L-Histidinal"
"3178","H+","NAD"
"3179","H+","L-Histidinol"
"3180","H+","NADH"
"3181","H+","L-Histidinal"
"3182","L-Histidinal","NAD"
"3183","L-Histidinal","L-Histidinol"
"3184","L-Histidinal","NADH"
"3185","L-Histidinal","H+"
"3186","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3187","CTP","PPi"
"3188","CTP","H+"
"3189","CTP","CDP-1,2-diisotetradecanoylglycerol"
"3190","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"3191","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"3192","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"3193","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"3194","PPi","CTP"
"3195","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3196","PPi","H+"
"3197","PPi","CDP-1,2-diisotetradecanoylglycerol"
"3198","H+","CTP"
"3199","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3200","H+","PPi"
"3201","H+","CDP-1,2-diisotetradecanoylglycerol"
"3202","CDP-1,2-diisotetradecanoylglycerol","CTP"
"3203","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"3204","CDP-1,2-diisotetradecanoylglycerol","PPi"
"3205","CDP-1,2-diisotetradecanoylglycerol","H+"
"3206","Phosphate","TRHL"
"3207","Phosphate","D-Glucose"
"3208","Phosphate","beta-D-Glucose 1-phosphate"
"3209","TRHL","Phosphate"
"3210","TRHL","D-Glucose"
"3211","TRHL","beta-D-Glucose 1-phosphate"
"3212","D-Glucose","Phosphate"
"3213","D-Glucose","TRHL"
"3214","D-Glucose","beta-D-Glucose 1-phosphate"
"3215","beta-D-Glucose 1-phosphate","Phosphate"
"3216","beta-D-Glucose 1-phosphate","TRHL"
"3217","beta-D-Glucose 1-phosphate","D-Glucose"
"3218","H2O","NH3"
"3219","H2O","H2O2"
"3220","H2O","Glyoxalate"
"3221","O2","NH3"
"3222","O2","H2O2"
"3223","O2","Glyoxalate"
"3224","Glycine","NH3"
"3225","Glycine","H2O2"
"3226","Glycine","Glyoxalate"
"3227","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3228","Glycerol-3-phosphate","CMP"
"3229","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3230","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"3231","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"3232","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3233","CMP","Glycerol-3-phosphate"
"3234","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"3235","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3236","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3237","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3238","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"3239","L-Glutamate","L-3-Cyanoalanine"
"3240","L-Glutamate","H2O"
"3241","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"3242","L-3-Cyanoalanine","L-Glutamate"
"3243","L-3-Cyanoalanine","H2O"
"3244","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"3245","H2O","L-Glutamate"
"3246","H2O","L-3-Cyanoalanine"
"3247","H2O","gamma-Glutamyl-beta-cyanoalanine"
"3248","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"3249","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"3250","gamma-Glutamyl-beta-cyanoalanine","H2O"
"3251","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3252","H2O","H+"
"3253","H2O","Glycerophosphoglycerol"
"3254","H2O","hexadecenoate"
"3255","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"3256","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"3257","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"3258","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"3259","H+","H2O"
"3260","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3261","H+","Glycerophosphoglycerol"
"3262","H+","hexadecenoate"
"3263","Glycerophosphoglycerol","H2O"
"3264","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3265","Glycerophosphoglycerol","H+"
"3266","Glycerophosphoglycerol","hexadecenoate"
"3267","hexadecenoate","H2O"
"3268","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3269","hexadecenoate","H+"
"3270","hexadecenoate","Glycerophosphoglycerol"
"3271","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3272","H2O","H+"
"3273","H2O","ddca"
"3274","H2O","Glycerophosphoglycerol"
"3275","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3276","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3277","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3278","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"3279","H+","H2O"
"3280","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3281","H+","ddca"
"3282","H+","Glycerophosphoglycerol"
"3283","ddca","H2O"
"3284","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3285","ddca","H+"
"3286","ddca","Glycerophosphoglycerol"
"3287","Glycerophosphoglycerol","H2O"
"3288","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3289","Glycerophosphoglycerol","H+"
"3290","Glycerophosphoglycerol","ddca"
"3291","NADPH","O2"
"3292","NADPH","H+"
"3293","NADPH","Anhydrotetracycline"
"3294","NADPH","H2O"
"3295","NADPH","NADP"
"3296","NADPH","12-Dehydrotetracycline"
"3297","O2","NADPH"
"3298","O2","H+"
"3299","O2","Anhydrotetracycline"
"3300","O2","H2O"
"3301","O2","NADP"
"3302","O2","12-Dehydrotetracycline"
"3303","H+","NADPH"
"3304","H+","O2"
"3305","H+","Anhydrotetracycline"
"3306","H+","H2O"
"3307","H+","NADP"
"3308","H+","12-Dehydrotetracycline"
"3309","Anhydrotetracycline","NADPH"
"3310","Anhydrotetracycline","O2"
"3311","Anhydrotetracycline","H+"
"3312","Anhydrotetracycline","H2O"
"3313","Anhydrotetracycline","NADP"
"3314","Anhydrotetracycline","12-Dehydrotetracycline"
"3315","H2O","NADPH"
"3316","H2O","O2"
"3317","H2O","H+"
"3318","H2O","Anhydrotetracycline"
"3319","H2O","NADP"
"3320","H2O","12-Dehydrotetracycline"
"3321","NADP","NADPH"
"3322","NADP","O2"
"3323","NADP","H+"
"3324","NADP","Anhydrotetracycline"
"3325","NADP","H2O"
"3326","NADP","12-Dehydrotetracycline"
"3327","12-Dehydrotetracycline","NADPH"
"3328","12-Dehydrotetracycline","O2"
"3329","12-Dehydrotetracycline","H+"
"3330","12-Dehydrotetracycline","Anhydrotetracycline"
"3331","12-Dehydrotetracycline","H2O"
"3332","12-Dehydrotetracycline","NADP"
"3333","L-Arabinose","L-Ribulose"
"3334","L-Ribulose","L-Arabinose"
"3335","H2O","N-Formyl-L-glutamate"
"3336","H2O","L-Glutamate"
"3337","H2O","Formate"
"3338","N-Formyl-L-glutamate","H2O"
"3339","N-Formyl-L-glutamate","L-Glutamate"
"3340","N-Formyl-L-glutamate","Formate"
"3341","L-Glutamate","H2O"
"3342","L-Glutamate","N-Formyl-L-glutamate"
"3343","L-Glutamate","Formate"
"3344","Formate","H2O"
"3345","Formate","N-Formyl-L-glutamate"
"3346","Formate","L-Glutamate"
"3347","H2O","PPi"
"3348","H2O","Formate"
"3349","H2O","H+"
"3350","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3351","GTP","PPi"
"3352","GTP","Formate"
"3353","GTP","H+"
"3354","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3355","Dihydrolipoamide","Isobutyryl-CoA"
"3356","Dihydrolipoamide","CoA"
"3357","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"3358","Isobutyryl-CoA","Dihydrolipoamide"
"3359","Isobutyryl-CoA","CoA"
"3360","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3361","CoA","Dihydrolipoamide"
"3362","CoA","Isobutyryl-CoA"
"3363","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3364","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"3365","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"3366","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"3367","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3368","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3369","H2O","Serine phosphoethanolamine"
"3370","H2O","L-Serine"
"3371","H2O","H+"
"3372","H2O","Phosphoethanolamine"
"3373","Serine phosphoethanolamine","H2O"
"3374","Serine phosphoethanolamine","L-Serine"
"3375","Serine phosphoethanolamine","H+"
"3376","Serine phosphoethanolamine","Phosphoethanolamine"
"3377","L-Serine","H2O"
"3378","L-Serine","Serine phosphoethanolamine"
"3379","L-Serine","H+"
"3380","L-Serine","Phosphoethanolamine"
"3381","H+","H2O"
"3382","H+","Serine phosphoethanolamine"
"3383","H+","L-Serine"
"3384","H+","Phosphoethanolamine"
"3385","Phosphoethanolamine","H2O"
"3386","Phosphoethanolamine","Serine phosphoethanolamine"
"3387","Phosphoethanolamine","L-Serine"
"3388","Phosphoethanolamine","H+"
"3389","L-Lactate","Pyruvate"
"3390","L-Lactate","Ubiquinol-8"
"3391","Ubiquinone-8","Pyruvate"
"3392","Ubiquinone-8","Ubiquinol-8"
"3393","O2","CO2"
"3394","O2","2-Hydroxyphenylacetate"
"3395","Phenylpyruvate","CO2"
"3396","Phenylpyruvate","2-Hydroxyphenylacetate"
"3397","Malonyl-acyl-carrierprotein-","CO2"
"3398","Malonyl-acyl-carrierprotein-","ACP"
"3399","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3400","6-methyl-heptanoyl-ACP","CO2"
"3401","6-methyl-heptanoyl-ACP","ACP"
"3402","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3403","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3404","H2O","H+"
"3405","H2O","Glycerol-3-phosphate"
"3406","H2O","Palmitate"
"3407","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3408","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3409","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3410","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3411","H+","H2O"
"3412","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3413","H+","Glycerol-3-phosphate"
"3414","H+","Palmitate"
"3415","Glycerol-3-phosphate","H2O"
"3416","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3417","Glycerol-3-phosphate","H+"
"3418","Glycerol-3-phosphate","Palmitate"
"3419","Palmitate","H2O"
"3420","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3421","Palmitate","H+"
"3422","Palmitate","Glycerol-3-phosphate"
"3423","H2O","ADP"
"3424","H2O","Phosphate"
"3425","H2O","H+"
"3426","H2O","hexanesulfonate"
"3427","ATP","ADP"
"3428","ATP","Phosphate"
"3429","ATP","H+"
"3430","ATP","hexanesulfonate"
"3431","NADPH","NADP"
"3432","NADPH","10-methyl-dodecanoyl-ACP"
"3433","H+","NADP"
"3434","H+","10-methyl-dodecanoyl-ACP"
"3435","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"3436","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"3437","H2O","H2O2"
"3438","H2O","Glycine"
"3439","H2O","Formaldehyde"
"3440","O2","H2O2"
"3441","O2","Glycine"
"3442","O2","Formaldehyde"
"3443","Sarcosine","H2O2"
"3444","Sarcosine","Glycine"
"3445","Sarcosine","Formaldehyde"
"3446","D-Glutamate","H2O"
"3447","D-Glutamate","5-Oxo-D-proline"
"3448","H2O","D-Glutamate"
"3449","H2O","5-Oxo-D-proline"
"3450","5-Oxo-D-proline","D-Glutamate"
"3451","5-Oxo-D-proline","H2O"
"3452","H2S","Succinate"
"3453","H2S","Homocysteine"
"3454","O-Succinyl-L-homoserine","Succinate"
"3455","O-Succinyl-L-homoserine","Homocysteine"
"3456","CO2","Acetyl-CoA"
"3457","CO2","H+"
"3458","CO2","Reducedferredoxin"
"3459","CO2","CoA"
"3460","CO2","Pyruvate"
"3461","CO2","Oxidizedferredoxin"
"3462","Acetyl-CoA","CO2"
"3463","Acetyl-CoA","H+"
"3464","Acetyl-CoA","Reducedferredoxin"
"3465","Acetyl-CoA","CoA"
"3466","Acetyl-CoA","Pyruvate"
"3467","Acetyl-CoA","Oxidizedferredoxin"
"3468","H+","CO2"
"3469","H+","Acetyl-CoA"
"3470","H+","Reducedferredoxin"
"3471","H+","CoA"
"3472","H+","Pyruvate"
"3473","H+","Oxidizedferredoxin"
"3474","Reducedferredoxin","CO2"
"3475","Reducedferredoxin","Acetyl-CoA"
"3476","Reducedferredoxin","H+"
"3477","Reducedferredoxin","CoA"
"3478","Reducedferredoxin","Pyruvate"
"3479","Reducedferredoxin","Oxidizedferredoxin"
"3480","CoA","CO2"
"3481","CoA","Acetyl-CoA"
"3482","CoA","H+"
"3483","CoA","Reducedferredoxin"
"3484","CoA","Pyruvate"
"3485","CoA","Oxidizedferredoxin"
"3486","Pyruvate","CO2"
"3487","Pyruvate","Acetyl-CoA"
"3488","Pyruvate","H+"
"3489","Pyruvate","Reducedferredoxin"
"3490","Pyruvate","CoA"
"3491","Pyruvate","Oxidizedferredoxin"
"3492","Oxidizedferredoxin","CO2"
"3493","Oxidizedferredoxin","Acetyl-CoA"
"3494","Oxidizedferredoxin","H+"
"3495","Oxidizedferredoxin","Reducedferredoxin"
"3496","Oxidizedferredoxin","CoA"
"3497","Oxidizedferredoxin","Pyruvate"
"3498","NADPH","NADP"
"3499","NADPH","6-methyl-heptanoyl-ACP"
"3500","H+","NADP"
"3501","H+","6-methyl-heptanoyl-ACP"
"3502","6-methyl-trans-hept-2-enoyl-ACP","NADP"
"3503","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"3504","H2O","Formamidopyrimidine nucleoside triphosphate"
"3505","H2O","Formate"
"3506","H2O","H+"
"3507","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3508","Formamidopyrimidine nucleoside triphosphate","H2O"
"3509","Formamidopyrimidine nucleoside triphosphate","Formate"
"3510","Formamidopyrimidine nucleoside triphosphate","H+"
"3511","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3512","Formate","H2O"
"3513","Formate","Formamidopyrimidine nucleoside triphosphate"
"3514","Formate","H+"
"3515","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3516","H+","H2O"
"3517","H+","Formamidopyrimidine nucleoside triphosphate"
"3518","H+","Formate"
"3519","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3520","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3521","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3522","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3523","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3524","H+","ACP"
"3525","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"3526","Glycerol-3-phosphate","ACP"
"3527","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3528","Octadecanoyl-ACP","ACP"
"3529","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"3530","H2O","4-Carboxy-2-hydroxymuconate semialdehyde"
"3531","H2O","Formate"
"3532","H2O","H+"
"3533","H2O","4-Methylene-2-oxoglutarate"
"3534","4-Carboxy-2-hydroxymuconate semialdehyde","H2O"
"3535","4-Carboxy-2-hydroxymuconate semialdehyde","Formate"
"3536","4-Carboxy-2-hydroxymuconate semialdehyde","H+"
"3537","4-Carboxy-2-hydroxymuconate semialdehyde","4-Methylene-2-oxoglutarate"
"3538","Formate","H2O"
"3539","Formate","4-Carboxy-2-hydroxymuconate semialdehyde"
"3540","Formate","H+"
"3541","Formate","4-Methylene-2-oxoglutarate"
"3542","H+","H2O"
"3543","H+","4-Carboxy-2-hydroxymuconate semialdehyde"
"3544","H+","Formate"
"3545","H+","4-Methylene-2-oxoglutarate"
"3546","4-Methylene-2-oxoglutarate","H2O"
"3547","4-Methylene-2-oxoglutarate","4-Carboxy-2-hydroxymuconate semialdehyde"
"3548","4-Methylene-2-oxoglutarate","Formate"
"3549","4-Methylene-2-oxoglutarate","H+"
"3550","H2O","NO"
"3551","H2O","Oxidized azurin"
"3552","H2O","H+"
"3553","H2O","Nitrite"
"3554","H2O","Reduced azurin"
"3555","NO","H2O"
"3556","NO","Oxidized azurin"
"3557","NO","H+"
"3558","NO","Nitrite"
"3559","NO","Reduced azurin"
"3560","Oxidized azurin","H2O"
"3561","Oxidized azurin","NO"
"3562","Oxidized azurin","H+"
"3563","Oxidized azurin","Nitrite"
"3564","Oxidized azurin","Reduced azurin"
"3565","H+","H2O"
"3566","H+","NO"
"3567","H+","Oxidized azurin"
"3568","H+","Nitrite"
"3569","H+","Reduced azurin"
"3570","Nitrite","H2O"
"3571","Nitrite","NO"
"3572","Nitrite","Oxidized azurin"
"3573","Nitrite","H+"
"3574","Nitrite","Reduced azurin"
"3575","Reduced azurin","H2O"
"3576","Reduced azurin","NO"
"3577","Reduced azurin","Oxidized azurin"
"3578","Reduced azurin","H+"
"3579","Reduced azurin","Nitrite"
"3580","H2O","H+"
"3581","H2O","N-Cyclopropylammelide"
"3582","H2O","Cyanuric acid"
"3583","H2O","Cyclopropylamine"
"3584","H+","H2O"
"3585","H+","N-Cyclopropylammelide"
"3586","H+","Cyanuric acid"
"3587","H+","Cyclopropylamine"
"3588","N-Cyclopropylammelide","H2O"
"3589","N-Cyclopropylammelide","H+"
"3590","N-Cyclopropylammelide","Cyanuric acid"
"3591","N-Cyclopropylammelide","Cyclopropylamine"
"3592","Cyanuric acid","H2O"
"3593","Cyanuric acid","H+"
"3594","Cyanuric acid","N-Cyclopropylammelide"
"3595","Cyanuric acid","Cyclopropylamine"
"3596","Cyclopropylamine","H2O"
"3597","Cyclopropylamine","H+"
"3598","Cyclopropylamine","N-Cyclopropylammelide"
"3599","Cyclopropylamine","Cyanuric acid"
"3600","H2O","CoA"
"3601","H2O","H+"
"3602","H2O","2-Methylcitrate"
"3603","Oxaloacetate","CoA"
"3604","Oxaloacetate","H+"
"3605","Oxaloacetate","2-Methylcitrate"
"3606","Propionyl-CoA","CoA"
"3607","Propionyl-CoA","H+"
"3608","Propionyl-CoA","2-Methylcitrate"
"3609","H2O","H+"
"3610","H2O","Glycerol-3-phosphate"
"3611","H2O","Choline"
"3612","Glycerophosphocholine","H+"
"3613","Glycerophosphocholine","Glycerol-3-phosphate"
"3614","Glycerophosphocholine","Choline"
"3615","L-Alanine","Glyoxalate"
"3616","L-Alanine","Pyruvate"
"3617","L-Alanine","Glycine"
"3618","Glyoxalate","L-Alanine"
"3619","Glyoxalate","Pyruvate"
"3620","Glyoxalate","Glycine"
"3621","Pyruvate","L-Alanine"
"3622","Pyruvate","Glyoxalate"
"3623","Pyruvate","Glycine"
"3624","Glycine","L-Alanine"
"3625","Glycine","Glyoxalate"
"3626","Glycine","Pyruvate"
"3627","H+","CO2"
"3628","H+","Propionyl-CoA"
"3629","D-methylmalonyl-CoA","CO2"
"3630","D-methylmalonyl-CoA","Propionyl-CoA"
"3631","H2O","ADP"
"3632","H2O","Phosphate"
"3633","H2O","H+"
"3634","H2O","Fe2+"
"3635","ATP","ADP"
"3636","ATP","Phosphate"
"3637","ATP","H+"
"3638","ATP","Fe2+"
"3639","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3640","Glycerol-3-phosphate","CMP"
"3641","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3642","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3643","CDP-1,2-dihexadecanoylglycerol","CMP"
"3644","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3645","CMP","Glycerol-3-phosphate"
"3646","CMP","CDP-1,2-dihexadecanoylglycerol"
"3647","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3648","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3649","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3650","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3651","H2O","Allantoate"
"3652","H2O","Urea"
"3653","H2O","Ureidoglycolate"
"3654","Allantoate","H2O"
"3655","Allantoate","Urea"
"3656","Allantoate","Ureidoglycolate"
"3657","Urea","H2O"
"3658","Urea","Allantoate"
"3659","Urea","Ureidoglycolate"
"3660","Ureidoglycolate","H2O"
"3661","Ureidoglycolate","Allantoate"
"3662","Ureidoglycolate","Urea"
"3663","H2S2O3","Acetate"
"3664","H2S2O3","H+"
"3665","H2S2O3","Sulfite"
"3666","H2S2O3","Homocysteine"
"3667","H2S2O3","trdox"
"3668","O-Acetyl-L-homoserine","Acetate"
"3669","O-Acetyl-L-homoserine","H+"
"3670","O-Acetyl-L-homoserine","Sulfite"
"3671","O-Acetyl-L-homoserine","Homocysteine"
"3672","O-Acetyl-L-homoserine","trdox"
"3673","trdrd","Acetate"
"3674","trdrd","H+"
"3675","trdrd","Sulfite"
"3676","trdrd","Homocysteine"
"3677","trdrd","trdox"
"3678","Ornithine","NH3"
"3679","Ornithine","L-Proline"
"3680","NH3","Ornithine"
"3681","NH3","L-Proline"
"3682","L-Proline","Ornithine"
"3683","L-Proline","NH3"
"3684","Phosphoenolpyruvate","Maltose"
"3685","Phosphoenolpyruvate","Pyruvate"
"3686","Phosphoenolpyruvate","maltose-6-phosphate"
"3687","Pyruvate","Phosphoenolpyruvate"
"3688","Pyruvate","Maltose"
"3689","Pyruvate","maltose-6-phosphate"
"3690","maltose-6-phosphate","Phosphoenolpyruvate"
"3691","maltose-6-phosphate","Maltose"
"3692","maltose-6-phosphate","Pyruvate"
"3693","H2O","H+"
"3694","H2O","Biuret"
"3695","H2O","CO2"
"3696","H2O","NH3"
"3697","H2O","Urea"
"3698","H+","H2O"
"3699","H+","Biuret"
"3700","H+","CO2"
"3701","H+","NH3"
"3702","H+","Urea"
"3703","Biuret","H2O"
"3704","Biuret","H+"
"3705","Biuret","CO2"
"3706","Biuret","NH3"
"3707","Biuret","Urea"
"3708","CO2","H2O"
"3709","CO2","H+"
"3710","CO2","Biuret"
"3711","CO2","NH3"
"3712","CO2","Urea"
"3713","NH3","H2O"
"3714","NH3","H+"
"3715","NH3","Biuret"
"3716","NH3","CO2"
"3717","NH3","Urea"
"3718","Urea","H2O"
"3719","Urea","H+"
"3720","Urea","Biuret"
"3721","Urea","CO2"
"3722","Urea","NH3"
"3723","Decanoyl-ACP","CO2"
"3724","Decanoyl-ACP","3-oxododecanoyl-acp"
"3725","Decanoyl-ACP","ACP"
"3726","Malonyl-acyl-carrierprotein-","CO2"
"3727","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3728","Malonyl-acyl-carrierprotein-","ACP"
"3729","D-Ribose","D-Ribulose"
"3730","D-Ribulose","D-Ribose"
"3731","(S)-Hydroxydecanoyl-CoA","H2O"
"3732","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3733","H2O","(S)-Hydroxydecanoyl-CoA"
"3734","H2O","(2E)-Decenoyl-CoA"
"3735","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3736","(2E)-Decenoyl-CoA","H2O"
"3737","HMG-CoA","H2O"
"3738","HMG-CoA","3-Methylglutaconyl-CoA"
"3739","H2O","HMG-CoA"
"3740","H2O","3-Methylglutaconyl-CoA"
"3741","3-Methylglutaconyl-CoA","HMG-CoA"
"3742","3-Methylglutaconyl-CoA","H2O"
"3743","NADP","5-10-Methylenetetrahydrofolate"
"3744","NADP","NADPH"
"3745","NADP","5-10-Methenyltetrahydrofolate"
"3746","5-10-Methylenetetrahydrofolate","NADP"
"3747","5-10-Methylenetetrahydrofolate","NADPH"
"3748","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3749","NADPH","NADP"
"3750","NADPH","5-10-Methylenetetrahydrofolate"
"3751","NADPH","5-10-Methenyltetrahydrofolate"
"3752","5-10-Methenyltetrahydrofolate","NADP"
"3753","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3754","5-10-Methenyltetrahydrofolate","NADPH"
"3755","CoA","H+"
"3756","CoA","hexadecanoyl-acp"
"3757","CoA","Palmitoyl-CoA"
"3758","CoA","ACP"
"3759","H+","CoA"
"3760","H+","hexadecanoyl-acp"
"3761","H+","Palmitoyl-CoA"
"3762","H+","ACP"
"3763","hexadecanoyl-acp","CoA"
"3764","hexadecanoyl-acp","H+"
"3765","hexadecanoyl-acp","Palmitoyl-CoA"
"3766","hexadecanoyl-acp","ACP"
"3767","Palmitoyl-CoA","CoA"
"3768","Palmitoyl-CoA","H+"
"3769","Palmitoyl-CoA","hexadecanoyl-acp"
"3770","Palmitoyl-CoA","ACP"
"3771","ACP","CoA"
"3772","ACP","H+"
"3773","ACP","hexadecanoyl-acp"
"3774","ACP","Palmitoyl-CoA"
"3775","APS","FAD"
"3776","APS","AMP"
"3777","APS","H+"
"3778","APS","Sulfite"
