"","from","to"
"5873","H+","NADPH"
"5874","H+","1-Pyrroline-5-carboxylate"
"5875","1-Pyrroline-5-carboxylate","NADP"
"5876","1-Pyrroline-5-carboxylate","L-Proline"
"5877","1-Pyrroline-5-carboxylate","NADPH"
"5878","1-Pyrroline-5-carboxylate","H+"
"5879","H2O","Phytate"
"5880","H2O","Phosphate"
"5881","H2O","H+"
"5882","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"5883","Phytate","H2O"
"5884","Phytate","Phosphate"
"5885","Phytate","H+"
"5886","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"5887","Phosphate","H2O"
"5888","Phosphate","Phytate"
"5889","Phosphate","H+"
"5890","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"5891","H+","H2O"
"5892","H+","Phytate"
"5893","H+","Phosphate"
"5894","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"5895","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"5896","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"5897","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"5898","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"5899","NADH","H2O"
"5900","NADH","NAD"
"5901","NADH","Isopentenyldiphosphate"
"5902","H+","H2O"
"5903","H+","NAD"
"5904","H+","Isopentenyldiphosphate"
"5905","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"5906","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"5907","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"5908","ATP","PPi"
"5909","ATP","AMP"
"5910","ATP","Hexadecenoyl-CoA"
"5911","CoA","PPi"
"5912","CoA","AMP"
"5913","CoA","Hexadecenoyl-CoA"
"5914","hexadecenoate","PPi"
"5915","hexadecenoate","AMP"
"5916","hexadecenoate","Hexadecenoyl-CoA"
"5917","H2O","ADP"
"5918","H2O","Phosphate"
"5919","H2O","L-Glutamate"
"5920","H2O","CTP"
"5921","H2O","H+"
"5922","ATP","ADP"
"5923","ATP","Phosphate"
"5924","ATP","L-Glutamate"
"5925","ATP","CTP"
"5926","ATP","H+"
"5927","L-Glutamine","ADP"
"5928","L-Glutamine","Phosphate"
"5929","L-Glutamine","L-Glutamate"
"5930","L-Glutamine","CTP"
"5931","L-Glutamine","H+"
"5932","UTP","ADP"
"5933","UTP","Phosphate"
"5934","UTP","L-Glutamate"
"5935","UTP","CTP"
"5936","UTP","H+"
"5937","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"5938","2-Oxoglutarate","L-Glutamate"
"5939","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"5940","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"5941","4-Hydroxy-L-glutamate","L-Glutamate"
"5942","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"5943","L-Glutamate","2-Oxoglutarate"
"5944","L-Glutamate","4-Hydroxy-L-glutamate"
"5945","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"5946","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"5947","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"5948","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"5949","H2O","Cys-Gly"
"5950","H2O","Glycine"
"5951","H2O","L-Cysteine"
"5952","Cys-Gly","H2O"
"5953","Cys-Gly","Glycine"
"5954","Cys-Gly","L-Cysteine"
"5955","Glycine","H2O"
"5956","Glycine","Cys-Gly"
"5957","Glycine","L-Cysteine"
"5958","L-Cysteine","H2O"
"5959","L-Cysteine","Cys-Gly"
"5960","L-Cysteine","Glycine"
"5961","UDP-glucose","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5962","UDP-glucose","UDP"
"5963","UDP-glucose","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5964","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"5965","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"5966","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5967","UDP","UDP-glucose"
"5968","UDP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5969","UDP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5970","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"5971","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5972","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"5973","H2O","Phosphate"
"5974","H2O","H+"
"5975","H2O","3-Phosphoglycerate"
"5976","1,3-Bisphospho-D-glycerate","Phosphate"
"5977","1,3-Bisphospho-D-glycerate","H+"
"5978","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5979","NADH","H+"
"5980","NADH","Dihydrobiopterin"
"5981","NADH","NAD"
"5982","NADH","Tetrahydrobiopterin"
"5983","H+","NADH"
"5984","H+","Dihydrobiopterin"
"5985","H+","NAD"
"5986","H+","Tetrahydrobiopterin"
"5987","Dihydrobiopterin","NADH"
"5988","Dihydrobiopterin","H+"
"5989","Dihydrobiopterin","NAD"
"5990","Dihydrobiopterin","Tetrahydrobiopterin"
"5991","NAD","NADH"
"5992","NAD","H+"
"5993","NAD","Dihydrobiopterin"
"5994","NAD","Tetrahydrobiopterin"
"5995","Tetrahydrobiopterin","NADH"
"5996","Tetrahydrobiopterin","H+"
"5997","Tetrahydrobiopterin","Dihydrobiopterin"
"5998","Tetrahydrobiopterin","NAD"
"5999","ATP","IDP"
"6000","ATP","ADP"
"6001","ATP","ITP"
"6002","IDP","ATP"
"6003","IDP","ADP"
"6004","IDP","ITP"
"6005","ADP","ATP"
"6006","ADP","IDP"
"6007","ADP","ITP"
"6008","ITP","ATP"
"6009","ITP","IDP"
"6010","ITP","ADP"
"6011","NADPH","H+"
"6012","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6013","NADPH","NADP"
"6014","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6015","H+","NADPH"
"6016","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6017","H+","NADP"
"6018","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6019","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"6020","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"6021","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"6022","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6023","NADP","NADPH"
"6024","NADP","H+"
"6025","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"6026","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6027","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"6028","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"6029","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6030","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"6031","H+","Tetrahydrofolate"
"6032","H+","N-Formyl-GAR"
"6033","H+","H2O"
"6034","H+","5-10-Methenyltetrahydrofolate"
"6035","H+","GAR"
"6036","Tetrahydrofolate","H+"
"6037","Tetrahydrofolate","N-Formyl-GAR"
"6038","Tetrahydrofolate","H2O"
"6039","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6040","Tetrahydrofolate","GAR"
"6041","N-Formyl-GAR","H+"
"6042","N-Formyl-GAR","Tetrahydrofolate"
"6043","N-Formyl-GAR","H2O"
"6044","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"6045","N-Formyl-GAR","GAR"
"6046","H2O","H+"
"6047","H2O","Tetrahydrofolate"
"6048","H2O","N-Formyl-GAR"
"6049","H2O","5-10-Methenyltetrahydrofolate"
"6050","H2O","GAR"
"6051","5-10-Methenyltetrahydrofolate","H+"
"6052","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"6053","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"6054","5-10-Methenyltetrahydrofolate","H2O"
"6055","5-10-Methenyltetrahydrofolate","GAR"
"6056","GAR","H+"
"6057","GAR","Tetrahydrofolate"
"6058","GAR","N-Formyl-GAR"
"6059","GAR","H2O"
"6060","GAR","5-10-Methenyltetrahydrofolate"
"6061","Carbamoylphosphate","Phosphate"
"6062","Carbamoylphosphate","H+"
"6063","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6064","N-Acetylornithine","Phosphate"
"6065","N-Acetylornithine","H+"
"6066","N-Acetylornithine","N-Acetyl-L-citrulline"
"6067","2,3-Dihydroxy-3-methylvalerate","H2O"
"6068","2,3-Dihydroxy-3-methylvalerate","3MOP"
"6069","ATP","dGDP"
"6070","ATP","ADP"
"6071","ATP","dGTP"
"6072","dGDP","ATP"
"6073","dGDP","ADP"
"6074","dGDP","dGTP"
"6075","ADP","ATP"
"6076","ADP","dGDP"
"6077","ADP","dGTP"
"6078","dGTP","ATP"
"6079","dGTP","dGDP"
"6080","dGTP","ADP"
"6081","H+","Diisopentadecanoylphosphatidylserine"
"6082","H+","CO2"
"6083","H+","Diisopentadecanoylphosphatidylethanolamine"
"6084","Diisopentadecanoylphosphatidylserine","H+"
"6085","Diisopentadecanoylphosphatidylserine","CO2"
"6086","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"6087","CO2","H+"
"6088","CO2","Diisopentadecanoylphosphatidylserine"
"6089","CO2","Diisopentadecanoylphosphatidylethanolamine"
"6090","Diisopentadecanoylphosphatidylethanolamine","H+"
"6091","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"6092","Diisopentadecanoylphosphatidylethanolamine","CO2"
"6093","H2O","ala-L-asp-L"
"6094","H2O","L-Alanine"
"6095","H2O","L-Aspartate"
"6096","ala-L-asp-L","H2O"
"6097","ala-L-asp-L","L-Alanine"
"6098","ala-L-asp-L","L-Aspartate"
"6099","L-Alanine","H2O"
"6100","L-Alanine","ala-L-asp-L"
"6101","L-Alanine","L-Aspartate"
"6102","L-Aspartate","H2O"
"6103","L-Aspartate","ala-L-asp-L"
"6104","L-Aspartate","L-Alanine"
"6105","NAD","(S)-Hydroxydecanoyl-CoA"
"6106","NAD","NADH"
"6107","NAD","H+"
"6108","NAD","3-Oxodecanoyl-CoA"
"6109","(S)-Hydroxydecanoyl-CoA","NAD"
"6110","(S)-Hydroxydecanoyl-CoA","NADH"
"6111","(S)-Hydroxydecanoyl-CoA","H+"
"6112","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"6113","NADH","NAD"
"6114","NADH","(S)-Hydroxydecanoyl-CoA"
"6115","NADH","H+"
"6116","NADH","3-Oxodecanoyl-CoA"
"6117","H+","NAD"
"6118","H+","(S)-Hydroxydecanoyl-CoA"
"6119","H+","NADH"
"6120","H+","3-Oxodecanoyl-CoA"
"6121","3-Oxodecanoyl-CoA","NAD"
"6122","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"6123","3-Oxodecanoyl-CoA","NADH"
"6124","3-Oxodecanoyl-CoA","H+"
"6125","FAD","H+"
"6126","FAD","Glycerol-3-phosphate"
"6127","FAD","Glycerone-phosphate"
"6128","FAD","FADH2"
"6129","H+","FAD"
"6130","H+","Glycerol-3-phosphate"
"6131","H+","Glycerone-phosphate"
"6132","H+","FADH2"
"6133","Glycerol-3-phosphate","FAD"
"6134","Glycerol-3-phosphate","H+"
"6135","Glycerol-3-phosphate","Glycerone-phosphate"
"6136","Glycerol-3-phosphate","FADH2"
"6137","Glycerone-phosphate","FAD"
"6138","Glycerone-phosphate","H+"
"6139","Glycerone-phosphate","Glycerol-3-phosphate"
"6140","Glycerone-phosphate","FADH2"
"6141","FADH2","FAD"
"6142","FADH2","H+"
"6143","FADH2","Glycerol-3-phosphate"
"6144","FADH2","Glycerone-phosphate"
"6145","L-Glutamate","H2O"
"6146","L-Glutamate","N-Formimino-L-glutamate"
"6147","Formamide","H2O"
"6148","Formamide","N-Formimino-L-glutamate"
"6149","Malonyl-acyl-carrierprotein-","CO2"
"6150","Malonyl-acyl-carrierprotein-","ACP"
"6151","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6152","isobutyryl-ACP","CO2"
"6153","isobutyryl-ACP","ACP"
"6154","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6155","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6156","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6157","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6158","HMA","ACP"
"6159","H+","meso-2,6-Diaminopimelate"
"6160","H+","CO2"
"6161","H+","L-Lysine"
"6162","meso-2,6-Diaminopimelate","H+"
"6163","meso-2,6-Diaminopimelate","CO2"
"6164","meso-2,6-Diaminopimelate","L-Lysine"
"6165","CO2","H+"
"6166","CO2","meso-2,6-Diaminopimelate"
"6167","CO2","L-Lysine"
"6168","L-Lysine","H+"
"6169","L-Lysine","meso-2,6-Diaminopimelate"
"6170","L-Lysine","CO2"
"6171","H2O","Methacrylyl-CoA"
"6172","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6173","Methacrylyl-CoA","H2O"
"6174","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6175","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6176","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6177","NADH","CO2"
"6178","NADH","2-Oxobutyrate"
"6179","NADH","NAD"
"6180","NADH","D-erythro-3-Methylmalate"
"6181","CO2","NADH"
"6182","CO2","2-Oxobutyrate"
"6183","CO2","NAD"
"6184","CO2","D-erythro-3-Methylmalate"
"6185","2-Oxobutyrate","NADH"
"6186","2-Oxobutyrate","CO2"
"6187","2-Oxobutyrate","NAD"
"6188","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6189","NAD","NADH"
"6190","NAD","CO2"
"6191","NAD","2-Oxobutyrate"
"6192","NAD","D-erythro-3-Methylmalate"
"6193","D-erythro-3-Methylmalate","NADH"
"6194","D-erythro-3-Methylmalate","CO2"
"6195","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6196","D-erythro-3-Methylmalate","NAD"
"6197","Acetyl-CoA","Octanoyl-CoA"
"6198","Acetyl-CoA","CoA"
"6199","Acetyl-CoA","3-Oxodecanoyl-CoA"
"6200","Octanoyl-CoA","Acetyl-CoA"
"6201","Octanoyl-CoA","CoA"
"6202","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"6203","CoA","Acetyl-CoA"
"6204","CoA","Octanoyl-CoA"
"6205","CoA","3-Oxodecanoyl-CoA"
"6206","3-Oxodecanoyl-CoA","Acetyl-CoA"
"6207","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"6208","3-Oxodecanoyl-CoA","CoA"
"6209","NADPH","H+"
"6210","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6211","NADPH","NADP"
"6212","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6213","H+","NADPH"
"6214","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6215","H+","NADP"
"6216","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6217","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6218","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6219","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6220","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6221","NADP","NADPH"
"6222","NADP","H+"
"6223","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6224","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6225","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6226","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6227","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6228","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6229","H2O","ADP"
"6230","H2O","Phosphate"
"6231","H2O","H+"
"6232","H2O","Mg"
"6233","ATP","ADP"
"6234","ATP","Phosphate"
"6235","ATP","H+"
"6236","ATP","Mg"
"6237","Malonyl-acyl-carrierprotein-","CO2"
"6238","Malonyl-acyl-carrierprotein-","ACP"
"6239","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6240","4-methyl-hexanoyl-ACP","CO2"
"6241","4-methyl-hexanoyl-ACP","ACP"
"6242","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6243","NAD","H+"
"6244","NAD","(3S)-3-Hydroxyadipyl-CoA"
"6245","NAD","NADH"
"6246","NAD","3-Oxoadipyl-CoA"
"6247","H+","NAD"
"6248","H+","(3S)-3-Hydroxyadipyl-CoA"
"6249","H+","NADH"
"6250","H+","3-Oxoadipyl-CoA"
"6251","(3S)-3-Hydroxyadipyl-CoA","NAD"
"6252","(3S)-3-Hydroxyadipyl-CoA","H+"
"6253","(3S)-3-Hydroxyadipyl-CoA","NADH"
"6254","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"6255","NADH","NAD"
"6256","NADH","H+"
"6257","NADH","(3S)-3-Hydroxyadipyl-CoA"
"6258","NADH","3-Oxoadipyl-CoA"
"6259","3-Oxoadipyl-CoA","NAD"
"6260","3-Oxoadipyl-CoA","H+"
"6261","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"6262","3-Oxoadipyl-CoA","NADH"
"6263","NADH","NAD"
"6264","NADH","Octanoyl-ACP"
"6265","H+","NAD"
"6266","H+","Octanoyl-ACP"
"6267","(2E)-Octenoyl-[acp]","NAD"
"6268","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"6269","L-Malate","Na+"
"6270","L-Malate","Na+"
"6271","Na+","L-Malate"
"6272","Na+","L-Malate"
"6273","Glycerol-3-phosphate","Chinone"
"6274","Glycerol-3-phosphate","Glycerone-phosphate"
"6275","Glycerol-3-phosphate","Quinol"
"6276","Chinone","Glycerol-3-phosphate"
"6277","Chinone","Glycerone-phosphate"
"6278","Chinone","Quinol"
"6279","Glycerone-phosphate","Glycerol-3-phosphate"
"6280","Glycerone-phosphate","Chinone"
"6281","Glycerone-phosphate","Quinol"
"6282","Quinol","Glycerol-3-phosphate"
"6283","Quinol","Chinone"
"6284","Quinol","Glycerone-phosphate"
"6285","H2O","Ureidoglycine"
"6286","H2O","NH3"
"6287","H2O","Ureidoglycolate"
"6288","Ureidoglycine","H2O"
"6289","Ureidoglycine","NH3"
"6290","Ureidoglycine","Ureidoglycolate"
"6291","NH3","H2O"
"6292","NH3","Ureidoglycine"
"6293","NH3","Ureidoglycolate"
"6294","Ureidoglycolate","H2O"
"6295","Ureidoglycolate","Ureidoglycine"
"6296","Ureidoglycolate","NH3"
"6297","H2O","NADP"
"6298","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6299","H2O","NADPH"
"6300","H2O","H+"
"6301","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6302","NADP","H2O"
"6303","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6304","NADP","NADPH"
"6305","NADP","H+"
"6306","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6307","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6308","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6309","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6310","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6311","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6312","NADPH","H2O"
"6313","NADPH","NADP"
"6314","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6315","NADPH","H+"
"6316","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6317","H+","H2O"
"6318","H+","NADP"
"6319","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6320","H+","NADPH"
"6321","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6322","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6323","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6324","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6325","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6326","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6327","CTP","N-Methylethanolamine phosphate"
"6328","CTP","PPi"
"6329","CTP","CDP-N-methylethanolamine"
"6330","N-Methylethanolamine phosphate","CTP"
"6331","N-Methylethanolamine phosphate","PPi"
"6332","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"6333","PPi","CTP"
"6334","PPi","N-Methylethanolamine phosphate"
"6335","PPi","CDP-N-methylethanolamine"
"6336","CDP-N-methylethanolamine","CTP"
"6337","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"6338","CDP-N-methylethanolamine","PPi"
"6339","ADP","Phosphate"
"6340","ADP","H+"
"6341","ADP","H2O"
"6342","ADP","ATP"
"6343","ADP","H+"
"6344","Phosphate","ADP"
"6345","Phosphate","H+"
"6346","Phosphate","H2O"
"6347","Phosphate","ATP"
"6348","Phosphate","H+"
"6349","H2O","ADP"
"6350","H2O","Phosphate"
"6351","H2O","H+"
"6352","H2O","ATP"
"6353","H2O","H+"
"6354","ATP","ADP"
"6355","ATP","Phosphate"
"6356","ATP","H+"
"6357","ATP","H2O"
"6358","ATP","H+"
"6359","H+","ADP"
"6360","H+","Phosphate"
"6361","H+","H2O"
"6362","H+","ATP"
"6363","NADH","O2"
"6364","NADH","H+"
"6365","NADH","Terephthalate"
"6366","NADH","NAD"
"6367","NADH","Terephthalate-1,2-cis-dihydrodiol"
"6368","O2","NADH"
"6369","O2","H+"
"6370","O2","Terephthalate"
"6371","O2","NAD"
"6372","O2","Terephthalate-1,2-cis-dihydrodiol"
"6373","H+","NADH"
"6374","H+","O2"
"6375","H+","Terephthalate"
"6376","H+","NAD"
"6377","H+","Terephthalate-1,2-cis-dihydrodiol"
"6378","Terephthalate","NADH"
"6379","Terephthalate","O2"
"6380","Terephthalate","H+"
"6381","Terephthalate","NAD"
"6382","Terephthalate","Terephthalate-1,2-cis-dihydrodiol"
"6383","NAD","NADH"
"6384","NAD","O2"
"6385","NAD","H+"
"6386","NAD","Terephthalate"
"6387","NAD","Terephthalate-1,2-cis-dihydrodiol"
"6388","Terephthalate-1,2-cis-dihydrodiol","NADH"
"6389","Terephthalate-1,2-cis-dihydrodiol","O2"
"6390","Terephthalate-1,2-cis-dihydrodiol","H+"
"6391","Terephthalate-1,2-cis-dihydrodiol","Terephthalate"
"6392","Terephthalate-1,2-cis-dihydrodiol","NAD"
"6393","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"6394","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"6395","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6396","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"6397","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"6398","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6399","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"6400","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"6401","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6402","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"6403","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"6404","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"6405","ATP","ADP"
"6406","ATP","Phosphate"
"6407","ATP","H+"
"6408","ATP","GAR"
"6409","Glycine","ADP"
"6410","Glycine","Phosphate"
"6411","Glycine","H+"
"6412","Glycine","GAR"
"6413","5-Phosphoribosylamine","ADP"
"6414","5-Phosphoribosylamine","Phosphate"
"6415","5-Phosphoribosylamine","H+"
"6416","5-Phosphoribosylamine","GAR"
"6417","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"6418","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"6419","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"6420","H2O","Tiglyl-CoA"
"6421","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"6422","Tiglyl-CoA","H2O"
"6423","H+","ACP"
"6424","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6425","Octadecenoyl-ACP","ACP"
"6426","Octadecenoyl-ACP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6427","1-octadec-11-enoyl-sn-glycerol 3-phosphate","ACP"
"6428","1-octadec-11-enoyl-sn-glycerol 3-phosphate","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6429","NAD","3-Hydroxy-OPC4-CoA"
"6430","NAD","NADH"
"6431","NAD","H+"
"6432","NAD","3-Oxo-OPC4-CoA"
"6433","3-Hydroxy-OPC4-CoA","NAD"
"6434","3-Hydroxy-OPC4-CoA","NADH"
"6435","3-Hydroxy-OPC4-CoA","H+"
"6436","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"6437","NADH","NAD"
"6438","NADH","3-Hydroxy-OPC4-CoA"
"6439","NADH","H+"
"6440","NADH","3-Oxo-OPC4-CoA"
"6441","H+","NAD"
"6442","H+","3-Hydroxy-OPC4-CoA"
"6443","H+","NADH"
"6444","H+","3-Oxo-OPC4-CoA"
"6445","3-Oxo-OPC4-CoA","NAD"
"6446","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"6447","3-Oxo-OPC4-CoA","NADH"
"6448","3-Oxo-OPC4-CoA","H+"
"6449","H2O","NH3"
"6450","H2O","L-Glutamate"
"6451","L-Glutamine","NH3"
"6452","L-Glutamine","L-Glutamate"
"6453","H2O","Phosphate"
"6454","H2O","H+"
"6455","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"6456","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"6457","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"6458","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"6459","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"6460","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"6461","NADH","NAD"
"6462","NADH","11-methyl-dodecanoyl-ACP"
"6463","H+","NAD"
"6464","H+","11-methyl-dodecanoyl-ACP"
"6465","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6466","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"6467","H2O","Dichloromethane"
"6468","H2O","Formaldehyde"
