"","from","to"
"670","CMP-N-acetylneuraminate","GQ1"
"671","GT1a","CMP-N-acetylneuraminate"
"672","GT1a","CMP"
"673","GT1a","H+"
"674","GT1a","GQ1"
"675","CMP","CMP-N-acetylneuraminate"
"676","CMP","GT1a"
"677","CMP","H+"
"678","CMP","GQ1"
"679","H+","CMP-N-acetylneuraminate"
"680","H+","GT1a"
"681","H+","CMP"
"682","H+","GQ1"
"683","GQ1","CMP-N-acetylneuraminate"
"684","GQ1","GT1a"
"685","GQ1","CMP"
"686","GQ1","H+"
"687","Isopentenyldiphosphate","PPi"
"688","Isopentenyldiphosphate","H+"
"689","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"690","Farnesyldiphosphate","PPi"
"691","Farnesyldiphosphate","H+"
"692","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"693","2,3-Dihydroxy-isovalerate","H2O"
"694","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"695","H2O","LACT"
"696","H2O","D-Glucose"
"697","H2O","Galactose"
"698","LACT","H2O"
"699","LACT","D-Glucose"
"700","LACT","Galactose"
"701","D-Glucose","H2O"
"702","D-Glucose","LACT"
"703","D-Glucose","Galactose"
"704","Galactose","H2O"
"705","Galactose","LACT"
"706","Galactose","D-Glucose"
"707","CDP-glucose","H2O"
"708","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"709","L-Serine","NH3"
"710","L-Serine","Pyruvate"
"711","ATP","Nucleoside phosphate"
"712","ATP","ADP"
"713","ATP","NDP"
"714","Nucleoside phosphate","ATP"
"715","Nucleoside phosphate","ADP"
"716","Nucleoside phosphate","NDP"
"717","ADP","ATP"
"718","ADP","Nucleoside phosphate"
"719","ADP","NDP"
"720","NDP","ATP"
"721","NDP","Nucleoside phosphate"
"722","NDP","ADP"
"723","H2O","ADP"
"724","H2O","Phosphate"
"725","H2O","H+"
"726","H2O","L-alanylglycine"
"727","ATP","ADP"
"728","ATP","Phosphate"
"729","ATP","H+"
"730","ATP","L-alanylglycine"
"731","Aminoethanol","NH3"
"732","Aminoethanol","Acetaldehyde"
"733","H2O","Phosphate"
"734","H2O","H+"
"735","PPi","Phosphate"
"736","PPi","H+"
"737","H2O","NADH"
"738","H2O","H+"
"739","H2O","4-Phosphoerythronate"
"740","NAD","NADH"
"741","NAD","H+"
"742","NAD","4-Phosphoerythronate"
"743","D-Erythrose4-phosphate","NADH"
"744","D-Erythrose4-phosphate","H+"
"745","D-Erythrose4-phosphate","4-Phosphoerythronate"
"746","H2O","ADP"
"747","H2O","Phosphate"
"748","H2O","H+"
"749","H2O","ala-L-Thr-L"
"750","ATP","ADP"
"751","ATP","Phosphate"
"752","ATP","H+"
"753","ATP","ala-L-Thr-L"
"754","S-Adenosyl-L-methionine","tRNA uridine"
"755","S-Adenosyl-L-methionine","H+"
"756","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"757","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"758","tRNA uridine","S-Adenosyl-L-methionine"
"759","tRNA uridine","H+"
"760","tRNA uridine","5-Methylthioadenosine"
"761","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"762","H+","S-Adenosyl-L-methionine"
"763","H+","tRNA uridine"
"764","H+","5-Methylthioadenosine"
"765","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"766","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"767","5-Methylthioadenosine","tRNA uridine"
"768","5-Methylthioadenosine","H+"
"769","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"770","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"771","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"772","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"773","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"774","ATP","D-Ribulose"
"775","ATP","ADP"
"776","ATP","H+"
"777","ATP","D-Ribulose5-phosphate"
"778","D-Ribulose","ATP"
"779","D-Ribulose","ADP"
"780","D-Ribulose","H+"
"781","D-Ribulose","D-Ribulose5-phosphate"
"782","ADP","ATP"
"783","ADP","D-Ribulose"
"784","ADP","H+"
"785","ADP","D-Ribulose5-phosphate"
"786","H+","ATP"
"787","H+","D-Ribulose"
"788","H+","ADP"
"789","H+","D-Ribulose5-phosphate"
"790","D-Ribulose5-phosphate","ATP"
"791","D-Ribulose5-phosphate","D-Ribulose"
"792","D-Ribulose5-phosphate","ADP"
"793","D-Ribulose5-phosphate","H+"
"794","Ornithine","CO2"
"795","Ornithine","Putrescine"
"796","H+","CO2"
"797","H+","Putrescine"
"798","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"799","H2O","H+"
"800","H2O","Glycerol-3-phosphate"
"801","H2O","ddca"
"802","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"803","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"804","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"805","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"806","H+","H2O"
"807","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"808","H+","Glycerol-3-phosphate"
"809","H+","ddca"
"810","Glycerol-3-phosphate","H2O"
"811","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"812","Glycerol-3-phosphate","H+"
"813","Glycerol-3-phosphate","ddca"
"814","ddca","H2O"
"815","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"816","ddca","H+"
"817","ddca","Glycerol-3-phosphate"
"818","dATP","Uridine"
"819","dATP","H+"
"820","dATP","UMP"
"821","dATP","dADP"
"822","Uridine","dATP"
"823","Uridine","H+"
"824","Uridine","UMP"
"825","Uridine","dADP"
"826","H+","dATP"
"827","H+","Uridine"
"828","H+","UMP"
"829","H+","dADP"
"830","UMP","dATP"
"831","UMP","Uridine"
"832","UMP","H+"
"833","UMP","dADP"
"834","dADP","dATP"
"835","dADP","Uridine"
"836","dADP","H+"
"837","dADP","UMP"
"838","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"839","ATP","ADP"
"840","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"841","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"842","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"843","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"844","ADP","ATP"
"845","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"846","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"847","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"848","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"849","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"850","H2O","ADP"
"851","H2O","Phosphate"
"852","H2O","H+"
"853","H2O","ala-L-glu-L"
"854","ATP","ADP"
"855","ATP","Phosphate"
"856","ATP","H+"
"857","ATP","ala-L-glu-L"
"858","H2O","NH3"
"859","H2O","Uracil"
"860","H+","NH3"
"861","H+","Uracil"
"862","Cytosine","NH3"
"863","Cytosine","Uracil"
"864","H2O","Glyceraldehyde3-phosphate"
"865","H2O","Oxidizedferredoxin"
"866","H2O","H+"
"867","H2O","3-Phosphoglycerate"
"868","H2O","Reducedferredoxin"
"869","Glyceraldehyde3-phosphate","H2O"
"870","Glyceraldehyde3-phosphate","Oxidizedferredoxin"
"871","Glyceraldehyde3-phosphate","H+"
"872","Glyceraldehyde3-phosphate","3-Phosphoglycerate"
"873","Glyceraldehyde3-phosphate","Reducedferredoxin"
"874","Oxidizedferredoxin","H2O"
"875","Oxidizedferredoxin","Glyceraldehyde3-phosphate"
"876","Oxidizedferredoxin","H+"
"877","Oxidizedferredoxin","3-Phosphoglycerate"
"878","Oxidizedferredoxin","Reducedferredoxin"
"879","H+","H2O"
"880","H+","Glyceraldehyde3-phosphate"
"881","H+","Oxidizedferredoxin"
"882","H+","3-Phosphoglycerate"
"883","H+","Reducedferredoxin"
"884","3-Phosphoglycerate","H2O"
"885","3-Phosphoglycerate","Glyceraldehyde3-phosphate"
"886","3-Phosphoglycerate","Oxidizedferredoxin"
"887","3-Phosphoglycerate","H+"
"888","3-Phosphoglycerate","Reducedferredoxin"
"889","Reducedferredoxin","H2O"
"890","Reducedferredoxin","Glyceraldehyde3-phosphate"
"891","Reducedferredoxin","Oxidizedferredoxin"
"892","Reducedferredoxin","H+"
"893","Reducedferredoxin","3-Phosphoglycerate"
"894","H2O","NAD"
"895","H2O","HYXN"
"896","H2O","NADH"
"897","H2O","H+"
"898","H2O","XAN"
"899","NAD","H2O"
"900","NAD","HYXN"
"901","NAD","NADH"
"902","NAD","H+"
"903","NAD","XAN"
"904","HYXN","H2O"
"905","HYXN","NAD"
"906","HYXN","NADH"
"907","HYXN","H+"
"908","HYXN","XAN"
"909","NADH","H2O"
"910","NADH","NAD"
"911","NADH","HYXN"
"912","NADH","H+"
"913","NADH","XAN"
"914","H+","H2O"
"915","H+","NAD"
"916","H+","HYXN"
"917","H+","NADH"
"918","H+","XAN"
"919","XAN","H2O"
"920","XAN","NAD"
"921","XAN","HYXN"
"922","XAN","NADH"
"923","XAN","H+"
"924","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"925","ATP","ADP"
"926","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"927","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"928","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"929","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"930","ADP","ATP"
"931","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"932","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"933","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"934","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"935","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"936","CoA","H+"
"937","CoA","Octodecanoyl-ACP"
"938","CoA","strcoa"
"939","CoA","ACP"
"940","H+","CoA"
"941","H+","Octodecanoyl-ACP"
"942","H+","strcoa"
"943","H+","ACP"
"944","Octodecanoyl-ACP","CoA"
"945","Octodecanoyl-ACP","H+"
"946","Octodecanoyl-ACP","strcoa"
"947","Octodecanoyl-ACP","ACP"
"948","strcoa","CoA"
"949","strcoa","H+"
"950","strcoa","Octodecanoyl-ACP"
"951","strcoa","ACP"
"952","ACP","CoA"
"953","ACP","H+"
"954","ACP","Octodecanoyl-ACP"
"955","ACP","strcoa"
"956","CoA","H+"
"957","CoA","13-methyl-tetra-decanoyl-ACP"
"958","CoA","fa3coa"
"959","CoA","ACP"
"960","H+","CoA"
"961","H+","13-methyl-tetra-decanoyl-ACP"
"962","H+","fa3coa"
"963","H+","ACP"
"964","13-methyl-tetra-decanoyl-ACP","CoA"
"965","13-methyl-tetra-decanoyl-ACP","H+"
"966","13-methyl-tetra-decanoyl-ACP","fa3coa"
"967","13-methyl-tetra-decanoyl-ACP","ACP"
"968","fa3coa","CoA"
"969","fa3coa","H+"
"970","fa3coa","13-methyl-tetra-decanoyl-ACP"
"971","fa3coa","ACP"
"972","ACP","CoA"
"973","ACP","H+"
"974","ACP","13-methyl-tetra-decanoyl-ACP"
"975","ACP","fa3coa"
"976","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"977","Indoleglycerol phosphate","indol"
"978","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"979","Glyceraldehyde3-phosphate","indol"
"980","indol","Indoleglycerol phosphate"
"981","indol","Glyceraldehyde3-phosphate"
"982","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"983","H2O","H+"
"984","H2O","Glycerol-3-phosphate"
"985","H2O","ddca"
"986","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"987","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"988","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"989","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"990","H+","H2O"
"991","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"992","H+","Glycerol-3-phosphate"
"993","H+","ddca"
"994","Glycerol-3-phosphate","H2O"
"995","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"996","Glycerol-3-phosphate","H+"
"997","Glycerol-3-phosphate","ddca"
"998","ddca","H2O"
"999","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1000","ddca","H+"
"1001","ddca","Glycerol-3-phosphate"
"1002","NAD","Dihydrolipolprotein"
"1003","NAD","NADH"
"1004","NAD","H+"
"1005","NAD","Lipoylprotein"
"1006","Dihydrolipolprotein","NAD"
"1007","Dihydrolipolprotein","NADH"
"1008","Dihydrolipolprotein","H+"
"1009","Dihydrolipolprotein","Lipoylprotein"
"1010","NADH","NAD"
"1011","NADH","Dihydrolipolprotein"
"1012","NADH","H+"
"1013","NADH","Lipoylprotein"
"1014","H+","NAD"
"1015","H+","Dihydrolipolprotein"
"1016","H+","NADH"
"1017","H+","Lipoylprotein"
"1018","Lipoylprotein","NAD"
"1019","Lipoylprotein","Dihydrolipolprotein"
"1020","Lipoylprotein","NADH"
"1021","Lipoylprotein","H+"
"1022","fa11coa","CoA"
"1023","fa11coa","H+"
"1024","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1025","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1026","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1027","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1028","H2O","Gly-Phe"
"1029","H2O","Glycine"
"1030","H2O","L-Phenylalanine"
"1031","Gly-Phe","H2O"
"1032","Gly-Phe","Glycine"
"1033","Gly-Phe","L-Phenylalanine"
"1034","Glycine","H2O"
"1035","Glycine","Gly-Phe"
"1036","Glycine","L-Phenylalanine"
"1037","L-Phenylalanine","H2O"
"1038","L-Phenylalanine","Gly-Phe"
"1039","L-Phenylalanine","Glycine"
"1040","ATP","L-Aspartate"
"1041","ATP","ADP"
"1042","ATP","4-Phospho-L-aspartate"
"1043","L-Aspartate","ATP"
"1044","L-Aspartate","ADP"
"1045","L-Aspartate","4-Phospho-L-aspartate"
"1046","ADP","ATP"
"1047","ADP","L-Aspartate"
"1048","ADP","4-Phospho-L-aspartate"
"1049","4-Phospho-L-aspartate","ATP"
"1050","4-Phospho-L-aspartate","L-Aspartate"
"1051","4-Phospho-L-aspartate","ADP"
"1052","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1053","CTP","PPi"
"1054","CTP","H+"
"1055","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1056","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1057","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1058","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1059","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1060","PPi","CTP"
"1061","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1062","PPi","H+"
"1063","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1064","H+","CTP"
"1065","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1066","H+","PPi"
"1067","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1068","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1069","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1070","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1071","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1072","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1073","H2O","H+"
"1074","H2O","Glycerol-3-phosphate"
"1075","H2O","octadecenoate"
"1076","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1077","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1078","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1079","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1080","H+","H2O"
"1081","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1082","H+","Glycerol-3-phosphate"
"1083","H+","octadecenoate"
"1084","Glycerol-3-phosphate","H2O"
"1085","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1086","Glycerol-3-phosphate","H+"
"1087","Glycerol-3-phosphate","octadecenoate"
"1088","octadecenoate","H2O"
"1089","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1090","octadecenoate","H+"
"1091","octadecenoate","Glycerol-3-phosphate"
"1092","Prephytoene diphosphate","PPi"
"1093","Prephytoene diphosphate","H+"
"1094","Prephytoene diphosphate","Phytoene"
"1095","Butyryl-ACP","CO2"
"1096","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1097","Butyryl-ACP","ACP"
"1098","Malonyl-acyl-carrierprotein-","CO2"
"1099","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1100","Malonyl-acyl-carrierprotein-","ACP"
"1101","L-Histidine","NH3"
"1102","L-Histidine","Urocanate"
"1103","Acetyl-CoA","Hexanoyl-CoA"
"1104","Acetyl-CoA","CoA"
"1105","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1106","Hexanoyl-CoA","Acetyl-CoA"
"1107","Hexanoyl-CoA","CoA"
"1108","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1109","CoA","Acetyl-CoA"
"1110","CoA","Hexanoyl-CoA"
"1111","CoA","3-Oxooctanoyl-CoA"
"1112","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1113","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1114","3-Oxooctanoyl-CoA","CoA"
"1115","Maltose","Maltotetraose"
"1116","Maltose","D-Glucose"
"1117","Maltose","Maltopentaose"
"1118","Maltotetraose","Maltose"
"1119","Maltotetraose","D-Glucose"
"1120","Maltotetraose","Maltopentaose"
"1121","D-Glucose","Maltose"
"1122","D-Glucose","Maltotetraose"
"1123","D-Glucose","Maltopentaose"
"1124","Maltopentaose","Maltose"
"1125","Maltopentaose","Maltotetraose"
"1126","Maltopentaose","D-Glucose"
"1127","H2O","ADP"
"1128","H2O","Phosphate"
"1129","H2O","H+"
"1130","H2O","Cd2+"
"1131","ATP","ADP"
"1132","ATP","Phosphate"
"1133","ATP","H+"
"1134","ATP","Cd2+"
"1135","Cd2+","ADP"
"1136","Cd2+","Phosphate"
"1137","Cd2+","H+"
"1138","H2S2O3","Acetate"
"1139","H2S2O3","H+"
"1140","H2S2O3","Sulfite"
"1141","H2S2O3","L-Cysteine"
"1142","H2S2O3","trdox"
"1143","O-Acetyl-L-serine","Acetate"
"1144","O-Acetyl-L-serine","H+"
"1145","O-Acetyl-L-serine","Sulfite"
"1146","O-Acetyl-L-serine","L-Cysteine"
"1147","O-Acetyl-L-serine","trdox"
"1148","trdrd","Acetate"
"1149","trdrd","H+"
"1150","trdrd","Sulfite"
"1151","trdrd","L-Cysteine"
"1152","trdrd","trdox"
"1153","H2O","PPi"
"1154","H2O","AMP"
"1155","H2O","L-Glutamate"
"1156","H2O","H+"
"1157","H2O","L-Asparagine"
"1158","ATP","PPi"
"1159","ATP","AMP"
"1160","ATP","L-Glutamate"
"1161","ATP","H+"
"1162","ATP","L-Asparagine"
"1163","L-Aspartate","PPi"
"1164","L-Aspartate","AMP"
"1165","L-Aspartate","L-Glutamate"
"1166","L-Aspartate","H+"
"1167","L-Aspartate","L-Asparagine"
"1168","L-Glutamine","PPi"
"1169","L-Glutamine","AMP"
"1170","L-Glutamine","L-Glutamate"
"1171","L-Glutamine","H+"
"1172","L-Glutamine","L-Asparagine"
"1173","CTP","PPi"
"1174","CTP","H+"
"1175","CTP","CMP-N-acetylneuraminate"
"1176","Neu5Ac","PPi"
"1177","Neu5Ac","H+"
"1178","Neu5Ac","CMP-N-acetylneuraminate"
"1179","Maltose","TRHL"
"1180","TRHL","Maltose"
"1181","H2O","ADP"
"1182","H2O","Phosphate"
"1183","H2O","H+"
"1184","H2O","Cbl"
"1185","ATP","ADP"
"1186","ATP","Phosphate"
"1187","ATP","H+"
"1188","ATP","Cbl"
"1189","ATP","PPi"
"1190","ATP","AMP"
"1191","ATP","H+"
"1192","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1193","L-Cysteine","PPi"
"1194","L-Cysteine","AMP"
"1195","L-Cysteine","H+"
"1196","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1197","4-phosphopantothenate","PPi"
"1198","4-phosphopantothenate","AMP"
"1199","4-phosphopantothenate","H+"
"1200","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1201","H2O","H+"
"1202","H2O","Glycerol-3-phosphate"
"1203","H2O","Glycerol"
"1204","Glycerophosphoglycerol","H+"
"1205","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1206","Glycerophosphoglycerol","Glycerol"
"1207","H2O","CoA"
"1208","H2O","H+"
"1209","H2O","2-Isopropylmalate"
"1210","Acetyl-CoA","CoA"
"1211","Acetyl-CoA","H+"
"1212","Acetyl-CoA","2-Isopropylmalate"
"1213","3-Methyl-2-oxobutanoate","CoA"
"1214","3-Methyl-2-oxobutanoate","H+"
"1215","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1216","CTP","Ciliatine"
"1217","CTP","PPi"
"1218","CTP","H+"
"1219","CTP","CMPciliatine"
"1220","Ciliatine","CTP"
"1221","Ciliatine","PPi"
"1222","Ciliatine","H+"
"1223","Ciliatine","CMPciliatine"
"1224","PPi","CTP"
"1225","PPi","Ciliatine"
"1226","PPi","H+"
"1227","PPi","CMPciliatine"
"1228","H+","CTP"
"1229","H+","Ciliatine"
"1230","H+","PPi"
"1231","H+","CMPciliatine"
"1232","CMPciliatine","CTP"
"1233","CMPciliatine","Ciliatine"
"1234","CMPciliatine","PPi"
"1235","CMPciliatine","H+"
"1236","H2S","Acetate"
"1237","H2S","L-Cysteine"
"1238","O-Acetyl-L-serine","Acetate"
"1239","O-Acetyl-L-serine","L-Cysteine"
"1240","NAD","NADH"
"1241","NAD","CO2"
"1242","NAD","p-hydroxyphenylpyruvate"
"1243","Prephenate","NADH"
"1244","Prephenate","CO2"
"1245","Prephenate","p-hydroxyphenylpyruvate"
"1246","GTP","D-Mannose1-phosphate"
"1247","GTP","PPi"
"1248","GTP","GDP-mannose"
"1249","D-Mannose1-phosphate","GTP"
"1250","D-Mannose1-phosphate","PPi"
"1251","D-Mannose1-phosphate","GDP-mannose"
"1252","PPi","GTP"
"1253","PPi","D-Mannose1-phosphate"
"1254","PPi","GDP-mannose"
"1255","GDP-mannose","GTP"
"1256","GDP-mannose","D-Mannose1-phosphate"
"1257","GDP-mannose","PPi"
"1258","H2O","PPi"
"1259","H2O","GDP"
"1260","Guanosine 3',5'-bis(diphosphate)","PPi"
"1261","Guanosine 3',5'-bis(diphosphate)","GDP"
"1262","H2O","L-alanylglycine"
"1263","H2O","Glycine"
"1264","H2O","L-Alanine"
"1265","L-alanylglycine","H2O"
"1266","L-alanylglycine","Glycine"
"1267","L-alanylglycine","L-Alanine"
"1268","Glycine","H2O"
"1269","Glycine","L-alanylglycine"
"1270","Glycine","L-Alanine"
"1271","L-Alanine","H2O"
"1272","L-Alanine","L-alanylglycine"
"1273","L-Alanine","Glycine"
"1274","NADH","NAD"
"1275","NADH","Menaquinol 8"
"1276","H+","NAD"
"1277","H+","Menaquinol 8"
"1278","Menaquinone 8","NAD"
"1279","Menaquinone 8","Menaquinol 8"
"1280","methylthioribose-1-phosphate","methylthioribulose-1-phosphate"
"1281","methylthioribulose-1-phosphate","methylthioribose-1-phosphate"
"1282","D-Mucic acid","H2O"
"1283","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"1284","H+","CO2"
"1285","H+","3-oxooctanoyl-acp"
"1286","H+","ACP"
"1287","Hexanoyl-ACP","CO2"
"1288","Hexanoyl-ACP","3-oxooctanoyl-acp"
"1289","Hexanoyl-ACP","ACP"
"1290","Malonyl-acyl-carrierprotein-","CO2"
"1291","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1292","Malonyl-acyl-carrierprotein-","ACP"
"1293","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1294","H2O","H+"
"1295","H2O","Glycerophosphoethanolamine"
"1296","H2O","ddca"
"1297","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"1298","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"1299","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"1300","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"1301","H+","H2O"
"1302","H+","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1303","H+","Glycerophosphoethanolamine"
"1304","H+","ddca"
"1305","Glycerophosphoethanolamine","H2O"
"1306","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1307","Glycerophosphoethanolamine","H+"
"1308","Glycerophosphoethanolamine","ddca"
"1309","ddca","H2O"
"1310","ddca","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1311","ddca","H+"
"1312","ddca","Glycerophosphoethanolamine"
"1313","ATP","Pyruvate"
"1314","ATP","ADP"
"1315","ATP","Phosphoenolpyruvate"
"1316","ATP","H+"
"1317","Pyruvate","ATP"
"1318","Pyruvate","ADP"
"1319","Pyruvate","Phosphoenolpyruvate"
"1320","Pyruvate","H+"
"1321","ADP","ATP"
"1322","ADP","Pyruvate"
"1323","ADP","Phosphoenolpyruvate"
"1324","ADP","H+"
"1325","Phosphoenolpyruvate","ATP"
"1326","Phosphoenolpyruvate","Pyruvate"
"1327","Phosphoenolpyruvate","ADP"
"1328","Phosphoenolpyruvate","H+"
"1329","H+","ATP"
"1330","H+","Pyruvate"
"1331","H+","ADP"
"1332","H+","Phosphoenolpyruvate"
"1333","ATP","Glycerate"
"1334","ATP","ADP"
"1335","ATP","H+"
"1336","ATP","3-Phosphoglycerate"
"1337","Glycerate","ATP"
"1338","Glycerate","ADP"
"1339","Glycerate","H+"
"1340","Glycerate","3-Phosphoglycerate"
"1341","ADP","ATP"
"1342","ADP","Glycerate"
"1343","ADP","H+"
"1344","ADP","3-Phosphoglycerate"
"1345","H+","ATP"
"1346","H+","Glycerate"
"1347","H+","ADP"
"1348","H+","3-Phosphoglycerate"
"1349","3-Phosphoglycerate","ATP"
"1350","3-Phosphoglycerate","Glycerate"
"1351","3-Phosphoglycerate","ADP"
"1352","3-Phosphoglycerate","H+"
"1353","2-Methylbutyryl-CoA","ACP"
"1354","2-Methylbutyryl-CoA","CoA"
