"","from","to"
"4118","8-methyl-decanoyl-ACP","ACP"
"4119","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4120","CoA","2-Oxobutyrate"
"4121","CoA","Formate"
"4122","CoA","Propionyl-CoA"
"4123","2-Oxobutyrate","CoA"
"4124","2-Oxobutyrate","Formate"
"4125","2-Oxobutyrate","Propionyl-CoA"
"4126","Formate","CoA"
"4127","Formate","2-Oxobutyrate"
"4128","Formate","Propionyl-CoA"
"4129","Propionyl-CoA","CoA"
"4130","Propionyl-CoA","2-Oxobutyrate"
"4131","Propionyl-CoA","Formate"
"4132","S-Adenosyl-L-methionine","Tyramine"
"4133","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4134","S-Adenosyl-L-methionine","H+"
"4135","S-Adenosyl-L-methionine","N-Methyltyramine"
"4136","Tyramine","S-Adenosyl-L-methionine"
"4137","Tyramine","S-Adenosyl-homocysteine"
"4138","Tyramine","H+"
"4139","Tyramine","N-Methyltyramine"
"4140","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4141","S-Adenosyl-homocysteine","Tyramine"
"4142","S-Adenosyl-homocysteine","H+"
"4143","S-Adenosyl-homocysteine","N-Methyltyramine"
"4144","H+","S-Adenosyl-L-methionine"
"4145","H+","Tyramine"
"4146","H+","S-Adenosyl-homocysteine"
"4147","H+","N-Methyltyramine"
"4148","N-Methyltyramine","S-Adenosyl-L-methionine"
"4149","N-Methyltyramine","Tyramine"
"4150","N-Methyltyramine","S-Adenosyl-homocysteine"
"4151","N-Methyltyramine","H+"
"4152","Phosphoenolpyruvate","Dulcose"
"4153","Phosphoenolpyruvate","Pyruvate"
"4154","Phosphoenolpyruvate","Galactitol 1-phosphate"
"4155","Pyruvate","Phosphoenolpyruvate"
"4156","Pyruvate","Dulcose"
"4157","Pyruvate","Galactitol 1-phosphate"
"4158","Galactitol 1-phosphate","Phosphoenolpyruvate"
"4159","Galactitol 1-phosphate","Dulcose"
"4160","Galactitol 1-phosphate","Pyruvate"
"4161","3-Hydroxypropanoyl-CoA","H2O"
"4162","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4163","H2O","3-Hydroxypropanoyl-CoA"
"4164","H2O","Acrylyl-CoA"
"4165","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4166","Acrylyl-CoA","H2O"
"4167","UDP-galactose","Undecaprenylphosphate"
"4168","UDP-galactose","UMP"
"4169","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"4170","Undecaprenylphosphate","UDP-galactose"
"4171","Undecaprenylphosphate","UMP"
"4172","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"4173","UMP","UDP-galactose"
"4174","UMP","Undecaprenylphosphate"
"4175","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"4176","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"4177","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"4178","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"4179","NADP","CoA"
"4180","NADP","3-Oxopropanoate"
"4181","NADP","NADPH"
"4182","NADP","H+"
"4183","NADP","Malonyl-CoA"
"4184","CoA","NADP"
"4185","CoA","3-Oxopropanoate"
"4186","CoA","NADPH"
"4187","CoA","H+"
"4188","CoA","Malonyl-CoA"
"4189","3-Oxopropanoate","NADP"
"4190","3-Oxopropanoate","CoA"
"4191","3-Oxopropanoate","NADPH"
"4192","3-Oxopropanoate","H+"
"4193","3-Oxopropanoate","Malonyl-CoA"
"4194","NADPH","NADP"
"4195","NADPH","CoA"
"4196","NADPH","3-Oxopropanoate"
"4197","NADPH","H+"
"4198","NADPH","Malonyl-CoA"
"4199","H+","NADP"
"4200","H+","CoA"
"4201","H+","3-Oxopropanoate"
"4202","H+","NADPH"
"4203","H+","Malonyl-CoA"
"4204","Malonyl-CoA","NADP"
"4205","Malonyl-CoA","CoA"
"4206","Malonyl-CoA","3-Oxopropanoate"
"4207","Malonyl-CoA","NADPH"
"4208","Malonyl-CoA","H+"
"4209","H2O","Dihydrophloroglucinol"
"4210","H2O","H+"
"4211","H2O","3-Hydroxy-5-oxohexanoate"
"4212","Dihydrophloroglucinol","H2O"
"4213","Dihydrophloroglucinol","H+"
"4214","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"4215","H+","H2O"
"4216","H+","Dihydrophloroglucinol"
"4217","H+","3-Hydroxy-5-oxohexanoate"
"4218","3-Hydroxy-5-oxohexanoate","H2O"
"4219","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"4220","3-Hydroxy-5-oxohexanoate","H+"
"4221","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4222","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4223","S-Adenosyl-L-methionine","H+"
"4224","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4225","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4226","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4227","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4228","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4229","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4230","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4231","S-Adenosyl-homocysteine","H+"
"4232","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4233","H+","S-Adenosyl-L-methionine"
"4234","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4235","H+","S-Adenosyl-homocysteine"
"4236","H+","Deacetoxyvindoline"
"4237","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4238","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4239","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4240","Deacetoxyvindoline","H+"
"4241","CTP","Phosphoethanolamine"
"4242","CTP","PPi"
"4243","CTP","CDPethanolamine"
"4244","Phosphoethanolamine","CTP"
"4245","Phosphoethanolamine","PPi"
"4246","Phosphoethanolamine","CDPethanolamine"
"4247","PPi","CTP"
"4248","PPi","Phosphoethanolamine"
"4249","PPi","CDPethanolamine"
"4250","CDPethanolamine","CTP"
"4251","CDPethanolamine","Phosphoethanolamine"
"4252","CDPethanolamine","PPi"
"4253","H2O","ADP"
"4254","H2O","Phosphate"
"4255","H2O","H+"
"4256","H2O","Gly-Phe"
"4257","ATP","ADP"
"4258","ATP","Phosphate"
"4259","ATP","H+"
"4260","ATP","Gly-Phe"
"4261","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4262","H2O","H+"
"4263","H2O","ocdca"
"4264","H2O","Glycerophosphoglycerol"
"4265","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4266","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4267","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4268","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4269","H+","H2O"
"4270","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4271","H+","ocdca"
"4272","H+","Glycerophosphoglycerol"
"4273","ocdca","H2O"
"4274","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4275","ocdca","H+"
"4276","ocdca","Glycerophosphoglycerol"
"4277","Glycerophosphoglycerol","H2O"
"4278","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4279","Glycerophosphoglycerol","H+"
"4280","Glycerophosphoglycerol","ocdca"
"4281","H2O","Phosphate"
"4282","H2O","PPi"
"4283","H2O","S-Adenosyl-L-methionine"
"4284","H2O","H+"
"4285","ATP","Phosphate"
"4286","ATP","PPi"
"4287","ATP","S-Adenosyl-L-methionine"
"4288","ATP","H+"
"4289","L-Methionine","Phosphate"
"4290","L-Methionine","PPi"
"4291","L-Methionine","S-Adenosyl-L-methionine"
"4292","L-Methionine","H+"
"4293","ADP-L-glycero-D-manno-heptose","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4294","ADP-L-glycero-D-manno-heptose","ADP"
"4295","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4296","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"4297","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"4298","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4299","ADP","ADP-L-glycero-D-manno-heptose"
"4300","ADP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4301","ADP","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"4302","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"4303","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"4304","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"4305","H2O","Gly-Cys"
"4306","H2O","Glycine"
"4307","H2O","L-Cysteine"
"4308","Gly-Cys","H2O"
"4309","Gly-Cys","Glycine"
"4310","Gly-Cys","L-Cysteine"
"4311","Glycine","H2O"
"4312","Glycine","Gly-Cys"
"4313","Glycine","L-Cysteine"
"4314","L-Cysteine","H2O"
"4315","L-Cysteine","Gly-Cys"
"4316","L-Cysteine","Glycine"
"4317","H2O","H+"
"4318","H2O","Glycerol-3-phosphate"
"4319","H2O","tetradecenoate"
"4320","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4321","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4322","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4323","H2O","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4324","H2O","H+"
"4325","H2O","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4326","H2O","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4327","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H2O"
"4328","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H+"
"4329","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4330","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4331","H+","H2O"
"4332","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4333","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4334","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4335","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"4336","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4337","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
"4338","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4339","2-Hydroxy-3-chloropenta-2,4-dienoate","H2O"
"4340","2-Hydroxy-3-chloropenta-2,4-dienoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4341","2-Hydroxy-3-chloropenta-2,4-dienoate","H+"
"4342","2-Hydroxy-3-chloropenta-2,4-dienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4343","H2O","ADP"
"4344","H2O","Phosphate"
"4345","H2O","H+"
"4346","H2O","Spermidine"
"4347","ATP","ADP"
"4348","ATP","Phosphate"
"4349","ATP","H+"
"4350","ATP","Spermidine"
"4351","H2O","N-Methylhexanamide"
"4352","H2O","Methanamine"
"4353","H2O","Hexanoate"
"4354","N-Methylhexanamide","H2O"
"4355","N-Methylhexanamide","Methanamine"
"4356","N-Methylhexanamide","Hexanoate"
"4357","Methanamine","H2O"
"4358","Methanamine","N-Methylhexanamide"
"4359","Methanamine","Hexanoate"
"4360","Hexanoate","H2O"
"4361","Hexanoate","N-Methylhexanamide"
"4362","Hexanoate","Methanamine"
"4363","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4364","CTP","PPi"
"4365","CTP","H+"
"4366","CTP","CDP-1,2-didodecanoylglycerol"
"4367","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4368","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4369","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4370","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4371","PPi","CTP"
"4372","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4373","PPi","H+"
"4374","PPi","CDP-1,2-didodecanoylglycerol"
"4375","H+","CTP"
"4376","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4377","H+","PPi"
"4378","H+","CDP-1,2-didodecanoylglycerol"
"4379","CDP-1,2-didodecanoylglycerol","CTP"
"4380","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4381","CDP-1,2-didodecanoylglycerol","PPi"
"4382","CDP-1,2-didodecanoylglycerol","H+"
"4383","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4384","H2O","H+"
"4385","H2O","Glycerol-3-phosphate"
"4386","H2O","hexadecenoate"
"4387","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"4388","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4389","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4390","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"4391","H+","H2O"
"4392","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4393","H+","Glycerol-3-phosphate"
"4394","H+","hexadecenoate"
"4395","Glycerol-3-phosphate","H2O"
"4396","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4397","Glycerol-3-phosphate","H+"
"4398","Glycerol-3-phosphate","hexadecenoate"
"4399","hexadecenoate","H2O"
"4400","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4401","hexadecenoate","H+"
"4402","hexadecenoate","Glycerol-3-phosphate"
"4403","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4404","NADP","NADPH"
"4405","NADP","3-oxododecanoyl-acp"
"4406","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4407","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4408","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4409","NADPH","NADP"
"4410","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4411","NADPH","3-oxododecanoyl-acp"
"4412","3-oxododecanoyl-acp","NADP"
"4413","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4414","3-oxododecanoyl-acp","NADPH"
"4415","L-Tryptophan","CO2"
"4416","L-Tryptophan","Tryptamine"
"4417","H+","CO2"
"4418","H+","Tryptamine"
"4419","ATP","beta-D-Glucose"
"4420","ATP","ADP"
"4421","ATP","H+"
"4422","ATP","beta-D-Glucose 6-phosphate"
"4423","beta-D-Glucose","ATP"
"4424","beta-D-Glucose","ADP"
"4425","beta-D-Glucose","H+"
"4426","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"4427","ADP","ATP"
"4428","ADP","beta-D-Glucose"
"4429","ADP","H+"
"4430","ADP","beta-D-Glucose 6-phosphate"
"4431","H+","ATP"
"4432","H+","beta-D-Glucose"
"4433","H+","ADP"
"4434","H+","beta-D-Glucose 6-phosphate"
"4435","beta-D-Glucose 6-phosphate","ATP"
"4436","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"4437","beta-D-Glucose 6-phosphate","ADP"
"4438","beta-D-Glucose 6-phosphate","H+"
"4439","H2O","Formate"
"4440","H2O","H+"
"4441","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4442","GTP","Formate"
"4443","GTP","H+"
"4444","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4445","Glycerol-3-phosphate","ACP"
"4446","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"4447","Dodecanoyl-ACP","ACP"
"4448","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"4449","ATP","Protein tyrosine"
"4450","ATP","ADP"
"4451","ATP","Protein tyrosine phosphate"
"4452","Protein tyrosine","ATP"
"4453","Protein tyrosine","ADP"
"4454","Protein tyrosine","Protein tyrosine phosphate"
"4455","ADP","ATP"
"4456","ADP","Protein tyrosine"
"4457","ADP","Protein tyrosine phosphate"
"4458","Protein tyrosine phosphate","ATP"
"4459","Protein tyrosine phosphate","Protein tyrosine"
"4460","Protein tyrosine phosphate","ADP"
"4461","NADPH","H+"
"4462","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4463","NADPH","NADP"
"4464","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4465","H+","NADPH"
"4466","H+","7-methyl-3-oxo-octanoyl-ACP"
"4467","H+","NADP"
"4468","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4469","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4470","7-methyl-3-oxo-octanoyl-ACP","H+"
"4471","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4472","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4473","NADP","NADPH"
"4474","NADP","H+"
"4475","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4476","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4477","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4478","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4479","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4480","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4481","H2O","NAD"
"4482","H2O","2-Naphthaldehyde"
"4483","H2O","NADH"
"4484","H2O","H+"
"4485","H2O","2-Naphthoic acid"
"4486","NAD","H2O"
"4487","NAD","2-Naphthaldehyde"
"4488","NAD","NADH"
"4489","NAD","H+"
"4490","NAD","2-Naphthoic acid"
"4491","2-Naphthaldehyde","H2O"
"4492","2-Naphthaldehyde","NAD"
"4493","2-Naphthaldehyde","NADH"
"4494","2-Naphthaldehyde","H+"
"4495","2-Naphthaldehyde","2-Naphthoic acid"
"4496","NADH","H2O"
"4497","NADH","NAD"
"4498","NADH","2-Naphthaldehyde"
"4499","NADH","H+"
"4500","NADH","2-Naphthoic acid"
"4501","H+","H2O"
"4502","H+","NAD"
"4503","H+","2-Naphthaldehyde"
"4504","H+","NADH"
"4505","H+","2-Naphthoic acid"
"4506","2-Naphthoic acid","H2O"
"4507","2-Naphthoic acid","NAD"
"4508","2-Naphthoic acid","2-Naphthaldehyde"
"4509","2-Naphthoic acid","NADH"
"4510","2-Naphthoic acid","H+"
"4511","H2O","NADH"
"4512","H2O","Glycine"
"4513","H2O","H+"
"4514","NAD","NADH"
"4515","NAD","Glycine"
"4516","NAD","H+"
"4517","Aminoacetaldehyde","NADH"
"4518","Aminoacetaldehyde","Glycine"
"4519","Aminoacetaldehyde","H+"
"4520","H2O","NAD"
"4521","H2O","1-Hydroxy-2-naphthaldehyde"
"4522","H2O","NADH"
"4523","H2O","H+"
"4524","H2O","1-Hydroxy-2-naphthoate"
"4525","NAD","H2O"
"4526","NAD","1-Hydroxy-2-naphthaldehyde"
"4527","NAD","NADH"
"4528","NAD","H+"
"4529","NAD","1-Hydroxy-2-naphthoate"
"4530","1-Hydroxy-2-naphthaldehyde","H2O"
"4531","1-Hydroxy-2-naphthaldehyde","NAD"
"4532","1-Hydroxy-2-naphthaldehyde","NADH"
"4533","1-Hydroxy-2-naphthaldehyde","H+"
"4534","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4535","NADH","H2O"
"4536","NADH","NAD"
"4537","NADH","1-Hydroxy-2-naphthaldehyde"
"4538","NADH","H+"
"4539","NADH","1-Hydroxy-2-naphthoate"
"4540","H+","H2O"
"4541","H+","NAD"
"4542","H+","1-Hydroxy-2-naphthaldehyde"
"4543","H+","NADH"
"4544","H+","1-Hydroxy-2-naphthoate"
"4545","1-Hydroxy-2-naphthoate","H2O"
"4546","1-Hydroxy-2-naphthoate","NAD"
"4547","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4548","1-Hydroxy-2-naphthoate","NADH"
"4549","1-Hydroxy-2-naphthoate","H+"
"4550","UDPglucuronate","UDPgalacturonate"
"4551","UDPgalacturonate","UDPglucuronate"
"4552","2-Oxo-6-aminocaproate","H2O"
"4553","2-Oxo-6-aminocaproate","H+"
"4554","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4555","NAD","Formaldehyde"
"4556","NAD","Mycothiol"
"4557","NAD","NADH"
"4558","NAD","H+"
"4559","NAD","S-Formylmycothiol"
"4560","Formaldehyde","NAD"
"4561","Formaldehyde","Mycothiol"
"4562","Formaldehyde","NADH"
"4563","Formaldehyde","H+"
"4564","Formaldehyde","S-Formylmycothiol"
"4565","Mycothiol","NAD"
"4566","Mycothiol","Formaldehyde"
"4567","Mycothiol","NADH"
"4568","Mycothiol","H+"
"4569","Mycothiol","S-Formylmycothiol"
"4570","NADH","NAD"
"4571","NADH","Formaldehyde"
"4572","NADH","Mycothiol"
"4573","NADH","H+"
"4574","NADH","S-Formylmycothiol"
"4575","H+","NAD"
"4576","H+","Formaldehyde"
"4577","H+","Mycothiol"
"4578","H+","NADH"
"4579","H+","S-Formylmycothiol"
"4580","S-Formylmycothiol","NAD"
"4581","S-Formylmycothiol","Formaldehyde"
"4582","S-Formylmycothiol","Mycothiol"
"4583","S-Formylmycothiol","NADH"
"4584","S-Formylmycothiol","H+"
"4585","H2O","Ala-Gln"
"4586","H2O","L-Alanine"
"4587","H2O","L-Glutamine"
"4588","Ala-Gln","H2O"
"4589","Ala-Gln","L-Alanine"
"4590","Ala-Gln","L-Glutamine"
"4591","L-Alanine","H2O"
"4592","L-Alanine","Ala-Gln"
"4593","L-Alanine","L-Glutamine"
"4594","L-Glutamine","H2O"
"4595","L-Glutamine","Ala-Gln"
"4596","L-Glutamine","L-Alanine"
"4597","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4598","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4599","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4600","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4601","Lipid X","UDP"
"4602","Lipid X","Lipid A disaccharide"
"4603","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4604","UDP","Lipid X"
"4605","UDP","Lipid A disaccharide"
"4606","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4607","Lipid A disaccharide","Lipid X"
"4608","Lipid A disaccharide","UDP"
"4609","Acetate","Butyryl-CoA"
"4610","Acetate","Acetyl-CoA"
"4611","Acetate","Butyrate"
"4612","Butyryl-CoA","Acetate"
"4613","Butyryl-CoA","Acetyl-CoA"
"4614","Butyryl-CoA","Butyrate"
"4615","Acetyl-CoA","Acetate"
"4616","Acetyl-CoA","Butyryl-CoA"
"4617","Acetyl-CoA","Butyrate"
"4618","Butyrate","Acetate"
"4619","Butyrate","Butyryl-CoA"
"4620","Butyrate","Acetyl-CoA"
"4621","H+","H2O"
"4622","H+","CO2"
"4623","H+","Phenylpyruvate"
"4624","Prephenate","H2O"
"4625","Prephenate","CO2"
"4626","Prephenate","Phenylpyruvate"
"4627","H2O","L-Alanine"
"4628","H2O","L-Leucine"
"4629","Ala-Leu","L-Alanine"
"4630","Ala-Leu","L-Leucine"
"4631","ATP","L-Homoserine"
"4632","ATP","ADP"
"4633","ATP","H+"
"4634","ATP","O-Phospho-L-homoserine"
"4635","L-Homoserine","ATP"
"4636","L-Homoserine","ADP"
"4637","L-Homoserine","H+"
"4638","L-Homoserine","O-Phospho-L-homoserine"
"4639","ADP","ATP"
"4640","ADP","L-Homoserine"
"4641","ADP","H+"
"4642","ADP","O-Phospho-L-homoserine"
"4643","H+","ATP"
"4644","H+","L-Homoserine"
"4645","H+","ADP"
"4646","H+","O-Phospho-L-homoserine"
"4647","O-Phospho-L-homoserine","ATP"
"4648","O-Phospho-L-homoserine","L-Homoserine"
"4649","O-Phospho-L-homoserine","ADP"
"4650","O-Phospho-L-homoserine","H+"
"4651","L-Lysine","L-beta-Lysine"
"4652","L-beta-Lysine","L-Lysine"
"4653","NAD","trans-3-Chloro-2-propene-1-ol"
"4654","NAD","NADH"
"4655","NAD","H+"
"4656","NAD","3-Chloroallyl aldehyde"
"4657","trans-3-Chloro-2-propene-1-ol","NAD"
"4658","trans-3-Chloro-2-propene-1-ol","NADH"
"4659","trans-3-Chloro-2-propene-1-ol","H+"
"4660","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"4661","NADH","NAD"
"4662","NADH","trans-3-Chloro-2-propene-1-ol"
"4663","NADH","H+"
"4664","NADH","3-Chloroallyl aldehyde"
"4665","H+","NAD"
"4666","H+","trans-3-Chloro-2-propene-1-ol"
"4667","H+","NADH"
"4668","H+","3-Chloroallyl aldehyde"
"4669","3-Chloroallyl aldehyde","NAD"
"4670","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"4671","3-Chloroallyl aldehyde","NADH"
"4672","3-Chloroallyl aldehyde","H+"
"4673","L-2-Amino-6-oxopimelate","H2O"
"4674","L-2-Amino-6-oxopimelate","H+"
"4675","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4676","Prenol-45n teichoic acid-glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"4677","Prenol-45n teichoic acid-glucose substituted","H+"
"4678","Prenol-45n teichoic acid-glucose substituted","Undecaprenylphosphate"
"4679","Prenol-45n teichoic acid-glucose substituted","glycerol teichoic acid (n=45), linked, glucose substituted"
"4680","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-glucose substituted"
"4681","Peptidoglycan polymer (n-1 subunits)","H+"
"4682","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"4683","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, glucose substituted"
"4684","H+","Prenol-45n teichoic acid-glucose substituted"
"4685","H+","Peptidoglycan polymer (n-1 subunits)"
"4686","H+","Undecaprenylphosphate"
"4687","H+","glycerol teichoic acid (n=45), linked, glucose substituted"
"4688","Undecaprenylphosphate","Prenol-45n teichoic acid-glucose substituted"
"4689","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"4690","Undecaprenylphosphate","H+"
"4691","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, glucose substituted"
