"","from","to"
"700","NADH","3-Hydroxy-OPC8-CoA"
"701","NADH","H+"
"702","NADH","3-Oxo-OPC8-CoA"
"703","H+","NAD"
"704","H+","3-Hydroxy-OPC8-CoA"
"705","H+","NADH"
"706","H+","3-Oxo-OPC8-CoA"
"707","3-Oxo-OPC8-CoA","NAD"
"708","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"709","3-Oxo-OPC8-CoA","NADH"
"710","3-Oxo-OPC8-CoA","H+"
"711","S-Adenosyl-L-methionine","Homocysteine"
"712","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"713","S-Adenosyl-L-methionine","L-Methionine"
"714","S-Adenosyl-L-methionine","H+"
"715","Homocysteine","S-Adenosyl-L-methionine"
"716","Homocysteine","S-Adenosyl-homocysteine"
"717","Homocysteine","L-Methionine"
"718","Homocysteine","H+"
"719","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"720","S-Adenosyl-homocysteine","Homocysteine"
"721","S-Adenosyl-homocysteine","L-Methionine"
"722","S-Adenosyl-homocysteine","H+"
"723","L-Methionine","S-Adenosyl-L-methionine"
"724","L-Methionine","Homocysteine"
"725","L-Methionine","S-Adenosyl-homocysteine"
"726","L-Methionine","H+"
"727","H+","S-Adenosyl-L-methionine"
"728","H+","Homocysteine"
"729","H+","S-Adenosyl-homocysteine"
"730","H+","L-Methionine"
"731","Acetyl-CoA","Hexanoyl-CoA"
"732","Acetyl-CoA","CoA"
"733","Acetyl-CoA","3-Oxooctanoyl-CoA"
"734","Hexanoyl-CoA","Acetyl-CoA"
"735","Hexanoyl-CoA","CoA"
"736","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"737","CoA","Acetyl-CoA"
"738","CoA","Hexanoyl-CoA"
"739","CoA","3-Oxooctanoyl-CoA"
"740","3-Oxooctanoyl-CoA","Acetyl-CoA"
"741","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"742","3-Oxooctanoyl-CoA","CoA"
"743","H2O","ADP"
"744","H2O","Phosphate"
"745","H2O","H+"
"746","H2O","Cd2+"
"747","ATP","ADP"
"748","ATP","Phosphate"
"749","ATP","H+"
"750","ATP","Cd2+"
"751","Cd2+","ADP"
"752","Cd2+","Phosphate"
"753","Cd2+","H+"
"754","Maltose","TRHL"
"755","TRHL","Maltose"
"756","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"757","Lipoamide","TPP"
"758","Lipoamide","S-Succinyldihydrolipoamide"
"759","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"760","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"761","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"762","TPP","Lipoamide"
"763","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"764","TPP","S-Succinyldihydrolipoamide"
"765","S-Succinyldihydrolipoamide","Lipoamide"
"766","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"767","S-Succinyldihydrolipoamide","TPP"
"768","H2O","ADP"
"769","H2O","Phosphate"
"770","H2O","H+"
"771","H2O","LACT"
"772","ATP","ADP"
"773","ATP","Phosphate"
"774","ATP","H+"
"775","ATP","LACT"
"776","Cadaverine","L-Lysine"
"777","Cadaverine","H+"
"778","Cadaverine","L-Lysine"
"779","Cadaverine","H+"
"780","L-Lysine","H+"
"781","L-Lysine","Cadaverine"
"782","L-Lysine","H+"
"783","L-Lysine","Cadaverine"
"784","H+","L-Lysine"
"785","H+","Cadaverine"
"786","H+","L-Lysine"
"787","H+","Cadaverine"
"788","ATP","PPi"
"789","ATP","AMP"
"790","ATP","H+"
"791","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"792","L-Cysteine","PPi"
"793","L-Cysteine","AMP"
"794","L-Cysteine","H+"
"795","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"796","4-phosphopantothenate","PPi"
"797","4-phosphopantothenate","AMP"
"798","4-phosphopantothenate","H+"
"799","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"800","H2O","H+"
"801","H2O","Glycerol-3-phosphate"
"802","H2O","Glycerol"
"803","Glycerophosphoglycerol","H+"
"804","Glycerophosphoglycerol","Glycerol-3-phosphate"
"805","Glycerophosphoglycerol","Glycerol"
"806","Putrescine","NH3"
"807","Putrescine","Homospermidine"
"808","NH3","Putrescine"
"809","NH3","Homospermidine"
"810","Homospermidine","Putrescine"
"811","Homospermidine","NH3"
"812","GTP","D-Mannose1-phosphate"
"813","GTP","PPi"
"814","GTP","GDP-mannose"
"815","D-Mannose1-phosphate","GTP"
"816","D-Mannose1-phosphate","PPi"
"817","D-Mannose1-phosphate","GDP-mannose"
"818","PPi","GTP"
"819","PPi","D-Mannose1-phosphate"
"820","PPi","GDP-mannose"
"821","GDP-mannose","GTP"
"822","GDP-mannose","D-Mannose1-phosphate"
"823","GDP-mannose","PPi"
"824","TPP","CO2"
"825","TPP","2-Methyl-1-hydroxybutyl-TPP"
"826","H+","CO2"
"827","H+","2-Methyl-1-hydroxybutyl-TPP"
"828","3MOP","CO2"
"829","3MOP","2-Methyl-1-hydroxybutyl-TPP"
"830","H2O","N-Formimino-L-glutamate"
"831","H2O","NH3"
"832","H2O","N-Formyl-L-glutamate"
"833","N-Formimino-L-glutamate","H2O"
"834","N-Formimino-L-glutamate","NH3"
"835","N-Formimino-L-glutamate","N-Formyl-L-glutamate"
"836","NH3","H2O"
"837","NH3","N-Formimino-L-glutamate"
"838","NH3","N-Formyl-L-glutamate"
"839","N-Formyl-L-glutamate","H2O"
"840","N-Formyl-L-glutamate","N-Formimino-L-glutamate"
"841","N-Formyl-L-glutamate","NH3"
"842","H2O","PPi"
"843","H2O","GDP"
"844","Guanosine 3',5'-bis(diphosphate)","PPi"
"845","Guanosine 3',5'-bis(diphosphate)","GDP"
"846","NAD","H+"
"847","NAD","Fe2+"
"848","NAD","NADH"
"849","NAD","fe3"
"850","H+","NAD"
"851","H+","Fe2+"
"852","H+","NADH"
"853","H+","fe3"
"854","Fe2+","NAD"
"855","Fe2+","H+"
"856","Fe2+","NADH"
"857","Fe2+","fe3"
"858","NADH","NAD"
"859","NADH","H+"
"860","NADH","Fe2+"
"861","NADH","fe3"
"862","fe3","NAD"
"863","fe3","H+"
"864","fe3","Fe2+"
"865","fe3","NADH"
"866","NH3","H2O"
"867","NH3","H+"
"868","NH3","1-Pyrroline-4-hydroxy-2-carboxylate"
"869","2,5-Dioxopentanoate","H2O"
"870","2,5-Dioxopentanoate","H+"
"871","2,5-Dioxopentanoate","1-Pyrroline-4-hydroxy-2-carboxylate"
"872","NADP","Thiomorpholine 3-carboxylate"
"873","NADP","NADPH"
"874","NADP","H+"
"875","NADP","3,4-Dehydrothiomorpholine-3-carboxylate"
"876","Thiomorpholine 3-carboxylate","NADP"
"877","Thiomorpholine 3-carboxylate","NADPH"
"878","Thiomorpholine 3-carboxylate","H+"
"879","Thiomorpholine 3-carboxylate","3,4-Dehydrothiomorpholine-3-carboxylate"
"880","NADPH","NADP"
"881","NADPH","Thiomorpholine 3-carboxylate"
"882","NADPH","H+"
"883","NADPH","3,4-Dehydrothiomorpholine-3-carboxylate"
"884","H+","NADP"
"885","H+","Thiomorpholine 3-carboxylate"
"886","H+","NADPH"
"887","H+","3,4-Dehydrothiomorpholine-3-carboxylate"
"888","3,4-Dehydrothiomorpholine-3-carboxylate","NADP"
"889","3,4-Dehydrothiomorpholine-3-carboxylate","Thiomorpholine 3-carboxylate"
"890","3,4-Dehydrothiomorpholine-3-carboxylate","NADPH"
"891","3,4-Dehydrothiomorpholine-3-carboxylate","H+"
"892","O2","H2O"
"893","O2","Glyoxalate"
"894","O2","FMN"
"895","O2","H+"
"896","O2","Sulfite"
"897","FMNH2","H2O"
"898","FMNH2","Glyoxalate"
"899","FMNH2","FMN"
"900","FMNH2","H+"
"901","FMNH2","Sulfite"
"902","Sulfoacetate","H2O"
"903","Sulfoacetate","Glyoxalate"
"904","Sulfoacetate","FMN"
"905","Sulfoacetate","H+"
"906","Sulfoacetate","Sulfite"
"907","D-Mucic acid","H2O"
"908","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"909","Phosphoenolpyruvate","GLUM"
"910","Phosphoenolpyruvate","Pyruvate"
"911","Phosphoenolpyruvate","D-Glucosamine phosphate"
"912","Pyruvate","Phosphoenolpyruvate"
"913","Pyruvate","GLUM"
"914","Pyruvate","D-Glucosamine phosphate"
"915","D-Glucosamine phosphate","Phosphoenolpyruvate"
"916","D-Glucosamine phosphate","GLUM"
"917","D-Glucosamine phosphate","Pyruvate"
"918","L-Glutamate5-semialdehyde","H2O"
"919","L-Glutamate5-semialdehyde","H+"
"920","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"921","Phosphoenolpyruvate","D-Fructose"
"922","Phosphoenolpyruvate","Pyruvate"
"923","Phosphoenolpyruvate","D-fructose-1-phosphate"
"924","Pyruvate","Phosphoenolpyruvate"
"925","Pyruvate","D-Fructose"
"926","Pyruvate","D-fructose-1-phosphate"
"927","D-fructose-1-phosphate","Phosphoenolpyruvate"
"928","D-fructose-1-phosphate","D-Fructose"
"929","D-fructose-1-phosphate","Pyruvate"
"930","H2O","ADP"
"931","H2O","Phosphate"
"932","H2O","H+"
"933","H2O","Glycerol-3-phosphate"
"934","ATP","ADP"
"935","ATP","Phosphate"
"936","ATP","H+"
"937","ATP","Glycerol-3-phosphate"
"938","H2O","O2"
"939","H2O","3-Sulfocatechol"
"940","H2O","H+"
"941","H2O","Sulfite"
"942","H2O","2-Hydroxymuconate"
"943","O2","H2O"
"944","O2","3-Sulfocatechol"
"945","O2","H+"
"946","O2","Sulfite"
"947","O2","2-Hydroxymuconate"
"948","3-Sulfocatechol","H2O"
"949","3-Sulfocatechol","O2"
"950","3-Sulfocatechol","H+"
"951","3-Sulfocatechol","Sulfite"
"952","3-Sulfocatechol","2-Hydroxymuconate"
"953","H+","H2O"
"954","H+","O2"
"955","H+","3-Sulfocatechol"
"956","H+","Sulfite"
"957","H+","2-Hydroxymuconate"
"958","Sulfite","H2O"
"959","Sulfite","O2"
"960","Sulfite","3-Sulfocatechol"
"961","Sulfite","H+"
"962","Sulfite","2-Hydroxymuconate"
"963","2-Hydroxymuconate","H2O"
"964","2-Hydroxymuconate","O2"
"965","2-Hydroxymuconate","3-Sulfocatechol"
"966","2-Hydroxymuconate","H+"
"967","2-Hydroxymuconate","Sulfite"
"968","H2O","Phosphate"
"969","H2O","L-Inositol"
"970","Inositol 1-phosphate","Phosphate"
"971","Inositol 1-phosphate","L-Inositol"
"972","ATP","ADP"
"973","ATP","Phosphate"
"974","ATP","H+"
"975","ATP","D-methylmalonyl-CoA"
"976","Propionyl-CoA","ADP"
"977","Propionyl-CoA","Phosphate"
"978","Propionyl-CoA","H+"
"979","Propionyl-CoA","D-methylmalonyl-CoA"
"980","H2CO3","ADP"
"981","H2CO3","Phosphate"
"982","H2CO3","H+"
"983","H2CO3","D-methylmalonyl-CoA"
"984","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"985","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"986","Glycerol","Diisoheptadecanoylphosphatidylglycerol"
"987","Glycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"988","Isoheptadecanoylcardiolipin (B. subtilis)","Diisoheptadecanoylphosphatidylglycerol"
"989","Isoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"990","NADPH","H+"
"991","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"992","NADPH","NADP"
"993","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"994","H+","NADPH"
"995","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"996","H+","NADP"
"997","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"998","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"999","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"1000","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"1001","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1002","NADP","NADPH"
"1003","NADP","H+"
"1004","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1005","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1006","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"1007","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"1008","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1009","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"1010","H2O","H+"
"1011","H2O","GLCN"
"1012","H2O","Ubiquinol-8"
"1013","D-Glucose","H+"
"1014","D-Glucose","GLCN"
"1015","D-Glucose","Ubiquinol-8"
"1016","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"1017","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"1018","Glycerol","Dianteisoheptadecanoylphosphatidylglycerol"
"1019","Glycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"1020","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dianteisoheptadecanoylphosphatidylglycerol"
"1021","Anteisoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"1022","NAD","(S)-3-Hydroxybutyryl-CoA"
"1023","NAD","NADH"
"1024","NAD","H+"
"1025","NAD","Acetoacetyl-CoA"
"1026","(S)-3-Hydroxybutyryl-CoA","NAD"
"1027","(S)-3-Hydroxybutyryl-CoA","NADH"
"1028","(S)-3-Hydroxybutyryl-CoA","H+"
"1029","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"1030","NADH","NAD"
"1031","NADH","(S)-3-Hydroxybutyryl-CoA"
"1032","NADH","H+"
"1033","NADH","Acetoacetyl-CoA"
"1034","H+","NAD"
"1035","H+","(S)-3-Hydroxybutyryl-CoA"
"1036","H+","NADH"
"1037","H+","Acetoacetyl-CoA"
"1038","Acetoacetyl-CoA","NAD"
"1039","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"1040","Acetoacetyl-CoA","NADH"
"1041","Acetoacetyl-CoA","H+"
"1042","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1043","Undecaprenylphosphate","UMP"
"1044","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1045","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"1046","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"1047","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1048","UMP","Undecaprenylphosphate"
"1049","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1050","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1051","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"1052","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1053","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"1054","Ca2+","H+"
"1055","Ca2+","H+"
"1056","H+","Ca2+"
"1057","H+","Ca2+"
"1058","H2O","ADP"
"1059","H2O","Phosphate"
"1060","H2O","Cu2+"
"1061","H2O","H+"
"1062","ATP","ADP"
"1063","ATP","Phosphate"
"1064","ATP","Cu2+"
"1065","ATP","H+"
"1066","H2O","NAD"
"1067","H2O","beta-Alanopine"
"1068","H2O","NADH"
"1069","H2O","Pyruvate"
"1070","H2O","H+"
"1071","H2O","beta-Alanine"
"1072","NAD","H2O"
"1073","NAD","beta-Alanopine"
"1074","NAD","NADH"
"1075","NAD","Pyruvate"
"1076","NAD","H+"
"1077","NAD","beta-Alanine"
"1078","beta-Alanopine","H2O"
"1079","beta-Alanopine","NAD"
"1080","beta-Alanopine","NADH"
"1081","beta-Alanopine","Pyruvate"
"1082","beta-Alanopine","H+"
"1083","beta-Alanopine","beta-Alanine"
"1084","NADH","H2O"
"1085","NADH","NAD"
"1086","NADH","beta-Alanopine"
"1087","NADH","Pyruvate"
"1088","NADH","H+"
"1089","NADH","beta-Alanine"
"1090","Pyruvate","H2O"
"1091","Pyruvate","NAD"
"1092","Pyruvate","beta-Alanopine"
"1093","Pyruvate","NADH"
"1094","Pyruvate","H+"
"1095","Pyruvate","beta-Alanine"
"1096","H+","H2O"
"1097","H+","NAD"
"1098","H+","beta-Alanopine"
"1099","H+","NADH"
"1100","H+","Pyruvate"
"1101","H+","beta-Alanine"
"1102","beta-Alanine","H2O"
"1103","beta-Alanine","NAD"
"1104","beta-Alanine","beta-Alanopine"
"1105","beta-Alanine","NADH"
"1106","beta-Alanine","Pyruvate"
"1107","beta-Alanine","H+"
"1108","NADPH","NADP"
"1109","NADPH","14-methyl-pentadecanoyl-ACP"
"1110","H+","NADP"
"1111","H+","14-methyl-pentadecanoyl-ACP"
"1112","14-methyl-trans-pentadec-2-enoyl-ACP","NADP"
"1113","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"1114","O2","Homogentisate"
"1115","O2","H+"
"1116","O2","4-Maleylacetoacetate"
"1117","Homogentisate","O2"
"1118","Homogentisate","H+"
"1119","Homogentisate","4-Maleylacetoacetate"
"1120","H+","O2"
"1121","H+","Homogentisate"
"1122","H+","4-Maleylacetoacetate"
"1123","4-Maleylacetoacetate","O2"
"1124","4-Maleylacetoacetate","Homogentisate"
"1125","4-Maleylacetoacetate","H+"
"1126","dTDPglucose","H2O"
"1127","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"1128","NADH","H+"
"1129","NADH","Riboflavin"
"1130","NADH","NAD"
"1131","NADH","Reduced riboflavin"
"1132","H+","NADH"
"1133","H+","Riboflavin"
"1134","H+","NAD"
"1135","H+","Reduced riboflavin"
"1136","Riboflavin","NADH"
"1137","Riboflavin","H+"
"1138","Riboflavin","NAD"
"1139","Riboflavin","Reduced riboflavin"
"1140","NAD","NADH"
"1141","NAD","H+"
"1142","NAD","Riboflavin"
"1143","NAD","Reduced riboflavin"
"1144","Reduced riboflavin","NADH"
"1145","Reduced riboflavin","H+"
"1146","Reduced riboflavin","Riboflavin"
"1147","Reduced riboflavin","NAD"
"1148","NADP","2-C-methyl-D-erythritol4-phosphate"
"1149","NADP","NADPH"
"1150","NADP","H+"
"1151","NADP","1-deoxy-D-xylulose5-phosphate"
"1152","2-C-methyl-D-erythritol4-phosphate","NADP"
"1153","2-C-methyl-D-erythritol4-phosphate","NADPH"
"1154","2-C-methyl-D-erythritol4-phosphate","H+"
"1155","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"1156","NADPH","NADP"
"1157","NADPH","2-C-methyl-D-erythritol4-phosphate"
"1158","NADPH","H+"
"1159","NADPH","1-deoxy-D-xylulose5-phosphate"
"1160","H+","NADP"
"1161","H+","2-C-methyl-D-erythritol4-phosphate"
"1162","H+","NADPH"
"1163","H+","1-deoxy-D-xylulose5-phosphate"
"1164","1-deoxy-D-xylulose5-phosphate","NADP"
"1165","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"1166","1-deoxy-D-xylulose5-phosphate","NADPH"
"1167","1-deoxy-D-xylulose5-phosphate","H+"
"1168","NADPH","NADP"
"1169","NADPH","10-methyl-undecanoyl-ACP"
"1170","H+","NADP"
"1171","H+","10-methyl-undecanoyl-ACP"
"1172","10-methyl-trans-undec-2-enoyl-ACP","NADP"
"1173","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"1174","Acetyl-CoA","CoA"
"1175","Acetyl-CoA","Acetoacetyl-CoA"
"1176","CoA","Acetyl-CoA"
"1177","CoA","Acetoacetyl-CoA"
"1178","Acetoacetyl-CoA","Acetyl-CoA"
"1179","Acetoacetyl-CoA","CoA"
"1180","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"1181","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"1182","H2O","ADP"
"1183","H2O","Phosphate"
"1184","H2O","H+"
"1185","H2O","L-Leucine"
"1186","ATP","ADP"
"1187","ATP","Phosphate"
"1188","ATP","H+"
"1189","ATP","L-Leucine"
"1190","NADPH","NADP"
"1191","NADPH","6-methyl-octanoyl-ACP"
"1192","H+","NADP"
"1193","H+","6-methyl-octanoyl-ACP"
"1194","6-methyl-trans-oct-2-enoyl-ACP","NADP"
"1195","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1196","NADPH","H+"
"1197","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"1198","NADPH","NADP"
"1199","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"1200","H+","NADPH"
"1201","H+","8-methyl-3-oxo-nonanoyl-ACP"
"1202","H+","NADP"
"1203","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"1204","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"1205","8-methyl-3-oxo-nonanoyl-ACP","H+"
"1206","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"1207","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"1208","NADP","NADPH"
"1209","NADP","H+"
"1210","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"1211","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"1212","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"1213","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"1214","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"1215","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"1216","H2O","NADH"
"1217","H2O","Acetate"
"1218","H2O","H+"
"1219","NAD","NADH"
"1220","NAD","Acetate"
"1221","NAD","H+"
"1222","Acetaldehyde","NADH"
"1223","Acetaldehyde","Acetate"
"1224","Acetaldehyde","H+"
"1225","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"1226","NAD","NADH"
"1227","NAD","H+"
"1228","NAD","2-Methylacetoacetyl-CoA"
"1229","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"1230","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"1231","2-methyl-3-hydroxy-butyryl-CoA","H+"
"1232","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"1233","NADH","NAD"
"1234","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"1235","NADH","H+"
"1236","NADH","2-Methylacetoacetyl-CoA"
"1237","H+","NAD"
"1238","H+","2-methyl-3-hydroxy-butyryl-CoA"
"1239","H+","NADH"
"1240","H+","2-Methylacetoacetyl-CoA"
"1241","2-Methylacetoacetyl-CoA","NAD"
"1242","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"1243","2-Methylacetoacetyl-CoA","NADH"
"1244","2-Methylacetoacetyl-CoA","H+"
"1245","Phosphoenolpyruvate","D-Mannitol"
"1246","Phosphoenolpyruvate","Pyruvate"
"1247","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"1248","Pyruvate","Phosphoenolpyruvate"
"1249","Pyruvate","D-Mannitol"
"1250","Pyruvate","D-mannitol-1-phosphate"
"1251","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"1252","D-mannitol-1-phosphate","D-Mannitol"
"1253","D-mannitol-1-phosphate","Pyruvate"
"1254","O2","H2O"
"1255","O2","Tiglyl-CoA"
"1256","2-Methylbutyryl-CoA","H2O"
"1257","2-Methylbutyryl-CoA","Tiglyl-CoA"
"1258","Oxaloacetate","CO2"
"1259","Oxaloacetate","GDP"
"1260","Oxaloacetate","Phosphoenolpyruvate"
"1261","GTP","CO2"
"1262","GTP","GDP"
"1263","GTP","Phosphoenolpyruvate"
"1264","ATP","PPi"
"1265","ATP","AMP"
"1266","ATP","fa4coa"
"1267","CoA","PPi"
"1268","CoA","AMP"
"1269","CoA","fa4coa"
"1270","fa4","PPi"
"1271","fa4","AMP"
"1272","fa4","fa4coa"
"1273","NADPH","NADP"
"1274","NADPH","8-methyl-nonanoyl-ACP"
"1275","H+","NADP"
"1276","H+","8-methyl-nonanoyl-ACP"
"1277","8-methyl-trans-non-2-enoyl-ACP","NADP"
"1278","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"1279","H2O","ADP"
"1280","H2O","Phosphate"
"1281","H2O","H+"
"1282","H2O","Cys-Gly"
"1283","ATP","ADP"
"1284","ATP","Phosphate"
"1285","ATP","H+"
"1286","ATP","Cys-Gly"
"1287","NADPH","H+"
"1288","NADPH","3-Oxooctodecanoyl-ACP"
"1289","NADPH","NADP"
"1290","NADPH","3-Hydroxyoctodecanoyl-ACP"
"1291","H+","NADPH"
"1292","H+","3-Oxooctodecanoyl-ACP"
"1293","H+","NADP"
"1294","H+","3-Hydroxyoctodecanoyl-ACP"
"1295","3-Oxooctodecanoyl-ACP","NADPH"
"1296","3-Oxooctodecanoyl-ACP","H+"
"1297","3-Oxooctodecanoyl-ACP","NADP"
"1298","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"1299","NADP","NADPH"
"1300","NADP","H+"
"1301","NADP","3-Oxooctodecanoyl-ACP"
"1302","NADP","3-Hydroxyoctodecanoyl-ACP"
"1303","3-Hydroxyoctodecanoyl-ACP","NADPH"
"1304","3-Hydroxyoctodecanoyl-ACP","H+"
"1305","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"1306","3-Hydroxyoctodecanoyl-ACP","NADP"
"1307","NAD","L-Histidinol"
"1308","NAD","NADH"
"1309","NAD","H+"
"1310","NAD","L-Histidinal"
"1311","L-Histidinol","NAD"
"1312","L-Histidinol","NADH"
"1313","L-Histidinol","H+"
"1314","L-Histidinol","L-Histidinal"
"1315","NADH","NAD"
"1316","NADH","L-Histidinol"
"1317","NADH","H+"
"1318","NADH","L-Histidinal"
"1319","H+","NAD"
"1320","H+","L-Histidinol"
"1321","H+","NADH"
"1322","H+","L-Histidinal"
"1323","L-Histidinal","NAD"
"1324","L-Histidinal","L-Histidinol"
"1325","L-Histidinal","NADH"
"1326","L-Histidinal","H+"
"1327","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"1328","CTP","PPi"
"1329","CTP","H+"
"1330","CTP","CDP-1,2-diisotetradecanoylglycerol"
"1331","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"1332","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"1333","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
