"","from","to"
"2927","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"2928","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2929","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2930","S-Adenosyl-homocysteine","H+"
"2931","S-Adenosyl-homocysteine","Ubiquinone-8"
"2932","H+","S-Adenosyl-L-methionine"
"2933","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2934","H+","S-Adenosyl-homocysteine"
"2935","H+","Ubiquinone-8"
"2936","Ubiquinone-8","S-Adenosyl-L-methionine"
"2937","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2938","Ubiquinone-8","S-Adenosyl-homocysteine"
"2939","Ubiquinone-8","H+"
"2940","NADP","5-10-Methylenetetrahydrofolate"
"2941","NADP","NADPH"
"2942","NADP","5-10-Methenyltetrahydrofolate"
"2943","5-10-Methylenetetrahydrofolate","NADP"
"2944","5-10-Methylenetetrahydrofolate","NADPH"
"2945","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2946","NADPH","NADP"
"2947","NADPH","5-10-Methylenetetrahydrofolate"
"2948","NADPH","5-10-Methenyltetrahydrofolate"
"2949","5-10-Methenyltetrahydrofolate","NADP"
"2950","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2951","5-10-Methenyltetrahydrofolate","NADPH"
"2952","CoA","H+"
"2953","CoA","hexadecanoyl-acp"
"2954","CoA","Palmitoyl-CoA"
"2955","CoA","ACP"
"2956","H+","CoA"
"2957","H+","hexadecanoyl-acp"
"2958","H+","Palmitoyl-CoA"
"2959","H+","ACP"
"2960","hexadecanoyl-acp","CoA"
"2961","hexadecanoyl-acp","H+"
"2962","hexadecanoyl-acp","Palmitoyl-CoA"
"2963","hexadecanoyl-acp","ACP"
"2964","Palmitoyl-CoA","CoA"
"2965","Palmitoyl-CoA","H+"
"2966","Palmitoyl-CoA","hexadecanoyl-acp"
"2967","Palmitoyl-CoA","ACP"
"2968","ACP","CoA"
"2969","ACP","H+"
"2970","ACP","hexadecanoyl-acp"
"2971","ACP","Palmitoyl-CoA"
"2972","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2973","ATP","ADP"
"2974","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2975","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"2976","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"2977","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2978","ADP","ATP"
"2979","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2980","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2981","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"2982","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2983","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"2984","H2O","Phosphate"
"2985","H2O","KDO"
"2986","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"2987","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"2988","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2989","ATP","ADP"
"2990","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2991","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"2992","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"2993","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2994","ADP","ATP"
"2995","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2996","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2997","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"2998","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2999","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3000","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3001","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3002","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3003","H2O","(2E)-Dodecenoyl-CoA"
"3004","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3005","(2E)-Dodecenoyl-CoA","H2O"
"3006","Caffeoyl-CoA","Cyanin"
"3007","Caffeoyl-CoA","CoA"
"3008","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3009","Cyanin","Caffeoyl-CoA"
"3010","Cyanin","CoA"
"3011","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3012","CoA","Caffeoyl-CoA"
"3013","CoA","Cyanin"
"3014","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3015","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3016","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3017","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3018","H2O","Gly-Tyr"
"3019","H2O","Glycine"
"3020","H2O","L-Tyrosine"
"3021","Gly-Tyr","H2O"
"3022","Gly-Tyr","Glycine"
"3023","Gly-Tyr","L-Tyrosine"
"3024","Glycine","H2O"
"3025","Glycine","Gly-Tyr"
"3026","Glycine","L-Tyrosine"
"3027","L-Tyrosine","H2O"
"3028","L-Tyrosine","Gly-Tyr"
"3029","L-Tyrosine","Glycine"
"3030","NADPH","H+"
"3031","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3032","NADPH","NADP"
"3033","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3034","H+","NADPH"
"3035","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3036","H+","NADP"
"3037","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3038","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3039","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3040","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3041","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3042","NADP","NADPH"
"3043","NADP","H+"
"3044","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3045","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3046","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3047","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3048","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3049","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3050","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3051","Glycerol-3-phosphate","CMP"
"3052","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3053","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3054","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3055","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3056","CMP","Glycerol-3-phosphate"
"3057","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3058","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3059","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3060","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3061","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3062","H2O","ADP"
"3063","H2O","Phosphate"
"3064","H2O","H+"
"3065","H2O","Gly-Met"
"3066","ATP","ADP"
"3067","ATP","Phosphate"
"3068","ATP","H+"
"3069","ATP","Gly-Met"
"3070","Dodecanoyl-ACP","CO2"
"3071","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3072","Dodecanoyl-ACP","ACP"
"3073","Malonyl-acyl-carrierprotein-","CO2"
"3074","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3075","Malonyl-acyl-carrierprotein-","ACP"
"3076","H2O","Glycocholate"
"3077","H2O","Glycine"
"3078","H2O","Cholate"
"3079","Glycocholate","H2O"
"3080","Glycocholate","Glycine"
"3081","Glycocholate","Cholate"
"3082","Glycine","H2O"
"3083","Glycine","Glycocholate"
"3084","Glycine","Cholate"
"3085","Cholate","H2O"
"3086","Cholate","Glycocholate"
"3087","Cholate","Glycine"
"3088","NADPH","H+"
"3089","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3090","NADPH","NADP"
"3091","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3092","H+","NADPH"
"3093","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3094","H+","NADP"
"3095","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3096","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3097","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3098","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3099","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3100","NADP","NADPH"
"3101","NADP","H+"
"3102","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3103","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3104","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3105","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3106","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3107","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3108","Isopentenyldiphosphate","PPi"
"3109","Isopentenyldiphosphate","H+"
"3110","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3111","all-trans-Hexaprenyl diphosphate","PPi"
"3112","all-trans-Hexaprenyl diphosphate","H+"
"3113","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3114","H2O","S-Dihydroorotate"
"3115","H2O","H+"
"3116","H2O","N-Carbamoyl-L-aspartate"
"3117","S-Dihydroorotate","H2O"
"3118","S-Dihydroorotate","H+"
"3119","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3120","H+","H2O"
"3121","H+","S-Dihydroorotate"
"3122","H+","N-Carbamoyl-L-aspartate"
"3123","N-Carbamoyl-L-aspartate","H2O"
"3124","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3125","N-Carbamoyl-L-aspartate","H+"
"3126","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3127","Homocysteine","L-Methionine"
"3128","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3129","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3130","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3131","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"3132","L-Methionine","Homocysteine"
"3133","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"3134","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"3135","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"3136","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"3137","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"3138","H2O","AIR"
"3139","H2O","O2"
"3140","H2O","Phosphate"
"3141","H2O","H+"
"3142","H2O","Glycolaldehyde"
"3143","H2O","Toxopyrimidine"
"3144","AIR","H2O"
"3145","AIR","O2"
"3146","AIR","Phosphate"
"3147","AIR","H+"
"3148","AIR","Glycolaldehyde"
"3149","AIR","Toxopyrimidine"
"3150","O2","H2O"
"3151","O2","AIR"
"3152","O2","Phosphate"
"3153","O2","H+"
"3154","O2","Glycolaldehyde"
"3155","O2","Toxopyrimidine"
"3156","Phosphate","H2O"
"3157","Phosphate","AIR"
"3158","Phosphate","O2"
"3159","Phosphate","H+"
"3160","Phosphate","Glycolaldehyde"
"3161","Phosphate","Toxopyrimidine"
"3162","H+","H2O"
"3163","H+","AIR"
"3164","H+","O2"
"3165","H+","Phosphate"
"3166","H+","Glycolaldehyde"
"3167","H+","Toxopyrimidine"
"3168","Glycolaldehyde","H2O"
"3169","Glycolaldehyde","AIR"
"3170","Glycolaldehyde","O2"
"3171","Glycolaldehyde","Phosphate"
"3172","Glycolaldehyde","H+"
"3173","Glycolaldehyde","Toxopyrimidine"
"3174","Toxopyrimidine","H2O"
"3175","Toxopyrimidine","AIR"
"3176","Toxopyrimidine","O2"
"3177","Toxopyrimidine","Phosphate"
"3178","Toxopyrimidine","H+"
"3179","Toxopyrimidine","Glycolaldehyde"
"3180","H2O","ATP"
"3181","H2O","Phosphate"
"3182","H2O","ADP"
"3183","H2O","Phosphate"
"3184","H2O","H+"
"3185","ATP","H2O"
"3186","ATP","Phosphate"
"3187","ATP","ADP"
"3188","ATP","Phosphate"
"3189","ATP","H+"
"3190","ADP","H2O"
"3191","ADP","ATP"
"3192","ADP","Phosphate"
"3193","ADP","Phosphate"
"3194","ADP","H+"
"3195","Phosphate","H2O"
"3196","Phosphate","ATP"
"3197","Phosphate","ADP"
"3198","Phosphate","H+"
"3199","H+","H2O"
"3200","H+","ATP"
"3201","H+","Phosphate"
"3202","H+","ADP"
"3203","H+","Phosphate"
"3204","Succinyl-CoA","Dihydrolipoamide"
"3205","Succinyl-CoA","CoA"
"3206","Succinyl-CoA","S-Succinyldihydrolipoamide"
"3207","Dihydrolipoamide","Succinyl-CoA"
"3208","Dihydrolipoamide","CoA"
"3209","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"3210","CoA","Succinyl-CoA"
"3211","CoA","Dihydrolipoamide"
"3212","CoA","S-Succinyldihydrolipoamide"
"3213","S-Succinyldihydrolipoamide","Succinyl-CoA"
"3214","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"3215","S-Succinyldihydrolipoamide","CoA"
"3216","NAD","L-Homoserine"
"3217","NAD","NADH"
"3218","NAD","H+"
"3219","NAD","L-Aspartate4-semialdehyde"
"3220","L-Homoserine","NAD"
"3221","L-Homoserine","NADH"
"3222","L-Homoserine","H+"
"3223","L-Homoserine","L-Aspartate4-semialdehyde"
"3224","NADH","NAD"
"3225","NADH","L-Homoserine"
"3226","NADH","H+"
"3227","NADH","L-Aspartate4-semialdehyde"
"3228","H+","NAD"
"3229","H+","L-Homoserine"
"3230","H+","NADH"
"3231","H+","L-Aspartate4-semialdehyde"
"3232","L-Aspartate4-semialdehyde","NAD"
"3233","L-Aspartate4-semialdehyde","L-Homoserine"
"3234","L-Aspartate4-semialdehyde","NADH"
"3235","L-Aspartate4-semialdehyde","H+"
"3236","NADPH","NADP"
"3237","NADPH","Phosphate"
"3238","NADPH","L-Aspartate4-semialdehyde"
"3239","H+","NADP"
"3240","H+","Phosphate"
"3241","H+","L-Aspartate4-semialdehyde"
"3242","4-Phospho-L-aspartate","NADP"
"3243","4-Phospho-L-aspartate","Phosphate"
"3244","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3245","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3246","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3247","H2O","Celloheptaose"
"3248","H2O","D-Glucose"
"3249","H2O","Cellohexaose"
"3250","Celloheptaose","H2O"
"3251","Celloheptaose","D-Glucose"
"3252","Celloheptaose","Cellohexaose"
"3253","D-Glucose","H2O"
"3254","D-Glucose","Celloheptaose"
"3255","D-Glucose","Cellohexaose"
"3256","Cellohexaose","H2O"
"3257","Cellohexaose","Celloheptaose"
"3258","Cellohexaose","D-Glucose"
"3259","NAD","L-Malate"
"3260","NAD","NADH"
"3261","NAD","Oxaloacetate"
"3262","NAD","H+"
"3263","L-Malate","NAD"
"3264","L-Malate","NADH"
"3265","L-Malate","Oxaloacetate"
"3266","L-Malate","H+"
"3267","NADH","NAD"
"3268","NADH","L-Malate"
"3269","NADH","Oxaloacetate"
"3270","NADH","H+"
"3271","Oxaloacetate","NAD"
"3272","Oxaloacetate","L-Malate"
"3273","Oxaloacetate","NADH"
"3274","Oxaloacetate","H+"
"3275","H+","NAD"
"3276","H+","L-Malate"
"3277","H+","NADH"
"3278","H+","Oxaloacetate"
"3279","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3280","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3281","NADPH","H+"
"3282","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3283","NADPH","NADP"
"3284","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3285","H+","NADPH"
"3286","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3287","H+","NADP"
"3288","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3289","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3290","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3291","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3292","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3293","NADP","NADPH"
"3294","NADP","H+"
"3295","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3296","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3297","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3298","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3299","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3300","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3301","ITP","Cytidine"
"3302","ITP","CMP"
"3303","ITP","H+"
"3304","ITP","IDP"
"3305","Cytidine","ITP"
"3306","Cytidine","CMP"
"3307","Cytidine","H+"
"3308","Cytidine","IDP"
"3309","CMP","ITP"
"3310","CMP","Cytidine"
"3311","CMP","H+"
"3312","CMP","IDP"
"3313","H+","ITP"
"3314","H+","Cytidine"
"3315","H+","CMP"
"3316","H+","IDP"
"3317","IDP","ITP"
"3318","IDP","Cytidine"
"3319","IDP","CMP"
"3320","IDP","H+"
"3321","ATP","PPi"
"3322","ATP","AMP"
"3323","ATP","H+"
"3324","ATP","L-Glutamyl-tRNA-Glu"
"3325","L-Glutamate","PPi"
"3326","L-Glutamate","AMP"
"3327","L-Glutamate","H+"
"3328","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3329","tRNA-Glu","PPi"
"3330","tRNA-Glu","AMP"
"3331","tRNA-Glu","H+"
"3332","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3333","2-Oxoglutarate","N-Acetylornithine"
"3334","2-Oxoglutarate","L-Glutamate"
"3335","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3336","N-Acetylornithine","2-Oxoglutarate"
"3337","N-Acetylornithine","L-Glutamate"
"3338","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3339","L-Glutamate","2-Oxoglutarate"
"3340","L-Glutamate","N-Acetylornithine"
"3341","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3342","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3343","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3344","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3345","H2O","Taurodeoxycholate"
"3346","H2O","Taurine"
"3347","H2O","Deoxycholate"
"3348","Taurodeoxycholate","H2O"
"3349","Taurodeoxycholate","Taurine"
"3350","Taurodeoxycholate","Deoxycholate"
"3351","Taurine","H2O"
"3352","Taurine","Taurodeoxycholate"
"3353","Taurine","Deoxycholate"
"3354","Deoxycholate","H2O"
"3355","Deoxycholate","Taurodeoxycholate"
"3356","Deoxycholate","Taurine"
"3357","H2O","Phosphate"
"3358","H2O","Uridine"
"3359","UMP","Phosphate"
"3360","UMP","Uridine"
"3361","L-Arginine","Glyceraldehyde3-phosphate"
"3362","L-Arginine","Phosphate"
"3363","L-Arginine","H+"
"3364","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3365","Glyceraldehyde3-phosphate","L-Arginine"
"3366","Glyceraldehyde3-phosphate","Phosphate"
"3367","Glyceraldehyde3-phosphate","H+"
"3368","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3369","Phosphate","L-Arginine"
"3370","Phosphate","Glyceraldehyde3-phosphate"
"3371","Phosphate","H+"
"3372","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3373","H+","L-Arginine"
"3374","H+","Glyceraldehyde3-phosphate"
"3375","H+","Phosphate"
"3376","H+","L-N2-(2-Carboxyethyl)arginine"
"3377","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3378","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3379","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3380","L-N2-(2-Carboxyethyl)arginine","H+"
"3381","ATP","Riboflavin"
"3382","ATP","ADP"
"3383","ATP","FMN"
"3384","ATP","H+"
"3385","Riboflavin","ATP"
"3386","Riboflavin","ADP"
"3387","Riboflavin","FMN"
"3388","Riboflavin","H+"
"3389","ADP","ATP"
"3390","ADP","Riboflavin"
"3391","ADP","FMN"
"3392","ADP","H+"
"3393","FMN","ATP"
"3394","FMN","Riboflavin"
"3395","FMN","ADP"
"3396","FMN","H+"
"3397","H+","ATP"
"3398","H+","Riboflavin"
"3399","H+","ADP"
"3400","H+","FMN"
"3401","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3402","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3403","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3404","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3405","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3406","Glycerone-phosphate","D-Erythrose4-phosphate"
"3407","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3408","D-Erythrose4-phosphate","Glycerone-phosphate"
"3409","O2","H2O"
"3410","O2","H+"
"3411","O2","Ubiquinone-8"
"3412","H+","H2O"
"3413","H+","Ubiquinone-8"
"3414","Ubiquinol-8","H2O"
"3415","Ubiquinol-8","H+"
"3416","Ubiquinol-8","Ubiquinone-8"
"3417","ATP","ADP"
"3418","ATP","Phosphate"
"3419","ATP","H+"
"3420","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3421","NH3","ADP"
"3422","NH3","Phosphate"
"3423","NH3","H+"
"3424","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3425","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3426","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3427","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3428","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3429","5-Aminolevulinate","H2O"
"3430","5-Aminolevulinate","H+"
"3431","5-Aminolevulinate","Porphobilinogen"
"3432","Acetyl-CoA","Malonyl-CoA"
"3433","Acetyl-CoA","Holo-[carboxylase]"
"3434","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3435","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3436","Caffeoyl-CoA","Delphin"
"3437","Caffeoyl-CoA","CoA"
"3438","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3439","Delphin","Caffeoyl-CoA"
"3440","Delphin","CoA"
"3441","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3442","CoA","Caffeoyl-CoA"
"3443","CoA","Delphin"
"3444","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3445","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3446","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3447","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3448","H2O","Gly-Gln"
"3449","H2O","Glycine"
"3450","H2O","L-Glutamine"
"3451","Gly-Gln","H2O"
"3452","Gly-Gln","Glycine"
"3453","Gly-Gln","L-Glutamine"
"3454","Glycine","H2O"
"3455","Glycine","Gly-Gln"
"3456","Glycine","L-Glutamine"
"3457","L-Glutamine","H2O"
"3458","L-Glutamine","Gly-Gln"
"3459","L-Glutamine","Glycine"
"3460","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"3461","NAD","NADH"
"3462","NAD","H+"
"3463","NAD","3-Oxotetradecanoyl-CoA"
"3464","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"3465","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"3466","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"3467","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"3468","NADH","NAD"
"3469","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"3470","NADH","H+"
"3471","NADH","3-Oxotetradecanoyl-CoA"
"3472","H+","NAD"
"3473","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"3474","H+","NADH"
"3475","H+","3-Oxotetradecanoyl-CoA"
"3476","3-Oxotetradecanoyl-CoA","NAD"
"3477","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"3478","3-Oxotetradecanoyl-CoA","NADH"
"3479","3-Oxotetradecanoyl-CoA","H+"
"3480","H2O","NH3"
"3481","H2O","Benzoate"
"3482","Benzamide","NH3"
"3483","Benzamide","Benzoate"
"3484","APS","AMP"
"3485","APS","H+"
"3486","APS","Sulfite"
"3487","APS","trdox"
"3488","trdrd","AMP"
"3489","trdrd","H+"
"3490","trdrd","Sulfite"
"3491","trdrd","trdox"
"3492","ATP","Phosphopantetheine"
"3493","ATP","PPi"
"3494","ATP","Dephospho-CoA"
"3495","Phosphopantetheine","ATP"
"3496","Phosphopantetheine","PPi"
"3497","Phosphopantetheine","Dephospho-CoA"
"3498","PPi","ATP"
"3499","PPi","Phosphopantetheine"
"3500","PPi","Dephospho-CoA"
"3501","Dephospho-CoA","ATP"
"3502","Dephospho-CoA","Phosphopantetheine"
"3503","Dephospho-CoA","PPi"
"3504","H2O","beta-D-Glucose"
"3505","CELB","beta-D-Glucose"
"3506","H2O","Phosphoribosyl-AMP"
"3507","H2O","phosphoribosylformiminoaicar-phosphate"
"3508","Phosphoribosyl-AMP","H2O"
"3509","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3510","phosphoribosylformiminoaicar-phosphate","H2O"
"3511","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
