"","from","to"
"2003","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2004","phosphatidylethanolamine dioctadecanoyl","CO2"
"2005","NAD","(R)-Mandelate"
"2006","NAD","NADH"
"2007","NAD","H+"
"2008","NAD","Benzoylformate"
"2009","(R)-Mandelate","NAD"
"2010","(R)-Mandelate","NADH"
"2011","(R)-Mandelate","H+"
"2012","(R)-Mandelate","Benzoylformate"
"2013","NADH","NAD"
"2014","NADH","(R)-Mandelate"
"2015","NADH","H+"
"2016","NADH","Benzoylformate"
"2017","H+","NAD"
"2018","H+","(R)-Mandelate"
"2019","H+","NADH"
"2020","H+","Benzoylformate"
"2021","Benzoylformate","NAD"
"2022","Benzoylformate","(R)-Mandelate"
"2023","Benzoylformate","NADH"
"2024","Benzoylformate","H+"
"2025","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2026","Undecaprenylphosphate","UMP"
"2027","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2028","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2029","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2030","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2031","UMP","Undecaprenylphosphate"
"2032","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2033","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2034","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2035","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2036","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2037","ATP","AMP"
"2038","ATP","H+"
"2039","ATP","ADP"
"2040","AMP","ATP"
"2041","AMP","H+"
"2042","AMP","ADP"
"2043","H+","ATP"
"2044","H+","AMP"
"2045","H+","ADP"
"2046","ADP","ATP"
"2047","ADP","AMP"
"2048","ADP","H+"
"2049","H2O","NH3"
"2050","H2O","dUMP"
"2051","H+","NH3"
"2052","H+","dUMP"
"2053","dCMP","NH3"
"2054","dCMP","dUMP"
"2055","DAHP","Phosphate"
"2056","DAHP","5-Dehydroquinate"
"2057","ATP","Glucose-1-phosphate"
"2058","ATP","PPi"
"2059","ATP","ADPglucose"
"2060","Glucose-1-phosphate","ATP"
"2061","Glucose-1-phosphate","PPi"
"2062","Glucose-1-phosphate","ADPglucose"
"2063","PPi","ATP"
"2064","PPi","Glucose-1-phosphate"
"2065","PPi","ADPglucose"
"2066","ADPglucose","ATP"
"2067","ADPglucose","Glucose-1-phosphate"
"2068","ADPglucose","PPi"
"2069","4-Coumaroyl-CoA","Pelargonin"
"2070","4-Coumaroyl-CoA","CoA"
"2071","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2072","Pelargonin","4-Coumaroyl-CoA"
"2073","Pelargonin","CoA"
"2074","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2075","CoA","4-Coumaroyl-CoA"
"2076","CoA","Pelargonin"
"2077","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2078","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2079","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2080","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2081","H+","CO2"
"2082","H+","3-Amino-2-oxopropyl phosphate"
"2083","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2084","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2085","H2O","ADP"
"2086","H2O","Phosphate"
"2087","H2O","Cu2+"
"2088","H2O","H+"
"2089","ATP","ADP"
"2090","ATP","Phosphate"
"2091","ATP","Cu2+"
"2092","ATP","H+"
"2093","ATP","H+"
"2094","ATP","Cob(I)yrinate diamide"
"2095","ATP","Triphosphate"
"2096","ATP","Adenosyl cobyrinate diamide"
"2097","H+","ATP"
"2098","H+","Cob(I)yrinate diamide"
"2099","H+","Triphosphate"
"2100","H+","Adenosyl cobyrinate diamide"
"2101","Cob(I)yrinate diamide","ATP"
"2102","Cob(I)yrinate diamide","H+"
"2103","Cob(I)yrinate diamide","Triphosphate"
"2104","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2105","Triphosphate","ATP"
"2106","Triphosphate","H+"
"2107","Triphosphate","Cob(I)yrinate diamide"
"2108","Triphosphate","Adenosyl cobyrinate diamide"
"2109","Adenosyl cobyrinate diamide","ATP"
"2110","Adenosyl cobyrinate diamide","H+"
"2111","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2112","Adenosyl cobyrinate diamide","Triphosphate"
"2113","H2O","Glycine"
"2114","H2O","5-10-Methylenetetrahydrofolate"
"2115","H2O","L-Serine"
"2116","H2O","Tetrahydrofolate"
"2117","Glycine","H2O"
"2118","Glycine","5-10-Methylenetetrahydrofolate"
"2119","Glycine","L-Serine"
"2120","Glycine","Tetrahydrofolate"
"2121","5-10-Methylenetetrahydrofolate","H2O"
"2122","5-10-Methylenetetrahydrofolate","Glycine"
"2123","5-10-Methylenetetrahydrofolate","L-Serine"
"2124","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2125","L-Serine","H2O"
"2126","L-Serine","Glycine"
"2127","L-Serine","5-10-Methylenetetrahydrofolate"
"2128","L-Serine","Tetrahydrofolate"
"2129","Tetrahydrofolate","H2O"
"2130","Tetrahydrofolate","Glycine"
"2131","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2132","Tetrahydrofolate","L-Serine"
"2133","ATP","D-fructose-1-phosphate"
"2134","ATP","ADP"
"2135","ATP","H+"
"2136","ATP","D-fructose-1,6-bisphosphate"
"2137","D-fructose-1-phosphate","ATP"
"2138","D-fructose-1-phosphate","ADP"
"2139","D-fructose-1-phosphate","H+"
"2140","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2141","ADP","ATP"
"2142","ADP","D-fructose-1-phosphate"
"2143","ADP","H+"
"2144","ADP","D-fructose-1,6-bisphosphate"
"2145","H+","ATP"
"2146","H+","D-fructose-1-phosphate"
"2147","H+","ADP"
"2148","H+","D-fructose-1,6-bisphosphate"
"2149","D-fructose-1,6-bisphosphate","ATP"
"2150","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2151","D-fructose-1,6-bisphosphate","ADP"
"2152","D-fructose-1,6-bisphosphate","H+"
"2153","L-Argininosuccinate","L-Arginine"
"2154","L-Argininosuccinate","Fumarate"
"2155","L-Arginine","L-Argininosuccinate"
"2156","L-Arginine","Fumarate"
"2157","Fumarate","L-Argininosuccinate"
"2158","Fumarate","L-Arginine"
"2159","H2O","Phosphate"
"2160","H2O","L-Histidinol"
"2161","L-histidinol-phosphate","Phosphate"
"2162","L-histidinol-phosphate","L-Histidinol"
"2163","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2164","H2O","H+"
"2165","H2O","Glycerol-3-phosphate"
"2166","H2O","octadecenoate"
"2167","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2168","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2169","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2170","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2171","H+","H2O"
"2172","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2173","H+","Glycerol-3-phosphate"
"2174","H+","octadecenoate"
"2175","Glycerol-3-phosphate","H2O"
"2176","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2177","Glycerol-3-phosphate","H+"
"2178","Glycerol-3-phosphate","octadecenoate"
"2179","octadecenoate","H2O"
"2180","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2181","octadecenoate","H+"
"2182","octadecenoate","Glycerol-3-phosphate"
"2183","CTP","D-Tagatose 6-phosphate"
"2184","CTP","H+"
"2185","CTP","CDP"
"2186","CTP","D-Tagatose 1,6-biphosphate"
"2187","D-Tagatose 6-phosphate","CTP"
"2188","D-Tagatose 6-phosphate","H+"
"2189","D-Tagatose 6-phosphate","CDP"
"2190","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"2191","H+","CTP"
"2192","H+","D-Tagatose 6-phosphate"
"2193","H+","CDP"
"2194","H+","D-Tagatose 1,6-biphosphate"
"2195","CDP","CTP"
"2196","CDP","D-Tagatose 6-phosphate"
"2197","CDP","H+"
"2198","CDP","D-Tagatose 1,6-biphosphate"
"2199","D-Tagatose 1,6-biphosphate","CTP"
"2200","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"2201","D-Tagatose 1,6-biphosphate","H+"
"2202","D-Tagatose 1,6-biphosphate","CDP"
"2203","UTP","D-fructose-6-phosphate"
"2204","UTP","UDP"
"2205","UTP","H+"
"2206","UTP","D-fructose-1,6-bisphosphate"
"2207","D-fructose-6-phosphate","UTP"
"2208","D-fructose-6-phosphate","UDP"
"2209","D-fructose-6-phosphate","H+"
"2210","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"2211","UDP","UTP"
"2212","UDP","D-fructose-6-phosphate"
"2213","UDP","H+"
"2214","UDP","D-fructose-1,6-bisphosphate"
"2215","H+","UTP"
"2216","H+","D-fructose-6-phosphate"
"2217","H+","UDP"
"2218","H+","D-fructose-1,6-bisphosphate"
"2219","D-fructose-1,6-bisphosphate","UTP"
"2220","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2221","D-fructose-1,6-bisphosphate","UDP"
"2222","D-fructose-1,6-bisphosphate","H+"
"2223","H2O","NH3"
"2224","H2O","HYXN"
"2225","H+","NH3"
"2226","H+","HYXN"
"2227","Adenine","NH3"
"2228","Adenine","HYXN"
"2229","L-Serine","CMP"
"2230","L-Serine","H+"
"2231","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2232","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2233","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2234","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2235","Malonyl-acyl-carrierprotein-","CO2"
"2236","Malonyl-acyl-carrierprotein-","ACP"
"2237","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2238","4-methyl-pentanoyl-ACP","CO2"
"2239","4-methyl-pentanoyl-ACP","ACP"
"2240","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2241","H2O","Phosphate"
"2242","H2O","Guanosine"
"2243","GMP","Phosphate"
"2244","GMP","Guanosine"
"2245","NADH","H+"
"2246","NADH","Riboflavin"
"2247","NADH","NAD"
"2248","NADH","Reduced riboflavin"
"2249","H+","NADH"
"2250","H+","Riboflavin"
"2251","H+","NAD"
"2252","H+","Reduced riboflavin"
"2253","Riboflavin","NADH"
"2254","Riboflavin","H+"
"2255","Riboflavin","NAD"
"2256","Riboflavin","Reduced riboflavin"
"2257","NAD","NADH"
"2258","NAD","H+"
"2259","NAD","Riboflavin"
"2260","NAD","Reduced riboflavin"
"2261","Reduced riboflavin","NADH"
"2262","Reduced riboflavin","H+"
"2263","Reduced riboflavin","Riboflavin"
"2264","Reduced riboflavin","NAD"
"2265","H2O","L-2-Lysophosphatidylethanolamine"
"2266","H2O","H+"
"2267","H2O","Glycerophosphoethanolamine"
"2268","H2O","octadecenoate"
"2269","L-2-Lysophosphatidylethanolamine","H2O"
"2270","L-2-Lysophosphatidylethanolamine","H+"
"2271","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2272","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2273","H+","H2O"
"2274","H+","L-2-Lysophosphatidylethanolamine"
"2275","H+","Glycerophosphoethanolamine"
"2276","H+","octadecenoate"
"2277","Glycerophosphoethanolamine","H2O"
"2278","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2279","Glycerophosphoethanolamine","H+"
"2280","Glycerophosphoethanolamine","octadecenoate"
"2281","octadecenoate","H2O"
"2282","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2283","octadecenoate","H+"
"2284","octadecenoate","Glycerophosphoethanolamine"
"2285","NAD","CoA"
"2286","NAD","Acetaldehyde"
"2287","NAD","NADH"
"2288","NAD","Acetyl-CoA"
"2289","NAD","H+"
"2290","CoA","NAD"
"2291","CoA","Acetaldehyde"
"2292","CoA","NADH"
"2293","CoA","Acetyl-CoA"
"2294","CoA","H+"
"2295","Acetaldehyde","NAD"
"2296","Acetaldehyde","CoA"
"2297","Acetaldehyde","NADH"
"2298","Acetaldehyde","Acetyl-CoA"
"2299","Acetaldehyde","H+"
"2300","NADH","NAD"
"2301","NADH","CoA"
"2302","NADH","Acetaldehyde"
"2303","NADH","Acetyl-CoA"
"2304","NADH","H+"
"2305","Acetyl-CoA","NAD"
"2306","Acetyl-CoA","CoA"
"2307","Acetyl-CoA","Acetaldehyde"
"2308","Acetyl-CoA","NADH"
"2309","Acetyl-CoA","H+"
"2310","H+","NAD"
"2311","H+","CoA"
"2312","H+","Acetaldehyde"
"2313","H+","NADH"
"2314","H+","Acetyl-CoA"
"2315","NADP","2-C-methyl-D-erythritol4-phosphate"
"2316","NADP","NADPH"
"2317","NADP","H+"
"2318","NADP","1-deoxy-D-xylulose5-phosphate"
"2319","2-C-methyl-D-erythritol4-phosphate","NADP"
"2320","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2321","2-C-methyl-D-erythritol4-phosphate","H+"
"2322","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2323","NADPH","NADP"
"2324","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2325","NADPH","H+"
"2326","NADPH","1-deoxy-D-xylulose5-phosphate"
"2327","H+","NADP"
"2328","H+","2-C-methyl-D-erythritol4-phosphate"
"2329","H+","NADPH"
"2330","H+","1-deoxy-D-xylulose5-phosphate"
"2331","1-deoxy-D-xylulose5-phosphate","NADP"
"2332","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2333","1-deoxy-D-xylulose5-phosphate","NADPH"
"2334","1-deoxy-D-xylulose5-phosphate","H+"
"2335","(3S)-Citryl-CoA","Acetyl-CoA"
"2336","(3S)-Citryl-CoA","Oxaloacetate"
"2337","(3S)-Citryl-CoA","H+"
"2338","Acetyl-CoA","(3S)-Citryl-CoA"
"2339","Acetyl-CoA","Oxaloacetate"
"2340","Acetyl-CoA","H+"
"2341","Oxaloacetate","(3S)-Citryl-CoA"
"2342","Oxaloacetate","Acetyl-CoA"
"2343","Oxaloacetate","H+"
"2344","H+","(3S)-Citryl-CoA"
"2345","H+","Acetyl-CoA"
"2346","H+","Oxaloacetate"
"2347","H2O","N-Acetyl-L-aspartate"
"2348","H2O","Acetate"
"2349","H2O","L-Aspartate"
"2350","N-Acetyl-L-aspartate","H2O"
"2351","N-Acetyl-L-aspartate","Acetate"
"2352","N-Acetyl-L-aspartate","L-Aspartate"
"2353","Acetate","H2O"
"2354","Acetate","N-Acetyl-L-aspartate"
"2355","Acetate","L-Aspartate"
"2356","L-Aspartate","H2O"
"2357","L-Aspartate","N-Acetyl-L-aspartate"
"2358","L-Aspartate","Acetate"
"2359","Acetyl-CoA","CoA"
"2360","Acetyl-CoA","Acetoacetyl-CoA"
"2361","CoA","Acetyl-CoA"
"2362","CoA","Acetoacetyl-CoA"
"2363","Acetoacetyl-CoA","Acetyl-CoA"
"2364","Acetoacetyl-CoA","CoA"
"2365","PRPP","PPi"
"2366","PRPP","H+"
"2367","PRPP","Orotidylic acid"
"2368","Orotate","PPi"
"2369","Orotate","H+"
"2370","Orotate","Orotidylic acid"
"2371","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2372","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2373","H2O","ADP"
"2374","H2O","Phosphate"
"2375","H2O","H+"
"2376","H2O","L-Leucine"
"2377","ATP","ADP"
"2378","ATP","Phosphate"
"2379","ATP","H+"
"2380","ATP","L-Leucine"
"2381","H2O","Phosphate"
"2382","H2O","D-fructose-6-phosphate"
"2383","D-fructose-1,6-bisphosphate","Phosphate"
"2384","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2385","NAD","4-(Phosphonooxy)-threonine"
"2386","NAD","NADH"
"2387","NAD","H+"
"2388","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2389","4-(Phosphonooxy)-threonine","NAD"
"2390","4-(Phosphonooxy)-threonine","NADH"
"2391","4-(Phosphonooxy)-threonine","H+"
"2392","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2393","NADH","NAD"
"2394","NADH","4-(Phosphonooxy)-threonine"
"2395","NADH","H+"
"2396","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2397","H+","NAD"
"2398","H+","4-(Phosphonooxy)-threonine"
"2399","H+","NADH"
"2400","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2401","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2402","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2403","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2404","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2405","H2O","H+"
"2406","H2O","Cyromazine"
"2407","H2O","NH3"
"2408","H2O","N-Cyclopropylammeline"
"2409","H+","H2O"
"2410","H+","Cyromazine"
"2411","H+","NH3"
"2412","H+","N-Cyclopropylammeline"
"2413","Cyromazine","H2O"
"2414","Cyromazine","H+"
"2415","Cyromazine","NH3"
"2416","Cyromazine","N-Cyclopropylammeline"
"2417","NH3","H2O"
"2418","NH3","H+"
"2419","NH3","Cyromazine"
"2420","NH3","N-Cyclopropylammeline"
"2421","N-Cyclopropylammeline","H2O"
"2422","N-Cyclopropylammeline","H+"
"2423","N-Cyclopropylammeline","Cyromazine"
"2424","N-Cyclopropylammeline","NH3"
"2425","H2O","NAD"
"2426","H2O","Geranial"
"2427","H2O","NADH"
"2428","H2O","H+"
"2429","H2O","Geranic acid"
"2430","NAD","H2O"
"2431","NAD","Geranial"
"2432","NAD","NADH"
"2433","NAD","H+"
"2434","NAD","Geranic acid"
"2435","Geranial","H2O"
"2436","Geranial","NAD"
"2437","Geranial","NADH"
"2438","Geranial","H+"
"2439","Geranial","Geranic acid"
"2440","NADH","H2O"
"2441","NADH","NAD"
"2442","NADH","Geranial"
"2443","NADH","H+"
"2444","NADH","Geranic acid"
"2445","H+","H2O"
"2446","H+","NAD"
"2447","H+","Geranial"
"2448","H+","NADH"
"2449","H+","Geranic acid"
"2450","Geranic acid","H2O"
"2451","Geranic acid","NAD"
"2452","Geranic acid","Geranial"
"2453","Geranic acid","NADH"
"2454","Geranic acid","H+"
"2455","NADPH","H+"
"2456","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2457","NADPH","NADP"
"2458","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2459","H+","NADPH"
"2460","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2461","H+","NADP"
"2462","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2463","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2464","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2465","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2466","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2467","NADP","NADPH"
"2468","NADP","H+"
"2469","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2470","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2471","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2472","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2473","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2474","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2475","ATP","PPi"
"2476","ATP","AMP"
"2477","ATP","H+"
"2478","ATP","L-Asparagine"
"2479","NH3","PPi"
"2480","NH3","AMP"
"2481","NH3","H+"
"2482","NH3","L-Asparagine"
"2483","L-Aspartate","PPi"
"2484","L-Aspartate","AMP"
"2485","L-Aspartate","H+"
"2486","L-Aspartate","L-Asparagine"
"2487","NAD","TTP"
"2488","NAD","NADP"
"2489","NAD","H+"
"2490","NAD","dTDP"
"2491","TTP","NAD"
"2492","TTP","NADP"
"2493","TTP","H+"
"2494","TTP","dTDP"
"2495","NADP","NAD"
"2496","NADP","TTP"
"2497","NADP","H+"
"2498","NADP","dTDP"
"2499","H+","NAD"
"2500","H+","TTP"
"2501","H+","NADP"
"2502","H+","dTDP"
"2503","dTDP","NAD"
"2504","dTDP","TTP"
"2505","dTDP","NADP"
"2506","dTDP","H+"
"2507","L-Glutamine","Pyruvate"
"2508","L-Glutamine","L-Glutamate"
"2509","L-Glutamine","H+"
"2510","L-Glutamine","Anthranilate"
"2511","Chorismate","Pyruvate"
"2512","Chorismate","L-Glutamate"
"2513","Chorismate","H+"
"2514","Chorismate","Anthranilate"
"2515","Phosphoenolpyruvate","D-Mannitol"
"2516","Phosphoenolpyruvate","Pyruvate"
"2517","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2518","Pyruvate","Phosphoenolpyruvate"
"2519","Pyruvate","D-Mannitol"
"2520","Pyruvate","D-mannitol-1-phosphate"
"2521","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2522","D-mannitol-1-phosphate","D-Mannitol"
"2523","D-mannitol-1-phosphate","Pyruvate"
"2524","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2525","UDP-N-acetyl-D-mannosamine","UDP"
"2526","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2527","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2528","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2529","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2530","UDP","UDP-N-acetyl-D-mannosamine"
"2531","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2532","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2533","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2534","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2535","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2536","H2O","Glycine"
"2537","H2O","L-Proline"
"2538","gly-pro-L","Glycine"
"2539","gly-pro-L","L-Proline"
"2540","H+","L-Leucine"
"2541","H+","L-Leucine"
"2542","L-Leucine","H+"
"2543","L-Leucine","H+"
"2544","H2O","NADPH"
"2545","H2O","H+"
"2546","H2O","gamma-Glutamyl-GABA"
"2547","NADP","NADPH"
"2548","NADP","H+"
"2549","NADP","gamma-Glutamyl-GABA"
"2550","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2551","gamma-glutamyl-gamma-butyraldehyde","H+"
"2552","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2553","Oxaloacetate","CO2"
"2554","Oxaloacetate","GDP"
"2555","Oxaloacetate","Phosphoenolpyruvate"
"2556","GTP","CO2"
"2557","GTP","GDP"
"2558","GTP","Phosphoenolpyruvate"
"2559","H2O","Phosphate"
"2560","H2O","Deoxyguanosine"
"2561","dGMP","Phosphate"
"2562","dGMP","Deoxyguanosine"
"2563","NADP","Glycerol-3-phosphate"
"2564","NADP","NADPH"
"2565","NADP","H+"
"2566","NADP","Glycerone-phosphate"
"2567","Glycerol-3-phosphate","NADP"
"2568","Glycerol-3-phosphate","NADPH"
"2569","Glycerol-3-phosphate","H+"
"2570","Glycerol-3-phosphate","Glycerone-phosphate"
"2571","NADPH","NADP"
"2572","NADPH","Glycerol-3-phosphate"
"2573","NADPH","H+"
"2574","NADPH","Glycerone-phosphate"
"2575","H+","NADP"
"2576","H+","Glycerol-3-phosphate"
"2577","H+","NADPH"
"2578","H+","Glycerone-phosphate"
"2579","Glycerone-phosphate","NADP"
"2580","Glycerone-phosphate","Glycerol-3-phosphate"
"2581","Glycerone-phosphate","NADPH"
"2582","Glycerone-phosphate","H+"
"2583","chromate","H+"
"2584","chromate","H+"
"2585","H+","chromate"
"2586","H+","chromate"
"2587","H2O","ADP"
"2588","H2O","Phosphate"
"2589","H2O","H+"
"2590","H2O","Cys-Gly"
"2591","ATP","ADP"
"2592","ATP","Phosphate"
"2593","ATP","H+"
"2594","ATP","Cys-Gly"
"2595","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2596","H2O","H+"
"2597","H2O","Palmitate"
"2598","H2O","Glycerophosphoethanolamine"
"2599","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2600","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2601","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2602","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2603","H+","H2O"
"2604","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2605","H+","Palmitate"
"2606","H+","Glycerophosphoethanolamine"
"2607","Palmitate","H2O"
"2608","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2609","Palmitate","H+"
"2610","Palmitate","Glycerophosphoethanolamine"
"2611","Glycerophosphoethanolamine","H2O"
"2612","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2613","Glycerophosphoethanolamine","H+"
"2614","Glycerophosphoethanolamine","Palmitate"
"2615","NADPH","H+"
"2616","NADPH","3-Oxooctodecanoyl-ACP"
"2617","NADPH","NADP"
"2618","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2619","H+","NADPH"
"2620","H+","3-Oxooctodecanoyl-ACP"
"2621","H+","NADP"
