"","from","to"
"2810","Plasmenylethanolamine","H+"
"2811","Plasmenylethanolamine","CDPethanolamine"
"2812","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"2813","CDPethanolamine","CMP"
"2814","CDPethanolamine","H+"
"2815","CDPethanolamine","Plasmenylethanolamine"
"2816","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"2817","1-Alkenyl-2-acylglycerol","CMP"
"2818","1-Alkenyl-2-acylglycerol","H+"
"2819","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"2820","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"2821","H2O","PPi"
"2822","H2O","L-Glutamate"
"2823","H2O","H+"
"2824","H2O","5-Phosphoribosylamine"
"2825","L-Glutamine","PPi"
"2826","L-Glutamine","L-Glutamate"
"2827","L-Glutamine","H+"
"2828","L-Glutamine","5-Phosphoribosylamine"
"2829","PRPP","PPi"
"2830","PRPP","L-Glutamate"
"2831","PRPP","H+"
"2832","PRPP","5-Phosphoribosylamine"
"2833","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"2834","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2835","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2836","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2837","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2838","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"2839","Pyruvate","L-Serine"
"2840","Pyruvate","L-Alanine"
"2841","Pyruvate","Hydroxypyruvate"
"2842","L-Serine","Pyruvate"
"2843","L-Serine","L-Alanine"
"2844","L-Serine","Hydroxypyruvate"
"2845","L-Alanine","Pyruvate"
"2846","L-Alanine","L-Serine"
"2847","L-Alanine","Hydroxypyruvate"
"2848","Hydroxypyruvate","Pyruvate"
"2849","Hydroxypyruvate","L-Serine"
"2850","Hydroxypyruvate","L-Alanine"
"2851","CDPethanolamine","1-Alkyl-2-acylglycerol"
"2852","CDPethanolamine","CMP"
"2853","CDPethanolamine","H+"
"2854","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"2855","1-Alkyl-2-acylglycerol","CDPethanolamine"
"2856","1-Alkyl-2-acylglycerol","CMP"
"2857","1-Alkyl-2-acylglycerol","H+"
"2858","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"2859","CMP","CDPethanolamine"
"2860","CMP","1-Alkyl-2-acylglycerol"
"2861","CMP","H+"
"2862","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"2863","H+","CDPethanolamine"
"2864","H+","1-Alkyl-2-acylglycerol"
"2865","H+","CMP"
"2866","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"2867","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"2868","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"2869","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"2870","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"2871","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"2872","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"2873","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"2874","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"2875","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"2876","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"2877","H2O","ATP"
"2878","H2O","L-Glutamine"
"2879","H2O","Adenosyl cobyrinate diamide"
"2880","H2O","ADP"
"2881","H2O","Phosphate"
"2882","H2O","L-Glutamate"
"2883","H2O","H+"
"2884","H2O","Adenosylcobyric acid"
"2885","ATP","H2O"
"2886","ATP","L-Glutamine"
"2887","ATP","Adenosyl cobyrinate diamide"
"2888","ATP","ADP"
"2889","ATP","Phosphate"
"2890","ATP","L-Glutamate"
"2891","ATP","H+"
"2892","ATP","Adenosylcobyric acid"
"2893","L-Glutamine","H2O"
"2894","L-Glutamine","ATP"
"2895","L-Glutamine","Adenosyl cobyrinate diamide"
"2896","L-Glutamine","ADP"
"2897","L-Glutamine","Phosphate"
"2898","L-Glutamine","L-Glutamate"
"2899","L-Glutamine","H+"
"2900","L-Glutamine","Adenosylcobyric acid"
"2901","Adenosyl cobyrinate diamide","H2O"
"2902","Adenosyl cobyrinate diamide","ATP"
"2903","Adenosyl cobyrinate diamide","L-Glutamine"
"2904","Adenosyl cobyrinate diamide","ADP"
"2905","Adenosyl cobyrinate diamide","Phosphate"
"2906","Adenosyl cobyrinate diamide","L-Glutamate"
"2907","Adenosyl cobyrinate diamide","H+"
"2908","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"2909","ADP","H2O"
"2910","ADP","ATP"
"2911","ADP","L-Glutamine"
"2912","ADP","Adenosyl cobyrinate diamide"
"2913","ADP","Phosphate"
"2914","ADP","L-Glutamate"
"2915","ADP","H+"
"2916","ADP","Adenosylcobyric acid"
"2917","Phosphate","H2O"
"2918","Phosphate","ATP"
"2919","Phosphate","L-Glutamine"
"2920","Phosphate","Adenosyl cobyrinate diamide"
"2921","Phosphate","ADP"
"2922","Phosphate","L-Glutamate"
"2923","Phosphate","H+"
"2924","Phosphate","Adenosylcobyric acid"
"2925","L-Glutamate","H2O"
"2926","L-Glutamate","ATP"
"2927","L-Glutamate","L-Glutamine"
"2928","L-Glutamate","Adenosyl cobyrinate diamide"
"2929","L-Glutamate","ADP"
"2930","L-Glutamate","Phosphate"
"2931","L-Glutamate","H+"
"2932","L-Glutamate","Adenosylcobyric acid"
"2933","H+","H2O"
"2934","H+","ATP"
"2935","H+","L-Glutamine"
"2936","H+","Adenosyl cobyrinate diamide"
"2937","H+","ADP"
"2938","H+","Phosphate"
"2939","H+","L-Glutamate"
"2940","H+","Adenosylcobyric acid"
"2941","Adenosylcobyric acid","H2O"
"2942","Adenosylcobyric acid","ATP"
"2943","Adenosylcobyric acid","L-Glutamine"
"2944","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"2945","Adenosylcobyric acid","ADP"
"2946","Adenosylcobyric acid","Phosphate"
"2947","Adenosylcobyric acid","L-Glutamate"
"2948","Adenosylcobyric acid","H+"
"2949","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2950","CTP","PPi"
"2951","CTP","H+"
"2952","CTP","CDP-1,2-dioctadecanoylglycerol"
"2953","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"2954","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"2955","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"2956","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"2957","PPi","CTP"
"2958","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2959","PPi","H+"
"2960","PPi","CDP-1,2-dioctadecanoylglycerol"
"2961","H+","CTP"
"2962","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2963","H+","PPi"
"2964","H+","CDP-1,2-dioctadecanoylglycerol"
"2965","CDP-1,2-dioctadecanoylglycerol","CTP"
"2966","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2967","CDP-1,2-dioctadecanoylglycerol","PPi"
"2968","CDP-1,2-dioctadecanoylglycerol","H+"
"2969","H2O","Phosphate"
"2970","H2O","D-Glycero-D-manno-heptose1-phosphate"
"2971","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"2972","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"2973","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"2974","Glycerol-3-phosphate","CMP"
"2975","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"2976","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"2977","CDP-1,2-diisohexadecanoylglycerol","CMP"
"2978","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"2979","CMP","Glycerol-3-phosphate"
"2980","CMP","CDP-1,2-diisohexadecanoylglycerol"
"2981","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"2982","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2983","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"2984","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"2985","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"2986","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"2987","Formamide","H2O"
"2988","Formamide","HCN"
"2989","H2O","Formamide"
"2990","H2O","HCN"
"2991","HCN","Formamide"
"2992","HCN","H2O"
"2993","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"2994","NADP","NADPH"
"2995","NADP","3-oxohexadecanoyl-acp"
"2996","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"2997","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"2998","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"2999","NADPH","NADP"
"3000","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3001","NADPH","3-oxohexadecanoyl-acp"
"3002","3-oxohexadecanoyl-acp","NADP"
"3003","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3004","3-oxohexadecanoyl-acp","NADPH"
"3005","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"3006","H2O","Acetate"
"3007","H2O","D-Glucosamine phosphate"
"3008","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"3009","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"3010","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"3011","Acetate","H2O"
"3012","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"3013","Acetate","D-Glucosamine phosphate"
"3014","D-Glucosamine phosphate","H2O"
"3015","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"3016","D-Glucosamine phosphate","Acetate"
"3017","Oxaloacetate","CO2"
"3018","Oxaloacetate","Pyruvate"
"3019","H+","CO2"
"3020","H+","Pyruvate"
"3021","Malonyl-acyl-carrierprotein-","CO2"
"3022","Malonyl-acyl-carrierprotein-","ACP"
"3023","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"3024","8-methyl-decanoyl-ACP","CO2"
"3025","8-methyl-decanoyl-ACP","ACP"
"3026","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"3027","CoA","2-Oxobutyrate"
"3028","CoA","Formate"
"3029","CoA","Propionyl-CoA"
"3030","2-Oxobutyrate","CoA"
"3031","2-Oxobutyrate","Formate"
"3032","2-Oxobutyrate","Propionyl-CoA"
"3033","Formate","CoA"
"3034","Formate","2-Oxobutyrate"
"3035","Formate","Propionyl-CoA"
"3036","Propionyl-CoA","CoA"
"3037","Propionyl-CoA","2-Oxobutyrate"
"3038","Propionyl-CoA","Formate"
"3039","H2O","NAD"
"3040","H2O","L-Glutamate"
"3041","H2O","NADH"
"3042","H2O","NH3"
"3043","H2O","2-Oxoglutarate"
"3044","H2O","H+"
"3045","NAD","H2O"
"3046","NAD","L-Glutamate"
"3047","NAD","NADH"
"3048","NAD","NH3"
"3049","NAD","2-Oxoglutarate"
"3050","NAD","H+"
"3051","L-Glutamate","H2O"
"3052","L-Glutamate","NAD"
"3053","L-Glutamate","NADH"
"3054","L-Glutamate","NH3"
"3055","L-Glutamate","2-Oxoglutarate"
"3056","L-Glutamate","H+"
"3057","NADH","H2O"
"3058","NADH","NAD"
"3059","NADH","L-Glutamate"
"3060","NADH","NH3"
"3061","NADH","2-Oxoglutarate"
"3062","NADH","H+"
"3063","NH3","H2O"
"3064","NH3","NAD"
"3065","NH3","L-Glutamate"
"3066","NH3","NADH"
"3067","NH3","2-Oxoglutarate"
"3068","NH3","H+"
"3069","2-Oxoglutarate","H2O"
"3070","2-Oxoglutarate","NAD"
"3071","2-Oxoglutarate","L-Glutamate"
"3072","2-Oxoglutarate","NADH"
"3073","2-Oxoglutarate","NH3"
"3074","2-Oxoglutarate","H+"
"3075","H+","H2O"
"3076","H+","NAD"
"3077","H+","L-Glutamate"
"3078","H+","NADH"
"3079","H+","NH3"
"3080","H+","2-Oxoglutarate"
"3081","Phosphoenolpyruvate","Dulcose"
"3082","Phosphoenolpyruvate","Pyruvate"
"3083","Phosphoenolpyruvate","Galactitol 1-phosphate"
"3084","Pyruvate","Phosphoenolpyruvate"
"3085","Pyruvate","Dulcose"
"3086","Pyruvate","Galactitol 1-phosphate"
"3087","Galactitol 1-phosphate","Phosphoenolpyruvate"
"3088","Galactitol 1-phosphate","Dulcose"
"3089","Galactitol 1-phosphate","Pyruvate"
"3090","NADP","CoA"
"3091","NADP","3-Oxopropanoate"
"3092","NADP","NADPH"
"3093","NADP","H+"
"3094","NADP","Malonyl-CoA"
"3095","CoA","NADP"
"3096","CoA","3-Oxopropanoate"
"3097","CoA","NADPH"
"3098","CoA","H+"
"3099","CoA","Malonyl-CoA"
"3100","3-Oxopropanoate","NADP"
"3101","3-Oxopropanoate","CoA"
"3102","3-Oxopropanoate","NADPH"
"3103","3-Oxopropanoate","H+"
"3104","3-Oxopropanoate","Malonyl-CoA"
"3105","NADPH","NADP"
"3106","NADPH","CoA"
"3107","NADPH","3-Oxopropanoate"
"3108","NADPH","H+"
"3109","NADPH","Malonyl-CoA"
"3110","H+","NADP"
"3111","H+","CoA"
"3112","H+","3-Oxopropanoate"
"3113","H+","NADPH"
"3114","H+","Malonyl-CoA"
"3115","Malonyl-CoA","NADP"
"3116","Malonyl-CoA","CoA"
"3117","Malonyl-CoA","3-Oxopropanoate"
"3118","Malonyl-CoA","NADPH"
"3119","Malonyl-CoA","H+"
"3120","H2O","N-Formimino-L-glutamate"
"3121","H+","N-Formimino-L-glutamate"
"3122","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"3123","H2O","Phosphate"
"3124","H2O","Adenosine"
"3125","AMP","Phosphate"
"3126","AMP","Adenosine"
"3127","H2O","Dihydrophloroglucinol"
"3128","H2O","H+"
"3129","H2O","3-Hydroxy-5-oxohexanoate"
"3130","Dihydrophloroglucinol","H2O"
"3131","Dihydrophloroglucinol","H+"
"3132","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"3133","H+","H2O"
"3134","H+","Dihydrophloroglucinol"
"3135","H+","3-Hydroxy-5-oxohexanoate"
"3136","3-Hydroxy-5-oxohexanoate","H2O"
"3137","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"3138","3-Hydroxy-5-oxohexanoate","H+"
"3139","UTP","Uridine"
"3140","UTP","UDP"
"3141","UTP","H+"
"3142","UTP","UMP"
"3143","Uridine","UTP"
"3144","Uridine","UDP"
"3145","Uridine","H+"
"3146","Uridine","UMP"
"3147","UDP","UTP"
"3148","UDP","Uridine"
"3149","UDP","H+"
"3150","UDP","UMP"
"3151","H+","UTP"
"3152","H+","Uridine"
"3153","H+","UDP"
"3154","H+","UMP"
"3155","UMP","UTP"
"3156","UMP","Uridine"
"3157","UMP","UDP"
"3158","UMP","H+"
"3159","CTP","Phosphoethanolamine"
"3160","CTP","PPi"
"3161","CTP","CDPethanolamine"
"3162","Phosphoethanolamine","CTP"
"3163","Phosphoethanolamine","PPi"
"3164","Phosphoethanolamine","CDPethanolamine"
"3165","PPi","CTP"
"3166","PPi","Phosphoethanolamine"
"3167","PPi","CDPethanolamine"
"3168","CDPethanolamine","CTP"
"3169","CDPethanolamine","Phosphoethanolamine"
"3170","CDPethanolamine","PPi"
"3171","ADPglucose","glycogen(n-1)"
"3172","ADPglucose","ADP"
"3173","ADPglucose","Glycogen"
"3174","glycogen(n-1)","ADPglucose"
"3175","glycogen(n-1)","ADP"
"3176","glycogen(n-1)","Glycogen"
"3177","ADP","ADPglucose"
"3178","ADP","glycogen(n-1)"
"3179","ADP","Glycogen"
"3180","Glycogen","ADPglucose"
"3181","Glycogen","glycogen(n-1)"
"3182","Glycogen","ADP"
"3183","H2O","ADP"
"3184","H2O","Phosphate"
"3185","H2O","H+"
"3186","H2O","Gly-Phe"
"3187","ATP","ADP"
"3188","ATP","Phosphate"
"3189","ATP","H+"
"3190","ATP","Gly-Phe"
"3191","H2O","Phosphate"
"3192","H2O","PPi"
"3193","H2O","S-Adenosyl-L-methionine"
"3194","H2O","H+"
"3195","ATP","Phosphate"
"3196","ATP","PPi"
"3197","ATP","S-Adenosyl-L-methionine"
"3198","ATP","H+"
"3199","L-Methionine","Phosphate"
"3200","L-Methionine","PPi"
"3201","L-Methionine","S-Adenosyl-L-methionine"
"3202","L-Methionine","H+"
"3203","ATP","Deoxyuridine"
"3204","ATP","ADP"
"3205","ATP","H+"
"3206","ATP","dUMP"
"3207","Deoxyuridine","ATP"
"3208","Deoxyuridine","ADP"
"3209","Deoxyuridine","H+"
"3210","Deoxyuridine","dUMP"
"3211","ADP","ATP"
"3212","ADP","Deoxyuridine"
"3213","ADP","H+"
"3214","ADP","dUMP"
"3215","H+","ATP"
"3216","H+","Deoxyuridine"
"3217","H+","ADP"
"3218","H+","dUMP"
"3219","dUMP","ATP"
"3220","dUMP","Deoxyuridine"
"3221","dUMP","ADP"
"3222","dUMP","H+"
"3223","H2O","Gly-Cys"
"3224","H2O","Glycine"
"3225","H2O","L-Cysteine"
"3226","Gly-Cys","H2O"
"3227","Gly-Cys","Glycine"
"3228","Gly-Cys","L-Cysteine"
"3229","Glycine","H2O"
"3230","Glycine","Gly-Cys"
"3231","Glycine","L-Cysteine"
"3232","L-Cysteine","H2O"
"3233","L-Cysteine","Gly-Cys"
"3234","L-Cysteine","Glycine"
"3235","H2O","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"3236","H2O","H+"
"3237","H2O","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"3238","H2O","2-Hydroxy-3-chloropenta-2,4-dienoate"
"3239","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H2O"
"3240","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H+"
"3241","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"3242","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"3243","H+","H2O"
"3244","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"3245","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"3246","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"3247","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"3248","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"3249","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
"3250","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"3251","2-Hydroxy-3-chloropenta-2,4-dienoate","H2O"
"3252","2-Hydroxy-3-chloropenta-2,4-dienoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"3253","2-Hydroxy-3-chloropenta-2,4-dienoate","H+"
"3254","2-Hydroxy-3-chloropenta-2,4-dienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"3255","H2O","N-Methylhexanamide"
"3256","H2O","Methanamine"
"3257","H2O","Hexanoate"
"3258","N-Methylhexanamide","H2O"
"3259","N-Methylhexanamide","Methanamine"
"3260","N-Methylhexanamide","Hexanoate"
"3261","Methanamine","H2O"
"3262","Methanamine","N-Methylhexanamide"
"3263","Methanamine","Hexanoate"
"3264","Hexanoate","H2O"
"3265","Hexanoate","N-Methylhexanamide"
"3266","Hexanoate","Methanamine"
"3267","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3268","CTP","PPi"
"3269","CTP","H+"
"3270","CTP","CDP-1,2-didodecanoylglycerol"
"3271","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"3272","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"3273","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"3274","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"3275","PPi","CTP"
"3276","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3277","PPi","H+"
"3278","PPi","CDP-1,2-didodecanoylglycerol"
"3279","H+","CTP"
"3280","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3281","H+","PPi"
"3282","H+","CDP-1,2-didodecanoylglycerol"
"3283","CDP-1,2-didodecanoylglycerol","CTP"
"3284","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3285","CDP-1,2-didodecanoylglycerol","PPi"
"3286","CDP-1,2-didodecanoylglycerol","H+"
"3287","NADP","D-3-Hydroxydodecanoyl-[acp]"
"3288","NADP","NADPH"
"3289","NADP","3-oxododecanoyl-acp"
"3290","D-3-Hydroxydodecanoyl-[acp]","NADP"
"3291","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"3292","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"3293","NADPH","NADP"
"3294","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"3295","NADPH","3-oxododecanoyl-acp"
"3296","3-oxododecanoyl-acp","NADP"
"3297","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"3298","3-oxododecanoyl-acp","NADPH"
"3299","L-Arginine","Taurine"
"3300","L-Arginine","Ornithine"
"3301","L-Arginine","Taurocyamine"
"3302","Taurine","L-Arginine"
"3303","Taurine","Ornithine"
"3304","Taurine","Taurocyamine"
"3305","Ornithine","L-Arginine"
"3306","Ornithine","Taurine"
"3307","Ornithine","Taurocyamine"
"3308","Taurocyamine","L-Arginine"
"3309","Taurocyamine","Taurine"
"3310","Taurocyamine","Ornithine"
"3311","H2O","Formate"
"3312","H2O","H+"
"3313","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"3314","GTP","Formate"
"3315","GTP","H+"
"3316","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"3317","NADPH","H+"
"3318","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"3319","NADPH","NADP"
"3320","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"3321","H+","NADPH"
"3322","H+","7-methyl-3-oxo-octanoyl-ACP"
"3323","H+","NADP"
"3324","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"3325","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"3326","7-methyl-3-oxo-octanoyl-ACP","H+"
"3327","7-methyl-3-oxo-octanoyl-ACP","NADP"
"3328","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"3329","NADP","NADPH"
"3330","NADP","H+"
"3331","NADP","7-methyl-3-oxo-octanoyl-ACP"
"3332","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"3333","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"3334","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"3335","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"3336","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"3337","H2O","NAD"
"3338","H2O","2-Naphthaldehyde"
"3339","H2O","NADH"
"3340","H2O","H+"
"3341","H2O","2-Naphthoic acid"
"3342","NAD","H2O"
"3343","NAD","2-Naphthaldehyde"
"3344","NAD","NADH"
"3345","NAD","H+"
"3346","NAD","2-Naphthoic acid"
"3347","2-Naphthaldehyde","H2O"
"3348","2-Naphthaldehyde","NAD"
"3349","2-Naphthaldehyde","NADH"
"3350","2-Naphthaldehyde","H+"
"3351","2-Naphthaldehyde","2-Naphthoic acid"
"3352","NADH","H2O"
"3353","NADH","NAD"
"3354","NADH","2-Naphthaldehyde"
"3355","NADH","H+"
"3356","NADH","2-Naphthoic acid"
"3357","H+","H2O"
"3358","H+","NAD"
"3359","H+","2-Naphthaldehyde"
"3360","H+","NADH"
"3361","H+","2-Naphthoic acid"
"3362","2-Naphthoic acid","H2O"
"3363","2-Naphthoic acid","NAD"
"3364","2-Naphthoic acid","2-Naphthaldehyde"
"3365","2-Naphthoic acid","NADH"
"3366","2-Naphthoic acid","H+"
"3367","H2O","NAD"
"3368","H2O","1-Hydroxy-2-naphthaldehyde"
"3369","H2O","NADH"
"3370","H2O","H+"
"3371","H2O","1-Hydroxy-2-naphthoate"
"3372","NAD","H2O"
"3373","NAD","1-Hydroxy-2-naphthaldehyde"
"3374","NAD","NADH"
"3375","NAD","H+"
"3376","NAD","1-Hydroxy-2-naphthoate"
"3377","1-Hydroxy-2-naphthaldehyde","H2O"
"3378","1-Hydroxy-2-naphthaldehyde","NAD"
"3379","1-Hydroxy-2-naphthaldehyde","NADH"
"3380","1-Hydroxy-2-naphthaldehyde","H+"
"3381","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"3382","NADH","H2O"
"3383","NADH","NAD"
"3384","NADH","1-Hydroxy-2-naphthaldehyde"
"3385","NADH","H+"
"3386","NADH","1-Hydroxy-2-naphthoate"
"3387","H+","H2O"
"3388","H+","NAD"
"3389","H+","1-Hydroxy-2-naphthaldehyde"
"3390","H+","NADH"
"3391","H+","1-Hydroxy-2-naphthoate"
"3392","1-Hydroxy-2-naphthoate","H2O"
"3393","1-Hydroxy-2-naphthoate","NAD"
"3394","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"3395","1-Hydroxy-2-naphthoate","NADH"
"3396","1-Hydroxy-2-naphthoate","H+"
"3397","ATP","Toxopyrimidine"
"3398","ATP","ADP"
"3399","ATP","H+"
"3400","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3401","Toxopyrimidine","ATP"
"3402","Toxopyrimidine","ADP"
"3403","Toxopyrimidine","H+"
"3404","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3405","ADP","ATP"
"3406","ADP","Toxopyrimidine"
"3407","ADP","H+"
"3408","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3409","H+","ATP"
"3410","H+","Toxopyrimidine"
"3411","H+","ADP"
"3412","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3413","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"3414","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"3415","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
