"","from","to"
"630","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"631","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"632","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"633","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"634","PPi","CTP"
"635","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"636","PPi","H+"
"637","PPi","CDP-1,2-diisohexadecanoylglycerol"
"638","H+","CTP"
"639","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"640","H+","PPi"
"641","H+","CDP-1,2-diisohexadecanoylglycerol"
"642","CDP-1,2-diisohexadecanoylglycerol","CTP"
"643","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"644","CDP-1,2-diisohexadecanoylglycerol","PPi"
"645","CDP-1,2-diisohexadecanoylglycerol","H+"
"646","CMP-N-acetylneuraminate","GT1a"
"647","CMP-N-acetylneuraminate","CMP"
"648","CMP-N-acetylneuraminate","H+"
"649","CMP-N-acetylneuraminate","GQ1"
"650","GT1a","CMP-N-acetylneuraminate"
"651","GT1a","CMP"
"652","GT1a","H+"
"653","GT1a","GQ1"
"654","CMP","CMP-N-acetylneuraminate"
"655","CMP","GT1a"
"656","CMP","H+"
"657","CMP","GQ1"
"658","H+","CMP-N-acetylneuraminate"
"659","H+","GT1a"
"660","H+","CMP"
"661","H+","GQ1"
"662","GQ1","CMP-N-acetylneuraminate"
"663","GQ1","GT1a"
"664","GQ1","CMP"
"665","GQ1","H+"
"666","Isopentenyldiphosphate","PPi"
"667","Isopentenyldiphosphate","H+"
"668","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"669","Farnesyldiphosphate","PPi"
"670","Farnesyldiphosphate","H+"
"671","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"672","2,3-Dihydroxy-isovalerate","H2O"
"673","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"674","D-Ribulose5-phosphate","Formate"
"675","D-Ribulose5-phosphate","H+"
"676","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"677","Malonyl-acyl-carrierprotein-","CO2"
"678","Malonyl-acyl-carrierprotein-","ACP"
"679","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"680","11-methyl-dodecanoyl-ACP","CO2"
"681","11-methyl-dodecanoyl-ACP","ACP"
"682","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"683","L-Glutamate","N-Acetylornithine"
"684","L-Glutamate","Ornithine"
"685","L-Glutamate","N-Acetyl-L-glutamate"
"686","N-Acetylornithine","L-Glutamate"
"687","N-Acetylornithine","Ornithine"
"688","N-Acetylornithine","N-Acetyl-L-glutamate"
"689","Ornithine","L-Glutamate"
"690","Ornithine","N-Acetylornithine"
"691","Ornithine","N-Acetyl-L-glutamate"
"692","N-Acetyl-L-glutamate","L-Glutamate"
"693","N-Acetyl-L-glutamate","N-Acetylornithine"
"694","N-Acetyl-L-glutamate","Ornithine"
"695","CTP","H2O"
"696","CTP","dCTP"
"697","CTP","trdox"
"698","trdrd","H2O"
"699","trdrd","dCTP"
"700","trdrd","trdox"
"701","H2O","H+"
"702","H2O","Creatinine"
"703","H2O","NH3"
"704","H2O","N-Methylhydantoin"
"705","H+","H2O"
"706","H+","Creatinine"
"707","H+","NH3"
"708","H+","N-Methylhydantoin"
"709","Creatinine","H2O"
"710","Creatinine","H+"
"711","Creatinine","NH3"
"712","Creatinine","N-Methylhydantoin"
"713","NH3","H2O"
"714","NH3","H+"
"715","NH3","Creatinine"
"716","NH3","N-Methylhydantoin"
"717","N-Methylhydantoin","H2O"
"718","N-Methylhydantoin","H+"
"719","N-Methylhydantoin","Creatinine"
"720","N-Methylhydantoin","NH3"
"721","Glycine","H+"
"722","Glycine","H+"
"723","H+","Glycine"
"724","H+","Glycine"
"725","H2O","LACT"
"726","H2O","D-Glucose"
"727","H2O","Galactose"
"728","LACT","H2O"
"729","LACT","D-Glucose"
"730","LACT","Galactose"
"731","D-Glucose","H2O"
"732","D-Glucose","LACT"
"733","D-Glucose","Galactose"
"734","Galactose","H2O"
"735","Galactose","LACT"
"736","Galactose","D-Glucose"
"737","Glycerone-phosphate","H2O"
"738","Glycerone-phosphate","Phosphate"
"739","Glycerone-phosphate","Quinolinate"
"740","Iminoaspartate","H2O"
"741","Iminoaspartate","Phosphate"
"742","Iminoaspartate","Quinolinate"
"743","L-Serine","NH3"
"744","L-Serine","Pyruvate"
"745","ATP","Nucleoside phosphate"
"746","ATP","ADP"
"747","ATP","NDP"
"748","Nucleoside phosphate","ATP"
"749","Nucleoside phosphate","ADP"
"750","Nucleoside phosphate","NDP"
"751","ADP","ATP"
"752","ADP","Nucleoside phosphate"
"753","ADP","NDP"
"754","NDP","ATP"
"755","NDP","Nucleoside phosphate"
"756","NDP","ADP"
"757","H2O","ADP"
"758","H2O","Phosphate"
"759","H2O","H+"
"760","H2O","L-alanylglycine"
"761","ATP","ADP"
"762","ATP","Phosphate"
"763","ATP","H+"
"764","ATP","L-alanylglycine"
"765","Aminoethanol","NH3"
"766","Aminoethanol","Acetaldehyde"
"767","Pyruvate","D-methylmalonyl-CoA"
"768","Pyruvate","Oxaloacetate"
"769","Pyruvate","Propionyl-CoA"
"770","D-methylmalonyl-CoA","Pyruvate"
"771","D-methylmalonyl-CoA","Oxaloacetate"
"772","D-methylmalonyl-CoA","Propionyl-CoA"
"773","Oxaloacetate","Pyruvate"
"774","Oxaloacetate","D-methylmalonyl-CoA"
"775","Oxaloacetate","Propionyl-CoA"
"776","Propionyl-CoA","Pyruvate"
"777","Propionyl-CoA","D-methylmalonyl-CoA"
"778","Propionyl-CoA","Oxaloacetate"
"779","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"780","H2O","H+"
"781","H2O","Propionate"
"782","H2O","Oxopent-4-enoate"
"783","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"784","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"785","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"786","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"787","H+","H2O"
"788","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"789","H+","Propionate"
"790","H+","Oxopent-4-enoate"
"791","Propionate","H2O"
"792","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"793","Propionate","H+"
"794","Propionate","Oxopent-4-enoate"
"795","Oxopent-4-enoate","H2O"
"796","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"797","Oxopent-4-enoate","H+"
"798","Oxopent-4-enoate","Propionate"
"799","H2O","Phosphate"
"800","H2O","H+"
"801","PPi","Phosphate"
"802","PPi","H+"
"803","H2O","NADH"
"804","H2O","H+"
"805","H2O","4-Phosphoerythronate"
"806","NAD","NADH"
"807","NAD","H+"
"808","NAD","4-Phosphoerythronate"
"809","D-Erythrose4-phosphate","NADH"
"810","D-Erythrose4-phosphate","H+"
"811","D-Erythrose4-phosphate","4-Phosphoerythronate"
"812","H2O","ADP"
"813","H2O","Phosphate"
"814","H2O","H+"
"815","H2O","ala-L-Thr-L"
"816","ATP","ADP"
"817","ATP","Phosphate"
"818","ATP","H+"
"819","ATP","ala-L-Thr-L"
"820","PPi","H+"
"821","H+","PPi"
"822","H+","CO2"
"823","H+","UMP"
"824","Orotidylic acid","CO2"
"825","Orotidylic acid","UMP"
"826","ATP","D-Ribulose"
"827","ATP","ADP"
"828","ATP","H+"
"829","ATP","D-Ribulose5-phosphate"
"830","D-Ribulose","ATP"
"831","D-Ribulose","ADP"
"832","D-Ribulose","H+"
"833","D-Ribulose","D-Ribulose5-phosphate"
"834","ADP","ATP"
"835","ADP","D-Ribulose"
"836","ADP","H+"
"837","ADP","D-Ribulose5-phosphate"
"838","H+","ATP"
"839","H+","D-Ribulose"
"840","H+","ADP"
"841","H+","D-Ribulose5-phosphate"
"842","D-Ribulose5-phosphate","ATP"
"843","D-Ribulose5-phosphate","D-Ribulose"
"844","D-Ribulose5-phosphate","ADP"
"845","D-Ribulose5-phosphate","H+"
"846","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"847","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"848","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"849","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"850","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"851","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"852","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"853","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"854","PPi","Thiamine phosphate"
"855","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"856","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"857","Thiamine phosphate","PPi"
"858","Ornithine","CO2"
"859","Ornithine","Putrescine"
"860","H+","CO2"
"861","H+","Putrescine"
"862","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"863","H2O","H+"
"864","H2O","Glycerol-3-phosphate"
"865","H2O","ddca"
"866","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"867","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"868","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"869","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"870","H+","H2O"
"871","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"872","H+","Glycerol-3-phosphate"
"873","H+","ddca"
"874","Glycerol-3-phosphate","H2O"
"875","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"876","Glycerol-3-phosphate","H+"
"877","Glycerol-3-phosphate","ddca"
"878","ddca","H2O"
"879","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"880","ddca","H+"
"881","ddca","Glycerol-3-phosphate"
"882","NADP","5-Methyltetrahydrofolate"
"883","NADP","NADPH"
"884","NADP","H+"
"885","NADP","5-10-Methylenetetrahydrofolate"
"886","5-Methyltetrahydrofolate","NADP"
"887","5-Methyltetrahydrofolate","NADPH"
"888","5-Methyltetrahydrofolate","H+"
"889","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"890","NADPH","NADP"
"891","NADPH","5-Methyltetrahydrofolate"
"892","NADPH","H+"
"893","NADPH","5-10-Methylenetetrahydrofolate"
"894","H+","NADP"
"895","H+","5-Methyltetrahydrofolate"
"896","H+","NADPH"
"897","H+","5-10-Methylenetetrahydrofolate"
"898","5-10-Methylenetetrahydrofolate","NADP"
"899","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"900","5-10-Methylenetetrahydrofolate","NADPH"
"901","5-10-Methylenetetrahydrofolate","H+"
"902","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"903","S-Adenosyl-L-methionine","H+"
"904","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"905","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"906","Tetrahydropteroyltri-L-glutamate","H+"
"907","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"908","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"909","ATP","ADP"
"910","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"911","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"912","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"913","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"914","ADP","ATP"
"915","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"916","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"917","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"918","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"919","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"920","H2O","ADP"
"921","H2O","Phosphate"
"922","H2O","H+"
"923","H2O","ala-L-glu-L"
"924","ATP","ADP"
"925","ATP","Phosphate"
"926","ATP","H+"
"927","ATP","ala-L-glu-L"
"928","H2O","NAD"
"929","H2O","HYXN"
"930","H2O","NADH"
"931","H2O","H+"
"932","H2O","XAN"
"933","NAD","H2O"
"934","NAD","HYXN"
"935","NAD","NADH"
"936","NAD","H+"
"937","NAD","XAN"
"938","HYXN","H2O"
"939","HYXN","NAD"
"940","HYXN","NADH"
"941","HYXN","H+"
"942","HYXN","XAN"
"943","NADH","H2O"
"944","NADH","NAD"
"945","NADH","HYXN"
"946","NADH","H+"
"947","NADH","XAN"
"948","H+","H2O"
"949","H+","NAD"
"950","H+","HYXN"
"951","H+","NADH"
"952","H+","XAN"
"953","XAN","H2O"
"954","XAN","NAD"
"955","XAN","HYXN"
"956","XAN","NADH"
"957","XAN","H+"
"958","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"959","ATP","ADP"
"960","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"961","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"962","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"963","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"964","ADP","ATP"
"965","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"966","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"967","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"968","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"969","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"970","CoA","H+"
"971","CoA","Octodecanoyl-ACP"
"972","CoA","strcoa"
"973","CoA","ACP"
"974","H+","CoA"
"975","H+","Octodecanoyl-ACP"
"976","H+","strcoa"
"977","H+","ACP"
"978","Octodecanoyl-ACP","CoA"
"979","Octodecanoyl-ACP","H+"
"980","Octodecanoyl-ACP","strcoa"
"981","Octodecanoyl-ACP","ACP"
"982","strcoa","CoA"
"983","strcoa","H+"
"984","strcoa","Octodecanoyl-ACP"
"985","strcoa","ACP"
"986","ACP","CoA"
"987","ACP","H+"
"988","ACP","Octodecanoyl-ACP"
"989","ACP","strcoa"
"990","CoA","H+"
"991","CoA","13-methyl-tetra-decanoyl-ACP"
"992","CoA","fa3coa"
"993","CoA","ACP"
"994","H+","CoA"
"995","H+","13-methyl-tetra-decanoyl-ACP"
"996","H+","fa3coa"
"997","H+","ACP"
"998","13-methyl-tetra-decanoyl-ACP","CoA"
"999","13-methyl-tetra-decanoyl-ACP","H+"
"1000","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1001","13-methyl-tetra-decanoyl-ACP","ACP"
"1002","fa3coa","CoA"
"1003","fa3coa","H+"
"1004","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1005","fa3coa","ACP"
"1006","ACP","CoA"
"1007","ACP","H+"
"1008","ACP","13-methyl-tetra-decanoyl-ACP"
"1009","ACP","fa3coa"
"1010","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1011","Indoleglycerol phosphate","indol"
"1012","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1013","Glyceraldehyde3-phosphate","indol"
"1014","indol","Indoleglycerol phosphate"
"1015","indol","Glyceraldehyde3-phosphate"
"1016","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1017","H2O","H+"
"1018","H2O","Glycerol-3-phosphate"
"1019","H2O","ddca"
"1020","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1021","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1022","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1023","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1024","H+","H2O"
"1025","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1026","H+","Glycerol-3-phosphate"
"1027","H+","ddca"
"1028","Glycerol-3-phosphate","H2O"
"1029","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1030","Glycerol-3-phosphate","H+"
"1031","Glycerol-3-phosphate","ddca"
"1032","ddca","H2O"
"1033","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1034","ddca","H+"
"1035","ddca","Glycerol-3-phosphate"
"1036","ATP","Formate"
"1037","ATP","Dihydrofolate"
"1038","ATP","ADP"
"1039","ATP","Phosphate"
"1040","ATP","10-Formyldihydrofolate"
"1041","Formate","ATP"
"1042","Formate","Dihydrofolate"
"1043","Formate","ADP"
"1044","Formate","Phosphate"
"1045","Formate","10-Formyldihydrofolate"
"1046","Dihydrofolate","ATP"
"1047","Dihydrofolate","Formate"
"1048","Dihydrofolate","ADP"
"1049","Dihydrofolate","Phosphate"
"1050","Dihydrofolate","10-Formyldihydrofolate"
"1051","ADP","ATP"
"1052","ADP","Formate"
"1053","ADP","Dihydrofolate"
"1054","ADP","Phosphate"
"1055","ADP","10-Formyldihydrofolate"
"1056","Phosphate","ATP"
"1057","Phosphate","Formate"
"1058","Phosphate","Dihydrofolate"
"1059","Phosphate","ADP"
"1060","Phosphate","10-Formyldihydrofolate"
"1061","10-Formyldihydrofolate","ATP"
"1062","10-Formyldihydrofolate","Formate"
"1063","10-Formyldihydrofolate","Dihydrofolate"
"1064","10-Formyldihydrofolate","ADP"
"1065","10-Formyldihydrofolate","Phosphate"
"1066","fa11coa","CoA"
"1067","fa11coa","H+"
"1068","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1069","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1070","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1071","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1072","H2O","Gly-Phe"
"1073","H2O","Glycine"
"1074","H2O","L-Phenylalanine"
"1075","Gly-Phe","H2O"
"1076","Gly-Phe","Glycine"
"1077","Gly-Phe","L-Phenylalanine"
"1078","Glycine","H2O"
"1079","Glycine","Gly-Phe"
"1080","Glycine","L-Phenylalanine"
"1081","L-Phenylalanine","H2O"
"1082","L-Phenylalanine","Gly-Phe"
"1083","L-Phenylalanine","Glycine"
"1084","ATP","L-Aspartate"
"1085","ATP","ADP"
"1086","ATP","4-Phospho-L-aspartate"
"1087","L-Aspartate","ATP"
"1088","L-Aspartate","ADP"
"1089","L-Aspartate","4-Phospho-L-aspartate"
"1090","ADP","ATP"
"1091","ADP","L-Aspartate"
"1092","ADP","4-Phospho-L-aspartate"
"1093","4-Phospho-L-aspartate","ATP"
"1094","4-Phospho-L-aspartate","L-Aspartate"
"1095","4-Phospho-L-aspartate","ADP"
"1096","H+","L-Cysteate"
"1097","H+","CO2"
"1098","H+","Taurine"
"1099","L-Cysteate","H+"
"1100","L-Cysteate","CO2"
"1101","L-Cysteate","Taurine"
"1102","CO2","H+"
"1103","CO2","L-Cysteate"
"1104","CO2","Taurine"
"1105","Taurine","H+"
"1106","Taurine","L-Cysteate"
"1107","Taurine","CO2"
"1108","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1109","CTP","PPi"
"1110","CTP","H+"
"1111","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1112","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1113","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1114","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1115","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1116","PPi","CTP"
"1117","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1118","PPi","H+"
"1119","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1120","H+","CTP"
"1121","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1122","H+","PPi"
"1123","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1124","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1125","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1126","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1127","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1128","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1129","H2O","H+"
"1130","H2O","Glycerol-3-phosphate"
"1131","H2O","octadecenoate"
"1132","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1133","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1134","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1135","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1136","H+","H2O"
"1137","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1138","H+","Glycerol-3-phosphate"
"1139","H+","octadecenoate"
"1140","Glycerol-3-phosphate","H2O"
"1141","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1142","Glycerol-3-phosphate","H+"
"1143","Glycerol-3-phosphate","octadecenoate"
"1144","octadecenoate","H2O"
"1145","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1146","octadecenoate","H+"
"1147","octadecenoate","Glycerol-3-phosphate"
"1148","Butyryl-ACP","CO2"
"1149","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1150","Butyryl-ACP","ACP"
"1151","Malonyl-acyl-carrierprotein-","CO2"
"1152","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1153","Malonyl-acyl-carrierprotein-","ACP"
"1154","Maltose","Maltotetraose"
"1155","Maltose","D-Glucose"
"1156","Maltose","Maltopentaose"
"1157","Maltotetraose","Maltose"
"1158","Maltotetraose","D-Glucose"
"1159","Maltotetraose","Maltopentaose"
"1160","D-Glucose","Maltose"
"1161","D-Glucose","Maltotetraose"
"1162","D-Glucose","Maltopentaose"
"1163","Maltopentaose","Maltose"
"1164","Maltopentaose","Maltotetraose"
"1165","Maltopentaose","D-Glucose"
"1166","H2O","ADP"
"1167","H2O","Phosphate"
"1168","H2O","H+"
"1169","H2O","Cd2+"
"1170","ATP","ADP"
"1171","ATP","Phosphate"
"1172","ATP","H+"
"1173","ATP","Cd2+"
"1174","Cd2+","ADP"
"1175","Cd2+","Phosphate"
"1176","Cd2+","H+"
"1177","H2O","NAD"
"1178","H2O","Sinapaldehyde"
"1179","H2O","NADH"
"1180","H2O","H+"
"1181","H2O","Sinapate"
"1182","NAD","H2O"
"1183","NAD","Sinapaldehyde"
"1184","NAD","NADH"
"1185","NAD","H+"
"1186","NAD","Sinapate"
"1187","Sinapaldehyde","H2O"
"1188","Sinapaldehyde","NAD"
"1189","Sinapaldehyde","NADH"
"1190","Sinapaldehyde","H+"
"1191","Sinapaldehyde","Sinapate"
"1192","NADH","H2O"
"1193","NADH","NAD"
"1194","NADH","Sinapaldehyde"
"1195","NADH","H+"
"1196","NADH","Sinapate"
"1197","H+","H2O"
"1198","H+","NAD"
"1199","H+","Sinapaldehyde"
"1200","H+","NADH"
"1201","H+","Sinapate"
"1202","Sinapate","H2O"
"1203","Sinapate","NAD"
"1204","Sinapate","Sinapaldehyde"
"1205","Sinapate","NADH"
"1206","Sinapate","H+"
"1207","H2S2O3","Acetate"
"1208","H2S2O3","H+"
"1209","H2S2O3","Sulfite"
"1210","H2S2O3","L-Cysteine"
"1211","H2S2O3","trdox"
"1212","O-Acetyl-L-serine","Acetate"
"1213","O-Acetyl-L-serine","H+"
"1214","O-Acetyl-L-serine","Sulfite"
"1215","O-Acetyl-L-serine","L-Cysteine"
"1216","O-Acetyl-L-serine","trdox"
"1217","trdrd","Acetate"
"1218","trdrd","H+"
"1219","trdrd","Sulfite"
"1220","trdrd","L-Cysteine"
"1221","trdrd","trdox"
"1222","CTP","PPi"
"1223","CTP","H+"
"1224","CTP","CMP-N-acetylneuraminate"
"1225","Neu5Ac","PPi"
"1226","Neu5Ac","H+"
"1227","Neu5Ac","CMP-N-acetylneuraminate"
"1228","H2O","ADP"
"1229","H2O","Phosphate"
"1230","H2O","H+"
"1231","H2O","Cbl"
"1232","ATP","ADP"
"1233","ATP","Phosphate"
"1234","ATP","H+"
"1235","ATP","Cbl"
"1236","ATP","PPi"
"1237","ATP","AMP"
"1238","ATP","H+"
"1239","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1240","L-Cysteine","PPi"
"1241","L-Cysteine","AMP"
"1242","L-Cysteine","H+"
"1243","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1244","4-phosphopantothenate","PPi"
"1245","4-phosphopantothenate","AMP"
"1246","4-phosphopantothenate","H+"
"1247","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1248","H2O","H+"
"1249","H2O","Glycerol-3-phosphate"
"1250","H2O","Glycerol"
"1251","Glycerophosphoglycerol","H+"
"1252","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1253","Glycerophosphoglycerol","Glycerol"
"1254","H2O","CoA"
"1255","H2O","H+"
"1256","H2O","2-Isopropylmalate"
"1257","Acetyl-CoA","CoA"
"1258","Acetyl-CoA","H+"
"1259","Acetyl-CoA","2-Isopropylmalate"
"1260","3-Methyl-2-oxobutanoate","CoA"
"1261","3-Methyl-2-oxobutanoate","H+"
"1262","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1263","H2O","N-Acetyl-beta-alanine"
"1264","H2O","Acetate"
"1265","H2O","beta-Alanine"
"1266","N-Acetyl-beta-alanine","H2O"
"1267","N-Acetyl-beta-alanine","Acetate"
"1268","N-Acetyl-beta-alanine","beta-Alanine"
"1269","Acetate","H2O"
"1270","Acetate","N-Acetyl-beta-alanine"
"1271","Acetate","beta-Alanine"
"1272","beta-Alanine","H2O"
"1273","beta-Alanine","N-Acetyl-beta-alanine"
"1274","beta-Alanine","Acetate"
"1275","ATP","H2CO3"
"1276","ATP","Holo-[carboxylase]"
"1277","ATP","ADP"
"1278","ATP","Phosphate"
"1279","ATP","H+"
"1280","ATP","Carboxybiotin-carboxyl-carrier protein"
"1281","H2CO3","ATP"
"1282","H2CO3","Holo-[carboxylase]"
