"","from","to"
"8635","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8636","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"8637","SAICAR","H+"
"8638","SAICAR","Fumarate"
"8639","SAICAR","AICAR"
"8640","H+","SAICAR"
"8641","H+","Fumarate"
"8642","H+","AICAR"
"8643","Fumarate","SAICAR"
"8644","Fumarate","H+"
"8645","Fumarate","AICAR"
"8646","AICAR","SAICAR"
"8647","AICAR","H+"
"8648","AICAR","Fumarate"
"8649","H2O","D-Glucose"
"8650","CELB","D-Glucose"
"8651","L-Serine","CMP"
"8652","L-Serine","H+"
"8653","L-Serine","Diisopentadecanoylphosphatidylserine"
"8654","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8655","CDP-1,2-diisopentadecanoylglycerol","H+"
"8656","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8657","Isopentenyldiphosphate","PPi"
"8658","Isopentenyldiphosphate","H+"
"8659","Isopentenyldiphosphate","pendp"
"8660","Geranylgeranyl diphosphate","PPi"
"8661","Geranylgeranyl diphosphate","H+"
"8662","Geranylgeranyl diphosphate","pendp"
"8663","NADP","Isocitrate"
"8664","NADP","NADPH"
"8665","NADP","H+"
"8666","NADP","Oxalosuccinate"
"8667","Isocitrate","NADP"
"8668","Isocitrate","NADPH"
"8669","Isocitrate","H+"
"8670","Isocitrate","Oxalosuccinate"
"8671","NADPH","NADP"
"8672","NADPH","Isocitrate"
"8673","NADPH","H+"
"8674","NADPH","Oxalosuccinate"
"8675","H+","NADP"
"8676","H+","Isocitrate"
"8677","H+","NADPH"
"8678","H+","Oxalosuccinate"
"8679","Oxalosuccinate","NADP"
"8680","Oxalosuccinate","Isocitrate"
"8681","Oxalosuccinate","NADPH"
"8682","Oxalosuccinate","H+"
"8683","H2O","Sucrose"
"8684","H2O","Galactose"
"8685","Melitose","Sucrose"
"8686","Melitose","Galactose"
"8687","ATP","5'-Phosphoribosylformylglycinamidine"
"8688","ATP","ADP"
"8689","ATP","Phosphate"
"8690","ATP","H+"
"8691","ATP","AIR"
"8692","5'-Phosphoribosylformylglycinamidine","ATP"
"8693","5'-Phosphoribosylformylglycinamidine","ADP"
"8694","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8695","5'-Phosphoribosylformylglycinamidine","H+"
"8696","5'-Phosphoribosylformylglycinamidine","AIR"
"8697","ADP","ATP"
"8698","ADP","5'-Phosphoribosylformylglycinamidine"
"8699","ADP","Phosphate"
"8700","ADP","H+"
"8701","ADP","AIR"
"8702","Phosphate","ATP"
"8703","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8704","Phosphate","ADP"
"8705","Phosphate","H+"
"8706","Phosphate","AIR"
"8707","H+","ATP"
"8708","H+","5'-Phosphoribosylformylglycinamidine"
"8709","H+","ADP"
"8710","H+","Phosphate"
"8711","H+","AIR"
"8712","AIR","ATP"
"8713","AIR","5'-Phosphoribosylformylglycinamidine"
"8714","AIR","ADP"
"8715","AIR","Phosphate"
"8716","AIR","H+"
"8717","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8718","H2O","H+"
"8719","H2O","ddca"
"8720","H2O","Glycerophosphoglycerol"
"8721","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"8722","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"8723","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"8724","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"8725","H+","H2O"
"8726","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8727","H+","ddca"
"8728","H+","Glycerophosphoglycerol"
"8729","ddca","H2O"
"8730","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8731","ddca","H+"
"8732","ddca","Glycerophosphoglycerol"
"8733","Glycerophosphoglycerol","H2O"
"8734","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8735","Glycerophosphoglycerol","H+"
"8736","Glycerophosphoglycerol","ddca"
"8737","H2O","GT1b"
"8738","H2O","Neu5Ac"
"8739","H2O","GD1b"
"8740","GT1b","H2O"
"8741","GT1b","Neu5Ac"
"8742","GT1b","GD1b"
"8743","Neu5Ac","H2O"
"8744","Neu5Ac","GT1b"
"8745","Neu5Ac","GD1b"
"8746","GD1b","H2O"
"8747","GD1b","GT1b"
"8748","GD1b","Neu5Ac"
"8749","H2O","5-10-Methenyltetrahydrofolate"
"8750","H2O","H+"
"8751","H2O","5-Formyltetrahydrofolate"
"8752","5-10-Methenyltetrahydrofolate","H2O"
"8753","5-10-Methenyltetrahydrofolate","H+"
"8754","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8755","H+","H2O"
"8756","H+","5-10-Methenyltetrahydrofolate"
"8757","H+","5-Formyltetrahydrofolate"
"8758","5-Formyltetrahydrofolate","H2O"
"8759","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8760","5-Formyltetrahydrofolate","H+"
"8761","H2O","GSH"
"8762","H2O","L-Glutamate"
"8763","H2O","Cys-Gly"
"8764","GSH","H2O"
"8765","GSH","L-Glutamate"
"8766","GSH","Cys-Gly"
"8767","L-Glutamate","H2O"
"8768","L-Glutamate","GSH"
"8769","L-Glutamate","Cys-Gly"
"8770","Cys-Gly","H2O"
"8771","Cys-Gly","GSH"
"8772","Cys-Gly","L-Glutamate"
"8773","10-Formyltetrahydrofolate","AICAR"
"8774","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8775","10-Formyltetrahydrofolate","FAICAR"
"8776","AICAR","10-Formyltetrahydrofolate"
"8777","AICAR","Tetrahydrofolate"
"8778","AICAR","FAICAR"
"8779","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8780","Tetrahydrofolate","AICAR"
"8781","Tetrahydrofolate","FAICAR"
"8782","FAICAR","10-Formyltetrahydrofolate"
"8783","FAICAR","AICAR"
"8784","FAICAR","Tetrahydrofolate"
"8785","H2O","ADP"
"8786","H2O","Phosphate"
"8787","H2O","H+"
"8788","H2O","Hg2+"
"8789","ATP","ADP"
"8790","ATP","Phosphate"
"8791","ATP","H+"
"8792","ATP","Hg2+"
"8793","Hg2+","ADP"
"8794","Hg2+","Phosphate"
"8795","Hg2+","H+"
"8796","H2O","ADP"
"8797","H2O","Phosphate"
"8798","H2O","H+"
"8799","H2O","Ala-Leu"
"8800","ATP","ADP"
"8801","ATP","Phosphate"
"8802","ATP","H+"
"8803","ATP","Ala-Leu"
"8804","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8805","H2O","H+"
"8806","H2O","Glycerol-3-phosphate"
"8807","H2O","Myristic acid"
"8808","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"8809","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"8810","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"8811","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"8812","H+","H2O"
"8813","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8814","H+","Glycerol-3-phosphate"
"8815","H+","Myristic acid"
"8816","Glycerol-3-phosphate","H2O"
"8817","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8818","Glycerol-3-phosphate","H+"
"8819","Glycerol-3-phosphate","Myristic acid"
"8820","Myristic acid","H2O"
"8821","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8822","Myristic acid","H+"
"8823","Myristic acid","Glycerol-3-phosphate"
"8824","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"8825","3-phosphoadenylylsulfate","H+"
"8826","3-phosphoadenylylsulfate","Sulfite"
"8827","3-phosphoadenylylsulfate","trdox"
"8828","trdrd","Adenosine 3-5-bisphosphate"
"8829","trdrd","H+"
"8830","trdrd","Sulfite"
"8831","trdrd","trdox"
"8832","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8833","CTP","PPi"
"8834","CTP","H+"
"8835","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8836","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8837","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8838","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8839","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8840","PPi","CTP"
"8841","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8842","PPi","H+"
"8843","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8844","H+","CTP"
"8845","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8846","H+","PPi"
"8847","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8848","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8849","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8850","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8851","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8852","H2S","Acetate"
"8853","H2S","Homocysteine"
"8854","O-Acetyl-L-homoserine","Acetate"
"8855","O-Acetyl-L-homoserine","Homocysteine"
"8856","ATP","Pyridoxol"
"8857","ATP","ADP"
"8858","ATP","H+"
"8859","ATP","Pyridoxine phosphate"
"8860","Pyridoxol","ATP"
"8861","Pyridoxol","ADP"
"8862","Pyridoxol","H+"
"8863","Pyridoxol","Pyridoxine phosphate"
"8864","ADP","ATP"
"8865","ADP","Pyridoxol"
"8866","ADP","H+"
"8867","ADP","Pyridoxine phosphate"
"8868","H+","ATP"
"8869","H+","Pyridoxol"
"8870","H+","ADP"
"8871","H+","Pyridoxine phosphate"
"8872","Pyridoxine phosphate","ATP"
"8873","Pyridoxine phosphate","Pyridoxol"
"8874","Pyridoxine phosphate","ADP"
"8875","Pyridoxine phosphate","H+"
"8876","NADP","NADPH"
"8877","NADP","CO2"
"8878","NADP","Pyruvate"
"8879","L-Malate","NADPH"
"8880","L-Malate","CO2"
"8881","L-Malate","Pyruvate"
"8882","ATP","H+"
"8883","ATP","dUMP"
"8884","ATP","ADP"
"8885","ATP","dUDP"
"8886","H+","ATP"
"8887","H+","dUMP"
"8888","H+","ADP"
"8889","H+","dUDP"
"8890","dUMP","ATP"
"8891","dUMP","H+"
"8892","dUMP","ADP"
"8893","dUMP","dUDP"
"8894","ADP","ATP"
"8895","ADP","H+"
"8896","ADP","dUMP"
"8897","ADP","dUDP"
"8898","dUDP","ATP"
"8899","dUDP","H+"
"8900","dUDP","dUMP"
"8901","dUDP","ADP"
"8902","CMP-N-acetylneuraminate","GM2"
"8903","CMP-N-acetylneuraminate","CMP"
"8904","CMP-N-acetylneuraminate","H+"
"8905","CMP-N-acetylneuraminate","GD2"
"8906","GM2","CMP-N-acetylneuraminate"
"8907","GM2","CMP"
"8908","GM2","H+"
"8909","GM2","GD2"
"8910","CMP","CMP-N-acetylneuraminate"
"8911","CMP","GM2"
"8912","CMP","H+"
"8913","CMP","GD2"
"8914","H+","CMP-N-acetylneuraminate"
"8915","H+","GM2"
"8916","H+","CMP"
"8917","H+","GD2"
"8918","GD2","CMP-N-acetylneuraminate"
"8919","GD2","GM2"
"8920","GD2","CMP"
"8921","GD2","H+"
"8922","L-Serine","CMP"
"8923","L-Serine","H+"
"8924","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8925","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8926","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8927","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8928","H2O","alpha-Methyl-D-glucoside"
"8929","H2O","D-Glucose"
"8930","H2O","Methanol"
"8931","alpha-Methyl-D-glucoside","H2O"
"8932","alpha-Methyl-D-glucoside","D-Glucose"
"8933","alpha-Methyl-D-glucoside","Methanol"
"8934","D-Glucose","H2O"
"8935","D-Glucose","alpha-Methyl-D-glucoside"
"8936","D-Glucose","Methanol"
"8937","Methanol","H2O"
"8938","Methanol","alpha-Methyl-D-glucoside"
"8939","Methanol","D-Glucose"
"8940","L-Serine","CMP"
"8941","L-Serine","H+"
"8942","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8943","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8944","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8945","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8946","ATP","PM"
"8947","ATP","ADP"
"8948","ATP","H+"
"8949","ATP","Pyridoxamine phosphate"
"8950","PM","ATP"
"8951","PM","ADP"
"8952","PM","H+"
"8953","PM","Pyridoxamine phosphate"
"8954","ADP","ATP"
"8955","ADP","PM"
"8956","ADP","H+"
"8957","ADP","Pyridoxamine phosphate"
"8958","H+","ATP"
"8959","H+","PM"
"8960","H+","ADP"
"8961","H+","Pyridoxamine phosphate"
"8962","Pyridoxamine phosphate","ATP"
"8963","Pyridoxamine phosphate","PM"
"8964","Pyridoxamine phosphate","ADP"
"8965","Pyridoxamine phosphate","H+"
"8966","S-Adenosyl-L-methionine","Precorrin 1"
"8967","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8968","S-Adenosyl-L-methionine","Precorrin 2"
"8969","Precorrin 1","S-Adenosyl-L-methionine"
"8970","Precorrin 1","S-Adenosyl-homocysteine"
"8971","Precorrin 1","Precorrin 2"
"8972","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8973","S-Adenosyl-homocysteine","Precorrin 1"
"8974","S-Adenosyl-homocysteine","Precorrin 2"
"8975","Precorrin 2","S-Adenosyl-L-methionine"
"8976","Precorrin 2","Precorrin 1"
"8977","Precorrin 2","S-Adenosyl-homocysteine"
"8978","H+","Benzylpenicilloic acid"
"8979","H+","H2O"
"8980","H+","Penicillin G"
"8981","Benzylpenicilloic acid","H+"
"8982","Benzylpenicilloic acid","H2O"
"8983","Benzylpenicilloic acid","Penicillin G"
"8984","H2O","H+"
"8985","H2O","Benzylpenicilloic acid"
"8986","H2O","Penicillin G"
"8987","Penicillin G","H+"
"8988","Penicillin G","Benzylpenicilloic acid"
"8989","Penicillin G","H2O"
"8990","H2O","NH3"
"8991","H2O","Deoxyuridine"
"8992","H+","NH3"
"8993","H+","Deoxyuridine"
"8994","Deoxycytidine","NH3"
"8995","Deoxycytidine","Deoxyuridine"
"8996","ATP","Acetyl-CoA"
"8997","ATP","H2CO3"
"8998","ATP","ADP"
"8999","ATP","Phosphate"
"9000","ATP","H+"
"9001","ATP","Malonyl-CoA"
"9002","Acetyl-CoA","ATP"
"9003","Acetyl-CoA","H2CO3"
"9004","Acetyl-CoA","ADP"
"9005","Acetyl-CoA","Phosphate"
"9006","Acetyl-CoA","H+"
"9007","Acetyl-CoA","Malonyl-CoA"
"9008","H2CO3","ATP"
"9009","H2CO3","Acetyl-CoA"
"9010","H2CO3","ADP"
"9011","H2CO3","Phosphate"
"9012","H2CO3","H+"
"9013","H2CO3","Malonyl-CoA"
"9014","ADP","ATP"
"9015","ADP","Acetyl-CoA"
"9016","ADP","H2CO3"
"9017","ADP","Phosphate"
"9018","ADP","H+"
"9019","ADP","Malonyl-CoA"
"9020","Phosphate","ATP"
"9021","Phosphate","Acetyl-CoA"
"9022","Phosphate","H2CO3"
"9023","Phosphate","ADP"
"9024","Phosphate","H+"
"9025","Phosphate","Malonyl-CoA"
"9026","H+","ATP"
"9027","H+","Acetyl-CoA"
"9028","H+","H2CO3"
"9029","H+","ADP"
"9030","H+","Phosphate"
"9031","H+","Malonyl-CoA"
"9032","Malonyl-CoA","ATP"
"9033","Malonyl-CoA","Acetyl-CoA"
"9034","Malonyl-CoA","H2CO3"
"9035","Malonyl-CoA","ADP"
"9036","Malonyl-CoA","Phosphate"
"9037","Malonyl-CoA","H+"
"9038","H2O","NAD"
"9039","H2O","Salicylaldehyde"
"9040","H2O","NADH"
"9041","H2O","H+"
"9042","H2O","SALC"
"9043","NAD","H2O"
"9044","NAD","Salicylaldehyde"
"9045","NAD","NADH"
"9046","NAD","H+"
"9047","NAD","SALC"
"9048","Salicylaldehyde","H2O"
"9049","Salicylaldehyde","NAD"
"9050","Salicylaldehyde","NADH"
"9051","Salicylaldehyde","H+"
"9052","Salicylaldehyde","SALC"
"9053","NADH","H2O"
"9054","NADH","NAD"
"9055","NADH","Salicylaldehyde"
"9056","NADH","H+"
"9057","NADH","SALC"
"9058","H+","H2O"
"9059","H+","NAD"
"9060","H+","Salicylaldehyde"
"9061","H+","NADH"
"9062","H+","SALC"
"9063","SALC","H2O"
"9064","SALC","NAD"
"9065","SALC","Salicylaldehyde"
"9066","SALC","NADH"
"9067","SALC","H+"
"9068","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9069","CTP","PPi"
"9070","CTP","H+"
"9071","CTP","CDP-1,2-dihexadecanoylglycerol"
"9072","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"9073","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"9074","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"9075","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"9076","PPi","CTP"
"9077","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9078","PPi","H+"
"9079","PPi","CDP-1,2-dihexadecanoylglycerol"
"9080","H+","CTP"
"9081","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9082","H+","PPi"
"9083","H+","CDP-1,2-dihexadecanoylglycerol"
"9084","CDP-1,2-dihexadecanoylglycerol","CTP"
"9085","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9086","CDP-1,2-dihexadecanoylglycerol","PPi"
"9087","CDP-1,2-dihexadecanoylglycerol","H+"
"9088","H2O","17-O-Acetylnorajmaline"
"9089","H2O","Acetate"
"9090","H2O","H+"
"9091","H2O","Norajmaline"
"9092","17-O-Acetylnorajmaline","H2O"
"9093","17-O-Acetylnorajmaline","Acetate"
"9094","17-O-Acetylnorajmaline","H+"
"9095","17-O-Acetylnorajmaline","Norajmaline"
"9096","Acetate","H2O"
"9097","Acetate","17-O-Acetylnorajmaline"
"9098","Acetate","H+"
"9099","Acetate","Norajmaline"
"9100","H+","H2O"
"9101","H+","17-O-Acetylnorajmaline"
"9102","H+","Acetate"
"9103","H+","Norajmaline"
"9104","Norajmaline","H2O"
"9105","Norajmaline","17-O-Acetylnorajmaline"
"9106","Norajmaline","Acetate"
"9107","Norajmaline","H+"
"9108","Phosphoenolpyruvate","3-phosphoshikimate"
"9109","Phosphoenolpyruvate","Phosphate"
"9110","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9111","3-phosphoshikimate","Phosphoenolpyruvate"
"9112","3-phosphoshikimate","Phosphate"
"9113","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9114","Phosphate","Phosphoenolpyruvate"
"9115","Phosphate","3-phosphoshikimate"
"9116","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9117","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"9118","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"9119","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"9120","ATP","dTDP"
"9121","ATP","ADP"
"9122","ATP","TTP"
"9123","dTDP","ATP"
"9124","dTDP","ADP"
"9125","dTDP","TTP"
"9126","ADP","ATP"
"9127","ADP","dTDP"
"9128","ADP","TTP"
"9129","TTP","ATP"
"9130","TTP","dTDP"
"9131","TTP","ADP"
"9132","ADC","Pyruvate"
"9133","ADC","H+"
"9134","ADC","ABEE"
"9135","H+","L-Histidine"
"9136","H+","CO2"
"9137","H+","Histamine"
"9138","L-Histidine","H+"
"9139","L-Histidine","CO2"
"9140","L-Histidine","Histamine"
"9141","CO2","H+"
"9142","CO2","L-Histidine"
"9143","CO2","Histamine"
"9144","Histamine","H+"
"9145","Histamine","L-Histidine"
"9146","Histamine","CO2"
"9147","NAD","5-Methyltetrahydrofolate"
"9148","NAD","NADH"
"9149","NAD","H+"
"9150","NAD","5-10-Methylenetetrahydrofolate"
"9151","5-Methyltetrahydrofolate","NAD"
"9152","5-Methyltetrahydrofolate","NADH"
"9153","5-Methyltetrahydrofolate","H+"
"9154","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"9155","NADH","NAD"
"9156","NADH","5-Methyltetrahydrofolate"
"9157","NADH","H+"
"9158","NADH","5-10-Methylenetetrahydrofolate"
"9159","H+","NAD"
"9160","H+","5-Methyltetrahydrofolate"
"9161","H+","NADH"
"9162","H+","5-10-Methylenetetrahydrofolate"
"9163","5-10-Methylenetetrahydrofolate","NAD"
"9164","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"9165","5-10-Methylenetetrahydrofolate","NADH"
"9166","5-10-Methylenetetrahydrofolate","H+"
"9167","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"9168","kdo2-lipid iva","ACP"
"9169","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"9170","Dodecanoyl-ACP","ACP"
"9171","Cd2+","H+"
"9172","Cd2+","K+"
"9173","Cd2+","H+"
"9174","Cd2+","K+"
"9175","H+","K+"
"9176","H+","Cd2+"
"9177","H+","K+"
"9178","H+","Cd2+"
"9179","K+","H+"
"9180","K+","Cd2+"
"9181","K+","H+"
"9182","K+","Cd2+"
"9183","NAD","(S)-Hydroxyhexanoyl-CoA"
"9184","NAD","NADH"
"9185","NAD","H+"
"9186","NAD","3-Oxohexanoyl-CoA"
"9187","(S)-Hydroxyhexanoyl-CoA","NAD"
"9188","(S)-Hydroxyhexanoyl-CoA","NADH"
"9189","(S)-Hydroxyhexanoyl-CoA","H+"
"9190","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"9191","NADH","NAD"
"9192","NADH","(S)-Hydroxyhexanoyl-CoA"
"9193","NADH","H+"
"9194","NADH","3-Oxohexanoyl-CoA"
"9195","H+","NAD"
"9196","H+","(S)-Hydroxyhexanoyl-CoA"
"9197","H+","NADH"
"9198","H+","3-Oxohexanoyl-CoA"
"9199","3-Oxohexanoyl-CoA","NAD"
"9200","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"9201","3-Oxohexanoyl-CoA","NADH"
"9202","3-Oxohexanoyl-CoA","H+"
"9203","NADPH","H2O"
"9204","NADPH","NADP"
"9205","NADPH","Isopentenyldiphosphate"
"9206","H+","H2O"
"9207","H+","NADP"
"9208","H+","Isopentenyldiphosphate"
"9209","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"9210","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"9211","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"9212","Acetyl-CoA","Propionyl-CoA"
"9213","Acetyl-CoA","CoA"
"9214","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"9215","Propionyl-CoA","Acetyl-CoA"
"9216","Propionyl-CoA","CoA"
"9217","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"9218","CoA","Acetyl-CoA"
"9219","CoA","Propionyl-CoA"
"9220","CoA","2-Methylacetoacetyl-CoA"
"9221","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"9222","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"9223","2-Methylacetoacetyl-CoA","CoA"
"9224","H+","Aminoethanol"
"9225","H+","Aminoethanol"
"9226","Aminoethanol","H+"
"9227","Aminoethanol","H+"
"9228","L-Glutamine","Chorismate"
"9229","L-Glutamine","L-Glutamate"
"9230","L-Glutamine","ADC"
"9231","Chorismate","L-Glutamine"
"9232","Chorismate","L-Glutamate"
"9233","Chorismate","ADC"
"9234","L-Glutamate","L-Glutamine"
"9235","L-Glutamate","Chorismate"
"9236","L-Glutamate","ADC"
"9237","ADC","L-Glutamine"
"9238","ADC","Chorismate"
"9239","ADC","L-Glutamate"
"9240","Succinate","Ubiquinone-8"
"9241","Succinate","Fumarate"
"9242","Succinate","Ubiquinol-8"
"9243","Ubiquinone-8","Succinate"
"9244","Ubiquinone-8","Fumarate"
"9245","Ubiquinone-8","Ubiquinol-8"
"9246","Fumarate","Succinate"
"9247","Fumarate","Ubiquinone-8"
"9248","Fumarate","Ubiquinol-8"
"9249","Ubiquinol-8","Succinate"
"9250","Ubiquinol-8","Ubiquinone-8"
"9251","Ubiquinol-8","Fumarate"
"9252","2-Oxoglutarate","L-Valine"
"9253","2-Oxoglutarate","L-Glutamate"
"9254","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"9255","L-Valine","2-Oxoglutarate"
"9256","L-Valine","L-Glutamate"
"9257","L-Valine","3-Methyl-2-oxobutanoate"
"9258","L-Glutamate","2-Oxoglutarate"
"9259","L-Glutamate","L-Valine"
"9260","L-Glutamate","3-Methyl-2-oxobutanoate"
"9261","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"9262","3-Methyl-2-oxobutanoate","L-Valine"
"9263","3-Methyl-2-oxobutanoate","L-Glutamate"
"9264","H2O","Phosphate"
"9265","H2O","Glycolate"
"9266","2-Phosphoglycolate","Phosphate"
"9267","2-Phosphoglycolate","Glycolate"
"9268","O2","H+"
"9269","O2","Fe2+"
"9270","O2","H2O"
"9271","O2","fe3"
"9272","H+","O2"
"9273","H+","Fe2+"
"9274","H+","H2O"
"9275","H+","fe3"
"9276","Fe2+","O2"
"9277","Fe2+","H+"
"9278","Fe2+","H2O"
"9279","Fe2+","fe3"
"9280","H2O","O2"
"9281","H2O","H+"
"9282","H2O","Fe2+"
"9283","H2O","fe3"
"9284","fe3","O2"
"9285","fe3","H+"
"9286","fe3","Fe2+"
"9287","fe3","H2O"
"9288","H2O","N-Acetyl-D-glucosamine"
"9289","Chitobiose","N-Acetyl-D-glucosamine"
"9290","H+","1,3-Bisphospho-D-glycerate"
"9291","H+","DPG"
"9292","1,3-Bisphospho-D-glycerate","H+"
"9293","1,3-Bisphospho-D-glycerate","DPG"
"9294","DPG","H+"
"9295","DPG","1,3-Bisphospho-D-glycerate"
"9296","5-Dehydroquinate","H2O"
"9297","5-Dehydroquinate","3-Dehydroshikimate"
"9298","NADH","NAD"
"9299","NADH","9-methyl-decanoyl-ACP"
"9300","H+","NAD"
"9301","H+","9-methyl-decanoyl-ACP"
"9302","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"9303","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"9304","H2O","NAD"
"9305","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9306","H2O","NADH"
"9307","H2O","H+"
"9308","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9309","NAD","H2O"
"9310","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9311","NAD","NADH"
"9312","NAD","H+"
"9313","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9314","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9315","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"9316","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
