"","from","to"
"9703","H2O","Salicylaldehyde"
"9704","H2O","NADH"
"9705","H2O","H+"
"9706","H2O","SALC"
"9707","NAD","H2O"
"9708","NAD","Salicylaldehyde"
"9709","NAD","NADH"
"9710","NAD","H+"
"9711","NAD","SALC"
"9712","Salicylaldehyde","H2O"
"9713","Salicylaldehyde","NAD"
"9714","Salicylaldehyde","NADH"
"9715","Salicylaldehyde","H+"
"9716","Salicylaldehyde","SALC"
"9717","NADH","H2O"
"9718","NADH","NAD"
"9719","NADH","Salicylaldehyde"
"9720","NADH","H+"
"9721","NADH","SALC"
"9722","H+","H2O"
"9723","H+","NAD"
"9724","H+","Salicylaldehyde"
"9725","H+","NADH"
"9726","H+","SALC"
"9727","SALC","H2O"
"9728","SALC","NAD"
"9729","SALC","Salicylaldehyde"
"9730","SALC","NADH"
"9731","SALC","H+"
"9732","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9733","CTP","PPi"
"9734","CTP","H+"
"9735","CTP","CDP-1,2-dihexadecanoylglycerol"
"9736","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"9737","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"9738","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"9739","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"9740","PPi","CTP"
"9741","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9742","PPi","H+"
"9743","PPi","CDP-1,2-dihexadecanoylglycerol"
"9744","H+","CTP"
"9745","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9746","H+","PPi"
"9747","H+","CDP-1,2-dihexadecanoylglycerol"
"9748","CDP-1,2-dihexadecanoylglycerol","CTP"
"9749","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9750","CDP-1,2-dihexadecanoylglycerol","PPi"
"9751","CDP-1,2-dihexadecanoylglycerol","H+"
"9752","Malonyl-acyl-carrierprotein-","CO2"
"9753","Malonyl-acyl-carrierprotein-","ACP"
"9754","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9755","12-methyl-tetra-decanoyl-ACP","CO2"
"9756","12-methyl-tetra-decanoyl-ACP","ACP"
"9757","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9758","2-Methylcitrate","H2O"
"9759","2-Methylcitrate","cis-2-Methylaconitate"
"9760","H2O","2-Methylcitrate"
"9761","H2O","cis-2-Methylaconitate"
"9762","cis-2-Methylaconitate","2-Methylcitrate"
"9763","cis-2-Methylaconitate","H2O"
"9764","ATP","dTDP"
"9765","ATP","ADP"
"9766","ATP","TTP"
"9767","dTDP","ATP"
"9768","dTDP","ADP"
"9769","dTDP","TTP"
"9770","ADP","ATP"
"9771","ADP","dTDP"
"9772","ADP","TTP"
"9773","TTP","ATP"
"9774","TTP","dTDP"
"9775","TTP","ADP"
"9776","ADC","Pyruvate"
"9777","ADC","H+"
"9778","ADC","ABEE"
"9779","H+","L-Histidine"
"9780","H+","CO2"
"9781","H+","Histamine"
"9782","L-Histidine","H+"
"9783","L-Histidine","CO2"
"9784","L-Histidine","Histamine"
"9785","CO2","H+"
"9786","CO2","L-Histidine"
"9787","CO2","Histamine"
"9788","Histamine","H+"
"9789","Histamine","L-Histidine"
"9790","Histamine","CO2"
"9791","NAD","5-Methyltetrahydrofolate"
"9792","NAD","NADH"
"9793","NAD","H+"
"9794","NAD","5-10-Methylenetetrahydrofolate"
"9795","5-Methyltetrahydrofolate","NAD"
"9796","5-Methyltetrahydrofolate","NADH"
"9797","5-Methyltetrahydrofolate","H+"
"9798","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"9799","NADH","NAD"
"9800","NADH","5-Methyltetrahydrofolate"
"9801","NADH","H+"
"9802","NADH","5-10-Methylenetetrahydrofolate"
"9803","H+","NAD"
"9804","H+","5-Methyltetrahydrofolate"
"9805","H+","NADH"
"9806","H+","5-10-Methylenetetrahydrofolate"
"9807","5-10-Methylenetetrahydrofolate","NAD"
"9808","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"9809","5-10-Methylenetetrahydrofolate","NADH"
"9810","5-10-Methylenetetrahydrofolate","H+"
"9811","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"9812","kdo2-lipid iva","ACP"
"9813","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"9814","Dodecanoyl-ACP","ACP"
"9815","Cd2+","H+"
"9816","Cd2+","K+"
"9817","Cd2+","H+"
"9818","Cd2+","K+"
"9819","H+","K+"
"9820","H+","Cd2+"
"9821","H+","K+"
"9822","H+","Cd2+"
"9823","K+","H+"
"9824","K+","Cd2+"
"9825","K+","H+"
"9826","K+","Cd2+"
"9827","NAD","(S)-Hydroxyhexanoyl-CoA"
"9828","NAD","NADH"
"9829","NAD","H+"
"9830","NAD","3-Oxohexanoyl-CoA"
"9831","(S)-Hydroxyhexanoyl-CoA","NAD"
"9832","(S)-Hydroxyhexanoyl-CoA","NADH"
"9833","(S)-Hydroxyhexanoyl-CoA","H+"
"9834","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"9835","NADH","NAD"
"9836","NADH","(S)-Hydroxyhexanoyl-CoA"
"9837","NADH","H+"
"9838","NADH","3-Oxohexanoyl-CoA"
"9839","H+","NAD"
"9840","H+","(S)-Hydroxyhexanoyl-CoA"
"9841","H+","NADH"
"9842","H+","3-Oxohexanoyl-CoA"
"9843","3-Oxohexanoyl-CoA","NAD"
"9844","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"9845","3-Oxohexanoyl-CoA","NADH"
"9846","3-Oxohexanoyl-CoA","H+"
"9847","Acetyl-CoA","Propionyl-CoA"
"9848","Acetyl-CoA","CoA"
"9849","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"9850","Propionyl-CoA","Acetyl-CoA"
"9851","Propionyl-CoA","CoA"
"9852","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"9853","CoA","Acetyl-CoA"
"9854","CoA","Propionyl-CoA"
"9855","CoA","2-Methylacetoacetyl-CoA"
"9856","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"9857","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"9858","2-Methylacetoacetyl-CoA","CoA"
"9859","GTP","Uridine"
"9860","GTP","GDP"
"9861","GTP","H+"
"9862","GTP","UMP"
"9863","Uridine","GTP"
"9864","Uridine","GDP"
"9865","Uridine","H+"
"9866","Uridine","UMP"
"9867","GDP","GTP"
"9868","GDP","Uridine"
"9869","GDP","H+"
"9870","GDP","UMP"
"9871","H+","GTP"
"9872","H+","Uridine"
"9873","H+","GDP"
"9874","H+","UMP"
"9875","UMP","GTP"
"9876","UMP","Uridine"
"9877","UMP","GDP"
"9878","UMP","H+"
"9879","NADH","H2O"
"9880","NADH","NAD"
"9881","NADH","CO2"
"9882","NADH","4-Methylcatechol"
"9883","O2","H2O"
"9884","O2","NAD"
"9885","O2","CO2"
"9886","O2","4-Methylcatechol"
"9887","H+","H2O"
"9888","H+","NAD"
"9889","H+","CO2"
"9890","H+","4-Methylcatechol"
"9891","m-Cresotic acid","H2O"
"9892","m-Cresotic acid","NAD"
"9893","m-Cresotic acid","CO2"
"9894","m-Cresotic acid","4-Methylcatechol"
"9895","L-Serine","H+"
"9896","L-Serine","H2S"
"9897","L-Serine","H2O"
"9898","L-Serine","L-Cysteine"
"9899","H+","L-Serine"
"9900","H+","H2S"
"9901","H+","H2O"
"9902","H+","L-Cysteine"
"9903","H2S","L-Serine"
"9904","H2S","H+"
"9905","H2S","H2O"
"9906","H2S","L-Cysteine"
"9907","H2O","L-Serine"
"9908","H2O","H+"
"9909","H2O","H2S"
"9910","H2O","L-Cysteine"
"9911","L-Cysteine","L-Serine"
"9912","L-Cysteine","H+"
"9913","L-Cysteine","H2S"
"9914","L-Cysteine","H2O"
"9915","L-Glutamine","Chorismate"
"9916","L-Glutamine","L-Glutamate"
"9917","L-Glutamine","ADC"
"9918","Chorismate","L-Glutamine"
"9919","Chorismate","L-Glutamate"
"9920","Chorismate","ADC"
"9921","L-Glutamate","L-Glutamine"
"9922","L-Glutamate","Chorismate"
"9923","L-Glutamate","ADC"
"9924","ADC","L-Glutamine"
"9925","ADC","Chorismate"
"9926","ADC","L-Glutamate"
"9927","Succinate","Ubiquinone-8"
"9928","Succinate","Fumarate"
"9929","Succinate","Ubiquinol-8"
"9930","Ubiquinone-8","Succinate"
"9931","Ubiquinone-8","Fumarate"
"9932","Ubiquinone-8","Ubiquinol-8"
"9933","Fumarate","Succinate"
"9934","Fumarate","Ubiquinone-8"
"9935","Fumarate","Ubiquinol-8"
"9936","Ubiquinol-8","Succinate"
"9937","Ubiquinol-8","Ubiquinone-8"
"9938","Ubiquinol-8","Fumarate"
"9939","2-Oxoglutarate","L-Valine"
"9940","2-Oxoglutarate","L-Glutamate"
"9941","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"9942","L-Valine","2-Oxoglutarate"
"9943","L-Valine","L-Glutamate"
"9944","L-Valine","3-Methyl-2-oxobutanoate"
"9945","L-Glutamate","2-Oxoglutarate"
"9946","L-Glutamate","L-Valine"
"9947","L-Glutamate","3-Methyl-2-oxobutanoate"
"9948","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"9949","3-Methyl-2-oxobutanoate","L-Valine"
"9950","3-Methyl-2-oxobutanoate","L-Glutamate"
"9951","O2","H+"
"9952","O2","Fe2+"
"9953","O2","H2O"
"9954","O2","fe3"
"9955","H+","O2"
"9956","H+","Fe2+"
"9957","H+","H2O"
"9958","H+","fe3"
"9959","Fe2+","O2"
"9960","Fe2+","H+"
"9961","Fe2+","H2O"
"9962","Fe2+","fe3"
"9963","H2O","O2"
"9964","H2O","H+"
"9965","H2O","Fe2+"
"9966","H2O","fe3"
"9967","fe3","O2"
"9968","fe3","H+"
"9969","fe3","Fe2+"
"9970","fe3","H2O"
"9971","H2O","N-Acetyl-D-glucosamine"
"9972","Chitobiose","N-Acetyl-D-glucosamine"
"9973","H+","1,3-Bisphospho-D-glycerate"
"9974","H+","DPG"
"9975","1,3-Bisphospho-D-glycerate","H+"
"9976","1,3-Bisphospho-D-glycerate","DPG"
"9977","DPG","H+"
"9978","DPG","1,3-Bisphospho-D-glycerate"
"9979","5-Dehydroquinate","H2O"
"9980","5-Dehydroquinate","3-Dehydroshikimate"
"9981","H2O","NAD"
"9982","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9983","H2O","NADH"
"9984","H2O","H+"
"9985","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9986","NAD","H2O"
"9987","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9988","NAD","NADH"
"9989","NAD","H+"
"9990","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9991","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9992","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"9993","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"9994","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9995","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9996","NADH","H2O"
"9997","NADH","NAD"
"9998","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9999","NADH","H+"
"10000","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"10001","H+","H2O"
"10002","H+","NAD"
"10003","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"10004","H+","NADH"
"10005","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"10006","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"10007","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"10008","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"10009","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"10010","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"10011","CoA","H+"
"10012","CoA","15-methyl-hexa-decanoyl-ACP"
"10013","CoA","fa11coa"
"10014","CoA","ACP"
"10015","H+","CoA"
"10016","H+","15-methyl-hexa-decanoyl-ACP"
"10017","H+","fa11coa"
"10018","H+","ACP"
"10019","15-methyl-hexa-decanoyl-ACP","CoA"
"10020","15-methyl-hexa-decanoyl-ACP","H+"
"10021","15-methyl-hexa-decanoyl-ACP","fa11coa"
"10022","15-methyl-hexa-decanoyl-ACP","ACP"
"10023","fa11coa","CoA"
"10024","fa11coa","H+"
"10025","fa11coa","15-methyl-hexa-decanoyl-ACP"
"10026","fa11coa","ACP"
"10027","ACP","CoA"
"10028","ACP","H+"
"10029","ACP","15-methyl-hexa-decanoyl-ACP"
"10030","ACP","fa11coa"
"10031","ATP","H+"
"10032","ATP","dAMP"
"10033","ATP","ADP"
"10034","ATP","dADP"
"10035","H+","ATP"
"10036","H+","dAMP"
"10037","H+","ADP"
"10038","H+","dADP"
"10039","dAMP","ATP"
"10040","dAMP","H+"
"10041","dAMP","ADP"
"10042","dAMP","dADP"
"10043","ADP","ATP"
"10044","ADP","H+"
"10045","ADP","dAMP"
"10046","ADP","dADP"
"10047","dADP","ATP"
"10048","dADP","H+"
"10049","dADP","dAMP"
"10050","dADP","ADP"
"10051","L-Arginine","GABA"
"10052","L-Arginine","Ornithine"
"10053","L-Arginine","4-Guanidinobutanoate"
"10054","GABA","L-Arginine"
"10055","GABA","Ornithine"
"10056","GABA","4-Guanidinobutanoate"
"10057","Ornithine","L-Arginine"
"10058","Ornithine","GABA"
"10059","Ornithine","4-Guanidinobutanoate"
"10060","4-Guanidinobutanoate","L-Arginine"
"10061","4-Guanidinobutanoate","GABA"
"10062","4-Guanidinobutanoate","Ornithine"
"10063","NADH","H+"
"10064","NADH","Chloral hydrate"
"10065","NADH","H2O"
"10066","NADH","NAD"
"10067","NADH","Trichloroethanol"
"10068","H+","NADH"
"10069","H+","Chloral hydrate"
"10070","H+","H2O"
"10071","H+","NAD"
"10072","H+","Trichloroethanol"
"10073","Chloral hydrate","NADH"
"10074","Chloral hydrate","H+"
"10075","Chloral hydrate","H2O"
"10076","Chloral hydrate","NAD"
"10077","Chloral hydrate","Trichloroethanol"
"10078","H2O","NADH"
"10079","H2O","H+"
"10080","H2O","Chloral hydrate"
"10081","H2O","NAD"
"10082","H2O","Trichloroethanol"
"10083","NAD","NADH"
"10084","NAD","H+"
"10085","NAD","Chloral hydrate"
"10086","NAD","H2O"
"10087","NAD","Trichloroethanol"
"10088","Trichloroethanol","NADH"
"10089","Trichloroethanol","H+"
"10090","Trichloroethanol","Chloral hydrate"
"10091","Trichloroethanol","H2O"
"10092","Trichloroethanol","NAD"
"10093","H2O","Acyl-CoA"
"10094","H2O","CoA"
"10095","H2O","Carboxylic acid"
"10096","H2O","H+"
"10097","Acyl-CoA","H2O"
"10098","Acyl-CoA","CoA"
"10099","Acyl-CoA","Carboxylic acid"
"10100","Acyl-CoA","H+"
"10101","CoA","H2O"
"10102","CoA","Acyl-CoA"
"10103","CoA","Carboxylic acid"
"10104","CoA","H+"
"10105","Carboxylic acid","H2O"
"10106","Carboxylic acid","Acyl-CoA"
"10107","Carboxylic acid","CoA"
"10108","Carboxylic acid","H+"
"10109","H+","H2O"
"10110","H+","Acyl-CoA"
"10111","H+","CoA"
"10112","H+","Carboxylic acid"
"10113","Quinol","NO"
"10114","Quinol","H2O"
"10115","Quinol","Chinone"
"10116","Quinol","Nitrous oxide"
"10117","NO","Quinol"
"10118","NO","H2O"
"10119","NO","Chinone"
"10120","NO","Nitrous oxide"
"10121","H2O","Quinol"
"10122","H2O","NO"
"10123","H2O","Chinone"
"10124","H2O","Nitrous oxide"
"10125","Chinone","Quinol"
"10126","Chinone","NO"
"10127","Chinone","H2O"
"10128","Chinone","Nitrous oxide"
"10129","Nitrous oxide","Quinol"
"10130","Nitrous oxide","NO"
"10131","Nitrous oxide","H2O"
"10132","Nitrous oxide","Chinone"
"10133","ATP","Glycerol"
"10134","ATP","ADP"
"10135","ATP","H+"
"10136","ATP","Glycerol-3-phosphate"
"10137","Glycerol","ATP"
"10138","Glycerol","ADP"
"10139","Glycerol","H+"
"10140","Glycerol","Glycerol-3-phosphate"
"10141","ADP","ATP"
"10142","ADP","Glycerol"
"10143","ADP","H+"
"10144","ADP","Glycerol-3-phosphate"
"10145","H+","ATP"
"10146","H+","Glycerol"
"10147","H+","ADP"
"10148","H+","Glycerol-3-phosphate"
"10149","Glycerol-3-phosphate","ATP"
"10150","Glycerol-3-phosphate","Glycerol"
"10151","Glycerol-3-phosphate","ADP"
"10152","Glycerol-3-phosphate","H+"
"10153","Geranylgeranyl diphosphate","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"10154","Geranylgeranyl diphosphate","PPi"
"10155","Geranylgeranyl diphosphate","H+"
"10156","Geranylgeranyl diphosphate","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"10157","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","Geranylgeranyl diphosphate"
"10158","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","PPi"
"10159","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","H+"
"10160","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"10161","PPi","Geranylgeranyl diphosphate"
"10162","PPi","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"10163","PPi","H+"
"10164","PPi","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"10165","H+","Geranylgeranyl diphosphate"
"10166","H+","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"10167","H+","PPi"
"10168","H+","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"10169","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","Geranylgeranyl diphosphate"
"10170","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"10171","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","PPi"
"10172","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","H+"
"10173","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10174","S-Adenosyl-L-methionine","H+"
"10175","S-Adenosyl-L-methionine","Vitamin K1"
"10176","Demethylphylloquinone","S-Adenosyl-homocysteine"
"10177","Demethylphylloquinone","H+"
"10178","Demethylphylloquinone","Vitamin K1"
"10179","Phosphate","H+"
"10180","Phosphate","GDP-L-galactose"
"10181","Phosphate","GDP"
"10182","Phosphate","L-Galactose 1-phosphate"
"10183","H+","Phosphate"
"10184","H+","GDP-L-galactose"
"10185","H+","GDP"
"10186","H+","L-Galactose 1-phosphate"
"10187","GDP-L-galactose","Phosphate"
"10188","GDP-L-galactose","H+"
"10189","GDP-L-galactose","GDP"
"10190","GDP-L-galactose","L-Galactose 1-phosphate"
"10191","GDP","Phosphate"
"10192","GDP","H+"
"10193","GDP","GDP-L-galactose"
"10194","GDP","L-Galactose 1-phosphate"
"10195","L-Galactose 1-phosphate","Phosphate"
"10196","L-Galactose 1-phosphate","H+"
"10197","L-Galactose 1-phosphate","GDP-L-galactose"
"10198","L-Galactose 1-phosphate","GDP"
"10199","CO2","2-Hydroxy-3-oxoadipate"
"10200","CO2","2-Oxoglutarate"
"10201","CO2","Glyoxalate"
"10202","CO2","H+"
"10203","2-Hydroxy-3-oxoadipate","CO2"
"10204","2-Hydroxy-3-oxoadipate","2-Oxoglutarate"
"10205","2-Hydroxy-3-oxoadipate","Glyoxalate"
"10206","2-Hydroxy-3-oxoadipate","H+"
"10207","2-Oxoglutarate","CO2"
"10208","2-Oxoglutarate","2-Hydroxy-3-oxoadipate"
"10209","2-Oxoglutarate","Glyoxalate"
"10210","2-Oxoglutarate","H+"
"10211","Glyoxalate","CO2"
"10212","Glyoxalate","2-Hydroxy-3-oxoadipate"
"10213","Glyoxalate","2-Oxoglutarate"
"10214","Glyoxalate","H+"
"10215","H+","CO2"
"10216","H+","2-Hydroxy-3-oxoadipate"
"10217","H+","2-Oxoglutarate"
"10218","H+","Glyoxalate"
"10219","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"10220","NADP","NADPH"
"10221","NADP","H+"
"10222","NADP","3-oxooctanoyl-acp"
"10223","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"10224","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"10225","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"10226","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"10227","NADPH","NADP"
"10228","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"10229","NADPH","H+"
"10230","NADPH","3-oxooctanoyl-acp"
"10231","H+","NADP"
"10232","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"10233","H+","NADPH"
"10234","H+","3-oxooctanoyl-acp"
"10235","3-oxooctanoyl-acp","NADP"
"10236","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"10237","3-oxooctanoyl-acp","NADPH"
"10238","3-oxooctanoyl-acp","H+"
"10239","H2O","NADP"
"10240","H2O","Ferulaldehyde"
"10241","H2O","NADPH"
"10242","H2O","H+"
"10243","H2O","Ferulate"
"10244","NADP","H2O"
"10245","NADP","Ferulaldehyde"
"10246","NADP","NADPH"
"10247","NADP","H+"
"10248","NADP","Ferulate"
"10249","Ferulaldehyde","H2O"
"10250","Ferulaldehyde","NADP"
"10251","Ferulaldehyde","NADPH"
"10252","Ferulaldehyde","H+"
"10253","Ferulaldehyde","Ferulate"
"10254","NADPH","H2O"
"10255","NADPH","NADP"
"10256","NADPH","Ferulaldehyde"
"10257","NADPH","H+"
"10258","NADPH","Ferulate"
"10259","H+","H2O"
"10260","H+","NADP"
"10261","H+","Ferulaldehyde"
"10262","H+","NADPH"
"10263","H+","Ferulate"
"10264","Ferulate","H2O"
"10265","Ferulate","NADP"
"10266","Ferulate","Ferulaldehyde"
"10267","Ferulate","NADPH"
"10268","Ferulate","H+"
"10269","H2O","H+"
"10270","H2O","3-Ureidopropanoate"
"10271","Hydrouracil","H+"
"10272","Hydrouracil","3-Ureidopropanoate"
"10273","L-Phenylalanine","NH3"
"10274","L-Phenylalanine","(E)-Cinnamate"
"10275","NH3","L-Phenylalanine"
"10276","NH3","(E)-Cinnamate"
"10277","(E)-Cinnamate","L-Phenylalanine"
"10278","(E)-Cinnamate","NH3"
"10279","H2O","trdox"
"10280","H2O","Peptide-L-methionine"
"10281","H2O","trdrd"
"10282","H2O","Peptide-L-methionine (R)-S-oxide"
"10283","trdox","H2O"
"10284","trdox","Peptide-L-methionine"
"10285","trdox","trdrd"
"10286","trdox","Peptide-L-methionine (R)-S-oxide"
"10287","Peptide-L-methionine","H2O"
"10288","Peptide-L-methionine","trdox"
"10289","Peptide-L-methionine","trdrd"
"10290","Peptide-L-methionine","Peptide-L-methionine (R)-S-oxide"
"10291","trdrd","H2O"
"10292","trdrd","trdox"
"10293","trdrd","Peptide-L-methionine"
"10294","trdrd","Peptide-L-methionine (R)-S-oxide"
"10295","Peptide-L-methionine (R)-S-oxide","H2O"
"10296","Peptide-L-methionine (R)-S-oxide","trdox"
"10297","Peptide-L-methionine (R)-S-oxide","Peptide-L-methionine"
"10298","Peptide-L-methionine (R)-S-oxide","trdrd"
"10299","H2O","Phosphate"
"10300","H2O","Glycerone"
"10301","Glycerone-phosphate","Phosphate"
"10302","Glycerone-phosphate","Glycerone"
"10303","NAD","D-Mannonate"
"10304","NAD","NADH"
"10305","NAD","H+"
"10306","NAD","D-Fructuronate"
"10307","D-Mannonate","NAD"
"10308","D-Mannonate","NADH"
"10309","D-Mannonate","H+"
"10310","D-Mannonate","D-Fructuronate"
"10311","NADH","NAD"
"10312","NADH","D-Mannonate"
"10313","NADH","H+"
"10314","NADH","D-Fructuronate"
"10315","H+","NAD"
"10316","H+","D-Mannonate"
"10317","H+","NADH"
"10318","H+","D-Fructuronate"
"10319","D-Fructuronate","NAD"
"10320","D-Fructuronate","D-Mannonate"
"10321","D-Fructuronate","NADH"
"10322","D-Fructuronate","H+"
"10323","PPi","Nicotinate ribonucleotide"
"10324","PPi","PRPP"
"10325","PPi","Niacin"
"10326","Nicotinate ribonucleotide","PPi"
"10327","Nicotinate ribonucleotide","PRPP"
"10328","Nicotinate ribonucleotide","Niacin"
"10329","PRPP","PPi"
"10330","PRPP","Nicotinate ribonucleotide"
"10331","PRPP","Niacin"
"10332","Niacin","PPi"
"10333","Niacin","Nicotinate ribonucleotide"
"10334","Niacin","PRPP"
"10335","Acetyl-CoA","Butyryl-CoA"
"10336","Acetyl-CoA","CoA"
"10337","Acetyl-CoA","3-Oxohexanoyl-CoA"
"10338","Butyryl-CoA","Acetyl-CoA"
"10339","Butyryl-CoA","CoA"
"10340","Butyryl-CoA","3-Oxohexanoyl-CoA"
"10341","CoA","Acetyl-CoA"
"10342","CoA","Butyryl-CoA"
"10343","CoA","3-Oxohexanoyl-CoA"
"10344","3-Oxohexanoyl-CoA","Acetyl-CoA"
"10345","3-Oxohexanoyl-CoA","Butyryl-CoA"
"10346","3-Oxohexanoyl-CoA","CoA"
"10347","H2O","NAD"
"10348","H2O","IMP"
"10349","H2O","NADH"
"10350","H2O","H+"
"10351","H2O","XMP"
"10352","NAD","H2O"
"10353","NAD","IMP"
"10354","NAD","NADH"
"10355","NAD","H+"
"10356","NAD","XMP"
"10357","IMP","H2O"
"10358","IMP","NAD"
"10359","IMP","NADH"
"10360","IMP","H+"
"10361","IMP","XMP"
"10362","NADH","H2O"
"10363","NADH","NAD"
"10364","NADH","IMP"
"10365","NADH","H+"
"10366","NADH","XMP"
"10367","H+","H2O"
"10368","H+","NAD"
"10369","H+","IMP"
"10370","H+","NADH"
"10371","H+","XMP"
"10372","XMP","H2O"
"10373","XMP","NAD"
"10374","XMP","IMP"
"10375","XMP","NADH"
"10376","XMP","H+"
"10377","H2O","ADP"
"10378","H2O","Phosphate"
"10379","H2O","H+"
"10380","H2O","Fe(III)dicitrate"
"10381","ATP","ADP"
"10382","ATP","Phosphate"
"10383","ATP","H+"
"10384","ATP","Fe(III)dicitrate"
"10385","ADP","ribose-5-phosphate"
"10386","ADP","Phosphate"
"10387","ADP","ADPribose"
"10388","ribose-5-phosphate","ADP"
"10389","ribose-5-phosphate","Phosphate"
"10390","ribose-5-phosphate","ADPribose"
"10391","Phosphate","ADP"
"10392","Phosphate","ribose-5-phosphate"
"10393","Phosphate","ADPribose"
"10394","ADPribose","ADP"
"10395","ADPribose","ribose-5-phosphate"
"10396","ADPribose","Phosphate"
"10397","H2O","NADPH"
"10398","H2O","H+"
"10399","H2O","GABA"
"10400","NADP","NADPH"
"10401","NADP","H+"
"10402","NADP","GABA"
"10403","4-Aminobutanal","NADPH"
"10404","4-Aminobutanal","H+"
"10405","4-Aminobutanal","GABA"
"10406","ATP","PPi"
"10407","ATP","AMP"
"10408","ATP","fa11coa"
"10409","CoA","PPi"
"10410","CoA","AMP"
"10411","CoA","fa11coa"
"10412","fa11","PPi"
"10413","fa11","AMP"
"10414","fa11","fa11coa"
"10415","ATP","N-Ribosylnicotinamide"
