"","from","to"
"12719","H2O2","Formaldehyde"
"12720","Methanol","H2O2"
"12721","Methanol","H2O"
"12722","Methanol","Formaldehyde"
"12723","H2O","H2O2"
"12724","H2O","Methanol"
"12725","H2O","Formaldehyde"
"12726","Formaldehyde","H2O2"
"12727","Formaldehyde","Methanol"
"12728","Formaldehyde","H2O"
"12729","Phosphate","Uridine"
"12730","Phosphate","Uracil"
"12731","Phosphate","Ribose 1-phosphate"
"12732","Uridine","Phosphate"
"12733","Uridine","Uracil"
"12734","Uridine","Ribose 1-phosphate"
"12735","Uracil","Phosphate"
"12736","Uracil","Uridine"
"12737","Uracil","Ribose 1-phosphate"
"12738","Ribose 1-phosphate","Phosphate"
"12739","Ribose 1-phosphate","Uridine"
"12740","Ribose 1-phosphate","Uracil"
"12741","H+","Nitrate"
"12742","H+","Menaquinol 8"
"12743","H+","H2O"
"12744","H+","Nitrite"
"12745","H+","Menaquinone 8"
"12746","Nitrate","H+"
"12747","Nitrate","Menaquinol 8"
"12748","Nitrate","H2O"
"12749","Nitrate","H+"
"12750","Nitrate","Nitrite"
"12751","Nitrate","Menaquinone 8"
"12752","Menaquinol 8","H+"
"12753","Menaquinol 8","Nitrate"
"12754","Menaquinol 8","H2O"
"12755","Menaquinol 8","H+"
"12756","Menaquinol 8","Nitrite"
"12757","Menaquinol 8","Menaquinone 8"
"12758","H2O","H+"
"12759","H2O","Nitrate"
"12760","H2O","Menaquinol 8"
"12761","H2O","H+"
"12762","H2O","Nitrite"
"12763","H2O","Menaquinone 8"
"12764","Nitrite","H+"
"12765","Nitrite","Nitrate"
"12766","Nitrite","Menaquinol 8"
"12767","Nitrite","H2O"
"12768","Nitrite","H+"
"12769","Nitrite","Menaquinone 8"
"12770","Menaquinone 8","H+"
"12771","Menaquinone 8","Nitrate"
"12772","Menaquinone 8","Menaquinol 8"
"12773","Menaquinone 8","H2O"
"12774","Menaquinone 8","H+"
"12775","Menaquinone 8","Nitrite"
"12776","ATP","Protein histidine"
"12777","ATP","ADP"
"12778","ATP","H+"
"12779","ATP","Protein N-pros-phosphohistidine"
"12780","Protein histidine","ATP"
"12781","Protein histidine","ADP"
"12782","Protein histidine","H+"
"12783","Protein histidine","Protein N-pros-phosphohistidine"
"12784","ADP","ATP"
"12785","ADP","Protein histidine"
"12786","ADP","H+"
"12787","ADP","Protein N-pros-phosphohistidine"
"12788","H+","ATP"
"12789","H+","Protein histidine"
"12790","H+","ADP"
"12791","H+","Protein N-pros-phosphohistidine"
"12792","Protein N-pros-phosphohistidine","ATP"
"12793","Protein N-pros-phosphohistidine","Protein histidine"
"12794","Protein N-pros-phosphohistidine","ADP"
"12795","Protein N-pros-phosphohistidine","H+"
"12796","H+","CO2"
"12797","H+","4MOP"
"12798","2-isopropyl-3-oxosuccinate","CO2"
"12799","2-isopropyl-3-oxosuccinate","4MOP"
"12800","NADPH","NADP"
"12801","NADPH","4-methyl-hexanoyl-ACP"
"12802","H+","NADP"
"12803","H+","4-methyl-hexanoyl-ACP"
"12804","4-methyl-trans-hex-2-enoyl-ACP","NADP"
"12805","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"12806","ATP","Thymidine"
"12807","ATP","ADP"
"12808","ATP","H+"
"12809","ATP","dTMP"
"12810","Thymidine","ATP"
"12811","Thymidine","ADP"
"12812","Thymidine","H+"
"12813","Thymidine","dTMP"
"12814","ADP","ATP"
"12815","ADP","Thymidine"
"12816","ADP","H+"
"12817","ADP","dTMP"
"12818","H+","ATP"
"12819","H+","Thymidine"
"12820","H+","ADP"
"12821","H+","dTMP"
"12822","dTMP","ATP"
"12823","dTMP","Thymidine"
"12824","dTMP","ADP"
"12825","dTMP","H+"
"12826","Phosphate","Nicotinate D-ribonucleoside"
"12827","Phosphate","H+"
"12828","Phosphate","Niacin"
"12829","Phosphate","Ribose 1-phosphate"
"12830","Nicotinate D-ribonucleoside","Phosphate"
"12831","Nicotinate D-ribonucleoside","H+"
"12832","Nicotinate D-ribonucleoside","Niacin"
"12833","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"12834","H+","Phosphate"
"12835","H+","Nicotinate D-ribonucleoside"
"12836","H+","Niacin"
"12837","H+","Ribose 1-phosphate"
"12838","Niacin","Phosphate"
"12839","Niacin","Nicotinate D-ribonucleoside"
"12840","Niacin","H+"
"12841","Niacin","Ribose 1-phosphate"
"12842","Ribose 1-phosphate","Phosphate"
"12843","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"12844","Ribose 1-phosphate","H+"
"12845","Ribose 1-phosphate","Niacin"
"12846","2-Oxoglutarate","L-Aspartate"
"12847","2-Oxoglutarate","L-Glutamate"
"12848","2-Oxoglutarate","Oxaloacetate"
"12849","L-Aspartate","2-Oxoglutarate"
"12850","L-Aspartate","L-Glutamate"
"12851","L-Aspartate","Oxaloacetate"
"12852","L-Glutamate","2-Oxoglutarate"
"12853","L-Glutamate","L-Aspartate"
"12854","L-Glutamate","Oxaloacetate"
"12855","Oxaloacetate","2-Oxoglutarate"
"12856","Oxaloacetate","L-Aspartate"
"12857","Oxaloacetate","L-Glutamate"
"12858","L-Serine","Selenohomocysteine"
"12859","L-Serine","H2O"
"12860","L-Serine","Selenocystathionine"
"12861","Selenohomocysteine","L-Serine"
"12862","Selenohomocysteine","H2O"
"12863","Selenohomocysteine","Selenocystathionine"
"12864","H2O","L-Serine"
"12865","H2O","Selenohomocysteine"
"12866","H2O","Selenocystathionine"
"12867","Selenocystathionine","L-Serine"
"12868","Selenocystathionine","Selenohomocysteine"
"12869","Selenocystathionine","H2O"
"12870","(Z)-Phenylacetaldehyde oxime","H2O"
"12871","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"12872","H2O","(Z)-Phenylacetaldehyde oxime"
"12873","H2O","Benzyl cyanide"
"12874","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"12875","Benzyl cyanide","H2O"
"12876","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"12877","UDP-N-acetylglucosamine","Phosphate"
"12878","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"12879","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"12880","Phosphoenolpyruvate","Phosphate"
"12881","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"12882","Phosphate","UDP-N-acetylglucosamine"
"12883","Phosphate","Phosphoenolpyruvate"
"12884","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"12885","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"12886","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"12887","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"12888","H2O","ADP"
"12889","H2O","Phosphate"
"12890","H2O","H+"
"12891","H2O","L-Methionine S-oxide"
"12892","ATP","ADP"
"12893","ATP","Phosphate"
"12894","ATP","H+"
"12895","ATP","L-Methionine S-oxide"
"12896","NAD","(S)-3-Hydroxyacyl-CoA"
"12897","NAD","NADH"
"12898","NAD","H+"
"12899","NAD","3-Oxoacyl-CoA"
"12900","(S)-3-Hydroxyacyl-CoA","NAD"
"12901","(S)-3-Hydroxyacyl-CoA","NADH"
"12902","(S)-3-Hydroxyacyl-CoA","H+"
"12903","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"12904","NADH","NAD"
"12905","NADH","(S)-3-Hydroxyacyl-CoA"
"12906","NADH","H+"
"12907","NADH","3-Oxoacyl-CoA"
"12908","H+","NAD"
"12909","H+","(S)-3-Hydroxyacyl-CoA"
"12910","H+","NADH"
"12911","H+","3-Oxoacyl-CoA"
"12912","3-Oxoacyl-CoA","NAD"
"12913","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"12914","3-Oxoacyl-CoA","NADH"
"12915","3-Oxoacyl-CoA","H+"
"12916","H2O","Melibiose"
"12917","H2O","D-Glucose"
"12918","H2O","Galactose"
"12919","Melibiose","H2O"
"12920","Melibiose","D-Glucose"
"12921","Melibiose","Galactose"
"12922","D-Glucose","H2O"
"12923","D-Glucose","Melibiose"
"12924","D-Glucose","Galactose"
"12925","Galactose","H2O"
"12926","Galactose","Melibiose"
"12927","Galactose","D-Glucose"
"12928","ATP","L-Glutamate"
"12929","ATP","H+"
"12930","ATP","ADP"
"12931","ATP","L-Glutamyl 1-phosphate"
"12932","L-Glutamate","ATP"
"12933","L-Glutamate","H+"
"12934","L-Glutamate","ADP"
"12935","L-Glutamate","L-Glutamyl 1-phosphate"
"12936","H+","ATP"
"12937","H+","L-Glutamate"
"12938","H+","ADP"
"12939","H+","L-Glutamyl 1-phosphate"
"12940","ADP","ATP"
"12941","ADP","L-Glutamate"
"12942","ADP","H+"
"12943","ADP","L-Glutamyl 1-phosphate"
"12944","L-Glutamyl 1-phosphate","ATP"
"12945","L-Glutamyl 1-phosphate","L-Glutamate"
"12946","L-Glutamyl 1-phosphate","H+"
"12947","L-Glutamyl 1-phosphate","ADP"
"12948","ATP","PPi"
"12949","ATP","AMP"
"12950","ATP","fa1coa"
"12951","CoA","PPi"
"12952","CoA","AMP"
"12953","CoA","fa1coa"
"12954","fa1","PPi"
"12955","fa1","AMP"
"12956","fa1","fa1coa"
"12957","ATP","Ins(1,4,5)P3"
"12958","ATP","ADP"
"12959","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"12960","Ins(1,4,5)P3","ATP"
"12961","Ins(1,4,5)P3","ADP"
"12962","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"12963","ADP","ATP"
"12964","ADP","Ins(1,4,5)P3"
"12965","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"12966","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"12967","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"12968","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"12969","H2O","Urea"
"12970","H2O","Putrescine"
"12971","Agmatine","Urea"
"12972","Agmatine","Putrescine"
"12973","SAICAR","H+"
"12974","SAICAR","Fumarate"
"12975","SAICAR","AICAR"
"12976","H+","SAICAR"
"12977","H+","Fumarate"
"12978","H+","AICAR"
"12979","Fumarate","SAICAR"
"12980","Fumarate","H+"
"12981","Fumarate","AICAR"
"12982","AICAR","SAICAR"
"12983","AICAR","H+"
"12984","AICAR","Fumarate"
"12985","S-Adenosyl-L-methionine","5-Hydroxyferulate"
"12986","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12987","S-Adenosyl-L-methionine","H+"
"12988","S-Adenosyl-L-methionine","Sinapate"
"12989","5-Hydroxyferulate","S-Adenosyl-L-methionine"
"12990","5-Hydroxyferulate","S-Adenosyl-homocysteine"
"12991","5-Hydroxyferulate","H+"
"12992","5-Hydroxyferulate","Sinapate"
"12993","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"12994","S-Adenosyl-homocysteine","5-Hydroxyferulate"
"12995","S-Adenosyl-homocysteine","H+"
"12996","S-Adenosyl-homocysteine","Sinapate"
"12997","H+","S-Adenosyl-L-methionine"
"12998","H+","5-Hydroxyferulate"
"12999","H+","S-Adenosyl-homocysteine"
"13000","H+","Sinapate"
"13001","Sinapate","S-Adenosyl-L-methionine"
"13002","Sinapate","5-Hydroxyferulate"
"13003","Sinapate","S-Adenosyl-homocysteine"
"13004","Sinapate","H+"
"13005","H2O","D-Glucose"
"13006","CELB","D-Glucose"
"13007","L-Serine","CMP"
"13008","L-Serine","H+"
"13009","L-Serine","Diisopentadecanoylphosphatidylserine"
"13010","CDP-1,2-diisopentadecanoylglycerol","CMP"
"13011","CDP-1,2-diisopentadecanoylglycerol","H+"
"13012","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"13013","TSH","ROOH"
"13014","TSH","H2O"
"13015","TSH","TSST"
"13016","TSH","ROH"
"13017","ROOH","TSH"
"13018","ROOH","H2O"
"13019","ROOH","TSST"
"13020","ROOH","ROH"
"13021","H2O","TSH"
"13022","H2O","ROOH"
"13023","H2O","TSST"
"13024","H2O","ROH"
"13025","TSST","TSH"
"13026","TSST","ROOH"
"13027","TSST","H2O"
"13028","TSST","ROH"
"13029","ROH","TSH"
"13030","ROH","ROOH"
"13031","ROH","H2O"
"13032","ROH","TSST"
"13033","NADP","Isocitrate"
"13034","NADP","NADPH"
"13035","NADP","H+"
"13036","NADP","Oxalosuccinate"
"13037","Isocitrate","NADP"
"13038","Isocitrate","NADPH"
"13039","Isocitrate","H+"
"13040","Isocitrate","Oxalosuccinate"
"13041","NADPH","NADP"
"13042","NADPH","Isocitrate"
"13043","NADPH","H+"
"13044","NADPH","Oxalosuccinate"
"13045","H+","NADP"
"13046","H+","Isocitrate"
"13047","H+","NADPH"
"13048","H+","Oxalosuccinate"
"13049","Oxalosuccinate","NADP"
"13050","Oxalosuccinate","Isocitrate"
"13051","Oxalosuccinate","NADPH"
"13052","Oxalosuccinate","H+"
"13053","H2O","Sucrose"
"13054","H2O","Galactose"
"13055","Melitose","Sucrose"
"13056","Melitose","Galactose"
"13057","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"13058","H2O","CoA"
"13059","H2O","H+"
"13060","H2O","ETA"
"13061","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"13062","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"13063","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"13064","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"13065","CoA","H2O"
"13066","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"13067","CoA","H+"
"13068","CoA","ETA"
"13069","H+","H2O"
"13070","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"13071","H+","CoA"
"13072","H+","ETA"
"13073","ETA","H2O"
"13074","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"13075","ETA","CoA"
"13076","ETA","H+"
"13077","H2O","Phosphate"
"13078","H2O","H+"
"13079","H2O","Phosphatidylglycerol didodecanoyl"
"13080","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"13081","Phosphatidylglycerophosphate didodecanoyl","H+"
"13082","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"13083","DMAPP","Aspulvinone E"
"13084","DMAPP","PPi"
"13085","DMAPP","H+"
"13086","DMAPP","Aspulvinone H"
"13087","Aspulvinone E","DMAPP"
"13088","Aspulvinone E","PPi"
"13089","Aspulvinone E","H+"
"13090","Aspulvinone E","Aspulvinone H"
"13091","PPi","DMAPP"
"13092","PPi","Aspulvinone E"
"13093","PPi","H+"
"13094","PPi","Aspulvinone H"
"13095","H+","DMAPP"
"13096","H+","Aspulvinone E"
"13097","H+","PPi"
"13098","H+","Aspulvinone H"
"13099","Aspulvinone H","DMAPP"
"13100","Aspulvinone H","Aspulvinone E"
"13101","Aspulvinone H","PPi"
"13102","Aspulvinone H","H+"
"13103","ATP","5'-Phosphoribosylformylglycinamidine"
"13104","ATP","ADP"
"13105","ATP","Phosphate"
"13106","ATP","H+"
"13107","ATP","AIR"
"13108","5'-Phosphoribosylformylglycinamidine","ATP"
"13109","5'-Phosphoribosylformylglycinamidine","ADP"
"13110","5'-Phosphoribosylformylglycinamidine","Phosphate"
"13111","5'-Phosphoribosylformylglycinamidine","H+"
"13112","5'-Phosphoribosylformylglycinamidine","AIR"
"13113","ADP","ATP"
"13114","ADP","5'-Phosphoribosylformylglycinamidine"
"13115","ADP","Phosphate"
"13116","ADP","H+"
"13117","ADP","AIR"
"13118","Phosphate","ATP"
"13119","Phosphate","5'-Phosphoribosylformylglycinamidine"
"13120","Phosphate","ADP"
"13121","Phosphate","H+"
"13122","Phosphate","AIR"
"13123","H+","ATP"
"13124","H+","5'-Phosphoribosylformylglycinamidine"
"13125","H+","ADP"
"13126","H+","Phosphate"
"13127","H+","AIR"
"13128","AIR","ATP"
"13129","AIR","5'-Phosphoribosylformylglycinamidine"
"13130","AIR","ADP"
"13131","AIR","Phosphate"
"13132","AIR","H+"
"13133","Pyruvate","Acetaldehyde"
"13134","Pyruvate","4-Hydroxy-2-oxovalerate"
"13135","Acetaldehyde","Pyruvate"
"13136","Acetaldehyde","4-Hydroxy-2-oxovalerate"
"13137","4-Hydroxy-2-oxovalerate","Pyruvate"
"13138","4-Hydroxy-2-oxovalerate","Acetaldehyde"
"13139","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"13140","H2O","H+"
"13141","H2O","ddca"
"13142","H2O","Glycerophosphoglycerol"
"13143","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"13144","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"13145","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"13146","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"13147","H+","H2O"
"13148","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"13149","H+","ddca"
"13150","H+","Glycerophosphoglycerol"
"13151","ddca","H2O"
"13152","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"13153","ddca","H+"
"13154","ddca","Glycerophosphoglycerol"
"13155","Glycerophosphoglycerol","H2O"
"13156","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"13157","Glycerophosphoglycerol","H+"
"13158","Glycerophosphoglycerol","ddca"
"13159","H2O","GT1b"
"13160","H2O","Neu5Ac"
"13161","H2O","GD1b"
"13162","GT1b","H2O"
"13163","GT1b","Neu5Ac"
"13164","GT1b","GD1b"
"13165","Neu5Ac","H2O"
"13166","Neu5Ac","GT1b"
"13167","Neu5Ac","GD1b"
"13168","GD1b","H2O"
"13169","GD1b","GT1b"
"13170","GD1b","Neu5Ac"
"13171","H2O","5-10-Methenyltetrahydrofolate"
"13172","H2O","H+"
"13173","H2O","5-Formyltetrahydrofolate"
"13174","5-10-Methenyltetrahydrofolate","H2O"
"13175","5-10-Methenyltetrahydrofolate","H+"
"13176","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"13177","H+","H2O"
"13178","H+","5-10-Methenyltetrahydrofolate"
"13179","H+","5-Formyltetrahydrofolate"
"13180","5-Formyltetrahydrofolate","H2O"
"13181","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"13182","5-Formyltetrahydrofolate","H+"
"13183","H2O","GSH"
"13184","H2O","L-Glutamate"
"13185","H2O","Cys-Gly"
"13186","GSH","H2O"
"13187","GSH","L-Glutamate"
"13188","GSH","Cys-Gly"
"13189","L-Glutamate","H2O"
"13190","L-Glutamate","GSH"
"13191","L-Glutamate","Cys-Gly"
"13192","Cys-Gly","H2O"
"13193","Cys-Gly","GSH"
"13194","Cys-Gly","L-Glutamate"
"13195","10-Formyltetrahydrofolate","AICAR"
"13196","10-Formyltetrahydrofolate","Tetrahydrofolate"
"13197","10-Formyltetrahydrofolate","FAICAR"
"13198","AICAR","10-Formyltetrahydrofolate"
"13199","AICAR","Tetrahydrofolate"
"13200","AICAR","FAICAR"
"13201","Tetrahydrofolate","10-Formyltetrahydrofolate"
"13202","Tetrahydrofolate","AICAR"
"13203","Tetrahydrofolate","FAICAR"
"13204","FAICAR","10-Formyltetrahydrofolate"
"13205","FAICAR","AICAR"
"13206","FAICAR","Tetrahydrofolate"
"13207","H2O","ADP"
"13208","H2O","Phosphate"
"13209","H2O","H+"
"13210","H2O","Hg2+"
"13211","ATP","ADP"
"13212","ATP","Phosphate"
"13213","ATP","H+"
"13214","ATP","Hg2+"
"13215","Hg2+","ADP"
"13216","Hg2+","Phosphate"
"13217","Hg2+","H+"
"13218","H2O","ADP"
"13219","H2O","Phosphate"
"13220","H2O","H+"
"13221","H2O","Ala-Leu"
"13222","ATP","ADP"
"13223","ATP","Phosphate"
"13224","ATP","H+"
"13225","ATP","Ala-Leu"
"13226","NADP","NADPH"
"13227","NADP","CO2"
"13228","NADP","D-Ribulose5-phosphate"
"13229","6-Phospho-D-gluconate","NADPH"
"13230","6-Phospho-D-gluconate","CO2"
"13231","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"13232","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"13233","H2O","H+"
"13234","H2O","Glycerol-3-phosphate"
"13235","H2O","Myristic acid"
"13236","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"13237","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"13238","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13239","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"13240","H+","H2O"
"13241","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"13242","H+","Glycerol-3-phosphate"
"13243","H+","Myristic acid"
"13244","Glycerol-3-phosphate","H2O"
"13245","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"13246","Glycerol-3-phosphate","H+"
"13247","Glycerol-3-phosphate","Myristic acid"
"13248","Myristic acid","H2O"
"13249","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"13250","Myristic acid","H+"
"13251","Myristic acid","Glycerol-3-phosphate"
"13252","S-Adenosyl-L-methionine","5-Hydroxyconiferyl alcohol"
"13253","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13254","S-Adenosyl-L-methionine","H+"
"13255","S-Adenosyl-L-methionine","Sinapyl alcohol"
"13256","5-Hydroxyconiferyl alcohol","S-Adenosyl-L-methionine"
"13257","5-Hydroxyconiferyl alcohol","S-Adenosyl-homocysteine"
"13258","5-Hydroxyconiferyl alcohol","H+"
"13259","5-Hydroxyconiferyl alcohol","Sinapyl alcohol"
"13260","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13261","S-Adenosyl-homocysteine","5-Hydroxyconiferyl alcohol"
"13262","S-Adenosyl-homocysteine","H+"
"13263","S-Adenosyl-homocysteine","Sinapyl alcohol"
"13264","H+","S-Adenosyl-L-methionine"
"13265","H+","5-Hydroxyconiferyl alcohol"
"13266","H+","S-Adenosyl-homocysteine"
"13267","H+","Sinapyl alcohol"
"13268","Sinapyl alcohol","S-Adenosyl-L-methionine"
"13269","Sinapyl alcohol","5-Hydroxyconiferyl alcohol"
"13270","Sinapyl alcohol","S-Adenosyl-homocysteine"
"13271","Sinapyl alcohol","H+"
"13272","NAD","(R)-3-Hydroxybutanoate"
"13273","NAD","NADH"
"13274","NAD","H+"
"13275","NAD","Acetoacetate"
"13276","(R)-3-Hydroxybutanoate","NAD"
"13277","(R)-3-Hydroxybutanoate","NADH"
"13278","(R)-3-Hydroxybutanoate","H+"
"13279","(R)-3-Hydroxybutanoate","Acetoacetate"
"13280","NADH","NAD"
"13281","NADH","(R)-3-Hydroxybutanoate"
"13282","NADH","H+"
"13283","NADH","Acetoacetate"
"13284","H+","NAD"
"13285","H+","(R)-3-Hydroxybutanoate"
"13286","H+","NADH"
"13287","H+","Acetoacetate"
"13288","Acetoacetate","NAD"
"13289","Acetoacetate","(R)-3-Hydroxybutanoate"
"13290","Acetoacetate","NADH"
"13291","Acetoacetate","H+"
"13292","H2O","Phosphate"
"13293","H2O","H+"
"13294","H2O","Diisotetradecanoylphosphatidylglycerol"
"13295","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"13296","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"13297","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"13298","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"13299","3-phosphoadenylylsulfate","H+"
"13300","3-phosphoadenylylsulfate","Sulfite"
"13301","3-phosphoadenylylsulfate","trdox"
"13302","trdrd","Adenosine 3-5-bisphosphate"
"13303","trdrd","H+"
"13304","trdrd","Sulfite"
"13305","trdrd","trdox"
"13306","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"13307","CTP","PPi"
"13308","CTP","H+"
"13309","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"13310","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"13311","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"13312","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"13313","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"13314","PPi","CTP"
"13315","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"13316","PPi","H+"
"13317","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"13318","H+","CTP"
"13319","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"13320","H+","PPi"
"13321","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"13322","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"13323","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"13324","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"13325","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"13326","H2S","Acetate"
"13327","H2S","Homocysteine"
"13328","O-Acetyl-L-homoserine","Acetate"
"13329","O-Acetyl-L-homoserine","Homocysteine"
"13330","ATP","Pyridoxol"
"13331","ATP","ADP"
"13332","ATP","H+"
"13333","ATP","Pyridoxine phosphate"
"13334","Pyridoxol","ATP"
"13335","Pyridoxol","ADP"
"13336","Pyridoxol","H+"
"13337","Pyridoxol","Pyridoxine phosphate"
"13338","ADP","ATP"
"13339","ADP","Pyridoxol"
"13340","ADP","H+"
"13341","ADP","Pyridoxine phosphate"
"13342","H+","ATP"
"13343","H+","Pyridoxol"
"13344","H+","ADP"
"13345","H+","Pyridoxine phosphate"
"13346","Pyridoxine phosphate","ATP"
"13347","Pyridoxine phosphate","Pyridoxol"
"13348","Pyridoxine phosphate","ADP"
"13349","Pyridoxine phosphate","H+"
"13350","NADP","NADPH"
"13351","NADP","CO2"
"13352","NADP","Pyruvate"
"13353","L-Malate","NADPH"
"13354","L-Malate","CO2"
"13355","L-Malate","Pyruvate"
"13356","H2O","Phosphate"
"13357","H2O","Xanthosine"
"13358","XMP","Phosphate"
"13359","XMP","Xanthosine"
"13360","ATP","H+"
"13361","ATP","dUMP"
"13362","ATP","ADP"
"13363","ATP","dUDP"
"13364","H+","ATP"
"13365","H+","dUMP"
"13366","H+","ADP"
"13367","H+","dUDP"
"13368","dUMP","ATP"
"13369","dUMP","H+"
"13370","dUMP","ADP"
"13371","dUMP","dUDP"
"13372","ADP","ATP"
"13373","ADP","H+"
"13374","ADP","dUMP"
"13375","ADP","dUDP"
"13376","dUDP","ATP"
