"","from","to"
"3810","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3811","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3812","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3813","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3814","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3815","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3816","NADH","NAD"
"3817","NADH","13-methyl-tetra-decanoyl-ACP"
"3818","H+","NAD"
"3819","H+","13-methyl-tetra-decanoyl-ACP"
"3820","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"3821","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"3822","ATP","Dephospho-CoA"
"3823","ATP","Adenine"
"3824","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3825","Dephospho-CoA","ATP"
"3826","Dephospho-CoA","Adenine"
"3827","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3828","Adenine","ATP"
"3829","Adenine","Dephospho-CoA"
"3830","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3831","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"3832","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"3833","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"3834","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3835","Glycerol-3-phosphate","CMP"
"3836","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3837","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3838","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3839","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3840","CMP","Glycerol-3-phosphate"
"3841","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3842","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3843","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3844","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3845","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3846","H2O","ADP"
"3847","H2O","Phosphate"
"3848","H2O","H+"
"3849","H2O","Gly-Met"
"3850","ATP","ADP"
"3851","ATP","Phosphate"
"3852","ATP","H+"
"3853","ATP","Gly-Met"
"3854","FAD","L-Proline"
"3855","FAD","FADH2"
"3856","FAD","1-Pyrroline-5-carboxylate"
"3857","L-Proline","FAD"
"3858","L-Proline","FADH2"
"3859","L-Proline","1-Pyrroline-5-carboxylate"
"3860","FADH2","FAD"
"3861","FADH2","L-Proline"
"3862","FADH2","1-Pyrroline-5-carboxylate"
"3863","1-Pyrroline-5-carboxylate","FAD"
"3864","1-Pyrroline-5-carboxylate","L-Proline"
"3865","1-Pyrroline-5-carboxylate","FADH2"
"3866","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3867","H2O","H+"
"3868","H2O","Glycerol-3-phosphate"
"3869","H2O","ocdca"
"3870","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3871","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3872","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3873","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3874","H+","H2O"
"3875","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3876","H+","Glycerol-3-phosphate"
"3877","H+","ocdca"
"3878","Glycerol-3-phosphate","H2O"
"3879","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3880","Glycerol-3-phosphate","H+"
"3881","Glycerol-3-phosphate","ocdca"
"3882","ocdca","H2O"
"3883","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3884","ocdca","H+"
"3885","ocdca","Glycerol-3-phosphate"
"3886","Muconolactone","H+"
"3887","Muconolactone","cis,cis-Muconate"
"3888","H+","Muconolactone"
"3889","H+","cis,cis-Muconate"
"3890","cis,cis-Muconate","Muconolactone"
"3891","cis,cis-Muconate","H+"
"3892","L-Fuculose1-phosphate","Glycerone-phosphate"
"3893","L-Fuculose1-phosphate","L-Lactaldehyde"
"3894","Glycerone-phosphate","L-Fuculose1-phosphate"
"3895","Glycerone-phosphate","L-Lactaldehyde"
"3896","L-Lactaldehyde","L-Fuculose1-phosphate"
"3897","L-Lactaldehyde","Glycerone-phosphate"
"3898","Dodecanoyl-ACP","CO2"
"3899","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3900","Dodecanoyl-ACP","ACP"
"3901","Malonyl-acyl-carrierprotein-","CO2"
"3902","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3903","Malonyl-acyl-carrierprotein-","ACP"
"3904","H2O","Glycocholate"
"3905","H2O","Glycine"
"3906","H2O","Cholate"
"3907","Glycocholate","H2O"
"3908","Glycocholate","Glycine"
"3909","Glycocholate","Cholate"
"3910","Glycine","H2O"
"3911","Glycine","Glycocholate"
"3912","Glycine","Cholate"
"3913","Cholate","H2O"
"3914","Cholate","Glycocholate"
"3915","Cholate","Glycine"
"3916","H2O","NADH"
"3917","H2O","H+"
"3918","H2O","Urate"
"3919","NAD","NADH"
"3920","NAD","H+"
"3921","NAD","Urate"
"3922","XAN","NADH"
"3923","XAN","H+"
"3924","XAN","Urate"
"3925","NADPH","H+"
"3926","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3927","NADPH","NADP"
"3928","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3929","H+","NADPH"
"3930","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3931","H+","NADP"
"3932","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3933","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3934","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3935","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3936","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3937","NADP","NADPH"
"3938","NADP","H+"
"3939","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3940","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3941","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3942","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3943","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3944","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3945","Isopentenyldiphosphate","PPi"
"3946","Isopentenyldiphosphate","H+"
"3947","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3948","all-trans-Hexaprenyl diphosphate","PPi"
"3949","all-trans-Hexaprenyl diphosphate","H+"
"3950","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3951","H2O","S-Dihydroorotate"
"3952","H2O","H+"
"3953","H2O","N-Carbamoyl-L-aspartate"
"3954","S-Dihydroorotate","H2O"
"3955","S-Dihydroorotate","H+"
"3956","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3957","H+","H2O"
"3958","H+","S-Dihydroorotate"
"3959","H+","N-Carbamoyl-L-aspartate"
"3960","N-Carbamoyl-L-aspartate","H2O"
"3961","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3962","N-Carbamoyl-L-aspartate","H+"
"3963","H+","Undecaprenylphosphate"
"3964","H+","UDP-L-Ara4FN"
"3965","H+","UDP"
"3966","H+","Undecaprenyl phosphate alpha-L-Ara4FN"
"3967","Undecaprenylphosphate","H+"
"3968","Undecaprenylphosphate","UDP-L-Ara4FN"
"3969","Undecaprenylphosphate","UDP"
"3970","Undecaprenylphosphate","Undecaprenyl phosphate alpha-L-Ara4FN"
"3971","UDP-L-Ara4FN","H+"
"3972","UDP-L-Ara4FN","Undecaprenylphosphate"
"3973","UDP-L-Ara4FN","UDP"
"3974","UDP-L-Ara4FN","Undecaprenyl phosphate alpha-L-Ara4FN"
"3975","UDP","H+"
"3976","UDP","Undecaprenylphosphate"
"3977","UDP","UDP-L-Ara4FN"
"3978","UDP","Undecaprenyl phosphate alpha-L-Ara4FN"
"3979","Undecaprenyl phosphate alpha-L-Ara4FN","H+"
"3980","Undecaprenyl phosphate alpha-L-Ara4FN","Undecaprenylphosphate"
"3981","Undecaprenyl phosphate alpha-L-Ara4FN","UDP-L-Ara4FN"
"3982","Undecaprenyl phosphate alpha-L-Ara4FN","UDP"
"3983","H2O","NH3"
"3984","H2O","H2O2"
"3985","H2O","2-Oxopropanal"
"3986","O2","NH3"
"3987","O2","H2O2"
"3988","O2","2-Oxopropanal"
"3989","Aminoacetone","NH3"
"3990","Aminoacetone","H2O2"
"3991","Aminoacetone","2-Oxopropanal"
"3992","H2O","ATP"
"3993","H2O","Phosphate"
"3994","H2O","ADP"
"3995","H2O","Phosphate"
"3996","H2O","H+"
"3997","ATP","H2O"
"3998","ATP","Phosphate"
"3999","ATP","ADP"
"4000","ATP","Phosphate"
"4001","ATP","H+"
"4002","ADP","H2O"
"4003","ADP","ATP"
"4004","ADP","Phosphate"
"4005","ADP","Phosphate"
"4006","ADP","H+"
"4007","Phosphate","H2O"
"4008","Phosphate","ATP"
"4009","Phosphate","ADP"
"4010","Phosphate","H+"
"4011","H+","H2O"
"4012","H+","ATP"
"4013","H+","Phosphate"
"4014","H+","ADP"
"4015","H+","Phosphate"
"4016","Succinyl-CoA","Dihydrolipoamide"
"4017","Succinyl-CoA","CoA"
"4018","Succinyl-CoA","S-Succinyldihydrolipoamide"
"4019","Dihydrolipoamide","Succinyl-CoA"
"4020","Dihydrolipoamide","CoA"
"4021","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"4022","CoA","Succinyl-CoA"
"4023","CoA","Dihydrolipoamide"
"4024","CoA","S-Succinyldihydrolipoamide"
"4025","S-Succinyldihydrolipoamide","Succinyl-CoA"
"4026","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"4027","S-Succinyldihydrolipoamide","CoA"
"4028","NAD","L-Homoserine"
"4029","NAD","NADH"
"4030","NAD","H+"
"4031","NAD","L-Aspartate4-semialdehyde"
"4032","L-Homoserine","NAD"
"4033","L-Homoserine","NADH"
"4034","L-Homoserine","H+"
"4035","L-Homoserine","L-Aspartate4-semialdehyde"
"4036","NADH","NAD"
"4037","NADH","L-Homoserine"
"4038","NADH","H+"
"4039","NADH","L-Aspartate4-semialdehyde"
"4040","H+","NAD"
"4041","H+","L-Homoserine"
"4042","H+","NADH"
"4043","H+","L-Aspartate4-semialdehyde"
"4044","L-Aspartate4-semialdehyde","NAD"
"4045","L-Aspartate4-semialdehyde","L-Homoserine"
"4046","L-Aspartate4-semialdehyde","NADH"
"4047","L-Aspartate4-semialdehyde","H+"
"4048","NADPH","NADP"
"4049","NADPH","Phosphate"
"4050","NADPH","L-Aspartate4-semialdehyde"
"4051","H+","NADP"
"4052","H+","Phosphate"
"4053","H+","L-Aspartate4-semialdehyde"
"4054","4-Phospho-L-aspartate","NADP"
"4055","4-Phospho-L-aspartate","Phosphate"
"4056","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"4057","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"4058","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"4059","NAD","L-Malate"
"4060","NAD","NADH"
"4061","NAD","Oxaloacetate"
"4062","NAD","H+"
"4063","L-Malate","NAD"
"4064","L-Malate","NADH"
"4065","L-Malate","Oxaloacetate"
"4066","L-Malate","H+"
"4067","NADH","NAD"
"4068","NADH","L-Malate"
"4069","NADH","Oxaloacetate"
"4070","NADH","H+"
"4071","Oxaloacetate","NAD"
"4072","Oxaloacetate","L-Malate"
"4073","Oxaloacetate","NADH"
"4074","Oxaloacetate","H+"
"4075","H+","NAD"
"4076","H+","L-Malate"
"4077","H+","NADH"
"4078","H+","Oxaloacetate"
"4079","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"4080","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"4081","NAD","L-Lactate"
"4082","NAD","NADH"
"4083","NAD","Pyruvate"
"4084","NAD","H+"
"4085","L-Lactate","NAD"
"4086","L-Lactate","NADH"
"4087","L-Lactate","Pyruvate"
"4088","L-Lactate","H+"
"4089","NADH","NAD"
"4090","NADH","L-Lactate"
"4091","NADH","Pyruvate"
"4092","NADH","H+"
"4093","Pyruvate","NAD"
"4094","Pyruvate","L-Lactate"
"4095","Pyruvate","NADH"
"4096","Pyruvate","H+"
"4097","H+","NAD"
"4098","H+","L-Lactate"
"4099","H+","NADH"
"4100","H+","Pyruvate"
"4101","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4102","H2O","H+"
"4103","H2O","Glycerophosphoethanolamine"
"4104","H2O","octadecenoate"
"4105","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"4106","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"4107","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"4108","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"4109","H+","H2O"
"4110","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4111","H+","Glycerophosphoethanolamine"
"4112","H+","octadecenoate"
"4113","Glycerophosphoethanolamine","H2O"
"4114","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4115","Glycerophosphoethanolamine","H+"
"4116","Glycerophosphoethanolamine","octadecenoate"
"4117","octadecenoate","H2O"
"4118","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4119","octadecenoate","H+"
"4120","octadecenoate","Glycerophosphoethanolamine"
"4121","NADPH","H+"
"4122","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"4123","NADPH","NADP"
"4124","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"4125","H+","NADPH"
"4126","H+","5-methyl-3-oxo-hexanoyl-ACP"
"4127","H+","NADP"
"4128","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"4129","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"4130","5-methyl-3-oxo-hexanoyl-ACP","H+"
"4131","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"4132","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4133","NADP","NADPH"
"4134","NADP","H+"
"4135","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"4136","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4137","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"4138","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"4139","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4140","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"4141","ITP","Cytidine"
"4142","ITP","CMP"
"4143","ITP","H+"
"4144","ITP","IDP"
"4145","Cytidine","ITP"
"4146","Cytidine","CMP"
"4147","Cytidine","H+"
"4148","Cytidine","IDP"
"4149","CMP","ITP"
"4150","CMP","Cytidine"
"4151","CMP","H+"
"4152","CMP","IDP"
"4153","H+","ITP"
"4154","H+","Cytidine"
"4155","H+","CMP"
"4156","H+","IDP"
"4157","IDP","ITP"
"4158","IDP","Cytidine"
"4159","IDP","CMP"
"4160","IDP","H+"
"4161","ATP","PPi"
"4162","ATP","AMP"
"4163","ATP","H+"
"4164","ATP","L-Glutamyl-tRNA-Glu"
"4165","L-Glutamate","PPi"
"4166","L-Glutamate","AMP"
"4167","L-Glutamate","H+"
"4168","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4169","tRNA-Glu","PPi"
"4170","tRNA-Glu","AMP"
"4171","tRNA-Glu","H+"
"4172","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4173","2-Oxoglutarate","N-Acetylornithine"
"4174","2-Oxoglutarate","L-Glutamate"
"4175","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4176","N-Acetylornithine","2-Oxoglutarate"
"4177","N-Acetylornithine","L-Glutamate"
"4178","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4179","L-Glutamate","2-Oxoglutarate"
"4180","L-Glutamate","N-Acetylornithine"
"4181","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4182","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4183","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4184","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4185","H2O","Taurodeoxycholate"
"4186","H2O","Taurine"
"4187","H2O","Deoxycholate"
"4188","Taurodeoxycholate","H2O"
"4189","Taurodeoxycholate","Taurine"
"4190","Taurodeoxycholate","Deoxycholate"
"4191","Taurine","H2O"
"4192","Taurine","Taurodeoxycholate"
"4193","Taurine","Deoxycholate"
"4194","Deoxycholate","H2O"
"4195","Deoxycholate","Taurodeoxycholate"
"4196","Deoxycholate","Taurine"
"4197","H2O","NH3"
"4198","H2O","Pyruvate"
"4199","H2O","H+"
"4200","H2O","H2S"
"4201","L-Cysteine","NH3"
"4202","L-Cysteine","Pyruvate"
"4203","L-Cysteine","H+"
"4204","L-Cysteine","H2S"
"4205","H2O","Phosphate"
"4206","H2O","Uridine"
"4207","UMP","Phosphate"
"4208","UMP","Uridine"
"4209","L-Arginine","Glyceraldehyde3-phosphate"
"4210","L-Arginine","Phosphate"
"4211","L-Arginine","H+"
"4212","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4213","Glyceraldehyde3-phosphate","L-Arginine"
"4214","Glyceraldehyde3-phosphate","Phosphate"
"4215","Glyceraldehyde3-phosphate","H+"
"4216","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"4217","Phosphate","L-Arginine"
"4218","Phosphate","Glyceraldehyde3-phosphate"
"4219","Phosphate","H+"
"4220","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4221","H+","L-Arginine"
"4222","H+","Glyceraldehyde3-phosphate"
"4223","H+","Phosphate"
"4224","H+","L-N2-(2-Carboxyethyl)arginine"
"4225","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4226","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4227","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4228","L-N2-(2-Carboxyethyl)arginine","H+"
"4229","NADP","NADPH"
"4230","NADP","CO2"
"4231","NADP","p-hydroxyphenylpyruvate"
"4232","Prephenate","NADPH"
"4233","Prephenate","CO2"
"4234","Prephenate","p-hydroxyphenylpyruvate"
"4235","ATP","Riboflavin"
"4236","ATP","ADP"
"4237","ATP","FMN"
"4238","ATP","H+"
"4239","Riboflavin","ATP"
"4240","Riboflavin","ADP"
"4241","Riboflavin","FMN"
"4242","Riboflavin","H+"
"4243","ADP","ATP"
"4244","ADP","Riboflavin"
"4245","ADP","FMN"
"4246","ADP","H+"
"4247","FMN","ATP"
"4248","FMN","Riboflavin"
"4249","FMN","ADP"
"4250","FMN","H+"
"4251","H+","ATP"
"4252","H+","Riboflavin"
"4253","H+","ADP"
"4254","H+","FMN"
"4255","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4256","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4257","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4258","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4259","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4260","Glycerone-phosphate","D-Erythrose4-phosphate"
"4261","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4262","D-Erythrose4-phosphate","Glycerone-phosphate"
"4263","Isopentenyldiphosphate","DMAPP"
"4264","DMAPP","Isopentenyldiphosphate"
"4265","O2","H2O"
"4266","O2","H+"
"4267","O2","Ubiquinone-8"
"4268","H+","H2O"
"4269","H+","Ubiquinone-8"
"4270","Ubiquinol-8","H2O"
"4271","Ubiquinol-8","H+"
"4272","Ubiquinol-8","Ubiquinone-8"
"4273","NAD","L-Inositol"
"4274","NAD","NADH"
"4275","NAD","H+"
"4276","NAD","2-Inosose"
"4277","L-Inositol","NAD"
"4278","L-Inositol","NADH"
"4279","L-Inositol","H+"
"4280","L-Inositol","2-Inosose"
"4281","NADH","NAD"
"4282","NADH","L-Inositol"
"4283","NADH","H+"
"4284","NADH","2-Inosose"
"4285","H+","NAD"
"4286","H+","L-Inositol"
"4287","H+","NADH"
"4288","H+","2-Inosose"
"4289","2-Inosose","NAD"
"4290","2-Inosose","L-Inositol"
"4291","2-Inosose","NADH"
"4292","2-Inosose","H+"
"4293","ATP","ADP"
"4294","ATP","Phosphate"
"4295","ATP","H+"
"4296","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4297","NH3","ADP"
"4298","NH3","Phosphate"
"4299","NH3","H+"
"4300","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4301","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4302","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4303","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4304","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4305","5-Aminolevulinate","H2O"
"4306","5-Aminolevulinate","H+"
"4307","5-Aminolevulinate","Porphobilinogen"
"4308","GDP-L-gulose","GDP-L-galactose"
"4309","GDP-L-galactose","GDP-L-gulose"
"4310","Acetyl-CoA","Malonyl-CoA"
"4311","Acetyl-CoA","Holo-[carboxylase]"
"4312","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4313","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4314","Caffeoyl-CoA","Delphin"
"4315","Caffeoyl-CoA","CoA"
"4316","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4317","Delphin","Caffeoyl-CoA"
"4318","Delphin","CoA"
"4319","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4320","CoA","Caffeoyl-CoA"
"4321","CoA","Delphin"
"4322","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4323","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4324","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4325","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4326","H2O","Gly-Gln"
"4327","H2O","Glycine"
"4328","H2O","L-Glutamine"
"4329","Gly-Gln","H2O"
"4330","Gly-Gln","Glycine"
"4331","Gly-Gln","L-Glutamine"
"4332","Glycine","H2O"
"4333","Glycine","Gly-Gln"
"4334","Glycine","L-Glutamine"
"4335","L-Glutamine","H2O"
"4336","L-Glutamine","Gly-Gln"
"4337","L-Glutamine","Glycine"
"4338","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4339","NAD","NADH"
"4340","NAD","H+"
"4341","NAD","3-Oxotetradecanoyl-CoA"
"4342","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4343","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4344","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4345","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4346","NADH","NAD"
"4347","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4348","NADH","H+"
"4349","NADH","3-Oxotetradecanoyl-CoA"
"4350","H+","NAD"
"4351","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4352","H+","NADH"
"4353","H+","3-Oxotetradecanoyl-CoA"
"4354","3-Oxotetradecanoyl-CoA","NAD"
"4355","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4356","3-Oxotetradecanoyl-CoA","NADH"
"4357","3-Oxotetradecanoyl-CoA","H+"
"4358","APS","AMP"
"4359","APS","H+"
"4360","APS","Sulfite"
"4361","APS","trdox"
"4362","trdrd","AMP"
"4363","trdrd","H+"
"4364","trdrd","Sulfite"
"4365","trdrd","trdox"
"4366","NADH","NAD"
"4367","NADH","10-methyl-undecanoyl-ACP"
"4368","H+","NAD"
"4369","H+","10-methyl-undecanoyl-ACP"
"4370","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4371","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4372","NADH","NAD"
"4373","NADH","6-methyl-heptanoyl-ACP"
"4374","H+","NAD"
"4375","H+","6-methyl-heptanoyl-ACP"
"4376","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4377","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4378","ATP","Phosphopantetheine"
"4379","ATP","PPi"
"4380","ATP","Dephospho-CoA"
"4381","Phosphopantetheine","ATP"
"4382","Phosphopantetheine","PPi"
"4383","Phosphopantetheine","Dephospho-CoA"
"4384","PPi","ATP"
"4385","PPi","Phosphopantetheine"
"4386","PPi","Dephospho-CoA"
"4387","Dephospho-CoA","ATP"
"4388","Dephospho-CoA","Phosphopantetheine"
"4389","Dephospho-CoA","PPi"
"4390","H2O","beta-D-Glucose"
"4391","CELB","beta-D-Glucose"
"4392","H2O","Phosphoribosyl-AMP"
"4393","H2O","phosphoribosylformiminoaicar-phosphate"
"4394","Phosphoribosyl-AMP","H2O"
"4395","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4396","phosphoribosylformiminoaicar-phosphate","H2O"
"4397","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4398","L-erythro-3-Methylmalyl-CoA","H2O"
"4399","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4400","H2O","L-erythro-3-Methylmalyl-CoA"
"4401","H2O","Mesaconyl-CoA"
"4402","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4403","Mesaconyl-CoA","H2O"
"4404","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4405","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4406","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4407","Pyruvate","Glyceraldehyde3-phosphate"
"4408","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4409","Glyceraldehyde3-phosphate","Pyruvate"
"4410","H+","CO2"
"4411","H+","(R)-1-Aminopropan-2-yl phosphate"
"4412","L-Threonine phosphate","CO2"
