"","from","to"
"3789","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"3790","3-oxododecanoyl-acp","NADPH"
"3791","O2","H+"
"3792","O2","Tetrahydropalmatine"
"3793","O2","H2O2"
"3794","O2","Palmatine"
"3795","H+","O2"
"3796","H+","Tetrahydropalmatine"
"3797","H+","H2O2"
"3798","H+","Palmatine"
"3799","Tetrahydropalmatine","O2"
"3800","Tetrahydropalmatine","H+"
"3801","Tetrahydropalmatine","H2O2"
"3802","Tetrahydropalmatine","Palmatine"
"3803","H2O2","O2"
"3804","H2O2","H+"
"3805","H2O2","Tetrahydropalmatine"
"3806","H2O2","Palmatine"
"3807","Palmatine","O2"
"3808","Palmatine","H+"
"3809","Palmatine","Tetrahydropalmatine"
"3810","Palmatine","H2O2"
"3811","L-Arginine","CO2"
"3812","L-Arginine","Agmatine"
"3813","H+","CO2"
"3814","H+","Agmatine"
"3815","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"3816","S-Adenosyl-L-methionine","CO2"
"3817","S-Adenosyl-L-methionine","L-Methionine"
"3818","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"3819","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"3820","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"3821","CoproporphyrinogenIII","CO2"
"3822","CoproporphyrinogenIII","L-Methionine"
"3823","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"3824","CoproporphyrinogenIII","5'-Deoxyadenosine"
"3825","CO2","S-Adenosyl-L-methionine"
"3826","CO2","CoproporphyrinogenIII"
"3827","CO2","L-Methionine"
"3828","CO2","ProtoporphyrinogenIX"
"3829","CO2","5'-Deoxyadenosine"
"3830","L-Methionine","S-Adenosyl-L-methionine"
"3831","L-Methionine","CoproporphyrinogenIII"
"3832","L-Methionine","CO2"
"3833","L-Methionine","ProtoporphyrinogenIX"
"3834","L-Methionine","5'-Deoxyadenosine"
"3835","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"3836","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"3837","ProtoporphyrinogenIX","CO2"
"3838","ProtoporphyrinogenIX","L-Methionine"
"3839","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"3840","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"3841","5'-Deoxyadenosine","CoproporphyrinogenIII"
"3842","5'-Deoxyadenosine","CO2"
"3843","5'-Deoxyadenosine","L-Methionine"
"3844","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"3845","ATP","beta-D-Glucose"
"3846","ATP","ADP"
"3847","ATP","H+"
"3848","ATP","beta-D-Glucose 6-phosphate"
"3849","beta-D-Glucose","ATP"
"3850","beta-D-Glucose","ADP"
"3851","beta-D-Glucose","H+"
"3852","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"3853","ADP","ATP"
"3854","ADP","beta-D-Glucose"
"3855","ADP","H+"
"3856","ADP","beta-D-Glucose 6-phosphate"
"3857","H+","ATP"
"3858","H+","beta-D-Glucose"
"3859","H+","ADP"
"3860","H+","beta-D-Glucose 6-phosphate"
"3861","beta-D-Glucose 6-phosphate","ATP"
"3862","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"3863","beta-D-Glucose 6-phosphate","ADP"
"3864","beta-D-Glucose 6-phosphate","H+"
"3865","L-Arginine","Taurine"
"3866","L-Arginine","Ornithine"
"3867","L-Arginine","Taurocyamine"
"3868","Taurine","L-Arginine"
"3869","Taurine","Ornithine"
"3870","Taurine","Taurocyamine"
"3871","Ornithine","L-Arginine"
"3872","Ornithine","Taurine"
"3873","Ornithine","Taurocyamine"
"3874","Taurocyamine","L-Arginine"
"3875","Taurocyamine","Taurine"
"3876","Taurocyamine","Ornithine"
"3877","NADPH","H+"
"3878","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"3879","NADPH","NADP"
"3880","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"3881","H+","NADPH"
"3882","H+","7-methyl-3-oxo-octanoyl-ACP"
"3883","H+","NADP"
"3884","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"3885","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"3886","7-methyl-3-oxo-octanoyl-ACP","H+"
"3887","7-methyl-3-oxo-octanoyl-ACP","NADP"
"3888","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"3889","NADP","NADPH"
"3890","NADP","H+"
"3891","NADP","7-methyl-3-oxo-octanoyl-ACP"
"3892","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"3893","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"3894","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"3895","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"3896","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"3897","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"3898","H2O","Phosphate"
"3899","H2O","H+"
"3900","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"3901","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"3902","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"3903","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"3904","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"3905","Phosphate","H2O"
"3906","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"3907","Phosphate","H+"
"3908","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"3909","H+","H2O"
"3910","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"3911","H+","Phosphate"
"3912","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"3913","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"3914","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"3915","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"3916","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"3917","H2O","NAD"
"3918","H2O","2-Naphthaldehyde"
"3919","H2O","NADH"
"3920","H2O","H+"
"3921","H2O","2-Naphthoic acid"
"3922","NAD","H2O"
"3923","NAD","2-Naphthaldehyde"
"3924","NAD","NADH"
"3925","NAD","H+"
"3926","NAD","2-Naphthoic acid"
"3927","2-Naphthaldehyde","H2O"
"3928","2-Naphthaldehyde","NAD"
"3929","2-Naphthaldehyde","NADH"
"3930","2-Naphthaldehyde","H+"
"3931","2-Naphthaldehyde","2-Naphthoic acid"
"3932","NADH","H2O"
"3933","NADH","NAD"
"3934","NADH","2-Naphthaldehyde"
"3935","NADH","H+"
"3936","NADH","2-Naphthoic acid"
"3937","H+","H2O"
"3938","H+","NAD"
"3939","H+","2-Naphthaldehyde"
"3940","H+","NADH"
"3941","H+","2-Naphthoic acid"
"3942","2-Naphthoic acid","H2O"
"3943","2-Naphthoic acid","NAD"
"3944","2-Naphthoic acid","2-Naphthaldehyde"
"3945","2-Naphthoic acid","NADH"
"3946","2-Naphthoic acid","H+"
"3947","H2O","NADH"
"3948","H2O","Glycine"
"3949","H2O","H+"
"3950","NAD","NADH"
"3951","NAD","Glycine"
"3952","NAD","H+"
"3953","Aminoacetaldehyde","NADH"
"3954","Aminoacetaldehyde","Glycine"
"3955","Aminoacetaldehyde","H+"
"3956","H2O","NAD"
"3957","H2O","1-Hydroxy-2-naphthaldehyde"
"3958","H2O","NADH"
"3959","H2O","H+"
"3960","H2O","1-Hydroxy-2-naphthoate"
"3961","NAD","H2O"
"3962","NAD","1-Hydroxy-2-naphthaldehyde"
"3963","NAD","NADH"
"3964","NAD","H+"
"3965","NAD","1-Hydroxy-2-naphthoate"
"3966","1-Hydroxy-2-naphthaldehyde","H2O"
"3967","1-Hydroxy-2-naphthaldehyde","NAD"
"3968","1-Hydroxy-2-naphthaldehyde","NADH"
"3969","1-Hydroxy-2-naphthaldehyde","H+"
"3970","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"3971","NADH","H2O"
"3972","NADH","NAD"
"3973","NADH","1-Hydroxy-2-naphthaldehyde"
"3974","NADH","H+"
"3975","NADH","1-Hydroxy-2-naphthoate"
"3976","H+","H2O"
"3977","H+","NAD"
"3978","H+","1-Hydroxy-2-naphthaldehyde"
"3979","H+","NADH"
"3980","H+","1-Hydroxy-2-naphthoate"
"3981","1-Hydroxy-2-naphthoate","H2O"
"3982","1-Hydroxy-2-naphthoate","NAD"
"3983","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"3984","1-Hydroxy-2-naphthoate","NADH"
"3985","1-Hydroxy-2-naphthoate","H+"
"3986","2-Oxo-6-aminocaproate","H2O"
"3987","2-Oxo-6-aminocaproate","H+"
"3988","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"3989","NAD","Formaldehyde"
"3990","NAD","Mycothiol"
"3991","NAD","NADH"
"3992","NAD","H+"
"3993","NAD","S-Formylmycothiol"
"3994","Formaldehyde","NAD"
"3995","Formaldehyde","Mycothiol"
"3996","Formaldehyde","NADH"
"3997","Formaldehyde","H+"
"3998","Formaldehyde","S-Formylmycothiol"
"3999","Mycothiol","NAD"
"4000","Mycothiol","Formaldehyde"
"4001","Mycothiol","NADH"
"4002","Mycothiol","H+"
"4003","Mycothiol","S-Formylmycothiol"
"4004","NADH","NAD"
"4005","NADH","Formaldehyde"
"4006","NADH","Mycothiol"
"4007","NADH","H+"
"4008","NADH","S-Formylmycothiol"
"4009","H+","NAD"
"4010","H+","Formaldehyde"
"4011","H+","Mycothiol"
"4012","H+","NADH"
"4013","H+","S-Formylmycothiol"
"4014","S-Formylmycothiol","NAD"
"4015","S-Formylmycothiol","Formaldehyde"
"4016","S-Formylmycothiol","Mycothiol"
"4017","S-Formylmycothiol","NADH"
"4018","S-Formylmycothiol","H+"
"4019","H2O","Ala-Gln"
"4020","H2O","L-Alanine"
"4021","H2O","L-Glutamine"
"4022","Ala-Gln","H2O"
"4023","Ala-Gln","L-Alanine"
"4024","Ala-Gln","L-Glutamine"
"4025","L-Alanine","H2O"
"4026","L-Alanine","Ala-Gln"
"4027","L-Alanine","L-Glutamine"
"4028","L-Glutamine","H2O"
"4029","L-Glutamine","Ala-Gln"
"4030","L-Glutamine","L-Alanine"
"4031","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4032","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4033","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4034","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4035","Lipid X","UDP"
"4036","Lipid X","Lipid A disaccharide"
"4037","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4038","UDP","Lipid X"
"4039","UDP","Lipid A disaccharide"
"4040","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4041","Lipid A disaccharide","Lipid X"
"4042","Lipid A disaccharide","UDP"
"4043","H+","H2O"
"4044","H+","CO2"
"4045","H+","Phenylpyruvate"
"4046","Prephenate","H2O"
"4047","Prephenate","CO2"
"4048","Prephenate","Phenylpyruvate"
"4049","H2O","N-acetyl-LL-2,6-diaminopimelate"
"4050","H2O","Acetate"
"4051","H2O","LL-2,6-Diaminopimelate"
"4052","N-acetyl-LL-2,6-diaminopimelate","H2O"
"4053","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"4054","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"4055","Acetate","H2O"
"4056","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"4057","Acetate","LL-2,6-Diaminopimelate"
"4058","LL-2,6-Diaminopimelate","H2O"
"4059","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"4060","LL-2,6-Diaminopimelate","Acetate"
"4061","NADP","Glycerate"
"4062","NADP","NADPH"
"4063","NADP","H+"
"4064","NADP","Tartronate semialdehyde"
"4065","Glycerate","NADP"
"4066","Glycerate","NADPH"
"4067","Glycerate","H+"
"4068","Glycerate","Tartronate semialdehyde"
"4069","NADPH","NADP"
"4070","NADPH","Glycerate"
"4071","NADPH","H+"
"4072","NADPH","Tartronate semialdehyde"
"4073","H+","NADP"
"4074","H+","Glycerate"
"4075","H+","NADPH"
"4076","H+","Tartronate semialdehyde"
"4077","Tartronate semialdehyde","NADP"
"4078","Tartronate semialdehyde","Glycerate"
"4079","Tartronate semialdehyde","NADPH"
"4080","Tartronate semialdehyde","H+"
"4081","H2O","L-Alanine"
"4082","H2O","L-Leucine"
"4083","Ala-Leu","L-Alanine"
"4084","Ala-Leu","L-Leucine"
"4085","ATP","L-Homoserine"
"4086","ATP","ADP"
"4087","ATP","H+"
"4088","ATP","O-Phospho-L-homoserine"
"4089","L-Homoserine","ATP"
"4090","L-Homoserine","ADP"
"4091","L-Homoserine","H+"
"4092","L-Homoserine","O-Phospho-L-homoserine"
"4093","ADP","ATP"
"4094","ADP","L-Homoserine"
"4095","ADP","H+"
"4096","ADP","O-Phospho-L-homoserine"
"4097","H+","ATP"
"4098","H+","L-Homoserine"
"4099","H+","ADP"
"4100","H+","O-Phospho-L-homoserine"
"4101","O-Phospho-L-homoserine","ATP"
"4102","O-Phospho-L-homoserine","L-Homoserine"
"4103","O-Phospho-L-homoserine","ADP"
"4104","O-Phospho-L-homoserine","H+"
"4105","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4106","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4107","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4108","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4109","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4110","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4111","NAD","trans-3-Chloro-2-propene-1-ol"
"4112","NAD","NADH"
"4113","NAD","H+"
"4114","NAD","3-Chloroallyl aldehyde"
"4115","trans-3-Chloro-2-propene-1-ol","NAD"
"4116","trans-3-Chloro-2-propene-1-ol","NADH"
"4117","trans-3-Chloro-2-propene-1-ol","H+"
"4118","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"4119","NADH","NAD"
"4120","NADH","trans-3-Chloro-2-propene-1-ol"
"4121","NADH","H+"
"4122","NADH","3-Chloroallyl aldehyde"
"4123","H+","NAD"
"4124","H+","trans-3-Chloro-2-propene-1-ol"
"4125","H+","NADH"
"4126","H+","3-Chloroallyl aldehyde"
"4127","3-Chloroallyl aldehyde","NAD"
"4128","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"4129","3-Chloroallyl aldehyde","NADH"
"4130","3-Chloroallyl aldehyde","H+"
"4131","L-2-Amino-6-oxopimelate","H2O"
"4132","L-2-Amino-6-oxopimelate","H+"
"4133","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4134","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4135","ATP","ADP"
"4136","ATP","H+"
"4137","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4138","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4139","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4140","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4141","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4142","ADP","ATP"
"4143","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4144","ADP","H+"
"4145","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4146","H+","ATP"
"4147","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4148","H+","ADP"
"4149","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4150","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4151","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4152","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4153","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4154","ATP","3-Phosphoglycerate"
"4155","ATP","ADP"
"4156","ATP","1,3-Bisphospho-D-glycerate"
"4157","3-Phosphoglycerate","ATP"
"4158","3-Phosphoglycerate","ADP"
"4159","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4160","ADP","ATP"
"4161","ADP","3-Phosphoglycerate"
"4162","ADP","1,3-Bisphospho-D-glycerate"
"4163","1,3-Bisphospho-D-glycerate","ATP"
"4164","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4165","1,3-Bisphospho-D-glycerate","ADP"
"4166","GTP","Phosphate"
"4167","GTP","GDP"
"4168","GTP","H+"
"4169","GTP","Adenylosuccinate"
"4170","L-Aspartate","Phosphate"
"4171","L-Aspartate","GDP"
"4172","L-Aspartate","H+"
"4173","L-Aspartate","Adenylosuccinate"
"4174","IMP","Phosphate"
"4175","IMP","GDP"
"4176","IMP","H+"
"4177","IMP","Adenylosuccinate"
"4178","H2O","Heme"
"4179","H2O","Farnesyldiphosphate"
"4180","H2O","PPi"
"4181","H2O","H+"
"4182","H2O","hemeO"
"4183","Heme","H2O"
"4184","Heme","Farnesyldiphosphate"
"4185","Heme","PPi"
"4186","Heme","H+"
"4187","Heme","hemeO"
"4188","Farnesyldiphosphate","H2O"
"4189","Farnesyldiphosphate","Heme"
"4190","Farnesyldiphosphate","PPi"
"4191","Farnesyldiphosphate","H+"
"4192","Farnesyldiphosphate","hemeO"
"4193","PPi","H2O"
"4194","PPi","Heme"
"4195","PPi","Farnesyldiphosphate"
"4196","PPi","H+"
"4197","PPi","hemeO"
"4198","H+","H2O"
"4199","H+","Heme"
"4200","H+","Farnesyldiphosphate"
"4201","H+","PPi"
"4202","H+","hemeO"
"4203","hemeO","H2O"
"4204","hemeO","Heme"
"4205","hemeO","Farnesyldiphosphate"
"4206","hemeO","PPi"
"4207","hemeO","H+"
"4208","H+","H2CO3"
"4209","H+","H2O"
"4210","H+","CO2"
"4211","H2CO3","H+"
"4212","H2CO3","H2O"
"4213","H2CO3","CO2"
"4214","H2O","H+"
"4215","H2O","H2CO3"
"4216","H2O","CO2"
"4217","CO2","H+"
"4218","CO2","H2CO3"
"4219","CO2","H2O"
"4220","L-Glutamate","5-Formyltetrahydrofolate"
"4221","L-Glutamate","H+"
"4222","L-Glutamate","Tetrahydrofolate"
"4223","L-Glutamate","N-Formyl-L-glutamate"
"4224","5-Formyltetrahydrofolate","L-Glutamate"
"4225","5-Formyltetrahydrofolate","H+"
"4226","5-Formyltetrahydrofolate","Tetrahydrofolate"
"4227","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"4228","H+","L-Glutamate"
"4229","H+","5-Formyltetrahydrofolate"
"4230","H+","Tetrahydrofolate"
"4231","H+","N-Formyl-L-glutamate"
"4232","Tetrahydrofolate","L-Glutamate"
"4233","Tetrahydrofolate","5-Formyltetrahydrofolate"
"4234","Tetrahydrofolate","H+"
"4235","Tetrahydrofolate","N-Formyl-L-glutamate"
"4236","N-Formyl-L-glutamate","L-Glutamate"
"4237","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"4238","N-Formyl-L-glutamate","H+"
"4239","N-Formyl-L-glutamate","Tetrahydrofolate"
"4240","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4241","NAD","NADH"
"4242","NAD","H+"
"4243","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4244","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"4245","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"4246","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"4247","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4248","NADH","NAD"
"4249","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4250","NADH","H+"
"4251","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4252","H+","NAD"
"4253","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4254","H+","NADH"
"4255","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4256","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4257","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4258","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4259","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4260","Malonyl-acyl-carrierprotein-","CO2"
"4261","Malonyl-acyl-carrierprotein-","ACP"
"4262","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"4263","9-methyl-decanoyl-ACP","CO2"
"4264","9-methyl-decanoyl-ACP","ACP"
"4265","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"4266","H2O","dGTP"
"4267","H2O","Deoxyguanosine"
"4268","H2O","Triphosphate"
"4269","dGTP","H2O"
"4270","dGTP","Deoxyguanosine"
"4271","dGTP","Triphosphate"
"4272","Deoxyguanosine","H2O"
"4273","Deoxyguanosine","dGTP"
"4274","Deoxyguanosine","Triphosphate"
"4275","Triphosphate","H2O"
"4276","Triphosphate","dGTP"
"4277","Triphosphate","Deoxyguanosine"
"4278","H2O","gly-glu-L"
"4279","H2O","L-Glutamate"
"4280","H2O","Glycine"
"4281","gly-glu-L","H2O"
"4282","gly-glu-L","L-Glutamate"
"4283","gly-glu-L","Glycine"
"4284","L-Glutamate","H2O"
"4285","L-Glutamate","gly-glu-L"
"4286","L-Glutamate","Glycine"
"4287","Glycine","H2O"
"4288","Glycine","gly-glu-L"
"4289","Glycine","L-Glutamate"
"4290","H2O","Phosphate"
"4291","H2O","L-Inositol"
"4292","Inositol 3-phosphate","Phosphate"
"4293","Inositol 3-phosphate","L-Inositol"
"4294","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"4295","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"4296","NAD","Secondary alcohol"
"4297","NAD","NADH"
"4298","NAD","H+"
"4299","NAD","Ketone"
"4300","Secondary alcohol","NAD"
"4301","Secondary alcohol","NADH"
"4302","Secondary alcohol","H+"
"4303","Secondary alcohol","Ketone"
"4304","NADH","NAD"
"4305","NADH","Secondary alcohol"
"4306","NADH","H+"
"4307","NADH","Ketone"
"4308","H+","NAD"
"4309","H+","Secondary alcohol"
"4310","H+","NADH"
"4311","H+","Ketone"
"4312","Ketone","NAD"
"4313","Ketone","Secondary alcohol"
"4314","Ketone","NADH"
"4315","Ketone","H+"
"4316","H2O","NAD"
"4317","H2O","1-Naphthaldehyde"
"4318","H2O","NADH"
"4319","H2O","H+"
"4320","H2O","1-Naphthoic acid"
"4321","NAD","H2O"
"4322","NAD","1-Naphthaldehyde"
"4323","NAD","NADH"
"4324","NAD","H+"
"4325","NAD","1-Naphthoic acid"
"4326","1-Naphthaldehyde","H2O"
"4327","1-Naphthaldehyde","NAD"
"4328","1-Naphthaldehyde","NADH"
"4329","1-Naphthaldehyde","H+"
"4330","1-Naphthaldehyde","1-Naphthoic acid"
"4331","NADH","H2O"
"4332","NADH","NAD"
"4333","NADH","1-Naphthaldehyde"
"4334","NADH","H+"
"4335","NADH","1-Naphthoic acid"
"4336","H+","H2O"
"4337","H+","NAD"
"4338","H+","1-Naphthaldehyde"
"4339","H+","NADH"
"4340","H+","1-Naphthoic acid"
"4341","1-Naphthoic acid","H2O"
"4342","1-Naphthoic acid","NAD"
"4343","1-Naphthoic acid","1-Naphthaldehyde"
"4344","1-Naphthoic acid","NADH"
"4345","1-Naphthoic acid","H+"
"4346","Uracil","H2O"
"4347","Uracil","Pseudouridine 5'-phosphate"
"4348","ribose-5-phosphate","H2O"
"4349","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"4350","ATP","PPi"
"4351","ATP","AMP"
"4352","ATP","fa12coa"
"4353","CoA","PPi"
"4354","CoA","AMP"
"4355","CoA","fa12coa"
"4356","fa12","PPi"
"4357","fa12","AMP"
"4358","fa12","fa12coa"
"4359","NAD","cis-3-Chloro-2-propene-1-ol"
"4360","NAD","NADH"
"4361","NAD","H+"
"4362","NAD","cis-3-Chloroallyl aldehyde"
"4363","cis-3-Chloro-2-propene-1-ol","NAD"
"4364","cis-3-Chloro-2-propene-1-ol","NADH"
"4365","cis-3-Chloro-2-propene-1-ol","H+"
"4366","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"4367","NADH","NAD"
"4368","NADH","cis-3-Chloro-2-propene-1-ol"
"4369","NADH","H+"
"4370","NADH","cis-3-Chloroallyl aldehyde"
"4371","H+","NAD"
"4372","H+","cis-3-Chloro-2-propene-1-ol"
"4373","H+","NADH"
"4374","H+","cis-3-Chloroallyl aldehyde"
"4375","cis-3-Chloroallyl aldehyde","NAD"
"4376","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"4377","cis-3-Chloroallyl aldehyde","NADH"
"4378","cis-3-Chloroallyl aldehyde","H+"
"4379","UDP-glucose","UDP-galactose"
"4380","UDP-galactose","UDP-glucose"
"4381","H2O","5-10-Methenyltetrahydrofolate"
"4382","H2O","H+"
"4383","H2O","10-Formyltetrahydrofolate"
"4384","5-10-Methenyltetrahydrofolate","H2O"
"4385","5-10-Methenyltetrahydrofolate","H+"
"4386","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"4387","H+","H2O"
"4388","H+","5-10-Methenyltetrahydrofolate"
"4389","H+","10-Formyltetrahydrofolate"
"4390","10-Formyltetrahydrofolate","H2O"
"4391","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"4392","10-Formyltetrahydrofolate","H+"
"4393","NADP","(R)-3-Hydroxybutanoyl-CoA"
"4394","NADP","NADPH"
"4395","NADP","H+"
"4396","NADP","Acetoacetyl-CoA"
"4397","(R)-3-Hydroxybutanoyl-CoA","NADP"
"4398","(R)-3-Hydroxybutanoyl-CoA","NADPH"
"4399","(R)-3-Hydroxybutanoyl-CoA","H+"
"4400","(R)-3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4401","NADPH","NADP"
"4402","NADPH","(R)-3-Hydroxybutanoyl-CoA"
"4403","NADPH","H+"
"4404","NADPH","Acetoacetyl-CoA"
"4405","H+","NADP"
"4406","H+","(R)-3-Hydroxybutanoyl-CoA"
"4407","H+","NADPH"
"4408","H+","Acetoacetyl-CoA"
"4409","Acetoacetyl-CoA","NADP"
"4410","Acetoacetyl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"4411","Acetoacetyl-CoA","NADPH"
"4412","Acetoacetyl-CoA","H+"
"4413","O2","D-Tryptophan"
"4414","O2","N-Formyl-D-kynurenine"
"4415","D-Tryptophan","O2"
"4416","D-Tryptophan","N-Formyl-D-kynurenine"
"4417","N-Formyl-D-kynurenine","O2"
