"","from","to"
"4336","(2E)-Dodecenoyl-CoA","H2O"
"4337","Sucrose","D-Glucose"
"4338","Sucrose","1F-beta-D-Fructosylsucrose"
"4339","D-Glucose","Sucrose"
"4340","D-Glucose","1F-beta-D-Fructosylsucrose"
"4341","1F-beta-D-Fructosylsucrose","Sucrose"
"4342","1F-beta-D-Fructosylsucrose","D-Glucose"
"4343","O2","H2O"
"4344","O2","FMN"
"4345","O2","H+"
"4346","O2","Sulfite"
"4347","O2","hexanal"
"4348","FMNH2","H2O"
"4349","FMNH2","FMN"
"4350","FMNH2","H+"
"4351","FMNH2","Sulfite"
"4352","FMNH2","hexanal"
"4353","hexanesulfonate","H2O"
"4354","hexanesulfonate","FMN"
"4355","hexanesulfonate","H+"
"4356","hexanesulfonate","Sulfite"
"4357","hexanesulfonate","hexanal"
"4358","H2O","Dehydroepiandrosterone sulfate"
"4359","H2O","Sulfate"
"4360","H2O","H+"
"4361","H2O","DHA"
"4362","Dehydroepiandrosterone sulfate","H2O"
"4363","Dehydroepiandrosterone sulfate","Sulfate"
"4364","Dehydroepiandrosterone sulfate","H+"
"4365","Dehydroepiandrosterone sulfate","DHA"
"4366","Sulfate","H2O"
"4367","Sulfate","Dehydroepiandrosterone sulfate"
"4368","Sulfate","H+"
"4369","Sulfate","DHA"
"4370","H+","H2O"
"4371","H+","Dehydroepiandrosterone sulfate"
"4372","H+","Sulfate"
"4373","H+","DHA"
"4374","DHA","H2O"
"4375","DHA","Dehydroepiandrosterone sulfate"
"4376","DHA","Sulfate"
"4377","DHA","H+"
"4378","NAD","Glycerate"
"4379","NAD","NADH"
"4380","NAD","H+"
"4381","NAD","Tartronate semialdehyde"
"4382","Glycerate","NAD"
"4383","Glycerate","NADH"
"4384","Glycerate","H+"
"4385","Glycerate","Tartronate semialdehyde"
"4386","NADH","NAD"
"4387","NADH","Glycerate"
"4388","NADH","H+"
"4389","NADH","Tartronate semialdehyde"
"4390","H+","NAD"
"4391","H+","Glycerate"
"4392","H+","NADH"
"4393","H+","Tartronate semialdehyde"
"4394","Tartronate semialdehyde","NAD"
"4395","Tartronate semialdehyde","Glycerate"
"4396","Tartronate semialdehyde","NADH"
"4397","Tartronate semialdehyde","H+"
"4398","Caffeoyl-CoA","Cyanin"
"4399","Caffeoyl-CoA","CoA"
"4400","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4401","Cyanin","Caffeoyl-CoA"
"4402","Cyanin","CoA"
"4403","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4404","CoA","Caffeoyl-CoA"
"4405","CoA","Cyanin"
"4406","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4407","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"4408","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"4409","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"4410","NADH","NAD"
"4411","NADH","14-methyl-pentadecanoyl-ACP"
"4412","H+","NAD"
"4413","H+","14-methyl-pentadecanoyl-ACP"
"4414","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"4415","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"4416","H2O","Gly-Tyr"
"4417","H2O","Glycine"
"4418","H2O","L-Tyrosine"
"4419","Gly-Tyr","H2O"
"4420","Gly-Tyr","Glycine"
"4421","Gly-Tyr","L-Tyrosine"
"4422","Glycine","H2O"
"4423","Glycine","Gly-Tyr"
"4424","Glycine","L-Tyrosine"
"4425","L-Tyrosine","H2O"
"4426","L-Tyrosine","Gly-Tyr"
"4427","L-Tyrosine","Glycine"
"4428","NADPH","H+"
"4429","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"4430","NADPH","NADP"
"4431","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"4432","H+","NADPH"
"4433","H+","4-methyl-3-oxo-pentanoyl-ACP"
"4434","H+","NADP"
"4435","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"4436","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"4437","4-methyl-3-oxo-pentanoyl-ACP","H+"
"4438","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"4439","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"4440","NADP","NADPH"
"4441","NADP","H+"
"4442","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"4443","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"4444","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"4445","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"4446","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"4447","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"4448","NADH","NAD"
"4449","NADH","13-methyl-tetra-decanoyl-ACP"
"4450","H+","NAD"
"4451","H+","13-methyl-tetra-decanoyl-ACP"
"4452","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"4453","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"4454","ATP","Dephospho-CoA"
"4455","ATP","Adenine"
"4456","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4457","Dephospho-CoA","ATP"
"4458","Dephospho-CoA","Adenine"
"4459","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4460","Adenine","ATP"
"4461","Adenine","Dephospho-CoA"
"4462","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4463","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"4464","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"4465","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"4466","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"4467","Glycerol-3-phosphate","CMP"
"4468","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4469","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"4470","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"4471","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4472","CMP","Glycerol-3-phosphate"
"4473","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"4474","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4475","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"4476","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"4477","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"4478","H2O","ADP"
"4479","H2O","Phosphate"
"4480","H2O","H+"
"4481","H2O","Gly-Met"
"4482","ATP","ADP"
"4483","ATP","Phosphate"
"4484","ATP","H+"
"4485","ATP","Gly-Met"
"4486","FAD","L-Proline"
"4487","FAD","FADH2"
"4488","FAD","1-Pyrroline-5-carboxylate"
"4489","L-Proline","FAD"
"4490","L-Proline","FADH2"
"4491","L-Proline","1-Pyrroline-5-carboxylate"
"4492","FADH2","FAD"
"4493","FADH2","L-Proline"
"4494","FADH2","1-Pyrroline-5-carboxylate"
"4495","1-Pyrroline-5-carboxylate","FAD"
"4496","1-Pyrroline-5-carboxylate","L-Proline"
"4497","1-Pyrroline-5-carboxylate","FADH2"
"4498","NADH","NAD"
"4499","NADH","FMNH2"
"4500","FMN","NAD"
"4501","FMN","FMNH2"
"4502","H+","NAD"
"4503","H+","FMNH2"
"4504","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"4505","H2O","H+"
"4506","H2O","Glycerol-3-phosphate"
"4507","H2O","ocdca"
"4508","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4509","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4510","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4511","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4512","H+","H2O"
"4513","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"4514","H+","Glycerol-3-phosphate"
"4515","H+","ocdca"
"4516","Glycerol-3-phosphate","H2O"
"4517","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"4518","Glycerol-3-phosphate","H+"
"4519","Glycerol-3-phosphate","ocdca"
"4520","ocdca","H2O"
"4521","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"4522","ocdca","H+"
"4523","ocdca","Glycerol-3-phosphate"
"4524","Neu5Ac","Cerebroside"
"4525","Neu5Ac","H2O"
"4526","Neu5Ac","GM4"
"4527","Cerebroside","Neu5Ac"
"4528","Cerebroside","H2O"
"4529","Cerebroside","GM4"
"4530","H2O","Neu5Ac"
"4531","H2O","Cerebroside"
"4532","H2O","GM4"
"4533","GM4","Neu5Ac"
"4534","GM4","Cerebroside"
"4535","GM4","H2O"
"4536","S-Adenosyl-L-methionine","Myricetin"
"4537","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4538","S-Adenosyl-L-methionine","H+"
"4539","S-Adenosyl-L-methionine","Laricitrin"
"4540","Myricetin","S-Adenosyl-L-methionine"
"4541","Myricetin","S-Adenosyl-homocysteine"
"4542","Myricetin","H+"
"4543","Myricetin","Laricitrin"
"4544","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4545","S-Adenosyl-homocysteine","Myricetin"
"4546","S-Adenosyl-homocysteine","H+"
"4547","S-Adenosyl-homocysteine","Laricitrin"
"4548","H+","S-Adenosyl-L-methionine"
"4549","H+","Myricetin"
"4550","H+","S-Adenosyl-homocysteine"
"4551","H+","Laricitrin"
"4552","Laricitrin","S-Adenosyl-L-methionine"
"4553","Laricitrin","Myricetin"
"4554","Laricitrin","S-Adenosyl-homocysteine"
"4555","Laricitrin","H+"
"4556","Dodecanoyl-ACP","CO2"
"4557","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"4558","Dodecanoyl-ACP","ACP"
"4559","Malonyl-acyl-carrierprotein-","CO2"
"4560","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"4561","Malonyl-acyl-carrierprotein-","ACP"
"4562","H2O","Glycocholate"
"4563","H2O","Glycine"
"4564","H2O","Cholate"
"4565","Glycocholate","H2O"
"4566","Glycocholate","Glycine"
"4567","Glycocholate","Cholate"
"4568","Glycine","H2O"
"4569","Glycine","Glycocholate"
"4570","Glycine","Cholate"
"4571","Cholate","H2O"
"4572","Cholate","Glycocholate"
"4573","Cholate","Glycine"
"4574","H2O","NADH"
"4575","H2O","H+"
"4576","H2O","Urate"
"4577","NAD","NADH"
"4578","NAD","H+"
"4579","NAD","Urate"
"4580","XAN","NADH"
"4581","XAN","H+"
"4582","XAN","Urate"
"4583","Isocitrate","Succinate"
"4584","Isocitrate","Glyoxalate"
"4585","Succinate","Isocitrate"
"4586","Succinate","Glyoxalate"
"4587","Glyoxalate","Isocitrate"
"4588","Glyoxalate","Succinate"
"4589","NADPH","H+"
"4590","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"4591","NADPH","NADP"
"4592","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"4593","H+","NADPH"
"4594","H+","10-methyl-3-oxo-undecanoyl-ACP"
"4595","H+","NADP"
"4596","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"4597","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"4598","10-methyl-3-oxo-undecanoyl-ACP","H+"
"4599","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"4600","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"4601","NADP","NADPH"
"4602","NADP","H+"
"4603","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"4604","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"4605","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"4606","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"4607","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"4608","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"4609","H2O","S-Dihydroorotate"
"4610","H2O","H+"
"4611","H2O","N-Carbamoyl-L-aspartate"
"4612","S-Dihydroorotate","H2O"
"4613","S-Dihydroorotate","H+"
"4614","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"4615","H+","H2O"
"4616","H+","S-Dihydroorotate"
"4617","H+","N-Carbamoyl-L-aspartate"
"4618","N-Carbamoyl-L-aspartate","H2O"
"4619","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"4620","N-Carbamoyl-L-aspartate","H+"
"4621","H+","Undecaprenylphosphate"
"4622","H+","UDP-L-Ara4FN"
"4623","H+","UDP"
"4624","H+","Undecaprenyl phosphate alpha-L-Ara4FN"
"4625","Undecaprenylphosphate","H+"
"4626","Undecaprenylphosphate","UDP-L-Ara4FN"
"4627","Undecaprenylphosphate","UDP"
"4628","Undecaprenylphosphate","Undecaprenyl phosphate alpha-L-Ara4FN"
"4629","UDP-L-Ara4FN","H+"
"4630","UDP-L-Ara4FN","Undecaprenylphosphate"
"4631","UDP-L-Ara4FN","UDP"
"4632","UDP-L-Ara4FN","Undecaprenyl phosphate alpha-L-Ara4FN"
"4633","UDP","H+"
"4634","UDP","Undecaprenylphosphate"
"4635","UDP","UDP-L-Ara4FN"
"4636","UDP","Undecaprenyl phosphate alpha-L-Ara4FN"
"4637","Undecaprenyl phosphate alpha-L-Ara4FN","H+"
"4638","Undecaprenyl phosphate alpha-L-Ara4FN","Undecaprenylphosphate"
"4639","Undecaprenyl phosphate alpha-L-Ara4FN","UDP-L-Ara4FN"
"4640","Undecaprenyl phosphate alpha-L-Ara4FN","UDP"
"4641","H2O","AIR"
"4642","H2O","O2"
"4643","H2O","Phosphate"
"4644","H2O","H+"
"4645","H2O","Glycolaldehyde"
"4646","H2O","Toxopyrimidine"
"4647","AIR","H2O"
"4648","AIR","O2"
"4649","AIR","Phosphate"
"4650","AIR","H+"
"4651","AIR","Glycolaldehyde"
"4652","AIR","Toxopyrimidine"
"4653","O2","H2O"
"4654","O2","AIR"
"4655","O2","Phosphate"
"4656","O2","H+"
"4657","O2","Glycolaldehyde"
"4658","O2","Toxopyrimidine"
"4659","Phosphate","H2O"
"4660","Phosphate","AIR"
"4661","Phosphate","O2"
"4662","Phosphate","H+"
"4663","Phosphate","Glycolaldehyde"
"4664","Phosphate","Toxopyrimidine"
"4665","H+","H2O"
"4666","H+","AIR"
"4667","H+","O2"
"4668","H+","Phosphate"
"4669","H+","Glycolaldehyde"
"4670","H+","Toxopyrimidine"
"4671","Glycolaldehyde","H2O"
"4672","Glycolaldehyde","AIR"
"4673","Glycolaldehyde","O2"
"4674","Glycolaldehyde","Phosphate"
"4675","Glycolaldehyde","H+"
"4676","Glycolaldehyde","Toxopyrimidine"
"4677","Toxopyrimidine","H2O"
"4678","Toxopyrimidine","AIR"
"4679","Toxopyrimidine","O2"
"4680","Toxopyrimidine","Phosphate"
"4681","Toxopyrimidine","H+"
"4682","Toxopyrimidine","Glycolaldehyde"
"4683","H2O","ATP"
"4684","H2O","Phosphate"
"4685","H2O","ADP"
"4686","H2O","Phosphate"
"4687","H2O","H+"
"4688","ATP","H2O"
"4689","ATP","Phosphate"
"4690","ATP","ADP"
"4691","ATP","Phosphate"
"4692","ATP","H+"
"4693","ADP","H2O"
"4694","ADP","ATP"
"4695","ADP","Phosphate"
"4696","ADP","Phosphate"
"4697","ADP","H+"
"4698","Phosphate","H2O"
"4699","Phosphate","ATP"
"4700","Phosphate","ADP"
"4701","Phosphate","H+"
"4702","H+","H2O"
"4703","H+","ATP"
"4704","H+","Phosphate"
"4705","H+","ADP"
"4706","H+","Phosphate"
"4707","S-Adenosyl-L-methionine","(S)-Coclaurine"
"4708","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4709","S-Adenosyl-L-methionine","H+"
"4710","S-Adenosyl-L-methionine","(S)-N-Methylcoclaurine"
"4711","(S)-Coclaurine","S-Adenosyl-L-methionine"
"4712","(S)-Coclaurine","S-Adenosyl-homocysteine"
"4713","(S)-Coclaurine","H+"
"4714","(S)-Coclaurine","(S)-N-Methylcoclaurine"
"4715","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4716","S-Adenosyl-homocysteine","(S)-Coclaurine"
"4717","S-Adenosyl-homocysteine","H+"
"4718","S-Adenosyl-homocysteine","(S)-N-Methylcoclaurine"
"4719","H+","S-Adenosyl-L-methionine"
"4720","H+","(S)-Coclaurine"
"4721","H+","S-Adenosyl-homocysteine"
"4722","H+","(S)-N-Methylcoclaurine"
"4723","(S)-N-Methylcoclaurine","S-Adenosyl-L-methionine"
"4724","(S)-N-Methylcoclaurine","(S)-Coclaurine"
"4725","(S)-N-Methylcoclaurine","S-Adenosyl-homocysteine"
"4726","(S)-N-Methylcoclaurine","H+"
"4727","Succinyl-CoA","Dihydrolipoamide"
"4728","Succinyl-CoA","CoA"
"4729","Succinyl-CoA","S-Succinyldihydrolipoamide"
"4730","Dihydrolipoamide","Succinyl-CoA"
"4731","Dihydrolipoamide","CoA"
"4732","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"4733","CoA","Succinyl-CoA"
"4734","CoA","Dihydrolipoamide"
"4735","CoA","S-Succinyldihydrolipoamide"
"4736","S-Succinyldihydrolipoamide","Succinyl-CoA"
"4737","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"4738","S-Succinyldihydrolipoamide","CoA"
"4739","NAD","L-Homoserine"
"4740","NAD","NADH"
"4741","NAD","H+"
"4742","NAD","L-Aspartate4-semialdehyde"
"4743","L-Homoserine","NAD"
"4744","L-Homoserine","NADH"
"4745","L-Homoserine","H+"
"4746","L-Homoserine","L-Aspartate4-semialdehyde"
"4747","NADH","NAD"
"4748","NADH","L-Homoserine"
"4749","NADH","H+"
"4750","NADH","L-Aspartate4-semialdehyde"
"4751","H+","NAD"
"4752","H+","L-Homoserine"
"4753","H+","NADH"
"4754","H+","L-Aspartate4-semialdehyde"
"4755","L-Aspartate4-semialdehyde","NAD"
"4756","L-Aspartate4-semialdehyde","L-Homoserine"
"4757","L-Aspartate4-semialdehyde","NADH"
"4758","L-Aspartate4-semialdehyde","H+"
"4759","NADPH","NADP"
"4760","NADPH","Phosphate"
"4761","NADPH","L-Aspartate4-semialdehyde"
"4762","H+","NADP"
"4763","H+","Phosphate"
"4764","H+","L-Aspartate4-semialdehyde"
"4765","4-Phospho-L-aspartate","NADP"
"4766","4-Phospho-L-aspartate","Phosphate"
"4767","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"4768","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"4769","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"4770","L-3-Aminobutyryl-CoA","NH3"
"4771","L-3-Aminobutyryl-CoA","H+"
"4772","L-3-Aminobutyryl-CoA","Crotonyl-CoA"
"4773","NH3","L-3-Aminobutyryl-CoA"
"4774","NH3","H+"
"4775","NH3","Crotonyl-CoA"
"4776","H+","L-3-Aminobutyryl-CoA"
"4777","H+","NH3"
"4778","H+","Crotonyl-CoA"
"4779","Crotonyl-CoA","L-3-Aminobutyryl-CoA"
"4780","Crotonyl-CoA","NH3"
"4781","Crotonyl-CoA","H+"
"4782","3-Hydroxystearoyl-CoA","H2O"
"4783","3-Hydroxystearoyl-CoA","(2E)-Octadecenoyl-CoA"
"4784","H2O","3-Hydroxystearoyl-CoA"
"4785","H2O","(2E)-Octadecenoyl-CoA"
"4786","(2E)-Octadecenoyl-CoA","3-Hydroxystearoyl-CoA"
"4787","(2E)-Octadecenoyl-CoA","H2O"
"4788","NAD","L-Malate"
"4789","NAD","NADH"
"4790","NAD","Oxaloacetate"
"4791","NAD","H+"
"4792","L-Malate","NAD"
"4793","L-Malate","NADH"
"4794","L-Malate","Oxaloacetate"
"4795","L-Malate","H+"
"4796","NADH","NAD"
"4797","NADH","L-Malate"
"4798","NADH","Oxaloacetate"
"4799","NADH","H+"
"4800","Oxaloacetate","NAD"
"4801","Oxaloacetate","L-Malate"
"4802","Oxaloacetate","NADH"
"4803","Oxaloacetate","H+"
"4804","H+","NAD"
"4805","H+","L-Malate"
"4806","H+","NADH"
"4807","H+","Oxaloacetate"
"4808","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"4809","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"4810","NAD","L-Lactate"
"4811","NAD","NADH"
"4812","NAD","Pyruvate"
"4813","NAD","H+"
"4814","L-Lactate","NAD"
"4815","L-Lactate","NADH"
"4816","L-Lactate","Pyruvate"
"4817","L-Lactate","H+"
"4818","NADH","NAD"
"4819","NADH","L-Lactate"
"4820","NADH","Pyruvate"
"4821","NADH","H+"
"4822","Pyruvate","NAD"
"4823","Pyruvate","L-Lactate"
"4824","Pyruvate","NADH"
"4825","Pyruvate","H+"
"4826","H+","NAD"
"4827","H+","L-Lactate"
"4828","H+","NADH"
"4829","H+","Pyruvate"
"4830","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4831","H2O","H+"
"4832","H2O","Glycerophosphoethanolamine"
"4833","H2O","octadecenoate"
"4834","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"4835","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"4836","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"4837","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"4838","H+","H2O"
"4839","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4840","H+","Glycerophosphoethanolamine"
"4841","H+","octadecenoate"
"4842","Glycerophosphoethanolamine","H2O"
"4843","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4844","Glycerophosphoethanolamine","H+"
"4845","Glycerophosphoethanolamine","octadecenoate"
"4846","octadecenoate","H2O"
"4847","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4848","octadecenoate","H+"
"4849","octadecenoate","Glycerophosphoethanolamine"
"4850","NADPH","H+"
"4851","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"4852","NADPH","NADP"
"4853","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"4854","H+","NADPH"
"4855","H+","5-methyl-3-oxo-hexanoyl-ACP"
"4856","H+","NADP"
"4857","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"4858","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"4859","5-methyl-3-oxo-hexanoyl-ACP","H+"
"4860","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"4861","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4862","NADP","NADPH"
"4863","NADP","H+"
"4864","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"4865","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4866","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"4867","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"4868","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4869","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"4870","ITP","Cytidine"
"4871","ITP","CMP"
"4872","ITP","H+"
"4873","ITP","IDP"
"4874","Cytidine","ITP"
"4875","Cytidine","CMP"
"4876","Cytidine","H+"
"4877","Cytidine","IDP"
"4878","CMP","ITP"
"4879","CMP","Cytidine"
"4880","CMP","H+"
"4881","CMP","IDP"
"4882","H+","ITP"
"4883","H+","Cytidine"
"4884","H+","CMP"
"4885","H+","IDP"
"4886","IDP","ITP"
"4887","IDP","Cytidine"
"4888","IDP","CMP"
"4889","IDP","H+"
"4890","ATP","PPi"
"4891","ATP","AMP"
"4892","ATP","H+"
"4893","ATP","L-Glutamyl-tRNA-Glu"
"4894","L-Glutamate","PPi"
"4895","L-Glutamate","AMP"
"4896","L-Glutamate","H+"
"4897","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4898","tRNA-Glu","PPi"
"4899","tRNA-Glu","AMP"
"4900","tRNA-Glu","H+"
"4901","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4902","Glycerol-3-phosphate","Q"
"4903","Glycerol-3-phosphate","Glycerone-phosphate"
"4904","Glycerol-3-phosphate","QH2"
"4905","Q","Glycerol-3-phosphate"
"4906","Q","Glycerone-phosphate"
"4907","Q","QH2"
"4908","Glycerone-phosphate","Glycerol-3-phosphate"
"4909","Glycerone-phosphate","Q"
"4910","Glycerone-phosphate","QH2"
"4911","QH2","Glycerol-3-phosphate"
"4912","QH2","Q"
"4913","QH2","Glycerone-phosphate"
"4914","2-Oxoglutarate","N-Acetylornithine"
"4915","2-Oxoglutarate","L-Glutamate"
"4916","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4917","N-Acetylornithine","2-Oxoglutarate"
"4918","N-Acetylornithine","L-Glutamate"
"4919","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4920","L-Glutamate","2-Oxoglutarate"
"4921","L-Glutamate","N-Acetylornithine"
"4922","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4923","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4924","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4925","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4926","H2O","Taurodeoxycholate"
"4927","H2O","Taurine"
"4928","H2O","Deoxycholate"
"4929","Taurodeoxycholate","H2O"
"4930","Taurodeoxycholate","Taurine"
"4931","Taurodeoxycholate","Deoxycholate"
"4932","Taurine","H2O"
"4933","Taurine","Taurodeoxycholate"
"4934","Taurine","Deoxycholate"
"4935","Deoxycholate","H2O"
"4936","Deoxycholate","Taurodeoxycholate"
"4937","Deoxycholate","Taurine"
"4938","H2O","NH3"
"4939","H2O","Pyruvate"
"4940","H2O","H+"
"4941","H2O","H2S"
"4942","L-Cysteine","NH3"
"4943","L-Cysteine","Pyruvate"
"4944","L-Cysteine","H+"
"4945","L-Cysteine","H2S"
"4946","H2O","Phosphate"
"4947","H2O","Uridine"
"4948","UMP","Phosphate"
"4949","UMP","Uridine"
"4950","Lipoamide","3-Methyl-1-hydroxybutyl-TPP"
"4951","Lipoamide","TPP"
"4952","Lipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4953","3-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"4954","3-Methyl-1-hydroxybutyl-TPP","TPP"
"4955","3-Methyl-1-hydroxybutyl-TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4956","TPP","Lipoamide"
"4957","TPP","3-Methyl-1-hydroxybutyl-TPP"
"4958","TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4959","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"4960","S-(3-Methylbutanoyl)-dihydrolipoamide-E","3-Methyl-1-hydroxybutyl-TPP"
"4961","S-(3-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"4962","L-Arginine","Glyceraldehyde3-phosphate"
"4963","L-Arginine","Phosphate"
"4964","L-Arginine","H+"
"4965","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4966","Glyceraldehyde3-phosphate","L-Arginine"
