"","from","to"
"3873","Decanoyl-ACP","CO2"
"3874","Decanoyl-ACP","3-oxododecanoyl-acp"
"3875","Decanoyl-ACP","ACP"
"3876","Malonyl-acyl-carrierprotein-","CO2"
"3877","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3878","Malonyl-acyl-carrierprotein-","ACP"
"3879","NADH","NAD"
"3880","NADH","8-methyl-decanoyl-ACP"
"3881","H+","NAD"
"3882","H+","8-methyl-decanoyl-ACP"
"3883","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"3884","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"3885","D-Ribose","D-Ribulose"
"3886","D-Ribulose","D-Ribose"
"3887","(S)-Hydroxydecanoyl-CoA","H2O"
"3888","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3889","H2O","(S)-Hydroxydecanoyl-CoA"
"3890","H2O","(2E)-Decenoyl-CoA"
"3891","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3892","(2E)-Decenoyl-CoA","H2O"
"3893","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3894","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3895","S-Adenosyl-L-methionine","H+"
"3896","S-Adenosyl-L-methionine","Ubiquinone-8"
"3897","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3898","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3899","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3900","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3901","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3902","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3903","S-Adenosyl-homocysteine","H+"
"3904","S-Adenosyl-homocysteine","Ubiquinone-8"
"3905","H+","S-Adenosyl-L-methionine"
"3906","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3907","H+","S-Adenosyl-homocysteine"
"3908","H+","Ubiquinone-8"
"3909","Ubiquinone-8","S-Adenosyl-L-methionine"
"3910","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3911","Ubiquinone-8","S-Adenosyl-homocysteine"
"3912","Ubiquinone-8","H+"
"3913","HMG-CoA","H2O"
"3914","HMG-CoA","3-Methylglutaconyl-CoA"
"3915","H2O","HMG-CoA"
"3916","H2O","3-Methylglutaconyl-CoA"
"3917","3-Methylglutaconyl-CoA","HMG-CoA"
"3918","3-Methylglutaconyl-CoA","H2O"
"3919","NADP","5-10-Methylenetetrahydrofolate"
"3920","NADP","NADPH"
"3921","NADP","5-10-Methenyltetrahydrofolate"
"3922","5-10-Methylenetetrahydrofolate","NADP"
"3923","5-10-Methylenetetrahydrofolate","NADPH"
"3924","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3925","NADPH","NADP"
"3926","NADPH","5-10-Methylenetetrahydrofolate"
"3927","NADPH","5-10-Methenyltetrahydrofolate"
"3928","5-10-Methenyltetrahydrofolate","NADP"
"3929","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3930","5-10-Methenyltetrahydrofolate","NADPH"
"3931","CoA","H+"
"3932","CoA","hexadecanoyl-acp"
"3933","CoA","Palmitoyl-CoA"
"3934","CoA","ACP"
"3935","H+","CoA"
"3936","H+","hexadecanoyl-acp"
"3937","H+","Palmitoyl-CoA"
"3938","H+","ACP"
"3939","hexadecanoyl-acp","CoA"
"3940","hexadecanoyl-acp","H+"
"3941","hexadecanoyl-acp","Palmitoyl-CoA"
"3942","hexadecanoyl-acp","ACP"
"3943","Palmitoyl-CoA","CoA"
"3944","Palmitoyl-CoA","H+"
"3945","Palmitoyl-CoA","hexadecanoyl-acp"
"3946","Palmitoyl-CoA","ACP"
"3947","ACP","CoA"
"3948","ACP","H+"
"3949","ACP","hexadecanoyl-acp"
"3950","ACP","Palmitoyl-CoA"
"3951","H+","CoA"
"3952","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3953","strcoa","CoA"
"3954","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3955","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"3956","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3957","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3958","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3959","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3960","H2O","(2E)-Dodecenoyl-CoA"
"3961","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3962","(2E)-Dodecenoyl-CoA","H2O"
"3963","Sucrose","D-Glucose"
"3964","Sucrose","1F-beta-D-Fructosylsucrose"
"3965","D-Glucose","Sucrose"
"3966","D-Glucose","1F-beta-D-Fructosylsucrose"
"3967","1F-beta-D-Fructosylsucrose","Sucrose"
"3968","1F-beta-D-Fructosylsucrose","D-Glucose"
"3969","H2O","Dehydroepiandrosterone sulfate"
"3970","H2O","Sulfate"
"3971","H2O","H+"
"3972","H2O","DHA"
"3973","Dehydroepiandrosterone sulfate","H2O"
"3974","Dehydroepiandrosterone sulfate","Sulfate"
"3975","Dehydroepiandrosterone sulfate","H+"
"3976","Dehydroepiandrosterone sulfate","DHA"
"3977","Sulfate","H2O"
"3978","Sulfate","Dehydroepiandrosterone sulfate"
"3979","Sulfate","H+"
"3980","Sulfate","DHA"
"3981","H+","H2O"
"3982","H+","Dehydroepiandrosterone sulfate"
"3983","H+","Sulfate"
"3984","H+","DHA"
"3985","DHA","H2O"
"3986","DHA","Dehydroepiandrosterone sulfate"
"3987","DHA","Sulfate"
"3988","DHA","H+"
"3989","NAD","Glycerate"
"3990","NAD","NADH"
"3991","NAD","H+"
"3992","NAD","Tartronate semialdehyde"
"3993","Glycerate","NAD"
"3994","Glycerate","NADH"
"3995","Glycerate","H+"
"3996","Glycerate","Tartronate semialdehyde"
"3997","NADH","NAD"
"3998","NADH","Glycerate"
"3999","NADH","H+"
"4000","NADH","Tartronate semialdehyde"
"4001","H+","NAD"
"4002","H+","Glycerate"
"4003","H+","NADH"
"4004","H+","Tartronate semialdehyde"
"4005","Tartronate semialdehyde","NAD"
"4006","Tartronate semialdehyde","Glycerate"
"4007","Tartronate semialdehyde","NADH"
"4008","Tartronate semialdehyde","H+"
"4009","Caffeoyl-CoA","Cyanin"
"4010","Caffeoyl-CoA","CoA"
"4011","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4012","Cyanin","Caffeoyl-CoA"
"4013","Cyanin","CoA"
"4014","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4015","CoA","Caffeoyl-CoA"
"4016","CoA","Cyanin"
"4017","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4018","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"4019","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"4020","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"4021","NADH","NAD"
"4022","NADH","14-methyl-pentadecanoyl-ACP"
"4023","H+","NAD"
"4024","H+","14-methyl-pentadecanoyl-ACP"
"4025","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"4026","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"4027","H2O","N-Methyl-2-oxoglutaramate"
"4028","H2O","2-Oxoglutarate"
"4029","H2O","Methanamine"
"4030","N-Methyl-2-oxoglutaramate","H2O"
"4031","N-Methyl-2-oxoglutaramate","2-Oxoglutarate"
"4032","N-Methyl-2-oxoglutaramate","Methanamine"
"4033","2-Oxoglutarate","H2O"
"4034","2-Oxoglutarate","N-Methyl-2-oxoglutaramate"
"4035","2-Oxoglutarate","Methanamine"
"4036","Methanamine","H2O"
"4037","Methanamine","N-Methyl-2-oxoglutaramate"
"4038","Methanamine","2-Oxoglutarate"
"4039","H2O","Gly-Tyr"
"4040","H2O","Glycine"
"4041","H2O","L-Tyrosine"
"4042","Gly-Tyr","H2O"
"4043","Gly-Tyr","Glycine"
"4044","Gly-Tyr","L-Tyrosine"
"4045","Glycine","H2O"
"4046","Glycine","Gly-Tyr"
"4047","Glycine","L-Tyrosine"
"4048","L-Tyrosine","H2O"
"4049","L-Tyrosine","Gly-Tyr"
"4050","L-Tyrosine","Glycine"
"4051","NADPH","H+"
"4052","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"4053","NADPH","NADP"
"4054","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"4055","H+","NADPH"
"4056","H+","4-methyl-3-oxo-pentanoyl-ACP"
"4057","H+","NADP"
"4058","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"4059","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"4060","4-methyl-3-oxo-pentanoyl-ACP","H+"
"4061","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"4062","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"4063","NADP","NADPH"
"4064","NADP","H+"
"4065","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"4066","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"4067","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"4068","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"4069","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"4070","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"4071","NADH","NAD"
"4072","NADH","13-methyl-tetra-decanoyl-ACP"
"4073","H+","NAD"
"4074","H+","13-methyl-tetra-decanoyl-ACP"
"4075","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"4076","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"4077","ATP","Dephospho-CoA"
"4078","ATP","Adenine"
"4079","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4080","Dephospho-CoA","ATP"
"4081","Dephospho-CoA","Adenine"
"4082","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4083","Adenine","ATP"
"4084","Adenine","Dephospho-CoA"
"4085","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4086","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"4087","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"4088","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"4089","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"4090","Glycerol-3-phosphate","CMP"
"4091","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4092","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"4093","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"4094","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4095","CMP","Glycerol-3-phosphate"
"4096","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"4097","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4098","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"4099","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"4100","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"4101","H2O","ADP"
"4102","H2O","Phosphate"
"4103","H2O","H+"
"4104","H2O","Gly-Met"
"4105","ATP","ADP"
"4106","ATP","Phosphate"
"4107","ATP","H+"
"4108","ATP","Gly-Met"
"4109","FAD","L-Proline"
"4110","FAD","FADH2"
"4111","FAD","1-Pyrroline-5-carboxylate"
"4112","L-Proline","FAD"
"4113","L-Proline","FADH2"
"4114","L-Proline","1-Pyrroline-5-carboxylate"
"4115","FADH2","FAD"
"4116","FADH2","L-Proline"
"4117","FADH2","1-Pyrroline-5-carboxylate"
"4118","1-Pyrroline-5-carboxylate","FAD"
"4119","1-Pyrroline-5-carboxylate","L-Proline"
"4120","1-Pyrroline-5-carboxylate","FADH2"
"4121","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"4122","H2O","H+"
"4123","H2O","Glycerol-3-phosphate"
"4124","H2O","ocdca"
"4125","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4126","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4127","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4128","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4129","H+","H2O"
"4130","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"4131","H+","Glycerol-3-phosphate"
"4132","H+","ocdca"
"4133","Glycerol-3-phosphate","H2O"
"4134","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"4135","Glycerol-3-phosphate","H+"
"4136","Glycerol-3-phosphate","ocdca"
"4137","ocdca","H2O"
"4138","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"4139","ocdca","H+"
"4140","ocdca","Glycerol-3-phosphate"
"4141","Neu5Ac","Cerebroside"
"4142","Neu5Ac","H2O"
"4143","Neu5Ac","GM4"
"4144","Cerebroside","Neu5Ac"
"4145","Cerebroside","H2O"
"4146","Cerebroside","GM4"
"4147","H2O","Neu5Ac"
"4148","H2O","Cerebroside"
"4149","H2O","GM4"
"4150","GM4","Neu5Ac"
"4151","GM4","Cerebroside"
"4152","GM4","H2O"
"4153","Dodecanoyl-ACP","CO2"
"4154","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"4155","Dodecanoyl-ACP","ACP"
"4156","Malonyl-acyl-carrierprotein-","CO2"
"4157","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"4158","Malonyl-acyl-carrierprotein-","ACP"
"4159","H2O","Glycocholate"
"4160","H2O","Glycine"
"4161","H2O","Cholate"
"4162","Glycocholate","H2O"
"4163","Glycocholate","Glycine"
"4164","Glycocholate","Cholate"
"4165","Glycine","H2O"
"4166","Glycine","Glycocholate"
"4167","Glycine","Cholate"
"4168","Cholate","H2O"
"4169","Cholate","Glycocholate"
"4170","Cholate","Glycine"
"4171","H2O","NADH"
"4172","H2O","H+"
"4173","H2O","Urate"
"4174","NAD","NADH"
"4175","NAD","H+"
"4176","NAD","Urate"
"4177","XAN","NADH"
"4178","XAN","H+"
"4179","XAN","Urate"
"4180","NADPH","H+"
"4181","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"4182","NADPH","NADP"
"4183","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"4184","H+","NADPH"
"4185","H+","10-methyl-3-oxo-undecanoyl-ACP"
"4186","H+","NADP"
"4187","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"4188","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"4189","10-methyl-3-oxo-undecanoyl-ACP","H+"
"4190","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"4191","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"4192","NADP","NADPH"
"4193","NADP","H+"
"4194","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"4195","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"4196","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"4197","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"4198","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"4199","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"4200","H2O","S-Dihydroorotate"
"4201","H2O","H+"
"4202","H2O","N-Carbamoyl-L-aspartate"
"4203","S-Dihydroorotate","H2O"
"4204","S-Dihydroorotate","H+"
"4205","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"4206","H+","H2O"
"4207","H+","S-Dihydroorotate"
"4208","H+","N-Carbamoyl-L-aspartate"
"4209","N-Carbamoyl-L-aspartate","H2O"
"4210","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"4211","N-Carbamoyl-L-aspartate","H+"
"4212","H2O","AIR"
"4213","H2O","O2"
"4214","H2O","Phosphate"
"4215","H2O","H+"
"4216","H2O","Glycolaldehyde"
"4217","H2O","Toxopyrimidine"
"4218","AIR","H2O"
"4219","AIR","O2"
"4220","AIR","Phosphate"
"4221","AIR","H+"
"4222","AIR","Glycolaldehyde"
"4223","AIR","Toxopyrimidine"
"4224","O2","H2O"
"4225","O2","AIR"
"4226","O2","Phosphate"
"4227","O2","H+"
"4228","O2","Glycolaldehyde"
"4229","O2","Toxopyrimidine"
"4230","Phosphate","H2O"
"4231","Phosphate","AIR"
"4232","Phosphate","O2"
"4233","Phosphate","H+"
"4234","Phosphate","Glycolaldehyde"
"4235","Phosphate","Toxopyrimidine"
"4236","H+","H2O"
"4237","H+","AIR"
"4238","H+","O2"
"4239","H+","Phosphate"
"4240","H+","Glycolaldehyde"
"4241","H+","Toxopyrimidine"
"4242","Glycolaldehyde","H2O"
"4243","Glycolaldehyde","AIR"
"4244","Glycolaldehyde","O2"
"4245","Glycolaldehyde","Phosphate"
"4246","Glycolaldehyde","H+"
"4247","Glycolaldehyde","Toxopyrimidine"
"4248","Toxopyrimidine","H2O"
"4249","Toxopyrimidine","AIR"
"4250","Toxopyrimidine","O2"
"4251","Toxopyrimidine","Phosphate"
"4252","Toxopyrimidine","H+"
"4253","Toxopyrimidine","Glycolaldehyde"
"4254","H2O","ATP"
"4255","H2O","Phosphate"
"4256","H2O","ADP"
"4257","H2O","Phosphate"
"4258","H2O","H+"
"4259","ATP","H2O"
"4260","ATP","Phosphate"
"4261","ATP","ADP"
"4262","ATP","Phosphate"
"4263","ATP","H+"
"4264","ADP","H2O"
"4265","ADP","ATP"
"4266","ADP","Phosphate"
"4267","ADP","Phosphate"
"4268","ADP","H+"
"4269","Phosphate","H2O"
"4270","Phosphate","ATP"
"4271","Phosphate","ADP"
"4272","Phosphate","H+"
"4273","H+","H2O"
"4274","H+","ATP"
"4275","H+","Phosphate"
"4276","H+","ADP"
"4277","H+","Phosphate"
"4278","S-Adenosyl-L-methionine","(S)-Coclaurine"
"4279","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4280","S-Adenosyl-L-methionine","H+"
"4281","S-Adenosyl-L-methionine","(S)-N-Methylcoclaurine"
"4282","(S)-Coclaurine","S-Adenosyl-L-methionine"
"4283","(S)-Coclaurine","S-Adenosyl-homocysteine"
"4284","(S)-Coclaurine","H+"
"4285","(S)-Coclaurine","(S)-N-Methylcoclaurine"
"4286","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4287","S-Adenosyl-homocysteine","(S)-Coclaurine"
"4288","S-Adenosyl-homocysteine","H+"
"4289","S-Adenosyl-homocysteine","(S)-N-Methylcoclaurine"
"4290","H+","S-Adenosyl-L-methionine"
"4291","H+","(S)-Coclaurine"
"4292","H+","S-Adenosyl-homocysteine"
"4293","H+","(S)-N-Methylcoclaurine"
"4294","(S)-N-Methylcoclaurine","S-Adenosyl-L-methionine"
"4295","(S)-N-Methylcoclaurine","(S)-Coclaurine"
"4296","(S)-N-Methylcoclaurine","S-Adenosyl-homocysteine"
"4297","(S)-N-Methylcoclaurine","H+"
"4298","Succinyl-CoA","Dihydrolipoamide"
"4299","Succinyl-CoA","CoA"
"4300","Succinyl-CoA","S-Succinyldihydrolipoamide"
"4301","Dihydrolipoamide","Succinyl-CoA"
"4302","Dihydrolipoamide","CoA"
"4303","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"4304","CoA","Succinyl-CoA"
"4305","CoA","Dihydrolipoamide"
"4306","CoA","S-Succinyldihydrolipoamide"
"4307","S-Succinyldihydrolipoamide","Succinyl-CoA"
"4308","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"4309","S-Succinyldihydrolipoamide","CoA"
"4310","NAD","L-Homoserine"
"4311","NAD","NADH"
"4312","NAD","H+"
"4313","NAD","L-Aspartate4-semialdehyde"
"4314","L-Homoserine","NAD"
"4315","L-Homoserine","NADH"
"4316","L-Homoserine","H+"
"4317","L-Homoserine","L-Aspartate4-semialdehyde"
"4318","NADH","NAD"
"4319","NADH","L-Homoserine"
"4320","NADH","H+"
"4321","NADH","L-Aspartate4-semialdehyde"
"4322","H+","NAD"
"4323","H+","L-Homoserine"
"4324","H+","NADH"
"4325","H+","L-Aspartate4-semialdehyde"
"4326","L-Aspartate4-semialdehyde","NAD"
"4327","L-Aspartate4-semialdehyde","L-Homoserine"
"4328","L-Aspartate4-semialdehyde","NADH"
"4329","L-Aspartate4-semialdehyde","H+"
"4330","NADPH","NADP"
"4331","NADPH","Phosphate"
"4332","NADPH","L-Aspartate4-semialdehyde"
"4333","H+","NADP"
"4334","H+","Phosphate"
"4335","H+","L-Aspartate4-semialdehyde"
"4336","4-Phospho-L-aspartate","NADP"
"4337","4-Phospho-L-aspartate","Phosphate"
"4338","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"4339","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"4340","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"4341","NAD","L-Malate"
"4342","NAD","NADH"
"4343","NAD","Oxaloacetate"
"4344","NAD","H+"
"4345","L-Malate","NAD"
"4346","L-Malate","NADH"
"4347","L-Malate","Oxaloacetate"
"4348","L-Malate","H+"
"4349","NADH","NAD"
"4350","NADH","L-Malate"
"4351","NADH","Oxaloacetate"
"4352","NADH","H+"
"4353","Oxaloacetate","NAD"
"4354","Oxaloacetate","L-Malate"
"4355","Oxaloacetate","NADH"
"4356","Oxaloacetate","H+"
"4357","H+","NAD"
"4358","H+","L-Malate"
"4359","H+","NADH"
"4360","H+","Oxaloacetate"
"4361","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"4362","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"4363","NAD","L-Lactate"
"4364","NAD","NADH"
"4365","NAD","Pyruvate"
"4366","NAD","H+"
"4367","L-Lactate","NAD"
"4368","L-Lactate","NADH"
"4369","L-Lactate","Pyruvate"
"4370","L-Lactate","H+"
"4371","NADH","NAD"
"4372","NADH","L-Lactate"
"4373","NADH","Pyruvate"
"4374","NADH","H+"
"4375","Pyruvate","NAD"
"4376","Pyruvate","L-Lactate"
"4377","Pyruvate","NADH"
"4378","Pyruvate","H+"
"4379","H+","NAD"
"4380","H+","L-Lactate"
"4381","H+","NADH"
"4382","H+","Pyruvate"
"4383","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4384","H2O","H+"
"4385","H2O","Glycerophosphoethanolamine"
"4386","H2O","octadecenoate"
"4387","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"4388","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"4389","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"4390","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"4391","H+","H2O"
"4392","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4393","H+","Glycerophosphoethanolamine"
"4394","H+","octadecenoate"
"4395","Glycerophosphoethanolamine","H2O"
"4396","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4397","Glycerophosphoethanolamine","H+"
"4398","Glycerophosphoethanolamine","octadecenoate"
"4399","octadecenoate","H2O"
"4400","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4401","octadecenoate","H+"
"4402","octadecenoate","Glycerophosphoethanolamine"
"4403","NADPH","H+"
"4404","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"4405","NADPH","NADP"
"4406","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"4407","H+","NADPH"
"4408","H+","5-methyl-3-oxo-hexanoyl-ACP"
"4409","H+","NADP"
"4410","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"4411","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"4412","5-methyl-3-oxo-hexanoyl-ACP","H+"
"4413","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"4414","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4415","NADP","NADPH"
"4416","NADP","H+"
"4417","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"4418","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4419","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"4420","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"4421","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4422","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"4423","ITP","Cytidine"
"4424","ITP","CMP"
"4425","ITP","H+"
"4426","ITP","IDP"
"4427","Cytidine","ITP"
"4428","Cytidine","CMP"
"4429","Cytidine","H+"
"4430","Cytidine","IDP"
"4431","CMP","ITP"
"4432","CMP","Cytidine"
"4433","CMP","H+"
"4434","CMP","IDP"
"4435","H+","ITP"
"4436","H+","Cytidine"
"4437","H+","CMP"
"4438","H+","IDP"
"4439","IDP","ITP"
"4440","IDP","Cytidine"
"4441","IDP","CMP"
"4442","IDP","H+"
"4443","ATP","PPi"
"4444","ATP","AMP"
"4445","ATP","H+"
"4446","ATP","L-Glutamyl-tRNA-Glu"
"4447","L-Glutamate","PPi"
"4448","L-Glutamate","AMP"
"4449","L-Glutamate","H+"
"4450","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4451","tRNA-Glu","PPi"
"4452","tRNA-Glu","AMP"
"4453","tRNA-Glu","H+"
"4454","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4455","2-Oxoglutarate","N-Acetylornithine"
"4456","2-Oxoglutarate","L-Glutamate"
"4457","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4458","N-Acetylornithine","2-Oxoglutarate"
"4459","N-Acetylornithine","L-Glutamate"
"4460","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4461","L-Glutamate","2-Oxoglutarate"
"4462","L-Glutamate","N-Acetylornithine"
"4463","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4464","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4465","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4466","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4467","H2O","Taurodeoxycholate"
"4468","H2O","Taurine"
"4469","H2O","Deoxycholate"
"4470","Taurodeoxycholate","H2O"
"4471","Taurodeoxycholate","Taurine"
"4472","Taurodeoxycholate","Deoxycholate"
"4473","Taurine","H2O"
"4474","Taurine","Taurodeoxycholate"
"4475","Taurine","Deoxycholate"
"4476","Deoxycholate","H2O"
"4477","Deoxycholate","Taurodeoxycholate"
"4478","Deoxycholate","Taurine"
"4479","H2O","NH3"
"4480","H2O","Pyruvate"
