"","from","to"
"4087","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4088","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4089","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4090","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"4091","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4092","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
"4093","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4094","2-Hydroxy-3-chloropenta-2,4-dienoate","H2O"
"4095","2-Hydroxy-3-chloropenta-2,4-dienoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4096","2-Hydroxy-3-chloropenta-2,4-dienoate","H+"
"4097","2-Hydroxy-3-chloropenta-2,4-dienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4098","O2","H+"
"4099","O2","Cytochrome c2+"
"4100","O2","H2O"
"4101","O2","Cytochrome c3+"
"4102","H+","O2"
"4103","H+","Cytochrome c2+"
"4104","H+","H2O"
"4105","H+","Cytochrome c3+"
"4106","Cytochrome c2+","O2"
"4107","Cytochrome c2+","H+"
"4108","Cytochrome c2+","H2O"
"4109","Cytochrome c2+","Cytochrome c3+"
"4110","H2O","O2"
"4111","H2O","H+"
"4112","H2O","Cytochrome c2+"
"4113","H2O","Cytochrome c3+"
"4114","Cytochrome c3+","O2"
"4115","Cytochrome c3+","H+"
"4116","Cytochrome c3+","Cytochrome c2+"
"4117","Cytochrome c3+","H2O"
"4118","H2O","N-Methylhexanamide"
"4119","H2O","Methanamine"
"4120","H2O","Hexanoate"
"4121","N-Methylhexanamide","H2O"
"4122","N-Methylhexanamide","Methanamine"
"4123","N-Methylhexanamide","Hexanoate"
"4124","Methanamine","H2O"
"4125","Methanamine","N-Methylhexanamide"
"4126","Methanamine","Hexanoate"
"4127","Hexanoate","H2O"
"4128","Hexanoate","N-Methylhexanamide"
"4129","Hexanoate","Methanamine"
"4130","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4131","CTP","PPi"
"4132","CTP","H+"
"4133","CTP","CDP-1,2-didodecanoylglycerol"
"4134","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4135","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4136","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4137","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4138","PPi","CTP"
"4139","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4140","PPi","H+"
"4141","PPi","CDP-1,2-didodecanoylglycerol"
"4142","H+","CTP"
"4143","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4144","H+","PPi"
"4145","H+","CDP-1,2-didodecanoylglycerol"
"4146","CDP-1,2-didodecanoylglycerol","CTP"
"4147","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4148","CDP-1,2-didodecanoylglycerol","PPi"
"4149","CDP-1,2-didodecanoylglycerol","H+"
"4150","Carbamoylphosphate","Oxamate"
"4151","Carbamoylphosphate","Phosphate"
"4152","Carbamoylphosphate","Oxalurate"
"4153","Oxamate","Carbamoylphosphate"
"4154","Oxamate","Phosphate"
"4155","Oxamate","Oxalurate"
"4156","Phosphate","Carbamoylphosphate"
"4157","Phosphate","Oxamate"
"4158","Phosphate","Oxalurate"
"4159","Oxalurate","Carbamoylphosphate"
"4160","Oxalurate","Oxamate"
"4161","Oxalurate","Phosphate"
"4162","H+","O2"
"4163","H+","H2O2"
"4164","O2-","O2"
"4165","O2-","H2O2"
"4166","H2O","5-Fluorodihydrouracil"
"4167","H2O","H+"
"4168","H2O","2-Fluoro-3-ureidopropionic acid"
"4169","5-Fluorodihydrouracil","H2O"
"4170","5-Fluorodihydrouracil","H+"
"4171","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"4172","H+","H2O"
"4173","H+","5-Fluorodihydrouracil"
"4174","H+","2-Fluoro-3-ureidopropionic acid"
"4175","2-Fluoro-3-ureidopropionic acid","H2O"
"4176","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"4177","2-Fluoro-3-ureidopropionic acid","H+"
"4178","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4179","NADP","NADPH"
"4180","NADP","3-oxododecanoyl-acp"
"4181","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4182","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4183","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4184","NADPH","NADP"
"4185","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4186","NADPH","3-oxododecanoyl-acp"
"4187","3-oxododecanoyl-acp","NADP"
"4188","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4189","3-oxododecanoyl-acp","NADPH"
"4190","L-Arginine","CO2"
"4191","L-Arginine","Agmatine"
"4192","H+","CO2"
"4193","H+","Agmatine"
"4194","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"4195","S-Adenosyl-L-methionine","CO2"
"4196","S-Adenosyl-L-methionine","L-Methionine"
"4197","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"4198","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"4199","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"4200","CoproporphyrinogenIII","CO2"
"4201","CoproporphyrinogenIII","L-Methionine"
"4202","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"4203","CoproporphyrinogenIII","5'-Deoxyadenosine"
"4204","CO2","S-Adenosyl-L-methionine"
"4205","CO2","CoproporphyrinogenIII"
"4206","CO2","L-Methionine"
"4207","CO2","ProtoporphyrinogenIX"
"4208","CO2","5'-Deoxyadenosine"
"4209","L-Methionine","S-Adenosyl-L-methionine"
"4210","L-Methionine","CoproporphyrinogenIII"
"4211","L-Methionine","CO2"
"4212","L-Methionine","ProtoporphyrinogenIX"
"4213","L-Methionine","5'-Deoxyadenosine"
"4214","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"4215","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"4216","ProtoporphyrinogenIX","CO2"
"4217","ProtoporphyrinogenIX","L-Methionine"
"4218","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"4219","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"4220","5'-Deoxyadenosine","CoproporphyrinogenIII"
"4221","5'-Deoxyadenosine","CO2"
"4222","5'-Deoxyadenosine","L-Methionine"
"4223","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"4224","L-Arginine","Taurine"
"4225","L-Arginine","Ornithine"
"4226","L-Arginine","Taurocyamine"
"4227","Taurine","L-Arginine"
"4228","Taurine","Ornithine"
"4229","Taurine","Taurocyamine"
"4230","Ornithine","L-Arginine"
"4231","Ornithine","Taurine"
"4232","Ornithine","Taurocyamine"
"4233","Taurocyamine","L-Arginine"
"4234","Taurocyamine","Taurine"
"4235","Taurocyamine","Ornithine"
"4236","H2O","Formate"
"4237","H2O","H+"
"4238","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4239","GTP","Formate"
"4240","GTP","H+"
"4241","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4242","ATP","Protein tyrosine"
"4243","ATP","ADP"
"4244","ATP","Protein tyrosine phosphate"
"4245","Protein tyrosine","ATP"
"4246","Protein tyrosine","ADP"
"4247","Protein tyrosine","Protein tyrosine phosphate"
"4248","ADP","ATP"
"4249","ADP","Protein tyrosine"
"4250","ADP","Protein tyrosine phosphate"
"4251","Protein tyrosine phosphate","ATP"
"4252","Protein tyrosine phosphate","Protein tyrosine"
"4253","Protein tyrosine phosphate","ADP"
"4254","NADPH","H+"
"4255","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4256","NADPH","NADP"
"4257","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4258","H+","NADPH"
"4259","H+","7-methyl-3-oxo-octanoyl-ACP"
"4260","H+","NADP"
"4261","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4262","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4263","7-methyl-3-oxo-octanoyl-ACP","H+"
"4264","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4265","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4266","NADP","NADPH"
"4267","NADP","H+"
"4268","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4269","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4270","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4271","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4272","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4273","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4274","Phosphate","Maltose"
"4275","Phosphate","D-Glucose"
"4276","Phosphate","beta-D-Glucose 1-phosphate"
"4277","Maltose","Phosphate"
"4278","Maltose","D-Glucose"
"4279","Maltose","beta-D-Glucose 1-phosphate"
"4280","D-Glucose","Phosphate"
"4281","D-Glucose","Maltose"
"4282","D-Glucose","beta-D-Glucose 1-phosphate"
"4283","beta-D-Glucose 1-phosphate","Phosphate"
"4284","beta-D-Glucose 1-phosphate","Maltose"
"4285","beta-D-Glucose 1-phosphate","D-Glucose"
"4286","H2O","Linoleoyl-CoA"
"4287","H2O","CoA"
"4288","H2O","H+"
"4289","H2O","Linoleate"
"4290","Linoleoyl-CoA","H2O"
"4291","Linoleoyl-CoA","CoA"
"4292","Linoleoyl-CoA","H+"
"4293","Linoleoyl-CoA","Linoleate"
"4294","CoA","H2O"
"4295","CoA","Linoleoyl-CoA"
"4296","CoA","H+"
"4297","CoA","Linoleate"
"4298","H+","H2O"
"4299","H+","Linoleoyl-CoA"
"4300","H+","CoA"
"4301","H+","Linoleate"
"4302","Linoleate","H2O"
"4303","Linoleate","Linoleoyl-CoA"
"4304","Linoleate","CoA"
"4305","Linoleate","H+"
"4306","H2O","NAD"
"4307","H2O","2-Naphthaldehyde"
"4308","H2O","NADH"
"4309","H2O","H+"
"4310","H2O","2-Naphthoic acid"
"4311","NAD","H2O"
"4312","NAD","2-Naphthaldehyde"
"4313","NAD","NADH"
"4314","NAD","H+"
"4315","NAD","2-Naphthoic acid"
"4316","2-Naphthaldehyde","H2O"
"4317","2-Naphthaldehyde","NAD"
"4318","2-Naphthaldehyde","NADH"
"4319","2-Naphthaldehyde","H+"
"4320","2-Naphthaldehyde","2-Naphthoic acid"
"4321","NADH","H2O"
"4322","NADH","NAD"
"4323","NADH","2-Naphthaldehyde"
"4324","NADH","H+"
"4325","NADH","2-Naphthoic acid"
"4326","H+","H2O"
"4327","H+","NAD"
"4328","H+","2-Naphthaldehyde"
"4329","H+","NADH"
"4330","H+","2-Naphthoic acid"
"4331","2-Naphthoic acid","H2O"
"4332","2-Naphthoic acid","NAD"
"4333","2-Naphthoic acid","2-Naphthaldehyde"
"4334","2-Naphthoic acid","NADH"
"4335","2-Naphthoic acid","H+"
"4336","H2O","NAD"
"4337","H2O","1-Hydroxy-2-naphthaldehyde"
"4338","H2O","NADH"
"4339","H2O","H+"
"4340","H2O","1-Hydroxy-2-naphthoate"
"4341","NAD","H2O"
"4342","NAD","1-Hydroxy-2-naphthaldehyde"
"4343","NAD","NADH"
"4344","NAD","H+"
"4345","NAD","1-Hydroxy-2-naphthoate"
"4346","1-Hydroxy-2-naphthaldehyde","H2O"
"4347","1-Hydroxy-2-naphthaldehyde","NAD"
"4348","1-Hydroxy-2-naphthaldehyde","NADH"
"4349","1-Hydroxy-2-naphthaldehyde","H+"
"4350","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4351","NADH","H2O"
"4352","NADH","NAD"
"4353","NADH","1-Hydroxy-2-naphthaldehyde"
"4354","NADH","H+"
"4355","NADH","1-Hydroxy-2-naphthoate"
"4356","H+","H2O"
"4357","H+","NAD"
"4358","H+","1-Hydroxy-2-naphthaldehyde"
"4359","H+","NADH"
"4360","H+","1-Hydroxy-2-naphthoate"
"4361","1-Hydroxy-2-naphthoate","H2O"
"4362","1-Hydroxy-2-naphthoate","NAD"
"4363","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4364","1-Hydroxy-2-naphthoate","NADH"
"4365","1-Hydroxy-2-naphthoate","H+"
"4366","UDPglucuronate","UDPgalacturonate"
"4367","UDPgalacturonate","UDPglucuronate"
"4368","H+","Xylose"
"4369","H+","Xylose"
"4370","Xylose","H+"
"4371","Xylose","H+"
"4372","H+","Glucose-1-phosphate"
"4373","H+","D-Glucose"
"4374","H+","D-glucose-1,6-biphosphate"
"4375","Glucose-1-phosphate","H+"
"4376","Glucose-1-phosphate","D-Glucose"
"4377","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"4378","D-Glucose","H+"
"4379","D-Glucose","Glucose-1-phosphate"
"4380","D-Glucose","D-glucose-1,6-biphosphate"
"4381","D-glucose-1,6-biphosphate","H+"
"4382","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4383","D-glucose-1,6-biphosphate","D-Glucose"
"4384","2-Oxo-6-aminocaproate","H2O"
"4385","2-Oxo-6-aminocaproate","H+"
"4386","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4387","NAD","Formaldehyde"
"4388","NAD","Mycothiol"
"4389","NAD","NADH"
"4390","NAD","H+"
"4391","NAD","S-Formylmycothiol"
"4392","Formaldehyde","NAD"
"4393","Formaldehyde","Mycothiol"
"4394","Formaldehyde","NADH"
"4395","Formaldehyde","H+"
"4396","Formaldehyde","S-Formylmycothiol"
"4397","Mycothiol","NAD"
"4398","Mycothiol","Formaldehyde"
"4399","Mycothiol","NADH"
"4400","Mycothiol","H+"
"4401","Mycothiol","S-Formylmycothiol"
"4402","NADH","NAD"
"4403","NADH","Formaldehyde"
"4404","NADH","Mycothiol"
"4405","NADH","H+"
"4406","NADH","S-Formylmycothiol"
"4407","H+","NAD"
"4408","H+","Formaldehyde"
"4409","H+","Mycothiol"
"4410","H+","NADH"
"4411","H+","S-Formylmycothiol"
"4412","S-Formylmycothiol","NAD"
"4413","S-Formylmycothiol","Formaldehyde"
"4414","S-Formylmycothiol","Mycothiol"
"4415","S-Formylmycothiol","NADH"
"4416","S-Formylmycothiol","H+"
"4417","H2O","Ala-Gln"
"4418","H2O","L-Alanine"
"4419","H2O","L-Glutamine"
"4420","Ala-Gln","H2O"
"4421","Ala-Gln","L-Alanine"
"4422","Ala-Gln","L-Glutamine"
"4423","L-Alanine","H2O"
"4424","L-Alanine","Ala-Gln"
"4425","L-Alanine","L-Glutamine"
"4426","L-Glutamine","H2O"
"4427","L-Glutamine","Ala-Gln"
"4428","L-Glutamine","L-Alanine"
"4429","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4430","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4431","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4432","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4433","Lipid X","UDP"
"4434","Lipid X","Lipid A disaccharide"
"4435","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4436","UDP","Lipid X"
"4437","UDP","Lipid A disaccharide"
"4438","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4439","Lipid A disaccharide","Lipid X"
"4440","Lipid A disaccharide","UDP"
"4441","H+","H2O"
"4442","H+","CO2"
"4443","H+","Phenylpyruvate"
"4444","Prephenate","H2O"
"4445","Prephenate","CO2"
"4446","Prephenate","Phenylpyruvate"
"4447","H2O","Phosphate"
"4448","H2O","Cytidine"
"4449","CMP","Phosphate"
"4450","CMP","Cytidine"
"4451","Maltose","Maltopentaose"
"4452","Maltose","D-Glucose"
"4453","Maltose","Maltohexaose"
"4454","Maltopentaose","Maltose"
"4455","Maltopentaose","D-Glucose"
"4456","Maltopentaose","Maltohexaose"
"4457","D-Glucose","Maltose"
"4458","D-Glucose","Maltopentaose"
"4459","D-Glucose","Maltohexaose"
"4460","Maltohexaose","Maltose"
"4461","Maltohexaose","Maltopentaose"
"4462","Maltohexaose","D-Glucose"
"4463","H2O","N-acetyl-LL-2,6-diaminopimelate"
"4464","H2O","Acetate"
"4465","H2O","LL-2,6-Diaminopimelate"
"4466","N-acetyl-LL-2,6-diaminopimelate","H2O"
"4467","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"4468","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"4469","Acetate","H2O"
"4470","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"4471","Acetate","LL-2,6-Diaminopimelate"
"4472","LL-2,6-Diaminopimelate","H2O"
"4473","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"4474","LL-2,6-Diaminopimelate","Acetate"
"4475","H+","Glucose-1-phosphate"
"4476","H+","D-Glucose"
"4477","H+","alpha-D-glucose-1,6-biphosphate"
"4478","Glucose-1-phosphate","H+"
"4479","Glucose-1-phosphate","D-Glucose"
"4480","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"4481","D-Glucose","H+"
"4482","D-Glucose","Glucose-1-phosphate"
"4483","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"4484","alpha-D-glucose-1,6-biphosphate","H+"
"4485","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4486","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"4487","H2O","Phosphate"
"4488","H2O","N-Ribosylnicotinamide"
"4489","Nicotinamide ribonucleotide","Phosphate"
"4490","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"4491","H2O","L-Alanine"
"4492","H2O","L-Leucine"
"4493","Ala-Leu","L-Alanine"
"4494","Ala-Leu","L-Leucine"
"4495","H2O","H+"
"4496","H2O","3'-UMP"
"4497","2',3'-Cyclic UMP","H+"
"4498","2',3'-Cyclic UMP","3'-UMP"
"4499","Pyruvate","Salicylaldehyde"
"4500","Pyruvate","H2O"
"4501","Pyruvate","trans-O-Hydroxybenzylidenepyruvate"
"4502","Salicylaldehyde","Pyruvate"
"4503","Salicylaldehyde","H2O"
"4504","Salicylaldehyde","trans-O-Hydroxybenzylidenepyruvate"
"4505","H2O","Pyruvate"
"4506","H2O","Salicylaldehyde"
"4507","H2O","trans-O-Hydroxybenzylidenepyruvate"
"4508","trans-O-Hydroxybenzylidenepyruvate","Pyruvate"
"4509","trans-O-Hydroxybenzylidenepyruvate","Salicylaldehyde"
"4510","trans-O-Hydroxybenzylidenepyruvate","H2O"
"4511","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4512","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4513","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4514","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4515","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4516","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4517","L-2-Amino-6-oxopimelate","H2O"
"4518","L-2-Amino-6-oxopimelate","H+"
"4519","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4520","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4521","ATP","ADP"
"4522","ATP","H+"
"4523","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4524","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4525","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4526","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4527","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4528","ADP","ATP"
"4529","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4530","ADP","H+"
"4531","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4532","H+","ATP"
"4533","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4534","H+","ADP"
"4535","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4536","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4537","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4538","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4539","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4540","H+","phosphatidylserine didodecanoyl"
"4541","H+","CO2"
"4542","H+","phosphatidylethanolamine didodecanoyl"
"4543","phosphatidylserine didodecanoyl","H+"
"4544","phosphatidylserine didodecanoyl","CO2"
"4545","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"4546","CO2","H+"
"4547","CO2","phosphatidylserine didodecanoyl"
"4548","CO2","phosphatidylethanolamine didodecanoyl"
"4549","phosphatidylethanolamine didodecanoyl","H+"
"4550","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"4551","phosphatidylethanolamine didodecanoyl","CO2"
"4552","ATP","3-Phosphoglycerate"
"4553","ATP","ADP"
"4554","ATP","1,3-Bisphospho-D-glycerate"
"4555","3-Phosphoglycerate","ATP"
"4556","3-Phosphoglycerate","ADP"
"4557","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4558","ADP","ATP"
"4559","ADP","3-Phosphoglycerate"
"4560","ADP","1,3-Bisphospho-D-glycerate"
"4561","1,3-Bisphospho-D-glycerate","ATP"
"4562","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4563","1,3-Bisphospho-D-glycerate","ADP"
"4564","GTP","Phosphate"
"4565","GTP","GDP"
"4566","GTP","H+"
"4567","GTP","Adenylosuccinate"
"4568","L-Aspartate","Phosphate"
"4569","L-Aspartate","GDP"
"4570","L-Aspartate","H+"
"4571","L-Aspartate","Adenylosuccinate"
"4572","IMP","Phosphate"
"4573","IMP","GDP"
"4574","IMP","H+"
"4575","IMP","Adenylosuccinate"
"4576","H2O","Heme"
"4577","H2O","Farnesyldiphosphate"
"4578","H2O","PPi"
"4579","H2O","H+"
"4580","H2O","hemeO"
"4581","Heme","H2O"
"4582","Heme","Farnesyldiphosphate"
"4583","Heme","PPi"
"4584","Heme","H+"
"4585","Heme","hemeO"
"4586","Farnesyldiphosphate","H2O"
"4587","Farnesyldiphosphate","Heme"
"4588","Farnesyldiphosphate","PPi"
"4589","Farnesyldiphosphate","H+"
"4590","Farnesyldiphosphate","hemeO"
"4591","PPi","H2O"
"4592","PPi","Heme"
"4593","PPi","Farnesyldiphosphate"
"4594","PPi","H+"
"4595","PPi","hemeO"
"4596","H+","H2O"
"4597","H+","Heme"
"4598","H+","Farnesyldiphosphate"
"4599","H+","PPi"
"4600","H+","hemeO"
"4601","hemeO","H2O"
"4602","hemeO","Heme"
"4603","hemeO","Farnesyldiphosphate"
"4604","hemeO","PPi"
"4605","hemeO","H+"
"4606","H+","H2CO3"
"4607","H+","H2O"
"4608","H+","CO2"
"4609","H2CO3","H+"
"4610","H2CO3","H2O"
"4611","H2CO3","CO2"
"4612","H2O","H+"
"4613","H2O","H2CO3"
"4614","H2O","CO2"
"4615","CO2","H+"
"4616","CO2","H2CO3"
"4617","CO2","H2O"
"4618","L-Glutamate","5-Formyltetrahydrofolate"
"4619","L-Glutamate","H+"
"4620","L-Glutamate","Tetrahydrofolate"
"4621","L-Glutamate","N-Formyl-L-glutamate"
"4622","5-Formyltetrahydrofolate","L-Glutamate"
"4623","5-Formyltetrahydrofolate","H+"
"4624","5-Formyltetrahydrofolate","Tetrahydrofolate"
"4625","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"4626","H+","L-Glutamate"
"4627","H+","5-Formyltetrahydrofolate"
"4628","H+","Tetrahydrofolate"
"4629","H+","N-Formyl-L-glutamate"
"4630","Tetrahydrofolate","L-Glutamate"
"4631","Tetrahydrofolate","5-Formyltetrahydrofolate"
"4632","Tetrahydrofolate","H+"
"4633","Tetrahydrofolate","N-Formyl-L-glutamate"
"4634","N-Formyl-L-glutamate","L-Glutamate"
"4635","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"4636","N-Formyl-L-glutamate","H+"
"4637","N-Formyl-L-glutamate","Tetrahydrofolate"
"4638","Malonyl-acyl-carrierprotein-","CO2"
"4639","Malonyl-acyl-carrierprotein-","ACP"
"4640","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"4641","9-methyl-decanoyl-ACP","CO2"
"4642","9-methyl-decanoyl-ACP","ACP"
"4643","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"4644","H2O","Phosphate"
"4645","H2O","Inosine"
"4646","IMP","Phosphate"
"4647","IMP","Inosine"
"4648","Glycerone-phosphate","Phosphate"
"4649","Glycerone-phosphate","2-Oxopropanal"
"4650","H2O","dGTP"
"4651","H2O","Deoxyguanosine"
"4652","H2O","Triphosphate"
"4653","dGTP","H2O"
"4654","dGTP","Deoxyguanosine"
"4655","dGTP","Triphosphate"
"4656","Deoxyguanosine","H2O"
"4657","Deoxyguanosine","dGTP"
"4658","Deoxyguanosine","Triphosphate"
"4659","Triphosphate","H2O"
"4660","Triphosphate","dGTP"
"4661","Triphosphate","Deoxyguanosine"
"4662","H2O","gly-glu-L"
"4663","H2O","L-Glutamate"
"4664","H2O","Glycine"
"4665","gly-glu-L","H2O"
"4666","gly-glu-L","L-Glutamate"
"4667","gly-glu-L","Glycine"
"4668","L-Glutamate","H2O"
"4669","L-Glutamate","gly-glu-L"
"4670","L-Glutamate","Glycine"
"4671","Glycine","H2O"
"4672","Glycine","gly-glu-L"
"4673","Glycine","L-Glutamate"
"4674","H2O","Phosphate"
"4675","H2O","L-Inositol"
"4676","Inositol 3-phosphate","Phosphate"
"4677","Inositol 3-phosphate","L-Inositol"
"4678","D-Galacturonate","D-Tagaturonate"
"4679","D-Tagaturonate","D-Galacturonate"
"4680","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"4681","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"4682","H2O","NAD"
"4683","H2O","1-Naphthaldehyde"
"4684","H2O","NADH"
"4685","H2O","H+"
"4686","H2O","1-Naphthoic acid"
"4687","NAD","H2O"
"4688","NAD","1-Naphthaldehyde"
"4689","NAD","NADH"
"4690","NAD","H+"
"4691","NAD","1-Naphthoic acid"
"4692","1-Naphthaldehyde","H2O"
"4693","1-Naphthaldehyde","NAD"
"4694","1-Naphthaldehyde","NADH"
"4695","1-Naphthaldehyde","H+"
"4696","1-Naphthaldehyde","1-Naphthoic acid"
"4697","NADH","H2O"
"4698","NADH","NAD"
"4699","NADH","1-Naphthaldehyde"
"4700","NADH","H+"
"4701","NADH","1-Naphthoic acid"
"4702","H+","H2O"
"4703","H+","NAD"
"4704","H+","1-Naphthaldehyde"
"4705","H+","NADH"
