"","from","to"
"687","D-fructose-6-phosphate","ADP"
"688","D-fructose-6-phosphate","H+"
"689","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"690","ADP","ATP"
"691","ADP","D-fructose-6-phosphate"
"692","ADP","H+"
"693","ADP","D-fructose-1,6-bisphosphate"
"694","H+","ATP"
"695","H+","D-fructose-6-phosphate"
"696","H+","ADP"
"697","H+","D-fructose-1,6-bisphosphate"
"698","D-fructose-1,6-bisphosphate","ATP"
"699","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"700","D-fructose-1,6-bisphosphate","ADP"
"701","D-fructose-1,6-bisphosphate","H+"
"702","ATP","H+"
"703","ATP","ribose-5-phosphate"
"704","ATP","ADP"
"705","ATP","Ribose 1,5-bisphosphate"
"706","H+","ATP"
"707","H+","ribose-5-phosphate"
"708","H+","ADP"
"709","H+","Ribose 1,5-bisphosphate"
"710","ribose-5-phosphate","ATP"
"711","ribose-5-phosphate","H+"
"712","ribose-5-phosphate","ADP"
"713","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"714","ADP","ATP"
"715","ADP","H+"
"716","ADP","ribose-5-phosphate"
"717","ADP","Ribose 1,5-bisphosphate"
"718","Ribose 1,5-bisphosphate","ATP"
"719","Ribose 1,5-bisphosphate","H+"
"720","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"721","Ribose 1,5-bisphosphate","ADP"
"722","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"723","H2O","H+"
"724","H2O","Glycerophosphoethanolamine"
"725","H2O","hexadecenoate"
"726","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"727","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"728","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"729","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"730","H+","H2O"
"731","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"732","H+","Glycerophosphoethanolamine"
"733","H+","hexadecenoate"
"734","Glycerophosphoethanolamine","H2O"
"735","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"736","Glycerophosphoethanolamine","H+"
"737","Glycerophosphoethanolamine","hexadecenoate"
"738","hexadecenoate","H2O"
"739","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"740","hexadecenoate","H+"
"741","hexadecenoate","Glycerophosphoethanolamine"
"742","NAD","CoA"
"743","NAD","3-Oxopropanoate"
"744","NAD","NADH"
"745","NAD","CO2"
"746","NAD","Acetyl-CoA"
"747","CoA","NAD"
"748","CoA","3-Oxopropanoate"
"749","CoA","NADH"
"750","CoA","CO2"
"751","CoA","Acetyl-CoA"
"752","3-Oxopropanoate","NAD"
"753","3-Oxopropanoate","CoA"
"754","3-Oxopropanoate","NADH"
"755","3-Oxopropanoate","CO2"
"756","3-Oxopropanoate","Acetyl-CoA"
"757","NADH","NAD"
"758","NADH","CoA"
"759","NADH","3-Oxopropanoate"
"760","NADH","CO2"
"761","NADH","Acetyl-CoA"
"762","CO2","NAD"
"763","CO2","CoA"
"764","CO2","3-Oxopropanoate"
"765","CO2","NADH"
"766","CO2","Acetyl-CoA"
"767","Acetyl-CoA","NAD"
"768","Acetyl-CoA","CoA"
"769","Acetyl-CoA","3-Oxopropanoate"
"770","Acetyl-CoA","NADH"
"771","Acetyl-CoA","CO2"
"772","H2O","ADP"
"773","H2O","Phosphate"
"774","H2O","H+"
"775","H2O","Pb"
"776","ATP","ADP"
"777","ATP","Phosphate"
"778","ATP","H+"
"779","ATP","Pb"
"780","Pb","ADP"
"781","Pb","Phosphate"
"782","Pb","H+"
"783","H2O","H+"
"784","H2O","Guanosine"
"785","H2O","NH3"
"786","H2O","Xanthosine"
"787","H+","H2O"
"788","H+","Guanosine"
"789","H+","NH3"
"790","H+","Xanthosine"
"791","Guanosine","H2O"
"792","Guanosine","H+"
"793","Guanosine","NH3"
"794","Guanosine","Xanthosine"
"795","NH3","H2O"
"796","NH3","H+"
"797","NH3","Guanosine"
"798","NH3","Xanthosine"
"799","Xanthosine","H2O"
"800","Xanthosine","H+"
"801","Xanthosine","Guanosine"
"802","Xanthosine","NH3"
"803","2-Oxoglutarate","L-histidinol-phosphate"
"804","2-Oxoglutarate","L-Glutamate"
"805","2-Oxoglutarate","imidazole acetol-phosphate"
"806","L-histidinol-phosphate","2-Oxoglutarate"
"807","L-histidinol-phosphate","L-Glutamate"
"808","L-histidinol-phosphate","imidazole acetol-phosphate"
"809","L-Glutamate","2-Oxoglutarate"
"810","L-Glutamate","L-histidinol-phosphate"
"811","L-Glutamate","imidazole acetol-phosphate"
"812","imidazole acetol-phosphate","2-Oxoglutarate"
"813","imidazole acetol-phosphate","L-histidinol-phosphate"
"814","imidazole acetol-phosphate","L-Glutamate"
"815","H+","UroporphyrinogenI"
"816","H+","CO2"
"817","H+","CoproporphyrinogenI"
"818","UroporphyrinogenI","H+"
"819","UroporphyrinogenI","CO2"
"820","UroporphyrinogenI","CoproporphyrinogenI"
"821","CO2","H+"
"822","CO2","UroporphyrinogenI"
"823","CO2","CoproporphyrinogenI"
"824","CoproporphyrinogenI","H+"
"825","CoproporphyrinogenI","UroporphyrinogenI"
"826","CoproporphyrinogenI","CO2"
"827","H2O","Deoxylimonate"
"828","H2O","H+"
"829","H2O","Deoxylimononic acid D-ring-lactone"
"830","Deoxylimonate","H2O"
"831","Deoxylimonate","H+"
"832","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"833","H+","H2O"
"834","H+","Deoxylimonate"
"835","H+","Deoxylimononic acid D-ring-lactone"
"836","Deoxylimononic acid D-ring-lactone","H2O"
"837","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"838","Deoxylimononic acid D-ring-lactone","H+"
"839","Dihydroneopterin","Glycolaldehyde"
"840","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"841","Glycolaldehyde","Dihydroneopterin"
"842","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"843","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"844","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"845","NADPH","H2O"
"846","NADPH","NADP"
"847","NADPH","DMAPP"
"848","H+","H2O"
"849","H+","NADP"
"850","H+","DMAPP"
"851","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"852","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"853","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"854","H2O","NH3"
"855","H2O","H2O2"
"856","H2O","Oxaloacetate"
"857","O2","NH3"
"858","O2","H2O2"
"859","O2","Oxaloacetate"
"860","L-Aspartate","NH3"
"861","L-Aspartate","H2O2"
"862","L-Aspartate","Oxaloacetate"
"863","Malonyl-acyl-carrierprotein-","CO2"
"864","Malonyl-acyl-carrierprotein-","ACP"
"865","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"866","13-methyl-tetra-decanoyl-ACP","CO2"
"867","13-methyl-tetra-decanoyl-ACP","ACP"
"868","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"869","H2O","Taurochenodeoxycholate"
"870","H2O","Taurine"
"871","H2O","Chenodiol"
"872","Taurochenodeoxycholate","H2O"
"873","Taurochenodeoxycholate","Taurine"
"874","Taurochenodeoxycholate","Chenodiol"
"875","Taurine","H2O"
"876","Taurine","Taurochenodeoxycholate"
"877","Taurine","Chenodiol"
"878","Chenodiol","H2O"
"879","Chenodiol","Taurochenodeoxycholate"
"880","Chenodiol","Taurine"
"881","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"882","Glycerol-3-phosphate","CMP"
"883","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"884","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"885","CDP-1,2-diisopentadecanoylglycerol","CMP"
"886","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"887","CMP","Glycerol-3-phosphate"
"888","CMP","CDP-1,2-diisopentadecanoylglycerol"
"889","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"890","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"891","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"892","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"893","FADH2","FAD"
"894","FADH2","H+"
"895","FADH2","Ubiquinol-8"
"896","Ubiquinone-8","FAD"
"897","Ubiquinone-8","H+"
"898","Ubiquinone-8","Ubiquinol-8"
"899","Glycerol-3-phosphate","CoA"
"900","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"901","fa4coa","CoA"
"902","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"903","H2O","DMF"
"904","H2O","Formate"
"905","H2O","(CH3)2NH"
"906","DMF","H2O"
"907","DMF","Formate"
"908","DMF","(CH3)2NH"
"909","Formate","H2O"
"910","Formate","DMF"
"911","Formate","(CH3)2NH"
"912","(CH3)2NH","H2O"
"913","(CH3)2NH","DMF"
"914","(CH3)2NH","Formate"
"915","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"916","CTP","PPi"
"917","CTP","H+"
"918","CTP","CDP-1,2-diisohexadecanoylglycerol"
"919","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"920","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"921","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"922","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"923","PPi","CTP"
"924","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"925","PPi","H+"
"926","PPi","CDP-1,2-diisohexadecanoylglycerol"
"927","H+","CTP"
"928","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"929","H+","PPi"
"930","H+","CDP-1,2-diisohexadecanoylglycerol"
"931","CDP-1,2-diisohexadecanoylglycerol","CTP"
"932","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"933","CDP-1,2-diisohexadecanoylglycerol","PPi"
"934","CDP-1,2-diisohexadecanoylglycerol","H+"
"935","CMP-N-acetylneuraminate","GT1a"
"936","CMP-N-acetylneuraminate","CMP"
"937","CMP-N-acetylneuraminate","H+"
"938","CMP-N-acetylneuraminate","GQ1"
"939","GT1a","CMP-N-acetylneuraminate"
"940","GT1a","CMP"
"941","GT1a","H+"
"942","GT1a","GQ1"
"943","CMP","CMP-N-acetylneuraminate"
"944","CMP","GT1a"
"945","CMP","H+"
"946","CMP","GQ1"
"947","H+","CMP-N-acetylneuraminate"
"948","H+","GT1a"
"949","H+","CMP"
"950","H+","GQ1"
"951","GQ1","CMP-N-acetylneuraminate"
"952","GQ1","GT1a"
"953","GQ1","CMP"
"954","GQ1","H+"
"955","Isopentenyldiphosphate","PPi"
"956","Isopentenyldiphosphate","H+"
"957","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"958","Farnesyldiphosphate","PPi"
"959","Farnesyldiphosphate","H+"
"960","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"961","2,3-Dihydroxy-isovalerate","H2O"
"962","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"963","Glycerol-3-phosphate","CoA"
"964","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"965","fa11coa","CoA"
"966","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"967","D-Ribulose5-phosphate","Formate"
"968","D-Ribulose5-phosphate","H+"
"969","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"970","Malonyl-acyl-carrierprotein-","CO2"
"971","Malonyl-acyl-carrierprotein-","ACP"
"972","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"973","11-methyl-dodecanoyl-ACP","CO2"
"974","11-methyl-dodecanoyl-ACP","ACP"
"975","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"976","H2O","H+"
"977","H2O","Creatinine"
"978","H2O","NH3"
"979","H2O","N-Methylhydantoin"
"980","H+","H2O"
"981","H+","Creatinine"
"982","H+","NH3"
"983","H+","N-Methylhydantoin"
"984","Creatinine","H2O"
"985","Creatinine","H+"
"986","Creatinine","NH3"
"987","Creatinine","N-Methylhydantoin"
"988","NH3","H2O"
"989","NH3","H+"
"990","NH3","Creatinine"
"991","NH3","N-Methylhydantoin"
"992","N-Methylhydantoin","H2O"
"993","N-Methylhydantoin","H+"
"994","N-Methylhydantoin","Creatinine"
"995","N-Methylhydantoin","NH3"
"996","Glycine","H+"
"997","Glycine","H+"
"998","H+","Glycine"
"999","H+","Glycine"
"1000","Glycerol-3-phosphate","Glycerone-phosphate"
"1001","Glycerol-3-phosphate","Ubiquinol-8"
"1002","Ubiquinone-8","Glycerone-phosphate"
"1003","Ubiquinone-8","Ubiquinol-8"
"1004","H2O","H+"
"1005","H2O","2-Phenylacetamide"
"1006","H2O","NH3"
"1007","H2O","PACT"
"1008","H+","H2O"
"1009","H+","2-Phenylacetamide"
"1010","H+","NH3"
"1011","H+","PACT"
"1012","2-Phenylacetamide","H2O"
"1013","2-Phenylacetamide","H+"
"1014","2-Phenylacetamide","NH3"
"1015","2-Phenylacetamide","PACT"
"1016","NH3","H2O"
"1017","NH3","H+"
"1018","NH3","2-Phenylacetamide"
"1019","NH3","PACT"
"1020","PACT","H2O"
"1021","PACT","H+"
"1022","PACT","2-Phenylacetamide"
"1023","PACT","NH3"
"1024","H2O","LACT"
"1025","H2O","D-Glucose"
"1026","H2O","Galactose"
"1027","LACT","H2O"
"1028","LACT","D-Glucose"
"1029","LACT","Galactose"
"1030","D-Glucose","H2O"
"1031","D-Glucose","LACT"
"1032","D-Glucose","Galactose"
"1033","Galactose","H2O"
"1034","Galactose","LACT"
"1035","Galactose","D-Glucose"
"1036","Glycerone-phosphate","H2O"
"1037","Glycerone-phosphate","Phosphate"
"1038","Glycerone-phosphate","Quinolinate"
"1039","Iminoaspartate","H2O"
"1040","Iminoaspartate","Phosphate"
"1041","Iminoaspartate","Quinolinate"
"1042","NAD","S-(Hydroxymethyl)glutathione"
"1043","NAD","NADH"
"1044","NAD","H+"
"1045","NAD","S-Formylglutathione"
"1046","S-(Hydroxymethyl)glutathione","NAD"
"1047","S-(Hydroxymethyl)glutathione","NADH"
"1048","S-(Hydroxymethyl)glutathione","H+"
"1049","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1050","NADH","NAD"
"1051","NADH","S-(Hydroxymethyl)glutathione"
"1052","NADH","H+"
"1053","NADH","S-Formylglutathione"
"1054","H+","NAD"
"1055","H+","S-(Hydroxymethyl)glutathione"
"1056","H+","NADH"
"1057","H+","S-Formylglutathione"
"1058","S-Formylglutathione","NAD"
"1059","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1060","S-Formylglutathione","NADH"
"1061","S-Formylglutathione","H+"
"1062","H2O","5-Methylthioadenosine"
"1063","H2O","Adenine"
"1064","H2O","5-Methylthio-D-ribose"
"1065","5-Methylthioadenosine","H2O"
"1066","5-Methylthioadenosine","Adenine"
"1067","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1068","Adenine","H2O"
"1069","Adenine","5-Methylthioadenosine"
"1070","Adenine","5-Methylthio-D-ribose"
"1071","5-Methylthio-D-ribose","H2O"
"1072","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1073","5-Methylthio-D-ribose","Adenine"
"1074","L-Serine","NH3"
"1075","L-Serine","Pyruvate"
"1076","L-Serine","CMP"
"1077","L-Serine","H+"
"1078","L-Serine","Diisotetradecanoylphosphatidylserine"
"1079","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1080","CDP-1,2-diisotetradecanoylglycerol","H+"
"1081","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1082","ATP","Nucleoside phosphate"
"1083","ATP","ADP"
"1084","ATP","NDP"
"1085","Nucleoside phosphate","ATP"
"1086","Nucleoside phosphate","ADP"
"1087","Nucleoside phosphate","NDP"
"1088","ADP","ATP"
"1089","ADP","Nucleoside phosphate"
"1090","ADP","NDP"
"1091","NDP","ATP"
"1092","NDP","Nucleoside phosphate"
"1093","NDP","ADP"
"1094","Aminoethanol","NH3"
"1095","Aminoethanol","Acetaldehyde"
"1096","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1097","H2O","CoA"
"1098","H2O","H+"
"1099","H2O","Adrenic acid"
"1100","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1101","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1102","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1103","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1104","CoA","H2O"
"1105","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1106","CoA","H+"
"1107","CoA","Adrenic acid"
"1108","H+","H2O"
"1109","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1110","H+","CoA"
"1111","H+","Adrenic acid"
"1112","Adrenic acid","H2O"
"1113","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1114","Adrenic acid","CoA"
"1115","Adrenic acid","H+"
"1116","ATP","N-Acetyl-D-glucosamine"
"1117","ATP","ADP"
"1118","ATP","H+"
"1119","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1120","N-Acetyl-D-glucosamine","ATP"
"1121","N-Acetyl-D-glucosamine","ADP"
"1122","N-Acetyl-D-glucosamine","H+"
"1123","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1124","ADP","ATP"
"1125","ADP","N-Acetyl-D-glucosamine"
"1126","ADP","H+"
"1127","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1128","H+","ATP"
"1129","H+","N-Acetyl-D-glucosamine"
"1130","H+","ADP"
"1131","H+","N-Acetyl-D-glucosamine1-phosphate"
"1132","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1133","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1134","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1135","N-Acetyl-D-glucosamine1-phosphate","H+"
"1136","Pyruvate","D-methylmalonyl-CoA"
"1137","Pyruvate","Oxaloacetate"
"1138","Pyruvate","Propionyl-CoA"
"1139","D-methylmalonyl-CoA","Pyruvate"
"1140","D-methylmalonyl-CoA","Oxaloacetate"
"1141","D-methylmalonyl-CoA","Propionyl-CoA"
"1142","Oxaloacetate","Pyruvate"
"1143","Oxaloacetate","D-methylmalonyl-CoA"
"1144","Oxaloacetate","Propionyl-CoA"
"1145","Propionyl-CoA","Pyruvate"
"1146","Propionyl-CoA","D-methylmalonyl-CoA"
"1147","Propionyl-CoA","Oxaloacetate"
"1148","H2O","Phosphate"
"1149","H2O","H+"
"1150","PPi","Phosphate"
"1151","PPi","H+"
"1152","H2O","NADH"
"1153","H2O","H+"
"1154","H2O","4-Phosphoerythronate"
"1155","NAD","NADH"
"1156","NAD","H+"
"1157","NAD","4-Phosphoerythronate"
"1158","D-Erythrose4-phosphate","NADH"
"1159","D-Erythrose4-phosphate","H+"
"1160","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1161","NAD","CoA"
"1162","NAD","3-Oxo-2-methylpropanoate"
"1163","NAD","NADH"
"1164","NAD","CO2"
"1165","NAD","Propionyl-CoA"
"1166","CoA","NAD"
"1167","CoA","3-Oxo-2-methylpropanoate"
"1168","CoA","NADH"
"1169","CoA","CO2"
"1170","CoA","Propionyl-CoA"
"1171","3-Oxo-2-methylpropanoate","NAD"
"1172","3-Oxo-2-methylpropanoate","CoA"
"1173","3-Oxo-2-methylpropanoate","NADH"
"1174","3-Oxo-2-methylpropanoate","CO2"
"1175","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1176","NADH","NAD"
"1177","NADH","CoA"
"1178","NADH","3-Oxo-2-methylpropanoate"
"1179","NADH","CO2"
"1180","NADH","Propionyl-CoA"
"1181","CO2","NAD"
"1182","CO2","CoA"
"1183","CO2","3-Oxo-2-methylpropanoate"
"1184","CO2","NADH"
"1185","CO2","Propionyl-CoA"
"1186","Propionyl-CoA","NAD"
"1187","Propionyl-CoA","CoA"
"1188","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1189","Propionyl-CoA","NADH"
"1190","Propionyl-CoA","CO2"
"1191","PPi","H+"
"1192","H+","PPi"
"1193","H+","CO2"
"1194","H+","UMP"
"1195","Orotidylic acid","CO2"
"1196","Orotidylic acid","UMP"
"1197","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1198","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1199","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1200","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1201","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1202","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1203","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1204","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1205","PPi","Thiamine phosphate"
"1206","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1207","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1208","Thiamine phosphate","PPi"
"1209","Ornithine","CO2"
"1210","Ornithine","Putrescine"
"1211","H+","CO2"
"1212","H+","Putrescine"
"1213","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1214","H2O","H+"
"1215","H2O","Glycerol-3-phosphate"
"1216","H2O","ddca"
"1217","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1218","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1219","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1220","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1221","H+","H2O"
"1222","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1223","H+","Glycerol-3-phosphate"
"1224","H+","ddca"
"1225","Glycerol-3-phosphate","H2O"
"1226","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1227","Glycerol-3-phosphate","H+"
"1228","Glycerol-3-phosphate","ddca"
"1229","ddca","H2O"
"1230","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1231","ddca","H+"
"1232","ddca","Glycerol-3-phosphate"
"1233","NADP","5-Methyltetrahydrofolate"
"1234","NADP","NADPH"
"1235","NADP","H+"
"1236","NADP","5-10-Methylenetetrahydrofolate"
"1237","5-Methyltetrahydrofolate","NADP"
"1238","5-Methyltetrahydrofolate","NADPH"
"1239","5-Methyltetrahydrofolate","H+"
"1240","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1241","NADPH","NADP"
"1242","NADPH","5-Methyltetrahydrofolate"
"1243","NADPH","H+"
"1244","NADPH","5-10-Methylenetetrahydrofolate"
"1245","H+","NADP"
"1246","H+","5-Methyltetrahydrofolate"
"1247","H+","NADPH"
"1248","H+","5-10-Methylenetetrahydrofolate"
"1249","5-10-Methylenetetrahydrofolate","NADP"
"1250","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1251","5-10-Methylenetetrahydrofolate","NADPH"
"1252","5-10-Methylenetetrahydrofolate","H+"
"1253","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1254","S-Adenosyl-L-methionine","H+"
"1255","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1256","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1257","Tetrahydropteroyltri-L-glutamate","H+"
"1258","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1259","dATP","Uridine"
"1260","dATP","H+"
"1261","dATP","UMP"
"1262","dATP","dADP"
"1263","Uridine","dATP"
"1264","Uridine","H+"
"1265","Uridine","UMP"
"1266","Uridine","dADP"
"1267","H+","dATP"
"1268","H+","Uridine"
"1269","H+","UMP"
"1270","H+","dADP"
"1271","UMP","dATP"
"1272","UMP","Uridine"
"1273","UMP","H+"
"1274","UMP","dADP"
"1275","dADP","dATP"
"1276","dADP","Uridine"
"1277","dADP","H+"
"1278","dADP","UMP"
"1279","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1280","ATP","ADP"
"1281","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1282","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1283","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1284","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1285","ADP","ATP"
"1286","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1287","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1288","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1289","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1290","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1291","H+","kdo2-lipid a"
"1292","H+","ADP-L-glycero-D-manno-heptose"
"1293","H+","ADP"
"1294","H+","heptosyl-kdo2-lipidA"
"1295","kdo2-lipid a","H+"
"1296","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1297","kdo2-lipid a","ADP"
"1298","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1299","ADP-L-glycero-D-manno-heptose","H+"
"1300","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1301","ADP-L-glycero-D-manno-heptose","ADP"
"1302","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1303","ADP","H+"
"1304","ADP","kdo2-lipid a"
"1305","ADP","ADP-L-glycero-D-manno-heptose"
"1306","ADP","heptosyl-kdo2-lipidA"
"1307","heptosyl-kdo2-lipidA","H+"
"1308","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1309","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1310","heptosyl-kdo2-lipidA","ADP"
"1311","H2O","NAD"
"1312","H2O","HYXN"
"1313","H2O","NADH"
"1314","H2O","H+"
"1315","H2O","XAN"
"1316","NAD","H2O"
"1317","NAD","HYXN"
"1318","NAD","NADH"
"1319","NAD","H+"
"1320","NAD","XAN"
"1321","HYXN","H2O"
"1322","HYXN","NAD"
"1323","HYXN","NADH"
"1324","HYXN","H+"
"1325","HYXN","XAN"
"1326","NADH","H2O"
"1327","NADH","NAD"
"1328","NADH","HYXN"
"1329","NADH","H+"
"1330","NADH","XAN"
"1331","H+","H2O"
"1332","H+","NAD"
"1333","H+","HYXN"
"1334","H+","NADH"
"1335","H+","XAN"
"1336","XAN","H2O"
"1337","XAN","NAD"
"1338","XAN","HYXN"
"1339","XAN","NADH"
