"","from","to"
"4378","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4379","H+","Glycerophosphoethanolamine"
"4380","H+","ocdca"
"4381","Glycerophosphoethanolamine","H2O"
"4382","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4383","Glycerophosphoethanolamine","H+"
"4384","Glycerophosphoethanolamine","ocdca"
"4385","ocdca","H2O"
"4386","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4387","ocdca","H+"
"4388","ocdca","Glycerophosphoethanolamine"
"4389","H2O","NAD"
"4390","H2O","3-Methylsalicylaldehyde"
"4391","H2O","NADH"
"4392","H2O","H+"
"4393","H2O","3-Methylsalicylate"
"4394","NAD","H2O"
"4395","NAD","3-Methylsalicylaldehyde"
"4396","NAD","NADH"
"4397","NAD","H+"
"4398","NAD","3-Methylsalicylate"
"4399","3-Methylsalicylaldehyde","H2O"
"4400","3-Methylsalicylaldehyde","NAD"
"4401","3-Methylsalicylaldehyde","NADH"
"4402","3-Methylsalicylaldehyde","H+"
"4403","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4404","NADH","H2O"
"4405","NADH","NAD"
"4406","NADH","3-Methylsalicylaldehyde"
"4407","NADH","H+"
"4408","NADH","3-Methylsalicylate"
"4409","H+","H2O"
"4410","H+","NAD"
"4411","H+","3-Methylsalicylaldehyde"
"4412","H+","NADH"
"4413","H+","3-Methylsalicylate"
"4414","3-Methylsalicylate","H2O"
"4415","3-Methylsalicylate","NAD"
"4416","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4417","3-Methylsalicylate","NADH"
"4418","3-Methylsalicylate","H+"
"4419","UTP","Glucose-1-phosphate"
"4420","UTP","PPi"
"4421","UTP","UDP-glucose"
"4422","Glucose-1-phosphate","UTP"
"4423","Glucose-1-phosphate","PPi"
"4424","Glucose-1-phosphate","UDP-glucose"
"4425","PPi","UTP"
"4426","PPi","Glucose-1-phosphate"
"4427","PPi","UDP-glucose"
"4428","UDP-glucose","UTP"
"4429","UDP-glucose","Glucose-1-phosphate"
"4430","UDP-glucose","PPi"
"4431","H+","Uridine"
"4432","H+","Uridine"
"4433","Uridine","H+"
"4434","Uridine","H+"
"4435","ribose-5-phosphate","D-Ribulose5-phosphate"
"4436","D-Ribulose5-phosphate","ribose-5-phosphate"
"4437","NADP","Shikimate"
"4438","NADP","NADPH"
"4439","NADP","H+"
"4440","NADP","3-Dehydroshikimate"
"4441","Shikimate","NADP"
"4442","Shikimate","NADPH"
"4443","Shikimate","H+"
"4444","Shikimate","3-Dehydroshikimate"
"4445","NADPH","NADP"
"4446","NADPH","Shikimate"
"4447","NADPH","H+"
"4448","NADPH","3-Dehydroshikimate"
"4449","H+","NADP"
"4450","H+","Shikimate"
"4451","H+","NADPH"
"4452","H+","3-Dehydroshikimate"
"4453","3-Dehydroshikimate","NADP"
"4454","3-Dehydroshikimate","Shikimate"
"4455","3-Dehydroshikimate","NADPH"
"4456","3-Dehydroshikimate","H+"
"4457","H2O","NAD"
"4458","H2O","PPi"
"4459","H2O","AMP"
"4460","H2O","L-Glutamate"
"4461","H2O","H+"
"4462","ATP","NAD"
"4463","ATP","PPi"
"4464","ATP","AMP"
"4465","ATP","L-Glutamate"
"4466","ATP","H+"
"4467","L-Glutamine","NAD"
"4468","L-Glutamine","PPi"
"4469","L-Glutamine","AMP"
"4470","L-Glutamine","L-Glutamate"
"4471","L-Glutamine","H+"
"4472","Deamido-NAD","NAD"
"4473","Deamido-NAD","PPi"
"4474","Deamido-NAD","AMP"
"4475","Deamido-NAD","L-Glutamate"
"4476","Deamido-NAD","H+"
"4477","NADH","NAD"
"4478","NADH","Decanoyl-ACP"
"4479","H+","NAD"
"4480","H+","Decanoyl-ACP"
"4481","(2E)-Decenoyl-[acp]","NAD"
"4482","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"4483","H+","Deoxycytidine"
"4484","H+","Deoxycytidine"
"4485","Deoxycytidine","H+"
"4486","Deoxycytidine","H+"
"4487","ATP","Deoxyguanosine"
"4488","ATP","ADP"
"4489","ATP","H+"
"4490","ATP","dGMP"
"4491","Deoxyguanosine","ATP"
"4492","Deoxyguanosine","ADP"
"4493","Deoxyguanosine","H+"
"4494","Deoxyguanosine","dGMP"
"4495","ADP","ATP"
"4496","ADP","Deoxyguanosine"
"4497","ADP","H+"
"4498","ADP","dGMP"
"4499","H+","ATP"
"4500","H+","Deoxyguanosine"
"4501","H+","ADP"
"4502","H+","dGMP"
"4503","dGMP","ATP"
"4504","dGMP","Deoxyguanosine"
"4505","dGMP","ADP"
"4506","dGMP","H+"
"4507","H2O","H+"
"4508","H2O","3'-CMP"
"4509","2',3'-Cyclic CMP","H+"
"4510","2',3'-Cyclic CMP","3'-CMP"
"4511","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"4512","UDP-glucose","UDP"
"4513","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"4514","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"4515","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"4516","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"4517","UDP","UDP-glucose"
"4518","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"4519","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"4520","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"4521","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"4522","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"4523","ATP","D-Tagatose 6-phosphate"
"4524","ATP","ADP"
"4525","ATP","H+"
"4526","ATP","D-Tagatose 1,6-biphosphate"
"4527","D-Tagatose 6-phosphate","ATP"
"4528","D-Tagatose 6-phosphate","ADP"
"4529","D-Tagatose 6-phosphate","H+"
"4530","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4531","ADP","ATP"
"4532","ADP","D-Tagatose 6-phosphate"
"4533","ADP","H+"
"4534","ADP","D-Tagatose 1,6-biphosphate"
"4535","H+","ATP"
"4536","H+","D-Tagatose 6-phosphate"
"4537","H+","ADP"
"4538","H+","D-Tagatose 1,6-biphosphate"
"4539","D-Tagatose 1,6-biphosphate","ATP"
"4540","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4541","D-Tagatose 1,6-biphosphate","ADP"
"4542","D-Tagatose 1,6-biphosphate","H+"
"4543","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4544","H2O","H+"
"4545","H2O","Glycerol-3-phosphate"
"4546","H2O","ocdca"
"4547","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4548","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4549","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4550","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4551","H+","H2O"
"4552","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4553","H+","Glycerol-3-phosphate"
"4554","H+","ocdca"
"4555","Glycerol-3-phosphate","H2O"
"4556","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4557","Glycerol-3-phosphate","H+"
"4558","Glycerol-3-phosphate","ocdca"
"4559","ocdca","H2O"
"4560","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4561","ocdca","H+"
"4562","ocdca","Glycerol-3-phosphate"
"4563","H2O","NH3"
"4564","H2O","4-Guanidinobutanoate"
"4565","4-Guanidinobutanamide","NH3"
"4566","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4567","H2O","NAD"
"4568","H2O","1-Pyrroline-5-carboxylate"
"4569","H2O","NADH"
"4570","H2O","L-Glutamate"
"4571","H2O","H+"
"4572","NAD","H2O"
"4573","NAD","1-Pyrroline-5-carboxylate"
"4574","NAD","NADH"
"4575","NAD","L-Glutamate"
"4576","NAD","H+"
"4577","1-Pyrroline-5-carboxylate","H2O"
"4578","1-Pyrroline-5-carboxylate","NAD"
"4579","1-Pyrroline-5-carboxylate","NADH"
"4580","1-Pyrroline-5-carboxylate","L-Glutamate"
"4581","1-Pyrroline-5-carboxylate","H+"
"4582","NADH","H2O"
"4583","NADH","NAD"
"4584","NADH","1-Pyrroline-5-carboxylate"
"4585","NADH","L-Glutamate"
"4586","NADH","H+"
"4587","L-Glutamate","H2O"
"4588","L-Glutamate","NAD"
"4589","L-Glutamate","1-Pyrroline-5-carboxylate"
"4590","L-Glutamate","NADH"
"4591","L-Glutamate","H+"
"4592","H+","H2O"
"4593","H+","NAD"
"4594","H+","1-Pyrroline-5-carboxylate"
"4595","H+","NADH"
"4596","H+","L-Glutamate"
"4597","H2O","Adenosine"
"4598","H2O","D-Ribose"
"4599","H2O","Adenine"
"4600","Adenosine","H2O"
"4601","Adenosine","D-Ribose"
"4602","Adenosine","Adenine"
"4603","D-Ribose","H2O"
"4604","D-Ribose","Adenosine"
"4605","D-Ribose","Adenine"
"4606","Adenine","H2O"
"4607","Adenine","Adenosine"
"4608","Adenine","D-Ribose"
"4609","Phosphate","Oxaloacetate"
"4610","Phosphate","H+"
"4611","Phosphate","H2O"
"4612","Phosphate","CO2"
"4613","Phosphate","Phosphoenolpyruvate"
"4614","Oxaloacetate","Phosphate"
"4615","Oxaloacetate","H+"
"4616","Oxaloacetate","H2O"
"4617","Oxaloacetate","CO2"
"4618","Oxaloacetate","Phosphoenolpyruvate"
"4619","H+","Phosphate"
"4620","H+","Oxaloacetate"
"4621","H+","H2O"
"4622","H+","CO2"
"4623","H+","Phosphoenolpyruvate"
"4624","H2O","Phosphate"
"4625","H2O","Oxaloacetate"
"4626","H2O","H+"
"4627","H2O","CO2"
"4628","H2O","Phosphoenolpyruvate"
"4629","CO2","Phosphate"
"4630","CO2","Oxaloacetate"
"4631","CO2","H+"
"4632","CO2","H2O"
"4633","CO2","Phosphoenolpyruvate"
"4634","Phosphoenolpyruvate","Phosphate"
"4635","Phosphoenolpyruvate","Oxaloacetate"
"4636","Phosphoenolpyruvate","H+"
"4637","Phosphoenolpyruvate","H2O"
"4638","Phosphoenolpyruvate","CO2"
"4639","ADP","D-fructose-6-phosphate"
"4640","ADP","AMP"
"4641","ADP","H+"
"4642","ADP","D-fructose-1,6-bisphosphate"
"4643","D-fructose-6-phosphate","ADP"
"4644","D-fructose-6-phosphate","AMP"
"4645","D-fructose-6-phosphate","H+"
"4646","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4647","AMP","ADP"
"4648","AMP","D-fructose-6-phosphate"
"4649","AMP","H+"
"4650","AMP","D-fructose-1,6-bisphosphate"
"4651","H+","ADP"
"4652","H+","D-fructose-6-phosphate"
"4653","H+","AMP"
"4654","H+","D-fructose-1,6-bisphosphate"
"4655","D-fructose-1,6-bisphosphate","ADP"
"4656","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4657","D-fructose-1,6-bisphosphate","AMP"
"4658","D-fructose-1,6-bisphosphate","H+"
"4659","PRPP","PPi"
"4660","PRPP","AMP"
"4661","PRPP","H+"
"4662","Adenine","PPi"
"4663","Adenine","AMP"
"4664","Adenine","H+"
"4665","CMP","H+"
"4666","CMP","Plasmenylethanolamine"
"4667","CMP","CDPethanolamine"
"4668","CMP","1-Alkenyl-2-acylglycerol"
"4669","H+","CMP"
"4670","H+","Plasmenylethanolamine"
"4671","H+","CDPethanolamine"
"4672","H+","1-Alkenyl-2-acylglycerol"
"4673","Plasmenylethanolamine","CMP"
"4674","Plasmenylethanolamine","H+"
"4675","Plasmenylethanolamine","CDPethanolamine"
"4676","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4677","CDPethanolamine","CMP"
"4678","CDPethanolamine","H+"
"4679","CDPethanolamine","Plasmenylethanolamine"
"4680","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4681","1-Alkenyl-2-acylglycerol","CMP"
"4682","1-Alkenyl-2-acylglycerol","H+"
"4683","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4684","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4685","H2O","PPi"
"4686","H2O","L-Glutamate"
"4687","H2O","H+"
"4688","H2O","5-Phosphoribosylamine"
"4689","L-Glutamine","PPi"
"4690","L-Glutamine","L-Glutamate"
"4691","L-Glutamine","H+"
"4692","L-Glutamine","5-Phosphoribosylamine"
"4693","PRPP","PPi"
"4694","PRPP","L-Glutamate"
"4695","PRPP","H+"
"4696","PRPP","5-Phosphoribosylamine"
"4697","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4698","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4699","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4700","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4701","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4702","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4703","ATP","GDP"
"4704","ATP","ADP"
"4705","ATP","GTP"
"4706","GDP","ATP"
"4707","GDP","ADP"
"4708","GDP","GTP"
"4709","ADP","ATP"
"4710","ADP","GDP"
"4711","ADP","GTP"
"4712","GTP","ATP"
"4713","GTP","GDP"
"4714","GTP","ADP"
"4715","Geranylgeranyl diphosphate","PPi"
"4716","Geranylgeranyl diphosphate","H+"
"4717","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"4718","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4719","CDPethanolamine","CMP"
"4720","CDPethanolamine","H+"
"4721","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4722","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4723","1-Alkyl-2-acylglycerol","CMP"
"4724","1-Alkyl-2-acylglycerol","H+"
"4725","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4726","CMP","CDPethanolamine"
"4727","CMP","1-Alkyl-2-acylglycerol"
"4728","CMP","H+"
"4729","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4730","H+","CDPethanolamine"
"4731","H+","1-Alkyl-2-acylglycerol"
"4732","H+","CMP"
"4733","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4734","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4735","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4736","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4737","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4738","NADP","3-Dehydro-L-gulonate"
"4739","NADP","NADPH"
"4740","NADP","H+"
"4741","NADP","2,3-Dioxo-L-gulonate"
"4742","3-Dehydro-L-gulonate","NADP"
"4743","3-Dehydro-L-gulonate","NADPH"
"4744","3-Dehydro-L-gulonate","H+"
"4745","3-Dehydro-L-gulonate","2,3-Dioxo-L-gulonate"
"4746","NADPH","NADP"
"4747","NADPH","3-Dehydro-L-gulonate"
"4748","NADPH","H+"
"4749","NADPH","2,3-Dioxo-L-gulonate"
"4750","H+","NADP"
"4751","H+","3-Dehydro-L-gulonate"
"4752","H+","NADPH"
"4753","H+","2,3-Dioxo-L-gulonate"
"4754","2,3-Dioxo-L-gulonate","NADP"
"4755","2,3-Dioxo-L-gulonate","3-Dehydro-L-gulonate"
"4756","2,3-Dioxo-L-gulonate","NADPH"
"4757","2,3-Dioxo-L-gulonate","H+"
"4758","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4759","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4760","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4761","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4762","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4763","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4764","H2O","ATP"
"4765","H2O","L-Glutamine"
"4766","H2O","Adenosyl cobyrinate diamide"
"4767","H2O","ADP"
"4768","H2O","Phosphate"
"4769","H2O","L-Glutamate"
"4770","H2O","H+"
"4771","H2O","Adenosylcobyric acid"
"4772","ATP","H2O"
"4773","ATP","L-Glutamine"
"4774","ATP","Adenosyl cobyrinate diamide"
"4775","ATP","ADP"
"4776","ATP","Phosphate"
"4777","ATP","L-Glutamate"
"4778","ATP","H+"
"4779","ATP","Adenosylcobyric acid"
"4780","L-Glutamine","H2O"
"4781","L-Glutamine","ATP"
"4782","L-Glutamine","Adenosyl cobyrinate diamide"
"4783","L-Glutamine","ADP"
"4784","L-Glutamine","Phosphate"
"4785","L-Glutamine","L-Glutamate"
"4786","L-Glutamine","H+"
"4787","L-Glutamine","Adenosylcobyric acid"
"4788","Adenosyl cobyrinate diamide","H2O"
"4789","Adenosyl cobyrinate diamide","ATP"
"4790","Adenosyl cobyrinate diamide","L-Glutamine"
"4791","Adenosyl cobyrinate diamide","ADP"
"4792","Adenosyl cobyrinate diamide","Phosphate"
"4793","Adenosyl cobyrinate diamide","L-Glutamate"
"4794","Adenosyl cobyrinate diamide","H+"
"4795","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4796","ADP","H2O"
"4797","ADP","ATP"
"4798","ADP","L-Glutamine"
"4799","ADP","Adenosyl cobyrinate diamide"
"4800","ADP","Phosphate"
"4801","ADP","L-Glutamate"
"4802","ADP","H+"
"4803","ADP","Adenosylcobyric acid"
"4804","Phosphate","H2O"
"4805","Phosphate","ATP"
"4806","Phosphate","L-Glutamine"
"4807","Phosphate","Adenosyl cobyrinate diamide"
"4808","Phosphate","ADP"
"4809","Phosphate","L-Glutamate"
"4810","Phosphate","H+"
"4811","Phosphate","Adenosylcobyric acid"
"4812","L-Glutamate","H2O"
"4813","L-Glutamate","ATP"
"4814","L-Glutamate","L-Glutamine"
"4815","L-Glutamate","Adenosyl cobyrinate diamide"
"4816","L-Glutamate","ADP"
"4817","L-Glutamate","Phosphate"
"4818","L-Glutamate","H+"
"4819","L-Glutamate","Adenosylcobyric acid"
"4820","H+","H2O"
"4821","H+","ATP"
"4822","H+","L-Glutamine"
"4823","H+","Adenosyl cobyrinate diamide"
"4824","H+","ADP"
"4825","H+","Phosphate"
"4826","H+","L-Glutamate"
"4827","H+","Adenosylcobyric acid"
"4828","Adenosylcobyric acid","H2O"
"4829","Adenosylcobyric acid","ATP"
"4830","Adenosylcobyric acid","L-Glutamine"
"4831","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4832","Adenosylcobyric acid","ADP"
"4833","Adenosylcobyric acid","Phosphate"
"4834","Adenosylcobyric acid","L-Glutamate"
"4835","Adenosylcobyric acid","H+"
"4836","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4837","CTP","PPi"
"4838","CTP","H+"
"4839","CTP","CDP-1,2-dioctadecanoylglycerol"
"4840","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4841","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4842","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4843","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4844","PPi","CTP"
"4845","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4846","PPi","H+"
"4847","PPi","CDP-1,2-dioctadecanoylglycerol"
"4848","H+","CTP"
"4849","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4850","H+","PPi"
"4851","H+","CDP-1,2-dioctadecanoylglycerol"
"4852","CDP-1,2-dioctadecanoylglycerol","CTP"
"4853","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4854","CDP-1,2-dioctadecanoylglycerol","PPi"
"4855","CDP-1,2-dioctadecanoylglycerol","H+"
"4856","H2O","Phosphate"
"4857","H2O","D-Glycero-D-manno-heptose1-phosphate"
"4858","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"4859","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"4860","H+","phosphoribosylformiminoaicar-phosphate"
"4861","H+","phosphoribulosylformimino-AICAR-phosphate"
"4862","phosphoribosylformiminoaicar-phosphate","H+"
"4863","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4864","phosphoribulosylformimino-AICAR-phosphate","H+"
"4865","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4866","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4867","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4868","L-Serine","CMP"
"4869","L-Serine","H+"
"4870","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4871","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4872","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4873","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4874","Formamide","H2O"
"4875","Formamide","HCN"
"4876","H2O","Formamide"
"4877","H2O","HCN"
"4878","HCN","Formamide"
"4879","HCN","H2O"
"4880","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4881","NADP","NADPH"
"4882","NADP","3-oxohexadecanoyl-acp"
"4883","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4884","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4885","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4886","NADPH","NADP"
"4887","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4888","NADPH","3-oxohexadecanoyl-acp"
"4889","3-oxohexadecanoyl-acp","NADP"
"4890","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4891","3-oxohexadecanoyl-acp","NADPH"
"4892","L-Serine","CMP"
"4893","L-Serine","H+"
"4894","L-Serine","phosphatidylserine dioctadecanoyl"
"4895","CDP-1,2-dioctadecanoylglycerol","CMP"
"4896","CDP-1,2-dioctadecanoylglycerol","H+"
"4897","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"4898","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"4899","H2O","Acetate"
"4900","H2O","D-Glucosamine phosphate"
"4901","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"4902","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"4903","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"4904","Acetate","H2O"
"4905","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"4906","Acetate","D-Glucosamine phosphate"
"4907","D-Glucosamine phosphate","H2O"
"4908","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4909","D-Glucosamine phosphate","Acetate"
"4910","Oxaloacetate","CO2"
"4911","Oxaloacetate","Pyruvate"
"4912","H+","CO2"
"4913","H+","Pyruvate"
"4914","H2O","H+"
"4915","H2O","Phosphopantetheine"
"4916","H2O","apo-ACP"
"4917","ACP","H+"
"4918","ACP","Phosphopantetheine"
"4919","ACP","apo-ACP"
"4920","NAD","2-keto-3-deoxygluconate"
"4921","NAD","NADH"
"4922","NAD","H+"
"4923","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"4924","2-keto-3-deoxygluconate","NAD"
"4925","2-keto-3-deoxygluconate","NADH"
"4926","2-keto-3-deoxygluconate","H+"
"4927","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"4928","NADH","NAD"
"4929","NADH","2-keto-3-deoxygluconate"
"4930","NADH","H+"
"4931","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"4932","H+","NAD"
"4933","H+","2-keto-3-deoxygluconate"
"4934","H+","NADH"
"4935","H+","2,5-Diketo-3-deoxy-D-gluconate"
"4936","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"4937","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"4938","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"4939","2,5-Diketo-3-deoxy-D-gluconate","H+"
"4940","ATP","CoA"
"4941","ATP","Succinate"
"4942","ATP","ADP"
"4943","ATP","Phosphate"
"4944","ATP","Succinyl-CoA"
"4945","CoA","ATP"
"4946","CoA","Succinate"
"4947","CoA","ADP"
"4948","CoA","Phosphate"
"4949","CoA","Succinyl-CoA"
"4950","Succinate","ATP"
"4951","Succinate","CoA"
"4952","Succinate","ADP"
"4953","Succinate","Phosphate"
"4954","Succinate","Succinyl-CoA"
"4955","ADP","ATP"
"4956","ADP","CoA"
"4957","ADP","Succinate"
"4958","ADP","Phosphate"
"4959","ADP","Succinyl-CoA"
"4960","Phosphate","ATP"
"4961","Phosphate","CoA"
"4962","Phosphate","Succinate"
"4963","Phosphate","ADP"
"4964","Phosphate","Succinyl-CoA"
"4965","Succinyl-CoA","ATP"
"4966","Succinyl-CoA","CoA"
"4967","Succinyl-CoA","Succinate"
"4968","Succinyl-CoA","ADP"
"4969","Succinyl-CoA","Phosphate"
"4970","Malonyl-acyl-carrierprotein-","CO2"
"4971","Malonyl-acyl-carrierprotein-","ACP"
"4972","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4973","8-methyl-decanoyl-ACP","CO2"
"4974","8-methyl-decanoyl-ACP","ACP"
"4975","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4976","CoA","2-Oxobutyrate"
"4977","CoA","Formate"
"4978","CoA","Propionyl-CoA"
"4979","2-Oxobutyrate","CoA"
"4980","2-Oxobutyrate","Formate"
"4981","2-Oxobutyrate","Propionyl-CoA"
"4982","Formate","CoA"
"4983","Formate","2-Oxobutyrate"
"4984","Formate","Propionyl-CoA"
"4985","Propionyl-CoA","CoA"
"4986","Propionyl-CoA","2-Oxobutyrate"
"4987","Propionyl-CoA","Formate"
"4988","ATP","Lipoate"
"4989","ATP","PPi"
"4990","ATP","Lipoyl-AMP"
"4991","Lipoate","ATP"
"4992","Lipoate","PPi"
"4993","Lipoate","Lipoyl-AMP"
"4994","PPi","ATP"
"4995","PPi","Lipoate"
"4996","PPi","Lipoyl-AMP"
"4997","Lipoyl-AMP","ATP"
"4998","Lipoyl-AMP","Lipoate"
"4999","Lipoyl-AMP","PPi"
"5000","UDP-galactose","Undecaprenylphosphate"
"5001","UDP-galactose","UMP"
"5002","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"5003","Undecaprenylphosphate","UDP-galactose"
"5004","Undecaprenylphosphate","UMP"
"5005","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"5006","UMP","UDP-galactose"
"5007","UMP","Undecaprenylphosphate"
