"","from","to"
"3491","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3492","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3493","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3494","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3495","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3496","H2O","ADP"
"3497","H2O","Phosphate"
"3498","H2O","H+"
"3499","H2O","Gly-Met"
"3500","ATP","ADP"
"3501","ATP","Phosphate"
"3502","ATP","H+"
"3503","ATP","Gly-Met"
"3504","FAD","L-Proline"
"3505","FAD","FADH2"
"3506","FAD","1-Pyrroline-5-carboxylate"
"3507","L-Proline","FAD"
"3508","L-Proline","FADH2"
"3509","L-Proline","1-Pyrroline-5-carboxylate"
"3510","FADH2","FAD"
"3511","FADH2","L-Proline"
"3512","FADH2","1-Pyrroline-5-carboxylate"
"3513","1-Pyrroline-5-carboxylate","FAD"
"3514","1-Pyrroline-5-carboxylate","L-Proline"
"3515","1-Pyrroline-5-carboxylate","FADH2"
"3516","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3517","H2O","H+"
"3518","H2O","Glycerol-3-phosphate"
"3519","H2O","ocdca"
"3520","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3521","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3522","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3523","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3524","H+","H2O"
"3525","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3526","H+","Glycerol-3-phosphate"
"3527","H+","ocdca"
"3528","Glycerol-3-phosphate","H2O"
"3529","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3530","Glycerol-3-phosphate","H+"
"3531","Glycerol-3-phosphate","ocdca"
"3532","ocdca","H2O"
"3533","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3534","ocdca","H+"
"3535","ocdca","Glycerol-3-phosphate"
"3536","Neu5Ac","Cerebroside"
"3537","Neu5Ac","H2O"
"3538","Neu5Ac","GM4"
"3539","Cerebroside","Neu5Ac"
"3540","Cerebroside","H2O"
"3541","Cerebroside","GM4"
"3542","H2O","Neu5Ac"
"3543","H2O","Cerebroside"
"3544","H2O","GM4"
"3545","GM4","Neu5Ac"
"3546","GM4","Cerebroside"
"3547","GM4","H2O"
"3548","Dodecanoyl-ACP","CO2"
"3549","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3550","Dodecanoyl-ACP","ACP"
"3551","Malonyl-acyl-carrierprotein-","CO2"
"3552","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3553","Malonyl-acyl-carrierprotein-","ACP"
"3554","H2O","Glycocholate"
"3555","H2O","Glycine"
"3556","H2O","Cholate"
"3557","Glycocholate","H2O"
"3558","Glycocholate","Glycine"
"3559","Glycocholate","Cholate"
"3560","Glycine","H2O"
"3561","Glycine","Glycocholate"
"3562","Glycine","Cholate"
"3563","Cholate","H2O"
"3564","Cholate","Glycocholate"
"3565","Cholate","Glycine"
"3566","Isocitrate","Succinate"
"3567","Isocitrate","Glyoxalate"
"3568","Succinate","Isocitrate"
"3569","Succinate","Glyoxalate"
"3570","Glyoxalate","Isocitrate"
"3571","Glyoxalate","Succinate"
"3572","NADPH","H+"
"3573","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3574","NADPH","NADP"
"3575","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3576","H+","NADPH"
"3577","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3578","H+","NADP"
"3579","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3580","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3581","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3582","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3583","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3584","NADP","NADPH"
"3585","NADP","H+"
"3586","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3587","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3588","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3589","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3590","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3591","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3592","H2O","S-Dihydroorotate"
"3593","H2O","H+"
"3594","H2O","N-Carbamoyl-L-aspartate"
"3595","S-Dihydroorotate","H2O"
"3596","S-Dihydroorotate","H+"
"3597","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3598","H+","H2O"
"3599","H+","S-Dihydroorotate"
"3600","H+","N-Carbamoyl-L-aspartate"
"3601","N-Carbamoyl-L-aspartate","H2O"
"3602","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3603","N-Carbamoyl-L-aspartate","H+"
"3604","H2O","AIR"
"3605","H2O","O2"
"3606","H2O","Phosphate"
"3607","H2O","H+"
"3608","H2O","Glycolaldehyde"
"3609","H2O","Toxopyrimidine"
"3610","AIR","H2O"
"3611","AIR","O2"
"3612","AIR","Phosphate"
"3613","AIR","H+"
"3614","AIR","Glycolaldehyde"
"3615","AIR","Toxopyrimidine"
"3616","O2","H2O"
"3617","O2","AIR"
"3618","O2","Phosphate"
"3619","O2","H+"
"3620","O2","Glycolaldehyde"
"3621","O2","Toxopyrimidine"
"3622","Phosphate","H2O"
"3623","Phosphate","AIR"
"3624","Phosphate","O2"
"3625","Phosphate","H+"
"3626","Phosphate","Glycolaldehyde"
"3627","Phosphate","Toxopyrimidine"
"3628","H+","H2O"
"3629","H+","AIR"
"3630","H+","O2"
"3631","H+","Phosphate"
"3632","H+","Glycolaldehyde"
"3633","H+","Toxopyrimidine"
"3634","Glycolaldehyde","H2O"
"3635","Glycolaldehyde","AIR"
"3636","Glycolaldehyde","O2"
"3637","Glycolaldehyde","Phosphate"
"3638","Glycolaldehyde","H+"
"3639","Glycolaldehyde","Toxopyrimidine"
"3640","Toxopyrimidine","H2O"
"3641","Toxopyrimidine","AIR"
"3642","Toxopyrimidine","O2"
"3643","Toxopyrimidine","Phosphate"
"3644","Toxopyrimidine","H+"
"3645","Toxopyrimidine","Glycolaldehyde"
"3646","H2O","ATP"
"3647","H2O","Phosphate"
"3648","H2O","ADP"
"3649","H2O","Phosphate"
"3650","H2O","H+"
"3651","ATP","H2O"
"3652","ATP","Phosphate"
"3653","ATP","ADP"
"3654","ATP","Phosphate"
"3655","ATP","H+"
"3656","ADP","H2O"
"3657","ADP","ATP"
"3658","ADP","Phosphate"
"3659","ADP","Phosphate"
"3660","ADP","H+"
"3661","Phosphate","H2O"
"3662","Phosphate","ATP"
"3663","Phosphate","ADP"
"3664","Phosphate","H+"
"3665","H+","H2O"
"3666","H+","ATP"
"3667","H+","Phosphate"
"3668","H+","ADP"
"3669","H+","Phosphate"
"3670","Succinyl-CoA","Dihydrolipoamide"
"3671","Succinyl-CoA","CoA"
"3672","Succinyl-CoA","S-Succinyldihydrolipoamide"
"3673","Dihydrolipoamide","Succinyl-CoA"
"3674","Dihydrolipoamide","CoA"
"3675","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"3676","CoA","Succinyl-CoA"
"3677","CoA","Dihydrolipoamide"
"3678","CoA","S-Succinyldihydrolipoamide"
"3679","S-Succinyldihydrolipoamide","Succinyl-CoA"
"3680","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"3681","S-Succinyldihydrolipoamide","CoA"
"3682","NAD","L-Homoserine"
"3683","NAD","NADH"
"3684","NAD","H+"
"3685","NAD","L-Aspartate4-semialdehyde"
"3686","L-Homoserine","NAD"
"3687","L-Homoserine","NADH"
"3688","L-Homoserine","H+"
"3689","L-Homoserine","L-Aspartate4-semialdehyde"
"3690","NADH","NAD"
"3691","NADH","L-Homoserine"
"3692","NADH","H+"
"3693","NADH","L-Aspartate4-semialdehyde"
"3694","H+","NAD"
"3695","H+","L-Homoserine"
"3696","H+","NADH"
"3697","H+","L-Aspartate4-semialdehyde"
"3698","L-Aspartate4-semialdehyde","NAD"
"3699","L-Aspartate4-semialdehyde","L-Homoserine"
"3700","L-Aspartate4-semialdehyde","NADH"
"3701","L-Aspartate4-semialdehyde","H+"
"3702","NADPH","NADP"
"3703","NADPH","Phosphate"
"3704","NADPH","L-Aspartate4-semialdehyde"
"3705","H+","NADP"
"3706","H+","Phosphate"
"3707","H+","L-Aspartate4-semialdehyde"
"3708","4-Phospho-L-aspartate","NADP"
"3709","4-Phospho-L-aspartate","Phosphate"
"3710","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3711","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3712","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3713","NAD","L-Malate"
"3714","NAD","NADH"
"3715","NAD","Oxaloacetate"
"3716","NAD","H+"
"3717","L-Malate","NAD"
"3718","L-Malate","NADH"
"3719","L-Malate","Oxaloacetate"
"3720","L-Malate","H+"
"3721","NADH","NAD"
"3722","NADH","L-Malate"
"3723","NADH","Oxaloacetate"
"3724","NADH","H+"
"3725","Oxaloacetate","NAD"
"3726","Oxaloacetate","L-Malate"
"3727","Oxaloacetate","NADH"
"3728","Oxaloacetate","H+"
"3729","H+","NAD"
"3730","H+","L-Malate"
"3731","H+","NADH"
"3732","H+","Oxaloacetate"
"3733","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3734","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3735","NAD","L-Lactate"
"3736","NAD","NADH"
"3737","NAD","Pyruvate"
"3738","NAD","H+"
"3739","L-Lactate","NAD"
"3740","L-Lactate","NADH"
"3741","L-Lactate","Pyruvate"
"3742","L-Lactate","H+"
"3743","NADH","NAD"
"3744","NADH","L-Lactate"
"3745","NADH","Pyruvate"
"3746","NADH","H+"
"3747","Pyruvate","NAD"
"3748","Pyruvate","L-Lactate"
"3749","Pyruvate","NADH"
"3750","Pyruvate","H+"
"3751","H+","NAD"
"3752","H+","L-Lactate"
"3753","H+","NADH"
"3754","H+","Pyruvate"
"3755","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3756","H2O","H+"
"3757","H2O","Glycerophosphoethanolamine"
"3758","H2O","octadecenoate"
"3759","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"3760","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"3761","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"3762","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"3763","H+","H2O"
"3764","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3765","H+","Glycerophosphoethanolamine"
"3766","H+","octadecenoate"
"3767","Glycerophosphoethanolamine","H2O"
"3768","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3769","Glycerophosphoethanolamine","H+"
"3770","Glycerophosphoethanolamine","octadecenoate"
"3771","octadecenoate","H2O"
"3772","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3773","octadecenoate","H+"
"3774","octadecenoate","Glycerophosphoethanolamine"
"3775","NADPH","H+"
"3776","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3777","NADPH","NADP"
"3778","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3779","H+","NADPH"
"3780","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3781","H+","NADP"
"3782","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3783","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3784","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3785","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3786","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3787","NADP","NADPH"
"3788","NADP","H+"
"3789","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3790","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3791","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3792","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3793","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3794","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3795","ITP","Cytidine"
"3796","ITP","CMP"
"3797","ITP","H+"
"3798","ITP","IDP"
"3799","Cytidine","ITP"
"3800","Cytidine","CMP"
"3801","Cytidine","H+"
"3802","Cytidine","IDP"
"3803","CMP","ITP"
"3804","CMP","Cytidine"
"3805","CMP","H+"
"3806","CMP","IDP"
"3807","H+","ITP"
"3808","H+","Cytidine"
"3809","H+","CMP"
"3810","H+","IDP"
"3811","IDP","ITP"
"3812","IDP","Cytidine"
"3813","IDP","CMP"
"3814","IDP","H+"
"3815","GTP","Cytidine"
"3816","GTP","GDP"
"3817","GTP","CMP"
"3818","GTP","H+"
"3819","Cytidine","GTP"
"3820","Cytidine","GDP"
"3821","Cytidine","CMP"
"3822","Cytidine","H+"
"3823","GDP","GTP"
"3824","GDP","Cytidine"
"3825","GDP","CMP"
"3826","GDP","H+"
"3827","CMP","GTP"
"3828","CMP","Cytidine"
"3829","CMP","GDP"
"3830","CMP","H+"
"3831","H+","GTP"
"3832","H+","Cytidine"
"3833","H+","GDP"
"3834","H+","CMP"
"3835","ATP","PPi"
"3836","ATP","AMP"
"3837","ATP","H+"
"3838","ATP","L-Glutamyl-tRNA-Glu"
"3839","L-Glutamate","PPi"
"3840","L-Glutamate","AMP"
"3841","L-Glutamate","H+"
"3842","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3843","tRNA-Glu","PPi"
"3844","tRNA-Glu","AMP"
"3845","tRNA-Glu","H+"
"3846","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3847","2-Oxoglutarate","N-Acetylornithine"
"3848","2-Oxoglutarate","L-Glutamate"
"3849","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3850","N-Acetylornithine","2-Oxoglutarate"
"3851","N-Acetylornithine","L-Glutamate"
"3852","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3853","L-Glutamate","2-Oxoglutarate"
"3854","L-Glutamate","N-Acetylornithine"
"3855","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3856","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3857","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3858","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3859","H2O","Taurodeoxycholate"
"3860","H2O","Taurine"
"3861","H2O","Deoxycholate"
"3862","Taurodeoxycholate","H2O"
"3863","Taurodeoxycholate","Taurine"
"3864","Taurodeoxycholate","Deoxycholate"
"3865","Taurine","H2O"
"3866","Taurine","Taurodeoxycholate"
"3867","Taurine","Deoxycholate"
"3868","Deoxycholate","H2O"
"3869","Deoxycholate","Taurodeoxycholate"
"3870","Deoxycholate","Taurine"
"3871","H2O","NH3"
"3872","H2O","Pyruvate"
"3873","H2O","H+"
"3874","H2O","H2S"
"3875","L-Cysteine","NH3"
"3876","L-Cysteine","Pyruvate"
"3877","L-Cysteine","H+"
"3878","L-Cysteine","H2S"
"3879","L-Arginine","Glyceraldehyde3-phosphate"
"3880","L-Arginine","Phosphate"
"3881","L-Arginine","H+"
"3882","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3883","Glyceraldehyde3-phosphate","L-Arginine"
"3884","Glyceraldehyde3-phosphate","Phosphate"
"3885","Glyceraldehyde3-phosphate","H+"
"3886","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3887","Phosphate","L-Arginine"
"3888","Phosphate","Glyceraldehyde3-phosphate"
"3889","Phosphate","H+"
"3890","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3891","H+","L-Arginine"
"3892","H+","Glyceraldehyde3-phosphate"
"3893","H+","Phosphate"
"3894","H+","L-N2-(2-Carboxyethyl)arginine"
"3895","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3896","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3897","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3898","L-N2-(2-Carboxyethyl)arginine","H+"
"3899","NADP","NADPH"
"3900","NADP","CO2"
"3901","NADP","p-hydroxyphenylpyruvate"
"3902","Prephenate","NADPH"
"3903","Prephenate","CO2"
"3904","Prephenate","p-hydroxyphenylpyruvate"
"3905","ATP","Riboflavin"
"3906","ATP","ADP"
"3907","ATP","FMN"
"3908","ATP","H+"
"3909","Riboflavin","ATP"
"3910","Riboflavin","ADP"
"3911","Riboflavin","FMN"
"3912","Riboflavin","H+"
"3913","ADP","ATP"
"3914","ADP","Riboflavin"
"3915","ADP","FMN"
"3916","ADP","H+"
"3917","FMN","ATP"
"3918","FMN","Riboflavin"
"3919","FMN","ADP"
"3920","FMN","H+"
"3921","H+","ATP"
"3922","H+","Riboflavin"
"3923","H+","ADP"
"3924","H+","FMN"
"3925","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3926","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3927","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3928","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3929","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3930","Glycerone-phosphate","D-Erythrose4-phosphate"
"3931","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3932","D-Erythrose4-phosphate","Glycerone-phosphate"
"3933","O2","H2O"
"3934","O2","H+"
"3935","O2","Ubiquinone-8"
"3936","H+","H2O"
"3937","H+","Ubiquinone-8"
"3938","Ubiquinol-8","H2O"
"3939","Ubiquinol-8","H+"
"3940","Ubiquinol-8","Ubiquinone-8"
"3941","NAD","L-Inositol"
"3942","NAD","NADH"
"3943","NAD","H+"
"3944","NAD","2-Inosose"
"3945","L-Inositol","NAD"
"3946","L-Inositol","NADH"
"3947","L-Inositol","H+"
"3948","L-Inositol","2-Inosose"
"3949","NADH","NAD"
"3950","NADH","L-Inositol"
"3951","NADH","H+"
"3952","NADH","2-Inosose"
"3953","H+","NAD"
"3954","H+","L-Inositol"
"3955","H+","NADH"
"3956","H+","2-Inosose"
"3957","2-Inosose","NAD"
"3958","2-Inosose","L-Inositol"
"3959","2-Inosose","NADH"
"3960","2-Inosose","H+"
"3961","ATP","ADP"
"3962","ATP","Phosphate"
"3963","ATP","H+"
"3964","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3965","NH3","ADP"
"3966","NH3","Phosphate"
"3967","NH3","H+"
"3968","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3969","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3970","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3971","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3972","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3973","5-Aminolevulinate","H2O"
"3974","5-Aminolevulinate","H+"
"3975","5-Aminolevulinate","Porphobilinogen"
"3976","GDP-L-gulose","GDP-L-galactose"
"3977","GDP-L-galactose","GDP-L-gulose"
"3978","Acetyl-CoA","Malonyl-CoA"
"3979","Acetyl-CoA","Holo-[carboxylase]"
"3980","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3981","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3982","Caffeoyl-CoA","Delphin"
"3983","Caffeoyl-CoA","CoA"
"3984","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3985","Delphin","Caffeoyl-CoA"
"3986","Delphin","CoA"
"3987","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3988","CoA","Caffeoyl-CoA"
"3989","CoA","Delphin"
"3990","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3991","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3992","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3993","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3994","H2O","Gly-Gln"
"3995","H2O","Glycine"
"3996","H2O","L-Glutamine"
"3997","Gly-Gln","H2O"
"3998","Gly-Gln","Glycine"
"3999","Gly-Gln","L-Glutamine"
"4000","Glycine","H2O"
"4001","Glycine","Gly-Gln"
"4002","Glycine","L-Glutamine"
"4003","L-Glutamine","H2O"
"4004","L-Glutamine","Gly-Gln"
"4005","L-Glutamine","Glycine"
"4006","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4007","NAD","NADH"
"4008","NAD","H+"
"4009","NAD","3-Oxotetradecanoyl-CoA"
"4010","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4011","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4012","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4013","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4014","NADH","NAD"
"4015","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4016","NADH","H+"
"4017","NADH","3-Oxotetradecanoyl-CoA"
"4018","H+","NAD"
"4019","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4020","H+","NADH"
"4021","H+","3-Oxotetradecanoyl-CoA"
"4022","3-Oxotetradecanoyl-CoA","NAD"
"4023","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4024","3-Oxotetradecanoyl-CoA","NADH"
"4025","3-Oxotetradecanoyl-CoA","H+"
"4026","H2O","NH3"
"4027","H2O","Benzoate"
"4028","Benzamide","NH3"
"4029","Benzamide","Benzoate"
"4030","APS","AMP"
"4031","APS","H+"
"4032","APS","Sulfite"
"4033","APS","trdox"
"4034","trdrd","AMP"
"4035","trdrd","H+"
"4036","trdrd","Sulfite"
"4037","trdrd","trdox"
"4038","NADH","NAD"
"4039","NADH","10-methyl-undecanoyl-ACP"
"4040","H+","NAD"
"4041","H+","10-methyl-undecanoyl-ACP"
"4042","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4043","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4044","NADH","NAD"
"4045","NADH","6-methyl-heptanoyl-ACP"
"4046","H+","NAD"
"4047","H+","6-methyl-heptanoyl-ACP"
"4048","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4049","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4050","ATP","Phosphopantetheine"
"4051","ATP","PPi"
"4052","ATP","Dephospho-CoA"
"4053","Phosphopantetheine","ATP"
"4054","Phosphopantetheine","PPi"
"4055","Phosphopantetheine","Dephospho-CoA"
"4056","PPi","ATP"
"4057","PPi","Phosphopantetheine"
"4058","PPi","Dephospho-CoA"
"4059","Dephospho-CoA","ATP"
"4060","Dephospho-CoA","Phosphopantetheine"
"4061","Dephospho-CoA","PPi"
"4062","H2O","beta-D-Glucose"
"4063","CELB","beta-D-Glucose"
"4064","H2O","Phosphoribosyl-AMP"
"4065","H2O","phosphoribosylformiminoaicar-phosphate"
"4066","Phosphoribosyl-AMP","H2O"
"4067","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4068","phosphoribosylformiminoaicar-phosphate","H2O"
"4069","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4070","L-erythro-3-Methylmalyl-CoA","H2O"
"4071","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4072","H2O","L-erythro-3-Methylmalyl-CoA"
"4073","H2O","Mesaconyl-CoA"
"4074","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4075","Mesaconyl-CoA","H2O"
"4076","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4077","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4078","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4079","Pyruvate","Glyceraldehyde3-phosphate"
"4080","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4081","Glyceraldehyde3-phosphate","Pyruvate"
"4082","H+","CO2"
"4083","H+","(R)-1-Aminopropan-2-yl phosphate"
"4084","L-Threonine phosphate","CO2"
"4085","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"4086","NADP","3-Hydroxybutanoyl-CoA"
"4087","NADP","NADPH"
"4088","NADP","H+"
"4089","NADP","Acetoacetyl-CoA"
"4090","3-Hydroxybutanoyl-CoA","NADP"
"4091","3-Hydroxybutanoyl-CoA","NADPH"
"4092","3-Hydroxybutanoyl-CoA","H+"
"4093","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4094","NADPH","NADP"
"4095","NADPH","3-Hydroxybutanoyl-CoA"
"4096","NADPH","H+"
"4097","NADPH","Acetoacetyl-CoA"
"4098","H+","NADP"
"4099","H+","3-Hydroxybutanoyl-CoA"
"4100","H+","NADPH"
"4101","H+","Acetoacetyl-CoA"
"4102","Acetoacetyl-CoA","NADP"
"4103","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"4104","Acetoacetyl-CoA","NADPH"
"4105","Acetoacetyl-CoA","H+"
"4106","Glucose-1-phosphate","TTP"
"4107","Glucose-1-phosphate","PPi"
"4108","Glucose-1-phosphate","dTDPglucose"
"4109","TTP","Glucose-1-phosphate"
"4110","TTP","PPi"
"4111","TTP","dTDPglucose"
"4112","PPi","Glucose-1-phosphate"
"4113","PPi","TTP"
"4114","PPi","dTDPglucose"
"4115","dTDPglucose","Glucose-1-phosphate"
"4116","dTDPglucose","TTP"
"4117","dTDPglucose","PPi"
"4118","O2","5-Hydroxy-L-tryptophan"
"4119","O2","5-Hydroxy-N-formylkynurenine"
"4120","5-Hydroxy-L-tryptophan","O2"
"4121","5-Hydroxy-L-tryptophan","5-Hydroxy-N-formylkynurenine"
"4122","5-Hydroxy-N-formylkynurenine","O2"
"4123","5-Hydroxy-N-formylkynurenine","5-Hydroxy-L-tryptophan"
"4124","NADPH","NADP"
"4125","NADPH","Myristoyl-ACP"
"4126","H+","NADP"
"4127","H+","Myristoyl-ACP"
"4128","(2E)-Tetradecenoyl-[acp]","NADP"
"4129","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"4130","NADP","Glycolate"
"4131","NADP","NADPH"
"4132","NADP","Glyoxalate"
"4133","NADP","H+"
"4134","Glycolate","NADP"
