"","from","to"
"685","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"686","Ribose 1,5-bisphosphate","ADP"
"687","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"688","H2O","H+"
"689","H2O","Glycerophosphoethanolamine"
"690","H2O","hexadecenoate"
"691","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"692","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"693","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"694","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"695","H+","H2O"
"696","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"697","H+","Glycerophosphoethanolamine"
"698","H+","hexadecenoate"
"699","Glycerophosphoethanolamine","H2O"
"700","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"701","Glycerophosphoethanolamine","H+"
"702","Glycerophosphoethanolamine","hexadecenoate"
"703","hexadecenoate","H2O"
"704","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"705","hexadecenoate","H+"
"706","hexadecenoate","Glycerophosphoethanolamine"
"707","NAD","CoA"
"708","NAD","3-Oxopropanoate"
"709","NAD","NADH"
"710","NAD","CO2"
"711","NAD","Acetyl-CoA"
"712","CoA","NAD"
"713","CoA","3-Oxopropanoate"
"714","CoA","NADH"
"715","CoA","CO2"
"716","CoA","Acetyl-CoA"
"717","3-Oxopropanoate","NAD"
"718","3-Oxopropanoate","CoA"
"719","3-Oxopropanoate","NADH"
"720","3-Oxopropanoate","CO2"
"721","3-Oxopropanoate","Acetyl-CoA"
"722","NADH","NAD"
"723","NADH","CoA"
"724","NADH","3-Oxopropanoate"
"725","NADH","CO2"
"726","NADH","Acetyl-CoA"
"727","CO2","NAD"
"728","CO2","CoA"
"729","CO2","3-Oxopropanoate"
"730","CO2","NADH"
"731","CO2","Acetyl-CoA"
"732","Acetyl-CoA","NAD"
"733","Acetyl-CoA","CoA"
"734","Acetyl-CoA","3-Oxopropanoate"
"735","Acetyl-CoA","NADH"
"736","Acetyl-CoA","CO2"
"737","H2O","ADP"
"738","H2O","Phosphate"
"739","H2O","H+"
"740","H2O","Pb"
"741","ATP","ADP"
"742","ATP","Phosphate"
"743","ATP","H+"
"744","ATP","Pb"
"745","Pb","ADP"
"746","Pb","Phosphate"
"747","Pb","H+"
"748","H2O","H+"
"749","H2O","Guanosine"
"750","H2O","NH3"
"751","H2O","Xanthosine"
"752","H+","H2O"
"753","H+","Guanosine"
"754","H+","NH3"
"755","H+","Xanthosine"
"756","Guanosine","H2O"
"757","Guanosine","H+"
"758","Guanosine","NH3"
"759","Guanosine","Xanthosine"
"760","NH3","H2O"
"761","NH3","H+"
"762","NH3","Guanosine"
"763","NH3","Xanthosine"
"764","Xanthosine","H2O"
"765","Xanthosine","H+"
"766","Xanthosine","Guanosine"
"767","Xanthosine","NH3"
"768","2-Oxoglutarate","L-histidinol-phosphate"
"769","2-Oxoglutarate","L-Glutamate"
"770","2-Oxoglutarate","imidazole acetol-phosphate"
"771","L-histidinol-phosphate","2-Oxoglutarate"
"772","L-histidinol-phosphate","L-Glutamate"
"773","L-histidinol-phosphate","imidazole acetol-phosphate"
"774","L-Glutamate","2-Oxoglutarate"
"775","L-Glutamate","L-histidinol-phosphate"
"776","L-Glutamate","imidazole acetol-phosphate"
"777","imidazole acetol-phosphate","2-Oxoglutarate"
"778","imidazole acetol-phosphate","L-histidinol-phosphate"
"779","imidazole acetol-phosphate","L-Glutamate"
"780","H+","UroporphyrinogenI"
"781","H+","CO2"
"782","H+","CoproporphyrinogenI"
"783","UroporphyrinogenI","H+"
"784","UroporphyrinogenI","CO2"
"785","UroporphyrinogenI","CoproporphyrinogenI"
"786","CO2","H+"
"787","CO2","UroporphyrinogenI"
"788","CO2","CoproporphyrinogenI"
"789","CoproporphyrinogenI","H+"
"790","CoproporphyrinogenI","UroporphyrinogenI"
"791","CoproporphyrinogenI","CO2"
"792","H2O","Deoxylimonate"
"793","H2O","H+"
"794","H2O","Deoxylimononic acid D-ring-lactone"
"795","Deoxylimonate","H2O"
"796","Deoxylimonate","H+"
"797","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"798","H+","H2O"
"799","H+","Deoxylimonate"
"800","H+","Deoxylimononic acid D-ring-lactone"
"801","Deoxylimononic acid D-ring-lactone","H2O"
"802","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"803","Deoxylimononic acid D-ring-lactone","H+"
"804","Putrescine","Spermidine"
"805","Putrescine","1,3-Propanediamine"
"806","Putrescine","Homospermidine"
"807","Spermidine","Putrescine"
"808","Spermidine","1,3-Propanediamine"
"809","Spermidine","Homospermidine"
"810","1,3-Propanediamine","Putrescine"
"811","1,3-Propanediamine","Spermidine"
"812","1,3-Propanediamine","Homospermidine"
"813","Homospermidine","Putrescine"
"814","Homospermidine","Spermidine"
"815","Homospermidine","1,3-Propanediamine"
"816","Dihydroneopterin","Glycolaldehyde"
"817","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"818","Glycolaldehyde","Dihydroneopterin"
"819","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"820","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"821","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"822","NADPH","H2O"
"823","NADPH","NADP"
"824","NADPH","DMAPP"
"825","H+","H2O"
"826","H+","NADP"
"827","H+","DMAPP"
"828","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"829","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"830","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"831","H2O","NH3"
"832","H2O","H2O2"
"833","H2O","Oxaloacetate"
"834","O2","NH3"
"835","O2","H2O2"
"836","O2","Oxaloacetate"
"837","L-Aspartate","NH3"
"838","L-Aspartate","H2O2"
"839","L-Aspartate","Oxaloacetate"
"840","Malonyl-acyl-carrierprotein-","CO2"
"841","Malonyl-acyl-carrierprotein-","ACP"
"842","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"843","13-methyl-tetra-decanoyl-ACP","CO2"
"844","13-methyl-tetra-decanoyl-ACP","ACP"
"845","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"846","H2O","Taurochenodeoxycholate"
"847","H2O","Taurine"
"848","H2O","Chenodiol"
"849","Taurochenodeoxycholate","H2O"
"850","Taurochenodeoxycholate","Taurine"
"851","Taurochenodeoxycholate","Chenodiol"
"852","Taurine","H2O"
"853","Taurine","Taurochenodeoxycholate"
"854","Taurine","Chenodiol"
"855","Chenodiol","H2O"
"856","Chenodiol","Taurochenodeoxycholate"
"857","Chenodiol","Taurine"
"858","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"859","Glycerol-3-phosphate","CMP"
"860","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"861","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"862","CDP-1,2-diisopentadecanoylglycerol","CMP"
"863","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"864","CMP","Glycerol-3-phosphate"
"865","CMP","CDP-1,2-diisopentadecanoylglycerol"
"866","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"867","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"868","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"869","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"870","FADH2","FAD"
"871","FADH2","H+"
"872","FADH2","Ubiquinol-8"
"873","Ubiquinone-8","FAD"
"874","Ubiquinone-8","H+"
"875","Ubiquinone-8","Ubiquinol-8"
"876","Glycerol-3-phosphate","CoA"
"877","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"878","fa4coa","CoA"
"879","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"880","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"881","CTP","PPi"
"882","CTP","H+"
"883","CTP","CDP-1,2-diisohexadecanoylglycerol"
"884","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"885","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"886","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"887","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"888","PPi","CTP"
"889","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"890","PPi","H+"
"891","PPi","CDP-1,2-diisohexadecanoylglycerol"
"892","H+","CTP"
"893","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"894","H+","PPi"
"895","H+","CDP-1,2-diisohexadecanoylglycerol"
"896","CDP-1,2-diisohexadecanoylglycerol","CTP"
"897","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"898","CDP-1,2-diisohexadecanoylglycerol","PPi"
"899","CDP-1,2-diisohexadecanoylglycerol","H+"
"900","CMP-N-acetylneuraminate","GT1a"
"901","CMP-N-acetylneuraminate","CMP"
"902","CMP-N-acetylneuraminate","H+"
"903","CMP-N-acetylneuraminate","GQ1"
"904","GT1a","CMP-N-acetylneuraminate"
"905","GT1a","CMP"
"906","GT1a","H+"
"907","GT1a","GQ1"
"908","CMP","CMP-N-acetylneuraminate"
"909","CMP","GT1a"
"910","CMP","H+"
"911","CMP","GQ1"
"912","H+","CMP-N-acetylneuraminate"
"913","H+","GT1a"
"914","H+","CMP"
"915","H+","GQ1"
"916","GQ1","CMP-N-acetylneuraminate"
"917","GQ1","GT1a"
"918","GQ1","CMP"
"919","GQ1","H+"
"920","Isopentenyldiphosphate","PPi"
"921","Isopentenyldiphosphate","H+"
"922","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"923","Farnesyldiphosphate","PPi"
"924","Farnesyldiphosphate","H+"
"925","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"926","2,3-Dihydroxy-isovalerate","H2O"
"927","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"928","Glycerol-3-phosphate","CoA"
"929","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"930","fa11coa","CoA"
"931","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"932","D-Ribulose5-phosphate","Formate"
"933","D-Ribulose5-phosphate","H+"
"934","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"935","Malonyl-acyl-carrierprotein-","CO2"
"936","Malonyl-acyl-carrierprotein-","ACP"
"937","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"938","11-methyl-dodecanoyl-ACP","CO2"
"939","11-methyl-dodecanoyl-ACP","ACP"
"940","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"941","H2O","H+"
"942","H2O","Creatinine"
"943","H2O","NH3"
"944","H2O","N-Methylhydantoin"
"945","H+","H2O"
"946","H+","Creatinine"
"947","H+","NH3"
"948","H+","N-Methylhydantoin"
"949","Creatinine","H2O"
"950","Creatinine","H+"
"951","Creatinine","NH3"
"952","Creatinine","N-Methylhydantoin"
"953","NH3","H2O"
"954","NH3","H+"
"955","NH3","Creatinine"
"956","NH3","N-Methylhydantoin"
"957","N-Methylhydantoin","H2O"
"958","N-Methylhydantoin","H+"
"959","N-Methylhydantoin","Creatinine"
"960","N-Methylhydantoin","NH3"
"961","Glycerol-3-phosphate","Glycerone-phosphate"
"962","Glycerol-3-phosphate","Ubiquinol-8"
"963","Ubiquinone-8","Glycerone-phosphate"
"964","Ubiquinone-8","Ubiquinol-8"
"965","H2O","H+"
"966","H2O","2-Phenylacetamide"
"967","H2O","NH3"
"968","H2O","PACT"
"969","H+","H2O"
"970","H+","2-Phenylacetamide"
"971","H+","NH3"
"972","H+","PACT"
"973","2-Phenylacetamide","H2O"
"974","2-Phenylacetamide","H+"
"975","2-Phenylacetamide","NH3"
"976","2-Phenylacetamide","PACT"
"977","NH3","H2O"
"978","NH3","H+"
"979","NH3","2-Phenylacetamide"
"980","NH3","PACT"
"981","PACT","H2O"
"982","PACT","H+"
"983","PACT","2-Phenylacetamide"
"984","PACT","NH3"
"985","H2O","LACT"
"986","H2O","D-Glucose"
"987","H2O","Galactose"
"988","LACT","H2O"
"989","LACT","D-Glucose"
"990","LACT","Galactose"
"991","D-Glucose","H2O"
"992","D-Glucose","LACT"
"993","D-Glucose","Galactose"
"994","Galactose","H2O"
"995","Galactose","LACT"
"996","Galactose","D-Glucose"
"997","Glycerone-phosphate","H2O"
"998","Glycerone-phosphate","Phosphate"
"999","Glycerone-phosphate","Quinolinate"
"1000","Iminoaspartate","H2O"
"1001","Iminoaspartate","Phosphate"
"1002","Iminoaspartate","Quinolinate"
"1003","NAD","S-(Hydroxymethyl)glutathione"
"1004","NAD","NADH"
"1005","NAD","H+"
"1006","NAD","S-Formylglutathione"
"1007","S-(Hydroxymethyl)glutathione","NAD"
"1008","S-(Hydroxymethyl)glutathione","NADH"
"1009","S-(Hydroxymethyl)glutathione","H+"
"1010","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1011","NADH","NAD"
"1012","NADH","S-(Hydroxymethyl)glutathione"
"1013","NADH","H+"
"1014","NADH","S-Formylglutathione"
"1015","H+","NAD"
"1016","H+","S-(Hydroxymethyl)glutathione"
"1017","H+","NADH"
"1018","H+","S-Formylglutathione"
"1019","S-Formylglutathione","NAD"
"1020","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1021","S-Formylglutathione","NADH"
"1022","S-Formylglutathione","H+"
"1023","H2O","5-Methylthioadenosine"
"1024","H2O","Adenine"
"1025","H2O","5-Methylthio-D-ribose"
"1026","5-Methylthioadenosine","H2O"
"1027","5-Methylthioadenosine","Adenine"
"1028","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1029","Adenine","H2O"
"1030","Adenine","5-Methylthioadenosine"
"1031","Adenine","5-Methylthio-D-ribose"
"1032","5-Methylthio-D-ribose","H2O"
"1033","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1034","5-Methylthio-D-ribose","Adenine"
"1035","L-Serine","NH3"
"1036","L-Serine","Pyruvate"
"1037","L-Serine","CMP"
"1038","L-Serine","H+"
"1039","L-Serine","Diisotetradecanoylphosphatidylserine"
"1040","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1041","CDP-1,2-diisotetradecanoylglycerol","H+"
"1042","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1043","ATP","Nucleoside phosphate"
"1044","ATP","ADP"
"1045","ATP","NDP"
"1046","Nucleoside phosphate","ATP"
"1047","Nucleoside phosphate","ADP"
"1048","Nucleoside phosphate","NDP"
"1049","ADP","ATP"
"1050","ADP","Nucleoside phosphate"
"1051","ADP","NDP"
"1052","NDP","ATP"
"1053","NDP","Nucleoside phosphate"
"1054","NDP","ADP"
"1055","Aminoethanol","NH3"
"1056","Aminoethanol","Acetaldehyde"
"1057","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1058","H2O","CoA"
"1059","H2O","H+"
"1060","H2O","Adrenic acid"
"1061","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1062","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1063","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1064","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1065","CoA","H2O"
"1066","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1067","CoA","H+"
"1068","CoA","Adrenic acid"
"1069","H+","H2O"
"1070","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1071","H+","CoA"
"1072","H+","Adrenic acid"
"1073","Adrenic acid","H2O"
"1074","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1075","Adrenic acid","CoA"
"1076","Adrenic acid","H+"
"1077","ATP","N-Acetyl-D-glucosamine"
"1078","ATP","ADP"
"1079","ATP","H+"
"1080","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1081","N-Acetyl-D-glucosamine","ATP"
"1082","N-Acetyl-D-glucosamine","ADP"
"1083","N-Acetyl-D-glucosamine","H+"
"1084","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1085","ADP","ATP"
"1086","ADP","N-Acetyl-D-glucosamine"
"1087","ADP","H+"
"1088","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1089","H+","ATP"
"1090","H+","N-Acetyl-D-glucosamine"
"1091","H+","ADP"
"1092","H+","N-Acetyl-D-glucosamine1-phosphate"
"1093","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1094","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1095","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1096","N-Acetyl-D-glucosamine1-phosphate","H+"
"1097","Pyruvate","D-methylmalonyl-CoA"
"1098","Pyruvate","Oxaloacetate"
"1099","Pyruvate","Propionyl-CoA"
"1100","D-methylmalonyl-CoA","Pyruvate"
"1101","D-methylmalonyl-CoA","Oxaloacetate"
"1102","D-methylmalonyl-CoA","Propionyl-CoA"
"1103","Oxaloacetate","Pyruvate"
"1104","Oxaloacetate","D-methylmalonyl-CoA"
"1105","Oxaloacetate","Propionyl-CoA"
"1106","Propionyl-CoA","Pyruvate"
"1107","Propionyl-CoA","D-methylmalonyl-CoA"
"1108","Propionyl-CoA","Oxaloacetate"
"1109","H2O","Phosphate"
"1110","H2O","H+"
"1111","PPi","Phosphate"
"1112","PPi","H+"
"1113","H2O","NADH"
"1114","H2O","H+"
"1115","H2O","4-Phosphoerythronate"
"1116","NAD","NADH"
"1117","NAD","H+"
"1118","NAD","4-Phosphoerythronate"
"1119","D-Erythrose4-phosphate","NADH"
"1120","D-Erythrose4-phosphate","H+"
"1121","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1122","NAD","CoA"
"1123","NAD","3-Oxo-2-methylpropanoate"
"1124","NAD","NADH"
"1125","NAD","CO2"
"1126","NAD","Propionyl-CoA"
"1127","CoA","NAD"
"1128","CoA","3-Oxo-2-methylpropanoate"
"1129","CoA","NADH"
"1130","CoA","CO2"
"1131","CoA","Propionyl-CoA"
"1132","3-Oxo-2-methylpropanoate","NAD"
"1133","3-Oxo-2-methylpropanoate","CoA"
"1134","3-Oxo-2-methylpropanoate","NADH"
"1135","3-Oxo-2-methylpropanoate","CO2"
"1136","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1137","NADH","NAD"
"1138","NADH","CoA"
"1139","NADH","3-Oxo-2-methylpropanoate"
"1140","NADH","CO2"
"1141","NADH","Propionyl-CoA"
"1142","CO2","NAD"
"1143","CO2","CoA"
"1144","CO2","3-Oxo-2-methylpropanoate"
"1145","CO2","NADH"
"1146","CO2","Propionyl-CoA"
"1147","Propionyl-CoA","NAD"
"1148","Propionyl-CoA","CoA"
"1149","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1150","Propionyl-CoA","NADH"
"1151","Propionyl-CoA","CO2"
"1152","PPi","H+"
"1153","H+","PPi"
"1154","H+","CO2"
"1155","H+","UMP"
"1156","Orotidylic acid","CO2"
"1157","Orotidylic acid","UMP"
"1158","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1159","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1160","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1161","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1162","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1163","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1164","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1165","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1166","PPi","Thiamine phosphate"
"1167","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1168","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1169","Thiamine phosphate","PPi"
"1170","Ornithine","CO2"
"1171","Ornithine","Putrescine"
"1172","H+","CO2"
"1173","H+","Putrescine"
"1174","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1175","H2O","H+"
"1176","H2O","Glycerol-3-phosphate"
"1177","H2O","ddca"
"1178","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1179","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1180","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1181","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1182","H+","H2O"
"1183","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1184","H+","Glycerol-3-phosphate"
"1185","H+","ddca"
"1186","Glycerol-3-phosphate","H2O"
"1187","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1188","Glycerol-3-phosphate","H+"
"1189","Glycerol-3-phosphate","ddca"
"1190","ddca","H2O"
"1191","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1192","ddca","H+"
"1193","ddca","Glycerol-3-phosphate"
"1194","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1195","S-Adenosyl-L-methionine","H+"
"1196","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1197","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1198","Tetrahydropteroyltri-L-glutamate","H+"
"1199","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1200","dATP","Uridine"
"1201","dATP","H+"
"1202","dATP","UMP"
"1203","dATP","dADP"
"1204","Uridine","dATP"
"1205","Uridine","H+"
"1206","Uridine","UMP"
"1207","Uridine","dADP"
"1208","H+","dATP"
"1209","H+","Uridine"
"1210","H+","UMP"
"1211","H+","dADP"
"1212","UMP","dATP"
"1213","UMP","Uridine"
"1214","UMP","H+"
"1215","UMP","dADP"
"1216","dADP","dATP"
"1217","dADP","Uridine"
"1218","dADP","H+"
"1219","dADP","UMP"
"1220","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1221","ATP","ADP"
"1222","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1223","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1224","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1225","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1226","ADP","ATP"
"1227","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1228","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1229","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1230","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1231","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1232","H+","kdo2-lipid a"
"1233","H+","ADP-L-glycero-D-manno-heptose"
"1234","H+","ADP"
"1235","H+","heptosyl-kdo2-lipidA"
"1236","kdo2-lipid a","H+"
"1237","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1238","kdo2-lipid a","ADP"
"1239","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1240","ADP-L-glycero-D-manno-heptose","H+"
"1241","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1242","ADP-L-glycero-D-manno-heptose","ADP"
"1243","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1244","ADP","H+"
"1245","ADP","kdo2-lipid a"
"1246","ADP","ADP-L-glycero-D-manno-heptose"
"1247","ADP","heptosyl-kdo2-lipidA"
"1248","heptosyl-kdo2-lipidA","H+"
"1249","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1250","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1251","heptosyl-kdo2-lipidA","ADP"
"1252","Phosphoenolpyruvate","Salicin"
"1253","Phosphoenolpyruvate","Pyruvate"
"1254","Phosphoenolpyruvate","Salicin-6P"
"1255","Pyruvate","Phosphoenolpyruvate"
"1256","Pyruvate","Salicin"
"1257","Pyruvate","Salicin-6P"
"1258","Salicin-6P","Phosphoenolpyruvate"
"1259","Salicin-6P","Salicin"
"1260","Salicin-6P","Pyruvate"
"1261","H2O","NAD"
"1262","H2O","HYXN"
"1263","H2O","NADH"
"1264","H2O","H+"
"1265","H2O","XAN"
"1266","NAD","H2O"
"1267","NAD","HYXN"
"1268","NAD","NADH"
"1269","NAD","H+"
"1270","NAD","XAN"
"1271","HYXN","H2O"
"1272","HYXN","NAD"
"1273","HYXN","NADH"
"1274","HYXN","H+"
"1275","HYXN","XAN"
"1276","NADH","H2O"
"1277","NADH","NAD"
"1278","NADH","HYXN"
"1279","NADH","H+"
"1280","NADH","XAN"
"1281","H+","H2O"
"1282","H+","NAD"
"1283","H+","HYXN"
"1284","H+","NADH"
"1285","H+","XAN"
"1286","XAN","H2O"
"1287","XAN","NAD"
"1288","XAN","HYXN"
"1289","XAN","NADH"
"1290","XAN","H+"
"1291","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1292","ATP","ADP"
"1293","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1294","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1295","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1296","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1297","ADP","ATP"
"1298","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1299","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1300","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1301","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1302","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1303","CoA","H+"
"1304","CoA","Octodecanoyl-ACP"
"1305","CoA","strcoa"
"1306","CoA","ACP"
"1307","H+","CoA"
"1308","H+","Octodecanoyl-ACP"
"1309","H+","strcoa"
"1310","H+","ACP"
"1311","Octodecanoyl-ACP","CoA"
"1312","Octodecanoyl-ACP","H+"
"1313","Octodecanoyl-ACP","strcoa"
"1314","Octodecanoyl-ACP","ACP"
"1315","strcoa","CoA"
"1316","strcoa","H+"
"1317","strcoa","Octodecanoyl-ACP"
"1318","strcoa","ACP"
"1319","ACP","CoA"
"1320","ACP","H+"
"1321","ACP","Octodecanoyl-ACP"
"1322","ACP","strcoa"
"1323","CoA","H+"
"1324","CoA","13-methyl-tetra-decanoyl-ACP"
"1325","CoA","fa3coa"
"1326","CoA","ACP"
"1327","H+","CoA"
"1328","H+","13-methyl-tetra-decanoyl-ACP"
"1329","H+","fa3coa"
