"","from","to"
"5543","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5544","CDP-1,2-didodecanoylglycerol","PPi"
"5545","CDP-1,2-didodecanoylglycerol","H+"
"5546","Carbamoylphosphate","Oxamate"
"5547","Carbamoylphosphate","Phosphate"
"5548","Carbamoylphosphate","Oxalurate"
"5549","Oxamate","Carbamoylphosphate"
"5550","Oxamate","Phosphate"
"5551","Oxamate","Oxalurate"
"5552","Phosphate","Carbamoylphosphate"
"5553","Phosphate","Oxamate"
"5554","Phosphate","Oxalurate"
"5555","Oxalurate","Carbamoylphosphate"
"5556","Oxalurate","Oxamate"
"5557","Oxalurate","Phosphate"
"5558","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5559","H2O","H+"
"5560","H2O","Glycerol-3-phosphate"
"5561","H2O","hexadecenoate"
"5562","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5563","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5564","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5565","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5566","H+","H2O"
"5567","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5568","H+","Glycerol-3-phosphate"
"5569","H+","hexadecenoate"
"5570","Glycerol-3-phosphate","H2O"
"5571","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5572","Glycerol-3-phosphate","H+"
"5573","Glycerol-3-phosphate","hexadecenoate"
"5574","hexadecenoate","H2O"
"5575","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5576","hexadecenoate","H+"
"5577","hexadecenoate","Glycerol-3-phosphate"
"5578","H+","O2"
"5579","H+","H2O2"
"5580","O2-","O2"
"5581","O2-","H2O2"
"5582","H2O","5-Fluorodihydrouracil"
"5583","H2O","H+"
"5584","H2O","2-Fluoro-3-ureidopropionic acid"
"5585","5-Fluorodihydrouracil","H2O"
"5586","5-Fluorodihydrouracil","H+"
"5587","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5588","H+","H2O"
"5589","H+","5-Fluorodihydrouracil"
"5590","H+","2-Fluoro-3-ureidopropionic acid"
"5591","2-Fluoro-3-ureidopropionic acid","H2O"
"5592","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5593","2-Fluoro-3-ureidopropionic acid","H+"
"5594","Acetyl-CoA","Dihydrolipoamide"
"5595","Acetyl-CoA","CoA"
"5596","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5597","Dihydrolipoamide","Acetyl-CoA"
"5598","Dihydrolipoamide","CoA"
"5599","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5600","CoA","Acetyl-CoA"
"5601","CoA","Dihydrolipoamide"
"5602","CoA","S-Acetyldihydrolipoamide"
"5603","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5604","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5605","S-Acetyldihydrolipoamide","CoA"
"5606","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5607","NADP","NADPH"
"5608","NADP","3-oxododecanoyl-acp"
"5609","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5610","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5611","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5612","NADPH","NADP"
"5613","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5614","NADPH","3-oxododecanoyl-acp"
"5615","3-oxododecanoyl-acp","NADP"
"5616","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5617","3-oxododecanoyl-acp","NADPH"
"5618","O2","H+"
"5619","O2","Tetrahydropalmatine"
"5620","O2","H2O2"
"5621","O2","Palmatine"
"5622","H+","O2"
"5623","H+","Tetrahydropalmatine"
"5624","H+","H2O2"
"5625","H+","Palmatine"
"5626","Tetrahydropalmatine","O2"
"5627","Tetrahydropalmatine","H+"
"5628","Tetrahydropalmatine","H2O2"
"5629","Tetrahydropalmatine","Palmatine"
"5630","H2O2","O2"
"5631","H2O2","H+"
"5632","H2O2","Tetrahydropalmatine"
"5633","H2O2","Palmatine"
"5634","Palmatine","O2"
"5635","Palmatine","H+"
"5636","Palmatine","Tetrahydropalmatine"
"5637","Palmatine","H2O2"
"5638","L-Tryptophan","CO2"
"5639","L-Tryptophan","Tryptamine"
"5640","H+","CO2"
"5641","H+","Tryptamine"
"5642","L-Arginine","CO2"
"5643","L-Arginine","Agmatine"
"5644","H+","CO2"
"5645","H+","Agmatine"
"5646","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5647","S-Adenosyl-L-methionine","CO2"
"5648","S-Adenosyl-L-methionine","L-Methionine"
"5649","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5650","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5651","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5652","CoproporphyrinogenIII","CO2"
"5653","CoproporphyrinogenIII","L-Methionine"
"5654","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5655","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5656","CO2","S-Adenosyl-L-methionine"
"5657","CO2","CoproporphyrinogenIII"
"5658","CO2","L-Methionine"
"5659","CO2","ProtoporphyrinogenIX"
"5660","CO2","5'-Deoxyadenosine"
"5661","L-Methionine","S-Adenosyl-L-methionine"
"5662","L-Methionine","CoproporphyrinogenIII"
"5663","L-Methionine","CO2"
"5664","L-Methionine","ProtoporphyrinogenIX"
"5665","L-Methionine","5'-Deoxyadenosine"
"5666","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5667","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5668","ProtoporphyrinogenIX","CO2"
"5669","ProtoporphyrinogenIX","L-Methionine"
"5670","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"5671","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"5672","5'-Deoxyadenosine","CoproporphyrinogenIII"
"5673","5'-Deoxyadenosine","CO2"
"5674","5'-Deoxyadenosine","L-Methionine"
"5675","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"5676","NADPH","O2"
"5677","NADPH","H+"
"5678","NADPH","TCE"
"5679","NADPH","H2O"
"5680","NADPH","NADP"
"5681","NADPH","TCE epoxide"
"5682","O2","NADPH"
"5683","O2","H+"
"5684","O2","TCE"
"5685","O2","H2O"
"5686","O2","NADP"
"5687","O2","TCE epoxide"
"5688","H+","NADPH"
"5689","H+","O2"
"5690","H+","TCE"
"5691","H+","H2O"
"5692","H+","NADP"
"5693","H+","TCE epoxide"
"5694","TCE","NADPH"
"5695","TCE","O2"
"5696","TCE","H+"
"5697","TCE","H2O"
"5698","TCE","NADP"
"5699","TCE","TCE epoxide"
"5700","H2O","NADPH"
"5701","H2O","O2"
"5702","H2O","H+"
"5703","H2O","TCE"
"5704","H2O","NADP"
"5705","H2O","TCE epoxide"
"5706","NADP","NADPH"
"5707","NADP","O2"
"5708","NADP","H+"
"5709","NADP","TCE"
"5710","NADP","H2O"
"5711","NADP","TCE epoxide"
"5712","TCE epoxide","NADPH"
"5713","TCE epoxide","O2"
"5714","TCE epoxide","H+"
"5715","TCE epoxide","TCE"
"5716","TCE epoxide","H2O"
"5717","TCE epoxide","NADP"
"5718","L-Arginine","Taurine"
"5719","L-Arginine","Ornithine"
"5720","L-Arginine","Taurocyamine"
"5721","Taurine","L-Arginine"
"5722","Taurine","Ornithine"
"5723","Taurine","Taurocyamine"
"5724","Ornithine","L-Arginine"
"5725","Ornithine","Taurine"
"5726","Ornithine","Taurocyamine"
"5727","Taurocyamine","L-Arginine"
"5728","Taurocyamine","Taurine"
"5729","Taurocyamine","Ornithine"
"5730","H2O","Formate"
"5731","H2O","H+"
"5732","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5733","GTP","Formate"
"5734","GTP","H+"
"5735","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5736","Glycerol-3-phosphate","ACP"
"5737","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"5738","Dodecanoyl-ACP","ACP"
"5739","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"5740","NADPH","H+"
"5741","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5742","NADPH","NADP"
"5743","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5744","H+","NADPH"
"5745","H+","7-methyl-3-oxo-octanoyl-ACP"
"5746","H+","NADP"
"5747","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5748","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5749","7-methyl-3-oxo-octanoyl-ACP","H+"
"5750","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5751","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5752","NADP","NADPH"
"5753","NADP","H+"
"5754","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5755","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5756","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5757","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5758","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5759","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5760","L-Malate","Oxaloacetate"
"5761","L-Malate","Ubiquinol-8"
"5762","Ubiquinone-8","Oxaloacetate"
"5763","Ubiquinone-8","Ubiquinol-8"
"5764","H2O","Linoleoyl-CoA"
"5765","H2O","CoA"
"5766","H2O","H+"
"5767","H2O","Linoleate"
"5768","Linoleoyl-CoA","H2O"
"5769","Linoleoyl-CoA","CoA"
"5770","Linoleoyl-CoA","H+"
"5771","Linoleoyl-CoA","Linoleate"
"5772","CoA","H2O"
"5773","CoA","Linoleoyl-CoA"
"5774","CoA","H+"
"5775","CoA","Linoleate"
"5776","H+","H2O"
"5777","H+","Linoleoyl-CoA"
"5778","H+","CoA"
"5779","H+","Linoleate"
"5780","Linoleate","H2O"
"5781","Linoleate","Linoleoyl-CoA"
"5782","Linoleate","CoA"
"5783","Linoleate","H+"
"5784","H2O","NAD"
"5785","H2O","2-Naphthaldehyde"
"5786","H2O","NADH"
"5787","H2O","H+"
"5788","H2O","2-Naphthoic acid"
"5789","NAD","H2O"
"5790","NAD","2-Naphthaldehyde"
"5791","NAD","NADH"
"5792","NAD","H+"
"5793","NAD","2-Naphthoic acid"
"5794","2-Naphthaldehyde","H2O"
"5795","2-Naphthaldehyde","NAD"
"5796","2-Naphthaldehyde","NADH"
"5797","2-Naphthaldehyde","H+"
"5798","2-Naphthaldehyde","2-Naphthoic acid"
"5799","NADH","H2O"
"5800","NADH","NAD"
"5801","NADH","2-Naphthaldehyde"
"5802","NADH","H+"
"5803","NADH","2-Naphthoic acid"
"5804","H+","H2O"
"5805","H+","NAD"
"5806","H+","2-Naphthaldehyde"
"5807","H+","NADH"
"5808","H+","2-Naphthoic acid"
"5809","2-Naphthoic acid","H2O"
"5810","2-Naphthoic acid","NAD"
"5811","2-Naphthoic acid","2-Naphthaldehyde"
"5812","2-Naphthoic acid","NADH"
"5813","2-Naphthoic acid","H+"
"5814","H2O","NADH"
"5815","H2O","Glycine"
"5816","H2O","H+"
"5817","NAD","NADH"
"5818","NAD","Glycine"
"5819","NAD","H+"
"5820","Aminoacetaldehyde","NADH"
"5821","Aminoacetaldehyde","Glycine"
"5822","Aminoacetaldehyde","H+"
"5823","H2O","NAD"
"5824","H2O","1-Hydroxy-2-naphthaldehyde"
"5825","H2O","NADH"
"5826","H2O","H+"
"5827","H2O","1-Hydroxy-2-naphthoate"
"5828","NAD","H2O"
"5829","NAD","1-Hydroxy-2-naphthaldehyde"
"5830","NAD","NADH"
"5831","NAD","H+"
"5832","NAD","1-Hydroxy-2-naphthoate"
"5833","1-Hydroxy-2-naphthaldehyde","H2O"
"5834","1-Hydroxy-2-naphthaldehyde","NAD"
"5835","1-Hydroxy-2-naphthaldehyde","NADH"
"5836","1-Hydroxy-2-naphthaldehyde","H+"
"5837","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5838","NADH","H2O"
"5839","NADH","NAD"
"5840","NADH","1-Hydroxy-2-naphthaldehyde"
"5841","NADH","H+"
"5842","NADH","1-Hydroxy-2-naphthoate"
"5843","H+","H2O"
"5844","H+","NAD"
"5845","H+","1-Hydroxy-2-naphthaldehyde"
"5846","H+","NADH"
"5847","H+","1-Hydroxy-2-naphthoate"
"5848","1-Hydroxy-2-naphthoate","H2O"
"5849","1-Hydroxy-2-naphthoate","NAD"
"5850","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5851","1-Hydroxy-2-naphthoate","NADH"
"5852","1-Hydroxy-2-naphthoate","H+"
"5853","H+","Xylose"
"5854","H+","Xylose"
"5855","Xylose","H+"
"5856","Xylose","H+"
"5857","H+","Glucose-1-phosphate"
"5858","H+","D-Glucose"
"5859","H+","D-glucose-1,6-biphosphate"
"5860","Glucose-1-phosphate","H+"
"5861","Glucose-1-phosphate","D-Glucose"
"5862","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"5863","D-Glucose","H+"
"5864","D-Glucose","Glucose-1-phosphate"
"5865","D-Glucose","D-glucose-1,6-biphosphate"
"5866","D-glucose-1,6-biphosphate","H+"
"5867","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5868","D-glucose-1,6-biphosphate","D-Glucose"
"5869","2-Oxo-6-aminocaproate","H2O"
"5870","2-Oxo-6-aminocaproate","H+"
"5871","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5872","NAD","Formaldehyde"
"5873","NAD","Mycothiol"
"5874","NAD","NADH"
"5875","NAD","H+"
"5876","NAD","S-Formylmycothiol"
"5877","Formaldehyde","NAD"
"5878","Formaldehyde","Mycothiol"
"5879","Formaldehyde","NADH"
"5880","Formaldehyde","H+"
"5881","Formaldehyde","S-Formylmycothiol"
"5882","Mycothiol","NAD"
"5883","Mycothiol","Formaldehyde"
"5884","Mycothiol","NADH"
"5885","Mycothiol","H+"
"5886","Mycothiol","S-Formylmycothiol"
"5887","NADH","NAD"
"5888","NADH","Formaldehyde"
"5889","NADH","Mycothiol"
"5890","NADH","H+"
"5891","NADH","S-Formylmycothiol"
"5892","H+","NAD"
"5893","H+","Formaldehyde"
"5894","H+","Mycothiol"
"5895","H+","NADH"
"5896","H+","S-Formylmycothiol"
"5897","S-Formylmycothiol","NAD"
"5898","S-Formylmycothiol","Formaldehyde"
"5899","S-Formylmycothiol","Mycothiol"
"5900","S-Formylmycothiol","NADH"
"5901","S-Formylmycothiol","H+"
"5902","NADPH","O2"
"5903","NADPH","H+"
"5904","NADPH","Ifosfamide"
"5905","NADPH","H2O"
"5906","NADPH","NADP"
"5907","NADPH","4-Hydroxyifosfamide"
"5908","O2","NADPH"
"5909","O2","H+"
"5910","O2","Ifosfamide"
"5911","O2","H2O"
"5912","O2","NADP"
"5913","O2","4-Hydroxyifosfamide"
"5914","H+","NADPH"
"5915","H+","O2"
"5916","H+","Ifosfamide"
"5917","H+","H2O"
"5918","H+","NADP"
"5919","H+","4-Hydroxyifosfamide"
"5920","Ifosfamide","NADPH"
"5921","Ifosfamide","O2"
"5922","Ifosfamide","H+"
"5923","Ifosfamide","H2O"
"5924","Ifosfamide","NADP"
"5925","Ifosfamide","4-Hydroxyifosfamide"
"5926","H2O","NADPH"
"5927","H2O","O2"
"5928","H2O","H+"
"5929","H2O","Ifosfamide"
"5930","H2O","NADP"
"5931","H2O","4-Hydroxyifosfamide"
"5932","NADP","NADPH"
"5933","NADP","O2"
"5934","NADP","H+"
"5935","NADP","Ifosfamide"
"5936","NADP","H2O"
"5937","NADP","4-Hydroxyifosfamide"
"5938","4-Hydroxyifosfamide","NADPH"
"5939","4-Hydroxyifosfamide","O2"
"5940","4-Hydroxyifosfamide","H+"
"5941","4-Hydroxyifosfamide","Ifosfamide"
"5942","4-Hydroxyifosfamide","H2O"
"5943","4-Hydroxyifosfamide","NADP"
"5944","H2O","Ala-Gln"
"5945","H2O","L-Alanine"
"5946","H2O","L-Glutamine"
"5947","Ala-Gln","H2O"
"5948","Ala-Gln","L-Alanine"
"5949","Ala-Gln","L-Glutamine"
"5950","L-Alanine","H2O"
"5951","L-Alanine","Ala-Gln"
"5952","L-Alanine","L-Glutamine"
"5953","L-Glutamine","H2O"
"5954","L-Glutamine","Ala-Gln"
"5955","L-Glutamine","L-Alanine"
"5956","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5957","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5958","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5959","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5960","Lipid X","UDP"
"5961","Lipid X","Lipid A disaccharide"
"5962","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5963","UDP","Lipid X"
"5964","UDP","Lipid A disaccharide"
"5965","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5966","Lipid A disaccharide","Lipid X"
"5967","Lipid A disaccharide","UDP"
"5968","H+","H2O"
"5969","H+","CO2"
"5970","H+","Phenylpyruvate"
"5971","Prephenate","H2O"
"5972","Prephenate","CO2"
"5973","Prephenate","Phenylpyruvate"
"5974","H2O","Phosphate"
"5975","H2O","Cytidine"
"5976","CMP","Phosphate"
"5977","CMP","Cytidine"
"5978","Maltose","Maltopentaose"
"5979","Maltose","D-Glucose"
"5980","Maltose","Maltohexaose"
"5981","Maltopentaose","Maltose"
"5982","Maltopentaose","D-Glucose"
"5983","Maltopentaose","Maltohexaose"
"5984","D-Glucose","Maltose"
"5985","D-Glucose","Maltopentaose"
"5986","D-Glucose","Maltohexaose"
"5987","Maltohexaose","Maltose"
"5988","Maltohexaose","Maltopentaose"
"5989","Maltohexaose","D-Glucose"
"5990","H+","Glucose-1-phosphate"
"5991","H+","D-Glucose"
"5992","H+","alpha-D-glucose-1,6-biphosphate"
"5993","Glucose-1-phosphate","H+"
"5994","Glucose-1-phosphate","D-Glucose"
"5995","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5996","D-Glucose","H+"
"5997","D-Glucose","Glucose-1-phosphate"
"5998","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5999","alpha-D-glucose-1,6-biphosphate","H+"
"6000","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6001","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"6002","NADH","O2"
"6003","NADH","H+"
"6004","NADH","Estradiol"
"6005","NADH","H2O"
"6006","NADH","NAD"
"6007","NADH","2-OH-Estradiol"
"6008","O2","NADH"
"6009","O2","H+"
"6010","O2","Estradiol"
"6011","O2","H2O"
"6012","O2","NAD"
"6013","O2","2-OH-Estradiol"
"6014","H+","NADH"
"6015","H+","O2"
"6016","H+","Estradiol"
"6017","H+","H2O"
"6018","H+","NAD"
"6019","H+","2-OH-Estradiol"
"6020","Estradiol","NADH"
"6021","Estradiol","O2"
"6022","Estradiol","H+"
"6023","Estradiol","H2O"
"6024","Estradiol","NAD"
"6025","Estradiol","2-OH-Estradiol"
"6026","H2O","NADH"
"6027","H2O","O2"
"6028","H2O","H+"
"6029","H2O","Estradiol"
"6030","H2O","NAD"
"6031","H2O","2-OH-Estradiol"
"6032","NAD","NADH"
"6033","NAD","O2"
"6034","NAD","H+"
"6035","NAD","Estradiol"
"6036","NAD","H2O"
"6037","NAD","2-OH-Estradiol"
"6038","2-OH-Estradiol","NADH"
"6039","2-OH-Estradiol","O2"
"6040","2-OH-Estradiol","H+"
"6041","2-OH-Estradiol","Estradiol"
"6042","2-OH-Estradiol","H2O"
"6043","2-OH-Estradiol","NAD"
"6044","H2O","Phosphate"
"6045","H2O","N-Ribosylnicotinamide"
"6046","Nicotinamide ribonucleotide","Phosphate"
"6047","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"6048","H2O","L-Alanine"
"6049","H2O","L-Leucine"
"6050","Ala-Leu","L-Alanine"
"6051","Ala-Leu","L-Leucine"
"6052","H2O","NADH"
"6053","H2O","H+"
"6054","H2O","5-Carboxymethyl-2-hydroxymuconate"
"6055","NAD","NADH"
"6056","NAD","H+"
"6057","NAD","5-Carboxymethyl-2-hydroxymuconate"
"6058","5-Carboxymethyl-2-hydroxymuconic semialdehyde","NADH"
"6059","5-Carboxymethyl-2-hydroxymuconic semialdehyde","H+"
"6060","5-Carboxymethyl-2-hydroxymuconic semialdehyde","5-Carboxymethyl-2-hydroxymuconate"
"6061","H2O","3',5'-Cyclic nucleotide"
"6062","H2O","Nucleoside 5'-phosphate"
"6063","3',5'-Cyclic nucleotide","H2O"
"6064","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"6065","Nucleoside 5'-phosphate","H2O"
"6066","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"6067","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"6068","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"6069","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"6070","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"6071","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"6072","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"6073","H2O","beta-D-Glucosyl-2-coumarinate"
"6074","H2O","D-Glucose"
"6075","H2O","2-Coumarinate"
"6076","beta-D-Glucosyl-2-coumarinate","H2O"
"6077","beta-D-Glucosyl-2-coumarinate","D-Glucose"
"6078","beta-D-Glucosyl-2-coumarinate","2-Coumarinate"
"6079","D-Glucose","H2O"
"6080","D-Glucose","beta-D-Glucosyl-2-coumarinate"
"6081","D-Glucose","2-Coumarinate"
"6082","2-Coumarinate","H2O"
"6083","2-Coumarinate","beta-D-Glucosyl-2-coumarinate"
"6084","2-Coumarinate","D-Glucose"
"6085","NAD","trans-3-Chloro-2-propene-1-ol"
"6086","NAD","NADH"
"6087","NAD","H+"
"6088","NAD","3-Chloroallyl aldehyde"
"6089","trans-3-Chloro-2-propene-1-ol","NAD"
"6090","trans-3-Chloro-2-propene-1-ol","NADH"
"6091","trans-3-Chloro-2-propene-1-ol","H+"
"6092","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"6093","NADH","NAD"
"6094","NADH","trans-3-Chloro-2-propene-1-ol"
"6095","NADH","H+"
"6096","NADH","3-Chloroallyl aldehyde"
"6097","H+","NAD"
"6098","H+","trans-3-Chloro-2-propene-1-ol"
"6099","H+","NADH"
"6100","H+","3-Chloroallyl aldehyde"
"6101","3-Chloroallyl aldehyde","NAD"
"6102","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"6103","3-Chloroallyl aldehyde","NADH"
"6104","3-Chloroallyl aldehyde","H+"
"6105","L-2-Amino-6-oxopimelate","H2O"
"6106","L-2-Amino-6-oxopimelate","H+"
"6107","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"6108","Prenol-45n teichoic acid-glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"6109","Prenol-45n teichoic acid-glucose substituted","H+"
"6110","Prenol-45n teichoic acid-glucose substituted","Undecaprenylphosphate"
"6111","Prenol-45n teichoic acid-glucose substituted","glycerol teichoic acid (n=45), linked, glucose substituted"
"6112","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-glucose substituted"
"6113","Peptidoglycan polymer (n-1 subunits)","H+"
"6114","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"6115","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, glucose substituted"
"6116","H+","Prenol-45n teichoic acid-glucose substituted"
"6117","H+","Peptidoglycan polymer (n-1 subunits)"
"6118","H+","Undecaprenylphosphate"
"6119","H+","glycerol teichoic acid (n=45), linked, glucose substituted"
"6120","Undecaprenylphosphate","Prenol-45n teichoic acid-glucose substituted"
"6121","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"6122","Undecaprenylphosphate","H+"
"6123","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, glucose substituted"
"6124","glycerol teichoic acid (n=45), linked, glucose substituted","Prenol-45n teichoic acid-glucose substituted"
"6125","glycerol teichoic acid (n=45), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"6126","glycerol teichoic acid (n=45), linked, glucose substituted","H+"
"6127","glycerol teichoic acid (n=45), linked, glucose substituted","Undecaprenylphosphate"
"6128","H+","phosphatidylserine didodecanoyl"
"6129","H+","CO2"
"6130","H+","phosphatidylethanolamine didodecanoyl"
"6131","phosphatidylserine didodecanoyl","H+"
"6132","phosphatidylserine didodecanoyl","CO2"
"6133","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"6134","CO2","H+"
"6135","CO2","phosphatidylserine didodecanoyl"
"6136","CO2","phosphatidylethanolamine didodecanoyl"
"6137","phosphatidylethanolamine didodecanoyl","H+"
"6138","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"6139","phosphatidylethanolamine didodecanoyl","CO2"
"6140","H2O","O-Succinyl-L-homoserine"
"6141","H2O","NH3"
"6142","H2O","Succinate"
"6143","H2O","H+"
"6144","H2O","2-Oxobutyrate"
"6145","O-Succinyl-L-homoserine","H2O"
"6146","O-Succinyl-L-homoserine","NH3"
"6147","O-Succinyl-L-homoserine","Succinate"
"6148","O-Succinyl-L-homoserine","H+"
"6149","O-Succinyl-L-homoserine","2-Oxobutyrate"
"6150","NH3","H2O"
"6151","NH3","O-Succinyl-L-homoserine"
"6152","NH3","Succinate"
"6153","NH3","H+"
"6154","NH3","2-Oxobutyrate"
"6155","Succinate","H2O"
"6156","Succinate","O-Succinyl-L-homoserine"
"6157","Succinate","NH3"
"6158","Succinate","H+"
"6159","Succinate","2-Oxobutyrate"
"6160","H+","H2O"
"6161","H+","O-Succinyl-L-homoserine"
"6162","H+","NH3"
"6163","H+","Succinate"
"6164","H+","2-Oxobutyrate"
"6165","2-Oxobutyrate","H2O"
"6166","2-Oxobutyrate","O-Succinyl-L-homoserine"
"6167","2-Oxobutyrate","NH3"
"6168","2-Oxobutyrate","Succinate"
"6169","2-Oxobutyrate","H+"
"6170","ATP","3-Phosphoglycerate"
"6171","ATP","ADP"
"6172","ATP","1,3-Bisphospho-D-glycerate"
"6173","3-Phosphoglycerate","ATP"
"6174","3-Phosphoglycerate","ADP"
"6175","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"6176","ADP","ATP"
"6177","ADP","3-Phosphoglycerate"
"6178","ADP","1,3-Bisphospho-D-glycerate"
"6179","1,3-Bisphospho-D-glycerate","ATP"
"6180","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"6181","1,3-Bisphospho-D-glycerate","ADP"
"6182","GTP","Phosphate"
"6183","GTP","GDP"
"6184","GTP","H+"
"6185","GTP","Adenylosuccinate"
"6186","L-Aspartate","Phosphate"
"6187","L-Aspartate","GDP"
"6188","L-Aspartate","H+"
"6189","L-Aspartate","Adenylosuccinate"
"6190","IMP","Phosphate"
"6191","IMP","GDP"
"6192","IMP","H+"
"6193","IMP","Adenylosuccinate"
"6194","H2O","Heme"
"6195","H2O","Farnesyldiphosphate"
"6196","H2O","PPi"
"6197","H2O","H+"
"6198","H2O","hemeO"
"6199","Heme","H2O"
"6200","Heme","Farnesyldiphosphate"
"6201","Heme","PPi"
