"","from","to"
"5042","L-Seryl-tRNA(Sec)","Selenophosphate"
"5043","L-Seryl-tRNA(Sec)","Phosphate"
"5044","L-Seryl-tRNA(Sec)","L-Selenocysteinyl-tRNA(Sec)"
"5045","Phosphate","H+"
"5046","Phosphate","Selenophosphate"
"5047","Phosphate","L-Seryl-tRNA(Sec)"
"5048","Phosphate","L-Selenocysteinyl-tRNA(Sec)"
"5049","L-Selenocysteinyl-tRNA(Sec)","H+"
"5050","L-Selenocysteinyl-tRNA(Sec)","Selenophosphate"
"5051","L-Selenocysteinyl-tRNA(Sec)","L-Seryl-tRNA(Sec)"
"5052","L-Selenocysteinyl-tRNA(Sec)","Phosphate"
"5053","O2","H+"
"5054","O2","Cytochrome c2+"
"5055","O2","H2O"
"5056","O2","Cytochrome c3+"
"5057","H+","O2"
"5058","H+","Cytochrome c2+"
"5059","H+","H2O"
"5060","H+","Cytochrome c3+"
"5061","Cytochrome c2+","O2"
"5062","Cytochrome c2+","H+"
"5063","Cytochrome c2+","H2O"
"5064","Cytochrome c2+","Cytochrome c3+"
"5065","H2O","O2"
"5066","H2O","H+"
"5067","H2O","Cytochrome c2+"
"5068","H2O","Cytochrome c3+"
"5069","Cytochrome c3+","O2"
"5070","Cytochrome c3+","H+"
"5071","Cytochrome c3+","Cytochrome c2+"
"5072","Cytochrome c3+","H2O"
"5073","4-Hydroxybenzoate","Solanesyl diphosphate"
"5074","4-Hydroxybenzoate","PPi"
"5075","4-Hydroxybenzoate","H+"
"5076","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5077","Solanesyl diphosphate","4-Hydroxybenzoate"
"5078","Solanesyl diphosphate","PPi"
"5079","Solanesyl diphosphate","H+"
"5080","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5081","PPi","4-Hydroxybenzoate"
"5082","PPi","Solanesyl diphosphate"
"5083","PPi","H+"
"5084","PPi","Nonaprenyl-4-hydroxybenzoate"
"5085","H+","4-Hydroxybenzoate"
"5086","H+","Solanesyl diphosphate"
"5087","H+","PPi"
"5088","H+","Nonaprenyl-4-hydroxybenzoate"
"5089","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5090","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5091","Nonaprenyl-4-hydroxybenzoate","PPi"
"5092","Nonaprenyl-4-hydroxybenzoate","H+"
"5093","UDP-galactose","MGDG"
"5094","UDP-galactose","UDP"
"5095","UDP-galactose","DGDG"
"5096","MGDG","UDP-galactose"
"5097","MGDG","UDP"
"5098","MGDG","DGDG"
"5099","UDP","UDP-galactose"
"5100","UDP","MGDG"
"5101","UDP","DGDG"
"5102","DGDG","UDP-galactose"
"5103","DGDG","MGDG"
"5104","DGDG","UDP"
"5105","H2O","N-Methylhexanamide"
"5106","H2O","Methanamine"
"5107","H2O","Hexanoate"
"5108","N-Methylhexanamide","H2O"
"5109","N-Methylhexanamide","Methanamine"
"5110","N-Methylhexanamide","Hexanoate"
"5111","Methanamine","H2O"
"5112","Methanamine","N-Methylhexanamide"
"5113","Methanamine","Hexanoate"
"5114","Hexanoate","H2O"
"5115","Hexanoate","N-Methylhexanamide"
"5116","Hexanoate","Methanamine"
"5117","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5118","CTP","PPi"
"5119","CTP","H+"
"5120","CTP","CDP-1,2-didodecanoylglycerol"
"5121","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5122","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5123","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5124","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5125","PPi","CTP"
"5126","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5127","PPi","H+"
"5128","PPi","CDP-1,2-didodecanoylglycerol"
"5129","H+","CTP"
"5130","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5131","H+","PPi"
"5132","H+","CDP-1,2-didodecanoylglycerol"
"5133","CDP-1,2-didodecanoylglycerol","CTP"
"5134","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5135","CDP-1,2-didodecanoylglycerol","PPi"
"5136","CDP-1,2-didodecanoylglycerol","H+"
"5137","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5138","H2O","H+"
"5139","H2O","Glycerol-3-phosphate"
"5140","H2O","hexadecenoate"
"5141","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5142","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5143","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5144","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5145","H+","H2O"
"5146","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5147","H+","Glycerol-3-phosphate"
"5148","H+","hexadecenoate"
"5149","Glycerol-3-phosphate","H2O"
"5150","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5151","Glycerol-3-phosphate","H+"
"5152","Glycerol-3-phosphate","hexadecenoate"
"5153","hexadecenoate","H2O"
"5154","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5155","hexadecenoate","H+"
"5156","hexadecenoate","Glycerol-3-phosphate"
"5157","H+","O2"
"5158","H+","H2O2"
"5159","O2-","O2"
"5160","O2-","H2O2"
"5161","H2O","5-Fluorodihydrouracil"
"5162","H2O","H+"
"5163","H2O","2-Fluoro-3-ureidopropionic acid"
"5164","5-Fluorodihydrouracil","H2O"
"5165","5-Fluorodihydrouracil","H+"
"5166","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5167","H+","H2O"
"5168","H+","5-Fluorodihydrouracil"
"5169","H+","2-Fluoro-3-ureidopropionic acid"
"5170","2-Fluoro-3-ureidopropionic acid","H2O"
"5171","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5172","2-Fluoro-3-ureidopropionic acid","H+"
"5173","Acetyl-CoA","Dihydrolipoamide"
"5174","Acetyl-CoA","CoA"
"5175","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5176","Dihydrolipoamide","Acetyl-CoA"
"5177","Dihydrolipoamide","CoA"
"5178","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5179","CoA","Acetyl-CoA"
"5180","CoA","Dihydrolipoamide"
"5181","CoA","S-Acetyldihydrolipoamide"
"5182","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5183","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5184","S-Acetyldihydrolipoamide","CoA"
"5185","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5186","NADP","NADPH"
"5187","NADP","3-oxododecanoyl-acp"
"5188","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5189","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5190","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5191","NADPH","NADP"
"5192","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5193","NADPH","3-oxododecanoyl-acp"
"5194","3-oxododecanoyl-acp","NADP"
"5195","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5196","3-oxododecanoyl-acp","NADPH"
"5197","O2","H+"
"5198","O2","Tetrahydropalmatine"
"5199","O2","H2O2"
"5200","O2","Palmatine"
"5201","H+","O2"
"5202","H+","Tetrahydropalmatine"
"5203","H+","H2O2"
"5204","H+","Palmatine"
"5205","Tetrahydropalmatine","O2"
"5206","Tetrahydropalmatine","H+"
"5207","Tetrahydropalmatine","H2O2"
"5208","Tetrahydropalmatine","Palmatine"
"5209","H2O2","O2"
"5210","H2O2","H+"
"5211","H2O2","Tetrahydropalmatine"
"5212","H2O2","Palmatine"
"5213","Palmatine","O2"
"5214","Palmatine","H+"
"5215","Palmatine","Tetrahydropalmatine"
"5216","Palmatine","H2O2"
"5217","L-Arginine","CO2"
"5218","L-Arginine","Agmatine"
"5219","H+","CO2"
"5220","H+","Agmatine"
"5221","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5222","S-Adenosyl-L-methionine","CO2"
"5223","S-Adenosyl-L-methionine","L-Methionine"
"5224","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5225","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5226","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5227","CoproporphyrinogenIII","CO2"
"5228","CoproporphyrinogenIII","L-Methionine"
"5229","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5230","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5231","CO2","S-Adenosyl-L-methionine"
"5232","CO2","CoproporphyrinogenIII"
"5233","CO2","L-Methionine"
"5234","CO2","ProtoporphyrinogenIX"
"5235","CO2","5'-Deoxyadenosine"
"5236","L-Methionine","S-Adenosyl-L-methionine"
"5237","L-Methionine","CoproporphyrinogenIII"
"5238","L-Methionine","CO2"
"5239","L-Methionine","ProtoporphyrinogenIX"
"5240","L-Methionine","5'-Deoxyadenosine"
"5241","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5242","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5243","ProtoporphyrinogenIX","CO2"
"5244","ProtoporphyrinogenIX","L-Methionine"
"5245","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"5246","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"5247","5'-Deoxyadenosine","CoproporphyrinogenIII"
"5248","5'-Deoxyadenosine","CO2"
"5249","5'-Deoxyadenosine","L-Methionine"
"5250","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"5251","ATP","beta-D-Glucose"
"5252","ATP","ADP"
"5253","ATP","H+"
"5254","ATP","beta-D-Glucose 6-phosphate"
"5255","beta-D-Glucose","ATP"
"5256","beta-D-Glucose","ADP"
"5257","beta-D-Glucose","H+"
"5258","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"5259","ADP","ATP"
"5260","ADP","beta-D-Glucose"
"5261","ADP","H+"
"5262","ADP","beta-D-Glucose 6-phosphate"
"5263","H+","ATP"
"5264","H+","beta-D-Glucose"
"5265","H+","ADP"
"5266","H+","beta-D-Glucose 6-phosphate"
"5267","beta-D-Glucose 6-phosphate","ATP"
"5268","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"5269","beta-D-Glucose 6-phosphate","ADP"
"5270","beta-D-Glucose 6-phosphate","H+"
"5271","L-Arginine","Taurine"
"5272","L-Arginine","Ornithine"
"5273","L-Arginine","Taurocyamine"
"5274","Taurine","L-Arginine"
"5275","Taurine","Ornithine"
"5276","Taurine","Taurocyamine"
"5277","Ornithine","L-Arginine"
"5278","Ornithine","Taurine"
"5279","Ornithine","Taurocyamine"
"5280","Taurocyamine","L-Arginine"
"5281","Taurocyamine","Taurine"
"5282","Taurocyamine","Ornithine"
"5283","H2O","Formate"
"5284","H2O","H+"
"5285","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5286","GTP","Formate"
"5287","GTP","H+"
"5288","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5289","H2O","Sulfate"
"5290","H2O","H+"
"5291","H2O","Choline"
"5292","Choline sulfate","Sulfate"
"5293","Choline sulfate","H+"
"5294","Choline sulfate","Choline"
"5295","NADPH","H+"
"5296","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5297","NADPH","NADP"
"5298","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5299","H+","NADPH"
"5300","H+","7-methyl-3-oxo-octanoyl-ACP"
"5301","H+","NADP"
"5302","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5303","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5304","7-methyl-3-oxo-octanoyl-ACP","H+"
"5305","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5306","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5307","NADP","NADPH"
"5308","NADP","H+"
"5309","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5310","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5311","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5312","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5313","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5314","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5315","H2O","NAD"
"5316","H2O","2-Naphthaldehyde"
"5317","H2O","NADH"
"5318","H2O","H+"
"5319","H2O","2-Naphthoic acid"
"5320","NAD","H2O"
"5321","NAD","2-Naphthaldehyde"
"5322","NAD","NADH"
"5323","NAD","H+"
"5324","NAD","2-Naphthoic acid"
"5325","2-Naphthaldehyde","H2O"
"5326","2-Naphthaldehyde","NAD"
"5327","2-Naphthaldehyde","NADH"
"5328","2-Naphthaldehyde","H+"
"5329","2-Naphthaldehyde","2-Naphthoic acid"
"5330","NADH","H2O"
"5331","NADH","NAD"
"5332","NADH","2-Naphthaldehyde"
"5333","NADH","H+"
"5334","NADH","2-Naphthoic acid"
"5335","H+","H2O"
"5336","H+","NAD"
"5337","H+","2-Naphthaldehyde"
"5338","H+","NADH"
"5339","H+","2-Naphthoic acid"
"5340","2-Naphthoic acid","H2O"
"5341","2-Naphthoic acid","NAD"
"5342","2-Naphthoic acid","2-Naphthaldehyde"
"5343","2-Naphthoic acid","NADH"
"5344","2-Naphthoic acid","H+"
"5345","H2O","NADH"
"5346","H2O","Glycine"
"5347","H2O","H+"
"5348","NAD","NADH"
"5349","NAD","Glycine"
"5350","NAD","H+"
"5351","Aminoacetaldehyde","NADH"
"5352","Aminoacetaldehyde","Glycine"
"5353","Aminoacetaldehyde","H+"
"5354","H2O","NAD"
"5355","H2O","1-Hydroxy-2-naphthaldehyde"
"5356","H2O","NADH"
"5357","H2O","H+"
"5358","H2O","1-Hydroxy-2-naphthoate"
"5359","NAD","H2O"
"5360","NAD","1-Hydroxy-2-naphthaldehyde"
"5361","NAD","NADH"
"5362","NAD","H+"
"5363","NAD","1-Hydroxy-2-naphthoate"
"5364","1-Hydroxy-2-naphthaldehyde","H2O"
"5365","1-Hydroxy-2-naphthaldehyde","NAD"
"5366","1-Hydroxy-2-naphthaldehyde","NADH"
"5367","1-Hydroxy-2-naphthaldehyde","H+"
"5368","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5369","NADH","H2O"
"5370","NADH","NAD"
"5371","NADH","1-Hydroxy-2-naphthaldehyde"
"5372","NADH","H+"
"5373","NADH","1-Hydroxy-2-naphthoate"
"5374","H+","H2O"
"5375","H+","NAD"
"5376","H+","1-Hydroxy-2-naphthaldehyde"
"5377","H+","NADH"
"5378","H+","1-Hydroxy-2-naphthoate"
"5379","1-Hydroxy-2-naphthoate","H2O"
"5380","1-Hydroxy-2-naphthoate","NAD"
"5381","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5382","1-Hydroxy-2-naphthoate","NADH"
"5383","1-Hydroxy-2-naphthoate","H+"
"5384","ATP","Toxopyrimidine"
"5385","ATP","ADP"
"5386","ATP","H+"
"5387","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5388","Toxopyrimidine","ATP"
"5389","Toxopyrimidine","ADP"
"5390","Toxopyrimidine","H+"
"5391","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5392","ADP","ATP"
"5393","ADP","Toxopyrimidine"
"5394","ADP","H+"
"5395","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5396","H+","ATP"
"5397","H+","Toxopyrimidine"
"5398","H+","ADP"
"5399","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5400","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5401","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5402","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5403","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5404","2-Oxo-6-aminocaproate","H2O"
"5405","2-Oxo-6-aminocaproate","H+"
"5406","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5407","NAD","Formaldehyde"
"5408","NAD","Mycothiol"
"5409","NAD","NADH"
"5410","NAD","H+"
"5411","NAD","S-Formylmycothiol"
"5412","Formaldehyde","NAD"
"5413","Formaldehyde","Mycothiol"
"5414","Formaldehyde","NADH"
"5415","Formaldehyde","H+"
"5416","Formaldehyde","S-Formylmycothiol"
"5417","Mycothiol","NAD"
"5418","Mycothiol","Formaldehyde"
"5419","Mycothiol","NADH"
"5420","Mycothiol","H+"
"5421","Mycothiol","S-Formylmycothiol"
"5422","NADH","NAD"
"5423","NADH","Formaldehyde"
"5424","NADH","Mycothiol"
"5425","NADH","H+"
"5426","NADH","S-Formylmycothiol"
"5427","H+","NAD"
"5428","H+","Formaldehyde"
"5429","H+","Mycothiol"
"5430","H+","NADH"
"5431","H+","S-Formylmycothiol"
"5432","S-Formylmycothiol","NAD"
"5433","S-Formylmycothiol","Formaldehyde"
"5434","S-Formylmycothiol","Mycothiol"
"5435","S-Formylmycothiol","NADH"
"5436","S-Formylmycothiol","H+"
"5437","Acetyl-CoA","CoA"
"5438","Acetyl-CoA","Acetyl-maltose"
"5439","Maltose","CoA"
"5440","Maltose","Acetyl-maltose"
"5441","H2O","Ala-Gln"
"5442","H2O","L-Alanine"
"5443","H2O","L-Glutamine"
"5444","Ala-Gln","H2O"
"5445","Ala-Gln","L-Alanine"
"5446","Ala-Gln","L-Glutamine"
"5447","L-Alanine","H2O"
"5448","L-Alanine","Ala-Gln"
"5449","L-Alanine","L-Glutamine"
"5450","L-Glutamine","H2O"
"5451","L-Glutamine","Ala-Gln"
"5452","L-Glutamine","L-Alanine"
"5453","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5454","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5455","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5456","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5457","Lipid X","UDP"
"5458","Lipid X","Lipid A disaccharide"
"5459","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5460","UDP","Lipid X"
"5461","UDP","Lipid A disaccharide"
"5462","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5463","Lipid A disaccharide","Lipid X"
"5464","Lipid A disaccharide","UDP"
"5465","H+","H2O"
"5466","H+","CO2"
"5467","H+","Phenylpyruvate"
"5468","Prephenate","H2O"
"5469","Prephenate","CO2"
"5470","Prephenate","Phenylpyruvate"
"5471","H2O","Phosphate"
"5472","H2O","Cytidine"
"5473","CMP","Phosphate"
"5474","CMP","Cytidine"
"5475","H2O","4-Guanidinobutanoate"
"5476","H2O","Urea"
"5477","H2O","GABA"
"5478","4-Guanidinobutanoate","H2O"
"5479","4-Guanidinobutanoate","Urea"
"5480","4-Guanidinobutanoate","GABA"
"5481","Urea","H2O"
"5482","Urea","4-Guanidinobutanoate"
"5483","Urea","GABA"
"5484","GABA","H2O"
"5485","GABA","4-Guanidinobutanoate"
"5486","GABA","Urea"
"5487","Maltose","Maltopentaose"
"5488","Maltose","D-Glucose"
"5489","Maltose","Maltohexaose"
"5490","Maltopentaose","Maltose"
"5491","Maltopentaose","D-Glucose"
"5492","Maltopentaose","Maltohexaose"
"5493","D-Glucose","Maltose"
"5494","D-Glucose","Maltopentaose"
"5495","D-Glucose","Maltohexaose"
"5496","Maltohexaose","Maltose"
"5497","Maltohexaose","Maltopentaose"
"5498","Maltohexaose","D-Glucose"
"5499","H2O","N-acetyl-LL-2,6-diaminopimelate"
"5500","H2O","Acetate"
"5501","H2O","LL-2,6-Diaminopimelate"
"5502","N-acetyl-LL-2,6-diaminopimelate","H2O"
"5503","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"5504","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"5505","Acetate","H2O"
"5506","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"5507","Acetate","LL-2,6-Diaminopimelate"
"5508","LL-2,6-Diaminopimelate","H2O"
"5509","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"5510","LL-2,6-Diaminopimelate","Acetate"
"5511","NADP","Glycerate"
"5512","NADP","NADPH"
"5513","NADP","H+"
"5514","NADP","Tartronate semialdehyde"
"5515","Glycerate","NADP"
"5516","Glycerate","NADPH"
"5517","Glycerate","H+"
"5518","Glycerate","Tartronate semialdehyde"
"5519","NADPH","NADP"
"5520","NADPH","Glycerate"
"5521","NADPH","H+"
"5522","NADPH","Tartronate semialdehyde"
"5523","H+","NADP"
"5524","H+","Glycerate"
"5525","H+","NADPH"
"5526","H+","Tartronate semialdehyde"
"5527","Tartronate semialdehyde","NADP"
"5528","Tartronate semialdehyde","Glycerate"
"5529","Tartronate semialdehyde","NADPH"
"5530","Tartronate semialdehyde","H+"
"5531","H2O","Phosphate"
"5532","H2O","N-Ribosylnicotinamide"
"5533","Nicotinamide ribonucleotide","Phosphate"
"5534","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"5535","H2O","L-Alanine"
"5536","H2O","L-Leucine"
"5537","Ala-Leu","L-Alanine"
"5538","Ala-Leu","L-Leucine"
"5539","H2O","3',5'-Cyclic nucleotide"
"5540","H2O","Nucleoside 5'-phosphate"
"5541","3',5'-Cyclic nucleotide","H2O"
"5542","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"5543","Nucleoside 5'-phosphate","H2O"
"5544","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"5545","L-Lysine","L-beta-Lysine"
"5546","L-beta-Lysine","L-Lysine"
"5547","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5548","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5549","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5550","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5551","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5552","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5553","NAD","trans-3-Chloro-2-propene-1-ol"
"5554","NAD","NADH"
"5555","NAD","H+"
"5556","NAD","3-Chloroallyl aldehyde"
"5557","trans-3-Chloro-2-propene-1-ol","NAD"
"5558","trans-3-Chloro-2-propene-1-ol","NADH"
"5559","trans-3-Chloro-2-propene-1-ol","H+"
"5560","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5561","NADH","NAD"
"5562","NADH","trans-3-Chloro-2-propene-1-ol"
"5563","NADH","H+"
"5564","NADH","3-Chloroallyl aldehyde"
"5565","H+","NAD"
"5566","H+","trans-3-Chloro-2-propene-1-ol"
"5567","H+","NADH"
"5568","H+","3-Chloroallyl aldehyde"
"5569","3-Chloroallyl aldehyde","NAD"
"5570","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5571","3-Chloroallyl aldehyde","NADH"
"5572","3-Chloroallyl aldehyde","H+"
"5573","L-2-Amino-6-oxopimelate","H2O"
"5574","L-2-Amino-6-oxopimelate","H+"
"5575","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5576","Prenol-45n teichoic acid-glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"5577","Prenol-45n teichoic acid-glucose substituted","H+"
"5578","Prenol-45n teichoic acid-glucose substituted","Undecaprenylphosphate"
"5579","Prenol-45n teichoic acid-glucose substituted","glycerol teichoic acid (n=45), linked, glucose substituted"
"5580","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-glucose substituted"
"5581","Peptidoglycan polymer (n-1 subunits)","H+"
"5582","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"5583","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, glucose substituted"
"5584","H+","Prenol-45n teichoic acid-glucose substituted"
"5585","H+","Peptidoglycan polymer (n-1 subunits)"
"5586","H+","Undecaprenylphosphate"
"5587","H+","glycerol teichoic acid (n=45), linked, glucose substituted"
"5588","Undecaprenylphosphate","Prenol-45n teichoic acid-glucose substituted"
"5589","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"5590","Undecaprenylphosphate","H+"
"5591","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, glucose substituted"
"5592","glycerol teichoic acid (n=45), linked, glucose substituted","Prenol-45n teichoic acid-glucose substituted"
"5593","glycerol teichoic acid (n=45), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"5594","glycerol teichoic acid (n=45), linked, glucose substituted","H+"
"5595","glycerol teichoic acid (n=45), linked, glucose substituted","Undecaprenylphosphate"
"5596","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5597","ATP","ADP"
"5598","ATP","H+"
"5599","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5600","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5601","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5602","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5603","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5604","ADP","ATP"
"5605","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5606","ADP","H+"
"5607","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5608","H+","ATP"
"5609","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5610","H+","ADP"
"5611","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5612","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5613","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5614","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5615","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5616","H+","phosphatidylserine didodecanoyl"
"5617","H+","CO2"
"5618","H+","phosphatidylethanolamine didodecanoyl"
"5619","phosphatidylserine didodecanoyl","H+"
"5620","phosphatidylserine didodecanoyl","CO2"
"5621","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5622","CO2","H+"
"5623","CO2","phosphatidylserine didodecanoyl"
"5624","CO2","phosphatidylethanolamine didodecanoyl"
"5625","phosphatidylethanolamine didodecanoyl","H+"
"5626","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5627","phosphatidylethanolamine didodecanoyl","CO2"
"5628","ATP","3-Phosphoglycerate"
"5629","ATP","ADP"
"5630","ATP","1,3-Bisphospho-D-glycerate"
"5631","3-Phosphoglycerate","ATP"
"5632","3-Phosphoglycerate","ADP"
"5633","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5634","ADP","ATP"
"5635","ADP","3-Phosphoglycerate"
