"","from","to"
"629","strcoa","Octodecanoyl-ACP"
"630","strcoa","ACP"
"631","ACP","CoA"
"632","ACP","H+"
"633","ACP","Octodecanoyl-ACP"
"634","ACP","strcoa"
"635","CoA","H+"
"636","CoA","13-methyl-tetra-decanoyl-ACP"
"637","CoA","fa3coa"
"638","CoA","ACP"
"639","H+","CoA"
"640","H+","13-methyl-tetra-decanoyl-ACP"
"641","H+","fa3coa"
"642","H+","ACP"
"643","13-methyl-tetra-decanoyl-ACP","CoA"
"644","13-methyl-tetra-decanoyl-ACP","H+"
"645","13-methyl-tetra-decanoyl-ACP","fa3coa"
"646","13-methyl-tetra-decanoyl-ACP","ACP"
"647","fa3coa","CoA"
"648","fa3coa","H+"
"649","fa3coa","13-methyl-tetra-decanoyl-ACP"
"650","fa3coa","ACP"
"651","ACP","CoA"
"652","ACP","H+"
"653","ACP","13-methyl-tetra-decanoyl-ACP"
"654","ACP","fa3coa"
"655","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"656","Indoleglycerol phosphate","indol"
"657","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"658","Glyceraldehyde3-phosphate","indol"
"659","indol","Indoleglycerol phosphate"
"660","indol","Glyceraldehyde3-phosphate"
"661","ATP","Lipid A disaccharide"
"662","ATP","ADP"
"663","ATP","H+"
"664","ATP","Lipid IV(A)"
"665","Lipid A disaccharide","ATP"
"666","Lipid A disaccharide","ADP"
"667","Lipid A disaccharide","H+"
"668","Lipid A disaccharide","Lipid IV(A)"
"669","ADP","ATP"
"670","ADP","Lipid A disaccharide"
"671","ADP","H+"
"672","ADP","Lipid IV(A)"
"673","H+","ATP"
"674","H+","Lipid A disaccharide"
"675","H+","ADP"
"676","H+","Lipid IV(A)"
"677","Lipid IV(A)","ATP"
"678","Lipid IV(A)","Lipid A disaccharide"
"679","Lipid IV(A)","ADP"
"680","Lipid IV(A)","H+"
"681","ATP","Formate"
"682","ATP","Dihydrofolate"
"683","ATP","ADP"
"684","ATP","Phosphate"
"685","ATP","10-Formyldihydrofolate"
"686","Formate","ATP"
"687","Formate","Dihydrofolate"
"688","Formate","ADP"
"689","Formate","Phosphate"
"690","Formate","10-Formyldihydrofolate"
"691","Dihydrofolate","ATP"
"692","Dihydrofolate","Formate"
"693","Dihydrofolate","ADP"
"694","Dihydrofolate","Phosphate"
"695","Dihydrofolate","10-Formyldihydrofolate"
"696","ADP","ATP"
"697","ADP","Formate"
"698","ADP","Dihydrofolate"
"699","ADP","Phosphate"
"700","ADP","10-Formyldihydrofolate"
"701","Phosphate","ATP"
"702","Phosphate","Formate"
"703","Phosphate","Dihydrofolate"
"704","Phosphate","ADP"
"705","Phosphate","10-Formyldihydrofolate"
"706","10-Formyldihydrofolate","ATP"
"707","10-Formyldihydrofolate","Formate"
"708","10-Formyldihydrofolate","Dihydrofolate"
"709","10-Formyldihydrofolate","ADP"
"710","10-Formyldihydrofolate","Phosphate"
"711","H2O","Phosphate"
"712","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"713","Phosphoenolpyruvate","Phosphate"
"714","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"715","D-Arabinose5-phosphate","Phosphate"
"716","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"717","H2O","Gly-Phe"
"718","H2O","Glycine"
"719","H2O","L-Phenylalanine"
"720","Gly-Phe","H2O"
"721","Gly-Phe","Glycine"
"722","Gly-Phe","L-Phenylalanine"
"723","Glycine","H2O"
"724","Glycine","Gly-Phe"
"725","Glycine","L-Phenylalanine"
"726","L-Phenylalanine","H2O"
"727","L-Phenylalanine","Gly-Phe"
"728","L-Phenylalanine","Glycine"
"729","ATP","L-Aspartate"
"730","ATP","ADP"
"731","ATP","4-Phospho-L-aspartate"
"732","L-Aspartate","ATP"
"733","L-Aspartate","ADP"
"734","L-Aspartate","4-Phospho-L-aspartate"
"735","ADP","ATP"
"736","ADP","L-Aspartate"
"737","ADP","4-Phospho-L-aspartate"
"738","4-Phospho-L-aspartate","ATP"
"739","4-Phospho-L-aspartate","L-Aspartate"
"740","4-Phospho-L-aspartate","ADP"
"741","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"742","CTP","PPi"
"743","CTP","H+"
"744","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"745","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"746","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"747","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"748","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"749","PPi","CTP"
"750","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"751","PPi","H+"
"752","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"753","H+","CTP"
"754","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"755","H+","PPi"
"756","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"757","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"758","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"759","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"760","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"761","H2O","L-Alanine"
"762","H2O","H+"
"763","H2O","3-Hydroxyanthranilate"
"764","3-Hydroxy-L-kynurenine","L-Alanine"
"765","3-Hydroxy-L-kynurenine","H+"
"766","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"767","NADH","NAD"
"768","NADH","6-methyl-octanoyl-ACP"
"769","H+","NAD"
"770","H+","6-methyl-octanoyl-ACP"
"771","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"772","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"773","H2O","cAMP"
"774","H2O","AMP"
"775","H2O","H+"
"776","cAMP","H2O"
"777","cAMP","AMP"
"778","cAMP","H+"
"779","AMP","H2O"
"780","AMP","cAMP"
"781","AMP","H+"
"782","H+","H2O"
"783","H+","cAMP"
"784","H+","AMP"
"785","Butyryl-ACP","CO2"
"786","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"787","Butyryl-ACP","ACP"
"788","Malonyl-acyl-carrierprotein-","CO2"
"789","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"790","Malonyl-acyl-carrierprotein-","ACP"
"791","H2O","ADP"
"792","H2O","Phosphate"
"793","H2O","H+"
"794","H2O","Cd2+"
"795","ATP","ADP"
"796","ATP","Phosphate"
"797","ATP","H+"
"798","ATP","Cd2+"
"799","Cd2+","ADP"
"800","Cd2+","Phosphate"
"801","Cd2+","H+"
"802","H2O","NAD"
"803","H2O","Sinapaldehyde"
"804","H2O","NADH"
"805","H2O","H+"
"806","H2O","Sinapate"
"807","NAD","H2O"
"808","NAD","Sinapaldehyde"
"809","NAD","NADH"
"810","NAD","H+"
"811","NAD","Sinapate"
"812","Sinapaldehyde","H2O"
"813","Sinapaldehyde","NAD"
"814","Sinapaldehyde","NADH"
"815","Sinapaldehyde","H+"
"816","Sinapaldehyde","Sinapate"
"817","NADH","H2O"
"818","NADH","NAD"
"819","NADH","Sinapaldehyde"
"820","NADH","H+"
"821","NADH","Sinapate"
"822","H+","H2O"
"823","H+","NAD"
"824","H+","Sinapaldehyde"
"825","H+","NADH"
"826","H+","Sinapate"
"827","Sinapate","H2O"
"828","Sinapate","NAD"
"829","Sinapate","Sinapaldehyde"
"830","Sinapate","NADH"
"831","Sinapate","H+"
"832","H2O","PPi"
"833","H2O","AMP"
"834","H2O","L-Glutamate"
"835","H2O","H+"
"836","H2O","L-Asparagine"
"837","ATP","PPi"
"838","ATP","AMP"
"839","ATP","L-Glutamate"
"840","ATP","H+"
"841","ATP","L-Asparagine"
"842","L-Aspartate","PPi"
"843","L-Aspartate","AMP"
"844","L-Aspartate","L-Glutamate"
"845","L-Aspartate","H+"
"846","L-Aspartate","L-Asparagine"
"847","L-Glutamine","PPi"
"848","L-Glutamine","AMP"
"849","L-Glutamine","L-Glutamate"
"850","L-Glutamine","H+"
"851","L-Glutamine","L-Asparagine"
"852","L-Serine","CMP"
"853","L-Serine","H+"
"854","L-Serine","phosphatidylserine ditetradecanoyl"
"855","CDP-1,2-ditetradecanoylglycerol","CMP"
"856","CDP-1,2-ditetradecanoylglycerol","H+"
"857","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"858","L-Serine","CMP"
"859","L-Serine","H+"
"860","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"861","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"862","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"863","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"864","ATP","PPi"
"865","ATP","AMP"
"866","ATP","H+"
"867","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"868","L-Cysteine","PPi"
"869","L-Cysteine","AMP"
"870","L-Cysteine","H+"
"871","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"872","4-phosphopantothenate","PPi"
"873","4-phosphopantothenate","AMP"
"874","4-phosphopantothenate","H+"
"875","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"876","ATP","H2CO3"
"877","ATP","Holo-[carboxylase]"
"878","ATP","ADP"
"879","ATP","Phosphate"
"880","ATP","H+"
"881","ATP","Carboxybiotin-carboxyl-carrier protein"
"882","H2CO3","ATP"
"883","H2CO3","Holo-[carboxylase]"
"884","H2CO3","ADP"
"885","H2CO3","Phosphate"
"886","H2CO3","H+"
"887","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"888","Holo-[carboxylase]","ATP"
"889","Holo-[carboxylase]","H2CO3"
"890","Holo-[carboxylase]","ADP"
"891","Holo-[carboxylase]","Phosphate"
"892","Holo-[carboxylase]","H+"
"893","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"894","ADP","ATP"
"895","ADP","H2CO3"
"896","ADP","Holo-[carboxylase]"
"897","ADP","Phosphate"
"898","ADP","H+"
"899","ADP","Carboxybiotin-carboxyl-carrier protein"
"900","Phosphate","ATP"
"901","Phosphate","H2CO3"
"902","Phosphate","Holo-[carboxylase]"
"903","Phosphate","ADP"
"904","Phosphate","H+"
"905","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"906","H+","ATP"
"907","H+","H2CO3"
"908","H+","Holo-[carboxylase]"
"909","H+","ADP"
"910","H+","Phosphate"
"911","H+","Carboxybiotin-carboxyl-carrier protein"
"912","Carboxybiotin-carboxyl-carrier protein","ATP"
"913","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"914","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"915","Carboxybiotin-carboxyl-carrier protein","ADP"
"916","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"917","Carboxybiotin-carboxyl-carrier protein","H+"
"918","CTP","Ciliatine"
"919","CTP","PPi"
"920","CTP","H+"
"921","CTP","CMPciliatine"
"922","Ciliatine","CTP"
"923","Ciliatine","PPi"
"924","Ciliatine","H+"
"925","Ciliatine","CMPciliatine"
"926","PPi","CTP"
"927","PPi","Ciliatine"
"928","PPi","H+"
"929","PPi","CMPciliatine"
"930","H+","CTP"
"931","H+","Ciliatine"
"932","H+","PPi"
"933","H+","CMPciliatine"
"934","CMPciliatine","CTP"
"935","CMPciliatine","Ciliatine"
"936","CMPciliatine","PPi"
"937","CMPciliatine","H+"
"938","ATP","Shikimate"
"939","ATP","ADP"
"940","ATP","H+"
"941","ATP","3-phosphoshikimate"
"942","Shikimate","ATP"
"943","Shikimate","ADP"
"944","Shikimate","H+"
"945","Shikimate","3-phosphoshikimate"
"946","ADP","ATP"
"947","ADP","Shikimate"
"948","ADP","H+"
"949","ADP","3-phosphoshikimate"
"950","H+","ATP"
"951","H+","Shikimate"
"952","H+","ADP"
"953","H+","3-phosphoshikimate"
"954","3-phosphoshikimate","ATP"
"955","3-phosphoshikimate","Shikimate"
"956","3-phosphoshikimate","ADP"
"957","3-phosphoshikimate","H+"
"958","H2O","Phosphate"
"959","H2O","Nicotinate D-ribonucleoside"
"960","Nicotinate ribonucleotide","Phosphate"
"961","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"962","GTP","D-Mannose1-phosphate"
"963","GTP","PPi"
"964","GTP","GDP-mannose"
"965","D-Mannose1-phosphate","GTP"
"966","D-Mannose1-phosphate","PPi"
"967","D-Mannose1-phosphate","GDP-mannose"
"968","PPi","GTP"
"969","PPi","D-Mannose1-phosphate"
"970","PPi","GDP-mannose"
"971","GDP-mannose","GTP"
"972","GDP-mannose","D-Mannose1-phosphate"
"973","GDP-mannose","PPi"
"974","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"975","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"976","H2O","PPi"
"977","H2O","GDP"
"978","Guanosine 3',5'-bis(diphosphate)","PPi"
"979","Guanosine 3',5'-bis(diphosphate)","GDP"
"980","H2O","L-alanylglycine"
"981","H2O","Glycine"
"982","H2O","L-Alanine"
"983","L-alanylglycine","H2O"
"984","L-alanylglycine","Glycine"
"985","L-alanylglycine","L-Alanine"
"986","Glycine","H2O"
"987","Glycine","L-alanylglycine"
"988","Glycine","L-Alanine"
"989","L-Alanine","H2O"
"990","L-Alanine","L-alanylglycine"
"991","L-Alanine","Glycine"
"992","NH3","H2O"
"993","NH3","H+"
"994","NH3","1-Pyrroline-4-hydroxy-2-carboxylate"
"995","2,5-Dioxopentanoate","H2O"
"996","2,5-Dioxopentanoate","H+"
"997","2,5-Dioxopentanoate","1-Pyrroline-4-hydroxy-2-carboxylate"
"998","D-Mucic acid","H2O"
"999","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"1000","H2O","NH3"
"1001","H2O","Hydroxymethylbilane"
"1002","Porphobilinogen","NH3"
"1003","Porphobilinogen","Hydroxymethylbilane"
"1004","ATP","Acetate"
"1005","ATP","ADP"
"1006","ATP","Acetylphosphate"
"1007","Acetate","ATP"
"1008","Acetate","ADP"
"1009","Acetate","Acetylphosphate"
"1010","ADP","ATP"
"1011","ADP","Acetate"
"1012","ADP","Acetylphosphate"
"1013","Acetylphosphate","ATP"
"1014","Acetylphosphate","Acetate"
"1015","Acetylphosphate","ADP"
"1016","H+","CO2"
"1017","H+","3-oxooctanoyl-acp"
"1018","H+","ACP"
"1019","Hexanoyl-ACP","CO2"
"1020","Hexanoyl-ACP","3-oxooctanoyl-acp"
"1021","Hexanoyl-ACP","ACP"
"1022","Malonyl-acyl-carrierprotein-","CO2"
"1023","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1024","Malonyl-acyl-carrierprotein-","ACP"
"1025","H+","phosphatidylserine ditetradecanoyl"
"1026","H+","CO2"
"1027","H+","phosphatidylethanolamine ditetradecanoyl"
"1028","phosphatidylserine ditetradecanoyl","H+"
"1029","phosphatidylserine ditetradecanoyl","CO2"
"1030","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"1031","CO2","H+"
"1032","CO2","phosphatidylserine ditetradecanoyl"
"1033","CO2","phosphatidylethanolamine ditetradecanoyl"
"1034","phosphatidylethanolamine ditetradecanoyl","H+"
"1035","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"1036","phosphatidylethanolamine ditetradecanoyl","CO2"
"1037","ATP","Pyruvate"
"1038","ATP","ADP"
"1039","ATP","Phosphoenolpyruvate"
"1040","ATP","H+"
"1041","Pyruvate","ATP"
"1042","Pyruvate","ADP"
"1043","Pyruvate","Phosphoenolpyruvate"
"1044","Pyruvate","H+"
"1045","ADP","ATP"
"1046","ADP","Pyruvate"
"1047","ADP","Phosphoenolpyruvate"
"1048","ADP","H+"
"1049","Phosphoenolpyruvate","ATP"
"1050","Phosphoenolpyruvate","Pyruvate"
"1051","Phosphoenolpyruvate","ADP"
"1052","Phosphoenolpyruvate","H+"
"1053","H+","ATP"
"1054","H+","Pyruvate"
"1055","H+","ADP"
"1056","H+","Phosphoenolpyruvate"
"1057","2-Methylbutyryl-CoA","ACP"
"1058","2-Methylbutyryl-CoA","CoA"
"1059","2-Methylbutyryl-CoA","H+"
"1060","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"1061","ACP","2-Methylbutyryl-CoA"
"1062","ACP","CoA"
"1063","ACP","H+"
"1064","ACP","2-methylbutyryl-ACP"
"1065","CoA","2-Methylbutyryl-CoA"
"1066","CoA","ACP"
"1067","CoA","H+"
"1068","CoA","2-methylbutyryl-ACP"
"1069","H+","2-Methylbutyryl-CoA"
"1070","H+","ACP"
"1071","H+","CoA"
"1072","H+","2-methylbutyryl-ACP"
"1073","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"1074","2-methylbutyryl-ACP","ACP"
"1075","2-methylbutyryl-ACP","CoA"
"1076","2-methylbutyryl-ACP","H+"
"1077","L-Glutamate5-semialdehyde","H2O"
"1078","L-Glutamate5-semialdehyde","H+"
"1079","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1080","NADH","NAD"
"1081","NADH","12-methyl-tetra-decanoyl-ACP"
"1082","H+","NAD"
"1083","H+","12-methyl-tetra-decanoyl-ACP"
"1084","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1085","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1086","H2O","ADP"
"1087","H2O","Phosphate"
"1088","H2O","H+"
"1089","H2O","Glycerol-3-phosphate"
"1090","ATP","ADP"
"1091","ATP","Phosphate"
"1092","ATP","H+"
"1093","ATP","Glycerol-3-phosphate"
"1094","NAD","Phosphate"
"1095","NAD","Glyceraldehyde3-phosphate"
"1096","NAD","NADH"
"1097","NAD","H+"
"1098","NAD","1,3-Bisphospho-D-glycerate"
"1099","Phosphate","NAD"
"1100","Phosphate","Glyceraldehyde3-phosphate"
"1101","Phosphate","NADH"
"1102","Phosphate","H+"
"1103","Phosphate","1,3-Bisphospho-D-glycerate"
"1104","Glyceraldehyde3-phosphate","NAD"
"1105","Glyceraldehyde3-phosphate","Phosphate"
"1106","Glyceraldehyde3-phosphate","NADH"
"1107","Glyceraldehyde3-phosphate","H+"
"1108","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1109","NADH","NAD"
"1110","NADH","Phosphate"
"1111","NADH","Glyceraldehyde3-phosphate"
"1112","NADH","H+"
"1113","NADH","1,3-Bisphospho-D-glycerate"
"1114","H+","NAD"
"1115","H+","Phosphate"
"1116","H+","Glyceraldehyde3-phosphate"
"1117","H+","NADH"
"1118","H+","1,3-Bisphospho-D-glycerate"
"1119","1,3-Bisphospho-D-glycerate","NAD"
"1120","1,3-Bisphospho-D-glycerate","Phosphate"
"1121","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1122","1,3-Bisphospho-D-glycerate","NADH"
"1123","1,3-Bisphospho-D-glycerate","H+"
"1124","Isobutyryl-CoA","ACP"
"1125","Isobutyryl-CoA","CoA"
"1126","Isobutyryl-CoA","H+"
"1127","Isobutyryl-CoA","isobutyryl-ACP"
"1128","ACP","Isobutyryl-CoA"
"1129","ACP","CoA"
"1130","ACP","H+"
"1131","ACP","isobutyryl-ACP"
"1132","CoA","Isobutyryl-CoA"
"1133","CoA","ACP"
"1134","CoA","H+"
"1135","CoA","isobutyryl-ACP"
"1136","H+","Isobutyryl-CoA"
"1137","H+","ACP"
"1138","H+","CoA"
"1139","H+","isobutyryl-ACP"
"1140","isobutyryl-ACP","Isobutyryl-CoA"
"1141","isobutyryl-ACP","ACP"
"1142","isobutyryl-ACP","CoA"
"1143","isobutyryl-ACP","H+"
"1144","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"1145","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"1146","Glycerol","Diisoheptadecanoylphosphatidylglycerol"
"1147","Glycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"1148","Isoheptadecanoylcardiolipin (B. subtilis)","Diisoheptadecanoylphosphatidylglycerol"
"1149","Isoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"1150","NADH","H2O"
"1151","NADH","NAD"
"1152","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1153","H+","H2O"
"1154","H+","NAD"
"1155","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1156","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"1157","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"1158","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1159","NADPH","H+"
"1160","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1161","NADPH","NADP"
"1162","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1163","H+","NADPH"
"1164","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1165","H+","NADP"
"1166","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1167","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"1168","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"1169","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"1170","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1171","NADP","NADPH"
"1172","NADP","H+"
"1173","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1174","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1175","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"1176","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"1177","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1178","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"1179","Hydroxymethylbilane","H2O"
"1180","Hydroxymethylbilane","UroporphyrinogenIII"
"1181","H2O","Hydroxymethylbilane"
"1182","H2O","UroporphyrinogenIII"
"1183","UroporphyrinogenIII","Hydroxymethylbilane"
"1184","UroporphyrinogenIII","H2O"
"1185","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"1186","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"1187","Glycerol","Dianteisoheptadecanoylphosphatidylglycerol"
"1188","Glycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"1189","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dianteisoheptadecanoylphosphatidylglycerol"
"1190","Anteisoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"1191","CMP-N-acetylneuraminate","GD1a"
"1192","CMP-N-acetylneuraminate","CMP"
"1193","CMP-N-acetylneuraminate","H+"
"1194","CMP-N-acetylneuraminate","GT1b"
"1195","GD1a","CMP-N-acetylneuraminate"
"1196","GD1a","CMP"
"1197","GD1a","H+"
"1198","GD1a","GT1b"
"1199","CMP","CMP-N-acetylneuraminate"
"1200","CMP","GD1a"
"1201","CMP","H+"
"1202","CMP","GT1b"
"1203","H+","CMP-N-acetylneuraminate"
"1204","H+","GD1a"
"1205","H+","CMP"
"1206","H+","GT1b"
"1207","GT1b","CMP-N-acetylneuraminate"
"1208","GT1b","GD1a"
"1209","GT1b","CMP"
"1210","GT1b","H+"
"1211","H+","phosphatidylserine dioctadecanoyl"
"1212","H+","CO2"
"1213","H+","phosphatidylethanolamine dioctadecanoyl"
"1214","phosphatidylserine dioctadecanoyl","H+"
"1215","phosphatidylserine dioctadecanoyl","CO2"
"1216","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"1217","CO2","H+"
"1218","CO2","phosphatidylserine dioctadecanoyl"
"1219","CO2","phosphatidylethanolamine dioctadecanoyl"
"1220","phosphatidylethanolamine dioctadecanoyl","H+"
"1221","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"1222","phosphatidylethanolamine dioctadecanoyl","CO2"
"1223","NAD","(R)-Mandelate"
"1224","NAD","NADH"
"1225","NAD","H+"
"1226","NAD","Benzoylformate"
"1227","(R)-Mandelate","NAD"
"1228","(R)-Mandelate","NADH"
"1229","(R)-Mandelate","H+"
"1230","(R)-Mandelate","Benzoylformate"
"1231","NADH","NAD"
"1232","NADH","(R)-Mandelate"
"1233","NADH","H+"
"1234","NADH","Benzoylformate"
"1235","H+","NAD"
"1236","H+","(R)-Mandelate"
"1237","H+","NADH"
"1238","H+","Benzoylformate"
"1239","Benzoylformate","NAD"
"1240","Benzoylformate","(R)-Mandelate"
"1241","Benzoylformate","NADH"
"1242","Benzoylformate","H+"
"1243","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1244","Undecaprenylphosphate","UMP"
"1245","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1246","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"1247","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"1248","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1249","UMP","Undecaprenylphosphate"
"1250","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1251","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1252","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"1253","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1254","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"1255","ATP","AMP"
"1256","ATP","H+"
"1257","ATP","ADP"
"1258","AMP","ATP"
"1259","AMP","H+"
"1260","AMP","ADP"
"1261","H+","ATP"
"1262","H+","AMP"
"1263","H+","ADP"
"1264","ADP","ATP"
"1265","ADP","AMP"
"1266","ADP","H+"
"1267","4-Coumaroyl-CoA","Pelargonin"
"1268","4-Coumaroyl-CoA","CoA"
"1269","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1270","Pelargonin","4-Coumaroyl-CoA"
"1271","Pelargonin","CoA"
"1272","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1273","CoA","4-Coumaroyl-CoA"
"1274","CoA","Pelargonin"
"1275","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1276","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"1277","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
