"","from","to"
"2955","4-Methylene-2-oxoglutarate","Formate"
"2956","4-Methylene-2-oxoglutarate","H+"
"2957","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"2958","ATP","ADP"
"2959","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2960","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"2961","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"2962","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2963","ADP","ATP"
"2964","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"2965","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2966","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"2967","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"2968","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"2969","H2O","H+"
"2970","H2O","N-Cyclopropylammelide"
"2971","H2O","Cyanuric acid"
"2972","H2O","Cyclopropylamine"
"2973","H+","H2O"
"2974","H+","N-Cyclopropylammelide"
"2975","H+","Cyanuric acid"
"2976","H+","Cyclopropylamine"
"2977","N-Cyclopropylammelide","H2O"
"2978","N-Cyclopropylammelide","H+"
"2979","N-Cyclopropylammelide","Cyanuric acid"
"2980","N-Cyclopropylammelide","Cyclopropylamine"
"2981","Cyanuric acid","H2O"
"2982","Cyanuric acid","H+"
"2983","Cyanuric acid","N-Cyclopropylammelide"
"2984","Cyanuric acid","Cyclopropylamine"
"2985","Cyclopropylamine","H2O"
"2986","Cyclopropylamine","H+"
"2987","Cyclopropylamine","N-Cyclopropylammelide"
"2988","Cyclopropylamine","Cyanuric acid"
"2989","H2O","H+"
"2990","H2O","Glycerol-3-phosphate"
"2991","H2O","Choline"
"2992","Glycerophosphocholine","H+"
"2993","Glycerophosphocholine","Glycerol-3-phosphate"
"2994","Glycerophosphocholine","Choline"
"2995","L-Alanine","Glyoxalate"
"2996","L-Alanine","Pyruvate"
"2997","L-Alanine","Glycine"
"2998","Glyoxalate","L-Alanine"
"2999","Glyoxalate","Pyruvate"
"3000","Glyoxalate","Glycine"
"3001","Pyruvate","L-Alanine"
"3002","Pyruvate","Glyoxalate"
"3003","Pyruvate","Glycine"
"3004","Glycine","L-Alanine"
"3005","Glycine","Glyoxalate"
"3006","Glycine","Pyruvate"
"3007","H+","CO2"
"3008","H+","Propionyl-CoA"
"3009","D-methylmalonyl-CoA","CO2"
"3010","D-methylmalonyl-CoA","Propionyl-CoA"
"3011","H2O","ADP"
"3012","H2O","Phosphate"
"3013","H2O","H+"
"3014","H2O","Fe2+"
"3015","ATP","ADP"
"3016","ATP","Phosphate"
"3017","ATP","H+"
"3018","ATP","Fe2+"
"3019","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3020","Glycerol-3-phosphate","CMP"
"3021","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3022","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3023","CDP-1,2-dihexadecanoylglycerol","CMP"
"3024","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3025","CMP","Glycerol-3-phosphate"
"3026","CMP","CDP-1,2-dihexadecanoylglycerol"
"3027","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3028","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3029","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3030","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3031","Phosphoenolpyruvate","Maltose"
"3032","Phosphoenolpyruvate","Pyruvate"
"3033","Phosphoenolpyruvate","maltose-6-phosphate"
"3034","Pyruvate","Phosphoenolpyruvate"
"3035","Pyruvate","Maltose"
"3036","Pyruvate","maltose-6-phosphate"
"3037","maltose-6-phosphate","Phosphoenolpyruvate"
"3038","maltose-6-phosphate","Maltose"
"3039","maltose-6-phosphate","Pyruvate"
"3040","H2O","H+"
"3041","H2O","Biuret"
"3042","H2O","CO2"
"3043","H2O","NH3"
"3044","H2O","Urea"
"3045","H+","H2O"
"3046","H+","Biuret"
"3047","H+","CO2"
"3048","H+","NH3"
"3049","H+","Urea"
"3050","Biuret","H2O"
"3051","Biuret","H+"
"3052","Biuret","CO2"
"3053","Biuret","NH3"
"3054","Biuret","Urea"
"3055","CO2","H2O"
"3056","CO2","H+"
"3057","CO2","Biuret"
"3058","CO2","NH3"
"3059","CO2","Urea"
"3060","NH3","H2O"
"3061","NH3","H+"
"3062","NH3","Biuret"
"3063","NH3","CO2"
"3064","NH3","Urea"
"3065","Urea","H2O"
"3066","Urea","H+"
"3067","Urea","Biuret"
"3068","Urea","CO2"
"3069","Urea","NH3"
"3070","Decanoyl-ACP","CO2"
"3071","Decanoyl-ACP","3-oxododecanoyl-acp"
"3072","Decanoyl-ACP","ACP"
"3073","Malonyl-acyl-carrierprotein-","CO2"
"3074","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3075","Malonyl-acyl-carrierprotein-","ACP"
"3076","D-Ribose","D-Ribulose"
"3077","D-Ribulose","D-Ribose"
"3078","(S)-Hydroxydecanoyl-CoA","H2O"
"3079","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3080","H2O","(S)-Hydroxydecanoyl-CoA"
"3081","H2O","(2E)-Decenoyl-CoA"
"3082","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3083","(2E)-Decenoyl-CoA","H2O"
"3084","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3085","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3086","S-Adenosyl-L-methionine","H+"
"3087","S-Adenosyl-L-methionine","Ubiquinone-8"
"3088","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3089","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3090","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3091","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3092","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3093","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3094","S-Adenosyl-homocysteine","H+"
"3095","S-Adenosyl-homocysteine","Ubiquinone-8"
"3096","H+","S-Adenosyl-L-methionine"
"3097","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3098","H+","S-Adenosyl-homocysteine"
"3099","H+","Ubiquinone-8"
"3100","Ubiquinone-8","S-Adenosyl-L-methionine"
"3101","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3102","Ubiquinone-8","S-Adenosyl-homocysteine"
"3103","Ubiquinone-8","H+"
"3104","HMG-CoA","H2O"
"3105","HMG-CoA","3-Methylglutaconyl-CoA"
"3106","H2O","HMG-CoA"
"3107","H2O","3-Methylglutaconyl-CoA"
"3108","3-Methylglutaconyl-CoA","HMG-CoA"
"3109","3-Methylglutaconyl-CoA","H2O"
"3110","NADP","5-10-Methylenetetrahydrofolate"
"3111","NADP","NADPH"
"3112","NADP","5-10-Methenyltetrahydrofolate"
"3113","5-10-Methylenetetrahydrofolate","NADP"
"3114","5-10-Methylenetetrahydrofolate","NADPH"
"3115","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3116","NADPH","NADP"
"3117","NADPH","5-10-Methylenetetrahydrofolate"
"3118","NADPH","5-10-Methenyltetrahydrofolate"
"3119","5-10-Methenyltetrahydrofolate","NADP"
"3120","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3121","5-10-Methenyltetrahydrofolate","NADPH"
"3122","CoA","H+"
"3123","CoA","hexadecanoyl-acp"
"3124","CoA","Palmitoyl-CoA"
"3125","CoA","ACP"
"3126","H+","CoA"
"3127","H+","hexadecanoyl-acp"
"3128","H+","Palmitoyl-CoA"
"3129","H+","ACP"
"3130","hexadecanoyl-acp","CoA"
"3131","hexadecanoyl-acp","H+"
"3132","hexadecanoyl-acp","Palmitoyl-CoA"
"3133","hexadecanoyl-acp","ACP"
"3134","Palmitoyl-CoA","CoA"
"3135","Palmitoyl-CoA","H+"
"3136","Palmitoyl-CoA","hexadecanoyl-acp"
"3137","Palmitoyl-CoA","ACP"
"3138","ACP","CoA"
"3139","ACP","H+"
"3140","ACP","hexadecanoyl-acp"
"3141","ACP","Palmitoyl-CoA"
"3142","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3143","ATP","ADP"
"3144","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3145","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3146","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3147","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3148","ADP","ATP"
"3149","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3150","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3151","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3152","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3153","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3154","APS","FAD"
"3155","APS","AMP"
"3156","APS","H+"
"3157","APS","Sulfite"
"3158","FADH2","FAD"
"3159","FADH2","AMP"
"3160","FADH2","H+"
"3161","FADH2","Sulfite"
"3162","H2O","Phosphate"
"3163","H2O","KDO"
"3164","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3165","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3166","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3167","ATP","ADP"
"3168","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3169","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3170","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3171","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3172","ADP","ATP"
"3173","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3174","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3175","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3176","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3177","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3178","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3179","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3180","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3181","H2O","(2E)-Dodecenoyl-CoA"
"3182","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3183","(2E)-Dodecenoyl-CoA","H2O"
"3184","Sucrose","D-Glucose"
"3185","Sucrose","1F-beta-D-Fructosylsucrose"
"3186","D-Glucose","Sucrose"
"3187","D-Glucose","1F-beta-D-Fructosylsucrose"
"3188","1F-beta-D-Fructosylsucrose","Sucrose"
"3189","1F-beta-D-Fructosylsucrose","D-Glucose"
"3190","NAD","Glycerate"
"3191","NAD","NADH"
"3192","NAD","H+"
"3193","NAD","Tartronate semialdehyde"
"3194","Glycerate","NAD"
"3195","Glycerate","NADH"
"3196","Glycerate","H+"
"3197","Glycerate","Tartronate semialdehyde"
"3198","NADH","NAD"
"3199","NADH","Glycerate"
"3200","NADH","H+"
"3201","NADH","Tartronate semialdehyde"
"3202","H+","NAD"
"3203","H+","Glycerate"
"3204","H+","NADH"
"3205","H+","Tartronate semialdehyde"
"3206","Tartronate semialdehyde","NAD"
"3207","Tartronate semialdehyde","Glycerate"
"3208","Tartronate semialdehyde","NADH"
"3209","Tartronate semialdehyde","H+"
"3210","Caffeoyl-CoA","Cyanin"
"3211","Caffeoyl-CoA","CoA"
"3212","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3213","Cyanin","Caffeoyl-CoA"
"3214","Cyanin","CoA"
"3215","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3216","CoA","Caffeoyl-CoA"
"3217","CoA","Cyanin"
"3218","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3219","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3220","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3221","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3222","H2O","Gly-Tyr"
"3223","H2O","Glycine"
"3224","H2O","L-Tyrosine"
"3225","Gly-Tyr","H2O"
"3226","Gly-Tyr","Glycine"
"3227","Gly-Tyr","L-Tyrosine"
"3228","Glycine","H2O"
"3229","Glycine","Gly-Tyr"
"3230","Glycine","L-Tyrosine"
"3231","L-Tyrosine","H2O"
"3232","L-Tyrosine","Gly-Tyr"
"3233","L-Tyrosine","Glycine"
"3234","NADPH","H+"
"3235","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3236","NADPH","NADP"
"3237","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3238","H+","NADPH"
"3239","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3240","H+","NADP"
"3241","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3242","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3243","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3244","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3245","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3246","NADP","NADPH"
"3247","NADP","H+"
"3248","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3249","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3250","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3251","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3252","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3253","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3254","ATP","Dephospho-CoA"
"3255","ATP","Adenine"
"3256","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3257","Dephospho-CoA","ATP"
"3258","Dephospho-CoA","Adenine"
"3259","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3260","Adenine","ATP"
"3261","Adenine","Dephospho-CoA"
"3262","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3263","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"3264","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"3265","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"3266","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3267","Glycerol-3-phosphate","CMP"
"3268","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3269","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3270","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3271","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3272","CMP","Glycerol-3-phosphate"
"3273","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3274","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3275","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3276","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3277","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3278","H2O","ADP"
"3279","H2O","Phosphate"
"3280","H2O","H+"
"3281","H2O","Gly-Met"
"3282","ATP","ADP"
"3283","ATP","Phosphate"
"3284","ATP","H+"
"3285","ATP","Gly-Met"
"3286","FAD","L-Proline"
"3287","FAD","FADH2"
"3288","FAD","1-Pyrroline-5-carboxylate"
"3289","L-Proline","FAD"
"3290","L-Proline","FADH2"
"3291","L-Proline","1-Pyrroline-5-carboxylate"
"3292","FADH2","FAD"
"3293","FADH2","L-Proline"
"3294","FADH2","1-Pyrroline-5-carboxylate"
"3295","1-Pyrroline-5-carboxylate","FAD"
"3296","1-Pyrroline-5-carboxylate","L-Proline"
"3297","1-Pyrroline-5-carboxylate","FADH2"
"3298","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3299","H2O","H+"
"3300","H2O","Glycerol-3-phosphate"
"3301","H2O","ocdca"
"3302","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3303","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3304","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3305","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3306","H+","H2O"
"3307","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3308","H+","Glycerol-3-phosphate"
"3309","H+","ocdca"
"3310","Glycerol-3-phosphate","H2O"
"3311","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3312","Glycerol-3-phosphate","H+"
"3313","Glycerol-3-phosphate","ocdca"
"3314","ocdca","H2O"
"3315","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3316","ocdca","H+"
"3317","ocdca","Glycerol-3-phosphate"
"3318","Muconolactone","H+"
"3319","Muconolactone","cis,cis-Muconate"
"3320","H+","Muconolactone"
"3321","H+","cis,cis-Muconate"
"3322","cis,cis-Muconate","Muconolactone"
"3323","cis,cis-Muconate","H+"
"3324","Glycerol-3-phosphate","CoA"
"3325","Glycerol-3-phosphate","1-isopentadecanoyl-sn-glycerol 3-phosphate"
"3326","fa3coa","CoA"
"3327","fa3coa","1-isopentadecanoyl-sn-glycerol 3-phosphate"
"3328","Dodecanoyl-ACP","CO2"
"3329","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3330","Dodecanoyl-ACP","ACP"
"3331","Malonyl-acyl-carrierprotein-","CO2"
"3332","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3333","Malonyl-acyl-carrierprotein-","ACP"
"3334","O2","H2O2"
"3335","O2","H+"
"3336","O2","1-Pyrroline-2-carboxylate"
"3337","D-Proline","H2O2"
"3338","D-Proline","H+"
"3339","D-Proline","1-Pyrroline-2-carboxylate"
"3340","H2O","Glycocholate"
"3341","H2O","Glycine"
"3342","H2O","Cholate"
"3343","Glycocholate","H2O"
"3344","Glycocholate","Glycine"
"3345","Glycocholate","Cholate"
"3346","Glycine","H2O"
"3347","Glycine","Glycocholate"
"3348","Glycine","Cholate"
"3349","Cholate","H2O"
"3350","Cholate","Glycocholate"
"3351","Cholate","Glycine"
"3352","H2O","NADH"
"3353","H2O","H+"
"3354","H2O","Urate"
"3355","NAD","NADH"
"3356","NAD","H+"
"3357","NAD","Urate"
"3358","XAN","NADH"
"3359","XAN","H+"
"3360","XAN","Urate"
"3361","NADPH","H+"
"3362","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3363","NADPH","NADP"
"3364","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3365","H+","NADPH"
"3366","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3367","H+","NADP"
"3368","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3369","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3370","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3371","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3372","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3373","NADP","NADPH"
"3374","NADP","H+"
"3375","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3376","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3377","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3378","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3379","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3380","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3381","H2O","S-Dihydroorotate"
"3382","H2O","H+"
"3383","H2O","N-Carbamoyl-L-aspartate"
"3384","S-Dihydroorotate","H2O"
"3385","S-Dihydroorotate","H+"
"3386","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3387","H+","H2O"
"3388","H+","S-Dihydroorotate"
"3389","H+","N-Carbamoyl-L-aspartate"
"3390","N-Carbamoyl-L-aspartate","H2O"
"3391","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3392","N-Carbamoyl-L-aspartate","H+"
"3393","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3394","Homocysteine","L-Methionine"
"3395","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3396","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3397","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3398","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"3399","L-Methionine","Homocysteine"
"3400","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"3401","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"3402","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"3403","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"3404","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"3405","Glycerol-3-phosphate","CoA"
"3406","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3407","strcoa","CoA"
"3408","strcoa","1-octadecanoyl-sn-glycerol 3-phosphate"
"3409","H2O","AIR"
"3410","H2O","O2"
"3411","H2O","Phosphate"
"3412","H2O","H+"
"3413","H2O","Glycolaldehyde"
"3414","H2O","Toxopyrimidine"
"3415","AIR","H2O"
"3416","AIR","O2"
"3417","AIR","Phosphate"
"3418","AIR","H+"
"3419","AIR","Glycolaldehyde"
"3420","AIR","Toxopyrimidine"
"3421","O2","H2O"
"3422","O2","AIR"
"3423","O2","Phosphate"
"3424","O2","H+"
"3425","O2","Glycolaldehyde"
"3426","O2","Toxopyrimidine"
"3427","Phosphate","H2O"
"3428","Phosphate","AIR"
"3429","Phosphate","O2"
"3430","Phosphate","H+"
"3431","Phosphate","Glycolaldehyde"
"3432","Phosphate","Toxopyrimidine"
"3433","H+","H2O"
"3434","H+","AIR"
"3435","H+","O2"
"3436","H+","Phosphate"
"3437","H+","Glycolaldehyde"
"3438","H+","Toxopyrimidine"
"3439","Glycolaldehyde","H2O"
"3440","Glycolaldehyde","AIR"
"3441","Glycolaldehyde","O2"
"3442","Glycolaldehyde","Phosphate"
"3443","Glycolaldehyde","H+"
"3444","Glycolaldehyde","Toxopyrimidine"
"3445","Toxopyrimidine","H2O"
"3446","Toxopyrimidine","AIR"
"3447","Toxopyrimidine","O2"
"3448","Toxopyrimidine","Phosphate"
"3449","Toxopyrimidine","H+"
"3450","Toxopyrimidine","Glycolaldehyde"
"3451","H2O","ATP"
"3452","H2O","Phosphate"
"3453","H2O","ADP"
"3454","H2O","Phosphate"
"3455","H2O","H+"
"3456","ATP","H2O"
"3457","ATP","Phosphate"
"3458","ATP","ADP"
"3459","ATP","Phosphate"
"3460","ATP","H+"
"3461","ADP","H2O"
"3462","ADP","ATP"
"3463","ADP","Phosphate"
"3464","ADP","Phosphate"
"3465","ADP","H+"
"3466","Phosphate","H2O"
"3467","Phosphate","ATP"
"3468","Phosphate","ADP"
"3469","Phosphate","H+"
"3470","H+","H2O"
"3471","H+","ATP"
"3472","H+","Phosphate"
"3473","H+","ADP"
"3474","H+","Phosphate"
"3475","NAD","L-Homoserine"
"3476","NAD","NADH"
"3477","NAD","H+"
"3478","NAD","L-Aspartate4-semialdehyde"
"3479","L-Homoserine","NAD"
"3480","L-Homoserine","NADH"
"3481","L-Homoserine","H+"
"3482","L-Homoserine","L-Aspartate4-semialdehyde"
"3483","NADH","NAD"
"3484","NADH","L-Homoserine"
"3485","NADH","H+"
"3486","NADH","L-Aspartate4-semialdehyde"
"3487","H+","NAD"
"3488","H+","L-Homoserine"
"3489","H+","NADH"
"3490","H+","L-Aspartate4-semialdehyde"
"3491","L-Aspartate4-semialdehyde","NAD"
"3492","L-Aspartate4-semialdehyde","L-Homoserine"
"3493","L-Aspartate4-semialdehyde","NADH"
"3494","L-Aspartate4-semialdehyde","H+"
"3495","NADPH","NADP"
"3496","NADPH","Phosphate"
"3497","NADPH","L-Aspartate4-semialdehyde"
"3498","H+","NADP"
"3499","H+","Phosphate"
"3500","H+","L-Aspartate4-semialdehyde"
"3501","4-Phospho-L-aspartate","NADP"
"3502","4-Phospho-L-aspartate","Phosphate"
"3503","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3504","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3505","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3506","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3507","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3508","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3509","H2O","H+"
"3510","H2O","Glycerophosphoethanolamine"
"3511","H2O","octadecenoate"
"3512","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"3513","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"3514","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"3515","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"3516","H+","H2O"
"3517","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3518","H+","Glycerophosphoethanolamine"
"3519","H+","octadecenoate"
"3520","Glycerophosphoethanolamine","H2O"
"3521","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3522","Glycerophosphoethanolamine","H+"
"3523","Glycerophosphoethanolamine","octadecenoate"
"3524","octadecenoate","H2O"
"3525","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3526","octadecenoate","H+"
"3527","octadecenoate","Glycerophosphoethanolamine"
"3528","NADPH","H+"
"3529","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3530","NADPH","NADP"
"3531","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3532","H+","NADPH"
"3533","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3534","H+","NADP"
"3535","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3536","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3537","5-methyl-3-oxo-hexanoyl-ACP","H+"
