"","from","to"
"11561","NADPH","4-Hydroxyaminoquinoline N-oxide"
"11562","H+","NADPH"
"11563","H+","4-Nitroquinoline 1-oxide"
"11564","H+","H2O"
"11565","H+","NADP"
"11566","H+","4-Hydroxyaminoquinoline N-oxide"
"11567","4-Nitroquinoline 1-oxide","NADPH"
"11568","4-Nitroquinoline 1-oxide","H+"
"11569","4-Nitroquinoline 1-oxide","H2O"
"11570","4-Nitroquinoline 1-oxide","NADP"
"11571","4-Nitroquinoline 1-oxide","4-Hydroxyaminoquinoline N-oxide"
"11572","H2O","NADPH"
"11573","H2O","H+"
"11574","H2O","4-Nitroquinoline 1-oxide"
"11575","H2O","NADP"
"11576","H2O","4-Hydroxyaminoquinoline N-oxide"
"11577","NADP","NADPH"
"11578","NADP","H+"
"11579","NADP","4-Nitroquinoline 1-oxide"
"11580","NADP","H2O"
"11581","NADP","4-Hydroxyaminoquinoline N-oxide"
"11582","4-Hydroxyaminoquinoline N-oxide","NADPH"
"11583","4-Hydroxyaminoquinoline N-oxide","H+"
"11584","4-Hydroxyaminoquinoline N-oxide","4-Nitroquinoline 1-oxide"
"11585","4-Hydroxyaminoquinoline N-oxide","H2O"
"11586","4-Hydroxyaminoquinoline N-oxide","NADP"
"11587","L-Glutamate","5-Formiminotetrahydrofolate"
"11588","L-Glutamate","Tetrahydrofolate"
"11589","L-Glutamate","N-Formimino-L-glutamate"
"11590","5-Formiminotetrahydrofolate","L-Glutamate"
"11591","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"11592","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"11593","Tetrahydrofolate","L-Glutamate"
"11594","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"11595","Tetrahydrofolate","N-Formimino-L-glutamate"
"11596","N-Formimino-L-glutamate","L-Glutamate"
"11597","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"11598","N-Formimino-L-glutamate","Tetrahydrofolate"
"11599","NAD","4-(Phosphonooxy)-threonine"
"11600","NAD","NADH"
"11601","NAD","CO2"
"11602","NAD","3-Amino-2-oxopropyl phosphate"
"11603","4-(Phosphonooxy)-threonine","NAD"
"11604","4-(Phosphonooxy)-threonine","NADH"
"11605","4-(Phosphonooxy)-threonine","CO2"
"11606","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"11607","NADH","NAD"
"11608","NADH","4-(Phosphonooxy)-threonine"
"11609","NADH","CO2"
"11610","NADH","3-Amino-2-oxopropyl phosphate"
"11611","CO2","NAD"
"11612","CO2","4-(Phosphonooxy)-threonine"
"11613","CO2","NADH"
"11614","CO2","3-Amino-2-oxopropyl phosphate"
"11615","3-Amino-2-oxopropyl phosphate","NAD"
"11616","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"11617","3-Amino-2-oxopropyl phosphate","NADH"
"11618","3-Amino-2-oxopropyl phosphate","CO2"
"11619","2-Oxoglutarate","L-Phenylalanine"
"11620","2-Oxoglutarate","L-Glutamate"
"11621","2-Oxoglutarate","Phenylpyruvate"
"11622","L-Phenylalanine","2-Oxoglutarate"
"11623","L-Phenylalanine","L-Glutamate"
"11624","L-Phenylalanine","Phenylpyruvate"
"11625","L-Glutamate","2-Oxoglutarate"
"11626","L-Glutamate","L-Phenylalanine"
"11627","L-Glutamate","Phenylpyruvate"
"11628","Phenylpyruvate","2-Oxoglutarate"
"11629","Phenylpyruvate","L-Phenylalanine"
"11630","Phenylpyruvate","L-Glutamate"
"11631","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"11632","ATP","ADP"
"11633","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"11634","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"11635","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"11636","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"11637","ADP","ATP"
"11638","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"11639","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"11640","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"11641","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"11642","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"11643","UTP","N-Acetyl-D-glucosamine1-phosphate"
"11644","UTP","PPi"
"11645","UTP","UDP-N-acetylglucosamine"
"11646","N-Acetyl-D-glucosamine1-phosphate","UTP"
"11647","N-Acetyl-D-glucosamine1-phosphate","PPi"
"11648","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"11649","PPi","UTP"
"11650","PPi","N-Acetyl-D-glucosamine1-phosphate"
"11651","PPi","UDP-N-acetylglucosamine"
"11652","UDP-N-acetylglucosamine","UTP"
"11653","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"11654","UDP-N-acetylglucosamine","PPi"
"11655","Isovaleryl-CoA","ACP"
"11656","Isovaleryl-CoA","CoA"
"11657","Isovaleryl-CoA","H+"
"11658","Isovaleryl-CoA","isovaleryl-ACP"
"11659","ACP","Isovaleryl-CoA"
"11660","ACP","CoA"
"11661","ACP","H+"
"11662","ACP","isovaleryl-ACP"
"11663","CoA","Isovaleryl-CoA"
"11664","CoA","ACP"
"11665","CoA","H+"
"11666","CoA","isovaleryl-ACP"
"11667","H+","Isovaleryl-CoA"
"11668","H+","ACP"
"11669","H+","CoA"
"11670","H+","isovaleryl-ACP"
"11671","isovaleryl-ACP","Isovaleryl-CoA"
"11672","isovaleryl-ACP","ACP"
"11673","isovaleryl-ACP","CoA"
"11674","isovaleryl-ACP","H+"
"11675","ATP","dADP"
"11676","ATP","ADP"
"11677","ATP","dATP"
"11678","dADP","ATP"
"11679","dADP","ADP"
"11680","dADP","dATP"
"11681","ADP","ATP"
"11682","ADP","dADP"
"11683","ADP","dATP"
"11684","dATP","ATP"
"11685","dATP","dADP"
"11686","dATP","ADP"
"11687","Glycerol-3-phosphate","CoA"
"11688","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"11689","fa12coa","CoA"
"11690","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"11691","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"11692","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"11693","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"11694","ADP-L-glycero-D-manno-heptose","ADP"
"11695","alpha-Ribazole","GMP"
"11696","alpha-Ribazole","Calomide"
"11697","alpha-Ribazole","H+"
"11698","Adenosylcobinamide-GDP","GMP"
"11699","Adenosylcobinamide-GDP","Calomide"
"11700","Adenosylcobinamide-GDP","H+"
"11701","fa11coa","CoA"
"11702","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"11703","Glycerol-3-phosphate","CoA"
"11704","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"11705","Pyruvate","L-Alanine"
"11706","Pyruvate","NAD"
"11707","Pyruvate","H2O"
"11708","NH3","L-Alanine"
"11709","NH3","NAD"
"11710","NH3","H2O"
"11711","NADH","L-Alanine"
"11712","NADH","NAD"
"11713","NADH","H2O"
"11714","H+","L-Alanine"
"11715","H+","NAD"
"11716","H+","H2O"
"11717","inner core oligosaccharide lipid A","H+"
"11718","inner core oligosaccharide lipid A","UDP"
"11719","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"11720","UDP-glucose","H+"
"11721","UDP-glucose","UDP"
"11722","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"11723","ATP","Adenosyl cobinamide"
"11724","ATP","Triphosphate"
"11725","H+","Adenosyl cobinamide"
"11726","H+","Triphosphate"
"11727","Cobinamide","Adenosyl cobinamide"
"11728","Cobinamide","Triphosphate"
"11729","Lipid IV(A)","KDO-lipid IV(A)"
"11730","Lipid IV(A)","CMP"
"11731","Lipid IV(A)","H+"
"11732","CMP-KDO","KDO-lipid IV(A)"
"11733","CMP-KDO","CMP"
"11734","CMP-KDO","H+"
"11735","1-4-Dihydroxy-2-naphthoate","CO2"
"11736","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"11737","1-4-Dihydroxy-2-naphthoate","PPi"
"11738","Farnesylfarnesylgeraniol","CO2"
"11739","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"11740","Farnesylfarnesylgeraniol","PPi"
"11741","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"11742","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"11743","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"11744","ADP-L-glycero-D-manno-heptose","ADP"
"11745","PRPP","Nicotinate ribonucleotide"
"11746","PRPP","PPi"
"11747","Niacin","Nicotinate ribonucleotide"
"11748","Niacin","PPi"
"11749","2-Demethylmenaquinone 8","Menaquinone 8"
"11750","2-Demethylmenaquinone 8","H+"
"11751","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"11752","S-Adenosyl-L-methionine","Menaquinone 8"
"11753","S-Adenosyl-L-methionine","H+"
"11754","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11755","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"11756","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"11757","H+","inner core oligosaccharide lipid A"
"11758","H+","dTDP"
"11759","dTDP-rhamnose","inner core oligosaccharide lipid A"
"11760","dTDP-rhamnose","dTDP"
"11761","H2O","Phosphate"
"11762","H2O","L-Methionine"
"11763","H2O","H+"
"11764","H2O","ADP"
"11765","ATP","Phosphate"
"11766","ATP","L-Methionine"
"11767","ATP","H+"
"11768","ATP","ADP"
"11769","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"11770","5-10-Methylenetetrahydrofolate","dTMP"
"11771","dUMP","Dihydrofolate"
"11772","dUMP","dTMP"
"11773","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"11774","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"11775","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"11776","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"11777","Acetyl-CoA","NADP"
"11778","Acetyl-CoA","H2O"
"11779","Acetyl-CoA","octadecenoate"
"11780","Acetyl-CoA","CO2"
"11781","Acetyl-CoA","CoA"
"11782","H+","NADP"
"11783","H+","H2O"
"11784","H+","octadecenoate"
"11785","H+","CO2"
"11786","H+","CoA"
"11787","Malonyl-CoA","NADP"
"11788","Malonyl-CoA","H2O"
"11789","Malonyl-CoA","octadecenoate"
"11790","Malonyl-CoA","CO2"
"11791","Malonyl-CoA","CoA"
"11792","NADPH","NADP"
"11793","NADPH","H2O"
"11794","NADPH","octadecenoate"
"11795","NADPH","CO2"
"11796","NADPH","CoA"
"11797","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"11798","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"11799","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"11800","H2O","UMP"
"11801","H2O","H+"
"11802","H2O","Lipid X"
"11803","Chorismate","Isochorismate"
"11804","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"11805","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"11806","Sirohydrochlorin","H+"
"11807","Sirohydrochlorin","Siroheme"
"11808","Fe2+","H+"
"11809","Fe2+","Siroheme"
"11810","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"11811","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"11812","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11813","UDP-glucose","UDP"
"11814","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"11815","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"11816","Farnesylfarnesylgeraniol","PPi"
"11817","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"11818","Farnesylfarnesylgeraniol","H+"
"11819","4-Hydroxybenzoate","PPi"
"11820","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"11821","4-Hydroxybenzoate","H+"
"11822","H+","ADP"
"11823","H+","heptosyl-kdo2-lipidA"
"11824","ADP-L-glycero-D-manno-heptose","ADP"
"11825","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"11826","kdo2-lipid a","ADP"
"11827","kdo2-lipid a","heptosyl-kdo2-lipidA"
"11828","H2O","alpha-Ribazole"
"11829","H2O","Phosphate"
"11830","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"11831","alpha-Ribazole 5'-phosphate","Phosphate"
"11832","CO2","NADPH"
"11833","CO2","H+"
"11834","CO2","Dodecanoyl-ACP"
"11835","CO2","Malonyl-acyl-carrierprotein-"
"11836","ACP","NADPH"
"11837","ACP","H+"
"11838","ACP","Dodecanoyl-ACP"
"11839","ACP","Malonyl-acyl-carrierprotein-"
"11840","H2O","NADPH"
"11841","H2O","H+"
"11842","H2O","Dodecanoyl-ACP"
"11843","H2O","Malonyl-acyl-carrierprotein-"
"11844","NADP","NADPH"
"11845","NADP","H+"
"11846","NADP","Dodecanoyl-ACP"
"11847","NADP","Malonyl-acyl-carrierprotein-"
"11848","Myristoyl-ACP","NADPH"
"11849","Myristoyl-ACP","H+"
"11850","Myristoyl-ACP","Dodecanoyl-ACP"
"11851","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"11852","L-Glutamine","Pyridoxal phosphate"
"11853","L-Glutamine","H+"
"11854","L-Glutamine","H2O"
"11855","L-Glutamine","Phosphate"
"11856","L-Glutamine","L-Glutamate"
"11857","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"11858","Glyceraldehyde3-phosphate","H+"
"11859","Glyceraldehyde3-phosphate","H2O"
"11860","Glyceraldehyde3-phosphate","Phosphate"
"11861","Glyceraldehyde3-phosphate","L-Glutamate"
"11862","D-Ribulose5-phosphate","Pyridoxal phosphate"
"11863","D-Ribulose5-phosphate","H+"
"11864","D-Ribulose5-phosphate","H2O"
"11865","D-Ribulose5-phosphate","Phosphate"
"11866","D-Ribulose5-phosphate","L-Glutamate"
"11867","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"11868","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"11869","Malonyl-CoA","H2O"
"11870","Malonyl-CoA","NADP"
"11871","Malonyl-CoA","Myristic acid"
"11872","Malonyl-CoA","CoA"
"11873","Malonyl-CoA","CO2"
"11874","H+","H2O"
"11875","H+","NADP"
"11876","H+","Myristic acid"
"11877","H+","CoA"
"11878","H+","CO2"
"11879","Acetyl-CoA","H2O"
"11880","Acetyl-CoA","NADP"
"11881","Acetyl-CoA","Myristic acid"
"11882","Acetyl-CoA","CoA"
"11883","Acetyl-CoA","CO2"
"11884","NADPH","H2O"
"11885","NADPH","NADP"
"11886","NADPH","Myristic acid"
"11887","NADPH","CoA"
"11888","NADPH","CO2"
"11889","ATP","Succinylbenzoyl-CoA"
"11890","ATP","PPi"
"11891","ATP","AMP"
"11892","ATP","H+"
"11893","CoA","Succinylbenzoyl-CoA"
"11894","CoA","PPi"
"11895","CoA","AMP"
"11896","CoA","H+"
"11897","Succinylbenzoate","Succinylbenzoyl-CoA"
"11898","Succinylbenzoate","PPi"
"11899","Succinylbenzoate","AMP"
"11900","Succinylbenzoate","H+"
"11901","S-Dihydroorotate","H+"
"11902","S-Dihydroorotate","NADH"
"11903","S-Dihydroorotate","Orotate"
"11904","NAD","H+"
"11905","NAD","NADH"
"11906","NAD","Orotate"
"11907","Sulfate","H2S"
"11908","Sulfate","O2"
"11909","H+","H2S"
"11910","H+","O2"
"11911","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11912","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"11913","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"11914","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11915","H+","NADP"
"11916","H+","H2O"
"11917","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11918","O2","NADP"
"11919","O2","H2O"
"11920","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"11921","NADPH","NADP"
"11922","NADPH","H2O"
"11923","Chorismate","Prephenate"
"11924","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"11925","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"11926","H+","S-Adenosyl-L-methionine"
"11927","H+","H2O"
"11928","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"11929","5-Methylthioadenosine","H2O"
"11930","L-Homoserine","S-Adenosyl-L-methionine"
"11931","L-Homoserine","H2O"
"11932","D-Glycero-D-manno-heptose1-phosphate","PPi"
"11933","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"11934","ATP","PPi"
"11935","ATP","ADP-D-glycero-D-manno-heptose"
"11936","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"11937","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"11938","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"11939","Chorismate","Pyruvate"
"11940","Chorismate","4-Hydroxybenzoate"
"11941","SHCHC","H2O"
"11942","SHCHC","Succinylbenzoate"
"11943","D-Alanine","ADP"
"11944","D-Alanine","H+"
"11945","D-Alanine","Ala-Ala"
"11946","D-Alanine","Phosphate"
"11947","ATP","ADP"
"11948","ATP","H+"
"11949","ATP","Ala-Ala"
"11950","ATP","Phosphate"
"11951","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"11952","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"11953","CMP","ADP"
"11954","CMP","CDP"
"11955","ATP","ADP"
"11956","ATP","CDP"
"11957","H+","ADP"
"11958","H+","CDP"
"11959","H2O","Heme"
"11960","H2O","H+"
"11961","H2O","ADP"
"11962","H2O","Phosphate"
"11963","ATP","Heme"
"11964","ATP","H+"
"11965","ATP","ADP"
"11966","ATP","Phosphate"
"11967","Succinylbenzoyl-CoA","CoA"
"11968","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"11969","ATP","H+"
"11970","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11971","ATP","ADP"
"11972","ATP","Phosphate"
"11973","Ala-Ala","H+"
"11974","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11975","Ala-Ala","ADP"
"11976","Ala-Ala","Phosphate"
"11977","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"11978","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11979","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"11980","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"11981","CMP-KDO","CMP"
"11982","CMP-KDO","H+"
"11983","CMP-KDO","kdo2-lipid iva"
"11984","KDO-lipid IV(A)","CMP"
"11985","KDO-lipid IV(A)","H+"
"11986","KDO-lipid IV(A)","kdo2-lipid iva"
"11987","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"11988","AIR","Phosphate"
"11989","AIR","ADP"
"11990","AIR","H+"
"11991","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"11992","H2CO3","Phosphate"
"11993","H2CO3","ADP"
"11994","H2CO3","H+"
"11995","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"11996","ATP","Phosphate"
"11997","ATP","ADP"
"11998","ATP","H+"
"11999","H+","CO2"
"12000","H+","Pyruvate"
"12001","H+","SHCHC"
"12002","2-Oxoglutarate","CO2"
"12003","2-Oxoglutarate","Pyruvate"
"12004","2-Oxoglutarate","SHCHC"
"12005","Isochorismate","CO2"
"12006","Isochorismate","Pyruvate"
"12007","Isochorismate","SHCHC"
"12008","Isopentenyldiphosphate","PPi"
"12009","Isopentenyldiphosphate","H+"
"12010","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12011","Farnesyldiphosphate","PPi"
"12012","Farnesyldiphosphate","H+"
"12013","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12014","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12015","ocdca","H2O"
"12016","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12017","H+","H2O"
"12018","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12019","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"12020","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"12021","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12022","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"12023","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"12024","Isopentenyldiphosphate","PPi"
"12025","Isopentenyldiphosphate","H+"
"12026","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"12027","all-trans-Heptaprenyl diphosphate","PPi"
"12028","all-trans-Heptaprenyl diphosphate","H+"
"12029","Glycerol-3-phosphate","H2O"
"12030","Glycerol-3-phosphate","Glycerophosphoglycerol"
"12031","H+","H2O"
"12032","H+","Glycerophosphoglycerol"
"12033","Glycerol","H2O"
"12034","Glycerol","Glycerophosphoglycerol"
"12035","O2","2-Octaprenyl-6-hydroxyphenol"
"12036","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"12037","Adenosyl cobinamide","H+"
"12038","Adenosyl cobinamide","ADP"
"12039","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"12040","ATP","H+"
"12041","ATP","ADP"
"12042","ATP","Adenosyl cobinamide phosphate"
"12043","2-Octaprenyl-6-hydroxyphenol","H+"
"12044","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"12045","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"12046","S-Adenosyl-L-methionine","H+"
"12047","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"12048","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12049","Cys-Gly","H2O"
"12050","Cys-Gly","GSH"
"12051","L-Glutamate","H2O"
"12052","L-Glutamate","GSH"
"12053","NH3","H+"
"12054","NH3","FAD"
"12055","NH3","H2O"
"12056","NH3","D-Alanine"
"12057","Pyruvate","H+"
"12058","Pyruvate","FAD"
"12059","Pyruvate","H2O"
"12060","Pyruvate","D-Alanine"
"12061","FADH2","H+"
"12062","FADH2","FAD"
"12063","FADH2","H2O"
"12064","FADH2","D-Alanine"
"12065","S-Adenosyl-L-methionine","H+"
"12066","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12067","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12068","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"12069","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12070","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12071","GTP","PPi"
"12072","GTP","H+"
"12073","GTP","Adenosylcobinamide-GDP"
"12074","Adenosyl cobinamide phosphate","PPi"
"12075","Adenosyl cobinamide phosphate","H+"
"12076","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"12077","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"12078","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12079","CoA","CO2"
"12080","CoA","NADH"
"12081","CoA","Isovaleryl-CoA"
"12082","4MOP","CO2"
"12083","4MOP","NADH"
"12084","4MOP","Isovaleryl-CoA"
"12085","NAD","CO2"
"12086","NAD","NADH"
"12087","NAD","Isovaleryl-CoA"
"12088","NAD","NADH"
"12089","NAD","2-Methylbutyryl-CoA"
"12090","NAD","CO2"
"12091","CoA","NADH"
"12092","CoA","2-Methylbutyryl-CoA"
"12093","CoA","CO2"
"12094","3MOP","NADH"
"12095","3MOP","2-Methylbutyryl-CoA"
"12096","3MOP","CO2"
"12097","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"12098","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"12099","H2O","D-Glycero-D-manno-heptose1-phosphate"
"12100","H2O","Phosphate"
"12101","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"12102","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12103","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"12104","S-Adenosyl-L-methionine","Ubiquinone-8"
"12105","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12106","S-Adenosyl-L-methionine","H+"
"12107","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12108","D-Glycero-D-manno-heptose7-phosphate","H+"
"12109","D-Glycero-D-manno-heptose7-phosphate","ADP"
"12110","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12111","ATP","H+"
"12112","ATP","ADP"
"12113","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12114","ATP","H+"
"12115","ATP","ADP"
"12116","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12117","heptosyl-heptosyl-kdo2-lipidA","H+"
"12118","heptosyl-heptosyl-kdo2-lipidA","ADP"
"12119","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
