"","from","to"
"10163","H+","PPi"
"10164","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"10165","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"10166","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"10167","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"10168","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"10169","L-Glutamate","H2O"
"10170","L-Glutamate","CO2"
"10171","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"10172","H+","H2O"
"10173","H+","CO2"
"10174","H+","gamma-Glutamyl-3-aminopropiononitrile"
"10175","L-3-Cyanoalanine","H2O"
"10176","L-3-Cyanoalanine","CO2"
"10177","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"10178","CoA","H+"
"10179","CoA","12-methyl-tetra-decanoyl-ACP"
"10180","CoA","fa4coa"
"10181","CoA","ACP"
"10182","H+","CoA"
"10183","H+","12-methyl-tetra-decanoyl-ACP"
"10184","H+","fa4coa"
"10185","H+","ACP"
"10186","12-methyl-tetra-decanoyl-ACP","CoA"
"10187","12-methyl-tetra-decanoyl-ACP","H+"
"10188","12-methyl-tetra-decanoyl-ACP","fa4coa"
"10189","12-methyl-tetra-decanoyl-ACP","ACP"
"10190","fa4coa","CoA"
"10191","fa4coa","H+"
"10192","fa4coa","12-methyl-tetra-decanoyl-ACP"
"10193","fa4coa","ACP"
"10194","ACP","CoA"
"10195","ACP","H+"
"10196","ACP","12-methyl-tetra-decanoyl-ACP"
"10197","ACP","fa4coa"
"10198","H2O","N-Acetylornithine"
"10199","H2O","Acetate"
"10200","H2O","Ornithine"
"10201","N-Acetylornithine","H2O"
"10202","N-Acetylornithine","Acetate"
"10203","N-Acetylornithine","Ornithine"
"10204","Acetate","H2O"
"10205","Acetate","N-Acetylornithine"
"10206","Acetate","Ornithine"
"10207","Ornithine","H2O"
"10208","Ornithine","N-Acetylornithine"
"10209","Ornithine","Acetate"
"10210","H2O","Phosphate"
"10211","H2O","H+"
"10212","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"10213","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"10214","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"10215","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"10216","Acetyl-CoA","Myristoyl-CoA"
"10217","Acetyl-CoA","CoA"
"10218","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"10219","Myristoyl-CoA","Acetyl-CoA"
"10220","Myristoyl-CoA","CoA"
"10221","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"10222","CoA","Acetyl-CoA"
"10223","CoA","Myristoyl-CoA"
"10224","CoA","3-Oxopalmitoyl-CoA"
"10225","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"10226","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"10227","3-Oxopalmitoyl-CoA","CoA"
"10228","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"10229","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10230","S-Adenosyl-L-methionine","H+"
"10231","S-Adenosyl-L-methionine","Precorrin 1"
"10232","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"10233","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"10234","UroporphyrinogenIII","H+"
"10235","UroporphyrinogenIII","Precorrin 1"
"10236","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10237","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"10238","S-Adenosyl-homocysteine","H+"
"10239","S-Adenosyl-homocysteine","Precorrin 1"
"10240","H+","S-Adenosyl-L-methionine"
"10241","H+","UroporphyrinogenIII"
"10242","H+","S-Adenosyl-homocysteine"
"10243","H+","Precorrin 1"
"10244","Precorrin 1","S-Adenosyl-L-methionine"
"10245","Precorrin 1","UroporphyrinogenIII"
"10246","Precorrin 1","S-Adenosyl-homocysteine"
"10247","Precorrin 1","H+"
"10248","H2O","Glycochenodeoxycholate"
"10249","H2O","Glycine"
"10250","H2O","Chenodiol"
"10251","Glycochenodeoxycholate","H2O"
"10252","Glycochenodeoxycholate","Glycine"
"10253","Glycochenodeoxycholate","Chenodiol"
"10254","Glycine","H2O"
"10255","Glycine","Glycochenodeoxycholate"
"10256","Glycine","Chenodiol"
"10257","Chenodiol","H2O"
"10258","Chenodiol","Glycochenodeoxycholate"
"10259","Chenodiol","Glycine"
"10260","Glycerol-3-phosphate","CoA"
"10261","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10262","Myristoyl-CoA","CoA"
"10263","Myristoyl-CoA","1-tetradecanoyl-sn-glycerol 3-phosphate"
"10264","NAD","4-Phosphoerythronate"
"10265","NAD","NADH"
"10266","NAD","H+"
"10267","NAD","2-Oxo-3-hydroxy-4-phosphobutanoate"
"10268","4-Phosphoerythronate","NAD"
"10269","4-Phosphoerythronate","NADH"
"10270","4-Phosphoerythronate","H+"
"10271","4-Phosphoerythronate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"10272","NADH","NAD"
"10273","NADH","4-Phosphoerythronate"
"10274","NADH","H+"
"10275","NADH","2-Oxo-3-hydroxy-4-phosphobutanoate"
"10276","H+","NAD"
"10277","H+","4-Phosphoerythronate"
"10278","H+","NADH"
"10279","H+","2-Oxo-3-hydroxy-4-phosphobutanoate"
"10280","2-Oxo-3-hydroxy-4-phosphobutanoate","NAD"
"10281","2-Oxo-3-hydroxy-4-phosphobutanoate","4-Phosphoerythronate"
"10282","2-Oxo-3-hydroxy-4-phosphobutanoate","NADH"
"10283","2-Oxo-3-hydroxy-4-phosphobutanoate","H+"
"10284","H+","Riboflavin"
"10285","H+","4--1-D-Ribitylamino-5-aminouracil"
"10286","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"10287","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"10288","H2O","NAD"
"10289","H2O","(R)-(+)-Citronellal"
"10290","H2O","NADH"
"10291","H2O","H+"
"10292","H2O","Citronellate"
"10293","NAD","H2O"
"10294","NAD","(R)-(+)-Citronellal"
"10295","NAD","NADH"
"10296","NAD","H+"
"10297","NAD","Citronellate"
"10298","(R)-(+)-Citronellal","H2O"
"10299","(R)-(+)-Citronellal","NAD"
"10300","(R)-(+)-Citronellal","NADH"
"10301","(R)-(+)-Citronellal","H+"
"10302","(R)-(+)-Citronellal","Citronellate"
"10303","NADH","H2O"
"10304","NADH","NAD"
"10305","NADH","(R)-(+)-Citronellal"
"10306","NADH","H+"
"10307","NADH","Citronellate"
"10308","H+","H2O"
"10309","H+","NAD"
"10310","H+","(R)-(+)-Citronellal"
"10311","H+","NADH"
"10312","H+","Citronellate"
"10313","Citronellate","H2O"
"10314","Citronellate","NAD"
"10315","Citronellate","(R)-(+)-Citronellal"
"10316","Citronellate","NADH"
"10317","Citronellate","H+"
"10318","H2O","Cellotetraose"
"10319","H2O","D-Glucose"
"10320","H2O","Cellotriose"
"10321","Cellotetraose","H2O"
"10322","Cellotetraose","D-Glucose"
"10323","Cellotetraose","Cellotriose"
"10324","D-Glucose","H2O"
"10325","D-Glucose","Cellotetraose"
"10326","D-Glucose","Cellotriose"
"10327","Cellotriose","H2O"
"10328","Cellotriose","Cellotetraose"
"10329","Cellotriose","D-Glucose"
"10330","NADP","Choline"
"10331","NADP","NADPH"
"10332","NADP","H+"
"10333","NADP","Betaine aldehyde"
"10334","Choline","NADP"
"10335","Choline","NADPH"
"10336","Choline","H+"
"10337","Choline","Betaine aldehyde"
"10338","NADPH","NADP"
"10339","NADPH","Choline"
"10340","NADPH","H+"
"10341","NADPH","Betaine aldehyde"
"10342","H+","NADP"
"10343","H+","Choline"
"10344","H+","NADPH"
"10345","H+","Betaine aldehyde"
"10346","Betaine aldehyde","NADP"
"10347","Betaine aldehyde","Choline"
"10348","Betaine aldehyde","NADPH"
"10349","Betaine aldehyde","H+"
"10350","ADP","H2O"
"10351","ADP","dADP"
"10352","ADP","trdox"
"10353","trdrd","H2O"
"10354","trdrd","dADP"
"10355","trdrd","trdox"
"10356","H+","phosphatidylserine dihexadecanoyl"
"10357","H+","CO2"
"10358","H+","phosphatidylethanolamine dihexadecanoyl"
"10359","phosphatidylserine dihexadecanoyl","H+"
"10360","phosphatidylserine dihexadecanoyl","CO2"
"10361","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"10362","CO2","H+"
"10363","CO2","phosphatidylserine dihexadecanoyl"
"10364","CO2","phosphatidylethanolamine dihexadecanoyl"
"10365","phosphatidylethanolamine dihexadecanoyl","H+"
"10366","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"10367","phosphatidylethanolamine dihexadecanoyl","CO2"
"10368","L-Alanine","D-Alanine"
"10369","D-Alanine","L-Alanine"
"10370","H2O","Docosenoyl-CoA"
"10371","H2O","CoA"
"10372","H2O","H+"
"10373","H2O","Erucic acid"
"10374","Docosenoyl-CoA","H2O"
"10375","Docosenoyl-CoA","CoA"
"10376","Docosenoyl-CoA","H+"
"10377","Docosenoyl-CoA","Erucic acid"
"10378","CoA","H2O"
"10379","CoA","Docosenoyl-CoA"
"10380","CoA","H+"
"10381","CoA","Erucic acid"
"10382","H+","H2O"
"10383","H+","Docosenoyl-CoA"
"10384","H+","CoA"
"10385","H+","Erucic acid"
"10386","Erucic acid","H2O"
"10387","Erucic acid","Docosenoyl-CoA"
"10388","Erucic acid","CoA"
"10389","Erucic acid","H+"
"10390","NH3","H2O"
"10391","NH3","Pyruvate"
"10392","NH3","H+"
"10393","NH3","Anthranilate"
"10394","Chorismate","H2O"
"10395","Chorismate","Pyruvate"
"10396","Chorismate","H+"
"10397","Chorismate","Anthranilate"
"10398","ATP","Sulfate"
"10399","ATP","PPi"
"10400","ATP","APS"
"10401","Sulfate","ATP"
"10402","Sulfate","PPi"
"10403","Sulfate","APS"
"10404","PPi","ATP"
"10405","PPi","Sulfate"
"10406","PPi","APS"
"10407","APS","ATP"
"10408","APS","Sulfate"
"10409","APS","PPi"
"10410","H2O","NH3"
"10411","H2O","Thymine"
"10412","H+","NH3"
"10413","H+","Thymine"
"10414","5-Methylcytosine","NH3"
"10415","5-Methylcytosine","Thymine"
"10416","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10417","H2O","H+"
"10418","H2O","Glycerophosphoglycerol"
"10419","H2O","octadecenoate"
"10420","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"10421","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"10422","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"10423","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"10424","H+","H2O"
"10425","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10426","H+","Glycerophosphoglycerol"
"10427","H+","octadecenoate"
"10428","Glycerophosphoglycerol","H2O"
"10429","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10430","Glycerophosphoglycerol","H+"
"10431","Glycerophosphoglycerol","octadecenoate"
"10432","octadecenoate","H2O"
"10433","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10434","octadecenoate","H+"
"10435","octadecenoate","Glycerophosphoglycerol"
"10436","ATP","Nicotinate ribonucleotide"
"10437","ATP","PPi"
"10438","ATP","Deamido-NAD"
"10439","Nicotinate ribonucleotide","ATP"
"10440","Nicotinate ribonucleotide","PPi"
"10441","Nicotinate ribonucleotide","Deamido-NAD"
"10442","PPi","ATP"
"10443","PPi","Nicotinate ribonucleotide"
"10444","PPi","Deamido-NAD"
"10445","Deamido-NAD","ATP"
"10446","Deamido-NAD","Nicotinate ribonucleotide"
"10447","Deamido-NAD","PPi"
"10448","H2O","ADP"
"10449","H2O","Phosphate"
"10450","H2O","H+"
"10451","H2O","Thyminose"
"10452","ATP","ADP"
"10453","ATP","Phosphate"
"10454","ATP","H+"
"10455","ATP","Thyminose"
"10456","ALCTT","2-Oxo-3-hydroxyisovalerate"
"10457","2-Oxo-3-hydroxyisovalerate","ALCTT"
"10458","FADH2","FAD"
"10459","FADH2","H+"
"10460","FADH2","Isovaleryl-CoA"
"10461","Dimethylacryloyl-CoA","FAD"
"10462","Dimethylacryloyl-CoA","H+"
"10463","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"10464","H2O","Phosphate"
"10465","H2O","H+"
"10466","H2O","Phosphatidylglycerol ditetradecanoyl"
"10467","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"10468","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"10469","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"10470","NAD","3-Mercaptolactate"
"10471","NAD","NADH"
"10472","NAD","H+"
"10473","NAD","Mercaptopyruvate"
"10474","3-Mercaptolactate","NAD"
"10475","3-Mercaptolactate","NADH"
"10476","3-Mercaptolactate","H+"
"10477","3-Mercaptolactate","Mercaptopyruvate"
"10478","NADH","NAD"
"10479","NADH","3-Mercaptolactate"
"10480","NADH","H+"
"10481","NADH","Mercaptopyruvate"
"10482","H+","NAD"
"10483","H+","3-Mercaptolactate"
"10484","H+","NADH"
"10485","H+","Mercaptopyruvate"
"10486","Mercaptopyruvate","NAD"
"10487","Mercaptopyruvate","3-Mercaptolactate"
"10488","Mercaptopyruvate","NADH"
"10489","Mercaptopyruvate","H+"
"10490","ATP","Phycite"
"10491","ATP","ADP"
"10492","ATP","D-Erythritol 4-phosphate"
"10493","Phycite","ATP"
"10494","Phycite","ADP"
"10495","Phycite","D-Erythritol 4-phosphate"
"10496","ADP","ATP"
"10497","ADP","Phycite"
"10498","ADP","D-Erythritol 4-phosphate"
"10499","D-Erythritol 4-phosphate","ATP"
"10500","D-Erythritol 4-phosphate","Phycite"
"10501","D-Erythritol 4-phosphate","ADP"
"10502","H+","ACP"
"10503","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"10504","Glycerol-3-phosphate","ACP"
"10505","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"10506","Octadecenoyl-ACP","ACP"
"10507","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"10508","H2O","ADP"
"10509","H2O","Phosphate"
"10510","H2O","H+"
"10511","H2O","Maltose"
"10512","ATP","ADP"
"10513","ATP","Phosphate"
"10514","ATP","H+"
"10515","ATP","Maltose"
"10516","ATP","L-Lyxulose"
"10517","ATP","ADP"
"10518","ATP","H+"
"10519","ATP","L-Xylulose 1-phosphate"
"10520","L-Lyxulose","ATP"
"10521","L-Lyxulose","ADP"
"10522","L-Lyxulose","H+"
"10523","L-Lyxulose","L-Xylulose 1-phosphate"
"10524","ADP","ATP"
"10525","ADP","L-Lyxulose"
"10526","ADP","H+"
"10527","ADP","L-Xylulose 1-phosphate"
"10528","H+","ATP"
"10529","H+","L-Lyxulose"
"10530","H+","ADP"
"10531","H+","L-Xylulose 1-phosphate"
"10532","L-Xylulose 1-phosphate","ATP"
"10533","L-Xylulose 1-phosphate","L-Lyxulose"
"10534","L-Xylulose 1-phosphate","ADP"
"10535","L-Xylulose 1-phosphate","H+"
"10536","H2O","NH3"
"10537","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"10538","H+","NH3"
"10539","H+","5-Amino-6--5-phosphoribosylaminouracil"
"10540","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"10541","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"10542","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10543","NADP","NADPH"
"10544","NADP","Acetoacetyl-ACP"
"10545","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"10546","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"10547","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"10548","NADPH","NADP"
"10549","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10550","NADPH","Acetoacetyl-ACP"
"10551","Acetoacetyl-ACP","NADP"
"10552","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10553","Acetoacetyl-ACP","NADPH"
"10554","hexadecanoyl-acp","CO2"
"10555","hexadecanoyl-acp","ACP"
"10556","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"10557","Malonyl-acyl-carrierprotein-","CO2"
"10558","Malonyl-acyl-carrierprotein-","ACP"
"10559","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"10560","UDP-glucose","Gibberellin"
"10561","UDP-glucose","UDP"
"10562","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"10563","Gibberellin","UDP-glucose"
"10564","Gibberellin","UDP"
"10565","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"10566","UDP","UDP-glucose"
"10567","UDP","Gibberellin"
"10568","UDP","Gibberellin 2-O-beta-D-glucoside"
"10569","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"10570","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"10571","Gibberellin 2-O-beta-D-glucoside","UDP"
"10572","ATP","H+"
"10573","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10574","ATP","ADP"
"10575","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10576","H+","ATP"
"10577","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10578","H+","ADP"
"10579","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10580","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"10581","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"10582","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"10583","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10584","ADP","ATP"
"10585","ADP","H+"
"10586","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10587","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10588","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"10589","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"10590","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10591","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"10592","3-Sulfolactate","Pyruvate"
"10593","3-Sulfolactate","Sulfite"
"10594","Pyruvate","3-Sulfolactate"
"10595","Pyruvate","Sulfite"
"10596","Sulfite","3-Sulfolactate"
"10597","Sulfite","Pyruvate"
"10598","L-Aspartate","Phosphate"
"10599","L-Aspartate","H+"
"10600","L-Aspartate","N-Carbamoyl-L-aspartate"
"10601","Carbamoylphosphate","Phosphate"
"10602","Carbamoylphosphate","H+"
"10603","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"10604","H2O","CO2"
"10605","H2O","H+"
"10606","H2O","(R)-Allantoin"
"10607","5-Hydroxyisourate","CO2"
"10608","5-Hydroxyisourate","H+"
"10609","5-Hydroxyisourate","(R)-Allantoin"
"10610","UTP","H2O"
"10611","UTP","dUTP"
"10612","UTP","trdox"
"10613","trdrd","H2O"
"10614","trdrd","dUTP"
"10615","trdrd","trdox"
"10616","ATP","Guanosine"
"10617","ATP","ADP"
"10618","ATP","H+"
"10619","ATP","GMP"
"10620","Guanosine","ATP"
"10621","Guanosine","ADP"
"10622","Guanosine","H+"
"10623","Guanosine","GMP"
"10624","ADP","ATP"
"10625","ADP","Guanosine"
"10626","ADP","H+"
"10627","ADP","GMP"
"10628","H+","ATP"
"10629","H+","Guanosine"
"10630","H+","ADP"
"10631","H+","GMP"
"10632","GMP","ATP"
"10633","GMP","Guanosine"
"10634","GMP","ADP"
"10635","GMP","H+"
"10636","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10637","H2O","H+"
"10638","H2O","Palmitate"
"10639","H2O","Glycerophosphoglycerol"
"10640","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10641","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10642","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10643","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10644","H+","H2O"
"10645","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10646","H+","Palmitate"
"10647","H+","Glycerophosphoglycerol"
"10648","Palmitate","H2O"
"10649","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10650","Palmitate","H+"
"10651","Palmitate","Glycerophosphoglycerol"
"10652","Glycerophosphoglycerol","H2O"
"10653","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10654","Glycerophosphoglycerol","H+"
"10655","Glycerophosphoglycerol","Palmitate"
"10656","H+","L-Lactate"
"10657","H+","L-Lactate"
"10658","L-Lactate","H+"
"10659","L-Lactate","H+"
"10660","ATP","Pyridoxal"
"10661","ATP","ADP"
"10662","ATP","Pyridoxal phosphate"
"10663","ATP","H+"
"10664","Pyridoxal","ATP"
"10665","Pyridoxal","ADP"
"10666","Pyridoxal","Pyridoxal phosphate"
"10667","Pyridoxal","H+"
"10668","ADP","ATP"
"10669","ADP","Pyridoxal"
"10670","ADP","Pyridoxal phosphate"
"10671","ADP","H+"
"10672","Pyridoxal phosphate","ATP"
"10673","Pyridoxal phosphate","Pyridoxal"
"10674","Pyridoxal phosphate","ADP"
"10675","Pyridoxal phosphate","H+"
"10676","H+","ATP"
"10677","H+","Pyridoxal"
"10678","H+","ADP"
"10679","H+","Pyridoxal phosphate"
"10680","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10681","H2O","CoA"
"10682","H2O","H+"
"10683","H2O","13,16-Docosadienoic acid"
"10684","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"10685","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"10686","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"10687","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"10688","CoA","H2O"
"10689","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10690","CoA","H+"
"10691","CoA","13,16-Docosadienoic acid"
"10692","H+","H2O"
"10693","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10694","H+","CoA"
"10695","H+","13,16-Docosadienoic acid"
"10696","13,16-Docosadienoic acid","H2O"
"10697","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10698","13,16-Docosadienoic acid","CoA"
"10699","13,16-Docosadienoic acid","H+"
"10700","L-Lactate","Pyruvate"
"10701","L-Lactate","Menaquinol 8"
"10702","Menaquinone 8","Pyruvate"
"10703","Menaquinone 8","Menaquinol 8"
"10704","ATP","PPi"
"10705","ATP","AMP"
"10706","ATP","H+"
"10707","ATP","Palmitoyl-CoA"
"10708","CoA","PPi"
"10709","CoA","AMP"
"10710","CoA","H+"
"10711","CoA","Palmitoyl-CoA"
"10712","Palmitate","PPi"
"10713","Palmitate","AMP"
"10714","Palmitate","H+"
"10715","Palmitate","Palmitoyl-CoA"
"10716","(S)-Hydroxyoctanoyl-CoA","H2O"
"10717","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"10718","H2O","(S)-Hydroxyoctanoyl-CoA"
"10719","H2O","(2E)-Octenoyl-CoA"
"10720","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"10721","(2E)-Octenoyl-CoA","H2O"
"10722","Glycerol-3-phosphate","CoA"
"10723","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10724","fa6coa","CoA"
"10725","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10726","H2O","NAD"
"10727","H2O","L-Alanine"
"10728","H2O","NADH"
"10729","H2O","NH3"
"10730","H2O","Pyruvate"
"10731","H2O","H+"
"10732","NAD","H2O"
"10733","NAD","L-Alanine"
"10734","NAD","NADH"
"10735","NAD","NH3"
"10736","NAD","Pyruvate"
"10737","NAD","H+"
"10738","L-Alanine","H2O"
"10739","L-Alanine","NAD"
"10740","L-Alanine","NADH"
"10741","L-Alanine","NH3"
"10742","L-Alanine","Pyruvate"
"10743","L-Alanine","H+"
"10744","NADH","H2O"
"10745","NADH","NAD"
"10746","NADH","L-Alanine"
"10747","NADH","NH3"
"10748","NADH","Pyruvate"
"10749","NADH","H+"
"10750","NH3","H2O"
"10751","NH3","NAD"
"10752","NH3","L-Alanine"
"10753","NH3","NADH"
"10754","NH3","Pyruvate"
"10755","NH3","H+"
"10756","Pyruvate","H2O"
"10757","Pyruvate","NAD"
"10758","Pyruvate","L-Alanine"
"10759","Pyruvate","NADH"
"10760","Pyruvate","NH3"
"10761","Pyruvate","H+"
"10762","H+","H2O"
"10763","H+","NAD"
"10764","H+","L-Alanine"
"10765","H+","NADH"
"10766","H+","NH3"
"10767","H+","Pyruvate"
"10768","H2O","H+"
"10769","H2O","6-Phospho-D-gluconate"
"10770","6-phospho-D-glucono-1-5-lactone","H+"
"10771","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"10772","ATP","Viomycin"
"10773","ATP","ADP"
"10774","ATP","H+"
"10775","ATP","O-Phosphoviomycin"
"10776","Viomycin","ATP"
"10777","Viomycin","ADP"
"10778","Viomycin","H+"
"10779","Viomycin","O-Phosphoviomycin"
"10780","ADP","ATP"
"10781","ADP","Viomycin"
"10782","ADP","H+"
"10783","ADP","O-Phosphoviomycin"
"10784","H+","ATP"
"10785","H+","Viomycin"
"10786","H+","ADP"
"10787","H+","O-Phosphoviomycin"
"10788","O-Phosphoviomycin","ATP"
"10789","O-Phosphoviomycin","Viomycin"
"10790","O-Phosphoviomycin","ADP"
"10791","O-Phosphoviomycin","H+"
"10792","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10793","H2O","Acetate"
"10794","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10795","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"10796","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"10797","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10798","Acetate","H2O"
"10799","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10800","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10801","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"10802","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10803","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"10804","4-Hydroxybenzoate","PPi"
"10805","4-Hydroxybenzoate","H+"
"10806","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
