"","from","to"
"668","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"669","ddca","H+"
"670","ddca","Glycerol-3-phosphate"
"671","NADP","5-Methyltetrahydrofolate"
"672","NADP","NADPH"
"673","NADP","H+"
"674","NADP","5-10-Methylenetetrahydrofolate"
"675","5-Methyltetrahydrofolate","NADP"
"676","5-Methyltetrahydrofolate","NADPH"
"677","5-Methyltetrahydrofolate","H+"
"678","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"679","NADPH","NADP"
"680","NADPH","5-Methyltetrahydrofolate"
"681","NADPH","H+"
"682","NADPH","5-10-Methylenetetrahydrofolate"
"683","H+","NADP"
"684","H+","5-Methyltetrahydrofolate"
"685","H+","NADPH"
"686","H+","5-10-Methylenetetrahydrofolate"
"687","5-10-Methylenetetrahydrofolate","NADP"
"688","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"689","5-10-Methylenetetrahydrofolate","NADPH"
"690","5-10-Methylenetetrahydrofolate","H+"
"691","NADP","2,6-Dioxo-6-phenylhexanoate"
"692","NADP","NADPH"
"693","NADP","H+"
"694","NADP","2,6-Dioxo-6-phenylhexa-3-enoate"
"695","2,6-Dioxo-6-phenylhexanoate","NADP"
"696","2,6-Dioxo-6-phenylhexanoate","NADPH"
"697","2,6-Dioxo-6-phenylhexanoate","H+"
"698","2,6-Dioxo-6-phenylhexanoate","2,6-Dioxo-6-phenylhexa-3-enoate"
"699","NADPH","NADP"
"700","NADPH","2,6-Dioxo-6-phenylhexanoate"
"701","NADPH","H+"
"702","NADPH","2,6-Dioxo-6-phenylhexa-3-enoate"
"703","H+","NADP"
"704","H+","2,6-Dioxo-6-phenylhexanoate"
"705","H+","NADPH"
"706","H+","2,6-Dioxo-6-phenylhexa-3-enoate"
"707","2,6-Dioxo-6-phenylhexa-3-enoate","NADP"
"708","2,6-Dioxo-6-phenylhexa-3-enoate","2,6-Dioxo-6-phenylhexanoate"
"709","2,6-Dioxo-6-phenylhexa-3-enoate","NADPH"
"710","2,6-Dioxo-6-phenylhexa-3-enoate","H+"
"711","H2O","ADP"
"712","H2O","Phosphate"
"713","H2O","H+"
"714","H2O","ala-L-glu-L"
"715","ATP","ADP"
"716","ATP","Phosphate"
"717","ATP","H+"
"718","ATP","ala-L-glu-L"
"719","CoA","H+"
"720","CoA","Octodecanoyl-ACP"
"721","CoA","strcoa"
"722","CoA","ACP"
"723","H+","CoA"
"724","H+","Octodecanoyl-ACP"
"725","H+","strcoa"
"726","H+","ACP"
"727","Octodecanoyl-ACP","CoA"
"728","Octodecanoyl-ACP","H+"
"729","Octodecanoyl-ACP","strcoa"
"730","Octodecanoyl-ACP","ACP"
"731","strcoa","CoA"
"732","strcoa","H+"
"733","strcoa","Octodecanoyl-ACP"
"734","strcoa","ACP"
"735","ACP","CoA"
"736","ACP","H+"
"737","ACP","Octodecanoyl-ACP"
"738","ACP","strcoa"
"739","CoA","H+"
"740","CoA","13-methyl-tetra-decanoyl-ACP"
"741","CoA","fa3coa"
"742","CoA","ACP"
"743","H+","CoA"
"744","H+","13-methyl-tetra-decanoyl-ACP"
"745","H+","fa3coa"
"746","H+","ACP"
"747","13-methyl-tetra-decanoyl-ACP","CoA"
"748","13-methyl-tetra-decanoyl-ACP","H+"
"749","13-methyl-tetra-decanoyl-ACP","fa3coa"
"750","13-methyl-tetra-decanoyl-ACP","ACP"
"751","fa3coa","CoA"
"752","fa3coa","H+"
"753","fa3coa","13-methyl-tetra-decanoyl-ACP"
"754","fa3coa","ACP"
"755","ACP","CoA"
"756","ACP","H+"
"757","ACP","13-methyl-tetra-decanoyl-ACP"
"758","ACP","fa3coa"
"759","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"760","Indoleglycerol phosphate","indol"
"761","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"762","Glyceraldehyde3-phosphate","indol"
"763","indol","Indoleglycerol phosphate"
"764","indol","Glyceraldehyde3-phosphate"
"765","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"766","H2O","H+"
"767","H2O","Glycerol-3-phosphate"
"768","H2O","ddca"
"769","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"770","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"771","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"772","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"773","H+","H2O"
"774","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"775","H+","Glycerol-3-phosphate"
"776","H+","ddca"
"777","Glycerol-3-phosphate","H2O"
"778","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"779","Glycerol-3-phosphate","H+"
"780","Glycerol-3-phosphate","ddca"
"781","ddca","H2O"
"782","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"783","ddca","H+"
"784","ddca","Glycerol-3-phosphate"
"785","ATP","Lipid A disaccharide"
"786","ATP","ADP"
"787","ATP","H+"
"788","ATP","Lipid IV(A)"
"789","Lipid A disaccharide","ATP"
"790","Lipid A disaccharide","ADP"
"791","Lipid A disaccharide","H+"
"792","Lipid A disaccharide","Lipid IV(A)"
"793","ADP","ATP"
"794","ADP","Lipid A disaccharide"
"795","ADP","H+"
"796","ADP","Lipid IV(A)"
"797","H+","ATP"
"798","H+","Lipid A disaccharide"
"799","H+","ADP"
"800","H+","Lipid IV(A)"
"801","Lipid IV(A)","ATP"
"802","Lipid IV(A)","Lipid A disaccharide"
"803","Lipid IV(A)","ADP"
"804","Lipid IV(A)","H+"
"805","H2O","Phosphate"
"806","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"807","Phosphoenolpyruvate","Phosphate"
"808","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"809","D-Arabinose5-phosphate","Phosphate"
"810","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"811","NAD","Dihydrolipolprotein"
"812","NAD","NADH"
"813","NAD","H+"
"814","NAD","Lipoylprotein"
"815","Dihydrolipolprotein","NAD"
"816","Dihydrolipolprotein","NADH"
"817","Dihydrolipolprotein","H+"
"818","Dihydrolipolprotein","Lipoylprotein"
"819","NADH","NAD"
"820","NADH","Dihydrolipolprotein"
"821","NADH","H+"
"822","NADH","Lipoylprotein"
"823","H+","NAD"
"824","H+","Dihydrolipolprotein"
"825","H+","NADH"
"826","H+","Lipoylprotein"
"827","Lipoylprotein","NAD"
"828","Lipoylprotein","Dihydrolipolprotein"
"829","Lipoylprotein","NADH"
"830","Lipoylprotein","H+"
"831","H2O","Gly-Phe"
"832","H2O","Glycine"
"833","H2O","L-Phenylalanine"
"834","Gly-Phe","H2O"
"835","Gly-Phe","Glycine"
"836","Gly-Phe","L-Phenylalanine"
"837","Glycine","H2O"
"838","Glycine","Gly-Phe"
"839","Glycine","L-Phenylalanine"
"840","L-Phenylalanine","H2O"
"841","L-Phenylalanine","Gly-Phe"
"842","L-Phenylalanine","Glycine"
"843","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"844","H2O","H+"
"845","H2O","Glycerol-3-phosphate"
"846","H2O","octadecenoate"
"847","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"848","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"849","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"850","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"851","H+","H2O"
"852","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"853","H+","Glycerol-3-phosphate"
"854","H+","octadecenoate"
"855","Glycerol-3-phosphate","H2O"
"856","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"857","Glycerol-3-phosphate","H+"
"858","Glycerol-3-phosphate","octadecenoate"
"859","octadecenoate","H2O"
"860","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"861","octadecenoate","H+"
"862","octadecenoate","Glycerol-3-phosphate"
"863","NADH","NAD"
"864","NADH","6-methyl-octanoyl-ACP"
"865","H+","NAD"
"866","H+","6-methyl-octanoyl-ACP"
"867","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"868","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"869","Butyryl-ACP","CO2"
"870","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"871","Butyryl-ACP","ACP"
"872","Malonyl-acyl-carrierprotein-","CO2"
"873","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"874","Malonyl-acyl-carrierprotein-","ACP"
"875","H2O","NAD"
"876","H2O","Sinapaldehyde"
"877","H2O","NADH"
"878","H2O","H+"
"879","H2O","Sinapate"
"880","NAD","H2O"
"881","NAD","Sinapaldehyde"
"882","NAD","NADH"
"883","NAD","H+"
"884","NAD","Sinapate"
"885","Sinapaldehyde","H2O"
"886","Sinapaldehyde","NAD"
"887","Sinapaldehyde","NADH"
"888","Sinapaldehyde","H+"
"889","Sinapaldehyde","Sinapate"
"890","NADH","H2O"
"891","NADH","NAD"
"892","NADH","Sinapaldehyde"
"893","NADH","H+"
"894","NADH","Sinapate"
"895","H+","H2O"
"896","H+","NAD"
"897","H+","Sinapaldehyde"
"898","H+","NADH"
"899","H+","Sinapate"
"900","Sinapate","H2O"
"901","Sinapate","NAD"
"902","Sinapate","Sinapaldehyde"
"903","Sinapate","NADH"
"904","Sinapate","H+"
"905","H2S2O3","Acetate"
"906","H2S2O3","H+"
"907","H2S2O3","Sulfite"
"908","H2S2O3","L-Cysteine"
"909","H2S2O3","trdox"
"910","O-Acetyl-L-serine","Acetate"
"911","O-Acetyl-L-serine","H+"
"912","O-Acetyl-L-serine","Sulfite"
"913","O-Acetyl-L-serine","L-Cysteine"
"914","O-Acetyl-L-serine","trdox"
"915","trdrd","Acetate"
"916","trdrd","H+"
"917","trdrd","Sulfite"
"918","trdrd","L-Cysteine"
"919","trdrd","trdox"
"920","L-Serine","CMP"
"921","L-Serine","H+"
"922","L-Serine","phosphatidylserine ditetradecanoyl"
"923","CDP-1,2-ditetradecanoylglycerol","CMP"
"924","CDP-1,2-ditetradecanoylglycerol","H+"
"925","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"926","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"927","Lipoamide","TPP"
"928","Lipoamide","S-Succinyldihydrolipoamide"
"929","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"930","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"931","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"932","TPP","Lipoamide"
"933","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"934","TPP","S-Succinyldihydrolipoamide"
"935","S-Succinyldihydrolipoamide","Lipoamide"
"936","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"937","S-Succinyldihydrolipoamide","TPP"
"938","L-Serine","CMP"
"939","L-Serine","H+"
"940","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"941","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"942","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"943","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"944","NADP","NADPH"
"945","NADP","CO2"
"946","NADP","L-Tyrosine"
"947","Pretyrosine","NADPH"
"948","Pretyrosine","CO2"
"949","Pretyrosine","L-Tyrosine"
"950","H2O","Glycerophosphoglycerol"
"951","H2O","H+"
"952","H2O","Glycerol-3-phosphate"
"953","H2O","Glycerol"
"954","Glycerophosphoglycerol","H2O"
"955","Glycerophosphoglycerol","H+"
"956","Glycerophosphoglycerol","Glycerol-3-phosphate"
"957","Glycerophosphoglycerol","Glycerol"
"958","H+","H2O"
"959","H+","Glycerophosphoglycerol"
"960","H+","Glycerol-3-phosphate"
"961","H+","Glycerol"
"962","Glycerol-3-phosphate","H2O"
"963","Glycerol-3-phosphate","Glycerophosphoglycerol"
"964","Glycerol-3-phosphate","H+"
"965","Glycerol-3-phosphate","Glycerol"
"966","Glycerol","H2O"
"967","Glycerol","Glycerophosphoglycerol"
"968","Glycerol","H+"
"969","Glycerol","Glycerol-3-phosphate"
"970","H2O","CoA"
"971","H2O","H+"
"972","H2O","2-Isopropylmalate"
"973","Acetyl-CoA","CoA"
"974","Acetyl-CoA","H+"
"975","Acetyl-CoA","2-Isopropylmalate"
"976","3-Methyl-2-oxobutanoate","CoA"
"977","3-Methyl-2-oxobutanoate","H+"
"978","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"979","H2O","N-Acetyl-beta-alanine"
"980","H2O","Acetate"
"981","H2O","beta-Alanine"
"982","N-Acetyl-beta-alanine","H2O"
"983","N-Acetyl-beta-alanine","Acetate"
"984","N-Acetyl-beta-alanine","beta-Alanine"
"985","Acetate","H2O"
"986","Acetate","N-Acetyl-beta-alanine"
"987","Acetate","beta-Alanine"
"988","beta-Alanine","H2O"
"989","beta-Alanine","N-Acetyl-beta-alanine"
"990","beta-Alanine","Acetate"
"991","ATP","H2CO3"
"992","ATP","Holo-[carboxylase]"
"993","ATP","ADP"
"994","ATP","Phosphate"
"995","ATP","H+"
"996","ATP","Carboxybiotin-carboxyl-carrier protein"
"997","H2CO3","ATP"
"998","H2CO3","Holo-[carboxylase]"
"999","H2CO3","ADP"
"1000","H2CO3","Phosphate"
"1001","H2CO3","H+"
"1002","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1003","Holo-[carboxylase]","ATP"
"1004","Holo-[carboxylase]","H2CO3"
"1005","Holo-[carboxylase]","ADP"
"1006","Holo-[carboxylase]","Phosphate"
"1007","Holo-[carboxylase]","H+"
"1008","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1009","ADP","ATP"
"1010","ADP","H2CO3"
"1011","ADP","Holo-[carboxylase]"
"1012","ADP","Phosphate"
"1013","ADP","H+"
"1014","ADP","Carboxybiotin-carboxyl-carrier protein"
"1015","Phosphate","ATP"
"1016","Phosphate","H2CO3"
"1017","Phosphate","Holo-[carboxylase]"
"1018","Phosphate","ADP"
"1019","Phosphate","H+"
"1020","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1021","H+","ATP"
"1022","H+","H2CO3"
"1023","H+","Holo-[carboxylase]"
"1024","H+","ADP"
"1025","H+","Phosphate"
"1026","H+","Carboxybiotin-carboxyl-carrier protein"
"1027","Carboxybiotin-carboxyl-carrier protein","ATP"
"1028","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1029","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1030","Carboxybiotin-carboxyl-carrier protein","ADP"
"1031","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1032","Carboxybiotin-carboxyl-carrier protein","H+"
"1033","CTP","Ciliatine"
"1034","CTP","PPi"
"1035","CTP","H+"
"1036","CTP","CMPciliatine"
"1037","Ciliatine","CTP"
"1038","Ciliatine","PPi"
"1039","Ciliatine","H+"
"1040","Ciliatine","CMPciliatine"
"1041","PPi","CTP"
"1042","PPi","Ciliatine"
"1043","PPi","H+"
"1044","PPi","CMPciliatine"
"1045","H+","CTP"
"1046","H+","Ciliatine"
"1047","H+","PPi"
"1048","H+","CMPciliatine"
"1049","CMPciliatine","CTP"
"1050","CMPciliatine","Ciliatine"
"1051","CMPciliatine","PPi"
"1052","CMPciliatine","H+"
"1053","H2S","Acetate"
"1054","H2S","L-Cysteine"
"1055","O-Acetyl-L-serine","Acetate"
"1056","O-Acetyl-L-serine","L-Cysteine"
"1057","H2O","Phosphate"
"1058","H2O","Nicotinate D-ribonucleoside"
"1059","Nicotinate ribonucleotide","Phosphate"
"1060","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"1061","GTP","D-Mannose1-phosphate"
"1062","GTP","PPi"
"1063","GTP","GDP-mannose"
"1064","D-Mannose1-phosphate","GTP"
"1065","D-Mannose1-phosphate","PPi"
"1066","D-Mannose1-phosphate","GDP-mannose"
"1067","PPi","GTP"
"1068","PPi","D-Mannose1-phosphate"
"1069","PPi","GDP-mannose"
"1070","GDP-mannose","GTP"
"1071","GDP-mannose","D-Mannose1-phosphate"
"1072","GDP-mannose","PPi"
"1073","ATP","APS"
"1074","ATP","ADP"
"1075","ATP","3-phosphoadenylylsulfate"
"1076","ATP","H+"
"1077","APS","ATP"
"1078","APS","ADP"
"1079","APS","3-phosphoadenylylsulfate"
"1080","APS","H+"
"1081","ADP","ATP"
"1082","ADP","APS"
"1083","ADP","3-phosphoadenylylsulfate"
"1084","ADP","H+"
"1085","3-phosphoadenylylsulfate","ATP"
"1086","3-phosphoadenylylsulfate","APS"
"1087","3-phosphoadenylylsulfate","ADP"
"1088","3-phosphoadenylylsulfate","H+"
"1089","H+","ATP"
"1090","H+","APS"
"1091","H+","ADP"
"1092","H+","3-phosphoadenylylsulfate"
"1093","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1094","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1095","ATP","L-Arabinose"
"1096","ATP","ADP"
"1097","ATP","H+"
"1098","ATP","beta-L-Arabinose 1-phosphate"
"1099","L-Arabinose","ATP"
"1100","L-Arabinose","ADP"
"1101","L-Arabinose","H+"
"1102","L-Arabinose","beta-L-Arabinose 1-phosphate"
"1103","ADP","ATP"
"1104","ADP","L-Arabinose"
"1105","ADP","H+"
"1106","ADP","beta-L-Arabinose 1-phosphate"
"1107","H+","ATP"
"1108","H+","L-Arabinose"
"1109","H+","ADP"
"1110","H+","beta-L-Arabinose 1-phosphate"
"1111","beta-L-Arabinose 1-phosphate","ATP"
"1112","beta-L-Arabinose 1-phosphate","L-Arabinose"
"1113","beta-L-Arabinose 1-phosphate","ADP"
"1114","beta-L-Arabinose 1-phosphate","H+"
"1115","H2O","L-alanylglycine"
"1116","H2O","Glycine"
"1117","H2O","L-Alanine"
"1118","L-alanylglycine","H2O"
"1119","L-alanylglycine","Glycine"
"1120","L-alanylglycine","L-Alanine"
"1121","Glycine","H2O"
"1122","Glycine","L-alanylglycine"
"1123","Glycine","L-Alanine"
"1124","L-Alanine","H2O"
"1125","L-Alanine","L-alanylglycine"
"1126","L-Alanine","Glycine"
"1127","NH3","H2O"
"1128","NH3","H+"
"1129","NH3","1-Pyrroline-4-hydroxy-2-carboxylate"
"1130","2,5-Dioxopentanoate","H2O"
"1131","2,5-Dioxopentanoate","H+"
"1132","2,5-Dioxopentanoate","1-Pyrroline-4-hydroxy-2-carboxylate"
"1133","D-Mucic acid","H2O"
"1134","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"1135","H2O","NH3"
"1136","H2O","Hydroxymethylbilane"
"1137","Porphobilinogen","NH3"
"1138","Porphobilinogen","Hydroxymethylbilane"
"1139","H+","CO2"
"1140","H+","3-oxooctanoyl-acp"
"1141","H+","ACP"
"1142","Hexanoyl-ACP","CO2"
"1143","Hexanoyl-ACP","3-oxooctanoyl-acp"
"1144","Hexanoyl-ACP","ACP"
"1145","Malonyl-acyl-carrierprotein-","CO2"
"1146","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1147","Malonyl-acyl-carrierprotein-","ACP"
"1148","H+","phosphatidylserine ditetradecanoyl"
"1149","H+","CO2"
"1150","H+","phosphatidylethanolamine ditetradecanoyl"
"1151","phosphatidylserine ditetradecanoyl","H+"
"1152","phosphatidylserine ditetradecanoyl","CO2"
"1153","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"1154","CO2","H+"
"1155","CO2","phosphatidylserine ditetradecanoyl"
"1156","CO2","phosphatidylethanolamine ditetradecanoyl"
"1157","phosphatidylethanolamine ditetradecanoyl","H+"
"1158","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"1159","phosphatidylethanolamine ditetradecanoyl","CO2"
"1160","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1161","H2O","H+"
"1162","H2O","Glycerophosphoethanolamine"
"1163","H2O","ddca"
"1164","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"1165","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"1166","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"1167","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"1168","H+","H2O"
"1169","H+","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1170","H+","Glycerophosphoethanolamine"
"1171","H+","ddca"
"1172","Glycerophosphoethanolamine","H2O"
"1173","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1174","Glycerophosphoethanolamine","H+"
"1175","Glycerophosphoethanolamine","ddca"
"1176","ddca","H2O"
"1177","ddca","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1178","ddca","H+"
"1179","ddca","Glycerophosphoethanolamine"
"1180","ATP","D-Glyceraldehyde"
"1181","ATP","ADP"
"1182","ATP","H+"
"1183","ATP","Glyceraldehyde3-phosphate"
"1184","D-Glyceraldehyde","ATP"
"1185","D-Glyceraldehyde","ADP"
"1186","D-Glyceraldehyde","H+"
"1187","D-Glyceraldehyde","Glyceraldehyde3-phosphate"
"1188","ADP","ATP"
"1189","ADP","D-Glyceraldehyde"
"1190","ADP","H+"
"1191","ADP","Glyceraldehyde3-phosphate"
"1192","H+","ATP"
"1193","H+","D-Glyceraldehyde"
"1194","H+","ADP"
"1195","H+","Glyceraldehyde3-phosphate"
"1196","Glyceraldehyde3-phosphate","ATP"
"1197","Glyceraldehyde3-phosphate","D-Glyceraldehyde"
"1198","Glyceraldehyde3-phosphate","ADP"
"1199","Glyceraldehyde3-phosphate","H+"
"1200","ATP","Glycerate"
"1201","ATP","ADP"
"1202","ATP","H+"
"1203","ATP","3-Phosphoglycerate"
"1204","Glycerate","ATP"
"1205","Glycerate","ADP"
"1206","Glycerate","H+"
"1207","Glycerate","3-Phosphoglycerate"
"1208","ADP","ATP"
"1209","ADP","Glycerate"
"1210","ADP","H+"
"1211","ADP","3-Phosphoglycerate"
"1212","H+","ATP"
"1213","H+","Glycerate"
"1214","H+","ADP"
"1215","H+","3-Phosphoglycerate"
"1216","3-Phosphoglycerate","ATP"
"1217","3-Phosphoglycerate","Glycerate"
"1218","3-Phosphoglycerate","ADP"
"1219","3-Phosphoglycerate","H+"
"1220","2-Methylbutyryl-CoA","ACP"
"1221","2-Methylbutyryl-CoA","CoA"
"1222","2-Methylbutyryl-CoA","H+"
"1223","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"1224","ACP","2-Methylbutyryl-CoA"
"1225","ACP","CoA"
"1226","ACP","H+"
"1227","ACP","2-methylbutyryl-ACP"
"1228","CoA","2-Methylbutyryl-CoA"
"1229","CoA","ACP"
"1230","CoA","H+"
"1231","CoA","2-methylbutyryl-ACP"
"1232","H+","2-Methylbutyryl-CoA"
"1233","H+","ACP"
"1234","H+","CoA"
"1235","H+","2-methylbutyryl-ACP"
"1236","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"1237","2-methylbutyryl-ACP","ACP"
"1238","2-methylbutyryl-ACP","CoA"
"1239","2-methylbutyryl-ACP","H+"
"1240","ATP","ADP"
"1241","ATP","CoA"
"1242","ATP","H+"
"1243","Dephospho-CoA","ADP"
"1244","Dephospho-CoA","CoA"
"1245","Dephospho-CoA","H+"
"1246","ATP","PPi"
"1247","ATP","H+"
"1248","ATP","Phosphoribosyl-ATP"
"1249","PRPP","PPi"
"1250","PRPP","H+"
"1251","PRPP","Phosphoribosyl-ATP"
"1252","L-Glutamate5-semialdehyde","H2O"
"1253","L-Glutamate5-semialdehyde","H+"
"1254","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1255","NADH","NAD"
"1256","NADH","12-methyl-tetra-decanoyl-ACP"
"1257","H+","NAD"
"1258","H+","12-methyl-tetra-decanoyl-ACP"
"1259","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1260","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1261","NAD","Phosphate"
"1262","NAD","Glyceraldehyde3-phosphate"
"1263","NAD","NADH"
"1264","NAD","H+"
"1265","NAD","1,3-Bisphospho-D-glycerate"
"1266","Phosphate","NAD"
"1267","Phosphate","Glyceraldehyde3-phosphate"
"1268","Phosphate","NADH"
"1269","Phosphate","H+"
"1270","Phosphate","1,3-Bisphospho-D-glycerate"
"1271","Glyceraldehyde3-phosphate","NAD"
"1272","Glyceraldehyde3-phosphate","Phosphate"
"1273","Glyceraldehyde3-phosphate","NADH"
"1274","Glyceraldehyde3-phosphate","H+"
"1275","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1276","NADH","NAD"
"1277","NADH","Phosphate"
"1278","NADH","Glyceraldehyde3-phosphate"
"1279","NADH","H+"
"1280","NADH","1,3-Bisphospho-D-glycerate"
"1281","H+","NAD"
"1282","H+","Phosphate"
"1283","H+","Glyceraldehyde3-phosphate"
"1284","H+","NADH"
"1285","H+","1,3-Bisphospho-D-glycerate"
"1286","1,3-Bisphospho-D-glycerate","NAD"
"1287","1,3-Bisphospho-D-glycerate","Phosphate"
"1288","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1289","1,3-Bisphospho-D-glycerate","NADH"
"1290","1,3-Bisphospho-D-glycerate","H+"
"1291","L-Glutamate","Na+"
"1292","L-Glutamate","Na+"
"1293","Na+","L-Glutamate"
"1294","Na+","L-Glutamate"
"1295","Isobutyryl-CoA","ACP"
"1296","Isobutyryl-CoA","CoA"
"1297","Isobutyryl-CoA","H+"
"1298","Isobutyryl-CoA","isobutyryl-ACP"
"1299","ACP","Isobutyryl-CoA"
"1300","ACP","CoA"
"1301","ACP","H+"
"1302","ACP","isobutyryl-ACP"
"1303","CoA","Isobutyryl-CoA"
"1304","CoA","ACP"
"1305","CoA","H+"
"1306","CoA","isobutyryl-ACP"
"1307","H+","Isobutyryl-CoA"
"1308","H+","ACP"
"1309","H+","CoA"
"1310","H+","isobutyryl-ACP"
"1311","isobutyryl-ACP","Isobutyryl-CoA"
"1312","isobutyryl-ACP","ACP"
"1313","isobutyryl-ACP","CoA"
"1314","isobutyryl-ACP","H+"
"1315","H2O","UDP"
"1316","H2O","N-Acetyl-D-mannosamine"
"1317","UDP-N-acetylglucosamine","UDP"
"1318","UDP-N-acetylglucosamine","N-Acetyl-D-mannosamine"
"1319","NADH","H2O"
"1320","NADH","NAD"
"1321","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1322","H+","H2O"
"1323","H+","NAD"
"1324","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1325","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"1326","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"1327","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1328","NADPH","H+"
"1329","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1330","NADPH","NADP"
"1331","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1332","H+","NADPH"
"1333","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1334","H+","NADP"
"1335","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1336","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
