"","from","to"
"8012","ATP","ADP"
"8013","ATP","H+"
"8014","ATP","O-Phosphoviomycin"
"8015","Viomycin","ATP"
"8016","Viomycin","ADP"
"8017","Viomycin","H+"
"8018","Viomycin","O-Phosphoviomycin"
"8019","ADP","ATP"
"8020","ADP","Viomycin"
"8021","ADP","H+"
"8022","ADP","O-Phosphoviomycin"
"8023","H+","ATP"
"8024","H+","Viomycin"
"8025","H+","ADP"
"8026","H+","O-Phosphoviomycin"
"8027","O-Phosphoviomycin","ATP"
"8028","O-Phosphoviomycin","Viomycin"
"8029","O-Phosphoviomycin","ADP"
"8030","O-Phosphoviomycin","H+"
"8031","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8032","H2O","Acetate"
"8033","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8034","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"8035","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"8036","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8037","Acetate","H2O"
"8038","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8039","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8040","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"8041","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8042","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"8043","FMNH2","Cob(II)yrinate diamide"
"8044","FMNH2","FMN"
"8045","FMNH2","H+"
"8046","FMNH2","Cob(I)yrinate diamide"
"8047","Cob(II)yrinate diamide","FMNH2"
"8048","Cob(II)yrinate diamide","FMN"
"8049","Cob(II)yrinate diamide","H+"
"8050","Cob(II)yrinate diamide","Cob(I)yrinate diamide"
"8051","FMN","FMNH2"
"8052","FMN","Cob(II)yrinate diamide"
"8053","FMN","H+"
"8054","FMN","Cob(I)yrinate diamide"
"8055","H+","FMNH2"
"8056","H+","Cob(II)yrinate diamide"
"8057","H+","FMN"
"8058","H+","Cob(I)yrinate diamide"
"8059","Cob(I)yrinate diamide","FMNH2"
"8060","Cob(I)yrinate diamide","Cob(II)yrinate diamide"
"8061","Cob(I)yrinate diamide","FMN"
"8062","Cob(I)yrinate diamide","H+"
"8063","4-Hydroxybenzoate","PPi"
"8064","4-Hydroxybenzoate","H+"
"8065","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"8066","Farnesylfarnesylgeraniol","PPi"
"8067","Farnesylfarnesylgeraniol","H+"
"8068","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"8069","2-Isopropylmalate","H2O"
"8070","2-Isopropylmalate","2-Isopropylmaleate"
"8071","H2O","2-Isopropylmalate"
"8072","H2O","2-Isopropylmaleate"
"8073","2-Isopropylmaleate","2-Isopropylmalate"
"8074","2-Isopropylmaleate","H2O"
"8075","ATP","PPi"
"8076","ATP","AMP"
"8077","ATP","H+"
"8078","ATP","Acetoacetyl-CoA"
"8079","CoA","PPi"
"8080","CoA","AMP"
"8081","CoA","H+"
"8082","CoA","Acetoacetyl-CoA"
"8083","Acetoacetate","PPi"
"8084","Acetoacetate","AMP"
"8085","Acetoacetate","H+"
"8086","Acetoacetate","Acetoacetyl-CoA"
"8087","H2O","O2"
"8088","H2O","Cyclohexanamine"
"8089","H2O","NH3"
"8090","H2O","H2O2"
"8091","H2O","Cyclohexanone"
"8092","O2","H2O"
"8093","O2","Cyclohexanamine"
"8094","O2","NH3"
"8095","O2","H2O2"
"8096","O2","Cyclohexanone"
"8097","Cyclohexanamine","H2O"
"8098","Cyclohexanamine","O2"
"8099","Cyclohexanamine","NH3"
"8100","Cyclohexanamine","H2O2"
"8101","Cyclohexanamine","Cyclohexanone"
"8102","NH3","H2O"
"8103","NH3","O2"
"8104","NH3","Cyclohexanamine"
"8105","NH3","H2O2"
"8106","NH3","Cyclohexanone"
"8107","H2O2","H2O"
"8108","H2O2","O2"
"8109","H2O2","Cyclohexanamine"
"8110","H2O2","NH3"
"8111","H2O2","Cyclohexanone"
"8112","Cyclohexanone","H2O"
"8113","Cyclohexanone","O2"
"8114","Cyclohexanone","Cyclohexanamine"
"8115","Cyclohexanone","NH3"
"8116","Cyclohexanone","H2O2"
"8117","CoA","H+"
"8118","CoA","12-methyl-tridecanoyl-ACP"
"8119","CoA","fa1coa"
"8120","CoA","ACP"
"8121","H+","CoA"
"8122","H+","12-methyl-tridecanoyl-ACP"
"8123","H+","fa1coa"
"8124","H+","ACP"
"8125","12-methyl-tridecanoyl-ACP","CoA"
"8126","12-methyl-tridecanoyl-ACP","H+"
"8127","12-methyl-tridecanoyl-ACP","fa1coa"
"8128","12-methyl-tridecanoyl-ACP","ACP"
"8129","fa1coa","CoA"
"8130","fa1coa","H+"
"8131","fa1coa","12-methyl-tridecanoyl-ACP"
"8132","fa1coa","ACP"
"8133","ACP","CoA"
"8134","ACP","H+"
"8135","ACP","12-methyl-tridecanoyl-ACP"
"8136","ACP","fa1coa"
"8137","ATP","NH3"
"8138","ATP","UTP"
"8139","ATP","ADP"
"8140","ATP","Phosphate"
"8141","ATP","CTP"
"8142","ATP","H+"
"8143","NH3","ATP"
"8144","NH3","UTP"
"8145","NH3","ADP"
"8146","NH3","Phosphate"
"8147","NH3","CTP"
"8148","NH3","H+"
"8149","UTP","ATP"
"8150","UTP","NH3"
"8151","UTP","ADP"
"8152","UTP","Phosphate"
"8153","UTP","CTP"
"8154","UTP","H+"
"8155","ADP","ATP"
"8156","ADP","NH3"
"8157","ADP","UTP"
"8158","ADP","Phosphate"
"8159","ADP","CTP"
"8160","ADP","H+"
"8161","Phosphate","ATP"
"8162","Phosphate","NH3"
"8163","Phosphate","UTP"
"8164","Phosphate","ADP"
"8165","Phosphate","CTP"
"8166","Phosphate","H+"
"8167","CTP","ATP"
"8168","CTP","NH3"
"8169","CTP","UTP"
"8170","CTP","ADP"
"8171","CTP","Phosphate"
"8172","CTP","H+"
"8173","H+","ATP"
"8174","H+","NH3"
"8175","H+","UTP"
"8176","H+","ADP"
"8177","H+","Phosphate"
"8178","H+","CTP"
"8179","S-Adenosyl-L-methionine","Zymosterol"
"8180","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8181","S-Adenosyl-L-methionine","H+"
"8182","S-Adenosyl-L-methionine","Fecosterol"
"8183","Zymosterol","S-Adenosyl-L-methionine"
"8184","Zymosterol","S-Adenosyl-homocysteine"
"8185","Zymosterol","H+"
"8186","Zymosterol","Fecosterol"
"8187","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8188","S-Adenosyl-homocysteine","Zymosterol"
"8189","S-Adenosyl-homocysteine","H+"
"8190","S-Adenosyl-homocysteine","Fecosterol"
"8191","H+","S-Adenosyl-L-methionine"
"8192","H+","Zymosterol"
"8193","H+","S-Adenosyl-homocysteine"
"8194","H+","Fecosterol"
"8195","Fecosterol","S-Adenosyl-L-methionine"
"8196","Fecosterol","Zymosterol"
"8197","Fecosterol","S-Adenosyl-homocysteine"
"8198","Fecosterol","H+"
"8199","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"8200","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"8201","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"8202","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"8203","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"8204","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"8205","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"8206","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"8207","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"8208","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"8209","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"8210","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"8211","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8212","ATP","ADP"
"8213","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8214","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"8215","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"8216","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8217","ADP","ATP"
"8218","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8219","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8220","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"8221","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8222","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"8223","ATP","PAN"
"8224","ATP","ADP"
"8225","ATP","H+"
"8226","ATP","4-phosphopantothenate"
"8227","PAN","ATP"
"8228","PAN","ADP"
"8229","PAN","H+"
"8230","PAN","4-phosphopantothenate"
"8231","ADP","ATP"
"8232","ADP","PAN"
"8233","ADP","H+"
"8234","ADP","4-phosphopantothenate"
"8235","H+","ATP"
"8236","H+","PAN"
"8237","H+","ADP"
"8238","H+","4-phosphopantothenate"
"8239","4-phosphopantothenate","ATP"
"8240","4-phosphopantothenate","PAN"
"8241","4-phosphopantothenate","ADP"
"8242","4-phosphopantothenate","H+"
"8243","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8244","UDP-N-acetylglucosamine","UDP"
"8245","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8246","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"8247","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"8248","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8249","UDP","UDP-N-acetylglucosamine"
"8250","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8251","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8252","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"8253","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8254","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"8255","NADP","HMA"
"8256","NADP","NADPH"
"8257","NADP","3-oxotetradecanoyl-acp"
"8258","HMA","NADP"
"8259","HMA","NADPH"
"8260","HMA","3-oxotetradecanoyl-acp"
"8261","NADPH","NADP"
"8262","NADPH","HMA"
"8263","NADPH","3-oxotetradecanoyl-acp"
"8264","3-oxotetradecanoyl-acp","NADP"
"8265","3-oxotetradecanoyl-acp","HMA"
"8266","3-oxotetradecanoyl-acp","NADPH"
"8267","GSH","TCE"
"8268","GSH","H+"
"8269","GSH","Cl-"
"8270","GSH","DCVG"
"8271","TCE","GSH"
"8272","TCE","H+"
"8273","TCE","Cl-"
"8274","TCE","DCVG"
"8275","H+","GSH"
"8276","H+","TCE"
"8277","H+","Cl-"
"8278","H+","DCVG"
"8279","Cl-","GSH"
"8280","Cl-","TCE"
"8281","Cl-","H+"
"8282","Cl-","DCVG"
"8283","DCVG","GSH"
"8284","DCVG","TCE"
"8285","DCVG","H+"
"8286","DCVG","Cl-"
"8287","H2O","NH3"
"8288","H2O","UTP"
"8289","CTP","NH3"
"8290","CTP","UTP"
"8291","H+","NH3"
"8292","H+","UTP"
"8293","O2","H2O2"
"8294","O2","Glyoxalate"
"8295","Glycolate","H2O2"
"8296","Glycolate","Glyoxalate"
"8297","H2O","ADP"
"8298","H2O","Phosphate"
"8299","H2O","L-Glutamate"
"8300","H2O","H+"
"8301","H2O","Carbamoylphosphate"
"8302","ATP","ADP"
"8303","ATP","Phosphate"
"8304","ATP","L-Glutamate"
"8305","ATP","H+"
"8306","ATP","Carbamoylphosphate"
"8307","L-Glutamine","ADP"
"8308","L-Glutamine","Phosphate"
"8309","L-Glutamine","L-Glutamate"
"8310","L-Glutamine","H+"
"8311","L-Glutamine","Carbamoylphosphate"
"8312","H2CO3","ADP"
"8313","H2CO3","Phosphate"
"8314","H2CO3","L-Glutamate"
"8315","H2CO3","H+"
"8316","H2CO3","Carbamoylphosphate"
"8317","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"8318","Glycerol-3-phosphate","CMP"
"8319","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8320","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"8321","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"8322","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8323","CMP","Glycerol-3-phosphate"
"8324","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"8325","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8326","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"8327","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"8328","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"8329","H+","CO2"
"8330","H+","Tyramine"
"8331","L-Tyrosine","CO2"
"8332","L-Tyrosine","Tyramine"
"8333","H2O","NAD"
"8334","H2O","Ferulaldehyde"
"8335","H2O","NADH"
"8336","H2O","H+"
"8337","H2O","Ferulate"
"8338","NAD","H2O"
"8339","NAD","Ferulaldehyde"
"8340","NAD","NADH"
"8341","NAD","H+"
"8342","NAD","Ferulate"
"8343","Ferulaldehyde","H2O"
"8344","Ferulaldehyde","NAD"
"8345","Ferulaldehyde","NADH"
"8346","Ferulaldehyde","H+"
"8347","Ferulaldehyde","Ferulate"
"8348","NADH","H2O"
"8349","NADH","NAD"
"8350","NADH","Ferulaldehyde"
"8351","NADH","H+"
"8352","NADH","Ferulate"
"8353","H+","H2O"
"8354","H+","NAD"
"8355","H+","Ferulaldehyde"
"8356","H+","NADH"
"8357","H+","Ferulate"
"8358","Ferulate","H2O"
"8359","Ferulate","NAD"
"8360","Ferulate","Ferulaldehyde"
"8361","Ferulate","NADH"
"8362","Ferulate","H+"
"8363","Acetyl-CoA","ACP"
"8364","Acetyl-CoA","CoA"
"8365","Acetyl-CoA","Acetyl-ACP"
"8366","ACP","Acetyl-CoA"
"8367","ACP","CoA"
"8368","ACP","Acetyl-ACP"
"8369","CoA","Acetyl-CoA"
"8370","CoA","ACP"
"8371","CoA","Acetyl-ACP"
"8372","Acetyl-ACP","Acetyl-CoA"
"8373","Acetyl-ACP","ACP"
"8374","Acetyl-ACP","CoA"
"8375","ATP","GTP"
"8376","ATP","AMP"
"8377","ATP","H+"
"8378","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"8379","GTP","ATP"
"8380","GTP","AMP"
"8381","GTP","H+"
"8382","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"8383","AMP","ATP"
"8384","AMP","GTP"
"8385","AMP","H+"
"8386","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"8387","H+","ATP"
"8388","H+","GTP"
"8389","H+","AMP"
"8390","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"8391","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"8392","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"8393","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"8394","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"8395","L-Malate","H2O"
"8396","L-Malate","Fumarate"
"8397","H2O","L-Malate"
"8398","H2O","Fumarate"
"8399","Fumarate","L-Malate"
"8400","Fumarate","H2O"
"8401","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"8402","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"8403","CTP","PPi"
"8404","CTP","H+"
"8405","CTP","CMP-KDO"
"8406","KDO","PPi"
"8407","KDO","H+"
"8408","KDO","CMP-KDO"
"8409","Pyruvate","CO2"
"8410","Pyruvate","2-Hydroxyethyl-ThPP"
"8411","TPP","CO2"
"8412","TPP","2-Hydroxyethyl-ThPP"
"8413","H+","CO2"
"8414","H+","2-Hydroxyethyl-ThPP"
"8415","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"8416","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"8417","ABEE","6-hydroxymethyl dihydropterin"
"8418","ABEE","H2O"
"8419","ABEE","Dihydropteroate"
"8420","6-hydroxymethyl dihydropterin","ABEE"
"8421","6-hydroxymethyl dihydropterin","H2O"
"8422","6-hydroxymethyl dihydropterin","Dihydropteroate"
"8423","H2O","ABEE"
"8424","H2O","6-hydroxymethyl dihydropterin"
"8425","H2O","Dihydropteroate"
"8426","Dihydropteroate","ABEE"
"8427","Dihydropteroate","6-hydroxymethyl dihydropterin"
"8428","Dihydropteroate","H2O"
"8429","H2O","Phosphate"
"8430","H2O","L-Threonine"
"8431","O-Phospho-L-homoserine","Phosphate"
"8432","O-Phospho-L-homoserine","L-Threonine"
"8433","H2O","ADP"
"8434","H2O","Phosphate"
"8435","H2O","Cu2+"
"8436","H2O","H+"
"8437","ATP","ADP"
"8438","ATP","Phosphate"
"8439","ATP","Cu2+"
"8440","ATP","H+"
"8441","Cu2+","ADP"
"8442","Cu2+","Phosphate"
"8443","Cu2+","H+"
"8444","Anthranilate","PPi"
"8445","Anthranilate","H+"
"8446","Anthranilate","N-5-phosphoribosyl-anthranilate"
"8447","PRPP","PPi"
"8448","PRPP","H+"
"8449","PRPP","N-5-phosphoribosyl-anthranilate"
"8450","H2O","Phosphate"
"8451","H2O","alpha-Ribazole"
"8452","alpha-Ribazole 5'-phosphate","Phosphate"
"8453","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"8454","ATP","PPi"
"8455","ATP","H+"
"8456","ATP","cAMP"
"8457","H2O","NH3"
"8458","H2O","dUTP"
"8459","H+","NH3"
"8460","H+","dUTP"
"8461","dCTP","NH3"
"8462","dCTP","dUTP"
"8463","H2O","ADP"
"8464","H2O","Phosphate"
"8465","H2O","H+"
"8466","H2O","BET"
"8467","ATP","ADP"
"8468","ATP","Phosphate"
"8469","ATP","H+"
"8470","ATP","BET"
"8471","Phosphate","H+"
"8472","H+","Phosphate"
"8473","NADH","NAD"
"8474","NADH","Ubiquinol-8"
"8475","H+","NAD"
"8476","H+","Ubiquinol-8"
"8477","Ubiquinone-8","NAD"
"8478","Ubiquinone-8","Ubiquinol-8"
"8479","H2O","Se-Adenosylselenohomocysteine"
"8480","H2O","Adenosine"
"8481","H2O","Selenohomocysteine"
"8482","Se-Adenosylselenohomocysteine","H2O"
"8483","Se-Adenosylselenohomocysteine","Adenosine"
"8484","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"8485","Adenosine","H2O"
"8486","Adenosine","Se-Adenosylselenohomocysteine"
"8487","Adenosine","Selenohomocysteine"
"8488","Selenohomocysteine","H2O"
"8489","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"8490","Selenohomocysteine","Adenosine"
"8491","ATP","Nicotinamide ribonucleotide"
"8492","ATP","NAD"
"8493","ATP","PPi"
"8494","Nicotinamide ribonucleotide","ATP"
"8495","Nicotinamide ribonucleotide","NAD"
"8496","Nicotinamide ribonucleotide","PPi"
"8497","NAD","ATP"
"8498","NAD","Nicotinamide ribonucleotide"
"8499","NAD","PPi"
"8500","PPi","ATP"
"8501","PPi","Nicotinamide ribonucleotide"
"8502","PPi","NAD"
"8503","H2O","Phosphate"
"8504","H2O","4-Hydroxy-L-threonine"
"8505","4-(Phosphonooxy)-threonine","Phosphate"
"8506","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8507","NADP","L-Homoserine"
"8508","NADP","NADPH"
"8509","NADP","H+"
"8510","NADP","L-Aspartate4-semialdehyde"
"8511","L-Homoserine","NADP"
"8512","L-Homoserine","NADPH"
"8513","L-Homoserine","H+"
"8514","L-Homoserine","L-Aspartate4-semialdehyde"
"8515","NADPH","NADP"
"8516","NADPH","L-Homoserine"
"8517","NADPH","H+"
"8518","NADPH","L-Aspartate4-semialdehyde"
"8519","H+","NADP"
"8520","H+","L-Homoserine"
"8521","H+","NADPH"
"8522","H+","L-Aspartate4-semialdehyde"
"8523","L-Aspartate4-semialdehyde","NADP"
"8524","L-Aspartate4-semialdehyde","L-Homoserine"
"8525","L-Aspartate4-semialdehyde","NADPH"
"8526","L-Aspartate4-semialdehyde","H+"
"8527","H2O","CO2"
"8528","H2O","NH3"
"8529","H+","CO2"
"8530","H+","NH3"
"8531","Urea","CO2"
"8532","Urea","NH3"
"8533","H2O","Pantetheine"
"8534","H2O","PAN"
"8535","H2O","Cysteamine"
"8536","Pantetheine","H2O"
"8537","Pantetheine","PAN"
"8538","Pantetheine","Cysteamine"
"8539","PAN","H2O"
"8540","PAN","Pantetheine"
"8541","PAN","Cysteamine"
"8542","Cysteamine","H2O"
"8543","Cysteamine","Pantetheine"
"8544","Cysteamine","PAN"
"8545","D-Glucose","D-Fructose"
"8546","D-Fructose","D-Glucose"
"8547","NADPH","H+"
"8548","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"8549","NADPH","NADP"
"8550","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8551","H+","NADPH"
"8552","H+","9-methyl-3-oxo-decanoyl-ACP"
"8553","H+","NADP"
"8554","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8555","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"8556","9-methyl-3-oxo-decanoyl-ACP","H+"
"8557","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8558","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8559","NADP","NADPH"
"8560","NADP","H+"
"8561","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8562","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8563","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8564","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8565","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8566","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8567","GSH","Bromobenzene-3,4-oxide"
"8568","GSH","3,4-Dihydro-3-hydroxy-4-S-glutathionyl bromobenzene"
"8569","Bromobenzene-3,4-oxide","GSH"
"8570","Bromobenzene-3,4-oxide","3,4-Dihydro-3-hydroxy-4-S-glutathionyl bromobenzene"
"8571","3,4-Dihydro-3-hydroxy-4-S-glutathionyl bromobenzene","GSH"
"8572","3,4-Dihydro-3-hydroxy-4-S-glutathionyl bromobenzene","Bromobenzene-3,4-oxide"
"8573","NADP","UDP-MurNAc"
"8574","NADP","NADPH"
"8575","NADP","H+"
"8576","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8577","UDP-MurNAc","NADP"
"8578","UDP-MurNAc","NADPH"
"8579","UDP-MurNAc","H+"
"8580","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8581","NADPH","NADP"
"8582","NADPH","UDP-MurNAc"
"8583","NADPH","H+"
"8584","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8585","H+","NADP"
"8586","H+","UDP-MurNAc"
"8587","H+","NADPH"
"8588","H+","UDP-N-acetylglucosamine enolpyruvate"
"8589","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8590","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8591","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8592","UDP-N-acetylglucosamine enolpyruvate","H+"
"8593","O2","H+"
"8594","O2","CoproporphyrinogenIII"
"8595","O2","H2O"
"8596","O2","CO2"
"8597","O2","ProtoporphyrinogenIX"
"8598","H+","O2"
"8599","H+","CoproporphyrinogenIII"
"8600","H+","H2O"
"8601","H+","CO2"
"8602","H+","ProtoporphyrinogenIX"
"8603","CoproporphyrinogenIII","O2"
"8604","CoproporphyrinogenIII","H+"
"8605","CoproporphyrinogenIII","H2O"
"8606","CoproporphyrinogenIII","CO2"
"8607","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8608","H2O","O2"
"8609","H2O","H+"
"8610","H2O","CoproporphyrinogenIII"
"8611","H2O","CO2"
"8612","H2O","ProtoporphyrinogenIX"
"8613","CO2","O2"
"8614","CO2","H+"
"8615","CO2","CoproporphyrinogenIII"
"8616","CO2","H2O"
"8617","CO2","ProtoporphyrinogenIX"
"8618","ProtoporphyrinogenIX","O2"
"8619","ProtoporphyrinogenIX","H+"
"8620","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8621","ProtoporphyrinogenIX","H2O"
"8622","ProtoporphyrinogenIX","CO2"
"8623","H2O","Phosphate"
"8624","H2O","Acetate"
"8625","H2O","H+"
"8626","Acetylphosphate","Phosphate"
"8627","Acetylphosphate","Acetate"
"8628","Acetylphosphate","H+"
"8629","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8630","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8631","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8632","H2O","H+"
"8633","H2O","Palmitate"
"8634","H2O","Glycerophosphoglycerol"
"8635","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"8636","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"8637","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"8638","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"8639","H+","H2O"
"8640","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8641","H+","Palmitate"
"8642","H+","Glycerophosphoglycerol"
"8643","Palmitate","H2O"
"8644","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8645","Palmitate","H+"
"8646","Palmitate","Glycerophosphoglycerol"
"8647","Glycerophosphoglycerol","H2O"
"8648","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8649","Glycerophosphoglycerol","H+"
"8650","Glycerophosphoglycerol","Palmitate"
"8651","H2O","Formate"
"8652","H2O","H+"
"8653","H2O","Tetrahydrofolate"
"8654","10-Formyltetrahydrofolate","Formate"
"8655","10-Formyltetrahydrofolate","H+"
"8656","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8657","H2O","H+"
"8658","H2O","Glycerophosphoethanolamine"
