"","from","to"
"9130","NAD","H+"
"9131","NAD","Ferulate"
"9132","Ferulaldehyde","H2O"
"9133","Ferulaldehyde","NAD"
"9134","Ferulaldehyde","NADH"
"9135","Ferulaldehyde","H+"
"9136","Ferulaldehyde","Ferulate"
"9137","NADH","H2O"
"9138","NADH","NAD"
"9139","NADH","Ferulaldehyde"
"9140","NADH","H+"
"9141","NADH","Ferulate"
"9142","H+","H2O"
"9143","H+","NAD"
"9144","H+","Ferulaldehyde"
"9145","H+","NADH"
"9146","H+","Ferulate"
"9147","Ferulate","H2O"
"9148","Ferulate","NAD"
"9149","Ferulate","Ferulaldehyde"
"9150","Ferulate","NADH"
"9151","Ferulate","H+"
"9152","NAD","NADH"
"9153","NAD","CO2"
"9154","NAD","Pyruvate"
"9155","L-Malate","NADH"
"9156","L-Malate","CO2"
"9157","L-Malate","Pyruvate"
"9158","Acetyl-CoA","ACP"
"9159","Acetyl-CoA","CoA"
"9160","Acetyl-CoA","Acetyl-ACP"
"9161","ACP","Acetyl-CoA"
"9162","ACP","CoA"
"9163","ACP","Acetyl-ACP"
"9164","CoA","Acetyl-CoA"
"9165","CoA","ACP"
"9166","CoA","Acetyl-ACP"
"9167","Acetyl-ACP","Acetyl-CoA"
"9168","Acetyl-ACP","ACP"
"9169","Acetyl-ACP","CoA"
"9170","ATP","GTP"
"9171","ATP","AMP"
"9172","ATP","H+"
"9173","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9174","GTP","ATP"
"9175","GTP","AMP"
"9176","GTP","H+"
"9177","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9178","AMP","ATP"
"9179","AMP","GTP"
"9180","AMP","H+"
"9181","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9182","H+","ATP"
"9183","H+","GTP"
"9184","H+","AMP"
"9185","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9186","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9187","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9188","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9189","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9190","UDP-glucose","Sulfite"
"9191","UDP-glucose","H2O"
"9192","UDP-glucose","UDP-6-sulfoquinovose"
"9193","Sulfite","UDP-glucose"
"9194","Sulfite","H2O"
"9195","Sulfite","UDP-6-sulfoquinovose"
"9196","H2O","UDP-glucose"
"9197","H2O","Sulfite"
"9198","H2O","UDP-6-sulfoquinovose"
"9199","UDP-6-sulfoquinovose","UDP-glucose"
"9200","UDP-6-sulfoquinovose","Sulfite"
"9201","UDP-6-sulfoquinovose","H2O"
"9202","L-Malate","H2O"
"9203","L-Malate","Fumarate"
"9204","H2O","L-Malate"
"9205","H2O","Fumarate"
"9206","Fumarate","L-Malate"
"9207","Fumarate","H2O"
"9208","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9209","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9210","H2O","H+"
"9211","H2O","Glycerol-3-phosphate"
"9212","H2O","Aminoethanol"
"9213","Glycerophosphoethanolamine","H+"
"9214","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9215","Glycerophosphoethanolamine","Aminoethanol"
"9216","CTP","PPi"
"9217","CTP","H+"
"9218","CTP","CMP-KDO"
"9219","KDO","PPi"
"9220","KDO","H+"
"9221","KDO","CMP-KDO"
"9222","Pyruvate","CO2"
"9223","Pyruvate","2-Hydroxyethyl-ThPP"
"9224","TPP","CO2"
"9225","TPP","2-Hydroxyethyl-ThPP"
"9226","H+","CO2"
"9227","H+","2-Hydroxyethyl-ThPP"
"9228","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9229","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9230","ABEE","6-hydroxymethyl dihydropterin"
"9231","ABEE","H2O"
"9232","ABEE","Dihydropteroate"
"9233","6-hydroxymethyl dihydropterin","ABEE"
"9234","6-hydroxymethyl dihydropterin","H2O"
"9235","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9236","H2O","ABEE"
"9237","H2O","6-hydroxymethyl dihydropterin"
"9238","H2O","Dihydropteroate"
"9239","Dihydropteroate","ABEE"
"9240","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9241","Dihydropteroate","H2O"
"9242","H2O","Phosphate"
"9243","H2O","L-Threonine"
"9244","O-Phospho-L-homoserine","Phosphate"
"9245","O-Phospho-L-homoserine","L-Threonine"
"9246","H2O","ADP"
"9247","H2O","Phosphate"
"9248","H2O","Cu2+"
"9249","H2O","H+"
"9250","ATP","ADP"
"9251","ATP","Phosphate"
"9252","ATP","Cu2+"
"9253","ATP","H+"
"9254","Cu2+","ADP"
"9255","Cu2+","Phosphate"
"9256","Cu2+","H+"
"9257","Anthranilate","PPi"
"9258","Anthranilate","H+"
"9259","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9260","PRPP","PPi"
"9261","PRPP","H+"
"9262","PRPP","N-5-phosphoribosyl-anthranilate"
"9263","H2O","Phosphate"
"9264","H2O","alpha-Ribazole"
"9265","alpha-Ribazole 5'-phosphate","Phosphate"
"9266","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"9267","ATP","PPi"
"9268","ATP","H+"
"9269","ATP","cAMP"
"9270","ATP","Cytidine"
"9271","ATP","ADP"
"9272","ATP","CMP"
"9273","ATP","H+"
"9274","Cytidine","ATP"
"9275","Cytidine","ADP"
"9276","Cytidine","CMP"
"9277","Cytidine","H+"
"9278","ADP","ATP"
"9279","ADP","Cytidine"
"9280","ADP","CMP"
"9281","ADP","H+"
"9282","CMP","ATP"
"9283","CMP","Cytidine"
"9284","CMP","ADP"
"9285","CMP","H+"
"9286","H+","ATP"
"9287","H+","Cytidine"
"9288","H+","ADP"
"9289","H+","CMP"
"9290","D-Lactate","Pyruvate"
"9291","D-Lactate","Ubiquinol-8"
"9292","Ubiquinone-8","Pyruvate"
"9293","Ubiquinone-8","Ubiquinol-8"
"9294","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"9295","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"9296","H2O","NH3"
"9297","H2O","dUTP"
"9298","H+","NH3"
"9299","H+","dUTP"
"9300","dCTP","NH3"
"9301","dCTP","dUTP"
"9302","Phosphate","H+"
"9303","H+","Phosphate"
"9304","NADH","NAD"
"9305","NADH","Ubiquinol-8"
"9306","H+","NAD"
"9307","H+","Ubiquinol-8"
"9308","Ubiquinone-8","NAD"
"9309","Ubiquinone-8","Ubiquinol-8"
"9310","H2O","Se-Adenosylselenohomocysteine"
"9311","H2O","Adenosine"
"9312","H2O","Selenohomocysteine"
"9313","Se-Adenosylselenohomocysteine","H2O"
"9314","Se-Adenosylselenohomocysteine","Adenosine"
"9315","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"9316","Adenosine","H2O"
"9317","Adenosine","Se-Adenosylselenohomocysteine"
"9318","Adenosine","Selenohomocysteine"
"9319","Selenohomocysteine","H2O"
"9320","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"9321","Selenohomocysteine","Adenosine"
"9322","ATP","Nicotinamide ribonucleotide"
"9323","ATP","NAD"
"9324","ATP","PPi"
"9325","Nicotinamide ribonucleotide","ATP"
"9326","Nicotinamide ribonucleotide","NAD"
"9327","Nicotinamide ribonucleotide","PPi"
"9328","NAD","ATP"
"9329","NAD","Nicotinamide ribonucleotide"
"9330","NAD","PPi"
"9331","PPi","ATP"
"9332","PPi","Nicotinamide ribonucleotide"
"9333","PPi","NAD"
"9334","Acetyl-CoA","Decanoyl-CoA"
"9335","Acetyl-CoA","CoA"
"9336","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9337","Decanoyl-CoA","Acetyl-CoA"
"9338","Decanoyl-CoA","CoA"
"9339","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9340","CoA","Acetyl-CoA"
"9341","CoA","Decanoyl-CoA"
"9342","CoA","3-Oxododecanoyl-CoA"
"9343","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9344","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9345","3-Oxododecanoyl-CoA","CoA"
"9346","H2O","Phosphate"
"9347","H2O","4-Hydroxy-L-threonine"
"9348","4-(Phosphonooxy)-threonine","Phosphate"
"9349","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9350","NADP","L-Homoserine"
"9351","NADP","NADPH"
"9352","NADP","H+"
"9353","NADP","L-Aspartate4-semialdehyde"
"9354","L-Homoserine","NADP"
"9355","L-Homoserine","NADPH"
"9356","L-Homoserine","H+"
"9357","L-Homoserine","L-Aspartate4-semialdehyde"
"9358","NADPH","NADP"
"9359","NADPH","L-Homoserine"
"9360","NADPH","H+"
"9361","NADPH","L-Aspartate4-semialdehyde"
"9362","H+","NADP"
"9363","H+","L-Homoserine"
"9364","H+","NADPH"
"9365","H+","L-Aspartate4-semialdehyde"
"9366","L-Aspartate4-semialdehyde","NADP"
"9367","L-Aspartate4-semialdehyde","L-Homoserine"
"9368","L-Aspartate4-semialdehyde","NADPH"
"9369","L-Aspartate4-semialdehyde","H+"
"9370","H2O","CO2"
"9371","H2O","NH3"
"9372","H+","CO2"
"9373","H+","NH3"
"9374","Urea","CO2"
"9375","Urea","NH3"
"9376","D-Glucose","D-Fructose"
"9377","D-Fructose","D-Glucose"
"9378","D-Altronate","H2O"
"9379","D-Altronate","2-keto-3-deoxygluconate"
"9380","ATP","H+"
"9381","ATP","Cobinamide"
"9382","ATP","Triphosphate"
"9383","ATP","Adenosyl cobinamide"
"9384","H+","ATP"
"9385","H+","Cobinamide"
"9386","H+","Triphosphate"
"9387","H+","Adenosyl cobinamide"
"9388","Cobinamide","ATP"
"9389","Cobinamide","H+"
"9390","Cobinamide","Triphosphate"
"9391","Cobinamide","Adenosyl cobinamide"
"9392","Triphosphate","ATP"
"9393","Triphosphate","H+"
"9394","Triphosphate","Cobinamide"
"9395","Triphosphate","Adenosyl cobinamide"
"9396","Adenosyl cobinamide","ATP"
"9397","Adenosyl cobinamide","H+"
"9398","Adenosyl cobinamide","Cobinamide"
"9399","Adenosyl cobinamide","Triphosphate"
"9400","UTP","Cytidine"
"9401","UTP","UDP"
"9402","UTP","CMP"
"9403","UTP","H+"
"9404","Cytidine","UTP"
"9405","Cytidine","UDP"
"9406","Cytidine","CMP"
"9407","Cytidine","H+"
"9408","UDP","UTP"
"9409","UDP","Cytidine"
"9410","UDP","CMP"
"9411","UDP","H+"
"9412","CMP","UTP"
"9413","CMP","Cytidine"
"9414","CMP","UDP"
"9415","CMP","H+"
"9416","H+","UTP"
"9417","H+","Cytidine"
"9418","H+","UDP"
"9419","H+","CMP"
"9420","H2O","3-Ketolactose"
"9421","H2O","beta-D-Glucose"
"9422","H2O","3-Keto-beta-D-galactose"
"9423","3-Ketolactose","H2O"
"9424","3-Ketolactose","beta-D-Glucose"
"9425","3-Ketolactose","3-Keto-beta-D-galactose"
"9426","beta-D-Glucose","H2O"
"9427","beta-D-Glucose","3-Ketolactose"
"9428","beta-D-Glucose","3-Keto-beta-D-galactose"
"9429","3-Keto-beta-D-galactose","H2O"
"9430","3-Keto-beta-D-galactose","3-Ketolactose"
"9431","3-Keto-beta-D-galactose","beta-D-Glucose"
"9432","NADPH","H+"
"9433","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9434","NADPH","NADP"
"9435","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9436","H+","NADPH"
"9437","H+","9-methyl-3-oxo-decanoyl-ACP"
"9438","H+","NADP"
"9439","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9440","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9441","9-methyl-3-oxo-decanoyl-ACP","H+"
"9442","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9443","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9444","NADP","NADPH"
"9445","NADP","H+"
"9446","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9447","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9448","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9449","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9450","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9451","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9452","H2O","H+"
"9453","H2O","Toxopyrimidine"
"9454","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"9455","Thiamin","H+"
"9456","Thiamin","Toxopyrimidine"
"9457","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"9458","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9459","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9460","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9461","Pyruvate","Glyoxalate"
"9462","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9463","Glyoxalate","Pyruvate"
"9464","NADP","UDP-MurNAc"
"9465","NADP","NADPH"
"9466","NADP","H+"
"9467","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9468","UDP-MurNAc","NADP"
"9469","UDP-MurNAc","NADPH"
"9470","UDP-MurNAc","H+"
"9471","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9472","NADPH","NADP"
"9473","NADPH","UDP-MurNAc"
"9474","NADPH","H+"
"9475","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9476","H+","NADP"
"9477","H+","UDP-MurNAc"
"9478","H+","NADPH"
"9479","H+","UDP-N-acetylglucosamine enolpyruvate"
"9480","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9481","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9482","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9483","UDP-N-acetylglucosamine enolpyruvate","H+"
"9484","O2","H+"
"9485","O2","CoproporphyrinogenIII"
"9486","O2","H2O"
"9487","O2","CO2"
"9488","O2","ProtoporphyrinogenIX"
"9489","H+","O2"
"9490","H+","CoproporphyrinogenIII"
"9491","H+","H2O"
"9492","H+","CO2"
"9493","H+","ProtoporphyrinogenIX"
"9494","CoproporphyrinogenIII","O2"
"9495","CoproporphyrinogenIII","H+"
"9496","CoproporphyrinogenIII","H2O"
"9497","CoproporphyrinogenIII","CO2"
"9498","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9499","H2O","O2"
"9500","H2O","H+"
"9501","H2O","CoproporphyrinogenIII"
"9502","H2O","CO2"
"9503","H2O","ProtoporphyrinogenIX"
"9504","CO2","O2"
"9505","CO2","H+"
"9506","CO2","CoproporphyrinogenIII"
"9507","CO2","H2O"
"9508","CO2","ProtoporphyrinogenIX"
"9509","ProtoporphyrinogenIX","O2"
"9510","ProtoporphyrinogenIX","H+"
"9511","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9512","ProtoporphyrinogenIX","H2O"
"9513","ProtoporphyrinogenIX","CO2"
"9514","H2O","Phosphate"
"9515","H2O","Acetate"
"9516","H2O","H+"
"9517","Acetylphosphate","Phosphate"
"9518","Acetylphosphate","Acetate"
"9519","Acetylphosphate","H+"
"9520","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9521","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9522","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9523","H2O","H+"
"9524","H2O","Palmitate"
"9525","H2O","Glycerophosphoglycerol"
"9526","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9527","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9528","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9529","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9530","H+","H2O"
"9531","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9532","H+","Palmitate"
"9533","H+","Glycerophosphoglycerol"
"9534","Palmitate","H2O"
"9535","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9536","Palmitate","H+"
"9537","Palmitate","Glycerophosphoglycerol"
"9538","Glycerophosphoglycerol","H2O"
"9539","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9540","Glycerophosphoglycerol","H+"
"9541","Glycerophosphoglycerol","Palmitate"
"9542","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9543","NAD","NADH"
"9544","NAD","H+"
"9545","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9546","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"9547","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"9548","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"9549","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9550","NADH","NAD"
"9551","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9552","NADH","H+"
"9553","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9554","H+","NAD"
"9555","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9556","H+","NADH"
"9557","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9558","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"9559","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9560","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"9561","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"9562","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"9563","Prenol-45n teichoic acid","H+"
"9564","Prenol-45n teichoic acid","Undecaprenylphosphate"
"9565","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"9566","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"9567","Peptidoglycan polymer (n-1 subunits)","H+"
"9568","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"9569","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"9570","H+","Prenol-45n teichoic acid"
"9571","H+","Peptidoglycan polymer (n-1 subunits)"
"9572","H+","Undecaprenylphosphate"
"9573","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"9574","Undecaprenylphosphate","Prenol-45n teichoic acid"
"9575","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"9576","Undecaprenylphosphate","H+"
"9577","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"9578","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"9579","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"9580","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"9581","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"9582","H2O","Formate"
"9583","H2O","H+"
"9584","H2O","Tetrahydrofolate"
"9585","10-Formyltetrahydrofolate","Formate"
"9586","10-Formyltetrahydrofolate","H+"
"9587","10-Formyltetrahydrofolate","Tetrahydrofolate"
"9588","H2O","H+"
"9589","H2O","Glycerophosphoethanolamine"
"9590","H2O","tetradecenoate"
"9591","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"9592","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"9593","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"9594","NAD","Diphthamide"
"9595","NAD","H+"
"9596","NAD","Nicotinamide"
"9597","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9598","Diphthamide","NAD"
"9599","Diphthamide","H+"
"9600","Diphthamide","Nicotinamide"
"9601","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9602","H+","NAD"
"9603","H+","Diphthamide"
"9604","H+","Nicotinamide"
"9605","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9606","Nicotinamide","NAD"
"9607","Nicotinamide","Diphthamide"
"9608","Nicotinamide","H+"
"9609","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9610","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"9611","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"9612","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"9613","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"9614","CTP","2-C-methyl-D-erythritol4-phosphate"
"9615","CTP","PPi"
"9616","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9617","2-C-methyl-D-erythritol4-phosphate","CTP"
"9618","2-C-methyl-D-erythritol4-phosphate","PPi"
"9619","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9620","PPi","CTP"
"9621","PPi","2-C-methyl-D-erythritol4-phosphate"
"9622","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9623","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"9624","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"9625","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"9626","alpha-Ribazole","Adenosylcobinamide-GDP"
"9627","alpha-Ribazole","H+"
"9628","alpha-Ribazole","GMP"
"9629","alpha-Ribazole","Calomide"
"9630","Adenosylcobinamide-GDP","alpha-Ribazole"
"9631","Adenosylcobinamide-GDP","H+"
"9632","Adenosylcobinamide-GDP","GMP"
"9633","Adenosylcobinamide-GDP","Calomide"
"9634","H+","alpha-Ribazole"
"9635","H+","Adenosylcobinamide-GDP"
"9636","H+","GMP"
"9637","H+","Calomide"
"9638","GMP","alpha-Ribazole"
"9639","GMP","Adenosylcobinamide-GDP"
"9640","GMP","H+"
"9641","GMP","Calomide"
"9642","Calomide","alpha-Ribazole"
"9643","Calomide","Adenosylcobinamide-GDP"
"9644","Calomide","H+"
"9645","Calomide","GMP"
"9646","ATP","H2O"
"9647","ATP","CO2"
"9648","ATP","PPi"
"9649","ATP","AMP"
"9650","ATP","L-Alanine"
"9651","ATP","H+"
"9652","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"9653","ATP","4-Hydroxy-benzylalcohol"
"9654","L-Tyrosine","H2O"
"9655","L-Tyrosine","CO2"
"9656","L-Tyrosine","PPi"
"9657","L-Tyrosine","AMP"
"9658","L-Tyrosine","L-Alanine"
"9659","L-Tyrosine","H+"
"9660","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"9661","L-Tyrosine","4-Hydroxy-benzylalcohol"
"9662","L-Cysteine","H2O"
"9663","L-Cysteine","CO2"
"9664","L-Cysteine","PPi"
"9665","L-Cysteine","AMP"
"9666","L-Cysteine","L-Alanine"
"9667","L-Cysteine","H+"
"9668","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"9669","L-Cysteine","4-Hydroxy-benzylalcohol"
"9670","1-deoxy-D-xylulose5-phosphate","H2O"
"9671","1-deoxy-D-xylulose5-phosphate","CO2"
"9672","1-deoxy-D-xylulose5-phosphate","PPi"
"9673","1-deoxy-D-xylulose5-phosphate","AMP"
"9674","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"9675","1-deoxy-D-xylulose5-phosphate","H+"
"9676","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"9677","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"9678","H2O","PPi"
"9679","H2O","H+"
"9680","H2O","Phosphoribosyl-AMP"
"9681","Phosphoribosyl-ATP","PPi"
"9682","Phosphoribosyl-ATP","H+"
"9683","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"9684","Isopentenyldiphosphate","PPi"
"9685","Isopentenyldiphosphate","H+"
"9686","Isopentenyldiphosphate","Geranyldiphosphate"
"9687","DMAPP","PPi"
"9688","DMAPP","H+"
"9689","DMAPP","Geranyldiphosphate"
"9690","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"9691","NAD","NADH"
"9692","NAD","H+"
"9693","NAD","Benzoylsuccinyl-CoA"
"9694","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"9695","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"9696","(Hydroxymethylphenyl)succinyl-CoA","H+"
"9697","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"9698","NADH","NAD"
"9699","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"9700","NADH","H+"
"9701","NADH","Benzoylsuccinyl-CoA"
"9702","H+","NAD"
"9703","H+","(Hydroxymethylphenyl)succinyl-CoA"
"9704","H+","NADH"
"9705","H+","Benzoylsuccinyl-CoA"
"9706","Benzoylsuccinyl-CoA","NAD"
"9707","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"9708","Benzoylsuccinyl-CoA","NADH"
"9709","Benzoylsuccinyl-CoA","H+"
"9710","2-Phospho-D-glycerate","H2O"
"9711","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"9712","H2O","2-Phospho-D-glycerate"
"9713","H2O","Phosphoenolpyruvate"
"9714","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"9715","Phosphoenolpyruvate","H2O"
"9716","H2O","ADP"
"9717","H2O","Phosphate"
"9718","H2O","H+"
"9719","H2O","Gly-Tyr"
"9720","ATP","ADP"
"9721","ATP","Phosphate"
"9722","ATP","H+"
"9723","ATP","Gly-Tyr"
"9724","ATP","ribose-5-phosphate"
"9725","ATP","AMP"
"9726","ATP","H+"
"9727","ATP","PRPP"
"9728","ribose-5-phosphate","ATP"
"9729","ribose-5-phosphate","AMP"
"9730","ribose-5-phosphate","H+"
"9731","ribose-5-phosphate","PRPP"
"9732","AMP","ATP"
"9733","AMP","ribose-5-phosphate"
"9734","AMP","H+"
"9735","AMP","PRPP"
"9736","H+","ATP"
"9737","H+","ribose-5-phosphate"
"9738","H+","AMP"
"9739","H+","PRPP"
"9740","PRPP","ATP"
"9741","PRPP","ribose-5-phosphate"
"9742","PRPP","AMP"
"9743","PRPP","H+"
"9744","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"9745","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"9746","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"9747","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"9748","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"9749","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"9750","6-Phospho-D-galactose","D-Tagatose 6-phosphate"
"9751","D-Tagatose 6-phosphate","6-Phospho-D-galactose"
"9752","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9753","H2O","H+"
"9754","H2O","Palmitate"
"9755","H2O","Glycerophosphoethanolamine"
"9756","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"9757","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"9758","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"9759","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"9760","H+","H2O"
"9761","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9762","H+","Palmitate"
"9763","H+","Glycerophosphoethanolamine"
"9764","Palmitate","H2O"
