"","from","to"
"4334","L-Serine","CMP"
"4335","L-Serine","H+"
"4336","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4337","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4338","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4339","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4340","Formamide","H2O"
"4341","Formamide","HCN"
"4342","H2O","Formamide"
"4343","H2O","HCN"
"4344","HCN","Formamide"
"4345","HCN","H2O"
"4346","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4347","NADP","NADPH"
"4348","NADP","3-oxohexadecanoyl-acp"
"4349","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4350","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4351","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4352","NADPH","NADP"
"4353","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4354","NADPH","3-oxohexadecanoyl-acp"
"4355","3-oxohexadecanoyl-acp","NADP"
"4356","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4357","3-oxohexadecanoyl-acp","NADPH"
"4358","L-Serine","CMP"
"4359","L-Serine","H+"
"4360","L-Serine","phosphatidylserine dioctadecanoyl"
"4361","CDP-1,2-dioctadecanoylglycerol","CMP"
"4362","CDP-1,2-dioctadecanoylglycerol","H+"
"4363","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"4364","Fumarate","Naphthyl-2-methyl-succinic acid"
"4365","2-Methylnaphthalene","Naphthyl-2-methyl-succinic acid"
"4366","Oxaloacetate","CO2"
"4367","Oxaloacetate","Pyruvate"
"4368","H+","CO2"
"4369","H+","Pyruvate"
"4370","ATP","CoA"
"4371","ATP","Succinate"
"4372","ATP","ADP"
"4373","ATP","Phosphate"
"4374","ATP","Succinyl-CoA"
"4375","CoA","ATP"
"4376","CoA","Succinate"
"4377","CoA","ADP"
"4378","CoA","Phosphate"
"4379","CoA","Succinyl-CoA"
"4380","Succinate","ATP"
"4381","Succinate","CoA"
"4382","Succinate","ADP"
"4383","Succinate","Phosphate"
"4384","Succinate","Succinyl-CoA"
"4385","ADP","ATP"
"4386","ADP","CoA"
"4387","ADP","Succinate"
"4388","ADP","Phosphate"
"4389","ADP","Succinyl-CoA"
"4390","Phosphate","ATP"
"4391","Phosphate","CoA"
"4392","Phosphate","Succinate"
"4393","Phosphate","ADP"
"4394","Phosphate","Succinyl-CoA"
"4395","Succinyl-CoA","ATP"
"4396","Succinyl-CoA","CoA"
"4397","Succinyl-CoA","Succinate"
"4398","Succinyl-CoA","ADP"
"4399","Succinyl-CoA","Phosphate"
"4400","Malonyl-acyl-carrierprotein-","CO2"
"4401","Malonyl-acyl-carrierprotein-","ACP"
"4402","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4403","8-methyl-decanoyl-ACP","CO2"
"4404","8-methyl-decanoyl-ACP","ACP"
"4405","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4406","CoA","2-Oxobutyrate"
"4407","CoA","Formate"
"4408","CoA","Propionyl-CoA"
"4409","2-Oxobutyrate","CoA"
"4410","2-Oxobutyrate","Formate"
"4411","2-Oxobutyrate","Propionyl-CoA"
"4412","Formate","CoA"
"4413","Formate","2-Oxobutyrate"
"4414","Formate","Propionyl-CoA"
"4415","Propionyl-CoA","CoA"
"4416","Propionyl-CoA","2-Oxobutyrate"
"4417","Propionyl-CoA","Formate"
"4418","S-Adenosyl-L-methionine","Tyramine"
"4419","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4420","S-Adenosyl-L-methionine","H+"
"4421","S-Adenosyl-L-methionine","N-Methyltyramine"
"4422","Tyramine","S-Adenosyl-L-methionine"
"4423","Tyramine","S-Adenosyl-homocysteine"
"4424","Tyramine","H+"
"4425","Tyramine","N-Methyltyramine"
"4426","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4427","S-Adenosyl-homocysteine","Tyramine"
"4428","S-Adenosyl-homocysteine","H+"
"4429","S-Adenosyl-homocysteine","N-Methyltyramine"
"4430","H+","S-Adenosyl-L-methionine"
"4431","H+","Tyramine"
"4432","H+","S-Adenosyl-homocysteine"
"4433","H+","N-Methyltyramine"
"4434","N-Methyltyramine","S-Adenosyl-L-methionine"
"4435","N-Methyltyramine","Tyramine"
"4436","N-Methyltyramine","S-Adenosyl-homocysteine"
"4437","N-Methyltyramine","H+"
"4438","H2O","NAD"
"4439","H2O","L-Glutamate"
"4440","H2O","NADH"
"4441","H2O","NH3"
"4442","H2O","2-Oxoglutarate"
"4443","H2O","H+"
"4444","NAD","H2O"
"4445","NAD","L-Glutamate"
"4446","NAD","NADH"
"4447","NAD","NH3"
"4448","NAD","2-Oxoglutarate"
"4449","NAD","H+"
"4450","L-Glutamate","H2O"
"4451","L-Glutamate","NAD"
"4452","L-Glutamate","NADH"
"4453","L-Glutamate","NH3"
"4454","L-Glutamate","2-Oxoglutarate"
"4455","L-Glutamate","H+"
"4456","NADH","H2O"
"4457","NADH","NAD"
"4458","NADH","L-Glutamate"
"4459","NADH","NH3"
"4460","NADH","2-Oxoglutarate"
"4461","NADH","H+"
"4462","NH3","H2O"
"4463","NH3","NAD"
"4464","NH3","L-Glutamate"
"4465","NH3","NADH"
"4466","NH3","2-Oxoglutarate"
"4467","NH3","H+"
"4468","2-Oxoglutarate","H2O"
"4469","2-Oxoglutarate","NAD"
"4470","2-Oxoglutarate","L-Glutamate"
"4471","2-Oxoglutarate","NADH"
"4472","2-Oxoglutarate","NH3"
"4473","2-Oxoglutarate","H+"
"4474","H+","H2O"
"4475","H+","NAD"
"4476","H+","L-Glutamate"
"4477","H+","NADH"
"4478","H+","NH3"
"4479","H+","2-Oxoglutarate"
"4480","Phosphoenolpyruvate","Dulcose"
"4481","Phosphoenolpyruvate","Pyruvate"
"4482","Phosphoenolpyruvate","Galactitol 1-phosphate"
"4483","Pyruvate","Phosphoenolpyruvate"
"4484","Pyruvate","Dulcose"
"4485","Pyruvate","Galactitol 1-phosphate"
"4486","Galactitol 1-phosphate","Phosphoenolpyruvate"
"4487","Galactitol 1-phosphate","Dulcose"
"4488","Galactitol 1-phosphate","Pyruvate"
"4489","3-Hydroxypropanoyl-CoA","H2O"
"4490","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4491","H2O","3-Hydroxypropanoyl-CoA"
"4492","H2O","Acrylyl-CoA"
"4493","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4494","Acrylyl-CoA","H2O"
"4495","NADP","CoA"
"4496","NADP","3-Oxopropanoate"
"4497","NADP","NADPH"
"4498","NADP","H+"
"4499","NADP","Malonyl-CoA"
"4500","CoA","NADP"
"4501","CoA","3-Oxopropanoate"
"4502","CoA","NADPH"
"4503","CoA","H+"
"4504","CoA","Malonyl-CoA"
"4505","3-Oxopropanoate","NADP"
"4506","3-Oxopropanoate","CoA"
"4507","3-Oxopropanoate","NADPH"
"4508","3-Oxopropanoate","H+"
"4509","3-Oxopropanoate","Malonyl-CoA"
"4510","NADPH","NADP"
"4511","NADPH","CoA"
"4512","NADPH","3-Oxopropanoate"
"4513","NADPH","H+"
"4514","NADPH","Malonyl-CoA"
"4515","H+","NADP"
"4516","H+","CoA"
"4517","H+","3-Oxopropanoate"
"4518","H+","NADPH"
"4519","H+","Malonyl-CoA"
"4520","Malonyl-CoA","NADP"
"4521","Malonyl-CoA","CoA"
"4522","Malonyl-CoA","3-Oxopropanoate"
"4523","Malonyl-CoA","NADPH"
"4524","Malonyl-CoA","H+"
"4525","H2O","Phosphate"
"4526","H2O","Adenosine"
"4527","AMP","Phosphate"
"4528","AMP","Adenosine"
"4529","H+","Cobalt-precorrin 8"
"4530","H+","Cobyrinate"
"4531","Cobalt-precorrin 8","H+"
"4532","Cobalt-precorrin 8","Cobyrinate"
"4533","Cobyrinate","H+"
"4534","Cobyrinate","Cobalt-precorrin 8"
"4535","H2O","Dihydrophloroglucinol"
"4536","H2O","H+"
"4537","H2O","3-Hydroxy-5-oxohexanoate"
"4538","Dihydrophloroglucinol","H2O"
"4539","Dihydrophloroglucinol","H+"
"4540","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"4541","H+","H2O"
"4542","H+","Dihydrophloroglucinol"
"4543","H+","3-Hydroxy-5-oxohexanoate"
"4544","3-Hydroxy-5-oxohexanoate","H2O"
"4545","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"4546","3-Hydroxy-5-oxohexanoate","H+"
"4547","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4548","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4549","S-Adenosyl-L-methionine","H+"
"4550","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4551","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4552","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4553","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4554","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4555","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4556","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4557","S-Adenosyl-homocysteine","H+"
"4558","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4559","H+","S-Adenosyl-L-methionine"
"4560","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4561","H+","S-Adenosyl-homocysteine"
"4562","H+","Deacetoxyvindoline"
"4563","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4564","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4565","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4566","Deacetoxyvindoline","H+"
"4567","CTP","Phosphoethanolamine"
"4568","CTP","PPi"
"4569","CTP","CDPethanolamine"
"4570","Phosphoethanolamine","CTP"
"4571","Phosphoethanolamine","PPi"
"4572","Phosphoethanolamine","CDPethanolamine"
"4573","PPi","CTP"
"4574","PPi","Phosphoethanolamine"
"4575","PPi","CDPethanolamine"
"4576","CDPethanolamine","CTP"
"4577","CDPethanolamine","Phosphoethanolamine"
"4578","CDPethanolamine","PPi"
"4579","ADPglucose","glycogen(n-1)"
"4580","ADPglucose","ADP"
"4581","ADPglucose","Glycogen"
"4582","glycogen(n-1)","ADPglucose"
"4583","glycogen(n-1)","ADP"
"4584","glycogen(n-1)","Glycogen"
"4585","ADP","ADPglucose"
"4586","ADP","glycogen(n-1)"
"4587","ADP","Glycogen"
"4588","Glycogen","ADPglucose"
"4589","Glycogen","glycogen(n-1)"
"4590","Glycogen","ADP"
"4591","H2O","ADP"
"4592","H2O","Phosphate"
"4593","H2O","H+"
"4594","H2O","Gly-Phe"
"4595","ATP","ADP"
"4596","ATP","Phosphate"
"4597","ATP","H+"
"4598","ATP","Gly-Phe"
"4599","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4600","H2O","H+"
"4601","H2O","ocdca"
"4602","H2O","Glycerophosphoglycerol"
"4603","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4604","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4605","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4606","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4607","H+","H2O"
"4608","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4609","H+","ocdca"
"4610","H+","Glycerophosphoglycerol"
"4611","ocdca","H2O"
"4612","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4613","ocdca","H+"
"4614","ocdca","Glycerophosphoglycerol"
"4615","Glycerophosphoglycerol","H2O"
"4616","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4617","Glycerophosphoglycerol","H+"
"4618","Glycerophosphoglycerol","ocdca"
"4619","H2O","Phosphate"
"4620","H2O","PPi"
"4621","H2O","S-Adenosyl-L-methionine"
"4622","H2O","H+"
"4623","ATP","Phosphate"
"4624","ATP","PPi"
"4625","ATP","S-Adenosyl-L-methionine"
"4626","ATP","H+"
"4627","L-Methionine","Phosphate"
"4628","L-Methionine","PPi"
"4629","L-Methionine","S-Adenosyl-L-methionine"
"4630","L-Methionine","H+"
"4631","H2O","Gly-Cys"
"4632","H2O","Glycine"
"4633","H2O","L-Cysteine"
"4634","Gly-Cys","H2O"
"4635","Gly-Cys","Glycine"
"4636","Gly-Cys","L-Cysteine"
"4637","Glycine","H2O"
"4638","Glycine","Gly-Cys"
"4639","Glycine","L-Cysteine"
"4640","L-Cysteine","H2O"
"4641","L-Cysteine","Gly-Cys"
"4642","L-Cysteine","Glycine"
"4643","H2O","H+"
"4644","H2O","Glycerol-3-phosphate"
"4645","H2O","tetradecenoate"
"4646","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4647","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4648","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4649","H2O","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4650","H2O","H+"
"4651","H2O","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4652","H2O","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4653","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H2O"
"4654","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H+"
"4655","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4656","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4657","H+","H2O"
"4658","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4659","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4660","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4661","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"4662","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4663","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
"4664","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4665","2-Hydroxy-3-chloropenta-2,4-dienoate","H2O"
"4666","2-Hydroxy-3-chloropenta-2,4-dienoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4667","2-Hydroxy-3-chloropenta-2,4-dienoate","H+"
"4668","2-Hydroxy-3-chloropenta-2,4-dienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4669","H2O","N-Methylhexanamide"
"4670","H2O","Methanamine"
"4671","H2O","Hexanoate"
"4672","N-Methylhexanamide","H2O"
"4673","N-Methylhexanamide","Methanamine"
"4674","N-Methylhexanamide","Hexanoate"
"4675","Methanamine","H2O"
"4676","Methanamine","N-Methylhexanamide"
"4677","Methanamine","Hexanoate"
"4678","Hexanoate","H2O"
"4679","Hexanoate","N-Methylhexanamide"
"4680","Hexanoate","Methanamine"
"4681","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4682","CTP","PPi"
"4683","CTP","H+"
"4684","CTP","CDP-1,2-didodecanoylglycerol"
"4685","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4686","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4687","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4688","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4689","PPi","CTP"
"4690","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4691","PPi","H+"
"4692","PPi","CDP-1,2-didodecanoylglycerol"
"4693","H+","CTP"
"4694","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4695","H+","PPi"
"4696","H+","CDP-1,2-didodecanoylglycerol"
"4697","CDP-1,2-didodecanoylglycerol","CTP"
"4698","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4699","CDP-1,2-didodecanoylglycerol","PPi"
"4700","CDP-1,2-didodecanoylglycerol","H+"
"4701","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4702","H2O","H+"
"4703","H2O","Glycerol-3-phosphate"
"4704","H2O","hexadecenoate"
"4705","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"4706","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4707","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4708","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"4709","H+","H2O"
"4710","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4711","H+","Glycerol-3-phosphate"
"4712","H+","hexadecenoate"
"4713","Glycerol-3-phosphate","H2O"
"4714","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4715","Glycerol-3-phosphate","H+"
"4716","Glycerol-3-phosphate","hexadecenoate"
"4717","hexadecenoate","H2O"
"4718","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4719","hexadecenoate","H+"
"4720","hexadecenoate","Glycerol-3-phosphate"
"4721","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4722","NADP","NADPH"
"4723","NADP","3-oxododecanoyl-acp"
"4724","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4725","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4726","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4727","NADPH","NADP"
"4728","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4729","NADPH","3-oxododecanoyl-acp"
"4730","3-oxododecanoyl-acp","NADP"
"4731","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4732","3-oxododecanoyl-acp","NADPH"
"4733","L-Arginine","Taurine"
"4734","L-Arginine","Ornithine"
"4735","L-Arginine","Taurocyamine"
"4736","Taurine","L-Arginine"
"4737","Taurine","Ornithine"
"4738","Taurine","Taurocyamine"
"4739","Ornithine","L-Arginine"
"4740","Ornithine","Taurine"
"4741","Ornithine","Taurocyamine"
"4742","Taurocyamine","L-Arginine"
"4743","Taurocyamine","Taurine"
"4744","Taurocyamine","Ornithine"
"4745","H2O","Formate"
"4746","H2O","H+"
"4747","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4748","GTP","Formate"
"4749","GTP","H+"
"4750","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4751","Glycerol-3-phosphate","ACP"
"4752","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"4753","Dodecanoyl-ACP","ACP"
"4754","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"4755","ATP","Protein tyrosine"
"4756","ATP","ADP"
"4757","ATP","Protein tyrosine phosphate"
"4758","Protein tyrosine","ATP"
"4759","Protein tyrosine","ADP"
"4760","Protein tyrosine","Protein tyrosine phosphate"
"4761","ADP","ATP"
"4762","ADP","Protein tyrosine"
"4763","ADP","Protein tyrosine phosphate"
"4764","Protein tyrosine phosphate","ATP"
"4765","Protein tyrosine phosphate","Protein tyrosine"
"4766","Protein tyrosine phosphate","ADP"
"4767","NADPH","H+"
"4768","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4769","NADPH","NADP"
"4770","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4771","H+","NADPH"
"4772","H+","7-methyl-3-oxo-octanoyl-ACP"
"4773","H+","NADP"
"4774","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4775","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4776","7-methyl-3-oxo-octanoyl-ACP","H+"
"4777","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4778","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4779","NADP","NADPH"
"4780","NADP","H+"
"4781","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4782","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4783","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4784","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4785","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4786","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4787","H2O","NAD"
"4788","H2O","2-Naphthaldehyde"
"4789","H2O","NADH"
"4790","H2O","H+"
"4791","H2O","2-Naphthoic acid"
"4792","NAD","H2O"
"4793","NAD","2-Naphthaldehyde"
"4794","NAD","NADH"
"4795","NAD","H+"
"4796","NAD","2-Naphthoic acid"
"4797","2-Naphthaldehyde","H2O"
"4798","2-Naphthaldehyde","NAD"
"4799","2-Naphthaldehyde","NADH"
"4800","2-Naphthaldehyde","H+"
"4801","2-Naphthaldehyde","2-Naphthoic acid"
"4802","NADH","H2O"
"4803","NADH","NAD"
"4804","NADH","2-Naphthaldehyde"
"4805","NADH","H+"
"4806","NADH","2-Naphthoic acid"
"4807","H+","H2O"
"4808","H+","NAD"
"4809","H+","2-Naphthaldehyde"
"4810","H+","NADH"
"4811","H+","2-Naphthoic acid"
"4812","2-Naphthoic acid","H2O"
"4813","2-Naphthoic acid","NAD"
"4814","2-Naphthoic acid","2-Naphthaldehyde"
"4815","2-Naphthoic acid","NADH"
"4816","2-Naphthoic acid","H+"
"4817","H2O","NADH"
"4818","H2O","Glycine"
"4819","H2O","H+"
"4820","NAD","NADH"
"4821","NAD","Glycine"
"4822","NAD","H+"
"4823","Aminoacetaldehyde","NADH"
"4824","Aminoacetaldehyde","Glycine"
"4825","Aminoacetaldehyde","H+"
"4826","H2O","NAD"
"4827","H2O","1-Hydroxy-2-naphthaldehyde"
"4828","H2O","NADH"
"4829","H2O","H+"
"4830","H2O","1-Hydroxy-2-naphthoate"
"4831","NAD","H2O"
"4832","NAD","1-Hydroxy-2-naphthaldehyde"
"4833","NAD","NADH"
"4834","NAD","H+"
"4835","NAD","1-Hydroxy-2-naphthoate"
"4836","1-Hydroxy-2-naphthaldehyde","H2O"
"4837","1-Hydroxy-2-naphthaldehyde","NAD"
"4838","1-Hydroxy-2-naphthaldehyde","NADH"
"4839","1-Hydroxy-2-naphthaldehyde","H+"
"4840","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4841","NADH","H2O"
"4842","NADH","NAD"
"4843","NADH","1-Hydroxy-2-naphthaldehyde"
"4844","NADH","H+"
"4845","NADH","1-Hydroxy-2-naphthoate"
"4846","H+","H2O"
"4847","H+","NAD"
"4848","H+","1-Hydroxy-2-naphthaldehyde"
"4849","H+","NADH"
"4850","H+","1-Hydroxy-2-naphthoate"
"4851","1-Hydroxy-2-naphthoate","H2O"
"4852","1-Hydroxy-2-naphthoate","NAD"
"4853","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4854","1-Hydroxy-2-naphthoate","NADH"
"4855","1-Hydroxy-2-naphthoate","H+"
"4856","UDPglucuronate","UDPgalacturonate"
"4857","UDPgalacturonate","UDPglucuronate"
"4858","ATP","Toxopyrimidine"
"4859","ATP","ADP"
"4860","ATP","H+"
"4861","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4862","Toxopyrimidine","ATP"
"4863","Toxopyrimidine","ADP"
"4864","Toxopyrimidine","H+"
"4865","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4866","ADP","ATP"
"4867","ADP","Toxopyrimidine"
"4868","ADP","H+"
"4869","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4870","H+","ATP"
"4871","H+","Toxopyrimidine"
"4872","H+","ADP"
"4873","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4874","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"4875","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"4876","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"4877","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4878","2-Oxo-6-aminocaproate","H2O"
"4879","2-Oxo-6-aminocaproate","H+"
"4880","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4881","NAD","Formaldehyde"
"4882","NAD","Mycothiol"
"4883","NAD","NADH"
"4884","NAD","H+"
"4885","NAD","S-Formylmycothiol"
"4886","Formaldehyde","NAD"
"4887","Formaldehyde","Mycothiol"
"4888","Formaldehyde","NADH"
"4889","Formaldehyde","H+"
"4890","Formaldehyde","S-Formylmycothiol"
"4891","Mycothiol","NAD"
"4892","Mycothiol","Formaldehyde"
"4893","Mycothiol","NADH"
"4894","Mycothiol","H+"
"4895","Mycothiol","S-Formylmycothiol"
"4896","NADH","NAD"
"4897","NADH","Formaldehyde"
"4898","NADH","Mycothiol"
"4899","NADH","H+"
"4900","NADH","S-Formylmycothiol"
"4901","H+","NAD"
"4902","H+","Formaldehyde"
"4903","H+","Mycothiol"
"4904","H+","NADH"
"4905","H+","S-Formylmycothiol"
"4906","S-Formylmycothiol","NAD"
"4907","S-Formylmycothiol","Formaldehyde"
"4908","S-Formylmycothiol","Mycothiol"
"4909","S-Formylmycothiol","NADH"
"4910","S-Formylmycothiol","H+"
"4911","H2O","Ala-Gln"
"4912","H2O","L-Alanine"
"4913","H2O","L-Glutamine"
"4914","Ala-Gln","H2O"
"4915","Ala-Gln","L-Alanine"
"4916","Ala-Gln","L-Glutamine"
"4917","L-Alanine","H2O"
"4918","L-Alanine","Ala-Gln"
"4919","L-Alanine","L-Glutamine"
"4920","L-Glutamine","H2O"
"4921","L-Glutamine","Ala-Gln"
"4922","L-Glutamine","L-Alanine"
"4923","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4924","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4925","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4926","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4927","Lipid X","UDP"
"4928","Lipid X","Lipid A disaccharide"
"4929","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4930","UDP","Lipid X"
"4931","UDP","Lipid A disaccharide"
"4932","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4933","Lipid A disaccharide","Lipid X"
"4934","Lipid A disaccharide","UDP"
"4935","H+","H2O"
"4936","H+","CO2"
"4937","H+","Phenylpyruvate"
"4938","Prephenate","H2O"
"4939","Prephenate","CO2"
"4940","Prephenate","Phenylpyruvate"
"4941","H2O","Phosphate"
"4942","H2O","Cytidine"
