"","from","to"
"14636","Adenosine","NH3"
"14637","Adenosine","Inosine"
"14638","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14639","H2O","H+"
"14640","H2O","Glycerol-3-phosphate"
"14641","H2O","Myristic acid"
"14642","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"14643","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"14644","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14645","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"14646","H+","H2O"
"14647","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14648","H+","Glycerol-3-phosphate"
"14649","H+","Myristic acid"
"14650","Glycerol-3-phosphate","H2O"
"14651","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14652","Glycerol-3-phosphate","H+"
"14653","Glycerol-3-phosphate","Myristic acid"
"14654","Myristic acid","H2O"
"14655","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14656","Myristic acid","H+"
"14657","Myristic acid","Glycerol-3-phosphate"
"14658","NADP","(R)-3-Hydroxyacyl-CoA"
"14659","NADP","NADPH"
"14660","NADP","H+"
"14661","NADP","3-Oxoacyl-CoA"
"14662","(R)-3-Hydroxyacyl-CoA","NADP"
"14663","(R)-3-Hydroxyacyl-CoA","NADPH"
"14664","(R)-3-Hydroxyacyl-CoA","H+"
"14665","(R)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"14666","NADPH","NADP"
"14667","NADPH","(R)-3-Hydroxyacyl-CoA"
"14668","NADPH","H+"
"14669","NADPH","3-Oxoacyl-CoA"
"14670","H+","NADP"
"14671","H+","(R)-3-Hydroxyacyl-CoA"
"14672","H+","NADPH"
"14673","H+","3-Oxoacyl-CoA"
"14674","3-Oxoacyl-CoA","NADP"
"14675","3-Oxoacyl-CoA","(R)-3-Hydroxyacyl-CoA"
"14676","3-Oxoacyl-CoA","NADPH"
"14677","3-Oxoacyl-CoA","H+"
"14678","O2","N-Formylkynurenine"
"14679","L-Tryptophan","N-Formylkynurenine"
"14680","CMP-N-acetylneuraminate","GM1"
"14681","CMP-N-acetylneuraminate","CMP"
"14682","CMP-N-acetylneuraminate","H+"
"14683","CMP-N-acetylneuraminate","GD1b"
"14684","GM1","CMP-N-acetylneuraminate"
"14685","GM1","CMP"
"14686","GM1","H+"
"14687","GM1","GD1b"
"14688","CMP","CMP-N-acetylneuraminate"
"14689","CMP","GM1"
"14690","CMP","H+"
"14691","CMP","GD1b"
"14692","H+","CMP-N-acetylneuraminate"
"14693","H+","GM1"
"14694","H+","CMP"
"14695","H+","GD1b"
"14696","GD1b","CMP-N-acetylneuraminate"
"14697","GD1b","GM1"
"14698","GD1b","CMP"
"14699","GD1b","H+"
"14700","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"14701","Glycerol-3-phosphate","CMP"
"14702","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"14703","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"14704","CDP-1,2-didodecanoylglycerol","CMP"
"14705","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"14706","CMP","Glycerol-3-phosphate"
"14707","CMP","CDP-1,2-didodecanoylglycerol"
"14708","CMP","Phosphatidylglycerophosphate didodecanoyl"
"14709","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"14710","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"14711","Phosphatidylglycerophosphate didodecanoyl","CMP"
"14712","Protoporphyrin","Fe2+"
"14713","Protoporphyrin","Heme"
"14714","Protoporphyrin","H+"
"14715","Fe2+","Protoporphyrin"
"14716","Fe2+","Heme"
"14717","Fe2+","H+"
"14718","Heme","Protoporphyrin"
"14719","Heme","Fe2+"
"14720","Heme","H+"
"14721","H+","Protoporphyrin"
"14722","H+","Fe2+"
"14723","H+","Heme"
"14724","H2O","H+"
"14725","H2O","5-Ureido-4-imidazole carboxylate"
"14726","H2O","CO2"
"14727","H2O","NH3"
"14728","H2O","5-Amino-4-imidazole carboxylate"
"14729","H+","H2O"
"14730","H+","5-Ureido-4-imidazole carboxylate"
"14731","H+","CO2"
"14732","H+","NH3"
"14733","H+","5-Amino-4-imidazole carboxylate"
"14734","5-Ureido-4-imidazole carboxylate","H2O"
"14735","5-Ureido-4-imidazole carboxylate","H+"
"14736","5-Ureido-4-imidazole carboxylate","CO2"
"14737","5-Ureido-4-imidazole carboxylate","NH3"
"14738","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"14739","CO2","H2O"
"14740","CO2","H+"
"14741","CO2","5-Ureido-4-imidazole carboxylate"
"14742","CO2","NH3"
"14743","CO2","5-Amino-4-imidazole carboxylate"
"14744","NH3","H2O"
"14745","NH3","H+"
"14746","NH3","5-Ureido-4-imidazole carboxylate"
"14747","NH3","CO2"
"14748","NH3","5-Amino-4-imidazole carboxylate"
"14749","5-Amino-4-imidazole carboxylate","H2O"
"14750","5-Amino-4-imidazole carboxylate","H+"
"14751","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"14752","5-Amino-4-imidazole carboxylate","CO2"
"14753","5-Amino-4-imidazole carboxylate","NH3"
"14754","ATP","H+"
"14755","ATP","dTMP"
"14756","ATP","ADP"
"14757","ATP","dTDP"
"14758","H+","ATP"
"14759","H+","dTMP"
"14760","H+","ADP"
"14761","H+","dTDP"
"14762","dTMP","ATP"
"14763","dTMP","H+"
"14764","dTMP","ADP"
"14765","dTMP","dTDP"
"14766","ADP","ATP"
"14767","ADP","H+"
"14768","ADP","dTMP"
"14769","ADP","dTDP"
"14770","dTDP","ATP"
"14771","dTDP","H+"
"14772","dTDP","dTMP"
"14773","dTDP","ADP"
"14774","NADPH","H+"
"14775","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"14776","NADPH","NADP"
"14777","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"14778","H+","NADPH"
"14779","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"14780","H+","NADP"
"14781","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"14782","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"14783","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"14784","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"14785","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"14786","NADP","NADPH"
"14787","NADP","H+"
"14788","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"14789","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"14790","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"14791","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"14792","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"14793","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"14794","Acetyl-CoA","Lauroyl-CoA"
"14795","Acetyl-CoA","CoA"
"14796","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"14797","Lauroyl-CoA","Acetyl-CoA"
"14798","Lauroyl-CoA","CoA"
"14799","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"14800","CoA","Acetyl-CoA"
"14801","CoA","Lauroyl-CoA"
"14802","CoA","3-Oxotetradecanoyl-CoA"
"14803","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"14804","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"14805","3-Oxotetradecanoyl-CoA","CoA"
"14806","NADPH","H+"
"14807","NADPH","ALCTT"
"14808","NADPH","NADP"
"14809","NADPH","2,3-Dihydroxy-isovalerate"
"14810","H+","NADPH"
"14811","H+","ALCTT"
"14812","H+","NADP"
"14813","H+","2,3-Dihydroxy-isovalerate"
"14814","ALCTT","NADPH"
"14815","ALCTT","H+"
"14816","ALCTT","NADP"
"14817","ALCTT","2,3-Dihydroxy-isovalerate"
"14818","NADP","NADPH"
"14819","NADP","H+"
"14820","NADP","ALCTT"
"14821","NADP","2,3-Dihydroxy-isovalerate"
"14822","2,3-Dihydroxy-isovalerate","NADPH"
"14823","2,3-Dihydroxy-isovalerate","H+"
"14824","2,3-Dihydroxy-isovalerate","ALCTT"
"14825","2,3-Dihydroxy-isovalerate","NADP"
"14826","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14827","CTP","PPi"
"14828","CTP","H+"
"14829","CTP","CDP-1,2-ditetradecanoylglycerol"
"14830","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"14831","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"14832","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"14833","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"14834","PPi","CTP"
"14835","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14836","PPi","H+"
"14837","PPi","CDP-1,2-ditetradecanoylglycerol"
"14838","H+","CTP"
"14839","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14840","H+","PPi"
"14841","H+","CDP-1,2-ditetradecanoylglycerol"
"14842","CDP-1,2-ditetradecanoylglycerol","CTP"
"14843","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14844","CDP-1,2-ditetradecanoylglycerol","PPi"
"14845","CDP-1,2-ditetradecanoylglycerol","H+"
"14846","NADPH","H+"
"14847","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"14848","NADPH","NADP"
"14849","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14850","H+","NADPH"
"14851","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"14852","H+","NADP"
"14853","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14854","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"14855","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"14856","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"14857","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14858","NADP","NADPH"
"14859","NADP","H+"
"14860","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"14861","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14862","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"14863","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"14864","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"14865","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"14866","O2","Pyridoxal phosphate"
"14867","O2","H2O2"
"14868","Pyridoxine phosphate","Pyridoxal phosphate"
"14869","Pyridoxine phosphate","H2O2"
"14870","H2O","GSH"
"14871","H2O","H+"
"14872","H2O","D-Lactate"
"14873","(R)-S-Lactoylglutathione","GSH"
"14874","(R)-S-Lactoylglutathione","H+"
"14875","(R)-S-Lactoylglutathione","D-Lactate"
"14876","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"14877","NADP","NADPH"
"14878","NADP","H+"
"14879","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"14880","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"14881","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"14882","5-Amino-6--5-phosphoribitylaminouracil","H+"
"14883","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"14884","NADPH","NADP"
"14885","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"14886","NADPH","H+"
"14887","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"14888","H+","NADP"
"14889","H+","5-Amino-6--5-phosphoribitylaminouracil"
"14890","H+","NADPH"
"14891","H+","5-Amino-6--5-phosphoribosylaminouracil"
"14892","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"14893","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"14894","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"14895","5-Amino-6--5-phosphoribosylaminouracil","H+"
"14896","NAD","(S)-Hydroxyoctanoyl-CoA"
"14897","NAD","NADH"
"14898","NAD","H+"
"14899","NAD","3-Oxooctanoyl-CoA"
"14900","(S)-Hydroxyoctanoyl-CoA","NAD"
"14901","(S)-Hydroxyoctanoyl-CoA","NADH"
"14902","(S)-Hydroxyoctanoyl-CoA","H+"
"14903","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"14904","NADH","NAD"
"14905","NADH","(S)-Hydroxyoctanoyl-CoA"
"14906","NADH","H+"
"14907","NADH","3-Oxooctanoyl-CoA"
"14908","H+","NAD"
"14909","H+","(S)-Hydroxyoctanoyl-CoA"
"14910","H+","NADH"
"14911","H+","3-Oxooctanoyl-CoA"
"14912","3-Oxooctanoyl-CoA","NAD"
"14913","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"14914","3-Oxooctanoyl-CoA","NADH"
"14915","3-Oxooctanoyl-CoA","H+"
"14916","NADP","D-glucose-6-phosphate"
"14917","NADP","NADPH"
"14918","NADP","H+"
"14919","NADP","6-phospho-D-glucono-1-5-lactone"
"14920","D-glucose-6-phosphate","NADP"
"14921","D-glucose-6-phosphate","NADPH"
"14922","D-glucose-6-phosphate","H+"
"14923","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"14924","NADPH","NADP"
"14925","NADPH","D-glucose-6-phosphate"
"14926","NADPH","H+"
"14927","NADPH","6-phospho-D-glucono-1-5-lactone"
"14928","H+","NADP"
"14929","H+","D-glucose-6-phosphate"
"14930","H+","NADPH"
"14931","H+","6-phospho-D-glucono-1-5-lactone"
"14932","6-phospho-D-glucono-1-5-lactone","NADP"
"14933","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"14934","6-phospho-D-glucono-1-5-lactone","NADPH"
"14935","6-phospho-D-glucono-1-5-lactone","H+"
"14936","H2O","gly-asn-L"
"14937","H2O","Glycine"
"14938","H2O","L-Asparagine"
"14939","gly-asn-L","H2O"
"14940","gly-asn-L","Glycine"
"14941","gly-asn-L","L-Asparagine"
"14942","Glycine","H2O"
"14943","Glycine","gly-asn-L"
"14944","Glycine","L-Asparagine"
"14945","L-Asparagine","H2O"
"14946","L-Asparagine","gly-asn-L"
"14947","L-Asparagine","Glycine"
"14948","NADH","H2O"
"14949","NADH","NAD"
"14950","NADH","CO2"
"14951","NADH","4-Hydroxymethylcatechol"
"14952","O2","H2O"
"14953","O2","NAD"
"14954","O2","CO2"
"14955","O2","4-Hydroxymethylcatechol"
"14956","H+","H2O"
"14957","H+","NAD"
"14958","H+","CO2"
"14959","H+","4-Hydroxymethylcatechol"
"14960","4-Hydroxymethylsalicylate","H2O"
"14961","4-Hydroxymethylsalicylate","NAD"
"14962","4-Hydroxymethylsalicylate","CO2"
"14963","4-Hydroxymethylsalicylate","4-Hydroxymethylcatechol"
"14964","Acetyl-CoA","Glycine"
"14965","Acetyl-CoA","CoA"
"14966","Acetyl-CoA","L-2-Amino-acetoacetate"
"14967","Glycine","Acetyl-CoA"
"14968","Glycine","CoA"
"14969","Glycine","L-2-Amino-acetoacetate"
"14970","CoA","Acetyl-CoA"
"14971","CoA","Glycine"
"14972","CoA","L-2-Amino-acetoacetate"
"14973","L-2-Amino-acetoacetate","Acetyl-CoA"
"14974","L-2-Amino-acetoacetate","Glycine"
"14975","L-2-Amino-acetoacetate","CoA"
"14976","ITP","Uridine"
"14977","ITP","H+"
"14978","ITP","IDP"
"14979","ITP","UMP"
"14980","Uridine","ITP"
"14981","Uridine","H+"
"14982","Uridine","IDP"
"14983","Uridine","UMP"
"14984","H+","ITP"
"14985","H+","Uridine"
"14986","H+","IDP"
"14987","H+","UMP"
"14988","IDP","ITP"
"14989","IDP","Uridine"
"14990","IDP","H+"
"14991","IDP","UMP"
"14992","UMP","ITP"
"14993","UMP","Uridine"
"14994","UMP","H+"
"14995","UMP","IDP"
"14996","Ornithine","Phosphate"
"14997","Ornithine","H+"
"14998","Ornithine","Citrulline"
"14999","Carbamoylphosphate","Phosphate"
"15000","Carbamoylphosphate","H+"
"15001","Carbamoylphosphate","Citrulline"
"15002","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15003","H2O","H+"
"15004","H2O","Glycerophosphoglycerol"
"15005","H2O","hexadecenoate"
"15006","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"15007","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"15008","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"15009","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"15010","H+","H2O"
"15011","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15012","H+","Glycerophosphoglycerol"
"15013","H+","hexadecenoate"
"15014","Glycerophosphoglycerol","H2O"
"15015","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15016","Glycerophosphoglycerol","H+"
"15017","Glycerophosphoglycerol","hexadecenoate"
"15018","hexadecenoate","H2O"
"15019","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15020","hexadecenoate","H+"
"15021","hexadecenoate","Glycerophosphoglycerol"
"15022","ATP","PPi"
"15023","ATP","AMP"
"15024","ATP","Octadecenoyl-CoA"
"15025","CoA","PPi"
"15026","CoA","AMP"
"15027","CoA","Octadecenoyl-CoA"
"15028","octadecenoate","PPi"
"15029","octadecenoate","AMP"
"15030","octadecenoate","Octadecenoyl-CoA"
"15031","NADH","NAD"
"15032","NADH","5-methyl-hexanoyl-ACP"
"15033","H+","NAD"
"15034","H+","5-methyl-hexanoyl-ACP"
"15035","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"15036","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"15037","H2O","3-Hydroxyisobutyryl-CoA"
"15038","H2O","CoA"
"15039","H2O","H+"
"15040","H2O","3-Hydroxyisobutyrate"
"15041","3-Hydroxyisobutyryl-CoA","H2O"
"15042","3-Hydroxyisobutyryl-CoA","CoA"
"15043","3-Hydroxyisobutyryl-CoA","H+"
"15044","3-Hydroxyisobutyryl-CoA","3-Hydroxyisobutyrate"
"15045","CoA","H2O"
"15046","CoA","3-Hydroxyisobutyryl-CoA"
"15047","CoA","H+"
"15048","CoA","3-Hydroxyisobutyrate"
"15049","H+","H2O"
"15050","H+","3-Hydroxyisobutyryl-CoA"
"15051","H+","CoA"
"15052","H+","3-Hydroxyisobutyrate"
"15053","3-Hydroxyisobutyrate","H2O"
"15054","3-Hydroxyisobutyrate","3-Hydroxyisobutyryl-CoA"
"15055","3-Hydroxyisobutyrate","CoA"
"15056","3-Hydroxyisobutyrate","H+"
"15057","L-Lysine","H+"
"15058","L-Lysine","H+"
"15059","H+","L-Lysine"
"15060","H+","L-Lysine"
"15061","Palmitoyl-CoA","CoA"
"15062","Palmitoyl-CoA","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"15063","1-hexadecanoyl-sn-glycerol 3-phosphate","CoA"
"15064","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"15065","2-Oxoglutarate","phosphoserine"
"15066","2-Oxoglutarate","L-Glutamate"
"15067","2-Oxoglutarate","3-Phosphonooxypyruvate"
"15068","phosphoserine","2-Oxoglutarate"
"15069","phosphoserine","L-Glutamate"
"15070","phosphoserine","3-Phosphonooxypyruvate"
"15071","L-Glutamate","2-Oxoglutarate"
"15072","L-Glutamate","phosphoserine"
"15073","L-Glutamate","3-Phosphonooxypyruvate"
"15074","3-Phosphonooxypyruvate","2-Oxoglutarate"
"15075","3-Phosphonooxypyruvate","phosphoserine"
"15076","3-Phosphonooxypyruvate","L-Glutamate"
"15077","ATP","ADP"
"15078","ATP","Phosphate"
"15079","ATP","H+"
"15080","ATP","Dihydrofolate"
"15081","L-Glutamate","ADP"
"15082","L-Glutamate","Phosphate"
"15083","L-Glutamate","H+"
"15084","L-Glutamate","Dihydrofolate"
"15085","Dihydropteroate","ADP"
"15086","Dihydropteroate","Phosphate"
"15087","Dihydropteroate","H+"
"15088","Dihydropteroate","Dihydrofolate"
"15089","S-Adenosyl-L-methionine","H+"
"15090","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"15091","S-Adenosyl-L-methionine","Nicotianamine"
"15092","H+","S-Adenosyl-L-methionine"
"15093","H+","5-Methylthioadenosine"
"15094","H+","Nicotianamine"
"15095","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"15096","5-Methylthioadenosine","H+"
"15097","5-Methylthioadenosine","Nicotianamine"
"15098","Nicotianamine","S-Adenosyl-L-methionine"
"15099","Nicotianamine","H+"
"15100","Nicotianamine","5-Methylthioadenosine"
"15101","NADP","Tetrahydrofolate"
"15102","NADP","NADPH"
"15103","NADP","H+"
"15104","NADP","Dihydrofolate"
"15105","Tetrahydrofolate","NADP"
"15106","Tetrahydrofolate","NADPH"
"15107","Tetrahydrofolate","H+"
"15108","Tetrahydrofolate","Dihydrofolate"
"15109","NADPH","NADP"
"15110","NADPH","Tetrahydrofolate"
"15111","NADPH","H+"
"15112","NADPH","Dihydrofolate"
"15113","H+","NADP"
"15114","H+","Tetrahydrofolate"
"15115","H+","NADPH"
"15116","H+","Dihydrofolate"
"15117","Dihydrofolate","NADP"
"15118","Dihydrofolate","Tetrahydrofolate"
"15119","Dihydrofolate","NADPH"
"15120","Dihydrofolate","H+"
"15121","2-Dehydropantoate","Formaldehyde"
"15122","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"15123","Formaldehyde","2-Dehydropantoate"
"15124","Formaldehyde","3-Methyl-2-oxobutanoate"
"15125","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"15126","3-Methyl-2-oxobutanoate","Formaldehyde"
"15127","CoA","H+"
"15128","CoA","14-methyl-pentadecanoyl-ACP"
"15129","CoA","fa6coa"
"15130","CoA","ACP"
"15131","H+","CoA"
"15132","H+","14-methyl-pentadecanoyl-ACP"
"15133","H+","fa6coa"
"15134","H+","ACP"
"15135","14-methyl-pentadecanoyl-ACP","CoA"
"15136","14-methyl-pentadecanoyl-ACP","H+"
"15137","14-methyl-pentadecanoyl-ACP","fa6coa"
"15138","14-methyl-pentadecanoyl-ACP","ACP"
"15139","fa6coa","CoA"
"15140","fa6coa","H+"
"15141","fa6coa","14-methyl-pentadecanoyl-ACP"
"15142","fa6coa","ACP"
"15143","ACP","CoA"
"15144","ACP","H+"
"15145","ACP","14-methyl-pentadecanoyl-ACP"
"15146","ACP","fa6coa"
"15147","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"15148","Glycerol-3-phosphate","CMP"
"15149","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15150","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"15151","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"15152","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15153","CMP","Glycerol-3-phosphate"
"15154","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"15155","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15156","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"15157","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"15158","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"15159","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"15160","2-Oxobutyrate","TPP"
"15161","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"15162","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"15163","2-Hydroxyethyl-ThPP","TPP"
"15164","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"15165","TPP","2-Oxobutyrate"
"15166","TPP","2-Hydroxyethyl-ThPP"
"15167","TPP","2-Aceto-2-hydroxybutanoate"
"15168","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"15169","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"15170","2-Aceto-2-hydroxybutanoate","TPP"
"15171","UDP","H2O"
"15172","UDP","dUDP"
"15173","UDP","trdox"
"15174","trdrd","H2O"
"15175","trdrd","dUDP"
"15176","trdrd","trdox"
"15177","ATP","ADP"
"15178","ATP","Phosphate"
"15179","ATP","H+"
"15180","ATP","THF-L-glutamate"
"15181","L-Glutamate","ADP"
"15182","L-Glutamate","Phosphate"
"15183","L-Glutamate","H+"
"15184","L-Glutamate","THF-L-glutamate"
"15185","Tetrahydrofolate","ADP"
"15186","Tetrahydrofolate","Phosphate"
"15187","Tetrahydrofolate","H+"
"15188","Tetrahydrofolate","THF-L-glutamate"
"15189","H2O","NADH"
"15190","H2O","H+"
"15191","H2O","Glycerate"
"15192","NAD","NADH"
"15193","NAD","H+"
"15194","NAD","Glycerate"
"15195","D-Glyceraldehyde","NADH"
"15196","D-Glyceraldehyde","H+"
"15197","D-Glyceraldehyde","Glycerate"
"15198","NADPH","H+"
"15199","NADPH","trdox"
"15200","NADPH","NADP"
"15201","NADPH","trdrd"
"15202","H+","NADPH"
"15203","H+","trdox"
"15204","H+","NADP"
"15205","H+","trdrd"
"15206","trdox","NADPH"
"15207","trdox","H+"
"15208","trdox","NADP"
"15209","trdox","trdrd"
"15210","NADP","NADPH"
"15211","NADP","H+"
"15212","NADP","trdox"
"15213","NADP","trdrd"
"15214","trdrd","NADPH"
"15215","trdrd","H+"
"15216","trdrd","trdox"
"15217","trdrd","NADP"
"15218","ATP","UDP"
"15219","ATP","ADP"
"15220","ATP","UTP"
"15221","UDP","ATP"
"15222","UDP","ADP"
"15223","UDP","UTP"
"15224","ADP","ATP"
"15225","ADP","UDP"
"15226","ADP","UTP"
"15227","UTP","ATP"
"15228","UTP","UDP"
"15229","UTP","ADP"
"15230","L-Xylulose 1-phosphate","Glycerone-phosphate"
"15231","L-Xylulose 1-phosphate","Glycolaldehyde"
"15232","Glycerone-phosphate","L-Xylulose 1-phosphate"
"15233","Glycerone-phosphate","Glycolaldehyde"
"15234","Glycolaldehyde","L-Xylulose 1-phosphate"
"15235","Glycolaldehyde","Glycerone-phosphate"
"15236","Octanoyl-ACP","CO2"
"15237","Octanoyl-ACP","3-oxodecanoyl-acp"
"15238","Octanoyl-ACP","ACP"
"15239","Malonyl-acyl-carrierprotein-","CO2"
"15240","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"15241","Malonyl-acyl-carrierprotein-","ACP"
"15242","5-10-Methylenetetrahydrofolate","dTMP"
"15243","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"15244","dUMP","dTMP"
"15245","dUMP","Dihydrofolate"
"15246","Malonyl-acyl-carrierprotein-","CO2"
"15247","Malonyl-acyl-carrierprotein-","ACP"
"15248","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
