"","from","to"
"11058","dCTP","dUMP"
"11059","PPi","H2O"
"11060","PPi","dCTP"
"11061","PPi","NH3"
"11062","PPi","H+"
"11063","PPi","dUMP"
"11064","NH3","H2O"
"11065","NH3","dCTP"
"11066","NH3","PPi"
"11067","NH3","H+"
"11068","NH3","dUMP"
"11069","H+","H2O"
"11070","H+","dCTP"
"11071","H+","PPi"
"11072","H+","NH3"
"11073","H+","dUMP"
"11074","dUMP","H2O"
"11075","dUMP","dCTP"
"11076","dUMP","PPi"
"11077","dUMP","NH3"
"11078","dUMP","H+"
"11079","H2O2","Methanol"
"11080","H2O2","H2O"
"11081","H2O2","Formaldehyde"
"11082","Methanol","H2O2"
"11083","Methanol","H2O"
"11084","Methanol","Formaldehyde"
"11085","H2O","H2O2"
"11086","H2O","Methanol"
"11087","H2O","Formaldehyde"
"11088","Formaldehyde","H2O2"
"11089","Formaldehyde","Methanol"
"11090","Formaldehyde","H2O"
"11091","H+","Nitrate"
"11092","H+","Menaquinol 8"
"11093","H+","H2O"
"11094","H+","Nitrite"
"11095","H+","Menaquinone 8"
"11096","Nitrate","H+"
"11097","Nitrate","Menaquinol 8"
"11098","Nitrate","H2O"
"11099","Nitrate","H+"
"11100","Nitrate","Nitrite"
"11101","Nitrate","Menaquinone 8"
"11102","Menaquinol 8","H+"
"11103","Menaquinol 8","Nitrate"
"11104","Menaquinol 8","H2O"
"11105","Menaquinol 8","H+"
"11106","Menaquinol 8","Nitrite"
"11107","Menaquinol 8","Menaquinone 8"
"11108","H2O","H+"
"11109","H2O","Nitrate"
"11110","H2O","Menaquinol 8"
"11111","H2O","H+"
"11112","H2O","Nitrite"
"11113","H2O","Menaquinone 8"
"11114","Nitrite","H+"
"11115","Nitrite","Nitrate"
"11116","Nitrite","Menaquinol 8"
"11117","Nitrite","H2O"
"11118","Nitrite","H+"
"11119","Nitrite","Menaquinone 8"
"11120","Menaquinone 8","H+"
"11121","Menaquinone 8","Nitrate"
"11122","Menaquinone 8","Menaquinol 8"
"11123","Menaquinone 8","H2O"
"11124","Menaquinone 8","H+"
"11125","Menaquinone 8","Nitrite"
"11126","H+","CO2"
"11127","H+","4MOP"
"11128","2-isopropyl-3-oxosuccinate","CO2"
"11129","2-isopropyl-3-oxosuccinate","4MOP"
"11130","Phosphate","Nicotinate D-ribonucleoside"
"11131","Phosphate","H+"
"11132","Phosphate","Niacin"
"11133","Phosphate","Ribose 1-phosphate"
"11134","Nicotinate D-ribonucleoside","Phosphate"
"11135","Nicotinate D-ribonucleoside","H+"
"11136","Nicotinate D-ribonucleoside","Niacin"
"11137","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"11138","H+","Phosphate"
"11139","H+","Nicotinate D-ribonucleoside"
"11140","H+","Niacin"
"11141","H+","Ribose 1-phosphate"
"11142","Niacin","Phosphate"
"11143","Niacin","Nicotinate D-ribonucleoside"
"11144","Niacin","H+"
"11145","Niacin","Ribose 1-phosphate"
"11146","Ribose 1-phosphate","Phosphate"
"11147","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"11148","Ribose 1-phosphate","H+"
"11149","Ribose 1-phosphate","Niacin"
"11150","2-Oxoglutarate","L-Aspartate"
"11151","2-Oxoglutarate","L-Glutamate"
"11152","2-Oxoglutarate","Oxaloacetate"
"11153","L-Aspartate","2-Oxoglutarate"
"11154","L-Aspartate","L-Glutamate"
"11155","L-Aspartate","Oxaloacetate"
"11156","L-Glutamate","2-Oxoglutarate"
"11157","L-Glutamate","L-Aspartate"
"11158","L-Glutamate","Oxaloacetate"
"11159","Oxaloacetate","2-Oxoglutarate"
"11160","Oxaloacetate","L-Aspartate"
"11161","Oxaloacetate","L-Glutamate"
"11162","L-Serine","Selenohomocysteine"
"11163","L-Serine","H2O"
"11164","L-Serine","Selenocystathionine"
"11165","Selenohomocysteine","L-Serine"
"11166","Selenohomocysteine","H2O"
"11167","Selenohomocysteine","Selenocystathionine"
"11168","H2O","L-Serine"
"11169","H2O","Selenohomocysteine"
"11170","H2O","Selenocystathionine"
"11171","Selenocystathionine","L-Serine"
"11172","Selenocystathionine","Selenohomocysteine"
"11173","Selenocystathionine","H2O"
"11174","H2O","ADP"
"11175","H2O","Phosphate"
"11176","H2O","H+"
"11177","H2O","ARSENOBETAINE"
"11178","ATP","ADP"
"11179","ATP","Phosphate"
"11180","ATP","H+"
"11181","ATP","ARSENOBETAINE"
"11182","(Z)-Phenylacetaldehyde oxime","H2O"
"11183","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"11184","H2O","(Z)-Phenylacetaldehyde oxime"
"11185","H2O","Benzyl cyanide"
"11186","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"11187","Benzyl cyanide","H2O"
"11188","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"11189","UDP-N-acetylglucosamine","Phosphate"
"11190","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"11191","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"11192","Phosphoenolpyruvate","Phosphate"
"11193","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"11194","Phosphate","UDP-N-acetylglucosamine"
"11195","Phosphate","Phosphoenolpyruvate"
"11196","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"11197","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"11198","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"11199","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"11200","H2O","ADP"
"11201","H2O","Phosphate"
"11202","H2O","H+"
"11203","H2O","L-Methionine S-oxide"
"11204","ATP","ADP"
"11205","ATP","Phosphate"
"11206","ATP","H+"
"11207","ATP","L-Methionine S-oxide"
"11208","NAD","(S)-3-Hydroxyacyl-CoA"
"11209","NAD","NADH"
"11210","NAD","H+"
"11211","NAD","3-Oxoacyl-CoA"
"11212","(S)-3-Hydroxyacyl-CoA","NAD"
"11213","(S)-3-Hydroxyacyl-CoA","NADH"
"11214","(S)-3-Hydroxyacyl-CoA","H+"
"11215","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"11216","NADH","NAD"
"11217","NADH","(S)-3-Hydroxyacyl-CoA"
"11218","NADH","H+"
"11219","NADH","3-Oxoacyl-CoA"
"11220","H+","NAD"
"11221","H+","(S)-3-Hydroxyacyl-CoA"
"11222","H+","NADH"
"11223","H+","3-Oxoacyl-CoA"
"11224","3-Oxoacyl-CoA","NAD"
"11225","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"11226","3-Oxoacyl-CoA","NADH"
"11227","3-Oxoacyl-CoA","H+"
"11228","ATP","L-Glutamate"
"11229","ATP","H+"
"11230","ATP","ADP"
"11231","ATP","L-Glutamyl 1-phosphate"
"11232","L-Glutamate","ATP"
"11233","L-Glutamate","H+"
"11234","L-Glutamate","ADP"
"11235","L-Glutamate","L-Glutamyl 1-phosphate"
"11236","H+","ATP"
"11237","H+","L-Glutamate"
"11238","H+","ADP"
"11239","H+","L-Glutamyl 1-phosphate"
"11240","ADP","ATP"
"11241","ADP","L-Glutamate"
"11242","ADP","H+"
"11243","ADP","L-Glutamyl 1-phosphate"
"11244","L-Glutamyl 1-phosphate","ATP"
"11245","L-Glutamyl 1-phosphate","L-Glutamate"
"11246","L-Glutamyl 1-phosphate","H+"
"11247","L-Glutamyl 1-phosphate","ADP"
"11248","ATP","PPi"
"11249","ATP","AMP"
"11250","ATP","fa1coa"
"11251","CoA","PPi"
"11252","CoA","AMP"
"11253","CoA","fa1coa"
"11254","fa1","PPi"
"11255","fa1","AMP"
"11256","fa1","fa1coa"
"11257","ATP","Ins(1,4,5)P3"
"11258","ATP","ADP"
"11259","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"11260","Ins(1,4,5)P3","ATP"
"11261","Ins(1,4,5)P3","ADP"
"11262","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"11263","ADP","ATP"
"11264","ADP","Ins(1,4,5)P3"
"11265","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"11266","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"11267","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"11268","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"11269","H2O","Urea"
"11270","H2O","Putrescine"
"11271","Agmatine","Urea"
"11272","Agmatine","Putrescine"
"11273","SAICAR","H+"
"11274","SAICAR","Fumarate"
"11275","SAICAR","AICAR"
"11276","H+","SAICAR"
"11277","H+","Fumarate"
"11278","H+","AICAR"
"11279","Fumarate","SAICAR"
"11280","Fumarate","H+"
"11281","Fumarate","AICAR"
"11282","AICAR","SAICAR"
"11283","AICAR","H+"
"11284","AICAR","Fumarate"
"11285","L-Serine","CMP"
"11286","L-Serine","H+"
"11287","L-Serine","Diisopentadecanoylphosphatidylserine"
"11288","CDP-1,2-diisopentadecanoylglycerol","CMP"
"11289","CDP-1,2-diisopentadecanoylglycerol","H+"
"11290","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"11291","TSH","ROOH"
"11292","TSH","H2O"
"11293","TSH","TSST"
"11294","TSH","ROH"
"11295","ROOH","TSH"
"11296","ROOH","H2O"
"11297","ROOH","TSST"
"11298","ROOH","ROH"
"11299","H2O","TSH"
"11300","H2O","ROOH"
"11301","H2O","TSST"
"11302","H2O","ROH"
"11303","TSST","TSH"
"11304","TSST","ROOH"
"11305","TSST","H2O"
"11306","TSST","ROH"
"11307","ROH","TSH"
"11308","ROH","ROOH"
"11309","ROH","H2O"
"11310","ROH","TSST"
"11311","Isopentenyldiphosphate","PPi"
"11312","Isopentenyldiphosphate","H+"
"11313","Isopentenyldiphosphate","pendp"
"11314","Geranylgeranyl diphosphate","PPi"
"11315","Geranylgeranyl diphosphate","H+"
"11316","Geranylgeranyl diphosphate","pendp"
"11317","NADP","Isocitrate"
"11318","NADP","NADPH"
"11319","NADP","H+"
"11320","NADP","Oxalosuccinate"
"11321","Isocitrate","NADP"
"11322","Isocitrate","NADPH"
"11323","Isocitrate","H+"
"11324","Isocitrate","Oxalosuccinate"
"11325","NADPH","NADP"
"11326","NADPH","Isocitrate"
"11327","NADPH","H+"
"11328","NADPH","Oxalosuccinate"
"11329","H+","NADP"
"11330","H+","Isocitrate"
"11331","H+","NADPH"
"11332","H+","Oxalosuccinate"
"11333","Oxalosuccinate","NADP"
"11334","Oxalosuccinate","Isocitrate"
"11335","Oxalosuccinate","NADPH"
"11336","Oxalosuccinate","H+"
"11337","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11338","H2O","CoA"
"11339","H2O","H+"
"11340","H2O","ETA"
"11341","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"11342","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"11343","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"11344","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"11345","CoA","H2O"
"11346","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11347","CoA","H+"
"11348","CoA","ETA"
"11349","H+","H2O"
"11350","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11351","H+","CoA"
"11352","H+","ETA"
"11353","ETA","H2O"
"11354","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"11355","ETA","CoA"
"11356","ETA","H+"
"11357","DMAPP","Aspulvinone E"
"11358","DMAPP","PPi"
"11359","DMAPP","H+"
"11360","DMAPP","Aspulvinone H"
"11361","Aspulvinone E","DMAPP"
"11362","Aspulvinone E","PPi"
"11363","Aspulvinone E","H+"
"11364","Aspulvinone E","Aspulvinone H"
"11365","PPi","DMAPP"
"11366","PPi","Aspulvinone E"
"11367","PPi","H+"
"11368","PPi","Aspulvinone H"
"11369","H+","DMAPP"
"11370","H+","Aspulvinone E"
"11371","H+","PPi"
"11372","H+","Aspulvinone H"
"11373","Aspulvinone H","DMAPP"
"11374","Aspulvinone H","Aspulvinone E"
"11375","Aspulvinone H","PPi"
"11376","Aspulvinone H","H+"
"11377","ATP","5'-Phosphoribosylformylglycinamidine"
"11378","ATP","ADP"
"11379","ATP","Phosphate"
"11380","ATP","H+"
"11381","ATP","AIR"
"11382","5'-Phosphoribosylformylglycinamidine","ATP"
"11383","5'-Phosphoribosylformylglycinamidine","ADP"
"11384","5'-Phosphoribosylformylglycinamidine","Phosphate"
"11385","5'-Phosphoribosylformylglycinamidine","H+"
"11386","5'-Phosphoribosylformylglycinamidine","AIR"
"11387","ADP","ATP"
"11388","ADP","5'-Phosphoribosylformylglycinamidine"
"11389","ADP","Phosphate"
"11390","ADP","H+"
"11391","ADP","AIR"
"11392","Phosphate","ATP"
"11393","Phosphate","5'-Phosphoribosylformylglycinamidine"
"11394","Phosphate","ADP"
"11395","Phosphate","H+"
"11396","Phosphate","AIR"
"11397","H+","ATP"
"11398","H+","5'-Phosphoribosylformylglycinamidine"
"11399","H+","ADP"
"11400","H+","Phosphate"
"11401","H+","AIR"
"11402","AIR","ATP"
"11403","AIR","5'-Phosphoribosylformylglycinamidine"
"11404","AIR","ADP"
"11405","AIR","Phosphate"
"11406","AIR","H+"
"11407","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11408","H2O","H+"
"11409","H2O","ddca"
"11410","H2O","Glycerophosphoglycerol"
"11411","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"11412","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"11413","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"11414","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"11415","H+","H2O"
"11416","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11417","H+","ddca"
"11418","H+","Glycerophosphoglycerol"
"11419","ddca","H2O"
"11420","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11421","ddca","H+"
"11422","ddca","Glycerophosphoglycerol"
"11423","Glycerophosphoglycerol","H2O"
"11424","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11425","Glycerophosphoglycerol","H+"
"11426","Glycerophosphoglycerol","ddca"
"11427","H2O","5-10-Methenyltetrahydrofolate"
"11428","H2O","H+"
"11429","H2O","5-Formyltetrahydrofolate"
"11430","5-10-Methenyltetrahydrofolate","H2O"
"11431","5-10-Methenyltetrahydrofolate","H+"
"11432","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"11433","H+","H2O"
"11434","H+","5-10-Methenyltetrahydrofolate"
"11435","H+","5-Formyltetrahydrofolate"
"11436","5-Formyltetrahydrofolate","H2O"
"11437","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"11438","5-Formyltetrahydrofolate","H+"
"11439","H2O","GSH"
"11440","H2O","L-Glutamate"
"11441","H2O","Cys-Gly"
"11442","GSH","H2O"
"11443","GSH","L-Glutamate"
"11444","GSH","Cys-Gly"
"11445","L-Glutamate","H2O"
"11446","L-Glutamate","GSH"
"11447","L-Glutamate","Cys-Gly"
"11448","Cys-Gly","H2O"
"11449","Cys-Gly","GSH"
"11450","Cys-Gly","L-Glutamate"
"11451","10-Formyltetrahydrofolate","AICAR"
"11452","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11453","10-Formyltetrahydrofolate","FAICAR"
"11454","AICAR","10-Formyltetrahydrofolate"
"11455","AICAR","Tetrahydrofolate"
"11456","AICAR","FAICAR"
"11457","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11458","Tetrahydrofolate","AICAR"
"11459","Tetrahydrofolate","FAICAR"
"11460","FAICAR","10-Formyltetrahydrofolate"
"11461","FAICAR","AICAR"
"11462","FAICAR","Tetrahydrofolate"
"11463","H2O","ADP"
"11464","H2O","Phosphate"
"11465","H2O","H+"
"11466","H2O","Hg2+"
"11467","ATP","ADP"
"11468","ATP","Phosphate"
"11469","ATP","H+"
"11470","ATP","Hg2+"
"11471","Hg2+","ADP"
"11472","Hg2+","Phosphate"
"11473","Hg2+","H+"
"11474","H2O","ADP"
"11475","H2O","Phosphate"
"11476","H2O","H+"
"11477","H2O","Ala-Leu"
"11478","ATP","ADP"
"11479","ATP","Phosphate"
"11480","ATP","H+"
"11481","ATP","Ala-Leu"
"11482","NADP","NADPH"
"11483","NADP","CO2"
"11484","NADP","D-Ribulose5-phosphate"
"11485","6-Phospho-D-gluconate","NADPH"
"11486","6-Phospho-D-gluconate","CO2"
"11487","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"11488","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11489","H2O","H+"
"11490","H2O","Glycerol-3-phosphate"
"11491","H2O","Myristic acid"
"11492","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11493","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11494","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11495","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11496","H+","H2O"
"11497","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11498","H+","Glycerol-3-phosphate"
"11499","H+","Myristic acid"
"11500","Glycerol-3-phosphate","H2O"
"11501","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11502","Glycerol-3-phosphate","H+"
"11503","Glycerol-3-phosphate","Myristic acid"
"11504","Myristic acid","H2O"
"11505","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11506","Myristic acid","H+"
"11507","Myristic acid","Glycerol-3-phosphate"
"11508","NAD","(R)-3-Hydroxybutanoate"
"11509","NAD","NADH"
"11510","NAD","H+"
"11511","NAD","Acetoacetate"
"11512","(R)-3-Hydroxybutanoate","NAD"
"11513","(R)-3-Hydroxybutanoate","NADH"
"11514","(R)-3-Hydroxybutanoate","H+"
"11515","(R)-3-Hydroxybutanoate","Acetoacetate"
"11516","NADH","NAD"
"11517","NADH","(R)-3-Hydroxybutanoate"
"11518","NADH","H+"
"11519","NADH","Acetoacetate"
"11520","H+","NAD"
"11521","H+","(R)-3-Hydroxybutanoate"
"11522","H+","NADH"
"11523","H+","Acetoacetate"
"11524","Acetoacetate","NAD"
"11525","Acetoacetate","(R)-3-Hydroxybutanoate"
"11526","Acetoacetate","NADH"
"11527","Acetoacetate","H+"
"11528","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"11529","3-phosphoadenylylsulfate","H+"
"11530","3-phosphoadenylylsulfate","Sulfite"
"11531","3-phosphoadenylylsulfate","trdox"
"11532","trdrd","Adenosine 3-5-bisphosphate"
"11533","trdrd","H+"
"11534","trdrd","Sulfite"
"11535","trdrd","trdox"
"11536","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11537","CTP","PPi"
"11538","CTP","H+"
"11539","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"11540","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"11541","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"11542","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"11543","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"11544","PPi","CTP"
"11545","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11546","PPi","H+"
"11547","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"11548","H+","CTP"
"11549","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11550","H+","PPi"
"11551","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"11552","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"11553","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11554","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"11555","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11556","H2S","Acetate"
"11557","H2S","Homocysteine"
"11558","O-Acetyl-L-homoserine","Acetate"
"11559","O-Acetyl-L-homoserine","Homocysteine"
"11560","ATP","Pyridoxol"
"11561","ATP","ADP"
"11562","ATP","H+"
"11563","ATP","Pyridoxine phosphate"
"11564","Pyridoxol","ATP"
"11565","Pyridoxol","ADP"
"11566","Pyridoxol","H+"
"11567","Pyridoxol","Pyridoxine phosphate"
"11568","ADP","ATP"
"11569","ADP","Pyridoxol"
"11570","ADP","H+"
"11571","ADP","Pyridoxine phosphate"
"11572","H+","ATP"
"11573","H+","Pyridoxol"
"11574","H+","ADP"
"11575","H+","Pyridoxine phosphate"
"11576","Pyridoxine phosphate","ATP"
"11577","Pyridoxine phosphate","Pyridoxol"
"11578","Pyridoxine phosphate","ADP"
"11579","Pyridoxine phosphate","H+"
"11580","NADP","NADPH"
"11581","NADP","CO2"
"11582","NADP","Pyruvate"
"11583","L-Malate","NADPH"
"11584","L-Malate","CO2"
"11585","L-Malate","Pyruvate"
"11586","ATP","H+"
"11587","ATP","dUMP"
"11588","ATP","ADP"
"11589","ATP","dUDP"
"11590","H+","ATP"
"11591","H+","dUMP"
"11592","H+","ADP"
"11593","H+","dUDP"
"11594","dUMP","ATP"
"11595","dUMP","H+"
"11596","dUMP","ADP"
"11597","dUMP","dUDP"
"11598","ADP","ATP"
"11599","ADP","H+"
"11600","ADP","dUMP"
"11601","ADP","dUDP"
"11602","dUDP","ATP"
"11603","dUDP","H+"
"11604","dUDP","dUMP"
"11605","dUDP","ADP"
"11606","NAD","NADH"
"11607","NAD","CO2"
"11608","Formate","NADH"
"11609","Formate","CO2"
"11610","CMP-N-acetylneuraminate","GM2"
"11611","CMP-N-acetylneuraminate","CMP"
"11612","CMP-N-acetylneuraminate","H+"
"11613","CMP-N-acetylneuraminate","GD2"
"11614","GM2","CMP-N-acetylneuraminate"
"11615","GM2","CMP"
"11616","GM2","H+"
"11617","GM2","GD2"
"11618","CMP","CMP-N-acetylneuraminate"
"11619","CMP","GM2"
"11620","CMP","H+"
"11621","CMP","GD2"
"11622","H+","CMP-N-acetylneuraminate"
"11623","H+","GM2"
"11624","H+","CMP"
"11625","H+","GD2"
"11626","GD2","CMP-N-acetylneuraminate"
"11627","GD2","GM2"
"11628","GD2","CMP"
"11629","GD2","H+"
"11630","L-Serine","CMP"
"11631","L-Serine","H+"
"11632","L-Serine","Diisoheptadecanoylphosphatidylserine"
"11633","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11634","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11635","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"11636","L-Serine","CMP"
"11637","L-Serine","H+"
"11638","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"11639","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"11640","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11641","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"11642","ATP","PM"
"11643","ATP","ADP"
"11644","ATP","H+"
"11645","ATP","Pyridoxamine phosphate"
"11646","PM","ATP"
"11647","PM","ADP"
"11648","PM","H+"
"11649","PM","Pyridoxamine phosphate"
"11650","ADP","ATP"
"11651","ADP","PM"
"11652","ADP","H+"
"11653","ADP","Pyridoxamine phosphate"
"11654","H+","ATP"
"11655","H+","PM"
"11656","H+","ADP"
"11657","H+","Pyridoxamine phosphate"
"11658","Pyridoxamine phosphate","ATP"
"11659","Pyridoxamine phosphate","PM"
"11660","Pyridoxamine phosphate","ADP"
"11661","Pyridoxamine phosphate","H+"
"11662","S-Adenosyl-L-methionine","Precorrin 1"
"11663","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11664","S-Adenosyl-L-methionine","Precorrin 2"
"11665","Precorrin 1","S-Adenosyl-L-methionine"
"11666","Precorrin 1","S-Adenosyl-homocysteine"
"11667","Precorrin 1","Precorrin 2"
"11668","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11669","S-Adenosyl-homocysteine","Precorrin 1"
"11670","S-Adenosyl-homocysteine","Precorrin 2"
"11671","Precorrin 2","S-Adenosyl-L-methionine"
"11672","Precorrin 2","Precorrin 1"
"11673","Precorrin 2","S-Adenosyl-homocysteine"
"11674","H+","Benzylpenicilloic acid"
"11675","H+","H2O"
"11676","H+","Penicillin G"
"11677","Benzylpenicilloic acid","H+"
"11678","Benzylpenicilloic acid","H2O"
"11679","Benzylpenicilloic acid","Penicillin G"
"11680","H2O","H+"
"11681","H2O","Benzylpenicilloic acid"
"11682","H2O","Penicillin G"
"11683","Penicillin G","H+"
"11684","Penicillin G","Benzylpenicilloic acid"
"11685","Penicillin G","H2O"
"11686","H+","CO2"
"11687","H+","Acetate"
"11688","Malonate","CO2"
"11689","Malonate","Acetate"
"11690","H2O","NH3"
"11691","H2O","Deoxyuridine"
"11692","H+","NH3"
"11693","H+","Deoxyuridine"
"11694","Deoxycytidine","NH3"
"11695","Deoxycytidine","Deoxyuridine"
"11696","ATP","Acetyl-CoA"
"11697","ATP","H2CO3"
"11698","ATP","ADP"
"11699","ATP","Phosphate"
"11700","ATP","H+"
"11701","ATP","Malonyl-CoA"
"11702","Acetyl-CoA","ATP"
"11703","Acetyl-CoA","H2CO3"
"11704","Acetyl-CoA","ADP"
"11705","Acetyl-CoA","Phosphate"
"11706","Acetyl-CoA","H+"
"11707","Acetyl-CoA","Malonyl-CoA"
"11708","H2CO3","ATP"
"11709","H2CO3","Acetyl-CoA"
"11710","H2CO3","ADP"
"11711","H2CO3","Phosphate"
"11712","H2CO3","H+"
"11713","H2CO3","Malonyl-CoA"
"11714","ADP","ATP"
"11715","ADP","Acetyl-CoA"
"11716","ADP","H2CO3"
"11717","ADP","Phosphate"
"11718","ADP","H+"
"11719","ADP","Malonyl-CoA"
"11720","Phosphate","ATP"
"11721","Phosphate","Acetyl-CoA"
"11722","Phosphate","H2CO3"
"11723","Phosphate","ADP"
"11724","Phosphate","H+"
"11725","Phosphate","Malonyl-CoA"
"11726","H+","ATP"
"11727","H+","Acetyl-CoA"
"11728","H+","H2CO3"
"11729","H+","ADP"
"11730","H+","Phosphate"
"11731","H+","Malonyl-CoA"
"11732","Malonyl-CoA","ATP"
"11733","Malonyl-CoA","Acetyl-CoA"
"11734","Malonyl-CoA","H2CO3"
"11735","Malonyl-CoA","ADP"
"11736","Malonyl-CoA","Phosphate"
"11737","Malonyl-CoA","H+"
"11738","H2O","NAD"
"11739","H2O","Salicylaldehyde"
"11740","H2O","NADH"
"11741","H2O","H+"
"11742","H2O","SALC"
"11743","NAD","H2O"
"11744","NAD","Salicylaldehyde"
"11745","NAD","NADH"
"11746","NAD","H+"
"11747","NAD","SALC"
"11748","Salicylaldehyde","H2O"
"11749","Salicylaldehyde","NAD"
"11750","Salicylaldehyde","NADH"
