"","from","to"
"6625","NAD","n-Butanol"
"6626","n-Butanol","NADH"
"6627","n-Butanol","H+"
"6628","n-Butanol","Butanal"
"6629","n-Butanol","NAD"
"6630","H2O","Glutathionylspermidine"
"6631","H2O","GSH"
"6632","H2O","Spermidine"
"6633","Glutathionylspermidine","H2O"
"6634","Glutathionylspermidine","GSH"
"6635","Glutathionylspermidine","Spermidine"
"6636","GSH","H2O"
"6637","GSH","Glutathionylspermidine"
"6638","GSH","Spermidine"
"6639","Spermidine","H2O"
"6640","Spermidine","Glutathionylspermidine"
"6641","Spermidine","GSH"
"6642","D-fructose-1-phosphate","Glycerone-phosphate"
"6643","D-fructose-1-phosphate","D-Glyceraldehyde"
"6644","Glycerone-phosphate","D-fructose-1-phosphate"
"6645","Glycerone-phosphate","D-Glyceraldehyde"
"6646","D-Glyceraldehyde","D-fructose-1-phosphate"
"6647","D-Glyceraldehyde","Glycerone-phosphate"
"6648","Acetyl-CoA","CoA"
"6649","Acetyl-CoA","O-Acetyl-L-homoserine"
"6650","L-Homoserine","CoA"
"6651","L-Homoserine","O-Acetyl-L-homoserine"
"6652","H2O","ATP"
"6653","H2O","CO2"
"6654","H2O","NH3"
"6655","H2O","ADP"
"6656","H2O","Phosphate"
"6657","H2O","H+"
"6658","H2O","Carbamoylphosphate"
"6659","ATP","H2O"
"6660","ATP","CO2"
"6661","ATP","NH3"
"6662","ATP","ADP"
"6663","ATP","Phosphate"
"6664","ATP","H+"
"6665","ATP","Carbamoylphosphate"
"6666","CO2","H2O"
"6667","CO2","ATP"
"6668","CO2","NH3"
"6669","CO2","ADP"
"6670","CO2","Phosphate"
"6671","CO2","H+"
"6672","CO2","Carbamoylphosphate"
"6673","NH3","H2O"
"6674","NH3","ATP"
"6675","NH3","CO2"
"6676","NH3","ADP"
"6677","NH3","Phosphate"
"6678","NH3","H+"
"6679","NH3","Carbamoylphosphate"
"6680","ADP","H2O"
"6681","ADP","ATP"
"6682","ADP","CO2"
"6683","ADP","NH3"
"6684","ADP","Phosphate"
"6685","ADP","H+"
"6686","ADP","Carbamoylphosphate"
"6687","Phosphate","H2O"
"6688","Phosphate","ATP"
"6689","Phosphate","CO2"
"6690","Phosphate","NH3"
"6691","Phosphate","ADP"
"6692","Phosphate","H+"
"6693","Phosphate","Carbamoylphosphate"
"6694","H+","H2O"
"6695","H+","ATP"
"6696","H+","CO2"
"6697","H+","NH3"
"6698","H+","ADP"
"6699","H+","Phosphate"
"6700","H+","Carbamoylphosphate"
"6701","Carbamoylphosphate","H2O"
"6702","Carbamoylphosphate","ATP"
"6703","Carbamoylphosphate","CO2"
"6704","Carbamoylphosphate","NH3"
"6705","Carbamoylphosphate","ADP"
"6706","Carbamoylphosphate","Phosphate"
"6707","Carbamoylphosphate","H+"
"6708","NAD","(2-Naphthyl)methanol"
"6709","NAD","NADH"
"6710","NAD","H+"
"6711","NAD","2-Naphthaldehyde"
"6712","(2-Naphthyl)methanol","NAD"
"6713","(2-Naphthyl)methanol","NADH"
"6714","(2-Naphthyl)methanol","H+"
"6715","(2-Naphthyl)methanol","2-Naphthaldehyde"
"6716","NADH","NAD"
"6717","NADH","(2-Naphthyl)methanol"
"6718","NADH","H+"
"6719","NADH","2-Naphthaldehyde"
"6720","H+","NAD"
"6721","H+","(2-Naphthyl)methanol"
"6722","H+","NADH"
"6723","H+","2-Naphthaldehyde"
"6724","2-Naphthaldehyde","NAD"
"6725","2-Naphthaldehyde","(2-Naphthyl)methanol"
"6726","2-Naphthaldehyde","NADH"
"6727","2-Naphthaldehyde","H+"
"6728","NAD","Galactitol 1-phosphate"
"6729","NAD","NADH"
"6730","NAD","L-Tagatose 6-phosphate"
"6731","Galactitol 1-phosphate","NAD"
"6732","Galactitol 1-phosphate","NADH"
"6733","Galactitol 1-phosphate","L-Tagatose 6-phosphate"
"6734","NADH","NAD"
"6735","NADH","Galactitol 1-phosphate"
"6736","NADH","L-Tagatose 6-phosphate"
"6737","L-Tagatose 6-phosphate","NAD"
"6738","L-Tagatose 6-phosphate","Galactitol 1-phosphate"
"6739","L-Tagatose 6-phosphate","NADH"
"6740","H2O","H+"
"6741","H2O","Sepiapterin"
"6742","H2O","NH3"
"6743","H2O","Xanthopterin-B2"
"6744","H+","H2O"
"6745","H+","Sepiapterin"
"6746","H+","NH3"
"6747","H+","Xanthopterin-B2"
"6748","Sepiapterin","H2O"
"6749","Sepiapterin","H+"
"6750","Sepiapterin","NH3"
"6751","Sepiapterin","Xanthopterin-B2"
"6752","NH3","H2O"
"6753","NH3","H+"
"6754","NH3","Sepiapterin"
"6755","NH3","Xanthopterin-B2"
"6756","Xanthopterin-B2","H2O"
"6757","Xanthopterin-B2","H+"
"6758","Xanthopterin-B2","Sepiapterin"
"6759","Xanthopterin-B2","NH3"
"6760","Phosphoenolpyruvate","Glycerone"
"6761","Phosphoenolpyruvate","Pyruvate"
"6762","Phosphoenolpyruvate","Glycerone-phosphate"
"6763","Glycerone","Phosphoenolpyruvate"
"6764","Glycerone","Pyruvate"
"6765","Glycerone","Glycerone-phosphate"
"6766","Pyruvate","Phosphoenolpyruvate"
"6767","Pyruvate","Glycerone"
"6768","Pyruvate","Glycerone-phosphate"
"6769","Glycerone-phosphate","Phosphoenolpyruvate"
"6770","Glycerone-phosphate","Glycerone"
"6771","Glycerone-phosphate","Pyruvate"
"6772","CoA","apo-ACP"
"6773","CoA","Adenosine 3-5-bisphosphate"
"6774","CoA","ACP"
"6775","apo-ACP","CoA"
"6776","apo-ACP","Adenosine 3-5-bisphosphate"
"6777","apo-ACP","ACP"
"6778","Adenosine 3-5-bisphosphate","CoA"
"6779","Adenosine 3-5-bisphosphate","apo-ACP"
"6780","Adenosine 3-5-bisphosphate","ACP"
"6781","ACP","CoA"
"6782","ACP","apo-ACP"
"6783","ACP","Adenosine 3-5-bisphosphate"
"6784","H2O","Quinol"
"6785","H2O","beta-D-Glucose 6-phosphate"
"6786","Arbutin-6P","Quinol"
"6787","Arbutin-6P","beta-D-Glucose 6-phosphate"
"6788","NAD","Glycerol-3-phosphate"
"6789","NAD","NADH"
"6790","NAD","H+"
"6791","NAD","Glycerone-phosphate"
"6792","Glycerol-3-phosphate","NAD"
"6793","Glycerol-3-phosphate","NADH"
"6794","Glycerol-3-phosphate","H+"
"6795","Glycerol-3-phosphate","Glycerone-phosphate"
"6796","NADH","NAD"
"6797","NADH","Glycerol-3-phosphate"
"6798","NADH","H+"
"6799","NADH","Glycerone-phosphate"
"6800","H+","NAD"
"6801","H+","Glycerol-3-phosphate"
"6802","H+","NADH"
"6803","H+","Glycerone-phosphate"
"6804","Glycerone-phosphate","NAD"
"6805","Glycerone-phosphate","Glycerol-3-phosphate"
"6806","Glycerone-phosphate","NADH"
"6807","Glycerone-phosphate","H+"
"6808","ATP","dUDP"
"6809","ATP","ADP"
"6810","ATP","dUTP"
"6811","dUDP","ATP"
"6812","dUDP","ADP"
"6813","dUDP","dUTP"
"6814","ADP","ATP"
"6815","ADP","dUDP"
"6816","ADP","dUTP"
"6817","dUTP","ATP"
"6818","dUTP","dUDP"
"6819","dUTP","ADP"
"6820","ATP","ADP"
"6821","ATP","Phosphate"
"6822","ATP","H+"
"6823","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6824","L-Alanine","ADP"
"6825","L-Alanine","Phosphate"
"6826","L-Alanine","H+"
"6827","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6828","UDP-MurNAc","ADP"
"6829","UDP-MurNAc","Phosphate"
"6830","UDP-MurNAc","H+"
"6831","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6832","Glycerone-phosphate","Acyl-CoA"
"6833","Glycerone-phosphate","CoA"
"6834","Glycerone-phosphate","Acylglycerone phosphate"
"6835","Acyl-CoA","Glycerone-phosphate"
"6836","Acyl-CoA","CoA"
"6837","Acyl-CoA","Acylglycerone phosphate"
"6838","CoA","Glycerone-phosphate"
"6839","CoA","Acyl-CoA"
"6840","CoA","Acylglycerone phosphate"
"6841","Acylglycerone phosphate","Glycerone-phosphate"
"6842","Acylglycerone phosphate","Acyl-CoA"
"6843","Acylglycerone phosphate","CoA"
"6844","H2O","IMP"
"6845","H2O","FAICAR"
"6846","IMP","H2O"
"6847","IMP","FAICAR"
"6848","FAICAR","H2O"
"6849","FAICAR","IMP"
"6850","NAD","1-Alcohol"
"6851","NAD","NADH"
"6852","NAD","H+"
"6853","NAD","RCHO"
"6854","1-Alcohol","NAD"
"6855","1-Alcohol","NADH"
"6856","1-Alcohol","H+"
"6857","1-Alcohol","RCHO"
"6858","NADH","NAD"
"6859","NADH","1-Alcohol"
"6860","NADH","H+"
"6861","NADH","RCHO"
"6862","H+","NAD"
"6863","H+","1-Alcohol"
"6864","H+","NADH"
"6865","H+","RCHO"
"6866","RCHO","NAD"
"6867","RCHO","1-Alcohol"
"6868","RCHO","NADH"
"6869","RCHO","H+"
"6870","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6871","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6872","H2O","ala-L-glu-L"
"6873","H2O","L-Glutamate"
"6874","H2O","L-Alanine"
"6875","ala-L-glu-L","H2O"
"6876","ala-L-glu-L","L-Glutamate"
"6877","ala-L-glu-L","L-Alanine"
"6878","L-Glutamate","H2O"
"6879","L-Glutamate","ala-L-glu-L"
"6880","L-Glutamate","L-Alanine"
"6881","L-Alanine","H2O"
"6882","L-Alanine","ala-L-glu-L"
"6883","L-Alanine","L-Glutamate"
"6884","ATP","Formate"
"6885","ATP","Tetrahydrofolate"
"6886","ATP","ADP"
"6887","ATP","Phosphate"
"6888","ATP","10-Formyltetrahydrofolate"
"6889","Formate","ATP"
"6890","Formate","Tetrahydrofolate"
"6891","Formate","ADP"
"6892","Formate","Phosphate"
"6893","Formate","10-Formyltetrahydrofolate"
"6894","Tetrahydrofolate","ATP"
"6895","Tetrahydrofolate","Formate"
"6896","Tetrahydrofolate","ADP"
"6897","Tetrahydrofolate","Phosphate"
"6898","Tetrahydrofolate","10-Formyltetrahydrofolate"
"6899","ADP","ATP"
"6900","ADP","Formate"
"6901","ADP","Tetrahydrofolate"
"6902","ADP","Phosphate"
"6903","ADP","10-Formyltetrahydrofolate"
"6904","Phosphate","ATP"
"6905","Phosphate","Formate"
"6906","Phosphate","Tetrahydrofolate"
"6907","Phosphate","ADP"
"6908","Phosphate","10-Formyltetrahydrofolate"
"6909","10-Formyltetrahydrofolate","ATP"
"6910","10-Formyltetrahydrofolate","Formate"
"6911","10-Formyltetrahydrofolate","Tetrahydrofolate"
"6912","10-Formyltetrahydrofolate","ADP"
"6913","10-Formyltetrahydrofolate","Phosphate"
"6914","NADP","L-Proline"
"6915","NADP","NADPH"
"6916","NADP","H+"
"6917","NADP","1-Pyrroline-5-carboxylate"
"6918","L-Proline","NADP"
"6919","L-Proline","NADPH"
"6920","L-Proline","H+"
"6921","L-Proline","1-Pyrroline-5-carboxylate"
"6922","NADPH","NADP"
"6923","NADPH","L-Proline"
"6924","NADPH","H+"
"6925","NADPH","1-Pyrroline-5-carboxylate"
"6926","H+","NADP"
"6927","H+","L-Proline"
"6928","H+","NADPH"
"6929","H+","1-Pyrroline-5-carboxylate"
"6930","1-Pyrroline-5-carboxylate","NADP"
"6931","1-Pyrroline-5-carboxylate","L-Proline"
"6932","1-Pyrroline-5-carboxylate","NADPH"
"6933","1-Pyrroline-5-carboxylate","H+"
"6934","H2O","Phytate"
"6935","H2O","Phosphate"
"6936","H2O","H+"
"6937","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"6938","Phytate","H2O"
"6939","Phytate","Phosphate"
"6940","Phytate","H+"
"6941","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"6942","Phosphate","H2O"
"6943","Phosphate","Phytate"
"6944","Phosphate","H+"
"6945","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"6946","H+","H2O"
"6947","H+","Phytate"
"6948","H+","Phosphate"
"6949","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"6950","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"6951","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"6952","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"6953","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"6954","NADH","H2O"
"6955","NADH","NAD"
"6956","NADH","Isopentenyldiphosphate"
"6957","H+","H2O"
"6958","H+","NAD"
"6959","H+","Isopentenyldiphosphate"
"6960","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"6961","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"6962","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"6963","ATP","PPi"
"6964","ATP","AMP"
"6965","ATP","Hexadecenoyl-CoA"
"6966","CoA","PPi"
"6967","CoA","AMP"
"6968","CoA","Hexadecenoyl-CoA"
"6969","hexadecenoate","PPi"
"6970","hexadecenoate","AMP"
"6971","hexadecenoate","Hexadecenoyl-CoA"
"6972","H2O","NH3"
"6973","H2O","Niacin"
"6974","Nicotinamide","NH3"
"6975","Nicotinamide","Niacin"
"6976","H2O","ADP"
"6977","H2O","Phosphate"
"6978","H2O","L-Glutamate"
"6979","H2O","CTP"
"6980","H2O","H+"
"6981","ATP","ADP"
"6982","ATP","Phosphate"
"6983","ATP","L-Glutamate"
"6984","ATP","CTP"
"6985","ATP","H+"
"6986","L-Glutamine","ADP"
"6987","L-Glutamine","Phosphate"
"6988","L-Glutamine","L-Glutamate"
"6989","L-Glutamine","CTP"
"6990","L-Glutamine","H+"
"6991","UTP","ADP"
"6992","UTP","Phosphate"
"6993","UTP","L-Glutamate"
"6994","UTP","CTP"
"6995","UTP","H+"
"6996","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6997","2-Oxoglutarate","L-Glutamate"
"6998","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6999","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"7000","4-Hydroxy-L-glutamate","L-Glutamate"
"7001","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"7002","L-Glutamate","2-Oxoglutarate"
"7003","L-Glutamate","4-Hydroxy-L-glutamate"
"7004","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"7005","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"7006","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"7007","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"7008","H2O","Cys-Gly"
"7009","H2O","Glycine"
"7010","H2O","L-Cysteine"
"7011","Cys-Gly","H2O"
"7012","Cys-Gly","Glycine"
"7013","Cys-Gly","L-Cysteine"
"7014","Glycine","H2O"
"7015","Glycine","Cys-Gly"
"7016","Glycine","L-Cysteine"
"7017","L-Cysteine","H2O"
"7018","L-Cysteine","Cys-Gly"
"7019","L-Cysteine","Glycine"
"7020","H2O","Phosphate"
"7021","H2O","H+"
"7022","H2O","Dihydroneopterin"
"7023","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"7024","7,8-Dihydroneopterin 3'-triphosphate","H+"
"7025","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"7026","H2O","ADP"
"7027","H2O","Phosphate"
"7028","H2O","L-Aspartate"
"7029","H2O","H+"
"7030","ATP","ADP"
"7031","ATP","Phosphate"
"7032","ATP","L-Aspartate"
"7033","ATP","H+"
"7034","H2O","H+"
"7035","H2O","Fumarate"
"7036","H2O","Oxopent-4-enoate"
"7037","2-Hydroxy-6-ketononatrienedioate","H+"
"7038","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"7039","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"7040","ATP","IDP"
"7041","ATP","ADP"
"7042","ATP","ITP"
"7043","IDP","ATP"
"7044","IDP","ADP"
"7045","IDP","ITP"
"7046","ADP","ATP"
"7047","ADP","IDP"
"7048","ADP","ITP"
"7049","ITP","ATP"
"7050","ITP","IDP"
"7051","ITP","ADP"
"7052","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7053","H2O","H+"
"7054","H2O","Glycerophosphoglycerol"
"7055","H2O","Myristic acid"
"7056","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"7057","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"7058","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"7059","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"7060","H+","H2O"
"7061","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7062","H+","Glycerophosphoglycerol"
"7063","H+","Myristic acid"
"7064","Glycerophosphoglycerol","H2O"
"7065","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7066","Glycerophosphoglycerol","H+"
"7067","Glycerophosphoglycerol","Myristic acid"
"7068","Myristic acid","H2O"
"7069","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7070","Myristic acid","H+"
"7071","Myristic acid","Glycerophosphoglycerol"
"7072","NADPH","H+"
"7073","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"7074","NADPH","NADP"
"7075","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7076","H+","NADPH"
"7077","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"7078","H+","NADP"
"7079","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7080","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"7081","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"7082","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7083","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7084","NADP","NADPH"
"7085","NADP","H+"
"7086","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"7087","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7088","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"7089","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"7090","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"7091","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"7092","Carbamoylphosphate","Phosphate"
"7093","Carbamoylphosphate","H+"
"7094","Carbamoylphosphate","N-Acetyl-L-citrulline"
"7095","N-Acetylornithine","Phosphate"
"7096","N-Acetylornithine","H+"
"7097","N-Acetylornithine","N-Acetyl-L-citrulline"
"7098","2,3-Dihydroxy-3-methylvalerate","H2O"
"7099","2,3-Dihydroxy-3-methylvalerate","3MOP"
"7100","ATP","dGDP"
"7101","ATP","ADP"
"7102","ATP","dGTP"
"7103","dGDP","ATP"
"7104","dGDP","ADP"
"7105","dGDP","dGTP"
"7106","ADP","ATP"
"7107","ADP","dGDP"
"7108","ADP","dGTP"
"7109","dGTP","ATP"
"7110","dGTP","dGDP"
"7111","dGTP","ADP"
"7112","H+","Diisopentadecanoylphosphatidylserine"
"7113","H+","CO2"
"7114","H+","Diisopentadecanoylphosphatidylethanolamine"
"7115","Diisopentadecanoylphosphatidylserine","H+"
"7116","Diisopentadecanoylphosphatidylserine","CO2"
"7117","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"7118","CO2","H+"
"7119","CO2","Diisopentadecanoylphosphatidylserine"
"7120","CO2","Diisopentadecanoylphosphatidylethanolamine"
"7121","Diisopentadecanoylphosphatidylethanolamine","H+"
"7122","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"7123","Diisopentadecanoylphosphatidylethanolamine","CO2"
"7124","H2O","ala-L-asp-L"
"7125","H2O","L-Alanine"
"7126","H2O","L-Aspartate"
"7127","ala-L-asp-L","H2O"
"7128","ala-L-asp-L","L-Alanine"
"7129","ala-L-asp-L","L-Aspartate"
"7130","L-Alanine","H2O"
"7131","L-Alanine","ala-L-asp-L"
"7132","L-Alanine","L-Aspartate"
"7133","L-Aspartate","H2O"
"7134","L-Aspartate","ala-L-asp-L"
"7135","L-Aspartate","L-Alanine"
"7136","H2O","Phosphate"
"7137","H2O","L-Inositol"
"7138","Inositol 4-phosphate","Phosphate"
"7139","Inositol 4-phosphate","L-Inositol"
"7140","FAD","H+"
"7141","FAD","Glycerol-3-phosphate"
"7142","FAD","Glycerone-phosphate"
"7143","FAD","FADH2"
"7144","H+","FAD"
"7145","H+","Glycerol-3-phosphate"
"7146","H+","Glycerone-phosphate"
"7147","H+","FADH2"
"7148","Glycerol-3-phosphate","FAD"
"7149","Glycerol-3-phosphate","H+"
"7150","Glycerol-3-phosphate","Glycerone-phosphate"
"7151","Glycerol-3-phosphate","FADH2"
"7152","Glycerone-phosphate","FAD"
"7153","Glycerone-phosphate","H+"
"7154","Glycerone-phosphate","Glycerol-3-phosphate"
"7155","Glycerone-phosphate","FADH2"
"7156","FADH2","FAD"
"7157","FADH2","H+"
"7158","FADH2","Glycerol-3-phosphate"
"7159","FADH2","Glycerone-phosphate"
"7160","H2O","NH3"
"7161","H2O","D-fructose-6-phosphate"
"7162","D-Glucosamine phosphate","NH3"
"7163","D-Glucosamine phosphate","D-fructose-6-phosphate"
"7164","L-Glutamate","H2O"
"7165","L-Glutamate","N-Formimino-L-glutamate"
"7166","Formamide","H2O"
"7167","Formamide","N-Formimino-L-glutamate"
"7168","Malonyl-acyl-carrierprotein-","CO2"
"7169","Malonyl-acyl-carrierprotein-","ACP"
"7170","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"7171","isobutyryl-ACP","CO2"
"7172","isobutyryl-ACP","ACP"
"7173","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"7174","H+","meso-2,6-Diaminopimelate"
"7175","H+","CO2"
"7176","H+","L-Lysine"
"7177","meso-2,6-Diaminopimelate","H+"
"7178","meso-2,6-Diaminopimelate","CO2"
"7179","meso-2,6-Diaminopimelate","L-Lysine"
"7180","CO2","H+"
"7181","CO2","meso-2,6-Diaminopimelate"
"7182","CO2","L-Lysine"
"7183","L-Lysine","H+"
"7184","L-Lysine","meso-2,6-Diaminopimelate"
"7185","L-Lysine","CO2"
"7186","NADH","CO2"
"7187","NADH","2-Oxobutyrate"
"7188","NADH","NAD"
"7189","NADH","D-erythro-3-Methylmalate"
"7190","CO2","NADH"
"7191","CO2","2-Oxobutyrate"
"7192","CO2","NAD"
"7193","CO2","D-erythro-3-Methylmalate"
"7194","2-Oxobutyrate","NADH"
"7195","2-Oxobutyrate","CO2"
"7196","2-Oxobutyrate","NAD"
"7197","2-Oxobutyrate","D-erythro-3-Methylmalate"
"7198","NAD","NADH"
"7199","NAD","CO2"
"7200","NAD","2-Oxobutyrate"
"7201","NAD","D-erythro-3-Methylmalate"
"7202","D-erythro-3-Methylmalate","NADH"
"7203","D-erythro-3-Methylmalate","CO2"
"7204","D-erythro-3-Methylmalate","2-Oxobutyrate"
"7205","D-erythro-3-Methylmalate","NAD"
"7206","H2O","AMP"
"7207","H2O","H+"
"7208","H2O","ribose-5-phosphate"
"7209","ADPribose","AMP"
"7210","ADPribose","H+"
"7211","ADPribose","ribose-5-phosphate"
"7212","NADPH","H+"
"7213","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7214","NADPH","NADP"
"7215","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7216","H+","NADPH"
"7217","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7218","H+","NADP"
"7219","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7220","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7221","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7222","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7223","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7224","NADP","NADPH"
"7225","NADP","H+"
"7226","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7227","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7228","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7229","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7230","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7231","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7232","H2O","ADP"
"7233","H2O","Phosphate"
"7234","H2O","H+"
"7235","H2O","Mg"
"7236","ATP","ADP"
"7237","ATP","Phosphate"
"7238","ATP","H+"
"7239","ATP","Mg"
"7240","Malonyl-acyl-carrierprotein-","CO2"
"7241","Malonyl-acyl-carrierprotein-","ACP"
"7242","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"7243","4-methyl-hexanoyl-ACP","CO2"
"7244","4-methyl-hexanoyl-ACP","ACP"
"7245","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"7246","ATP","D-Fructose"
"7247","ATP","ADP"
"7248","ATP","H+"
"7249","ATP","D-fructose-6-phosphate"
"7250","D-Fructose","ATP"
"7251","D-Fructose","ADP"
"7252","D-Fructose","H+"
"7253","D-Fructose","D-fructose-6-phosphate"
"7254","ADP","ATP"
"7255","ADP","D-Fructose"
"7256","ADP","H+"
"7257","ADP","D-fructose-6-phosphate"
"7258","H+","ATP"
"7259","H+","D-Fructose"
"7260","H+","ADP"
"7261","H+","D-fructose-6-phosphate"
"7262","D-fructose-6-phosphate","ATP"
"7263","D-fructose-6-phosphate","D-Fructose"
"7264","D-fructose-6-phosphate","ADP"
"7265","D-fructose-6-phosphate","H+"
"7266","NADPH","H+"
"7267","NADPH","Divinylprotochlorophyllide"
"7268","NADPH","NADP"
"7269","NADPH","Protochlorophyllide"
"7270","H+","NADPH"
"7271","H+","Divinylprotochlorophyllide"
"7272","H+","NADP"
"7273","H+","Protochlorophyllide"
"7274","Divinylprotochlorophyllide","NADPH"
"7275","Divinylprotochlorophyllide","H+"
"7276","Divinylprotochlorophyllide","NADP"
"7277","Divinylprotochlorophyllide","Protochlorophyllide"
"7278","NADP","NADPH"
"7279","NADP","H+"
"7280","NADP","Divinylprotochlorophyllide"
"7281","NADP","Protochlorophyllide"
"7282","Protochlorophyllide","NADPH"
"7283","Protochlorophyllide","H+"
"7284","Protochlorophyllide","Divinylprotochlorophyllide"
"7285","Protochlorophyllide","NADP"
"7286","Glycerol-3-phosphate","Chinone"
"7287","Glycerol-3-phosphate","Glycerone-phosphate"
"7288","Glycerol-3-phosphate","Quinol"
"7289","Chinone","Glycerol-3-phosphate"
"7290","Chinone","Glycerone-phosphate"
"7291","Chinone","Quinol"
"7292","Glycerone-phosphate","Glycerol-3-phosphate"
"7293","Glycerone-phosphate","Chinone"
"7294","Glycerone-phosphate","Quinol"
"7295","Quinol","Glycerol-3-phosphate"
"7296","Quinol","Chinone"
"7297","Quinol","Glycerone-phosphate"
"7298","ATP","Glycerate"
"7299","ATP","ADP"
"7300","ATP","H+"
"7301","ATP","2-Phospho-D-glycerate"
"7302","Glycerate","ATP"
"7303","Glycerate","ADP"
"7304","Glycerate","H+"
"7305","Glycerate","2-Phospho-D-glycerate"
"7306","ADP","ATP"
"7307","ADP","Glycerate"
"7308","ADP","H+"
"7309","ADP","2-Phospho-D-glycerate"
"7310","H+","ATP"
"7311","H+","Glycerate"
"7312","H+","ADP"
"7313","H+","2-Phospho-D-glycerate"
"7314","2-Phospho-D-glycerate","ATP"
