"","from","to"
"2828","CoA","CO2"
"2829","CoA","Acetyl-CoA"
"2830","CoA","H+"
"2831","CoA","Reducedferredoxin"
"2832","CoA","Pyruvate"
"2833","CoA","Oxidizedferredoxin"
"2834","Pyruvate","CO2"
"2835","Pyruvate","Acetyl-CoA"
"2836","Pyruvate","H+"
"2837","Pyruvate","Reducedferredoxin"
"2838","Pyruvate","CoA"
"2839","Pyruvate","Oxidizedferredoxin"
"2840","Oxidizedferredoxin","CO2"
"2841","Oxidizedferredoxin","Acetyl-CoA"
"2842","Oxidizedferredoxin","H+"
"2843","Oxidizedferredoxin","Reducedferredoxin"
"2844","Oxidizedferredoxin","CoA"
"2845","Oxidizedferredoxin","Pyruvate"
"2846","NADPH","NADP"
"2847","NADPH","6-methyl-heptanoyl-ACP"
"2848","H+","NADP"
"2849","H+","6-methyl-heptanoyl-ACP"
"2850","6-methyl-trans-hept-2-enoyl-ACP","NADP"
"2851","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"2852","H2O","Formamidopyrimidine nucleoside triphosphate"
"2853","H2O","Formate"
"2854","H2O","H+"
"2855","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2856","Formamidopyrimidine nucleoside triphosphate","H2O"
"2857","Formamidopyrimidine nucleoside triphosphate","Formate"
"2858","Formamidopyrimidine nucleoside triphosphate","H+"
"2859","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2860","Formate","H2O"
"2861","Formate","Formamidopyrimidine nucleoside triphosphate"
"2862","Formate","H+"
"2863","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2864","H+","H2O"
"2865","H+","Formamidopyrimidine nucleoside triphosphate"
"2866","H+","Formate"
"2867","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2868","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2869","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2870","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2871","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2872","H2O","4-Carboxy-2-hydroxymuconate semialdehyde"
"2873","H2O","Formate"
"2874","H2O","H+"
"2875","H2O","4-Methylene-2-oxoglutarate"
"2876","4-Carboxy-2-hydroxymuconate semialdehyde","H2O"
"2877","4-Carboxy-2-hydroxymuconate semialdehyde","Formate"
"2878","4-Carboxy-2-hydroxymuconate semialdehyde","H+"
"2879","4-Carboxy-2-hydroxymuconate semialdehyde","4-Methylene-2-oxoglutarate"
"2880","Formate","H2O"
"2881","Formate","4-Carboxy-2-hydroxymuconate semialdehyde"
"2882","Formate","H+"
"2883","Formate","4-Methylene-2-oxoglutarate"
"2884","H+","H2O"
"2885","H+","4-Carboxy-2-hydroxymuconate semialdehyde"
"2886","H+","Formate"
"2887","H+","4-Methylene-2-oxoglutarate"
"2888","4-Methylene-2-oxoglutarate","H2O"
"2889","4-Methylene-2-oxoglutarate","4-Carboxy-2-hydroxymuconate semialdehyde"
"2890","4-Methylene-2-oxoglutarate","Formate"
"2891","4-Methylene-2-oxoglutarate","H+"
"2892","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"2893","ATP","ADP"
"2894","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2895","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"2896","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"2897","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2898","ADP","ATP"
"2899","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"2900","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2901","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"2902","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"2903","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"2904","H2O","H+"
"2905","H2O","N-Cyclopropylammelide"
"2906","H2O","Cyanuric acid"
"2907","H2O","Cyclopropylamine"
"2908","H+","H2O"
"2909","H+","N-Cyclopropylammelide"
"2910","H+","Cyanuric acid"
"2911","H+","Cyclopropylamine"
"2912","N-Cyclopropylammelide","H2O"
"2913","N-Cyclopropylammelide","H+"
"2914","N-Cyclopropylammelide","Cyanuric acid"
"2915","N-Cyclopropylammelide","Cyclopropylamine"
"2916","Cyanuric acid","H2O"
"2917","Cyanuric acid","H+"
"2918","Cyanuric acid","N-Cyclopropylammelide"
"2919","Cyanuric acid","Cyclopropylamine"
"2920","Cyclopropylamine","H2O"
"2921","Cyclopropylamine","H+"
"2922","Cyclopropylamine","N-Cyclopropylammelide"
"2923","Cyclopropylamine","Cyanuric acid"
"2924","H2O","H+"
"2925","H2O","Glycerol-3-phosphate"
"2926","H2O","Choline"
"2927","Glycerophosphocholine","H+"
"2928","Glycerophosphocholine","Glycerol-3-phosphate"
"2929","Glycerophosphocholine","Choline"
"2930","H+","CO2"
"2931","H+","Propionyl-CoA"
"2932","D-methylmalonyl-CoA","CO2"
"2933","D-methylmalonyl-CoA","Propionyl-CoA"
"2934","H2O","ADP"
"2935","H2O","Phosphate"
"2936","H2O","H+"
"2937","H2O","Fe2+"
"2938","ATP","ADP"
"2939","ATP","Phosphate"
"2940","ATP","H+"
"2941","ATP","Fe2+"
"2942","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2943","Glycerol-3-phosphate","CMP"
"2944","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2945","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2946","CDP-1,2-dihexadecanoylglycerol","CMP"
"2947","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2948","CMP","Glycerol-3-phosphate"
"2949","CMP","CDP-1,2-dihexadecanoylglycerol"
"2950","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2951","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2952","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2953","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2954","H2S2O3","Acetate"
"2955","H2S2O3","H+"
"2956","H2S2O3","Sulfite"
"2957","H2S2O3","Homocysteine"
"2958","H2S2O3","trdox"
"2959","O-Acetyl-L-homoserine","Acetate"
"2960","O-Acetyl-L-homoserine","H+"
"2961","O-Acetyl-L-homoserine","Sulfite"
"2962","O-Acetyl-L-homoserine","Homocysteine"
"2963","O-Acetyl-L-homoserine","trdox"
"2964","trdrd","Acetate"
"2965","trdrd","H+"
"2966","trdrd","Sulfite"
"2967","trdrd","Homocysteine"
"2968","trdrd","trdox"
"2969","H2O","alpha-Linolenoyl-CoA"
"2970","H2O","CoA"
"2971","H2O","H+"
"2972","H2O","Linolenate"
"2973","alpha-Linolenoyl-CoA","H2O"
"2974","alpha-Linolenoyl-CoA","CoA"
"2975","alpha-Linolenoyl-CoA","H+"
"2976","alpha-Linolenoyl-CoA","Linolenate"
"2977","CoA","H2O"
"2978","CoA","alpha-Linolenoyl-CoA"
"2979","CoA","H+"
"2980","CoA","Linolenate"
"2981","H+","H2O"
"2982","H+","alpha-Linolenoyl-CoA"
"2983","H+","CoA"
"2984","H+","Linolenate"
"2985","Linolenate","H2O"
"2986","Linolenate","alpha-Linolenoyl-CoA"
"2987","Linolenate","CoA"
"2988","Linolenate","H+"
"2989","H2O","H+"
"2990","H2O","Biuret"
"2991","H2O","CO2"
"2992","H2O","NH3"
"2993","H2O","Urea"
"2994","H+","H2O"
"2995","H+","Biuret"
"2996","H+","CO2"
"2997","H+","NH3"
"2998","H+","Urea"
"2999","Biuret","H2O"
"3000","Biuret","H+"
"3001","Biuret","CO2"
"3002","Biuret","NH3"
"3003","Biuret","Urea"
"3004","CO2","H2O"
"3005","CO2","H+"
"3006","CO2","Biuret"
"3007","CO2","NH3"
"3008","CO2","Urea"
"3009","NH3","H2O"
"3010","NH3","H+"
"3011","NH3","Biuret"
"3012","NH3","CO2"
"3013","NH3","Urea"
"3014","Urea","H2O"
"3015","Urea","H+"
"3016","Urea","Biuret"
"3017","Urea","CO2"
"3018","Urea","NH3"
"3019","Decanoyl-ACP","CO2"
"3020","Decanoyl-ACP","3-oxododecanoyl-acp"
"3021","Decanoyl-ACP","ACP"
"3022","Malonyl-acyl-carrierprotein-","CO2"
"3023","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3024","Malonyl-acyl-carrierprotein-","ACP"
"3025","NADH","NAD"
"3026","NADH","8-methyl-decanoyl-ACP"
"3027","H+","NAD"
"3028","H+","8-methyl-decanoyl-ACP"
"3029","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"3030","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"3031","D-Ribose","D-Ribulose"
"3032","D-Ribulose","D-Ribose"
"3033","(S)-Hydroxydecanoyl-CoA","H2O"
"3034","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3035","H2O","(S)-Hydroxydecanoyl-CoA"
"3036","H2O","(2E)-Decenoyl-CoA"
"3037","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3038","(2E)-Decenoyl-CoA","H2O"
"3039","NADP","5-10-Methylenetetrahydrofolate"
"3040","NADP","NADPH"
"3041","NADP","5-10-Methenyltetrahydrofolate"
"3042","5-10-Methylenetetrahydrofolate","NADP"
"3043","5-10-Methylenetetrahydrofolate","NADPH"
"3044","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3045","NADPH","NADP"
"3046","NADPH","5-10-Methylenetetrahydrofolate"
"3047","NADPH","5-10-Methenyltetrahydrofolate"
"3048","5-10-Methenyltetrahydrofolate","NADP"
"3049","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3050","5-10-Methenyltetrahydrofolate","NADPH"
"3051","CoA","H+"
"3052","CoA","hexadecanoyl-acp"
"3053","CoA","Palmitoyl-CoA"
"3054","CoA","ACP"
"3055","H+","CoA"
"3056","H+","hexadecanoyl-acp"
"3057","H+","Palmitoyl-CoA"
"3058","H+","ACP"
"3059","hexadecanoyl-acp","CoA"
"3060","hexadecanoyl-acp","H+"
"3061","hexadecanoyl-acp","Palmitoyl-CoA"
"3062","hexadecanoyl-acp","ACP"
"3063","Palmitoyl-CoA","CoA"
"3064","Palmitoyl-CoA","H+"
"3065","Palmitoyl-CoA","hexadecanoyl-acp"
"3066","Palmitoyl-CoA","ACP"
"3067","ACP","CoA"
"3068","ACP","H+"
"3069","ACP","hexadecanoyl-acp"
"3070","ACP","Palmitoyl-CoA"
"3071","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3072","ATP","ADP"
"3073","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3074","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3075","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3076","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3077","ADP","ATP"
"3078","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3079","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3080","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3081","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3082","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3083","APS","FAD"
"3084","APS","AMP"
"3085","APS","H+"
"3086","APS","Sulfite"
"3087","FADH2","FAD"
"3088","FADH2","AMP"
"3089","FADH2","H+"
"3090","FADH2","Sulfite"
"3091","H2O","Phosphate"
"3092","H2O","KDO"
"3093","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3094","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3095","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3096","ATP","ADP"
"3097","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3098","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3099","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3100","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3101","ADP","ATP"
"3102","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3103","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3104","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3105","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3106","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3107","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3108","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3109","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3110","H2O","(2E)-Dodecenoyl-CoA"
"3111","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3112","(2E)-Dodecenoyl-CoA","H2O"
"3113","Sucrose","D-Glucose"
"3114","Sucrose","1F-beta-D-Fructosylsucrose"
"3115","D-Glucose","Sucrose"
"3116","D-Glucose","1F-beta-D-Fructosylsucrose"
"3117","1F-beta-D-Fructosylsucrose","Sucrose"
"3118","1F-beta-D-Fructosylsucrose","D-Glucose"
"3119","NAD","Glycerate"
"3120","NAD","NADH"
"3121","NAD","H+"
"3122","NAD","Tartronate semialdehyde"
"3123","Glycerate","NAD"
"3124","Glycerate","NADH"
"3125","Glycerate","H+"
"3126","Glycerate","Tartronate semialdehyde"
"3127","NADH","NAD"
"3128","NADH","Glycerate"
"3129","NADH","H+"
"3130","NADH","Tartronate semialdehyde"
"3131","H+","NAD"
"3132","H+","Glycerate"
"3133","H+","NADH"
"3134","H+","Tartronate semialdehyde"
"3135","Tartronate semialdehyde","NAD"
"3136","Tartronate semialdehyde","Glycerate"
"3137","Tartronate semialdehyde","NADH"
"3138","Tartronate semialdehyde","H+"
"3139","Caffeoyl-CoA","Cyanin"
"3140","Caffeoyl-CoA","CoA"
"3141","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3142","Cyanin","Caffeoyl-CoA"
"3143","Cyanin","CoA"
"3144","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3145","CoA","Caffeoyl-CoA"
"3146","CoA","Cyanin"
"3147","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3148","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3149","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3150","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3151","NADH","NAD"
"3152","NADH","14-methyl-pentadecanoyl-ACP"
"3153","H+","NAD"
"3154","H+","14-methyl-pentadecanoyl-ACP"
"3155","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"3156","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"3157","H2O","Gly-Tyr"
"3158","H2O","Glycine"
"3159","H2O","L-Tyrosine"
"3160","Gly-Tyr","H2O"
"3161","Gly-Tyr","Glycine"
"3162","Gly-Tyr","L-Tyrosine"
"3163","Glycine","H2O"
"3164","Glycine","Gly-Tyr"
"3165","Glycine","L-Tyrosine"
"3166","L-Tyrosine","H2O"
"3167","L-Tyrosine","Gly-Tyr"
"3168","L-Tyrosine","Glycine"
"3169","NADPH","H+"
"3170","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3171","NADPH","NADP"
"3172","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3173","H+","NADPH"
"3174","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3175","H+","NADP"
"3176","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3177","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3178","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3179","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3180","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3181","NADP","NADPH"
"3182","NADP","H+"
"3183","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3184","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3185","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3186","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3187","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3188","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3189","NADH","NAD"
"3190","NADH","13-methyl-tetra-decanoyl-ACP"
"3191","H+","NAD"
"3192","H+","13-methyl-tetra-decanoyl-ACP"
"3193","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"3194","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"3195","ATP","Dephospho-CoA"
"3196","ATP","Adenine"
"3197","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3198","Dephospho-CoA","ATP"
"3199","Dephospho-CoA","Adenine"
"3200","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3201","Adenine","ATP"
"3202","Adenine","Dephospho-CoA"
"3203","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3204","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"3205","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"3206","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"3207","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3208","Glycerol-3-phosphate","CMP"
"3209","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3210","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3211","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3212","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3213","CMP","Glycerol-3-phosphate"
"3214","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3215","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3216","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3217","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3218","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3219","H2O","ADP"
"3220","H2O","Phosphate"
"3221","H2O","H+"
"3222","H2O","Gly-Met"
"3223","ATP","ADP"
"3224","ATP","Phosphate"
"3225","ATP","H+"
"3226","ATP","Gly-Met"
"3227","FAD","L-Proline"
"3228","FAD","FADH2"
"3229","FAD","1-Pyrroline-5-carboxylate"
"3230","L-Proline","FAD"
"3231","L-Proline","FADH2"
"3232","L-Proline","1-Pyrroline-5-carboxylate"
"3233","FADH2","FAD"
"3234","FADH2","L-Proline"
"3235","FADH2","1-Pyrroline-5-carboxylate"
"3236","1-Pyrroline-5-carboxylate","FAD"
"3237","1-Pyrroline-5-carboxylate","L-Proline"
"3238","1-Pyrroline-5-carboxylate","FADH2"
"3239","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3240","H2O","H+"
"3241","H2O","Glycerol-3-phosphate"
"3242","H2O","ocdca"
"3243","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3244","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3245","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3246","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3247","H+","H2O"
"3248","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3249","H+","Glycerol-3-phosphate"
"3250","H+","ocdca"
"3251","Glycerol-3-phosphate","H2O"
"3252","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3253","Glycerol-3-phosphate","H+"
"3254","Glycerol-3-phosphate","ocdca"
"3255","ocdca","H2O"
"3256","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3257","ocdca","H+"
"3258","ocdca","Glycerol-3-phosphate"
"3259","Neu5Ac","Cerebroside"
"3260","Neu5Ac","H2O"
"3261","Neu5Ac","GM4"
"3262","Cerebroside","Neu5Ac"
"3263","Cerebroside","H2O"
"3264","Cerebroside","GM4"
"3265","H2O","Neu5Ac"
"3266","H2O","Cerebroside"
"3267","H2O","GM4"
"3268","GM4","Neu5Ac"
"3269","GM4","Cerebroside"
"3270","GM4","H2O"
"3271","H2O","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3272","H2O","CoA"
"3273","H2O","H+"
"3274","H2O","Eicosapentaenoic acid"
"3275","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H2O"
"3276","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","CoA"
"3277","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H+"
"3278","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","Eicosapentaenoic acid"
"3279","CoA","H2O"
"3280","CoA","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3281","CoA","H+"
"3282","CoA","Eicosapentaenoic acid"
"3283","H+","H2O"
"3284","H+","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3285","H+","CoA"
"3286","H+","Eicosapentaenoic acid"
"3287","Eicosapentaenoic acid","H2O"
"3288","Eicosapentaenoic acid","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3289","Eicosapentaenoic acid","CoA"
"3290","Eicosapentaenoic acid","H+"
"3291","Dodecanoyl-ACP","CO2"
"3292","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3293","Dodecanoyl-ACP","ACP"
"3294","Malonyl-acyl-carrierprotein-","CO2"
"3295","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3296","Malonyl-acyl-carrierprotein-","ACP"
"3297","H2O","Glycocholate"
"3298","H2O","Glycine"
"3299","H2O","Cholate"
"3300","Glycocholate","H2O"
"3301","Glycocholate","Glycine"
"3302","Glycocholate","Cholate"
"3303","Glycine","H2O"
"3304","Glycine","Glycocholate"
"3305","Glycine","Cholate"
"3306","Cholate","H2O"
"3307","Cholate","Glycocholate"
"3308","Cholate","Glycine"
"3309","NADPH","H+"
"3310","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3311","NADPH","NADP"
"3312","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3313","H+","NADPH"
"3314","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3315","H+","NADP"
"3316","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3317","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3318","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3319","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3320","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3321","NADP","NADPH"
"3322","NADP","H+"
"3323","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3324","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3325","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3326","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3327","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3328","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3329","H2O","S-Dihydroorotate"
"3330","H2O","H+"
"3331","H2O","N-Carbamoyl-L-aspartate"
"3332","S-Dihydroorotate","H2O"
"3333","S-Dihydroorotate","H+"
"3334","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3335","H+","H2O"
"3336","H+","S-Dihydroorotate"
"3337","H+","N-Carbamoyl-L-aspartate"
"3338","N-Carbamoyl-L-aspartate","H2O"
"3339","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3340","N-Carbamoyl-L-aspartate","H+"
"3341","H2O","AIR"
"3342","H2O","O2"
"3343","H2O","Phosphate"
"3344","H2O","H+"
"3345","H2O","Glycolaldehyde"
"3346","H2O","Toxopyrimidine"
"3347","AIR","H2O"
"3348","AIR","O2"
"3349","AIR","Phosphate"
"3350","AIR","H+"
"3351","AIR","Glycolaldehyde"
"3352","AIR","Toxopyrimidine"
"3353","O2","H2O"
"3354","O2","AIR"
"3355","O2","Phosphate"
"3356","O2","H+"
"3357","O2","Glycolaldehyde"
"3358","O2","Toxopyrimidine"
"3359","Phosphate","H2O"
"3360","Phosphate","AIR"
"3361","Phosphate","O2"
"3362","Phosphate","H+"
"3363","Phosphate","Glycolaldehyde"
"3364","Phosphate","Toxopyrimidine"
"3365","H+","H2O"
"3366","H+","AIR"
"3367","H+","O2"
"3368","H+","Phosphate"
"3369","H+","Glycolaldehyde"
"3370","H+","Toxopyrimidine"
"3371","Glycolaldehyde","H2O"
"3372","Glycolaldehyde","AIR"
"3373","Glycolaldehyde","O2"
"3374","Glycolaldehyde","Phosphate"
"3375","Glycolaldehyde","H+"
"3376","Glycolaldehyde","Toxopyrimidine"
"3377","Toxopyrimidine","H2O"
"3378","Toxopyrimidine","AIR"
"3379","Toxopyrimidine","O2"
"3380","Toxopyrimidine","Phosphate"
"3381","Toxopyrimidine","H+"
"3382","Toxopyrimidine","Glycolaldehyde"
"3383","H2O","ATP"
"3384","H2O","Phosphate"
"3385","H2O","ADP"
"3386","H2O","Phosphate"
"3387","H2O","H+"
"3388","ATP","H2O"
"3389","ATP","Phosphate"
"3390","ATP","ADP"
"3391","ATP","Phosphate"
"3392","ATP","H+"
"3393","ADP","H2O"
"3394","ADP","ATP"
"3395","ADP","Phosphate"
"3396","ADP","Phosphate"
"3397","ADP","H+"
"3398","Phosphate","H2O"
"3399","Phosphate","ATP"
"3400","Phosphate","ADP"
"3401","Phosphate","H+"
"3402","H+","H2O"
"3403","H+","ATP"
"3404","H+","Phosphate"
"3405","H+","ADP"
"3406","H+","Phosphate"
"3407","NAD","L-Homoserine"
"3408","NAD","NADH"
"3409","NAD","H+"
"3410","NAD","L-Aspartate4-semialdehyde"
"3411","L-Homoserine","NAD"
"3412","L-Homoserine","NADH"
"3413","L-Homoserine","H+"
"3414","L-Homoserine","L-Aspartate4-semialdehyde"
"3415","NADH","NAD"
"3416","NADH","L-Homoserine"
"3417","NADH","H+"
"3418","NADH","L-Aspartate4-semialdehyde"
"3419","H+","NAD"
"3420","H+","L-Homoserine"
"3421","H+","NADH"
"3422","H+","L-Aspartate4-semialdehyde"
"3423","L-Aspartate4-semialdehyde","NAD"
"3424","L-Aspartate4-semialdehyde","L-Homoserine"
"3425","L-Aspartate4-semialdehyde","NADH"
"3426","L-Aspartate4-semialdehyde","H+"
"3427","NADPH","NADP"
"3428","NADPH","Phosphate"
"3429","NADPH","L-Aspartate4-semialdehyde"
"3430","H+","NADP"
"3431","H+","Phosphate"
"3432","H+","L-Aspartate4-semialdehyde"
"3433","4-Phospho-L-aspartate","NADP"
