"","from","to"
"8697","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"8698","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"8699","1-Alkyl-sn-glycero-3-phosphate","CoA"
"8700","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"8701","CoA","Acetyl-CoA"
"8702","CoA","1-Alkyl-sn-glycero-3-phosphate"
"8703","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"8704","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"8705","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"8706","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"8707","H2O","Se-Adenosylselenohomocysteine"
"8708","H2O","Adenosine"
"8709","H2O","Selenohomocysteine"
"8710","Se-Adenosylselenohomocysteine","H2O"
"8711","Se-Adenosylselenohomocysteine","Adenosine"
"8712","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"8713","Adenosine","H2O"
"8714","Adenosine","Se-Adenosylselenohomocysteine"
"8715","Adenosine","Selenohomocysteine"
"8716","Selenohomocysteine","H2O"
"8717","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"8718","Selenohomocysteine","Adenosine"
"8719","ATP","Nicotinamide ribonucleotide"
"8720","ATP","NAD"
"8721","ATP","PPi"
"8722","Nicotinamide ribonucleotide","ATP"
"8723","Nicotinamide ribonucleotide","NAD"
"8724","Nicotinamide ribonucleotide","PPi"
"8725","NAD","ATP"
"8726","NAD","Nicotinamide ribonucleotide"
"8727","NAD","PPi"
"8728","PPi","ATP"
"8729","PPi","Nicotinamide ribonucleotide"
"8730","PPi","NAD"
"8731","Acetyl-CoA","Decanoyl-CoA"
"8732","Acetyl-CoA","CoA"
"8733","Acetyl-CoA","3-Oxododecanoyl-CoA"
"8734","Decanoyl-CoA","Acetyl-CoA"
"8735","Decanoyl-CoA","CoA"
"8736","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"8737","CoA","Acetyl-CoA"
"8738","CoA","Decanoyl-CoA"
"8739","CoA","3-Oxododecanoyl-CoA"
"8740","3-Oxododecanoyl-CoA","Acetyl-CoA"
"8741","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"8742","3-Oxododecanoyl-CoA","CoA"
"8743","H2O","Phosphate"
"8744","H2O","4-Hydroxy-L-threonine"
"8745","4-(Phosphonooxy)-threonine","Phosphate"
"8746","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8747","NADP","L-Homoserine"
"8748","NADP","NADPH"
"8749","NADP","H+"
"8750","NADP","L-Aspartate4-semialdehyde"
"8751","L-Homoserine","NADP"
"8752","L-Homoserine","NADPH"
"8753","L-Homoserine","H+"
"8754","L-Homoserine","L-Aspartate4-semialdehyde"
"8755","NADPH","NADP"
"8756","NADPH","L-Homoserine"
"8757","NADPH","H+"
"8758","NADPH","L-Aspartate4-semialdehyde"
"8759","H+","NADP"
"8760","H+","L-Homoserine"
"8761","H+","NADPH"
"8762","H+","L-Aspartate4-semialdehyde"
"8763","L-Aspartate4-semialdehyde","NADP"
"8764","L-Aspartate4-semialdehyde","L-Homoserine"
"8765","L-Aspartate4-semialdehyde","NADPH"
"8766","L-Aspartate4-semialdehyde","H+"
"8767","H2O","CO2"
"8768","H2O","NH3"
"8769","H+","CO2"
"8770","H+","NH3"
"8771","Urea","CO2"
"8772","Urea","NH3"
"8773","D-Glucose","D-Fructose"
"8774","D-Fructose","D-Glucose"
"8775","H2O","3-Ketolactose"
"8776","H2O","beta-D-Glucose"
"8777","H2O","3-Keto-beta-D-galactose"
"8778","3-Ketolactose","H2O"
"8779","3-Ketolactose","beta-D-Glucose"
"8780","3-Ketolactose","3-Keto-beta-D-galactose"
"8781","beta-D-Glucose","H2O"
"8782","beta-D-Glucose","3-Ketolactose"
"8783","beta-D-Glucose","3-Keto-beta-D-galactose"
"8784","3-Keto-beta-D-galactose","H2O"
"8785","3-Keto-beta-D-galactose","3-Ketolactose"
"8786","3-Keto-beta-D-galactose","beta-D-Glucose"
"8787","NADPH","H+"
"8788","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"8789","NADPH","NADP"
"8790","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8791","H+","NADPH"
"8792","H+","9-methyl-3-oxo-decanoyl-ACP"
"8793","H+","NADP"
"8794","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8795","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"8796","9-methyl-3-oxo-decanoyl-ACP","H+"
"8797","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8798","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8799","NADP","NADPH"
"8800","NADP","H+"
"8801","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8802","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8803","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8804","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8805","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8806","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8807","NADPH","NADP"
"8808","NADPH","hexadecanoyl-acp"
"8809","H+","NADP"
"8810","H+","hexadecanoyl-acp"
"8811","(2E)-Hexadecenoyl-[acp]","NADP"
"8812","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"8813","H2O","H+"
"8814","H2O","Toxopyrimidine"
"8815","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"8816","Thiamin","H+"
"8817","Thiamin","Toxopyrimidine"
"8818","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"8819","4-Hydroxy-2-oxoglutarate","Pyruvate"
"8820","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"8821","Pyruvate","4-Hydroxy-2-oxoglutarate"
"8822","Pyruvate","Glyoxalate"
"8823","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"8824","Glyoxalate","Pyruvate"
"8825","NADP","UDP-MurNAc"
"8826","NADP","NADPH"
"8827","NADP","H+"
"8828","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8829","UDP-MurNAc","NADP"
"8830","UDP-MurNAc","NADPH"
"8831","UDP-MurNAc","H+"
"8832","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8833","NADPH","NADP"
"8834","NADPH","UDP-MurNAc"
"8835","NADPH","H+"
"8836","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8837","H+","NADP"
"8838","H+","UDP-MurNAc"
"8839","H+","NADPH"
"8840","H+","UDP-N-acetylglucosamine enolpyruvate"
"8841","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8842","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8843","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8844","UDP-N-acetylglucosamine enolpyruvate","H+"
"8845","Zn2+","H+"
"8846","Zn2+","K+"
"8847","Zn2+","H+"
"8848","Zn2+","K+"
"8849","H+","Zn2+"
"8850","H+","K+"
"8851","H+","Zn2+"
"8852","H+","K+"
"8853","K+","Zn2+"
"8854","K+","H+"
"8855","K+","Zn2+"
"8856","K+","H+"
"8857","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8858","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8859","NADP","beta-D-Glucose"
"8860","NADP","NADPH"
"8861","NADP","H+"
"8862","NADP","Gluconolactone"
"8863","beta-D-Glucose","NADP"
"8864","beta-D-Glucose","NADPH"
"8865","beta-D-Glucose","H+"
"8866","beta-D-Glucose","Gluconolactone"
"8867","NADPH","NADP"
"8868","NADPH","beta-D-Glucose"
"8869","NADPH","H+"
"8870","NADPH","Gluconolactone"
"8871","H+","NADP"
"8872","H+","beta-D-Glucose"
"8873","H+","NADPH"
"8874","H+","Gluconolactone"
"8875","Gluconolactone","NADP"
"8876","Gluconolactone","beta-D-Glucose"
"8877","Gluconolactone","NADPH"
"8878","Gluconolactone","H+"
"8879","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8880","H2O","H+"
"8881","H2O","Palmitate"
"8882","H2O","Glycerophosphoglycerol"
"8883","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"8884","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"8885","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"8886","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"8887","H+","H2O"
"8888","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8889","H+","Palmitate"
"8890","H+","Glycerophosphoglycerol"
"8891","Palmitate","H2O"
"8892","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8893","Palmitate","H+"
"8894","Palmitate","Glycerophosphoglycerol"
"8895","Glycerophosphoglycerol","H2O"
"8896","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8897","Glycerophosphoglycerol","H+"
"8898","Glycerophosphoglycerol","Palmitate"
"8899","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8900","NAD","NADH"
"8901","NAD","H+"
"8902","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8903","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"8904","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"8905","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"8906","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8907","NADH","NAD"
"8908","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8909","NADH","H+"
"8910","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8911","H+","NAD"
"8912","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8913","H+","NADH"
"8914","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8915","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"8916","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8917","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"8918","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"8919","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"8920","Prenol-45n teichoic acid","H+"
"8921","Prenol-45n teichoic acid","Undecaprenylphosphate"
"8922","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"8923","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"8924","Peptidoglycan polymer (n-1 subunits)","H+"
"8925","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"8926","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"8927","H+","Prenol-45n teichoic acid"
"8928","H+","Peptidoglycan polymer (n-1 subunits)"
"8929","H+","Undecaprenylphosphate"
"8930","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"8931","Undecaprenylphosphate","Prenol-45n teichoic acid"
"8932","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"8933","Undecaprenylphosphate","H+"
"8934","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"8935","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"8936","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"8937","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"8938","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"8939","H2O","Formate"
"8940","H2O","H+"
"8941","H2O","Tetrahydrofolate"
"8942","10-Formyltetrahydrofolate","Formate"
"8943","10-Formyltetrahydrofolate","H+"
"8944","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8945","H2O","H+"
"8946","H2O","Glycerophosphoethanolamine"
"8947","H2O","tetradecenoate"
"8948","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"8949","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"8950","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"8951","L-Fuconate","H2O"
"8952","L-Fuconate","2-Dehydro-3-deoxy-L-fuconate"
"8953","H2O","L-Fuconate"
"8954","H2O","2-Dehydro-3-deoxy-L-fuconate"
"8955","2-Dehydro-3-deoxy-L-fuconate","L-Fuconate"
"8956","2-Dehydro-3-deoxy-L-fuconate","H2O"
"8957","CTP","2-C-methyl-D-erythritol4-phosphate"
"8958","CTP","PPi"
"8959","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8960","2-C-methyl-D-erythritol4-phosphate","CTP"
"8961","2-C-methyl-D-erythritol4-phosphate","PPi"
"8962","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8963","PPi","CTP"
"8964","PPi","2-C-methyl-D-erythritol4-phosphate"
"8965","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8966","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"8967","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"8968","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"8969","ADP","H+"
"8970","ADP","deoxyribose-5-phosphate"
"8971","ADP","ATP"
"8972","ADP","Thyminose"
"8973","H+","ADP"
"8974","H+","deoxyribose-5-phosphate"
"8975","H+","ATP"
"8976","H+","Thyminose"
"8977","deoxyribose-5-phosphate","ADP"
"8978","deoxyribose-5-phosphate","H+"
"8979","deoxyribose-5-phosphate","ATP"
"8980","deoxyribose-5-phosphate","Thyminose"
"8981","ATP","ADP"
"8982","ATP","H+"
"8983","ATP","deoxyribose-5-phosphate"
"8984","ATP","Thyminose"
"8985","Thyminose","ADP"
"8986","Thyminose","H+"
"8987","Thyminose","deoxyribose-5-phosphate"
"8988","Thyminose","ATP"
"8989","ATP","H2O"
"8990","ATP","CO2"
"8991","ATP","PPi"
"8992","ATP","AMP"
"8993","ATP","L-Alanine"
"8994","ATP","H+"
"8995","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8996","ATP","4-Hydroxy-benzylalcohol"
"8997","L-Tyrosine","H2O"
"8998","L-Tyrosine","CO2"
"8999","L-Tyrosine","PPi"
"9000","L-Tyrosine","AMP"
"9001","L-Tyrosine","L-Alanine"
"9002","L-Tyrosine","H+"
"9003","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"9004","L-Tyrosine","4-Hydroxy-benzylalcohol"
"9005","L-Cysteine","H2O"
"9006","L-Cysteine","CO2"
"9007","L-Cysteine","PPi"
"9008","L-Cysteine","AMP"
"9009","L-Cysteine","L-Alanine"
"9010","L-Cysteine","H+"
"9011","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"9012","L-Cysteine","4-Hydroxy-benzylalcohol"
"9013","1-deoxy-D-xylulose5-phosphate","H2O"
"9014","1-deoxy-D-xylulose5-phosphate","CO2"
"9015","1-deoxy-D-xylulose5-phosphate","PPi"
"9016","1-deoxy-D-xylulose5-phosphate","AMP"
"9017","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"9018","1-deoxy-D-xylulose5-phosphate","H+"
"9019","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"9020","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"9021","H2O","PPi"
"9022","H2O","H+"
"9023","H2O","Phosphoribosyl-AMP"
"9024","Phosphoribosyl-ATP","PPi"
"9025","Phosphoribosyl-ATP","H+"
"9026","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"9027","Isopentenyldiphosphate","PPi"
"9028","Isopentenyldiphosphate","H+"
"9029","Isopentenyldiphosphate","Geranyldiphosphate"
"9030","DMAPP","PPi"
"9031","DMAPP","H+"
"9032","DMAPP","Geranyldiphosphate"
"9033","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"9034","NAD","NADH"
"9035","NAD","H+"
"9036","NAD","Benzoylsuccinyl-CoA"
"9037","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"9038","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"9039","(Hydroxymethylphenyl)succinyl-CoA","H+"
"9040","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"9041","NADH","NAD"
"9042","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"9043","NADH","H+"
"9044","NADH","Benzoylsuccinyl-CoA"
"9045","H+","NAD"
"9046","H+","(Hydroxymethylphenyl)succinyl-CoA"
"9047","H+","NADH"
"9048","H+","Benzoylsuccinyl-CoA"
"9049","Benzoylsuccinyl-CoA","NAD"
"9050","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"9051","Benzoylsuccinyl-CoA","NADH"
"9052","Benzoylsuccinyl-CoA","H+"
"9053","2-Phospho-D-glycerate","H2O"
"9054","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"9055","H2O","2-Phospho-D-glycerate"
"9056","H2O","Phosphoenolpyruvate"
"9057","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"9058","Phosphoenolpyruvate","H2O"
"9059","O2","ProtoporphyrinogenIX"
"9060","O2","H2O"
"9061","O2","Protoporphyrin"
"9062","ProtoporphyrinogenIX","O2"
"9063","ProtoporphyrinogenIX","H2O"
"9064","ProtoporphyrinogenIX","Protoporphyrin"
"9065","H2O","O2"
"9066","H2O","ProtoporphyrinogenIX"
"9067","H2O","Protoporphyrin"
"9068","Protoporphyrin","O2"
"9069","Protoporphyrin","ProtoporphyrinogenIX"
"9070","Protoporphyrin","H2O"
"9071","ATP","ribose-5-phosphate"
"9072","ATP","AMP"
"9073","ATP","H+"
"9074","ATP","PRPP"
"9075","ribose-5-phosphate","ATP"
"9076","ribose-5-phosphate","AMP"
"9077","ribose-5-phosphate","H+"
"9078","ribose-5-phosphate","PRPP"
"9079","AMP","ATP"
"9080","AMP","ribose-5-phosphate"
"9081","AMP","H+"
"9082","AMP","PRPP"
"9083","H+","ATP"
"9084","H+","ribose-5-phosphate"
"9085","H+","AMP"
"9086","H+","PRPP"
"9087","PRPP","ATP"
"9088","PRPP","ribose-5-phosphate"
"9089","PRPP","AMP"
"9090","PRPP","H+"
"9091","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"9092","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"9093","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"9094","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"9095","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"9096","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"9097","H2O","H2S"
"9098","H2O","Oxidizedferredoxin"
"9099","H2O","H+"
"9100","H2O","Sulfite"
"9101","H2O","Reducedferredoxin"
"9102","H2S","H2O"
"9103","H2S","Oxidizedferredoxin"
"9104","H2S","H+"
"9105","H2S","Sulfite"
"9106","H2S","Reducedferredoxin"
"9107","Oxidizedferredoxin","H2O"
"9108","Oxidizedferredoxin","H2S"
"9109","Oxidizedferredoxin","H+"
"9110","Oxidizedferredoxin","Sulfite"
"9111","Oxidizedferredoxin","Reducedferredoxin"
"9112","H+","H2O"
"9113","H+","H2S"
"9114","H+","Oxidizedferredoxin"
"9115","H+","Sulfite"
"9116","H+","Reducedferredoxin"
"9117","Sulfite","H2O"
"9118","Sulfite","H2S"
"9119","Sulfite","Oxidizedferredoxin"
"9120","Sulfite","H+"
"9121","Sulfite","Reducedferredoxin"
"9122","Reducedferredoxin","H2O"
"9123","Reducedferredoxin","H2S"
"9124","Reducedferredoxin","Oxidizedferredoxin"
"9125","Reducedferredoxin","H+"
"9126","Reducedferredoxin","Sulfite"
"9127","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9128","H2O","H+"
"9129","H2O","Palmitate"
"9130","H2O","Glycerophosphoethanolamine"
"9131","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"9132","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"9133","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"9134","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"9135","H+","H2O"
"9136","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9137","H+","Palmitate"
"9138","H+","Glycerophosphoethanolamine"
"9139","Palmitate","H2O"
"9140","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9141","Palmitate","H+"
"9142","Palmitate","Glycerophosphoethanolamine"
"9143","Glycerophosphoethanolamine","H2O"
"9144","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"9145","Glycerophosphoethanolamine","H+"
"9146","Glycerophosphoethanolamine","Palmitate"
"9147","NADH","NAD"
"9148","NADH","10-methyl-dodecanoyl-ACP"
"9149","H+","NAD"
"9150","H+","10-methyl-dodecanoyl-ACP"
"9151","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"9152","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"9153","H2O","ADP"
"9154","H2O","Phosphate"
"9155","H2O","H+"
"9156","H2O","fe3"
"9157","ATP","ADP"
"9158","ATP","Phosphate"
"9159","ATP","H+"
"9160","ATP","fe3"
"9161","H+","Na+"
"9162","H+","Na+"
"9163","Na+","H+"
"9164","Na+","H+"
"9165","Glycine","CO2"
"9166","Glycine","S-Aminomethyldihydrolipoylprotein"
"9167","H+","CO2"
"9168","H+","S-Aminomethyldihydrolipoylprotein"
"9169","Lipoylprotein","CO2"
"9170","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"9171","FAD","trans-4-Hydroxy-L-proline"
"9172","FAD","FADH2"
"9173","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"9174","trans-4-Hydroxy-L-proline","FAD"
"9175","trans-4-Hydroxy-L-proline","FADH2"
"9176","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"9177","FADH2","FAD"
"9178","FADH2","trans-4-Hydroxy-L-proline"
"9179","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"9180","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"9181","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"9182","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"9183","H2O2","Methanol"
"9184","H2O2","H2O"
"9185","H2O2","Formaldehyde"
"9186","Methanol","H2O2"
"9187","Methanol","H2O"
"9188","Methanol","Formaldehyde"
"9189","H2O","H2O2"
"9190","H2O","Methanol"
"9191","H2O","Formaldehyde"
"9192","Formaldehyde","H2O2"
"9193","Formaldehyde","Methanol"
"9194","Formaldehyde","H2O"
"9195","H+","Nitrate"
"9196","H+","Menaquinol 8"
"9197","H+","H2O"
"9198","H+","Nitrite"
"9199","H+","Menaquinone 8"
"9200","Nitrate","H+"
"9201","Nitrate","Menaquinol 8"
"9202","Nitrate","H2O"
"9203","Nitrate","H+"
"9204","Nitrate","Nitrite"
"9205","Nitrate","Menaquinone 8"
"9206","Menaquinol 8","H+"
"9207","Menaquinol 8","Nitrate"
"9208","Menaquinol 8","H2O"
"9209","Menaquinol 8","H+"
"9210","Menaquinol 8","Nitrite"
"9211","Menaquinol 8","Menaquinone 8"
"9212","H2O","H+"
"9213","H2O","Nitrate"
"9214","H2O","Menaquinol 8"
"9215","H2O","H+"
"9216","H2O","Nitrite"
"9217","H2O","Menaquinone 8"
"9218","Nitrite","H+"
"9219","Nitrite","Nitrate"
"9220","Nitrite","Menaquinol 8"
"9221","Nitrite","H2O"
"9222","Nitrite","H+"
"9223","Nitrite","Menaquinone 8"
"9224","Menaquinone 8","H+"
"9225","Menaquinone 8","Nitrate"
"9226","Menaquinone 8","Menaquinol 8"
"9227","Menaquinone 8","H2O"
"9228","Menaquinone 8","H+"
"9229","Menaquinone 8","Nitrite"
"9230","ATP","Protein histidine"
"9231","ATP","ADP"
"9232","ATP","H+"
"9233","ATP","Protein N-pros-phosphohistidine"
"9234","Protein histidine","ATP"
"9235","Protein histidine","ADP"
"9236","Protein histidine","H+"
"9237","Protein histidine","Protein N-pros-phosphohistidine"
"9238","ADP","ATP"
"9239","ADP","Protein histidine"
"9240","ADP","H+"
"9241","ADP","Protein N-pros-phosphohistidine"
"9242","H+","ATP"
"9243","H+","Protein histidine"
"9244","H+","ADP"
"9245","H+","Protein N-pros-phosphohistidine"
"9246","Protein N-pros-phosphohistidine","ATP"
"9247","Protein N-pros-phosphohistidine","Protein histidine"
"9248","Protein N-pros-phosphohistidine","ADP"
"9249","Protein N-pros-phosphohistidine","H+"
"9250","H+","CO2"
"9251","H+","4MOP"
"9252","2-isopropyl-3-oxosuccinate","CO2"
"9253","2-isopropyl-3-oxosuccinate","4MOP"
"9254","NADPH","NADP"
"9255","NADPH","4-methyl-hexanoyl-ACP"
"9256","H+","NADP"
"9257","H+","4-methyl-hexanoyl-ACP"
"9258","4-methyl-trans-hex-2-enoyl-ACP","NADP"
"9259","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"9260","Phosphate","Nicotinate D-ribonucleoside"
"9261","Phosphate","H+"
"9262","Phosphate","Niacin"
"9263","Phosphate","Ribose 1-phosphate"
"9264","Nicotinate D-ribonucleoside","Phosphate"
"9265","Nicotinate D-ribonucleoside","H+"
"9266","Nicotinate D-ribonucleoside","Niacin"
"9267","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"9268","H+","Phosphate"
"9269","H+","Nicotinate D-ribonucleoside"
"9270","H+","Niacin"
"9271","H+","Ribose 1-phosphate"
"9272","Niacin","Phosphate"
"9273","Niacin","Nicotinate D-ribonucleoside"
"9274","Niacin","H+"
"9275","Niacin","Ribose 1-phosphate"
"9276","Ribose 1-phosphate","Phosphate"
"9277","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"9278","Ribose 1-phosphate","H+"
"9279","Ribose 1-phosphate","Niacin"
"9280","2-Oxoglutarate","L-Aspartate"
"9281","2-Oxoglutarate","L-Glutamate"
"9282","2-Oxoglutarate","Oxaloacetate"
"9283","L-Aspartate","2-Oxoglutarate"
"9284","L-Aspartate","L-Glutamate"
"9285","L-Aspartate","Oxaloacetate"
"9286","L-Glutamate","2-Oxoglutarate"
"9287","L-Glutamate","L-Aspartate"
"9288","L-Glutamate","Oxaloacetate"
"9289","Oxaloacetate","2-Oxoglutarate"
"9290","Oxaloacetate","L-Aspartate"
"9291","Oxaloacetate","L-Glutamate"
"9292","H+","H2O"
"9293","H+","Nitrite"
"9294","H+","Ubiquinone-8"
"9295","Nitrate","H2O"
"9296","Nitrate","H+"
"9297","Nitrate","Nitrite"
"9298","Nitrate","Ubiquinone-8"
"9299","Ubiquinol-8","H2O"
"9300","Ubiquinol-8","H+"
"9301","Ubiquinol-8","Nitrite"
"9302","Ubiquinol-8","Ubiquinone-8"
"9303","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"9304","UDP-N-acetylglucosamine","Phosphate"
