"","from","to"
"6867","2-Oxo-3-hydroxy-4-phosphobutanoate","NADH"
"6868","2-Oxo-3-hydroxy-4-phosphobutanoate","H+"
"6869","H+","Riboflavin"
"6870","H+","4--1-D-Ribitylamino-5-aminouracil"
"6871","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"6872","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"6873","H2O","NAD"
"6874","H2O","(R)-(+)-Citronellal"
"6875","H2O","NADH"
"6876","H2O","H+"
"6877","H2O","Citronellate"
"6878","NAD","H2O"
"6879","NAD","(R)-(+)-Citronellal"
"6880","NAD","NADH"
"6881","NAD","H+"
"6882","NAD","Citronellate"
"6883","(R)-(+)-Citronellal","H2O"
"6884","(R)-(+)-Citronellal","NAD"
"6885","(R)-(+)-Citronellal","NADH"
"6886","(R)-(+)-Citronellal","H+"
"6887","(R)-(+)-Citronellal","Citronellate"
"6888","NADH","H2O"
"6889","NADH","NAD"
"6890","NADH","(R)-(+)-Citronellal"
"6891","NADH","H+"
"6892","NADH","Citronellate"
"6893","H+","H2O"
"6894","H+","NAD"
"6895","H+","(R)-(+)-Citronellal"
"6896","H+","NADH"
"6897","H+","Citronellate"
"6898","Citronellate","H2O"
"6899","Citronellate","NAD"
"6900","Citronellate","(R)-(+)-Citronellal"
"6901","Citronellate","NADH"
"6902","Citronellate","H+"
"6903","H2O","Cellotetraose"
"6904","H2O","D-Glucose"
"6905","H2O","Cellotriose"
"6906","Cellotetraose","H2O"
"6907","Cellotetraose","D-Glucose"
"6908","Cellotetraose","Cellotriose"
"6909","D-Glucose","H2O"
"6910","D-Glucose","Cellotetraose"
"6911","D-Glucose","Cellotriose"
"6912","Cellotriose","H2O"
"6913","Cellotriose","Cellotetraose"
"6914","Cellotriose","D-Glucose"
"6915","Citrate","Acetate"
"6916","Citrate","Oxaloacetate"
"6917","Acetate","Citrate"
"6918","Acetate","Oxaloacetate"
"6919","Oxaloacetate","Citrate"
"6920","Oxaloacetate","Acetate"
"6921","H+","phosphatidylserine dihexadecanoyl"
"6922","H+","CO2"
"6923","H+","phosphatidylethanolamine dihexadecanoyl"
"6924","phosphatidylserine dihexadecanoyl","H+"
"6925","phosphatidylserine dihexadecanoyl","CO2"
"6926","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"6927","CO2","H+"
"6928","CO2","phosphatidylserine dihexadecanoyl"
"6929","CO2","phosphatidylethanolamine dihexadecanoyl"
"6930","phosphatidylethanolamine dihexadecanoyl","H+"
"6931","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"6932","phosphatidylethanolamine dihexadecanoyl","CO2"
"6933","L-Alanine","D-Alanine"
"6934","D-Alanine","L-Alanine"
"6935","NH3","H2O"
"6936","NH3","Pyruvate"
"6937","NH3","H+"
"6938","NH3","Anthranilate"
"6939","Chorismate","H2O"
"6940","Chorismate","Pyruvate"
"6941","Chorismate","H+"
"6942","Chorismate","Anthranilate"
"6943","H2O","NADP"
"6944","H2O","L-Glutamate"
"6945","H2O","NADPH"
"6946","H2O","NH3"
"6947","H2O","2-Oxoglutarate"
"6948","H2O","H+"
"6949","NADP","H2O"
"6950","NADP","L-Glutamate"
"6951","NADP","NADPH"
"6952","NADP","NH3"
"6953","NADP","2-Oxoglutarate"
"6954","NADP","H+"
"6955","L-Glutamate","H2O"
"6956","L-Glutamate","NADP"
"6957","L-Glutamate","NADPH"
"6958","L-Glutamate","NH3"
"6959","L-Glutamate","2-Oxoglutarate"
"6960","L-Glutamate","H+"
"6961","NADPH","H2O"
"6962","NADPH","NADP"
"6963","NADPH","L-Glutamate"
"6964","NADPH","NH3"
"6965","NADPH","2-Oxoglutarate"
"6966","NADPH","H+"
"6967","NH3","H2O"
"6968","NH3","NADP"
"6969","NH3","L-Glutamate"
"6970","NH3","NADPH"
"6971","NH3","2-Oxoglutarate"
"6972","NH3","H+"
"6973","2-Oxoglutarate","H2O"
"6974","2-Oxoglutarate","NADP"
"6975","2-Oxoglutarate","L-Glutamate"
"6976","2-Oxoglutarate","NADPH"
"6977","2-Oxoglutarate","NH3"
"6978","2-Oxoglutarate","H+"
"6979","H+","H2O"
"6980","H+","NADP"
"6981","H+","L-Glutamate"
"6982","H+","NADPH"
"6983","H+","NH3"
"6984","H+","2-Oxoglutarate"
"6985","ATP","Sulfate"
"6986","ATP","PPi"
"6987","ATP","APS"
"6988","Sulfate","ATP"
"6989","Sulfate","PPi"
"6990","Sulfate","APS"
"6991","PPi","ATP"
"6992","PPi","Sulfate"
"6993","PPi","APS"
"6994","APS","ATP"
"6995","APS","Sulfate"
"6996","APS","PPi"
"6997","ATP","Nicotinate ribonucleotide"
"6998","ATP","PPi"
"6999","ATP","Deamido-NAD"
"7000","Nicotinate ribonucleotide","ATP"
"7001","Nicotinate ribonucleotide","PPi"
"7002","Nicotinate ribonucleotide","Deamido-NAD"
"7003","PPi","ATP"
"7004","PPi","Nicotinate ribonucleotide"
"7005","PPi","Deamido-NAD"
"7006","Deamido-NAD","ATP"
"7007","Deamido-NAD","Nicotinate ribonucleotide"
"7008","Deamido-NAD","PPi"
"7009","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7010","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7011","H2O","Phosphate"
"7012","H2O","H+"
"7013","H2O","Phosphatidylglycerol ditetradecanoyl"
"7014","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"7015","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"7016","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"7017","ATP","L-Lyxulose"
"7018","ATP","ADP"
"7019","ATP","H+"
"7020","ATP","L-Xylulose 1-phosphate"
"7021","L-Lyxulose","ATP"
"7022","L-Lyxulose","ADP"
"7023","L-Lyxulose","H+"
"7024","L-Lyxulose","L-Xylulose 1-phosphate"
"7025","ADP","ATP"
"7026","ADP","L-Lyxulose"
"7027","ADP","H+"
"7028","ADP","L-Xylulose 1-phosphate"
"7029","H+","ATP"
"7030","H+","L-Lyxulose"
"7031","H+","ADP"
"7032","H+","L-Xylulose 1-phosphate"
"7033","L-Xylulose 1-phosphate","ATP"
"7034","L-Xylulose 1-phosphate","L-Lyxulose"
"7035","L-Xylulose 1-phosphate","ADP"
"7036","L-Xylulose 1-phosphate","H+"
"7037","H2O","NH3"
"7038","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7039","H+","NH3"
"7040","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7041","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7042","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7043","H2O","D-Glucose"
"7044","H2O","D-Fructose"
"7045","Sucrose","D-Glucose"
"7046","Sucrose","D-Fructose"
"7047","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7048","NADP","NADPH"
"7049","NADP","Acetoacetyl-ACP"
"7050","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7051","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7052","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7053","NADPH","NADP"
"7054","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7055","NADPH","Acetoacetyl-ACP"
"7056","Acetoacetyl-ACP","NADP"
"7057","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7058","Acetoacetyl-ACP","NADPH"
"7059","hexadecanoyl-acp","CO2"
"7060","hexadecanoyl-acp","ACP"
"7061","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7062","Malonyl-acyl-carrierprotein-","CO2"
"7063","Malonyl-acyl-carrierprotein-","ACP"
"7064","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7065","UDP-glucose","Gibberellin"
"7066","UDP-glucose","UDP"
"7067","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"7068","Gibberellin","UDP-glucose"
"7069","Gibberellin","UDP"
"7070","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"7071","UDP","UDP-glucose"
"7072","UDP","Gibberellin"
"7073","UDP","Gibberellin 2-O-beta-D-glucoside"
"7074","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"7075","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"7076","Gibberellin 2-O-beta-D-glucoside","UDP"
"7077","L-Aspartate","Phosphate"
"7078","L-Aspartate","H+"
"7079","L-Aspartate","N-Carbamoyl-L-aspartate"
"7080","Carbamoylphosphate","Phosphate"
"7081","Carbamoylphosphate","H+"
"7082","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7083","H2O","CO2"
"7084","H2O","H+"
"7085","H2O","(R)-Allantoin"
"7086","5-Hydroxyisourate","CO2"
"7087","5-Hydroxyisourate","H+"
"7088","5-Hydroxyisourate","(R)-Allantoin"
"7089","UTP","H2O"
"7090","UTP","dUTP"
"7091","UTP","trdox"
"7092","trdrd","H2O"
"7093","trdrd","dUTP"
"7094","trdrd","trdox"
"7095","ATP","Pyridoxal"
"7096","ATP","ADP"
"7097","ATP","Pyridoxal phosphate"
"7098","ATP","H+"
"7099","Pyridoxal","ATP"
"7100","Pyridoxal","ADP"
"7101","Pyridoxal","Pyridoxal phosphate"
"7102","Pyridoxal","H+"
"7103","ADP","ATP"
"7104","ADP","Pyridoxal"
"7105","ADP","Pyridoxal phosphate"
"7106","ADP","H+"
"7107","Pyridoxal phosphate","ATP"
"7108","Pyridoxal phosphate","Pyridoxal"
"7109","Pyridoxal phosphate","ADP"
"7110","Pyridoxal phosphate","H+"
"7111","H+","ATP"
"7112","H+","Pyridoxal"
"7113","H+","ADP"
"7114","H+","Pyridoxal phosphate"
"7115","ATP","PPi"
"7116","ATP","AMP"
"7117","ATP","H+"
"7118","ATP","Palmitoyl-CoA"
"7119","CoA","PPi"
"7120","CoA","AMP"
"7121","CoA","H+"
"7122","CoA","Palmitoyl-CoA"
"7123","Palmitate","PPi"
"7124","Palmitate","AMP"
"7125","Palmitate","H+"
"7126","Palmitate","Palmitoyl-CoA"
"7127","(S)-Hydroxyoctanoyl-CoA","H2O"
"7128","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"7129","H2O","(S)-Hydroxyoctanoyl-CoA"
"7130","H2O","(2E)-Octenoyl-CoA"
"7131","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"7132","(2E)-Octenoyl-CoA","H2O"
"7133","H2O","NAD"
"7134","H2O","L-Alanine"
"7135","H2O","NADH"
"7136","H2O","NH3"
"7137","H2O","Pyruvate"
"7138","H2O","H+"
"7139","NAD","H2O"
"7140","NAD","L-Alanine"
"7141","NAD","NADH"
"7142","NAD","NH3"
"7143","NAD","Pyruvate"
"7144","NAD","H+"
"7145","L-Alanine","H2O"
"7146","L-Alanine","NAD"
"7147","L-Alanine","NADH"
"7148","L-Alanine","NH3"
"7149","L-Alanine","Pyruvate"
"7150","L-Alanine","H+"
"7151","NADH","H2O"
"7152","NADH","NAD"
"7153","NADH","L-Alanine"
"7154","NADH","NH3"
"7155","NADH","Pyruvate"
"7156","NADH","H+"
"7157","NH3","H2O"
"7158","NH3","NAD"
"7159","NH3","L-Alanine"
"7160","NH3","NADH"
"7161","NH3","Pyruvate"
"7162","NH3","H+"
"7163","Pyruvate","H2O"
"7164","Pyruvate","NAD"
"7165","Pyruvate","L-Alanine"
"7166","Pyruvate","NADH"
"7167","Pyruvate","NH3"
"7168","Pyruvate","H+"
"7169","H+","H2O"
"7170","H+","NAD"
"7171","H+","L-Alanine"
"7172","H+","NADH"
"7173","H+","NH3"
"7174","H+","Pyruvate"
"7175","H2O","H+"
"7176","H2O","6-Phospho-D-gluconate"
"7177","6-phospho-D-glucono-1-5-lactone","H+"
"7178","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"7179","ATP","Thiamin"
"7180","ATP","AMP"
"7181","ATP","TPP"
"7182","ATP","H+"
"7183","Thiamin","ATP"
"7184","Thiamin","AMP"
"7185","Thiamin","TPP"
"7186","Thiamin","H+"
"7187","AMP","ATP"
"7188","AMP","Thiamin"
"7189","AMP","TPP"
"7190","AMP","H+"
"7191","TPP","ATP"
"7192","TPP","Thiamin"
"7193","TPP","AMP"
"7194","TPP","H+"
"7195","H+","ATP"
"7196","H+","Thiamin"
"7197","H+","AMP"
"7198","H+","TPP"
"7199","2-Isopropylmalate","H2O"
"7200","2-Isopropylmalate","2-Isopropylmaleate"
"7201","H2O","2-Isopropylmalate"
"7202","H2O","2-Isopropylmaleate"
"7203","2-Isopropylmaleate","2-Isopropylmalate"
"7204","2-Isopropylmaleate","H2O"
"7205","H2O","Penam"
"7206","H2O","H+"
"7207","H2O","Penicilloic acid"
"7208","Penam","H2O"
"7209","Penam","H+"
"7210","Penam","Penicilloic acid"
"7211","H+","H2O"
"7212","H+","Penam"
"7213","H+","Penicilloic acid"
"7214","Penicilloic acid","H2O"
"7215","Penicilloic acid","Penam"
"7216","Penicilloic acid","H+"
"7217","ATP","PPi"
"7218","ATP","AMP"
"7219","ATP","H+"
"7220","ATP","Acetoacetyl-CoA"
"7221","CoA","PPi"
"7222","CoA","AMP"
"7223","CoA","H+"
"7224","CoA","Acetoacetyl-CoA"
"7225","Acetoacetate","PPi"
"7226","Acetoacetate","AMP"
"7227","Acetoacetate","H+"
"7228","Acetoacetate","Acetoacetyl-CoA"
"7229","H2O","O2"
"7230","H2O","Cyclohexanamine"
"7231","H2O","NH3"
"7232","H2O","H2O2"
"7233","H2O","Cyclohexanone"
"7234","O2","H2O"
"7235","O2","Cyclohexanamine"
"7236","O2","NH3"
"7237","O2","H2O2"
"7238","O2","Cyclohexanone"
"7239","Cyclohexanamine","H2O"
"7240","Cyclohexanamine","O2"
"7241","Cyclohexanamine","NH3"
"7242","Cyclohexanamine","H2O2"
"7243","Cyclohexanamine","Cyclohexanone"
"7244","NH3","H2O"
"7245","NH3","O2"
"7246","NH3","Cyclohexanamine"
"7247","NH3","H2O2"
"7248","NH3","Cyclohexanone"
"7249","H2O2","H2O"
"7250","H2O2","O2"
"7251","H2O2","Cyclohexanamine"
"7252","H2O2","NH3"
"7253","H2O2","Cyclohexanone"
"7254","Cyclohexanone","H2O"
"7255","Cyclohexanone","O2"
"7256","Cyclohexanone","Cyclohexanamine"
"7257","Cyclohexanone","NH3"
"7258","Cyclohexanone","H2O2"
"7259","CoA","H+"
"7260","CoA","12-methyl-tridecanoyl-ACP"
"7261","CoA","fa1coa"
"7262","CoA","ACP"
"7263","H+","CoA"
"7264","H+","12-methyl-tridecanoyl-ACP"
"7265","H+","fa1coa"
"7266","H+","ACP"
"7267","12-methyl-tridecanoyl-ACP","CoA"
"7268","12-methyl-tridecanoyl-ACP","H+"
"7269","12-methyl-tridecanoyl-ACP","fa1coa"
"7270","12-methyl-tridecanoyl-ACP","ACP"
"7271","fa1coa","CoA"
"7272","fa1coa","H+"
"7273","fa1coa","12-methyl-tridecanoyl-ACP"
"7274","fa1coa","ACP"
"7275","ACP","CoA"
"7276","ACP","H+"
"7277","ACP","12-methyl-tridecanoyl-ACP"
"7278","ACP","fa1coa"
"7279","ATP","NH3"
"7280","ATP","UTP"
"7281","ATP","ADP"
"7282","ATP","Phosphate"
"7283","ATP","CTP"
"7284","ATP","H+"
"7285","NH3","ATP"
"7286","NH3","UTP"
"7287","NH3","ADP"
"7288","NH3","Phosphate"
"7289","NH3","CTP"
"7290","NH3","H+"
"7291","UTP","ATP"
"7292","UTP","NH3"
"7293","UTP","ADP"
"7294","UTP","Phosphate"
"7295","UTP","CTP"
"7296","UTP","H+"
"7297","ADP","ATP"
"7298","ADP","NH3"
"7299","ADP","UTP"
"7300","ADP","Phosphate"
"7301","ADP","CTP"
"7302","ADP","H+"
"7303","Phosphate","ATP"
"7304","Phosphate","NH3"
"7305","Phosphate","UTP"
"7306","Phosphate","ADP"
"7307","Phosphate","CTP"
"7308","Phosphate","H+"
"7309","CTP","ATP"
"7310","CTP","NH3"
"7311","CTP","UTP"
"7312","CTP","ADP"
"7313","CTP","Phosphate"
"7314","CTP","H+"
"7315","H+","ATP"
"7316","H+","NH3"
"7317","H+","UTP"
"7318","H+","ADP"
"7319","H+","Phosphate"
"7320","H+","CTP"
"7321","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"7322","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"7323","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"7324","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"7325","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"7326","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"7327","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"7328","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"7329","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7330","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"7331","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"7332","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"7333","Dihydrolipoamide","Isovaleryl-CoA"
"7334","Dihydrolipoamide","CoA"
"7335","Dihydrolipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7336","Isovaleryl-CoA","Dihydrolipoamide"
"7337","Isovaleryl-CoA","CoA"
"7338","Isovaleryl-CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7339","CoA","Dihydrolipoamide"
"7340","CoA","Isovaleryl-CoA"
"7341","CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7342","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"7343","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"7344","S-(3-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"7345","Neu5Ac","LacCer"
"7346","Neu5Ac","H2O"
"7347","Neu5Ac","GM3"
"7348","LacCer","Neu5Ac"
"7349","LacCer","H2O"
"7350","LacCer","GM3"
"7351","H2O","Neu5Ac"
"7352","H2O","LacCer"
"7353","H2O","GM3"
"7354","GM3","Neu5Ac"
"7355","GM3","LacCer"
"7356","GM3","H2O"
"7357","ATP","PAN"
"7358","ATP","ADP"
"7359","ATP","H+"
"7360","ATP","4-phosphopantothenate"
"7361","PAN","ATP"
"7362","PAN","ADP"
"7363","PAN","H+"
"7364","PAN","4-phosphopantothenate"
"7365","ADP","ATP"
"7366","ADP","PAN"
"7367","ADP","H+"
"7368","ADP","4-phosphopantothenate"
"7369","H+","ATP"
"7370","H+","PAN"
"7371","H+","ADP"
"7372","H+","4-phosphopantothenate"
"7373","4-phosphopantothenate","ATP"
"7374","4-phosphopantothenate","PAN"
"7375","4-phosphopantothenate","ADP"
"7376","4-phosphopantothenate","H+"
"7377","ATP","Phosphate"
"7378","ATP","Pyruvate"
"7379","ATP","PPi"
"7380","ATP","AMP"
"7381","ATP","Phosphoenolpyruvate"
"7382","ATP","H+"
"7383","Phosphate","ATP"
"7384","Phosphate","Pyruvate"
"7385","Phosphate","PPi"
"7386","Phosphate","AMP"
"7387","Phosphate","Phosphoenolpyruvate"
"7388","Phosphate","H+"
"7389","Pyruvate","ATP"
"7390","Pyruvate","Phosphate"
"7391","Pyruvate","PPi"
"7392","Pyruvate","AMP"
"7393","Pyruvate","Phosphoenolpyruvate"
"7394","Pyruvate","H+"
"7395","PPi","ATP"
"7396","PPi","Phosphate"
"7397","PPi","Pyruvate"
"7398","PPi","AMP"
"7399","PPi","Phosphoenolpyruvate"
"7400","PPi","H+"
"7401","AMP","ATP"
"7402","AMP","Phosphate"
"7403","AMP","Pyruvate"
"7404","AMP","PPi"
"7405","AMP","Phosphoenolpyruvate"
"7406","AMP","H+"
"7407","Phosphoenolpyruvate","ATP"
"7408","Phosphoenolpyruvate","Phosphate"
"7409","Phosphoenolpyruvate","Pyruvate"
"7410","Phosphoenolpyruvate","PPi"
"7411","Phosphoenolpyruvate","AMP"
"7412","Phosphoenolpyruvate","H+"
"7413","H+","ATP"
"7414","H+","Phosphate"
"7415","H+","Pyruvate"
"7416","H+","PPi"
"7417","H+","AMP"
"7418","H+","Phosphoenolpyruvate"
"7419","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7420","UDP-N-acetylglucosamine","UDP"
"7421","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7422","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"7423","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"7424","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7425","UDP","UDP-N-acetylglucosamine"
"7426","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7427","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7428","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"7429","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7430","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"7431","H2O","H+"
"7432","H2O","N-Cyclopropylammeline"
"7433","H2O","NH3"
"7434","H2O","N-Cyclopropylammelide"
"7435","H+","H2O"
"7436","H+","N-Cyclopropylammeline"
"7437","H+","NH3"
"7438","H+","N-Cyclopropylammelide"
"7439","N-Cyclopropylammeline","H2O"
"7440","N-Cyclopropylammeline","H+"
"7441","N-Cyclopropylammeline","NH3"
"7442","N-Cyclopropylammeline","N-Cyclopropylammelide"
"7443","NH3","H2O"
"7444","NH3","H+"
"7445","NH3","N-Cyclopropylammeline"
"7446","NH3","N-Cyclopropylammelide"
"7447","N-Cyclopropylammelide","H2O"
"7448","N-Cyclopropylammelide","H+"
"7449","N-Cyclopropylammelide","N-Cyclopropylammeline"
"7450","N-Cyclopropylammelide","NH3"
"7451","NADP","HMA"
"7452","NADP","NADPH"
"7453","NADP","3-oxotetradecanoyl-acp"
"7454","HMA","NADP"
"7455","HMA","NADPH"
"7456","HMA","3-oxotetradecanoyl-acp"
"7457","NADPH","NADP"
"7458","NADPH","HMA"
"7459","NADPH","3-oxotetradecanoyl-acp"
"7460","3-oxotetradecanoyl-acp","NADP"
"7461","3-oxotetradecanoyl-acp","HMA"
"7462","3-oxotetradecanoyl-acp","NADPH"
"7463","H2O","NH3"
"7464","H2O","UTP"
"7465","CTP","NH3"
"7466","CTP","UTP"
"7467","H+","NH3"
"7468","H+","UTP"
"7469","H2O","ADP"
"7470","H2O","Phosphate"
"7471","H2O","L-Glutamate"
"7472","H2O","H+"
"7473","H2O","Carbamoylphosphate"
"7474","ATP","ADP"
"7475","ATP","Phosphate"
"7476","ATP","L-Glutamate"
"7477","ATP","H+"
"7478","ATP","Carbamoylphosphate"
"7479","L-Glutamine","ADP"
"7480","L-Glutamine","Phosphate"
"7481","L-Glutamine","L-Glutamate"
"7482","L-Glutamine","H+"
"7483","L-Glutamine","Carbamoylphosphate"
"7484","H2CO3","ADP"
"7485","H2CO3","Phosphate"
"7486","H2CO3","L-Glutamate"
"7487","H2CO3","H+"
"7488","H2CO3","Carbamoylphosphate"
"7489","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"7490","Glycerol-3-phosphate","CMP"
"7491","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7492","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"7493","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"7494","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7495","CMP","Glycerol-3-phosphate"
"7496","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"7497","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7498","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"7499","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"7500","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"7501","H2O","NH3"
"7502","H2O","Cytochrome c3+"
"7503","H2O","H+"
"7504","H2O","Nitrite"
"7505","H2O","Cytochrome c2+"
"7506","NH3","H2O"
"7507","NH3","Cytochrome c3+"
"7508","NH3","H+"
"7509","NH3","Nitrite"
"7510","NH3","Cytochrome c2+"
"7511","Cytochrome c3+","H2O"
"7512","Cytochrome c3+","NH3"
"7513","Cytochrome c3+","H+"
"7514","Cytochrome c3+","Nitrite"
"7515","Cytochrome c3+","Cytochrome c2+"
"7516","H+","H2O"
"7517","H+","NH3"
"7518","H+","Cytochrome c3+"
"7519","H+","Nitrite"
"7520","H+","Cytochrome c2+"
"7521","Nitrite","H2O"
"7522","Nitrite","NH3"
"7523","Nitrite","Cytochrome c3+"
"7524","Nitrite","H+"
"7525","Nitrite","Cytochrome c2+"
"7526","Cytochrome c2+","H2O"
"7527","Cytochrome c2+","NH3"
"7528","Cytochrome c2+","Cytochrome c3+"
"7529","Cytochrome c2+","H+"
"7530","Cytochrome c2+","Nitrite"
"7531","H+","CO2"
"7532","H+","Tyramine"
"7533","L-Tyrosine","CO2"
"7534","L-Tyrosine","Tyramine"
"7535","H2O","NAD"
"7536","H2O","Ferulaldehyde"
"7537","H2O","NADH"
"7538","H2O","H+"
"7539","H2O","Ferulate"
"7540","NAD","H2O"
"7541","NAD","Ferulaldehyde"
"7542","NAD","NADH"
"7543","NAD","H+"
"7544","NAD","Ferulate"
"7545","Ferulaldehyde","H2O"
"7546","Ferulaldehyde","NAD"
"7547","Ferulaldehyde","NADH"
"7548","Ferulaldehyde","H+"
"7549","Ferulaldehyde","Ferulate"
"7550","NADH","H2O"
"7551","NADH","NAD"
"7552","NADH","Ferulaldehyde"
"7553","NADH","H+"
"7554","NADH","Ferulate"
"7555","H+","H2O"
"7556","H+","NAD"
"7557","H+","Ferulaldehyde"
"7558","H+","NADH"
"7559","H+","Ferulate"
"7560","Ferulate","H2O"
"7561","Ferulate","NAD"
"7562","Ferulate","Ferulaldehyde"
"7563","Ferulate","NADH"
"7564","Ferulate","H+"
"7565","Acetyl-CoA","ACP"
"7566","Acetyl-CoA","CoA"
"7567","Acetyl-CoA","Acetyl-ACP"
"7568","ACP","Acetyl-CoA"
"7569","ACP","CoA"
"7570","ACP","Acetyl-ACP"
"7571","CoA","Acetyl-CoA"
