"","from","to"
"9790","L-Aspartate","Oxaloacetate"
"9791","L-Glutamate","2-Oxoglutarate"
"9792","L-Glutamate","L-Aspartate"
"9793","L-Glutamate","Oxaloacetate"
"9794","Oxaloacetate","2-Oxoglutarate"
"9795","Oxaloacetate","L-Aspartate"
"9796","Oxaloacetate","L-Glutamate"
"9797","H2O","N-Acetyl-D-glucosamine"
"9798","H2O","Acetate"
"9799","H2O","GLUM"
"9800","N-Acetyl-D-glucosamine","H2O"
"9801","N-Acetyl-D-glucosamine","Acetate"
"9802","N-Acetyl-D-glucosamine","GLUM"
"9803","Acetate","H2O"
"9804","Acetate","N-Acetyl-D-glucosamine"
"9805","Acetate","GLUM"
"9806","GLUM","H2O"
"9807","GLUM","N-Acetyl-D-glucosamine"
"9808","GLUM","Acetate"
"9809","H2O","ADP"
"9810","H2O","Phosphate"
"9811","H2O","H+"
"9812","H2O","ARSENOBETAINE"
"9813","ATP","ADP"
"9814","ATP","Phosphate"
"9815","ATP","H+"
"9816","ATP","ARSENOBETAINE"
"9817","(Z)-Phenylacetaldehyde oxime","H2O"
"9818","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"9819","H2O","(Z)-Phenylacetaldehyde oxime"
"9820","H2O","Benzyl cyanide"
"9821","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"9822","Benzyl cyanide","H2O"
"9823","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"9824","UDP-N-acetylglucosamine","Phosphate"
"9825","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"9826","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"9827","Phosphoenolpyruvate","Phosphate"
"9828","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"9829","Phosphate","UDP-N-acetylglucosamine"
"9830","Phosphate","Phosphoenolpyruvate"
"9831","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"9832","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"9833","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"9834","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"9835","H2O","Melibiose"
"9836","H2O","D-Glucose"
"9837","H2O","Galactose"
"9838","Melibiose","H2O"
"9839","Melibiose","D-Glucose"
"9840","Melibiose","Galactose"
"9841","D-Glucose","H2O"
"9842","D-Glucose","Melibiose"
"9843","D-Glucose","Galactose"
"9844","Galactose","H2O"
"9845","Galactose","Melibiose"
"9846","Galactose","D-Glucose"
"9847","ATP","L-Glutamate"
"9848","ATP","H+"
"9849","ATP","ADP"
"9850","ATP","L-Glutamyl 1-phosphate"
"9851","L-Glutamate","ATP"
"9852","L-Glutamate","H+"
"9853","L-Glutamate","ADP"
"9854","L-Glutamate","L-Glutamyl 1-phosphate"
"9855","H+","ATP"
"9856","H+","L-Glutamate"
"9857","H+","ADP"
"9858","H+","L-Glutamyl 1-phosphate"
"9859","ADP","ATP"
"9860","ADP","L-Glutamate"
"9861","ADP","H+"
"9862","ADP","L-Glutamyl 1-phosphate"
"9863","L-Glutamyl 1-phosphate","ATP"
"9864","L-Glutamyl 1-phosphate","L-Glutamate"
"9865","L-Glutamyl 1-phosphate","H+"
"9866","L-Glutamyl 1-phosphate","ADP"
"9867","ATP","PPi"
"9868","ATP","AMP"
"9869","ATP","fa1coa"
"9870","CoA","PPi"
"9871","CoA","AMP"
"9872","CoA","fa1coa"
"9873","fa1","PPi"
"9874","fa1","AMP"
"9875","fa1","fa1coa"
"9876","ATP","5-Fluorouridine"
"9877","ATP","ADP"
"9878","ATP","5-Fluorouridine monophosphate"
"9879","5-Fluorouridine","ATP"
"9880","5-Fluorouridine","ADP"
"9881","5-Fluorouridine","5-Fluorouridine monophosphate"
"9882","ADP","ATP"
"9883","ADP","5-Fluorouridine"
"9884","ADP","5-Fluorouridine monophosphate"
"9885","5-Fluorouridine monophosphate","ATP"
"9886","5-Fluorouridine monophosphate","5-Fluorouridine"
"9887","5-Fluorouridine monophosphate","ADP"
"9888","ATP","Ins(1,4,5)P3"
"9889","ATP","ADP"
"9890","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"9891","Ins(1,4,5)P3","ATP"
"9892","Ins(1,4,5)P3","ADP"
"9893","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"9894","ADP","ATP"
"9895","ADP","Ins(1,4,5)P3"
"9896","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"9897","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"9898","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"9899","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"9900","SAICAR","H+"
"9901","SAICAR","Fumarate"
"9902","SAICAR","AICAR"
"9903","H+","SAICAR"
"9904","H+","Fumarate"
"9905","H+","AICAR"
"9906","Fumarate","SAICAR"
"9907","Fumarate","H+"
"9908","Fumarate","AICAR"
"9909","AICAR","SAICAR"
"9910","AICAR","H+"
"9911","AICAR","Fumarate"
"9912","H2O","D-Glucose"
"9913","CELB","D-Glucose"
"9914","L-Serine","CMP"
"9915","L-Serine","H+"
"9916","L-Serine","Diisopentadecanoylphosphatidylserine"
"9917","CDP-1,2-diisopentadecanoylglycerol","CMP"
"9918","CDP-1,2-diisopentadecanoylglycerol","H+"
"9919","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"9920","NADP","Isocitrate"
"9921","NADP","NADPH"
"9922","NADP","H+"
"9923","NADP","Oxalosuccinate"
"9924","Isocitrate","NADP"
"9925","Isocitrate","NADPH"
"9926","Isocitrate","H+"
"9927","Isocitrate","Oxalosuccinate"
"9928","NADPH","NADP"
"9929","NADPH","Isocitrate"
"9930","NADPH","H+"
"9931","NADPH","Oxalosuccinate"
"9932","H+","NADP"
"9933","H+","Isocitrate"
"9934","H+","NADPH"
"9935","H+","Oxalosuccinate"
"9936","Oxalosuccinate","NADP"
"9937","Oxalosuccinate","Isocitrate"
"9938","Oxalosuccinate","NADPH"
"9939","Oxalosuccinate","H+"
"9940","H2O","Sucrose"
"9941","H2O","Galactose"
"9942","Melitose","Sucrose"
"9943","Melitose","Galactose"
"9944","ATP","5'-Phosphoribosylformylglycinamidine"
"9945","ATP","ADP"
"9946","ATP","Phosphate"
"9947","ATP","H+"
"9948","ATP","AIR"
"9949","5'-Phosphoribosylformylglycinamidine","ATP"
"9950","5'-Phosphoribosylformylglycinamidine","ADP"
"9951","5'-Phosphoribosylformylglycinamidine","Phosphate"
"9952","5'-Phosphoribosylformylglycinamidine","H+"
"9953","5'-Phosphoribosylformylglycinamidine","AIR"
"9954","ADP","ATP"
"9955","ADP","5'-Phosphoribosylformylglycinamidine"
"9956","ADP","Phosphate"
"9957","ADP","H+"
"9958","ADP","AIR"
"9959","Phosphate","ATP"
"9960","Phosphate","5'-Phosphoribosylformylglycinamidine"
"9961","Phosphate","ADP"
"9962","Phosphate","H+"
"9963","Phosphate","AIR"
"9964","H+","ATP"
"9965","H+","5'-Phosphoribosylformylglycinamidine"
"9966","H+","ADP"
"9967","H+","Phosphate"
"9968","H+","AIR"
"9969","AIR","ATP"
"9970","AIR","5'-Phosphoribosylformylglycinamidine"
"9971","AIR","ADP"
"9972","AIR","Phosphate"
"9973","AIR","H+"
"9974","H+","ACP"
"9975","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"9976","Octadecanoyl-ACP","ACP"
"9977","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"9978","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"9979","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"9980","H2O","GT1b"
"9981","H2O","Neu5Ac"
"9982","H2O","GD1b"
"9983","GT1b","H2O"
"9984","GT1b","Neu5Ac"
"9985","GT1b","GD1b"
"9986","Neu5Ac","H2O"
"9987","Neu5Ac","GT1b"
"9988","Neu5Ac","GD1b"
"9989","GD1b","H2O"
"9990","GD1b","GT1b"
"9991","GD1b","Neu5Ac"
"9992","H2O","5-10-Methenyltetrahydrofolate"
"9993","H2O","H+"
"9994","H2O","5-Formyltetrahydrofolate"
"9995","5-10-Methenyltetrahydrofolate","H2O"
"9996","5-10-Methenyltetrahydrofolate","H+"
"9997","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"9998","H+","H2O"
"9999","H+","5-10-Methenyltetrahydrofolate"
"10000","H+","5-Formyltetrahydrofolate"
"10001","5-Formyltetrahydrofolate","H2O"
"10002","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"10003","5-Formyltetrahydrofolate","H+"
"10004","H2O","GSH"
"10005","H2O","L-Glutamate"
"10006","H2O","Cys-Gly"
"10007","GSH","H2O"
"10008","GSH","L-Glutamate"
"10009","GSH","Cys-Gly"
"10010","L-Glutamate","H2O"
"10011","L-Glutamate","GSH"
"10012","L-Glutamate","Cys-Gly"
"10013","Cys-Gly","H2O"
"10014","Cys-Gly","GSH"
"10015","Cys-Gly","L-Glutamate"
"10016","10-Formyltetrahydrofolate","AICAR"
"10017","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10018","10-Formyltetrahydrofolate","FAICAR"
"10019","AICAR","10-Formyltetrahydrofolate"
"10020","AICAR","Tetrahydrofolate"
"10021","AICAR","FAICAR"
"10022","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10023","Tetrahydrofolate","AICAR"
"10024","Tetrahydrofolate","FAICAR"
"10025","FAICAR","10-Formyltetrahydrofolate"
"10026","FAICAR","AICAR"
"10027","FAICAR","Tetrahydrofolate"
"10028","H+","ACP"
"10029","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"10030","Hexadecenoyl-ACP","ACP"
"10031","Hexadecenoyl-ACP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"10032","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","ACP"
"10033","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"10034","NADP","NADPH"
"10035","NADP","CO2"
"10036","NADP","D-Ribulose5-phosphate"
"10037","6-Phospho-D-gluconate","NADPH"
"10038","6-Phospho-D-gluconate","CO2"
"10039","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"10040","H2O","Glycyrrhizin"
"10041","H2O","Enoxolone"
"10042","H2O","1,2-beta-D-Glucuronosyl-D-glucuronate"
"10043","Glycyrrhizin","H2O"
"10044","Glycyrrhizin","Enoxolone"
"10045","Glycyrrhizin","1,2-beta-D-Glucuronosyl-D-glucuronate"
"10046","Enoxolone","H2O"
"10047","Enoxolone","Glycyrrhizin"
"10048","Enoxolone","1,2-beta-D-Glucuronosyl-D-glucuronate"
"10049","1,2-beta-D-Glucuronosyl-D-glucuronate","H2O"
"10050","1,2-beta-D-Glucuronosyl-D-glucuronate","Glycyrrhizin"
"10051","1,2-beta-D-Glucuronosyl-D-glucuronate","Enoxolone"
"10052","dATP","Cytidine"
"10053","dATP","CMP"
"10054","dATP","H+"
"10055","dATP","dADP"
"10056","Cytidine","dATP"
"10057","Cytidine","CMP"
"10058","Cytidine","H+"
"10059","Cytidine","dADP"
"10060","CMP","dATP"
"10061","CMP","Cytidine"
"10062","CMP","H+"
"10063","CMP","dADP"
"10064","H+","dATP"
"10065","H+","Cytidine"
"10066","H+","CMP"
"10067","H+","dADP"
"10068","dADP","dATP"
"10069","dADP","Cytidine"
"10070","dADP","CMP"
"10071","dADP","H+"
"10072","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"10073","3-phosphoadenylylsulfate","H+"
"10074","3-phosphoadenylylsulfate","Sulfite"
"10075","3-phosphoadenylylsulfate","trdox"
"10076","trdrd","Adenosine 3-5-bisphosphate"
"10077","trdrd","H+"
"10078","trdrd","Sulfite"
"10079","trdrd","trdox"
"10080","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10081","CTP","PPi"
"10082","CTP","H+"
"10083","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"10084","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"10085","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"10086","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"10087","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"10088","PPi","CTP"
"10089","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10090","PPi","H+"
"10091","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"10092","H+","CTP"
"10093","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10094","H+","PPi"
"10095","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"10096","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"10097","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10098","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"10099","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"10100","H2S","Acetate"
"10101","H2S","Homocysteine"
"10102","O-Acetyl-L-homoserine","Acetate"
"10103","O-Acetyl-L-homoserine","Homocysteine"
"10104","NADP","NADPH"
"10105","NADP","CO2"
"10106","NADP","Pyruvate"
"10107","L-Malate","NADPH"
"10108","L-Malate","CO2"
"10109","L-Malate","Pyruvate"
"10110","H2O","Phosphate"
"10111","H2O","Xanthosine"
"10112","XMP","Phosphate"
"10113","XMP","Xanthosine"
"10114","ATP","H+"
"10115","ATP","dUMP"
"10116","ATP","ADP"
"10117","ATP","dUDP"
"10118","H+","ATP"
"10119","H+","dUMP"
"10120","H+","ADP"
"10121","H+","dUDP"
"10122","dUMP","ATP"
"10123","dUMP","H+"
"10124","dUMP","ADP"
"10125","dUMP","dUDP"
"10126","ADP","ATP"
"10127","ADP","H+"
"10128","ADP","dUMP"
"10129","ADP","dUDP"
"10130","dUDP","ATP"
"10131","dUDP","H+"
"10132","dUDP","dUMP"
"10133","dUDP","ADP"
"10134","L-Serine","CMP"
"10135","L-Serine","H+"
"10136","L-Serine","Diisoheptadecanoylphosphatidylserine"
"10137","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"10138","CDP-1,2-diisoheptadecanoylglycerol","H+"
"10139","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"10140","H2O","alpha-Methyl-D-glucoside"
"10141","H2O","D-Glucose"
"10142","H2O","Methanol"
"10143","alpha-Methyl-D-glucoside","H2O"
"10144","alpha-Methyl-D-glucoside","D-Glucose"
"10145","alpha-Methyl-D-glucoside","Methanol"
"10146","D-Glucose","H2O"
"10147","D-Glucose","alpha-Methyl-D-glucoside"
"10148","D-Glucose","Methanol"
"10149","Methanol","H2O"
"10150","Methanol","alpha-Methyl-D-glucoside"
"10151","Methanol","D-Glucose"
"10152","UDP-N-acetylglucosamine","Undecaprenylphosphate"
"10153","UDP-N-acetylglucosamine","UMP"
"10154","UDP-N-acetylglucosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"10155","Undecaprenylphosphate","UDP-N-acetylglucosamine"
"10156","Undecaprenylphosphate","UMP"
"10157","Undecaprenylphosphate","Undecaprenyl diphospho N-acetyl-glucosamine"
"10158","UMP","UDP-N-acetylglucosamine"
"10159","UMP","Undecaprenylphosphate"
"10160","UMP","Undecaprenyl diphospho N-acetyl-glucosamine"
"10161","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetylglucosamine"
"10162","Undecaprenyl diphospho N-acetyl-glucosamine","Undecaprenylphosphate"
"10163","Undecaprenyl diphospho N-acetyl-glucosamine","UMP"
"10164","L-Serine","CMP"
"10165","L-Serine","H+"
"10166","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"10167","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"10168","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"10169","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"10170","S-Adenosyl-L-methionine","Precorrin 1"
"10171","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10172","S-Adenosyl-L-methionine","Precorrin 2"
"10173","Precorrin 1","S-Adenosyl-L-methionine"
"10174","Precorrin 1","S-Adenosyl-homocysteine"
"10175","Precorrin 1","Precorrin 2"
"10176","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10177","S-Adenosyl-homocysteine","Precorrin 1"
"10178","S-Adenosyl-homocysteine","Precorrin 2"
"10179","Precorrin 2","S-Adenosyl-L-methionine"
"10180","Precorrin 2","Precorrin 1"
"10181","Precorrin 2","S-Adenosyl-homocysteine"
"10182","H+","Benzylpenicilloic acid"
"10183","H+","H2O"
"10184","H+","Penicillin G"
"10185","Benzylpenicilloic acid","H+"
"10186","Benzylpenicilloic acid","H2O"
"10187","Benzylpenicilloic acid","Penicillin G"
"10188","H2O","H+"
"10189","H2O","Benzylpenicilloic acid"
"10190","H2O","Penicillin G"
"10191","Penicillin G","H+"
"10192","Penicillin G","Benzylpenicilloic acid"
"10193","Penicillin G","H2O"
"10194","H2O","NH3"
"10195","H2O","Deoxyuridine"
"10196","H+","NH3"
"10197","H+","Deoxyuridine"
"10198","Deoxycytidine","NH3"
"10199","Deoxycytidine","Deoxyuridine"
"10200","H2O","NAD"
"10201","H2O","Salicylaldehyde"
"10202","H2O","NADH"
"10203","H2O","H+"
"10204","H2O","SALC"
"10205","NAD","H2O"
"10206","NAD","Salicylaldehyde"
"10207","NAD","NADH"
"10208","NAD","H+"
"10209","NAD","SALC"
"10210","Salicylaldehyde","H2O"
"10211","Salicylaldehyde","NAD"
"10212","Salicylaldehyde","NADH"
"10213","Salicylaldehyde","H+"
"10214","Salicylaldehyde","SALC"
"10215","NADH","H2O"
"10216","NADH","NAD"
"10217","NADH","Salicylaldehyde"
"10218","NADH","H+"
"10219","NADH","SALC"
"10220","H+","H2O"
"10221","H+","NAD"
"10222","H+","Salicylaldehyde"
"10223","H+","NADH"
"10224","H+","SALC"
"10225","SALC","H2O"
"10226","SALC","NAD"
"10227","SALC","Salicylaldehyde"
"10228","SALC","NADH"
"10229","SALC","H+"
"10230","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"10231","CTP","PPi"
"10232","CTP","H+"
"10233","CTP","CDP-1,2-dihexadecanoylglycerol"
"10234","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"10235","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"10236","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"10237","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"10238","PPi","CTP"
"10239","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"10240","PPi","H+"
"10241","PPi","CDP-1,2-dihexadecanoylglycerol"
"10242","H+","CTP"
"10243","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"10244","H+","PPi"
"10245","H+","CDP-1,2-dihexadecanoylglycerol"
"10246","CDP-1,2-dihexadecanoylglycerol","CTP"
"10247","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"10248","CDP-1,2-dihexadecanoylglycerol","PPi"
"10249","CDP-1,2-dihexadecanoylglycerol","H+"
"10250","Malonyl-acyl-carrierprotein-","CO2"
"10251","Malonyl-acyl-carrierprotein-","ACP"
"10252","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"10253","12-methyl-tetra-decanoyl-ACP","CO2"
"10254","12-methyl-tetra-decanoyl-ACP","ACP"
"10255","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"10256","H2O","ADP"
"10257","H2O","Phosphate"
"10258","H2O","H+"
"10259","H2O","Nitrate"
"10260","ATP","ADP"
"10261","ATP","Phosphate"
"10262","ATP","H+"
"10263","ATP","Nitrate"
"10264","Phosphoenolpyruvate","3-phosphoshikimate"
"10265","Phosphoenolpyruvate","Phosphate"
"10266","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"10267","3-phosphoshikimate","Phosphoenolpyruvate"
"10268","3-phosphoshikimate","Phosphate"
"10269","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"10270","Phosphate","Phosphoenolpyruvate"
"10271","Phosphate","3-phosphoshikimate"
"10272","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"10273","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"10274","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"10275","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"10276","ATP","dTDP"
"10277","ATP","ADP"
"10278","ATP","TTP"
"10279","dTDP","ATP"
"10280","dTDP","ADP"
"10281","dTDP","TTP"
"10282","ADP","ATP"
"10283","ADP","dTDP"
"10284","ADP","TTP"
"10285","TTP","ATP"
"10286","TTP","dTDP"
"10287","TTP","ADP"
"10288","ADC","Pyruvate"
"10289","ADC","H+"
"10290","ADC","ABEE"
"10291","H+","L-Histidine"
"10292","H+","CO2"
"10293","H+","Histamine"
"10294","L-Histidine","H+"
"10295","L-Histidine","CO2"
"10296","L-Histidine","Histamine"
"10297","CO2","H+"
"10298","CO2","L-Histidine"
"10299","CO2","Histamine"
"10300","Histamine","H+"
"10301","Histamine","L-Histidine"
"10302","Histamine","CO2"
"10303","NAD","5-Methyltetrahydrofolate"
"10304","NAD","NADH"
"10305","NAD","H+"
"10306","NAD","5-10-Methylenetetrahydrofolate"
"10307","5-Methyltetrahydrofolate","NAD"
"10308","5-Methyltetrahydrofolate","NADH"
"10309","5-Methyltetrahydrofolate","H+"
"10310","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"10311","NADH","NAD"
"10312","NADH","5-Methyltetrahydrofolate"
"10313","NADH","H+"
"10314","NADH","5-10-Methylenetetrahydrofolate"
"10315","H+","NAD"
"10316","H+","5-Methyltetrahydrofolate"
"10317","H+","NADH"
"10318","H+","5-10-Methylenetetrahydrofolate"
"10319","5-10-Methylenetetrahydrofolate","NAD"
"10320","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"10321","5-10-Methylenetetrahydrofolate","NADH"
"10322","5-10-Methylenetetrahydrofolate","H+"
"10323","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"10324","kdo2-lipid iva","ACP"
"10325","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"10326","Dodecanoyl-ACP","ACP"
"10327","Cd2+","H+"
"10328","Cd2+","K+"
"10329","Cd2+","H+"
"10330","Cd2+","K+"
"10331","H+","K+"
"10332","H+","Cd2+"
"10333","H+","K+"
"10334","H+","Cd2+"
"10335","K+","H+"
"10336","K+","Cd2+"
"10337","K+","H+"
"10338","K+","Cd2+"
"10339","NADPH","H2O"
"10340","NADPH","NADP"
"10341","NADPH","Isopentenyldiphosphate"
"10342","H+","H2O"
"10343","H+","NADP"
"10344","H+","Isopentenyldiphosphate"
"10345","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"10346","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"10347","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"10348","Acetyl-CoA","Propionyl-CoA"
"10349","Acetyl-CoA","CoA"
"10350","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"10351","Propionyl-CoA","Acetyl-CoA"
"10352","Propionyl-CoA","CoA"
"10353","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"10354","CoA","Acetyl-CoA"
"10355","CoA","Propionyl-CoA"
"10356","CoA","2-Methylacetoacetyl-CoA"
"10357","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"10358","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"10359","2-Methylacetoacetyl-CoA","CoA"
"10360","GTP","Uridine"
"10361","GTP","GDP"
"10362","GTP","H+"
"10363","GTP","UMP"
"10364","Uridine","GTP"
"10365","Uridine","GDP"
"10366","Uridine","H+"
"10367","Uridine","UMP"
"10368","GDP","GTP"
"10369","GDP","Uridine"
"10370","GDP","H+"
"10371","GDP","UMP"
"10372","H+","GTP"
"10373","H+","Uridine"
"10374","H+","GDP"
"10375","H+","UMP"
"10376","UMP","GTP"
"10377","UMP","Uridine"
"10378","UMP","GDP"
"10379","UMP","H+"
"10380","fa4coa","CoA"
"10381","fa4coa","H+"
"10382","fa4coa","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"10383","1-anteisopentadecanoyl-sn-glycerol 3-phosphate","CoA"
"10384","1-anteisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"10385","1-anteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"10386","H2O","ADP"
"10387","H2O","Phosphate"
"10388","H2O","H+"
"10389","H2O","L-Cysteate"
"10390","ATP","ADP"
"10391","ATP","Phosphate"
"10392","ATP","H+"
"10393","ATP","L-Cysteate"
"10394","L-Glutamine","Chorismate"
"10395","L-Glutamine","L-Glutamate"
"10396","L-Glutamine","ADC"
"10397","Chorismate","L-Glutamine"
"10398","Chorismate","L-Glutamate"
"10399","Chorismate","ADC"
"10400","L-Glutamate","L-Glutamine"
"10401","L-Glutamate","Chorismate"
"10402","L-Glutamate","ADC"
"10403","ADC","L-Glutamine"
"10404","ADC","Chorismate"
"10405","ADC","L-Glutamate"
"10406","Succinate","Ubiquinone-8"
"10407","Succinate","Fumarate"
"10408","Succinate","Ubiquinol-8"
"10409","Ubiquinone-8","Succinate"
"10410","Ubiquinone-8","Fumarate"
"10411","Ubiquinone-8","Ubiquinol-8"
"10412","Fumarate","Succinate"
"10413","Fumarate","Ubiquinone-8"
"10414","Fumarate","Ubiquinol-8"
"10415","Ubiquinol-8","Succinate"
"10416","Ubiquinol-8","Ubiquinone-8"
"10417","Ubiquinol-8","Fumarate"
"10418","2-Oxoglutarate","L-Valine"
"10419","2-Oxoglutarate","L-Glutamate"
"10420","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"10421","L-Valine","2-Oxoglutarate"
"10422","L-Valine","L-Glutamate"
"10423","L-Valine","3-Methyl-2-oxobutanoate"
"10424","L-Glutamate","2-Oxoglutarate"
"10425","L-Glutamate","L-Valine"
"10426","L-Glutamate","3-Methyl-2-oxobutanoate"
"10427","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"10428","3-Methyl-2-oxobutanoate","L-Valine"
"10429","3-Methyl-2-oxobutanoate","L-Glutamate"
"10430","H2O","Phosphate"
"10431","H2O","Glycolate"
"10432","2-Phosphoglycolate","Phosphate"
"10433","2-Phosphoglycolate","Glycolate"
"10434","O2","H+"
"10435","O2","Fe2+"
"10436","O2","H2O"
"10437","O2","fe3"
"10438","H+","O2"
"10439","H+","Fe2+"
"10440","H+","H2O"
"10441","H+","fe3"
"10442","Fe2+","O2"
"10443","Fe2+","H+"
"10444","Fe2+","H2O"
"10445","Fe2+","fe3"
"10446","H2O","O2"
"10447","H2O","H+"
"10448","H2O","Fe2+"
"10449","H2O","fe3"
"10450","fe3","O2"
"10451","fe3","H+"
"10452","fe3","Fe2+"
"10453","fe3","H2O"
"10454","H2O","N-Acetyl-D-glucosamine"
