"","from","to"
"3247","H2O","H+"
"3248","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3249","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3250","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3251","Phosphate","H2O"
"3252","Phosphate","H+"
"3253","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3254","H+","4--1-D-Ribitylamino-5-aminouracil"
"3255","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3256","H+","H2O"
"3257","H+","Phosphate"
"3258","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3259","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3260","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3261","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3262","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3263","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3264","H+","Diisohexadecanoylphosphatidylserine"
"3265","H+","CO2"
"3266","H+","Diisohexadecanoylphosphatidylethanolamine"
"3267","Diisohexadecanoylphosphatidylserine","H+"
"3268","Diisohexadecanoylphosphatidylserine","CO2"
"3269","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3270","CO2","H+"
"3271","CO2","Diisohexadecanoylphosphatidylserine"
"3272","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3273","Diisohexadecanoylphosphatidylethanolamine","H+"
"3274","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3275","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3276","H2O","Phosphatidylglycerol didodecanoyl"
"3277","H2O","H+"
"3278","H2O","ddca"
"3279","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3280","Phosphatidylglycerol didodecanoyl","H2O"
"3281","Phosphatidylglycerol didodecanoyl","H+"
"3282","Phosphatidylglycerol didodecanoyl","ddca"
"3283","Phosphatidylglycerol didodecanoyl","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3284","H+","H2O"
"3285","H+","Phosphatidylglycerol didodecanoyl"
"3286","H+","ddca"
"3287","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3288","ddca","H2O"
"3289","ddca","Phosphatidylglycerol didodecanoyl"
"3290","ddca","H+"
"3291","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3292","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3293","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Phosphatidylglycerol didodecanoyl"
"3294","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3295","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3296","H2O","ala-L-Thr-L"
"3297","H2O","L-Alanine"
"3298","H2O","L-Threonine"
"3299","ala-L-Thr-L","H2O"
"3300","ala-L-Thr-L","L-Alanine"
"3301","ala-L-Thr-L","L-Threonine"
"3302","L-Alanine","H2O"
"3303","L-Alanine","ala-L-Thr-L"
"3304","L-Alanine","L-Threonine"
"3305","L-Threonine","H2O"
"3306","L-Threonine","ala-L-Thr-L"
"3307","L-Threonine","L-Alanine"
"3308","H2O","Phosphate"
"3309","H2O","AMP"
"3310","H2O","Phosphoenolpyruvate"
"3311","H2O","H+"
"3312","ATP","Phosphate"
"3313","ATP","AMP"
"3314","ATP","Phosphoenolpyruvate"
"3315","ATP","H+"
"3316","Pyruvate","Phosphate"
"3317","Pyruvate","AMP"
"3318","Pyruvate","Phosphoenolpyruvate"
"3319","Pyruvate","H+"
"3320","L-Threonine","NH3"
"3321","L-Threonine","2-Oxobutyrate"
"3322","H2O","NAD"
"3323","H2O","3-Methylsalicylaldehyde"
"3324","H2O","NADH"
"3325","H2O","H+"
"3326","H2O","3-Methylsalicylate"
"3327","NAD","H2O"
"3328","NAD","3-Methylsalicylaldehyde"
"3329","NAD","NADH"
"3330","NAD","H+"
"3331","NAD","3-Methylsalicylate"
"3332","3-Methylsalicylaldehyde","H2O"
"3333","3-Methylsalicylaldehyde","NAD"
"3334","3-Methylsalicylaldehyde","NADH"
"3335","3-Methylsalicylaldehyde","H+"
"3336","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3337","NADH","H2O"
"3338","NADH","NAD"
"3339","NADH","3-Methylsalicylaldehyde"
"3340","NADH","H+"
"3341","NADH","3-Methylsalicylate"
"3342","H+","H2O"
"3343","H+","NAD"
"3344","H+","3-Methylsalicylaldehyde"
"3345","H+","NADH"
"3346","H+","3-Methylsalicylate"
"3347","3-Methylsalicylate","H2O"
"3348","3-Methylsalicylate","NAD"
"3349","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3350","3-Methylsalicylate","NADH"
"3351","3-Methylsalicylate","H+"
"3352","UTP","Glucose-1-phosphate"
"3353","UTP","PPi"
"3354","UTP","UDP-glucose"
"3355","Glucose-1-phosphate","UTP"
"3356","Glucose-1-phosphate","PPi"
"3357","Glucose-1-phosphate","UDP-glucose"
"3358","PPi","UTP"
"3359","PPi","Glucose-1-phosphate"
"3360","PPi","UDP-glucose"
"3361","UDP-glucose","UTP"
"3362","UDP-glucose","Glucose-1-phosphate"
"3363","UDP-glucose","PPi"
"3364","H2O","Phosphatidylglycerol dihexadecanoyl"
"3365","H2O","H+"
"3366","H2O","Palmitate"
"3367","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"3368","Phosphatidylglycerol dihexadecanoyl","H2O"
"3369","Phosphatidylglycerol dihexadecanoyl","H+"
"3370","Phosphatidylglycerol dihexadecanoyl","Palmitate"
"3371","Phosphatidylglycerol dihexadecanoyl","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"3372","H+","H2O"
"3373","H+","Phosphatidylglycerol dihexadecanoyl"
"3374","H+","Palmitate"
"3375","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"3376","Palmitate","H2O"
"3377","Palmitate","Phosphatidylglycerol dihexadecanoyl"
"3378","Palmitate","H+"
"3379","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"3380","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"3381","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"3382","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"3383","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"3384","H+","Palmitate"
"3385","H+","Palmitate"
"3386","Palmitate","H+"
"3387","Palmitate","H+"
"3388","ribose-5-phosphate","D-Ribulose5-phosphate"
"3389","D-Ribulose5-phosphate","ribose-5-phosphate"
"3390","NADP","Shikimate"
"3391","NADP","NADPH"
"3392","NADP","H+"
"3393","NADP","3-Dehydroshikimate"
"3394","Shikimate","NADP"
"3395","Shikimate","NADPH"
"3396","Shikimate","H+"
"3397","Shikimate","3-Dehydroshikimate"
"3398","NADPH","NADP"
"3399","NADPH","Shikimate"
"3400","NADPH","H+"
"3401","NADPH","3-Dehydroshikimate"
"3402","H+","NADP"
"3403","H+","Shikimate"
"3404","H+","NADPH"
"3405","H+","3-Dehydroshikimate"
"3406","3-Dehydroshikimate","NADP"
"3407","3-Dehydroshikimate","Shikimate"
"3408","3-Dehydroshikimate","NADPH"
"3409","3-Dehydroshikimate","H+"
"3410","H2O","ADP"
"3411","H2O","Phosphate"
"3412","H2O","H+"
"3413","H2O","ala-L-asp-L"
"3414","ATP","ADP"
"3415","ATP","Phosphate"
"3416","ATP","H+"
"3417","ATP","ala-L-asp-L"
"3418","O2","H+"
"3419","O2","Isocorypalmine"
"3420","O2","H2O2"
"3421","O2","Columbamine"
"3422","H+","O2"
"3423","H+","Isocorypalmine"
"3424","H+","H2O2"
"3425","H+","Columbamine"
"3426","Isocorypalmine","O2"
"3427","Isocorypalmine","H+"
"3428","Isocorypalmine","H2O2"
"3429","Isocorypalmine","Columbamine"
"3430","H2O2","O2"
"3431","H2O2","H+"
"3432","H2O2","Isocorypalmine"
"3433","H2O2","Columbamine"
"3434","Columbamine","O2"
"3435","Columbamine","H+"
"3436","Columbamine","Isocorypalmine"
"3437","Columbamine","H2O2"
"3438","H2O","NAD"
"3439","H2O","PPi"
"3440","H2O","AMP"
"3441","H2O","L-Glutamate"
"3442","H2O","H+"
"3443","ATP","NAD"
"3444","ATP","PPi"
"3445","ATP","AMP"
"3446","ATP","L-Glutamate"
"3447","ATP","H+"
"3448","L-Glutamine","NAD"
"3449","L-Glutamine","PPi"
"3450","L-Glutamine","AMP"
"3451","L-Glutamine","L-Glutamate"
"3452","L-Glutamine","H+"
"3453","Deamido-NAD","NAD"
"3454","Deamido-NAD","PPi"
"3455","Deamido-NAD","AMP"
"3456","Deamido-NAD","L-Glutamate"
"3457","Deamido-NAD","H+"
"3458","NADH","NAD"
"3459","NADH","Decanoyl-ACP"
"3460","H+","NAD"
"3461","H+","Decanoyl-ACP"
"3462","(2E)-Decenoyl-[acp]","NAD"
"3463","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"3464","ATP","D-Tagatose 6-phosphate"
"3465","ATP","ADP"
"3466","ATP","H+"
"3467","ATP","D-Tagatose 1,6-biphosphate"
"3468","D-Tagatose 6-phosphate","ATP"
"3469","D-Tagatose 6-phosphate","ADP"
"3470","D-Tagatose 6-phosphate","H+"
"3471","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"3472","ADP","ATP"
"3473","ADP","D-Tagatose 6-phosphate"
"3474","ADP","H+"
"3475","ADP","D-Tagatose 1,6-biphosphate"
"3476","H+","ATP"
"3477","H+","D-Tagatose 6-phosphate"
"3478","H+","ADP"
"3479","H+","D-Tagatose 1,6-biphosphate"
"3480","D-Tagatose 1,6-biphosphate","ATP"
"3481","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"3482","D-Tagatose 1,6-biphosphate","ADP"
"3483","D-Tagatose 1,6-biphosphate","H+"
"3484","H2O","NH3"
"3485","H2O","4-Guanidinobutanoate"
"3486","4-Guanidinobutanamide","NH3"
"3487","4-Guanidinobutanamide","4-Guanidinobutanoate"
"3488","PRPP","PPi"
"3489","PRPP","AMP"
"3490","PRPP","H+"
"3491","Adenine","PPi"
"3492","Adenine","AMP"
"3493","Adenine","H+"
"3494","CMP","H+"
"3495","CMP","Plasmenylethanolamine"
"3496","CMP","CDPethanolamine"
"3497","CMP","1-Alkenyl-2-acylglycerol"
"3498","H+","CMP"
"3499","H+","Plasmenylethanolamine"
"3500","H+","CDPethanolamine"
"3501","H+","1-Alkenyl-2-acylglycerol"
"3502","Plasmenylethanolamine","CMP"
"3503","Plasmenylethanolamine","H+"
"3504","Plasmenylethanolamine","CDPethanolamine"
"3505","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"3506","CDPethanolamine","CMP"
"3507","CDPethanolamine","H+"
"3508","CDPethanolamine","Plasmenylethanolamine"
"3509","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"3510","1-Alkenyl-2-acylglycerol","CMP"
"3511","1-Alkenyl-2-acylglycerol","H+"
"3512","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"3513","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"3514","H2O","PPi"
"3515","H2O","L-Glutamate"
"3516","H2O","H+"
"3517","H2O","5-Phosphoribosylamine"
"3518","L-Glutamine","PPi"
"3519","L-Glutamine","L-Glutamate"
"3520","L-Glutamine","H+"
"3521","L-Glutamine","5-Phosphoribosylamine"
"3522","PRPP","PPi"
"3523","PRPP","L-Glutamate"
"3524","PRPP","H+"
"3525","PRPP","5-Phosphoribosylamine"
"3526","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3527","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3528","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3529","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3530","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3531","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"3532","ATP","GDP"
"3533","ATP","ADP"
"3534","ATP","GTP"
"3535","GDP","ATP"
"3536","GDP","ADP"
"3537","GDP","GTP"
"3538","ADP","ATP"
"3539","ADP","GDP"
"3540","ADP","GTP"
"3541","GTP","ATP"
"3542","GTP","GDP"
"3543","GTP","ADP"
"3544","CDPethanolamine","1-Alkyl-2-acylglycerol"
"3545","CDPethanolamine","CMP"
"3546","CDPethanolamine","H+"
"3547","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"3548","1-Alkyl-2-acylglycerol","CDPethanolamine"
"3549","1-Alkyl-2-acylglycerol","CMP"
"3550","1-Alkyl-2-acylglycerol","H+"
"3551","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"3552","CMP","CDPethanolamine"
"3553","CMP","1-Alkyl-2-acylglycerol"
"3554","CMP","H+"
"3555","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"3556","H+","CDPethanolamine"
"3557","H+","1-Alkyl-2-acylglycerol"
"3558","H+","CMP"
"3559","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"3560","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"3561","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"3562","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"3563","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"3564","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"3565","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"3566","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"3567","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"3568","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"3569","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"3570","H2O","ATP"
"3571","H2O","L-Glutamine"
"3572","H2O","Adenosyl cobyrinate diamide"
"3573","H2O","ADP"
"3574","H2O","Phosphate"
"3575","H2O","L-Glutamate"
"3576","H2O","H+"
"3577","H2O","Adenosylcobyric acid"
"3578","ATP","H2O"
"3579","ATP","L-Glutamine"
"3580","ATP","Adenosyl cobyrinate diamide"
"3581","ATP","ADP"
"3582","ATP","Phosphate"
"3583","ATP","L-Glutamate"
"3584","ATP","H+"
"3585","ATP","Adenosylcobyric acid"
"3586","L-Glutamine","H2O"
"3587","L-Glutamine","ATP"
"3588","L-Glutamine","Adenosyl cobyrinate diamide"
"3589","L-Glutamine","ADP"
"3590","L-Glutamine","Phosphate"
"3591","L-Glutamine","L-Glutamate"
"3592","L-Glutamine","H+"
"3593","L-Glutamine","Adenosylcobyric acid"
"3594","Adenosyl cobyrinate diamide","H2O"
"3595","Adenosyl cobyrinate diamide","ATP"
"3596","Adenosyl cobyrinate diamide","L-Glutamine"
"3597","Adenosyl cobyrinate diamide","ADP"
"3598","Adenosyl cobyrinate diamide","Phosphate"
"3599","Adenosyl cobyrinate diamide","L-Glutamate"
"3600","Adenosyl cobyrinate diamide","H+"
"3601","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"3602","ADP","H2O"
"3603","ADP","ATP"
"3604","ADP","L-Glutamine"
"3605","ADP","Adenosyl cobyrinate diamide"
"3606","ADP","Phosphate"
"3607","ADP","L-Glutamate"
"3608","ADP","H+"
"3609","ADP","Adenosylcobyric acid"
"3610","Phosphate","H2O"
"3611","Phosphate","ATP"
"3612","Phosphate","L-Glutamine"
"3613","Phosphate","Adenosyl cobyrinate diamide"
"3614","Phosphate","ADP"
"3615","Phosphate","L-Glutamate"
"3616","Phosphate","H+"
"3617","Phosphate","Adenosylcobyric acid"
"3618","L-Glutamate","H2O"
"3619","L-Glutamate","ATP"
"3620","L-Glutamate","L-Glutamine"
"3621","L-Glutamate","Adenosyl cobyrinate diamide"
"3622","L-Glutamate","ADP"
"3623","L-Glutamate","Phosphate"
"3624","L-Glutamate","H+"
"3625","L-Glutamate","Adenosylcobyric acid"
"3626","H+","H2O"
"3627","H+","ATP"
"3628","H+","L-Glutamine"
"3629","H+","Adenosyl cobyrinate diamide"
"3630","H+","ADP"
"3631","H+","Phosphate"
"3632","H+","L-Glutamate"
"3633","H+","Adenosylcobyric acid"
"3634","Adenosylcobyric acid","H2O"
"3635","Adenosylcobyric acid","ATP"
"3636","Adenosylcobyric acid","L-Glutamine"
"3637","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"3638","Adenosylcobyric acid","ADP"
"3639","Adenosylcobyric acid","Phosphate"
"3640","Adenosylcobyric acid","L-Glutamate"
"3641","Adenosylcobyric acid","H+"
"3642","H+","ACP"
"3643","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3644","Palmitoyl-ACP","ACP"
"3645","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3646","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"3647","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3648","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3649","CTP","PPi"
"3650","CTP","H+"
"3651","CTP","CDP-1,2-dioctadecanoylglycerol"
"3652","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"3653","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"3654","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"3655","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3656","PPi","CTP"
"3657","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3658","PPi","H+"
"3659","PPi","CDP-1,2-dioctadecanoylglycerol"
"3660","H+","CTP"
"3661","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3662","H+","PPi"
"3663","H+","CDP-1,2-dioctadecanoylglycerol"
"3664","CDP-1,2-dioctadecanoylglycerol","CTP"
"3665","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3666","CDP-1,2-dioctadecanoylglycerol","PPi"
"3667","CDP-1,2-dioctadecanoylglycerol","H+"
"3668","H2O","Phosphate"
"3669","H2O","D-Glycero-D-manno-heptose1-phosphate"
"3670","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"3671","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"3672","H+","phosphoribosylformiminoaicar-phosphate"
"3673","H+","phosphoribulosylformimino-AICAR-phosphate"
"3674","phosphoribosylformiminoaicar-phosphate","H+"
"3675","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"3676","phosphoribulosylformimino-AICAR-phosphate","H+"
"3677","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"3678","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"3679","Glycerol-3-phosphate","CMP"
"3680","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"3681","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"3682","CDP-1,2-diisohexadecanoylglycerol","CMP"
"3683","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"3684","CMP","Glycerol-3-phosphate"
"3685","CMP","CDP-1,2-diisohexadecanoylglycerol"
"3686","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"3687","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3688","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"3689","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"3690","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"3691","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"3692","L-Serine","CMP"
"3693","L-Serine","H+"
"3694","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"3695","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"3696","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"3697","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"3698","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3699","NADP","NADPH"
"3700","NADP","3-oxohexadecanoyl-acp"
"3701","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"3702","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"3703","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"3704","NADPH","NADP"
"3705","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3706","NADPH","3-oxohexadecanoyl-acp"
"3707","3-oxohexadecanoyl-acp","NADP"
"3708","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3709","3-oxohexadecanoyl-acp","NADPH"
"3710","L-Serine","CMP"
"3711","L-Serine","H+"
"3712","L-Serine","phosphatidylserine dioctadecanoyl"
"3713","CDP-1,2-dioctadecanoylglycerol","CMP"
"3714","CDP-1,2-dioctadecanoylglycerol","H+"
"3715","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"3716","Oxaloacetate","CO2"
"3717","Oxaloacetate","Pyruvate"
"3718","H+","CO2"
"3719","H+","Pyruvate"
"3720","ATP","CoA"
"3721","ATP","Succinate"
"3722","ATP","ADP"
"3723","ATP","Phosphate"
"3724","ATP","Succinyl-CoA"
"3725","CoA","ATP"
"3726","CoA","Succinate"
"3727","CoA","ADP"
"3728","CoA","Phosphate"
"3729","CoA","Succinyl-CoA"
"3730","Succinate","ATP"
"3731","Succinate","CoA"
"3732","Succinate","ADP"
"3733","Succinate","Phosphate"
"3734","Succinate","Succinyl-CoA"
"3735","ADP","ATP"
"3736","ADP","CoA"
"3737","ADP","Succinate"
"3738","ADP","Phosphate"
"3739","ADP","Succinyl-CoA"
"3740","Phosphate","ATP"
"3741","Phosphate","CoA"
"3742","Phosphate","Succinate"
"3743","Phosphate","ADP"
"3744","Phosphate","Succinyl-CoA"
"3745","Succinyl-CoA","ATP"
"3746","Succinyl-CoA","CoA"
"3747","Succinyl-CoA","Succinate"
"3748","Succinyl-CoA","ADP"
"3749","Succinyl-CoA","Phosphate"
"3750","Malonyl-acyl-carrierprotein-","CO2"
"3751","Malonyl-acyl-carrierprotein-","ACP"
"3752","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"3753","8-methyl-decanoyl-ACP","CO2"
"3754","8-methyl-decanoyl-ACP","ACP"
"3755","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"3756","H2O","H+"
"3757","H2O","tetradecenoate"
"3758","H2O","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"3759","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"3760","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"3761","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"3762","ATP","Lipoate"
"3763","ATP","PPi"
"3764","ATP","Lipoyl-AMP"
"3765","Lipoate","ATP"
"3766","Lipoate","PPi"
"3767","Lipoate","Lipoyl-AMP"
"3768","PPi","ATP"
"3769","PPi","Lipoate"
"3770","PPi","Lipoyl-AMP"
"3771","Lipoyl-AMP","ATP"
"3772","Lipoyl-AMP","Lipoate"
"3773","Lipoyl-AMP","PPi"
"3774","UDP-galactose","Undecaprenylphosphate"
"3775","UDP-galactose","UMP"
"3776","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"3777","Undecaprenylphosphate","UDP-galactose"
"3778","Undecaprenylphosphate","UMP"
"3779","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"3780","UMP","UDP-galactose"
"3781","UMP","Undecaprenylphosphate"
"3782","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"3783","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"3784","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"3785","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"3786","NADP","CoA"
"3787","NADP","3-Oxopropanoate"
"3788","NADP","NADPH"
"3789","NADP","H+"
"3790","NADP","Malonyl-CoA"
"3791","CoA","NADP"
"3792","CoA","3-Oxopropanoate"
"3793","CoA","NADPH"
"3794","CoA","H+"
"3795","CoA","Malonyl-CoA"
"3796","3-Oxopropanoate","NADP"
"3797","3-Oxopropanoate","CoA"
"3798","3-Oxopropanoate","NADPH"
"3799","3-Oxopropanoate","H+"
"3800","3-Oxopropanoate","Malonyl-CoA"
"3801","NADPH","NADP"
"3802","NADPH","CoA"
"3803","NADPH","3-Oxopropanoate"
"3804","NADPH","H+"
"3805","NADPH","Malonyl-CoA"
"3806","H+","NADP"
"3807","H+","CoA"
"3808","H+","3-Oxopropanoate"
"3809","H+","NADPH"
"3810","H+","Malonyl-CoA"
"3811","Malonyl-CoA","NADP"
"3812","Malonyl-CoA","CoA"
"3813","Malonyl-CoA","3-Oxopropanoate"
"3814","Malonyl-CoA","NADPH"
"3815","Malonyl-CoA","H+"
"3816","H2O","Phosphate"
"3817","H2O","Adenosine"
"3818","AMP","Phosphate"
"3819","AMP","Adenosine"
"3820","H+","Cobalt-precorrin 8"
"3821","H+","Cobyrinate"
"3822","Cobalt-precorrin 8","H+"
"3823","Cobalt-precorrin 8","Cobyrinate"
"3824","Cobyrinate","H+"
"3825","Cobyrinate","Cobalt-precorrin 8"
"3826","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3827","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3828","S-Adenosyl-L-methionine","H+"
"3829","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"3830","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"3831","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"3832","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"3833","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"3834","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3835","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3836","S-Adenosyl-homocysteine","H+"
"3837","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"3838","H+","S-Adenosyl-L-methionine"
"3839","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3840","H+","S-Adenosyl-homocysteine"
"3841","H+","Deacetoxyvindoline"
"3842","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"3843","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
