"","from","to"
"4349","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4350","2-Oxo-6-aminocaproate","H2O"
"4351","2-Oxo-6-aminocaproate","H+"
"4352","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4353","NAD","Formaldehyde"
"4354","NAD","Mycothiol"
"4355","NAD","NADH"
"4356","NAD","H+"
"4357","NAD","S-Formylmycothiol"
"4358","Formaldehyde","NAD"
"4359","Formaldehyde","Mycothiol"
"4360","Formaldehyde","NADH"
"4361","Formaldehyde","H+"
"4362","Formaldehyde","S-Formylmycothiol"
"4363","Mycothiol","NAD"
"4364","Mycothiol","Formaldehyde"
"4365","Mycothiol","NADH"
"4366","Mycothiol","H+"
"4367","Mycothiol","S-Formylmycothiol"
"4368","NADH","NAD"
"4369","NADH","Formaldehyde"
"4370","NADH","Mycothiol"
"4371","NADH","H+"
"4372","NADH","S-Formylmycothiol"
"4373","H+","NAD"
"4374","H+","Formaldehyde"
"4375","H+","Mycothiol"
"4376","H+","NADH"
"4377","H+","S-Formylmycothiol"
"4378","S-Formylmycothiol","NAD"
"4379","S-Formylmycothiol","Formaldehyde"
"4380","S-Formylmycothiol","Mycothiol"
"4381","S-Formylmycothiol","NADH"
"4382","S-Formylmycothiol","H+"
"4383","Acetyl-CoA","CoA"
"4384","Acetyl-CoA","Acetyl-maltose"
"4385","Maltose","CoA"
"4386","Maltose","Acetyl-maltose"
"4387","H2O","Ala-Gln"
"4388","H2O","L-Alanine"
"4389","H2O","L-Glutamine"
"4390","Ala-Gln","H2O"
"4391","Ala-Gln","L-Alanine"
"4392","Ala-Gln","L-Glutamine"
"4393","L-Alanine","H2O"
"4394","L-Alanine","Ala-Gln"
"4395","L-Alanine","L-Glutamine"
"4396","L-Glutamine","H2O"
"4397","L-Glutamine","Ala-Gln"
"4398","L-Glutamine","L-Alanine"
"4399","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4400","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4401","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4402","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4403","Lipid X","UDP"
"4404","Lipid X","Lipid A disaccharide"
"4405","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4406","UDP","Lipid X"
"4407","UDP","Lipid A disaccharide"
"4408","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4409","Lipid A disaccharide","Lipid X"
"4410","Lipid A disaccharide","UDP"
"4411","H+","H2O"
"4412","H+","CO2"
"4413","H+","Phenylpyruvate"
"4414","Prephenate","H2O"
"4415","Prephenate","CO2"
"4416","Prephenate","Phenylpyruvate"
"4417","H2O","NAD"
"4418","H2O","UDP-N-acetyl-D-mannosamine"
"4419","H2O","NADH"
"4420","H2O","H+"
"4421","H2O","UDP-N-acetyl-D-mannosaminouronate"
"4422","NAD","H2O"
"4423","NAD","UDP-N-acetyl-D-mannosamine"
"4424","NAD","NADH"
"4425","NAD","H+"
"4426","NAD","UDP-N-acetyl-D-mannosaminouronate"
"4427","UDP-N-acetyl-D-mannosamine","H2O"
"4428","UDP-N-acetyl-D-mannosamine","NAD"
"4429","UDP-N-acetyl-D-mannosamine","NADH"
"4430","UDP-N-acetyl-D-mannosamine","H+"
"4431","UDP-N-acetyl-D-mannosamine","UDP-N-acetyl-D-mannosaminouronate"
"4432","NADH","H2O"
"4433","NADH","NAD"
"4434","NADH","UDP-N-acetyl-D-mannosamine"
"4435","NADH","H+"
"4436","NADH","UDP-N-acetyl-D-mannosaminouronate"
"4437","H+","H2O"
"4438","H+","NAD"
"4439","H+","UDP-N-acetyl-D-mannosamine"
"4440","H+","NADH"
"4441","H+","UDP-N-acetyl-D-mannosaminouronate"
"4442","UDP-N-acetyl-D-mannosaminouronate","H2O"
"4443","UDP-N-acetyl-D-mannosaminouronate","NAD"
"4444","UDP-N-acetyl-D-mannosaminouronate","UDP-N-acetyl-D-mannosamine"
"4445","UDP-N-acetyl-D-mannosaminouronate","NADH"
"4446","UDP-N-acetyl-D-mannosaminouronate","H+"
"4447","H2O","Phosphate"
"4448","H2O","Cytidine"
"4449","CMP","Phosphate"
"4450","CMP","Cytidine"
"4451","Maltose","Maltopentaose"
"4452","Maltose","D-Glucose"
"4453","Maltose","Maltohexaose"
"4454","Maltopentaose","Maltose"
"4455","Maltopentaose","D-Glucose"
"4456","Maltopentaose","Maltohexaose"
"4457","D-Glucose","Maltose"
"4458","D-Glucose","Maltopentaose"
"4459","D-Glucose","Maltohexaose"
"4460","Maltohexaose","Maltose"
"4461","Maltohexaose","Maltopentaose"
"4462","Maltohexaose","D-Glucose"
"4463","H2O","Phosphate"
"4464","H2O","N-Ribosylnicotinamide"
"4465","Nicotinamide ribonucleotide","Phosphate"
"4466","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"4467","H2O","L-Alanine"
"4468","H2O","L-Leucine"
"4469","Ala-Leu","L-Alanine"
"4470","Ala-Leu","L-Leucine"
"4471","ATP","L-Homoserine"
"4472","ATP","ADP"
"4473","ATP","H+"
"4474","ATP","O-Phospho-L-homoserine"
"4475","L-Homoserine","ATP"
"4476","L-Homoserine","ADP"
"4477","L-Homoserine","H+"
"4478","L-Homoserine","O-Phospho-L-homoserine"
"4479","ADP","ATP"
"4480","ADP","L-Homoserine"
"4481","ADP","H+"
"4482","ADP","O-Phospho-L-homoserine"
"4483","H+","ATP"
"4484","H+","L-Homoserine"
"4485","H+","ADP"
"4486","H+","O-Phospho-L-homoserine"
"4487","O-Phospho-L-homoserine","ATP"
"4488","O-Phospho-L-homoserine","L-Homoserine"
"4489","O-Phospho-L-homoserine","ADP"
"4490","O-Phospho-L-homoserine","H+"
"4491","Pyruvate","Salicylaldehyde"
"4492","Pyruvate","H2O"
"4493","Pyruvate","trans-O-Hydroxybenzylidenepyruvate"
"4494","Salicylaldehyde","Pyruvate"
"4495","Salicylaldehyde","H2O"
"4496","Salicylaldehyde","trans-O-Hydroxybenzylidenepyruvate"
"4497","H2O","Pyruvate"
"4498","H2O","Salicylaldehyde"
"4499","H2O","trans-O-Hydroxybenzylidenepyruvate"
"4500","trans-O-Hydroxybenzylidenepyruvate","Pyruvate"
"4501","trans-O-Hydroxybenzylidenepyruvate","Salicylaldehyde"
"4502","trans-O-Hydroxybenzylidenepyruvate","H2O"
"4503","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4504","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4505","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4506","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4507","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4508","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4509","NAD","trans-3-Chloro-2-propene-1-ol"
"4510","NAD","NADH"
"4511","NAD","H+"
"4512","NAD","3-Chloroallyl aldehyde"
"4513","trans-3-Chloro-2-propene-1-ol","NAD"
"4514","trans-3-Chloro-2-propene-1-ol","NADH"
"4515","trans-3-Chloro-2-propene-1-ol","H+"
"4516","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"4517","NADH","NAD"
"4518","NADH","trans-3-Chloro-2-propene-1-ol"
"4519","NADH","H+"
"4520","NADH","3-Chloroallyl aldehyde"
"4521","H+","NAD"
"4522","H+","trans-3-Chloro-2-propene-1-ol"
"4523","H+","NADH"
"4524","H+","3-Chloroallyl aldehyde"
"4525","3-Chloroallyl aldehyde","NAD"
"4526","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"4527","3-Chloroallyl aldehyde","NADH"
"4528","3-Chloroallyl aldehyde","H+"
"4529","L-2-Amino-6-oxopimelate","H2O"
"4530","L-2-Amino-6-oxopimelate","H+"
"4531","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4532","Prenol-45n teichoic acid-glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"4533","Prenol-45n teichoic acid-glucose substituted","H+"
"4534","Prenol-45n teichoic acid-glucose substituted","Undecaprenylphosphate"
"4535","Prenol-45n teichoic acid-glucose substituted","glycerol teichoic acid (n=45), linked, glucose substituted"
"4536","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-glucose substituted"
"4537","Peptidoglycan polymer (n-1 subunits)","H+"
"4538","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"4539","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, glucose substituted"
"4540","H+","Prenol-45n teichoic acid-glucose substituted"
"4541","H+","Peptidoglycan polymer (n-1 subunits)"
"4542","H+","Undecaprenylphosphate"
"4543","H+","glycerol teichoic acid (n=45), linked, glucose substituted"
"4544","Undecaprenylphosphate","Prenol-45n teichoic acid-glucose substituted"
"4545","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"4546","Undecaprenylphosphate","H+"
"4547","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, glucose substituted"
"4548","glycerol teichoic acid (n=45), linked, glucose substituted","Prenol-45n teichoic acid-glucose substituted"
"4549","glycerol teichoic acid (n=45), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"4550","glycerol teichoic acid (n=45), linked, glucose substituted","H+"
"4551","glycerol teichoic acid (n=45), linked, glucose substituted","Undecaprenylphosphate"
"4552","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4553","ATP","ADP"
"4554","ATP","H+"
"4555","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4556","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4557","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4558","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4559","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4560","ADP","ATP"
"4561","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4562","ADP","H+"
"4563","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4564","H+","ATP"
"4565","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4566","H+","ADP"
"4567","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4568","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4569","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4570","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4571","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4572","H+","phosphatidylserine didodecanoyl"
"4573","H+","CO2"
"4574","H+","phosphatidylethanolamine didodecanoyl"
"4575","phosphatidylserine didodecanoyl","H+"
"4576","phosphatidylserine didodecanoyl","CO2"
"4577","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"4578","CO2","H+"
"4579","CO2","phosphatidylserine didodecanoyl"
"4580","CO2","phosphatidylethanolamine didodecanoyl"
"4581","phosphatidylethanolamine didodecanoyl","H+"
"4582","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"4583","phosphatidylethanolamine didodecanoyl","CO2"
"4584","ATP","3-Phosphoglycerate"
"4585","ATP","ADP"
"4586","ATP","1,3-Bisphospho-D-glycerate"
"4587","3-Phosphoglycerate","ATP"
"4588","3-Phosphoglycerate","ADP"
"4589","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4590","ADP","ATP"
"4591","ADP","3-Phosphoglycerate"
"4592","ADP","1,3-Bisphospho-D-glycerate"
"4593","1,3-Bisphospho-D-glycerate","ATP"
"4594","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4595","1,3-Bisphospho-D-glycerate","ADP"
"4596","GTP","Phosphate"
"4597","GTP","GDP"
"4598","GTP","H+"
"4599","GTP","Adenylosuccinate"
"4600","L-Aspartate","Phosphate"
"4601","L-Aspartate","GDP"
"4602","L-Aspartate","H+"
"4603","L-Aspartate","Adenylosuccinate"
"4604","IMP","Phosphate"
"4605","IMP","GDP"
"4606","IMP","H+"
"4607","IMP","Adenylosuccinate"
"4608","H+","H2CO3"
"4609","H+","H2O"
"4610","H+","CO2"
"4611","H2CO3","H+"
"4612","H2CO3","H2O"
"4613","H2CO3","CO2"
"4614","H2O","H+"
"4615","H2O","H2CO3"
"4616","H2O","CO2"
"4617","CO2","H+"
"4618","CO2","H2CO3"
"4619","CO2","H2O"
"4620","L-Glutamate","5-Formyltetrahydrofolate"
"4621","L-Glutamate","H+"
"4622","L-Glutamate","Tetrahydrofolate"
"4623","L-Glutamate","N-Formyl-L-glutamate"
"4624","5-Formyltetrahydrofolate","L-Glutamate"
"4625","5-Formyltetrahydrofolate","H+"
"4626","5-Formyltetrahydrofolate","Tetrahydrofolate"
"4627","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"4628","H+","L-Glutamate"
"4629","H+","5-Formyltetrahydrofolate"
"4630","H+","Tetrahydrofolate"
"4631","H+","N-Formyl-L-glutamate"
"4632","Tetrahydrofolate","L-Glutamate"
"4633","Tetrahydrofolate","5-Formyltetrahydrofolate"
"4634","Tetrahydrofolate","H+"
"4635","Tetrahydrofolate","N-Formyl-L-glutamate"
"4636","N-Formyl-L-glutamate","L-Glutamate"
"4637","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"4638","N-Formyl-L-glutamate","H+"
"4639","N-Formyl-L-glutamate","Tetrahydrofolate"
"4640","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4641","NAD","NADH"
"4642","NAD","H+"
"4643","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4644","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"4645","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"4646","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"4647","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4648","NADH","NAD"
"4649","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4650","NADH","H+"
"4651","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4652","H+","NAD"
"4653","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4654","H+","NADH"
"4655","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4656","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4657","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4658","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4659","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4660","Malonyl-acyl-carrierprotein-","CO2"
"4661","Malonyl-acyl-carrierprotein-","ACP"
"4662","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"4663","9-methyl-decanoyl-ACP","CO2"
"4664","9-methyl-decanoyl-ACP","ACP"
"4665","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"4666","H2O","Phosphate"
"4667","H2O","Inosine"
"4668","IMP","Phosphate"
"4669","IMP","Inosine"
"4670","H2O","gly-glu-L"
"4671","H2O","L-Glutamate"
"4672","H2O","Glycine"
"4673","gly-glu-L","H2O"
"4674","gly-glu-L","L-Glutamate"
"4675","gly-glu-L","Glycine"
"4676","L-Glutamate","H2O"
"4677","L-Glutamate","gly-glu-L"
"4678","L-Glutamate","Glycine"
"4679","Glycine","H2O"
"4680","Glycine","gly-glu-L"
"4681","Glycine","L-Glutamate"
"4682","H2O","Phosphate"
"4683","H2O","L-Inositol"
"4684","Inositol 3-phosphate","Phosphate"
"4685","Inositol 3-phosphate","L-Inositol"
"4686","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"4687","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"4688","NAD","Secondary alcohol"
"4689","NAD","NADH"
"4690","NAD","H+"
"4691","NAD","Ketone"
"4692","Secondary alcohol","NAD"
"4693","Secondary alcohol","NADH"
"4694","Secondary alcohol","H+"
"4695","Secondary alcohol","Ketone"
"4696","NADH","NAD"
"4697","NADH","Secondary alcohol"
"4698","NADH","H+"
"4699","NADH","Ketone"
"4700","H+","NAD"
"4701","H+","Secondary alcohol"
"4702","H+","NADH"
"4703","H+","Ketone"
"4704","Ketone","NAD"
"4705","Ketone","Secondary alcohol"
"4706","Ketone","NADH"
"4707","Ketone","H+"
"4708","H2O","NAD"
"4709","H2O","1-Naphthaldehyde"
"4710","H2O","NADH"
"4711","H2O","H+"
"4712","H2O","1-Naphthoic acid"
"4713","NAD","H2O"
"4714","NAD","1-Naphthaldehyde"
"4715","NAD","NADH"
"4716","NAD","H+"
"4717","NAD","1-Naphthoic acid"
"4718","1-Naphthaldehyde","H2O"
"4719","1-Naphthaldehyde","NAD"
"4720","1-Naphthaldehyde","NADH"
"4721","1-Naphthaldehyde","H+"
"4722","1-Naphthaldehyde","1-Naphthoic acid"
"4723","NADH","H2O"
"4724","NADH","NAD"
"4725","NADH","1-Naphthaldehyde"
"4726","NADH","H+"
"4727","NADH","1-Naphthoic acid"
"4728","H+","H2O"
"4729","H+","NAD"
"4730","H+","1-Naphthaldehyde"
"4731","H+","NADH"
"4732","H+","1-Naphthoic acid"
"4733","1-Naphthoic acid","H2O"
"4734","1-Naphthoic acid","NAD"
"4735","1-Naphthoic acid","1-Naphthaldehyde"
"4736","1-Naphthoic acid","NADH"
"4737","1-Naphthoic acid","H+"
"4738","Uracil","H2O"
"4739","Uracil","Pseudouridine 5'-phosphate"
"4740","ribose-5-phosphate","H2O"
"4741","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"4742","ATP","PPi"
"4743","ATP","AMP"
"4744","ATP","fa12coa"
"4745","CoA","PPi"
"4746","CoA","AMP"
"4747","CoA","fa12coa"
"4748","fa12","PPi"
"4749","fa12","AMP"
"4750","fa12","fa12coa"
"4751","Phosphoenolpyruvate","N-Acetyl-D-glucosamine"
"4752","Phosphoenolpyruvate","Pyruvate"
"4753","Phosphoenolpyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"4754","Pyruvate","Phosphoenolpyruvate"
"4755","Pyruvate","N-Acetyl-D-glucosamine"
"4756","Pyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"4757","N-Acetyl-D-glucosamine 6-phosphate","Phosphoenolpyruvate"
"4758","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine"
"4759","N-Acetyl-D-glucosamine 6-phosphate","Pyruvate"
"4760","NAD","cis-3-Chloro-2-propene-1-ol"
"4761","NAD","NADH"
"4762","NAD","H+"
"4763","NAD","cis-3-Chloroallyl aldehyde"
"4764","cis-3-Chloro-2-propene-1-ol","NAD"
"4765","cis-3-Chloro-2-propene-1-ol","NADH"
"4766","cis-3-Chloro-2-propene-1-ol","H+"
"4767","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"4768","NADH","NAD"
"4769","NADH","cis-3-Chloro-2-propene-1-ol"
"4770","NADH","H+"
"4771","NADH","cis-3-Chloroallyl aldehyde"
"4772","H+","NAD"
"4773","H+","cis-3-Chloro-2-propene-1-ol"
"4774","H+","NADH"
"4775","H+","cis-3-Chloroallyl aldehyde"
"4776","cis-3-Chloroallyl aldehyde","NAD"
"4777","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"4778","cis-3-Chloroallyl aldehyde","NADH"
"4779","cis-3-Chloroallyl aldehyde","H+"
"4780","UDP-glucose","UDP-galactose"
"4781","UDP-galactose","UDP-glucose"
"4782","H2O","5-10-Methenyltetrahydrofolate"
"4783","H2O","H+"
"4784","H2O","10-Formyltetrahydrofolate"
"4785","5-10-Methenyltetrahydrofolate","H2O"
"4786","5-10-Methenyltetrahydrofolate","H+"
"4787","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"4788","H+","H2O"
"4789","H+","5-10-Methenyltetrahydrofolate"
"4790","H+","10-Formyltetrahydrofolate"
"4791","10-Formyltetrahydrofolate","H2O"
"4792","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"4793","10-Formyltetrahydrofolate","H+"
"4794","2-Oxoglutarate","L-Tyrosine"
"4795","2-Oxoglutarate","L-Glutamate"
"4796","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"4797","L-Tyrosine","2-Oxoglutarate"
"4798","L-Tyrosine","L-Glutamate"
"4799","L-Tyrosine","p-hydroxyphenylpyruvate"
"4800","L-Glutamate","2-Oxoglutarate"
"4801","L-Glutamate","L-Tyrosine"
"4802","L-Glutamate","p-hydroxyphenylpyruvate"
"4803","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"4804","p-hydroxyphenylpyruvate","L-Tyrosine"
"4805","p-hydroxyphenylpyruvate","L-Glutamate"
"4806","H2O","ADP"
"4807","AppppA","ADP"
"4808","NADH","NAD"
"4809","NADH","Butyryl-ACP"
"4810","H+","NAD"
"4811","H+","Butyryl-ACP"
"4812","But-2-enoyl-[acyl-carrier protein]","NAD"
"4813","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"4814","H2O","ADP"
"4815","H2O","Phosphate"
"4816","H2O","H+"
"4817","H2O","Gly-Cys"
"4818","ATP","ADP"
"4819","ATP","Phosphate"
"4820","ATP","H+"
"4821","ATP","Gly-Cys"
"4822","GTP","Adenosyl cobinamide phosphate"
"4823","GTP","PPi"
"4824","GTP","H+"
"4825","GTP","Adenosylcobinamide-GDP"
"4826","Adenosyl cobinamide phosphate","GTP"
"4827","Adenosyl cobinamide phosphate","PPi"
"4828","Adenosyl cobinamide phosphate","H+"
"4829","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"4830","PPi","GTP"
"4831","PPi","Adenosyl cobinamide phosphate"
"4832","PPi","H+"
"4833","PPi","Adenosylcobinamide-GDP"
"4834","H+","GTP"
"4835","H+","Adenosyl cobinamide phosphate"
"4836","H+","PPi"
"4837","H+","Adenosylcobinamide-GDP"
"4838","Adenosylcobinamide-GDP","GTP"
"4839","Adenosylcobinamide-GDP","Adenosyl cobinamide phosphate"
"4840","Adenosylcobinamide-GDP","PPi"
"4841","Adenosylcobinamide-GDP","H+"
"4842","H2O","NAD"
"4843","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4844","H2O","NADH"
"4845","H2O","H+"
"4846","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4847","NAD","H2O"
"4848","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4849","NAD","NADH"
"4850","NAD","H+"
"4851","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4852","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"4853","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"4854","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"4855","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"4856","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4857","NADH","H2O"
"4858","NADH","NAD"
"4859","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4860","NADH","H+"
"4861","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4862","H+","H2O"
"4863","H+","NAD"
"4864","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4865","H+","NADH"
"4866","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4867","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"4868","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"4869","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4870","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"4871","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"4872","NADPH","H+"
"4873","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"4874","NADPH","NADP"
"4875","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4876","H+","NADPH"
"4877","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"4878","H+","NADP"
"4879","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4880","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"4881","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"4882","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"4883","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4884","NADP","NADPH"
"4885","NADP","H+"
"4886","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4887","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4888","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"4889","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"4890","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4891","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"4892","CTP","D-fructose-6-phosphate"
"4893","CTP","H+"
"4894","CTP","CDP"
"4895","CTP","D-fructose-1,6-bisphosphate"
"4896","D-fructose-6-phosphate","CTP"
"4897","D-fructose-6-phosphate","H+"
"4898","D-fructose-6-phosphate","CDP"
"4899","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4900","H+","CTP"
"4901","H+","D-fructose-6-phosphate"
"4902","H+","CDP"
"4903","H+","D-fructose-1,6-bisphosphate"
"4904","CDP","CTP"
"4905","CDP","D-fructose-6-phosphate"
"4906","CDP","H+"
"4907","CDP","D-fructose-1,6-bisphosphate"
"4908","D-fructose-1,6-bisphosphate","CTP"
"4909","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4910","D-fructose-1,6-bisphosphate","H+"
"4911","D-fructose-1,6-bisphosphate","CDP"
"4912","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4913","NAD","NADH"
"4914","NAD","H+"
"4915","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"4916","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"4917","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"4918","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"4919","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"4920","NADH","NAD"
"4921","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4922","NADH","H+"
"4923","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"4924","H+","NAD"
"4925","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4926","H+","NADH"
"4927","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
