"","from","to"
"648","ACP","13-methyl-tetra-decanoyl-ACP"
"649","ACP","fa3coa"
"650","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"651","H2O","H+"
"652","H2O","Glycerol-3-phosphate"
"653","H2O","ddca"
"654","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"655","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"656","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"657","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"658","H+","H2O"
"659","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"660","H+","Glycerol-3-phosphate"
"661","H+","ddca"
"662","Glycerol-3-phosphate","H2O"
"663","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"664","Glycerol-3-phosphate","H+"
"665","Glycerol-3-phosphate","ddca"
"666","ddca","H2O"
"667","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"668","ddca","H+"
"669","ddca","Glycerol-3-phosphate"
"670","H2O","Gly-Phe"
"671","H2O","Glycine"
"672","H2O","L-Phenylalanine"
"673","Gly-Phe","H2O"
"674","Gly-Phe","Glycine"
"675","Gly-Phe","L-Phenylalanine"
"676","Glycine","H2O"
"677","Glycine","Gly-Phe"
"678","Glycine","L-Phenylalanine"
"679","L-Phenylalanine","H2O"
"680","L-Phenylalanine","Gly-Phe"
"681","L-Phenylalanine","Glycine"
"682","ATP","L-Aspartate"
"683","ATP","ADP"
"684","ATP","4-Phospho-L-aspartate"
"685","L-Aspartate","ATP"
"686","L-Aspartate","ADP"
"687","L-Aspartate","4-Phospho-L-aspartate"
"688","ADP","ATP"
"689","ADP","L-Aspartate"
"690","ADP","4-Phospho-L-aspartate"
"691","4-Phospho-L-aspartate","ATP"
"692","4-Phospho-L-aspartate","L-Aspartate"
"693","4-Phospho-L-aspartate","ADP"
"694","H+","L-Cysteate"
"695","H+","CO2"
"696","H+","Taurine"
"697","L-Cysteate","H+"
"698","L-Cysteate","CO2"
"699","L-Cysteate","Taurine"
"700","CO2","H+"
"701","CO2","L-Cysteate"
"702","CO2","Taurine"
"703","Taurine","H+"
"704","Taurine","L-Cysteate"
"705","Taurine","CO2"
"706","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"707","CTP","PPi"
"708","CTP","H+"
"709","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"710","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"711","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"712","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"713","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"714","PPi","CTP"
"715","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"716","PPi","H+"
"717","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"718","H+","CTP"
"719","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"720","H+","PPi"
"721","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"722","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"723","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"724","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"725","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"726","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"727","H2O","H+"
"728","H2O","Glycerol-3-phosphate"
"729","H2O","octadecenoate"
"730","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"731","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"732","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"733","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"734","H+","H2O"
"735","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"736","H+","Glycerol-3-phosphate"
"737","H+","octadecenoate"
"738","Glycerol-3-phosphate","H2O"
"739","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"740","Glycerol-3-phosphate","H+"
"741","Glycerol-3-phosphate","octadecenoate"
"742","octadecenoate","H2O"
"743","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"744","octadecenoate","H+"
"745","octadecenoate","Glycerol-3-phosphate"
"746","Butyryl-ACP","CO2"
"747","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"748","Butyryl-ACP","ACP"
"749","Malonyl-acyl-carrierprotein-","CO2"
"750","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"751","Malonyl-acyl-carrierprotein-","ACP"
"752","H2O","ADP"
"753","H2O","Phosphate"
"754","H2O","H+"
"755","H2O","Cd2+"
"756","ATP","ADP"
"757","ATP","Phosphate"
"758","ATP","H+"
"759","ATP","Cd2+"
"760","Cd2+","ADP"
"761","Cd2+","Phosphate"
"762","Cd2+","H+"
"763","H2S2O3","Acetate"
"764","H2S2O3","H+"
"765","H2S2O3","Sulfite"
"766","H2S2O3","L-Cysteine"
"767","H2S2O3","trdox"
"768","O-Acetyl-L-serine","Acetate"
"769","O-Acetyl-L-serine","H+"
"770","O-Acetyl-L-serine","Sulfite"
"771","O-Acetyl-L-serine","L-Cysteine"
"772","O-Acetyl-L-serine","trdox"
"773","trdrd","Acetate"
"774","trdrd","H+"
"775","trdrd","Sulfite"
"776","trdrd","L-Cysteine"
"777","trdrd","trdox"
"778","H2O","ADP"
"779","H2O","Phosphate"
"780","H2O","H+"
"781","H2O","Cbl"
"782","ATP","ADP"
"783","ATP","Phosphate"
"784","ATP","H+"
"785","ATP","Cbl"
"786","ATP","PPi"
"787","ATP","AMP"
"788","ATP","H+"
"789","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"790","L-Cysteine","PPi"
"791","L-Cysteine","AMP"
"792","L-Cysteine","H+"
"793","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"794","4-phosphopantothenate","PPi"
"795","4-phosphopantothenate","AMP"
"796","4-phosphopantothenate","H+"
"797","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"798","H2O","Glycerophosphoglycerol"
"799","H2O","H+"
"800","H2O","Glycerol-3-phosphate"
"801","H2O","Glycerol"
"802","Glycerophosphoglycerol","H2O"
"803","Glycerophosphoglycerol","H+"
"804","Glycerophosphoglycerol","Glycerol-3-phosphate"
"805","Glycerophosphoglycerol","Glycerol"
"806","H+","H2O"
"807","H+","Glycerophosphoglycerol"
"808","H+","Glycerol-3-phosphate"
"809","H+","Glycerol"
"810","Glycerol-3-phosphate","H2O"
"811","Glycerol-3-phosphate","Glycerophosphoglycerol"
"812","Glycerol-3-phosphate","H+"
"813","Glycerol-3-phosphate","Glycerol"
"814","Glycerol","H2O"
"815","Glycerol","Glycerophosphoglycerol"
"816","Glycerol","H+"
"817","Glycerol","Glycerol-3-phosphate"
"818","ATP","H2CO3"
"819","ATP","Holo-[carboxylase]"
"820","ATP","ADP"
"821","ATP","Phosphate"
"822","ATP","H+"
"823","ATP","Carboxybiotin-carboxyl-carrier protein"
"824","H2CO3","ATP"
"825","H2CO3","Holo-[carboxylase]"
"826","H2CO3","ADP"
"827","H2CO3","Phosphate"
"828","H2CO3","H+"
"829","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"830","Holo-[carboxylase]","ATP"
"831","Holo-[carboxylase]","H2CO3"
"832","Holo-[carboxylase]","ADP"
"833","Holo-[carboxylase]","Phosphate"
"834","Holo-[carboxylase]","H+"
"835","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"836","ADP","ATP"
"837","ADP","H2CO3"
"838","ADP","Holo-[carboxylase]"
"839","ADP","Phosphate"
"840","ADP","H+"
"841","ADP","Carboxybiotin-carboxyl-carrier protein"
"842","Phosphate","ATP"
"843","Phosphate","H2CO3"
"844","Phosphate","Holo-[carboxylase]"
"845","Phosphate","ADP"
"846","Phosphate","H+"
"847","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"848","H+","ATP"
"849","H+","H2CO3"
"850","H+","Holo-[carboxylase]"
"851","H+","ADP"
"852","H+","Phosphate"
"853","H+","Carboxybiotin-carboxyl-carrier protein"
"854","Carboxybiotin-carboxyl-carrier protein","ATP"
"855","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"856","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"857","Carboxybiotin-carboxyl-carrier protein","ADP"
"858","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"859","Carboxybiotin-carboxyl-carrier protein","H+"
"860","CTP","Ciliatine"
"861","CTP","PPi"
"862","CTP","H+"
"863","CTP","CMPciliatine"
"864","Ciliatine","CTP"
"865","Ciliatine","PPi"
"866","Ciliatine","H+"
"867","Ciliatine","CMPciliatine"
"868","PPi","CTP"
"869","PPi","Ciliatine"
"870","PPi","H+"
"871","PPi","CMPciliatine"
"872","H+","CTP"
"873","H+","Ciliatine"
"874","H+","PPi"
"875","H+","CMPciliatine"
"876","CMPciliatine","CTP"
"877","CMPciliatine","Ciliatine"
"878","CMPciliatine","PPi"
"879","CMPciliatine","H+"
"880","H2S","Acetate"
"881","H2S","L-Cysteine"
"882","O-Acetyl-L-serine","Acetate"
"883","O-Acetyl-L-serine","L-Cysteine"
"884","ATP","Shikimate"
"885","ATP","ADP"
"886","ATP","H+"
"887","ATP","3-phosphoshikimate"
"888","Shikimate","ATP"
"889","Shikimate","ADP"
"890","Shikimate","H+"
"891","Shikimate","3-phosphoshikimate"
"892","ADP","ATP"
"893","ADP","Shikimate"
"894","ADP","H+"
"895","ADP","3-phosphoshikimate"
"896","H+","ATP"
"897","H+","Shikimate"
"898","H+","ADP"
"899","H+","3-phosphoshikimate"
"900","3-phosphoshikimate","ATP"
"901","3-phosphoshikimate","Shikimate"
"902","3-phosphoshikimate","ADP"
"903","3-phosphoshikimate","H+"
"904","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"905","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"906","H2O","PPi"
"907","H2O","GDP"
"908","Guanosine 3',5'-bis(diphosphate)","PPi"
"909","Guanosine 3',5'-bis(diphosphate)","GDP"
"910","H2O","L-alanylglycine"
"911","H2O","Glycine"
"912","H2O","L-Alanine"
"913","L-alanylglycine","H2O"
"914","L-alanylglycine","Glycine"
"915","L-alanylglycine","L-Alanine"
"916","Glycine","H2O"
"917","Glycine","L-alanylglycine"
"918","Glycine","L-Alanine"
"919","L-Alanine","H2O"
"920","L-Alanine","L-alanylglycine"
"921","L-Alanine","Glycine"
"922","ATP","(R)-1-Aminopropan-2-yl phosphate"
"923","ATP","Adenosylcobyric acid"
"924","ATP","ADP"
"925","ATP","Phosphate"
"926","ATP","H+"
"927","ATP","Adenosyl cobinamide phosphate"
"928","(R)-1-Aminopropan-2-yl phosphate","ATP"
"929","(R)-1-Aminopropan-2-yl phosphate","Adenosylcobyric acid"
"930","(R)-1-Aminopropan-2-yl phosphate","ADP"
"931","(R)-1-Aminopropan-2-yl phosphate","Phosphate"
"932","(R)-1-Aminopropan-2-yl phosphate","H+"
"933","(R)-1-Aminopropan-2-yl phosphate","Adenosyl cobinamide phosphate"
"934","Adenosylcobyric acid","ATP"
"935","Adenosylcobyric acid","(R)-1-Aminopropan-2-yl phosphate"
"936","Adenosylcobyric acid","ADP"
"937","Adenosylcobyric acid","Phosphate"
"938","Adenosylcobyric acid","H+"
"939","Adenosylcobyric acid","Adenosyl cobinamide phosphate"
"940","ADP","ATP"
"941","ADP","(R)-1-Aminopropan-2-yl phosphate"
"942","ADP","Adenosylcobyric acid"
"943","ADP","Phosphate"
"944","ADP","H+"
"945","ADP","Adenosyl cobinamide phosphate"
"946","Phosphate","ATP"
"947","Phosphate","(R)-1-Aminopropan-2-yl phosphate"
"948","Phosphate","Adenosylcobyric acid"
"949","Phosphate","ADP"
"950","Phosphate","H+"
"951","Phosphate","Adenosyl cobinamide phosphate"
"952","H+","ATP"
"953","H+","(R)-1-Aminopropan-2-yl phosphate"
"954","H+","Adenosylcobyric acid"
"955","H+","ADP"
"956","H+","Phosphate"
"957","H+","Adenosyl cobinamide phosphate"
"958","Adenosyl cobinamide phosphate","ATP"
"959","Adenosyl cobinamide phosphate","(R)-1-Aminopropan-2-yl phosphate"
"960","Adenosyl cobinamide phosphate","Adenosylcobyric acid"
"961","Adenosyl cobinamide phosphate","ADP"
"962","Adenosyl cobinamide phosphate","Phosphate"
"963","Adenosyl cobinamide phosphate","H+"
"964","H2O","NH3"
"965","H2O","Hydroxymethylbilane"
"966","Porphobilinogen","NH3"
"967","Porphobilinogen","Hydroxymethylbilane"
"968","ATP","Acetate"
"969","ATP","ADP"
"970","ATP","Acetylphosphate"
"971","Acetate","ATP"
"972","Acetate","ADP"
"973","Acetate","Acetylphosphate"
"974","ADP","ATP"
"975","ADP","Acetate"
"976","ADP","Acetylphosphate"
"977","Acetylphosphate","ATP"
"978","Acetylphosphate","Acetate"
"979","Acetylphosphate","ADP"
"980","H+","CO2"
"981","H+","3-oxooctanoyl-acp"
"982","H+","ACP"
"983","Hexanoyl-ACP","CO2"
"984","Hexanoyl-ACP","3-oxooctanoyl-acp"
"985","Hexanoyl-ACP","ACP"
"986","Malonyl-acyl-carrierprotein-","CO2"
"987","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"988","Malonyl-acyl-carrierprotein-","ACP"
"989","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"990","H2O","H+"
"991","H2O","Glycerophosphoethanolamine"
"992","H2O","ddca"
"993","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"994","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"995","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"996","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"997","H+","H2O"
"998","H+","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"999","H+","Glycerophosphoethanolamine"
"1000","H+","ddca"
"1001","Glycerophosphoethanolamine","H2O"
"1002","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1003","Glycerophosphoethanolamine","H+"
"1004","Glycerophosphoethanolamine","ddca"
"1005","ddca","H2O"
"1006","ddca","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1007","ddca","H+"
"1008","ddca","Glycerophosphoethanolamine"
"1009","ATP","Pyruvate"
"1010","ATP","ADP"
"1011","ATP","Phosphoenolpyruvate"
"1012","ATP","H+"
"1013","Pyruvate","ATP"
"1014","Pyruvate","ADP"
"1015","Pyruvate","Phosphoenolpyruvate"
"1016","Pyruvate","H+"
"1017","ADP","ATP"
"1018","ADP","Pyruvate"
"1019","ADP","Phosphoenolpyruvate"
"1020","ADP","H+"
"1021","Phosphoenolpyruvate","ATP"
"1022","Phosphoenolpyruvate","Pyruvate"
"1023","Phosphoenolpyruvate","ADP"
"1024","Phosphoenolpyruvate","H+"
"1025","H+","ATP"
"1026","H+","Pyruvate"
"1027","H+","ADP"
"1028","H+","Phosphoenolpyruvate"
"1029","2-Methylbutyryl-CoA","ACP"
"1030","2-Methylbutyryl-CoA","CoA"
"1031","2-Methylbutyryl-CoA","H+"
"1032","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"1033","ACP","2-Methylbutyryl-CoA"
"1034","ACP","CoA"
"1035","ACP","H+"
"1036","ACP","2-methylbutyryl-ACP"
"1037","CoA","2-Methylbutyryl-CoA"
"1038","CoA","ACP"
"1039","CoA","H+"
"1040","CoA","2-methylbutyryl-ACP"
"1041","H+","2-Methylbutyryl-CoA"
"1042","H+","ACP"
"1043","H+","CoA"
"1044","H+","2-methylbutyryl-ACP"
"1045","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"1046","2-methylbutyryl-ACP","ACP"
"1047","2-methylbutyryl-ACP","CoA"
"1048","2-methylbutyryl-ACP","H+"
"1049","ATP","ADP"
"1050","ATP","CoA"
"1051","ATP","H+"
"1052","Dephospho-CoA","ADP"
"1053","Dephospho-CoA","CoA"
"1054","Dephospho-CoA","H+"
"1055","L-Glutamate5-semialdehyde","H2O"
"1056","L-Glutamate5-semialdehyde","H+"
"1057","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1058","NAD","Phosphate"
"1059","NAD","Glyceraldehyde3-phosphate"
"1060","NAD","NADH"
"1061","NAD","H+"
"1062","NAD","1,3-Bisphospho-D-glycerate"
"1063","Phosphate","NAD"
"1064","Phosphate","Glyceraldehyde3-phosphate"
"1065","Phosphate","NADH"
"1066","Phosphate","H+"
"1067","Phosphate","1,3-Bisphospho-D-glycerate"
"1068","Glyceraldehyde3-phosphate","NAD"
"1069","Glyceraldehyde3-phosphate","Phosphate"
"1070","Glyceraldehyde3-phosphate","NADH"
"1071","Glyceraldehyde3-phosphate","H+"
"1072","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1073","NADH","NAD"
"1074","NADH","Phosphate"
"1075","NADH","Glyceraldehyde3-phosphate"
"1076","NADH","H+"
"1077","NADH","1,3-Bisphospho-D-glycerate"
"1078","H+","NAD"
"1079","H+","Phosphate"
"1080","H+","Glyceraldehyde3-phosphate"
"1081","H+","NADH"
"1082","H+","1,3-Bisphospho-D-glycerate"
"1083","1,3-Bisphospho-D-glycerate","NAD"
"1084","1,3-Bisphospho-D-glycerate","Phosphate"
"1085","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1086","1,3-Bisphospho-D-glycerate","NADH"
"1087","1,3-Bisphospho-D-glycerate","H+"
"1088","L-Glutamate","Na+"
"1089","L-Glutamate","Na+"
"1090","Na+","L-Glutamate"
"1091","Na+","L-Glutamate"
"1092","Isobutyryl-CoA","ACP"
"1093","Isobutyryl-CoA","CoA"
"1094","Isobutyryl-CoA","H+"
"1095","Isobutyryl-CoA","isobutyryl-ACP"
"1096","ACP","Isobutyryl-CoA"
"1097","ACP","CoA"
"1098","ACP","H+"
"1099","ACP","isobutyryl-ACP"
"1100","CoA","Isobutyryl-CoA"
"1101","CoA","ACP"
"1102","CoA","H+"
"1103","CoA","isobutyryl-ACP"
"1104","H+","Isobutyryl-CoA"
"1105","H+","ACP"
"1106","H+","CoA"
"1107","H+","isobutyryl-ACP"
"1108","isobutyryl-ACP","Isobutyryl-CoA"
"1109","isobutyryl-ACP","ACP"
"1110","isobutyryl-ACP","CoA"
"1111","isobutyryl-ACP","H+"
"1112","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"1113","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"1114","Glycerol","Diisoheptadecanoylphosphatidylglycerol"
"1115","Glycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"1116","Isoheptadecanoylcardiolipin (B. subtilis)","Diisoheptadecanoylphosphatidylglycerol"
"1117","Isoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"1118","NADH","H2O"
"1119","NADH","NAD"
"1120","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1121","H+","H2O"
"1122","H+","NAD"
"1123","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1124","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"1125","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"1126","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1127","NADPH","H+"
"1128","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1129","NADPH","NADP"
"1130","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1131","H+","NADPH"
"1132","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1133","H+","NADP"
"1134","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1135","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"1136","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"1137","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"1138","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1139","NADP","NADPH"
"1140","NADP","H+"
"1141","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1142","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1143","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"1144","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"1145","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1146","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"1147","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"1148","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"1149","Glycerol","Dianteisoheptadecanoylphosphatidylglycerol"
"1150","Glycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"1151","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dianteisoheptadecanoylphosphatidylglycerol"
"1152","Anteisoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"1153","CMP-N-acetylneuraminate","GD1a"
"1154","CMP-N-acetylneuraminate","CMP"
"1155","CMP-N-acetylneuraminate","H+"
"1156","CMP-N-acetylneuraminate","GT1b"
"1157","GD1a","CMP-N-acetylneuraminate"
"1158","GD1a","CMP"
"1159","GD1a","H+"
"1160","GD1a","GT1b"
"1161","CMP","CMP-N-acetylneuraminate"
"1162","CMP","GD1a"
"1163","CMP","H+"
"1164","CMP","GT1b"
"1165","H+","CMP-N-acetylneuraminate"
"1166","H+","GD1a"
"1167","H+","CMP"
"1168","H+","GT1b"
"1169","GT1b","CMP-N-acetylneuraminate"
"1170","GT1b","GD1a"
"1171","GT1b","CMP"
"1172","GT1b","H+"
"1173","NAD","(R)-Mandelate"
"1174","NAD","NADH"
"1175","NAD","H+"
"1176","NAD","Benzoylformate"
"1177","(R)-Mandelate","NAD"
"1178","(R)-Mandelate","NADH"
"1179","(R)-Mandelate","H+"
"1180","(R)-Mandelate","Benzoylformate"
"1181","NADH","NAD"
"1182","NADH","(R)-Mandelate"
"1183","NADH","H+"
"1184","NADH","Benzoylformate"
"1185","H+","NAD"
"1186","H+","(R)-Mandelate"
"1187","H+","NADH"
"1188","H+","Benzoylformate"
"1189","Benzoylformate","NAD"
"1190","Benzoylformate","(R)-Mandelate"
"1191","Benzoylformate","NADH"
"1192","Benzoylformate","H+"
"1193","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1194","Undecaprenylphosphate","UMP"
"1195","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1196","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"1197","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"1198","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1199","UMP","Undecaprenylphosphate"
"1200","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1201","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"1202","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"1203","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"1204","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"1205","ATP","AMP"
"1206","ATP","H+"
"1207","ATP","ADP"
"1208","AMP","ATP"
"1209","AMP","H+"
"1210","AMP","ADP"
"1211","H+","ATP"
"1212","H+","AMP"
"1213","H+","ADP"
"1214","ADP","ATP"
"1215","ADP","AMP"
"1216","ADP","H+"
"1217","H2O","NH3"
"1218","H2O","dUMP"
"1219","H+","NH3"
"1220","H+","dUMP"
"1221","dCMP","NH3"
"1222","dCMP","dUMP"
"1223","DAHP","Phosphate"
"1224","DAHP","5-Dehydroquinate"
"1225","4-Coumaroyl-CoA","Pelargonin"
"1226","4-Coumaroyl-CoA","CoA"
"1227","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1228","Pelargonin","4-Coumaroyl-CoA"
"1229","Pelargonin","CoA"
"1230","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1231","CoA","4-Coumaroyl-CoA"
"1232","CoA","Pelargonin"
"1233","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1234","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"1235","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"1236","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"1237","H2O","ADP"
"1238","H2O","Phosphate"
"1239","H2O","Cu2+"
"1240","H2O","H+"
"1241","ATP","ADP"
"1242","ATP","Phosphate"
"1243","ATP","Cu2+"
"1244","ATP","H+"
"1245","ATP","H+"
"1246","ATP","Cob(I)yrinate diamide"
"1247","ATP","Triphosphate"
"1248","ATP","Adenosyl cobyrinate diamide"
"1249","H+","ATP"
"1250","H+","Cob(I)yrinate diamide"
"1251","H+","Triphosphate"
"1252","H+","Adenosyl cobyrinate diamide"
"1253","Cob(I)yrinate diamide","ATP"
"1254","Cob(I)yrinate diamide","H+"
"1255","Cob(I)yrinate diamide","Triphosphate"
"1256","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"1257","Triphosphate","ATP"
"1258","Triphosphate","H+"
"1259","Triphosphate","Cob(I)yrinate diamide"
"1260","Triphosphate","Adenosyl cobyrinate diamide"
"1261","Adenosyl cobyrinate diamide","ATP"
"1262","Adenosyl cobyrinate diamide","H+"
"1263","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"1264","Adenosyl cobyrinate diamide","Triphosphate"
"1265","H2O","NAD"
"1266","H2O","beta-Alanopine"
"1267","H2O","NADH"
"1268","H2O","Pyruvate"
"1269","H2O","H+"
"1270","H2O","beta-Alanine"
"1271","NAD","H2O"
"1272","NAD","beta-Alanopine"
"1273","NAD","NADH"
"1274","NAD","Pyruvate"
"1275","NAD","H+"
"1276","NAD","beta-Alanine"
"1277","beta-Alanopine","H2O"
"1278","beta-Alanopine","NAD"
"1279","beta-Alanopine","NADH"
"1280","beta-Alanopine","Pyruvate"
"1281","beta-Alanopine","H+"
"1282","beta-Alanopine","beta-Alanine"
"1283","NADH","H2O"
"1284","NADH","NAD"
"1285","NADH","beta-Alanopine"
"1286","NADH","Pyruvate"
