"","from","to"
"1948","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"1949","NADPH","NADP"
"1950","NADPH","2-C-methyl-D-erythritol4-phosphate"
"1951","NADPH","H+"
"1952","NADPH","1-deoxy-D-xylulose5-phosphate"
"1953","H+","NADP"
"1954","H+","2-C-methyl-D-erythritol4-phosphate"
"1955","H+","NADPH"
"1956","H+","1-deoxy-D-xylulose5-phosphate"
"1957","1-deoxy-D-xylulose5-phosphate","NADP"
"1958","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"1959","1-deoxy-D-xylulose5-phosphate","NADPH"
"1960","1-deoxy-D-xylulose5-phosphate","H+"
"1961","(3S)-Citryl-CoA","Acetyl-CoA"
"1962","(3S)-Citryl-CoA","Oxaloacetate"
"1963","(3S)-Citryl-CoA","H+"
"1964","Acetyl-CoA","(3S)-Citryl-CoA"
"1965","Acetyl-CoA","Oxaloacetate"
"1966","Acetyl-CoA","H+"
"1967","Oxaloacetate","(3S)-Citryl-CoA"
"1968","Oxaloacetate","Acetyl-CoA"
"1969","Oxaloacetate","H+"
"1970","H+","(3S)-Citryl-CoA"
"1971","H+","Acetyl-CoA"
"1972","H+","Oxaloacetate"
"1973","Acetyl-CoA","CoA"
"1974","Acetyl-CoA","Acetoacetyl-CoA"
"1975","CoA","Acetyl-CoA"
"1976","CoA","Acetoacetyl-CoA"
"1977","Acetoacetyl-CoA","Acetyl-CoA"
"1978","Acetoacetyl-CoA","CoA"
"1979","PRPP","PPi"
"1980","PRPP","H+"
"1981","PRPP","Orotidylic acid"
"1982","Orotate","PPi"
"1983","Orotate","H+"
"1984","Orotate","Orotidylic acid"
"1985","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"1986","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"1987","H2O","ADP"
"1988","H2O","Phosphate"
"1989","H2O","H+"
"1990","H2O","L-Leucine"
"1991","ATP","ADP"
"1992","ATP","Phosphate"
"1993","ATP","H+"
"1994","ATP","L-Leucine"
"1995","H2O","Phosphate"
"1996","H2O","D-fructose-6-phosphate"
"1997","D-fructose-1,6-bisphosphate","Phosphate"
"1998","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"1999","NAD","4-(Phosphonooxy)-threonine"
"2000","NAD","NADH"
"2001","NAD","H+"
"2002","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2003","4-(Phosphonooxy)-threonine","NAD"
"2004","4-(Phosphonooxy)-threonine","NADH"
"2005","4-(Phosphonooxy)-threonine","H+"
"2006","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2007","NADH","NAD"
"2008","NADH","4-(Phosphonooxy)-threonine"
"2009","NADH","H+"
"2010","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2011","H+","NAD"
"2012","H+","4-(Phosphonooxy)-threonine"
"2013","H+","NADH"
"2014","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2015","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2016","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2017","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2018","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2019","H2O","NAD"
"2020","H2O","Geranial"
"2021","H2O","NADH"
"2022","H2O","H+"
"2023","H2O","Geranic acid"
"2024","NAD","H2O"
"2025","NAD","Geranial"
"2026","NAD","NADH"
"2027","NAD","H+"
"2028","NAD","Geranic acid"
"2029","Geranial","H2O"
"2030","Geranial","NAD"
"2031","Geranial","NADH"
"2032","Geranial","H+"
"2033","Geranial","Geranic acid"
"2034","NADH","H2O"
"2035","NADH","NAD"
"2036","NADH","Geranial"
"2037","NADH","H+"
"2038","NADH","Geranic acid"
"2039","H+","H2O"
"2040","H+","NAD"
"2041","H+","Geranial"
"2042","H+","NADH"
"2043","H+","Geranic acid"
"2044","Geranic acid","H2O"
"2045","Geranic acid","NAD"
"2046","Geranic acid","Geranial"
"2047","Geranic acid","NADH"
"2048","Geranic acid","H+"
"2049","Phosphate","5-Methylthioadenosine"
"2050","Phosphate","Adenine"
"2051","Phosphate","methylthioribose-1-phosphate"
"2052","5-Methylthioadenosine","Phosphate"
"2053","5-Methylthioadenosine","Adenine"
"2054","5-Methylthioadenosine","methylthioribose-1-phosphate"
"2055","Adenine","Phosphate"
"2056","Adenine","5-Methylthioadenosine"
"2057","Adenine","methylthioribose-1-phosphate"
"2058","methylthioribose-1-phosphate","Phosphate"
"2059","methylthioribose-1-phosphate","5-Methylthioadenosine"
"2060","methylthioribose-1-phosphate","Adenine"
"2061","NADPH","H+"
"2062","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2063","NADPH","NADP"
"2064","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2065","H+","NADPH"
"2066","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2067","H+","NADP"
"2068","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2069","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2070","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2071","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2072","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2073","NADP","NADPH"
"2074","NADP","H+"
"2075","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2076","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2077","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2078","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2079","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2080","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2081","H2O","NADH"
"2082","H2O","Acetate"
"2083","H2O","H+"
"2084","NAD","NADH"
"2085","NAD","Acetate"
"2086","NAD","H+"
"2087","Acetaldehyde","NADH"
"2088","Acetaldehyde","Acetate"
"2089","Acetaldehyde","H+"
"2090","H+","CO2"
"2091","H+","ACTN"
"2092","ALCTT","CO2"
"2093","ALCTT","ACTN"
"2094","NAD","TTP"
"2095","NAD","NADP"
"2096","NAD","H+"
"2097","NAD","dTDP"
"2098","TTP","NAD"
"2099","TTP","NADP"
"2100","TTP","H+"
"2101","TTP","dTDP"
"2102","NADP","NAD"
"2103","NADP","TTP"
"2104","NADP","H+"
"2105","NADP","dTDP"
"2106","H+","NAD"
"2107","H+","TTP"
"2108","H+","NADP"
"2109","H+","dTDP"
"2110","dTDP","NAD"
"2111","dTDP","TTP"
"2112","dTDP","NADP"
"2113","dTDP","H+"
"2114","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2115","NAD","NADH"
"2116","NAD","H+"
"2117","NAD","2-Methylacetoacetyl-CoA"
"2118","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2119","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2120","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2121","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2122","NADH","NAD"
"2123","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2124","NADH","H+"
"2125","NADH","2-Methylacetoacetyl-CoA"
"2126","H+","NAD"
"2127","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2128","H+","NADH"
"2129","H+","2-Methylacetoacetyl-CoA"
"2130","2-Methylacetoacetyl-CoA","NAD"
"2131","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2132","2-Methylacetoacetyl-CoA","NADH"
"2133","2-Methylacetoacetyl-CoA","H+"
"2134","L-Glutamine","Pyruvate"
"2135","L-Glutamine","L-Glutamate"
"2136","L-Glutamine","H+"
"2137","L-Glutamine","Anthranilate"
"2138","Chorismate","Pyruvate"
"2139","Chorismate","L-Glutamate"
"2140","Chorismate","H+"
"2141","Chorismate","Anthranilate"
"2142","Phosphoenolpyruvate","D-Mannitol"
"2143","Phosphoenolpyruvate","Pyruvate"
"2144","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2145","Pyruvate","Phosphoenolpyruvate"
"2146","Pyruvate","D-Mannitol"
"2147","Pyruvate","D-mannitol-1-phosphate"
"2148","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2149","D-mannitol-1-phosphate","D-Mannitol"
"2150","D-mannitol-1-phosphate","Pyruvate"
"2151","H2O","Glycine"
"2152","H2O","L-Proline"
"2153","gly-pro-L","Glycine"
"2154","gly-pro-L","L-Proline"
"2155","O2","H2O"
"2156","O2","Tiglyl-CoA"
"2157","2-Methylbutyryl-CoA","H2O"
"2158","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2159","H2O","NADPH"
"2160","H2O","H+"
"2161","H2O","gamma-Glutamyl-GABA"
"2162","NADP","NADPH"
"2163","NADP","H+"
"2164","NADP","gamma-Glutamyl-GABA"
"2165","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2166","gamma-glutamyl-gamma-butyraldehyde","H+"
"2167","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2168","H2O","Phosphate"
"2169","H2O","H+"
"2170","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"2171","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"2172","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"2173","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2174","Oxaloacetate","CO2"
"2175","Oxaloacetate","GDP"
"2176","Oxaloacetate","Phosphoenolpyruvate"
"2177","GTP","CO2"
"2178","GTP","GDP"
"2179","GTP","Phosphoenolpyruvate"
"2180","ATP","PPi"
"2181","ATP","AMP"
"2182","ATP","fa4coa"
"2183","CoA","PPi"
"2184","CoA","AMP"
"2185","CoA","fa4coa"
"2186","fa4","PPi"
"2187","fa4","AMP"
"2188","fa4","fa4coa"
"2189","NADP","Glycerol-3-phosphate"
"2190","NADP","NADPH"
"2191","NADP","H+"
"2192","NADP","Glycerone-phosphate"
"2193","Glycerol-3-phosphate","NADP"
"2194","Glycerol-3-phosphate","NADPH"
"2195","Glycerol-3-phosphate","H+"
"2196","Glycerol-3-phosphate","Glycerone-phosphate"
"2197","NADPH","NADP"
"2198","NADPH","Glycerol-3-phosphate"
"2199","NADPH","H+"
"2200","NADPH","Glycerone-phosphate"
"2201","H+","NADP"
"2202","H+","Glycerol-3-phosphate"
"2203","H+","NADPH"
"2204","H+","Glycerone-phosphate"
"2205","Glycerone-phosphate","NADP"
"2206","Glycerone-phosphate","Glycerol-3-phosphate"
"2207","Glycerone-phosphate","NADPH"
"2208","Glycerone-phosphate","H+"
"2209","H2O","ADP"
"2210","H2O","Phosphate"
"2211","H2O","H+"
"2212","H2O","Cys-Gly"
"2213","ATP","ADP"
"2214","ATP","Phosphate"
"2215","ATP","H+"
"2216","ATP","Cys-Gly"
"2217","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2218","H2O","H+"
"2219","H2O","Palmitate"
"2220","H2O","Glycerophosphoethanolamine"
"2221","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2222","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2223","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2224","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2225","H+","H2O"
"2226","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2227","H+","Palmitate"
"2228","H+","Glycerophosphoethanolamine"
"2229","Palmitate","H2O"
"2230","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2231","Palmitate","H+"
"2232","Palmitate","Glycerophosphoethanolamine"
"2233","Glycerophosphoethanolamine","H2O"
"2234","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2235","Glycerophosphoethanolamine","H+"
"2236","Glycerophosphoethanolamine","Palmitate"
"2237","NADPH","H+"
"2238","NADPH","3-Oxooctodecanoyl-ACP"
"2239","NADPH","NADP"
"2240","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2241","H+","NADPH"
"2242","H+","3-Oxooctodecanoyl-ACP"
"2243","H+","NADP"
"2244","H+","3-Hydroxyoctodecanoyl-ACP"
"2245","3-Oxooctodecanoyl-ACP","NADPH"
"2246","3-Oxooctodecanoyl-ACP","H+"
"2247","3-Oxooctodecanoyl-ACP","NADP"
"2248","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2249","NADP","NADPH"
"2250","NADP","H+"
"2251","NADP","3-Oxooctodecanoyl-ACP"
"2252","NADP","3-Hydroxyoctodecanoyl-ACP"
"2253","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2254","3-Hydroxyoctodecanoyl-ACP","H+"
"2255","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2256","3-Hydroxyoctodecanoyl-ACP","NADP"
"2257","S-Adenosyl-L-methionine","Cycloartenol"
"2258","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2259","S-Adenosyl-L-methionine","H+"
"2260","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2261","Cycloartenol","S-Adenosyl-L-methionine"
"2262","Cycloartenol","S-Adenosyl-homocysteine"
"2263","Cycloartenol","H+"
"2264","Cycloartenol","24-Methylenecycloartanol"
"2265","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2266","S-Adenosyl-homocysteine","Cycloartenol"
"2267","S-Adenosyl-homocysteine","H+"
"2268","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2269","H+","S-Adenosyl-L-methionine"
"2270","H+","Cycloartenol"
"2271","H+","S-Adenosyl-homocysteine"
"2272","H+","24-Methylenecycloartanol"
"2273","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2274","24-Methylenecycloartanol","Cycloartenol"
"2275","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2276","24-Methylenecycloartanol","H+"
"2277","NAD","L-Histidinol"
"2278","NAD","NADH"
"2279","NAD","H+"
"2280","NAD","L-Histidinal"
"2281","L-Histidinol","NAD"
"2282","L-Histidinol","NADH"
"2283","L-Histidinol","H+"
"2284","L-Histidinol","L-Histidinal"
"2285","NADH","NAD"
"2286","NADH","L-Histidinol"
"2287","NADH","H+"
"2288","NADH","L-Histidinal"
"2289","H+","NAD"
"2290","H+","L-Histidinol"
"2291","H+","NADH"
"2292","H+","L-Histidinal"
"2293","L-Histidinal","NAD"
"2294","L-Histidinal","L-Histidinol"
"2295","L-Histidinal","NADH"
"2296","L-Histidinal","H+"
"2297","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2298","CTP","PPi"
"2299","CTP","H+"
"2300","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2301","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2302","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2303","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2304","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2305","PPi","CTP"
"2306","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2307","PPi","H+"
"2308","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2309","H+","CTP"
"2310","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2311","H+","PPi"
"2312","H+","CDP-1,2-diisotetradecanoylglycerol"
"2313","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2314","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2315","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2316","CDP-1,2-diisotetradecanoylglycerol","H+"
"2317","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2318","Glycerol-3-phosphate","CMP"
"2319","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2320","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2321","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2322","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2323","CMP","Glycerol-3-phosphate"
"2324","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2325","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2326","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2327","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2328","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2329","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2330","H2O","H+"
"2331","H2O","Glycerophosphoglycerol"
"2332","H2O","hexadecenoate"
"2333","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2334","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2335","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2336","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2337","H+","H2O"
"2338","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2339","H+","Glycerophosphoglycerol"
"2340","H+","hexadecenoate"
"2341","Glycerophosphoglycerol","H2O"
"2342","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2343","Glycerophosphoglycerol","H+"
"2344","Glycerophosphoglycerol","hexadecenoate"
"2345","hexadecenoate","H2O"
"2346","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2347","hexadecenoate","H+"
"2348","hexadecenoate","Glycerophosphoglycerol"
"2349","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2350","H2O","H+"
"2351","H2O","ddca"
"2352","H2O","Glycerophosphoglycerol"
"2353","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2354","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2355","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2356","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2357","H+","H2O"
"2358","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2359","H+","ddca"
"2360","H+","Glycerophosphoglycerol"
"2361","ddca","H2O"
"2362","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2363","ddca","H+"
"2364","ddca","Glycerophosphoglycerol"
"2365","Glycerophosphoglycerol","H2O"
"2366","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2367","Glycerophosphoglycerol","H+"
"2368","Glycerophosphoglycerol","ddca"
"2369","H2O","PPi"
"2370","H2O","Formate"
"2371","H2O","H+"
"2372","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2373","GTP","PPi"
"2374","GTP","Formate"
"2375","GTP","H+"
"2376","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2377","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2378","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2379","Malonyl-acyl-carrierprotein-","CO2"
"2380","Malonyl-acyl-carrierprotein-","ACP"
"2381","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2382","6-methyl-heptanoyl-ACP","CO2"
"2383","6-methyl-heptanoyl-ACP","ACP"
"2384","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2385","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2386","H2O","H+"
"2387","H2O","Glycerol-3-phosphate"
"2388","H2O","Palmitate"
"2389","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2390","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2391","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2392","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"2393","H+","H2O"
"2394","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2395","H+","Glycerol-3-phosphate"
"2396","H+","Palmitate"
"2397","Glycerol-3-phosphate","H2O"
"2398","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2399","Glycerol-3-phosphate","H+"
"2400","Glycerol-3-phosphate","Palmitate"
"2401","Palmitate","H2O"
"2402","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2403","Palmitate","H+"
"2404","Palmitate","Glycerol-3-phosphate"
"2405","GTP","H2O"
"2406","GTP","dGTP"
"2407","GTP","trdox"
"2408","trdrd","H2O"
"2409","trdrd","dGTP"
"2410","trdrd","trdox"
"2411","D-Glutamate","H2O"
"2412","D-Glutamate","5-Oxo-D-proline"
"2413","H2O","D-Glutamate"
"2414","H2O","5-Oxo-D-proline"
"2415","5-Oxo-D-proline","D-Glutamate"
"2416","5-Oxo-D-proline","H2O"
"2417","H2S","Succinate"
"2418","H2S","Homocysteine"
"2419","O-Succinyl-L-homoserine","Succinate"
"2420","O-Succinyl-L-homoserine","Homocysteine"
"2421","CO2","Acetyl-CoA"
"2422","CO2","H+"
"2423","CO2","Reducedferredoxin"
"2424","CO2","CoA"
"2425","CO2","Pyruvate"
"2426","CO2","Oxidizedferredoxin"
"2427","Acetyl-CoA","CO2"
"2428","Acetyl-CoA","H+"
"2429","Acetyl-CoA","Reducedferredoxin"
"2430","Acetyl-CoA","CoA"
"2431","Acetyl-CoA","Pyruvate"
"2432","Acetyl-CoA","Oxidizedferredoxin"
"2433","H+","CO2"
"2434","H+","Acetyl-CoA"
"2435","H+","Reducedferredoxin"
"2436","H+","CoA"
"2437","H+","Pyruvate"
"2438","H+","Oxidizedferredoxin"
"2439","Reducedferredoxin","CO2"
"2440","Reducedferredoxin","Acetyl-CoA"
"2441","Reducedferredoxin","H+"
"2442","Reducedferredoxin","CoA"
"2443","Reducedferredoxin","Pyruvate"
"2444","Reducedferredoxin","Oxidizedferredoxin"
"2445","CoA","CO2"
"2446","CoA","Acetyl-CoA"
"2447","CoA","H+"
"2448","CoA","Reducedferredoxin"
"2449","CoA","Pyruvate"
"2450","CoA","Oxidizedferredoxin"
"2451","Pyruvate","CO2"
"2452","Pyruvate","Acetyl-CoA"
"2453","Pyruvate","H+"
"2454","Pyruvate","Reducedferredoxin"
"2455","Pyruvate","CoA"
"2456","Pyruvate","Oxidizedferredoxin"
"2457","Oxidizedferredoxin","CO2"
"2458","Oxidizedferredoxin","Acetyl-CoA"
"2459","Oxidizedferredoxin","H+"
"2460","Oxidizedferredoxin","Reducedferredoxin"
"2461","Oxidizedferredoxin","CoA"
"2462","Oxidizedferredoxin","Pyruvate"
"2463","H2O","Phosphate"
"2464","H2O","H+"
"2465","H2O","Acetaldehyde"
"2466","Phosphonoacetaldehyde","Phosphate"
"2467","Phosphonoacetaldehyde","H+"
"2468","Phosphonoacetaldehyde","Acetaldehyde"
"2469","H2O","Formamidopyrimidine nucleoside triphosphate"
"2470","H2O","Formate"
"2471","H2O","H+"
"2472","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2473","Formamidopyrimidine nucleoside triphosphate","H2O"
"2474","Formamidopyrimidine nucleoside triphosphate","Formate"
"2475","Formamidopyrimidine nucleoside triphosphate","H+"
"2476","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2477","Formate","H2O"
"2478","Formate","Formamidopyrimidine nucleoside triphosphate"
"2479","Formate","H+"
"2480","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2481","H+","H2O"
"2482","H+","Formamidopyrimidine nucleoside triphosphate"
"2483","H+","Formate"
"2484","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2485","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2486","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2487","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2488","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2489","H+","Glycerol-3-phosphate"
"2490","H+","Octadecanoyl-ACP"
"2491","H+","ACP"
"2492","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"2493","Glycerol-3-phosphate","H+"
"2494","Glycerol-3-phosphate","Octadecanoyl-ACP"
"2495","Glycerol-3-phosphate","ACP"
"2496","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"2497","Octadecanoyl-ACP","H+"
"2498","Octadecanoyl-ACP","Glycerol-3-phosphate"
"2499","Octadecanoyl-ACP","ACP"
"2500","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"2501","ACP","H+"
"2502","ACP","Glycerol-3-phosphate"
"2503","ACP","Octadecanoyl-ACP"
"2504","ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"2505","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"2506","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2507","1-octadecanoyl-sn-glycerol 3-phosphate","Octadecanoyl-ACP"
"2508","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"2509","H2O","H+"
"2510","H2O","Glycerol-3-phosphate"
"2511","H2O","Choline"
"2512","Glycerophosphocholine","H+"
"2513","Glycerophosphocholine","Glycerol-3-phosphate"
"2514","Glycerophosphocholine","Choline"
"2515","H+","CO2"
"2516","H+","Propionyl-CoA"
"2517","D-methylmalonyl-CoA","CO2"
"2518","D-methylmalonyl-CoA","Propionyl-CoA"
"2519","H2O","ADP"
"2520","H2O","Phosphate"
"2521","H2O","H+"
"2522","H2O","Fe2+"
"2523","ATP","ADP"
"2524","ATP","Phosphate"
"2525","ATP","H+"
"2526","ATP","Fe2+"
"2527","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2528","Glycerol-3-phosphate","CMP"
"2529","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2530","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2531","CDP-1,2-dihexadecanoylglycerol","CMP"
"2532","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2533","CMP","Glycerol-3-phosphate"
"2534","CMP","CDP-1,2-dihexadecanoylglycerol"
"2535","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2536","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2537","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
