"","from","to"
"3382","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3383","3-Methylsalicylate","NADH"
"3384","3-Methylsalicylate","H+"
"3385","UTP","Glucose-1-phosphate"
"3386","UTP","PPi"
"3387","UTP","UDP-glucose"
"3388","Glucose-1-phosphate","UTP"
"3389","Glucose-1-phosphate","PPi"
"3390","Glucose-1-phosphate","UDP-glucose"
"3391","PPi","UTP"
"3392","PPi","Glucose-1-phosphate"
"3393","PPi","UDP-glucose"
"3394","UDP-glucose","UTP"
"3395","UDP-glucose","Glucose-1-phosphate"
"3396","UDP-glucose","PPi"
"3397","H+","Palmitate"
"3398","H+","Palmitate"
"3399","Palmitate","H+"
"3400","Palmitate","H+"
"3401","ribose-5-phosphate","D-Ribulose5-phosphate"
"3402","D-Ribulose5-phosphate","ribose-5-phosphate"
"3403","NADP","Shikimate"
"3404","NADP","NADPH"
"3405","NADP","H+"
"3406","NADP","3-Dehydroshikimate"
"3407","Shikimate","NADP"
"3408","Shikimate","NADPH"
"3409","Shikimate","H+"
"3410","Shikimate","3-Dehydroshikimate"
"3411","NADPH","NADP"
"3412","NADPH","Shikimate"
"3413","NADPH","H+"
"3414","NADPH","3-Dehydroshikimate"
"3415","H+","NADP"
"3416","H+","Shikimate"
"3417","H+","NADPH"
"3418","H+","3-Dehydroshikimate"
"3419","3-Dehydroshikimate","NADP"
"3420","3-Dehydroshikimate","Shikimate"
"3421","3-Dehydroshikimate","NADPH"
"3422","3-Dehydroshikimate","H+"
"3423","H2O","ADP"
"3424","H2O","Phosphate"
"3425","H2O","H+"
"3426","H2O","ala-L-asp-L"
"3427","ATP","ADP"
"3428","ATP","Phosphate"
"3429","ATP","H+"
"3430","ATP","ala-L-asp-L"
"3431","H2O","NAD"
"3432","H2O","PPi"
"3433","H2O","AMP"
"3434","H2O","L-Glutamate"
"3435","H2O","H+"
"3436","ATP","NAD"
"3437","ATP","PPi"
"3438","ATP","AMP"
"3439","ATP","L-Glutamate"
"3440","ATP","H+"
"3441","L-Glutamine","NAD"
"3442","L-Glutamine","PPi"
"3443","L-Glutamine","AMP"
"3444","L-Glutamine","L-Glutamate"
"3445","L-Glutamine","H+"
"3446","Deamido-NAD","NAD"
"3447","Deamido-NAD","PPi"
"3448","Deamido-NAD","AMP"
"3449","Deamido-NAD","L-Glutamate"
"3450","Deamido-NAD","H+"
"3451","NADH","NAD"
"3452","NADH","Decanoyl-ACP"
"3453","H+","NAD"
"3454","H+","Decanoyl-ACP"
"3455","(2E)-Decenoyl-[acp]","NAD"
"3456","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"3457","Phosphoenolpyruvate","Sucrose"
"3458","Phosphoenolpyruvate","Pyruvate"
"3459","Phosphoenolpyruvate","6-Phosphosucrose"
"3460","Pyruvate","Phosphoenolpyruvate"
"3461","Pyruvate","Sucrose"
"3462","Pyruvate","6-Phosphosucrose"
"3463","6-Phosphosucrose","Phosphoenolpyruvate"
"3464","6-Phosphosucrose","Sucrose"
"3465","6-Phosphosucrose","Pyruvate"
"3466","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"3467","UDP-glucose","UDP"
"3468","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"3469","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"3470","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"3471","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"3472","UDP","UDP-glucose"
"3473","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"3474","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"3475","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"3476","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"3477","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"3478","ATP","D-Tagatose 6-phosphate"
"3479","ATP","ADP"
"3480","ATP","H+"
"3481","ATP","D-Tagatose 1,6-biphosphate"
"3482","D-Tagatose 6-phosphate","ATP"
"3483","D-Tagatose 6-phosphate","ADP"
"3484","D-Tagatose 6-phosphate","H+"
"3485","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"3486","ADP","ATP"
"3487","ADP","D-Tagatose 6-phosphate"
"3488","ADP","H+"
"3489","ADP","D-Tagatose 1,6-biphosphate"
"3490","H+","ATP"
"3491","H+","D-Tagatose 6-phosphate"
"3492","H+","ADP"
"3493","H+","D-Tagatose 1,6-biphosphate"
"3494","D-Tagatose 1,6-biphosphate","ATP"
"3495","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"3496","D-Tagatose 1,6-biphosphate","ADP"
"3497","D-Tagatose 1,6-biphosphate","H+"
"3498","H2O","NAD"
"3499","H2O","1-Pyrroline-5-carboxylate"
"3500","H2O","NADH"
"3501","H2O","L-Glutamate"
"3502","H2O","H+"
"3503","NAD","H2O"
"3504","NAD","1-Pyrroline-5-carboxylate"
"3505","NAD","NADH"
"3506","NAD","L-Glutamate"
"3507","NAD","H+"
"3508","1-Pyrroline-5-carboxylate","H2O"
"3509","1-Pyrroline-5-carboxylate","NAD"
"3510","1-Pyrroline-5-carboxylate","NADH"
"3511","1-Pyrroline-5-carboxylate","L-Glutamate"
"3512","1-Pyrroline-5-carboxylate","H+"
"3513","NADH","H2O"
"3514","NADH","NAD"
"3515","NADH","1-Pyrroline-5-carboxylate"
"3516","NADH","L-Glutamate"
"3517","NADH","H+"
"3518","L-Glutamate","H2O"
"3519","L-Glutamate","NAD"
"3520","L-Glutamate","1-Pyrroline-5-carboxylate"
"3521","L-Glutamate","NADH"
"3522","L-Glutamate","H+"
"3523","H+","H2O"
"3524","H+","NAD"
"3525","H+","1-Pyrroline-5-carboxylate"
"3526","H+","NADH"
"3527","H+","L-Glutamate"
"3528","H2O","Adenosine"
"3529","H2O","D-Ribose"
"3530","H2O","Adenine"
"3531","Adenosine","H2O"
"3532","Adenosine","D-Ribose"
"3533","Adenosine","Adenine"
"3534","D-Ribose","H2O"
"3535","D-Ribose","Adenosine"
"3536","D-Ribose","Adenine"
"3537","Adenine","H2O"
"3538","Adenine","Adenosine"
"3539","Adenine","D-Ribose"
"3540","Phosphate","Oxaloacetate"
"3541","Phosphate","H+"
"3542","Phosphate","H2O"
"3543","Phosphate","CO2"
"3544","Phosphate","Phosphoenolpyruvate"
"3545","Oxaloacetate","Phosphate"
"3546","Oxaloacetate","H+"
"3547","Oxaloacetate","H2O"
"3548","Oxaloacetate","CO2"
"3549","Oxaloacetate","Phosphoenolpyruvate"
"3550","H+","Phosphate"
"3551","H+","Oxaloacetate"
"3552","H+","H2O"
"3553","H+","CO2"
"3554","H+","Phosphoenolpyruvate"
"3555","H2O","Phosphate"
"3556","H2O","Oxaloacetate"
"3557","H2O","H+"
"3558","H2O","CO2"
"3559","H2O","Phosphoenolpyruvate"
"3560","CO2","Phosphate"
"3561","CO2","Oxaloacetate"
"3562","CO2","H+"
"3563","CO2","H2O"
"3564","CO2","Phosphoenolpyruvate"
"3565","Phosphoenolpyruvate","Phosphate"
"3566","Phosphoenolpyruvate","Oxaloacetate"
"3567","Phosphoenolpyruvate","H+"
"3568","Phosphoenolpyruvate","H2O"
"3569","Phosphoenolpyruvate","CO2"
"3570","PRPP","PPi"
"3571","PRPP","AMP"
"3572","PRPP","H+"
"3573","Adenine","PPi"
"3574","Adenine","AMP"
"3575","Adenine","H+"
"3576","CMP","H+"
"3577","CMP","Plasmenylethanolamine"
"3578","CMP","CDPethanolamine"
"3579","CMP","1-Alkenyl-2-acylglycerol"
"3580","H+","CMP"
"3581","H+","Plasmenylethanolamine"
"3582","H+","CDPethanolamine"
"3583","H+","1-Alkenyl-2-acylglycerol"
"3584","Plasmenylethanolamine","CMP"
"3585","Plasmenylethanolamine","H+"
"3586","Plasmenylethanolamine","CDPethanolamine"
"3587","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"3588","CDPethanolamine","CMP"
"3589","CDPethanolamine","H+"
"3590","CDPethanolamine","Plasmenylethanolamine"
"3591","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"3592","1-Alkenyl-2-acylglycerol","CMP"
"3593","1-Alkenyl-2-acylglycerol","H+"
"3594","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"3595","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"3596","H2O","PPi"
"3597","H2O","L-Glutamate"
"3598","H2O","H+"
"3599","H2O","5-Phosphoribosylamine"
"3600","L-Glutamine","PPi"
"3601","L-Glutamine","L-Glutamate"
"3602","L-Glutamine","H+"
"3603","L-Glutamine","5-Phosphoribosylamine"
"3604","PRPP","PPi"
"3605","PRPP","L-Glutamate"
"3606","PRPP","H+"
"3607","PRPP","5-Phosphoribosylamine"
"3608","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3609","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3610","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3611","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3612","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3613","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"3614","ATP","GDP"
"3615","ATP","ADP"
"3616","ATP","GTP"
"3617","GDP","ATP"
"3618","GDP","ADP"
"3619","GDP","GTP"
"3620","ADP","ATP"
"3621","ADP","GDP"
"3622","ADP","GTP"
"3623","GTP","ATP"
"3624","GTP","GDP"
"3625","GTP","ADP"
"3626","CDPethanolamine","1-Alkyl-2-acylglycerol"
"3627","CDPethanolamine","CMP"
"3628","CDPethanolamine","H+"
"3629","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"3630","1-Alkyl-2-acylglycerol","CDPethanolamine"
"3631","1-Alkyl-2-acylglycerol","CMP"
"3632","1-Alkyl-2-acylglycerol","H+"
"3633","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"3634","CMP","CDPethanolamine"
"3635","CMP","1-Alkyl-2-acylglycerol"
"3636","CMP","H+"
"3637","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"3638","H+","CDPethanolamine"
"3639","H+","1-Alkyl-2-acylglycerol"
"3640","H+","CMP"
"3641","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"3642","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"3643","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"3644","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"3645","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"3646","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"3647","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"3648","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"3649","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"3650","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"3651","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"3652","H2O","ATP"
"3653","H2O","L-Glutamine"
"3654","H2O","Adenosyl cobyrinate diamide"
"3655","H2O","ADP"
"3656","H2O","Phosphate"
"3657","H2O","L-Glutamate"
"3658","H2O","H+"
"3659","H2O","Adenosylcobyric acid"
"3660","ATP","H2O"
"3661","ATP","L-Glutamine"
"3662","ATP","Adenosyl cobyrinate diamide"
"3663","ATP","ADP"
"3664","ATP","Phosphate"
"3665","ATP","L-Glutamate"
"3666","ATP","H+"
"3667","ATP","Adenosylcobyric acid"
"3668","L-Glutamine","H2O"
"3669","L-Glutamine","ATP"
"3670","L-Glutamine","Adenosyl cobyrinate diamide"
"3671","L-Glutamine","ADP"
"3672","L-Glutamine","Phosphate"
"3673","L-Glutamine","L-Glutamate"
"3674","L-Glutamine","H+"
"3675","L-Glutamine","Adenosylcobyric acid"
"3676","Adenosyl cobyrinate diamide","H2O"
"3677","Adenosyl cobyrinate diamide","ATP"
"3678","Adenosyl cobyrinate diamide","L-Glutamine"
"3679","Adenosyl cobyrinate diamide","ADP"
"3680","Adenosyl cobyrinate diamide","Phosphate"
"3681","Adenosyl cobyrinate diamide","L-Glutamate"
"3682","Adenosyl cobyrinate diamide","H+"
"3683","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"3684","ADP","H2O"
"3685","ADP","ATP"
"3686","ADP","L-Glutamine"
"3687","ADP","Adenosyl cobyrinate diamide"
"3688","ADP","Phosphate"
"3689","ADP","L-Glutamate"
"3690","ADP","H+"
"3691","ADP","Adenosylcobyric acid"
"3692","Phosphate","H2O"
"3693","Phosphate","ATP"
"3694","Phosphate","L-Glutamine"
"3695","Phosphate","Adenosyl cobyrinate diamide"
"3696","Phosphate","ADP"
"3697","Phosphate","L-Glutamate"
"3698","Phosphate","H+"
"3699","Phosphate","Adenosylcobyric acid"
"3700","L-Glutamate","H2O"
"3701","L-Glutamate","ATP"
"3702","L-Glutamate","L-Glutamine"
"3703","L-Glutamate","Adenosyl cobyrinate diamide"
"3704","L-Glutamate","ADP"
"3705","L-Glutamate","Phosphate"
"3706","L-Glutamate","H+"
"3707","L-Glutamate","Adenosylcobyric acid"
"3708","H+","H2O"
"3709","H+","ATP"
"3710","H+","L-Glutamine"
"3711","H+","Adenosyl cobyrinate diamide"
"3712","H+","ADP"
"3713","H+","Phosphate"
"3714","H+","L-Glutamate"
"3715","H+","Adenosylcobyric acid"
"3716","Adenosylcobyric acid","H2O"
"3717","Adenosylcobyric acid","ATP"
"3718","Adenosylcobyric acid","L-Glutamine"
"3719","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"3720","Adenosylcobyric acid","ADP"
"3721","Adenosylcobyric acid","Phosphate"
"3722","Adenosylcobyric acid","L-Glutamate"
"3723","Adenosylcobyric acid","H+"
"3724","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3725","CTP","PPi"
"3726","CTP","H+"
"3727","CTP","CDP-1,2-dioctadecanoylglycerol"
"3728","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"3729","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"3730","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"3731","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3732","PPi","CTP"
"3733","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3734","PPi","H+"
"3735","PPi","CDP-1,2-dioctadecanoylglycerol"
"3736","H+","CTP"
"3737","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3738","H+","PPi"
"3739","H+","CDP-1,2-dioctadecanoylglycerol"
"3740","CDP-1,2-dioctadecanoylglycerol","CTP"
"3741","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3742","CDP-1,2-dioctadecanoylglycerol","PPi"
"3743","CDP-1,2-dioctadecanoylglycerol","H+"
"3744","H2O","Phosphate"
"3745","H2O","D-Glycero-D-manno-heptose1-phosphate"
"3746","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"3747","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"3748","H+","phosphoribosylformiminoaicar-phosphate"
"3749","H+","phosphoribulosylformimino-AICAR-phosphate"
"3750","phosphoribosylformiminoaicar-phosphate","H+"
"3751","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"3752","phosphoribulosylformimino-AICAR-phosphate","H+"
"3753","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"3754","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"3755","Glycerol-3-phosphate","CMP"
"3756","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"3757","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"3758","CDP-1,2-diisohexadecanoylglycerol","CMP"
"3759","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"3760","CMP","Glycerol-3-phosphate"
"3761","CMP","CDP-1,2-diisohexadecanoylglycerol"
"3762","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"3763","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3764","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"3765","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"3766","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"3767","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"3768","L-Serine","CMP"
"3769","L-Serine","H+"
"3770","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"3771","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"3772","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"3773","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"3774","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3775","NADP","NADPH"
"3776","NADP","3-oxohexadecanoyl-acp"
"3777","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"3778","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"3779","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"3780","NADPH","NADP"
"3781","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3782","NADPH","3-oxohexadecanoyl-acp"
"3783","3-oxohexadecanoyl-acp","NADP"
"3784","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3785","3-oxohexadecanoyl-acp","NADPH"
"3786","L-Serine","CMP"
"3787","L-Serine","H+"
"3788","L-Serine","phosphatidylserine dioctadecanoyl"
"3789","CDP-1,2-dioctadecanoylglycerol","CMP"
"3790","CDP-1,2-dioctadecanoylglycerol","H+"
"3791","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"3792","Fumarate","Naphthyl-2-methyl-succinic acid"
"3793","2-Methylnaphthalene","Naphthyl-2-methyl-succinic acid"
"3794","NAD","BDOH"
"3795","NAD","NADH"
"3796","NAD","H+"
"3797","NAD","ACTN"
"3798","BDOH","NAD"
"3799","BDOH","NADH"
"3800","BDOH","H+"
"3801","BDOH","ACTN"
"3802","NADH","NAD"
"3803","NADH","BDOH"
"3804","NADH","H+"
"3805","NADH","ACTN"
"3806","H+","NAD"
"3807","H+","BDOH"
"3808","H+","NADH"
"3809","H+","ACTN"
"3810","ACTN","NAD"
"3811","ACTN","BDOH"
"3812","ACTN","NADH"
"3813","ACTN","H+"
"3814","ATP","CoA"
"3815","ATP","Succinate"
"3816","ATP","ADP"
"3817","ATP","Phosphate"
"3818","ATP","Succinyl-CoA"
"3819","CoA","ATP"
"3820","CoA","Succinate"
"3821","CoA","ADP"
"3822","CoA","Phosphate"
"3823","CoA","Succinyl-CoA"
"3824","Succinate","ATP"
"3825","Succinate","CoA"
"3826","Succinate","ADP"
"3827","Succinate","Phosphate"
"3828","Succinate","Succinyl-CoA"
"3829","ADP","ATP"
"3830","ADP","CoA"
"3831","ADP","Succinate"
"3832","ADP","Phosphate"
"3833","ADP","Succinyl-CoA"
"3834","Phosphate","ATP"
"3835","Phosphate","CoA"
"3836","Phosphate","Succinate"
"3837","Phosphate","ADP"
"3838","Phosphate","Succinyl-CoA"
"3839","Succinyl-CoA","ATP"
"3840","Succinyl-CoA","CoA"
"3841","Succinyl-CoA","Succinate"
"3842","Succinyl-CoA","ADP"
"3843","Succinyl-CoA","Phosphate"
"3844","Malonyl-acyl-carrierprotein-","CO2"
"3845","Malonyl-acyl-carrierprotein-","ACP"
"3846","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"3847","8-methyl-decanoyl-ACP","CO2"
"3848","8-methyl-decanoyl-ACP","ACP"
"3849","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"3850","CoA","2-Oxobutyrate"
"3851","CoA","Formate"
"3852","CoA","Propionyl-CoA"
"3853","2-Oxobutyrate","CoA"
"3854","2-Oxobutyrate","Formate"
"3855","2-Oxobutyrate","Propionyl-CoA"
"3856","Formate","CoA"
"3857","Formate","2-Oxobutyrate"
"3858","Formate","Propionyl-CoA"
"3859","Propionyl-CoA","CoA"
"3860","Propionyl-CoA","2-Oxobutyrate"
"3861","Propionyl-CoA","Formate"
"3862","S-Adenosyl-L-methionine","Tyramine"
"3863","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3864","S-Adenosyl-L-methionine","H+"
"3865","S-Adenosyl-L-methionine","N-Methyltyramine"
"3866","Tyramine","S-Adenosyl-L-methionine"
"3867","Tyramine","S-Adenosyl-homocysteine"
"3868","Tyramine","H+"
"3869","Tyramine","N-Methyltyramine"
"3870","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3871","S-Adenosyl-homocysteine","Tyramine"
"3872","S-Adenosyl-homocysteine","H+"
"3873","S-Adenosyl-homocysteine","N-Methyltyramine"
"3874","H+","S-Adenosyl-L-methionine"
"3875","H+","Tyramine"
"3876","H+","S-Adenosyl-homocysteine"
"3877","H+","N-Methyltyramine"
"3878","N-Methyltyramine","S-Adenosyl-L-methionine"
"3879","N-Methyltyramine","Tyramine"
"3880","N-Methyltyramine","S-Adenosyl-homocysteine"
"3881","N-Methyltyramine","H+"
"3882","Phosphoenolpyruvate","Dulcose"
"3883","Phosphoenolpyruvate","Pyruvate"
"3884","Phosphoenolpyruvate","Galactitol 1-phosphate"
"3885","Pyruvate","Phosphoenolpyruvate"
"3886","Pyruvate","Dulcose"
"3887","Pyruvate","Galactitol 1-phosphate"
"3888","Galactitol 1-phosphate","Phosphoenolpyruvate"
"3889","Galactitol 1-phosphate","Dulcose"
"3890","Galactitol 1-phosphate","Pyruvate"
"3891","UDP-galactose","Undecaprenylphosphate"
"3892","UDP-galactose","UMP"
"3893","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"3894","Undecaprenylphosphate","UDP-galactose"
"3895","Undecaprenylphosphate","UMP"
"3896","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"3897","UMP","UDP-galactose"
"3898","UMP","Undecaprenylphosphate"
"3899","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"3900","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"3901","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"3902","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"3903","NADP","CoA"
"3904","NADP","3-Oxopropanoate"
"3905","NADP","NADPH"
"3906","NADP","H+"
"3907","NADP","Malonyl-CoA"
"3908","CoA","NADP"
"3909","CoA","3-Oxopropanoate"
"3910","CoA","NADPH"
"3911","CoA","H+"
"3912","CoA","Malonyl-CoA"
"3913","3-Oxopropanoate","NADP"
"3914","3-Oxopropanoate","CoA"
"3915","3-Oxopropanoate","NADPH"
"3916","3-Oxopropanoate","H+"
"3917","3-Oxopropanoate","Malonyl-CoA"
"3918","NADPH","NADP"
"3919","NADPH","CoA"
"3920","NADPH","3-Oxopropanoate"
"3921","NADPH","H+"
"3922","NADPH","Malonyl-CoA"
"3923","H+","NADP"
"3924","H+","CoA"
"3925","H+","3-Oxopropanoate"
"3926","H+","NADPH"
"3927","H+","Malonyl-CoA"
"3928","Malonyl-CoA","NADP"
"3929","Malonyl-CoA","CoA"
"3930","Malonyl-CoA","3-Oxopropanoate"
"3931","Malonyl-CoA","NADPH"
"3932","Malonyl-CoA","H+"
"3933","2-Oxoglutarate","GABA"
"3934","2-Oxoglutarate","L-Glutamate"
"3935","2-Oxoglutarate","4-Oxobutanoate"
"3936","GABA","2-Oxoglutarate"
"3937","GABA","L-Glutamate"
"3938","GABA","4-Oxobutanoate"
"3939","L-Glutamate","2-Oxoglutarate"
"3940","L-Glutamate","GABA"
"3941","L-Glutamate","4-Oxobutanoate"
"3942","4-Oxobutanoate","2-Oxoglutarate"
"3943","4-Oxobutanoate","GABA"
"3944","4-Oxobutanoate","L-Glutamate"
"3945","H+","Cobalt-precorrin 8"
"3946","H+","Cobyrinate"
"3947","Cobalt-precorrin 8","H+"
"3948","Cobalt-precorrin 8","Cobyrinate"
"3949","Cobyrinate","H+"
"3950","Cobyrinate","Cobalt-precorrin 8"
"3951","H2O","Dihydrophloroglucinol"
"3952","H2O","H+"
"3953","H2O","3-Hydroxy-5-oxohexanoate"
"3954","Dihydrophloroglucinol","H2O"
"3955","Dihydrophloroglucinol","H+"
"3956","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"3957","H+","H2O"
"3958","H+","Dihydrophloroglucinol"
"3959","H+","3-Hydroxy-5-oxohexanoate"
"3960","3-Hydroxy-5-oxohexanoate","H2O"
"3961","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"3962","3-Hydroxy-5-oxohexanoate","H+"
"3963","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3964","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3965","S-Adenosyl-L-methionine","H+"
"3966","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"3967","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"3968","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"3969","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"3970","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"3971","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3972","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3973","S-Adenosyl-homocysteine","H+"
"3974","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"3975","H+","S-Adenosyl-L-methionine"
"3976","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3977","H+","S-Adenosyl-homocysteine"
"3978","H+","Deacetoxyvindoline"
"3979","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"3980","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3981","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"3982","Deacetoxyvindoline","H+"
"3983","CTP","Phosphoethanolamine"
"3984","CTP","PPi"
"3985","CTP","CDPethanolamine"
"3986","Phosphoethanolamine","CTP"
"3987","Phosphoethanolamine","PPi"
"3988","Phosphoethanolamine","CDPethanolamine"
"3989","PPi","CTP"
"3990","PPi","Phosphoethanolamine"
