"","from","to"
"7889","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7890","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"7891","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"7892","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7893","ADP","ATP"
"7894","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7895","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7896","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"7897","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7898","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"7899","H2O","Biocytin"
"7900","H2O","L-Lysine"
"7901","H2O","BIOT"
"7902","Biocytin","H2O"
"7903","Biocytin","L-Lysine"
"7904","Biocytin","BIOT"
"7905","L-Lysine","H2O"
"7906","L-Lysine","Biocytin"
"7907","L-Lysine","BIOT"
"7908","BIOT","H2O"
"7909","BIOT","Biocytin"
"7910","BIOT","L-Lysine"
"7911","H2O","ADP"
"7912","H2O","Phosphate"
"7913","H2O","H+"
"7914","H2O","Vitamin B12r"
"7915","ATP","ADP"
"7916","ATP","Phosphate"
"7917","ATP","H+"
"7918","ATP","Vitamin B12r"
"7919","Phosphate","Adenosine"
"7920","Phosphate","Adenine"
"7921","Phosphate","Ribose 1-phosphate"
"7922","Adenosine","Phosphate"
"7923","Adenosine","Adenine"
"7924","Adenosine","Ribose 1-phosphate"
"7925","Adenine","Phosphate"
"7926","Adenine","Adenosine"
"7927","Adenine","Ribose 1-phosphate"
"7928","Ribose 1-phosphate","Phosphate"
"7929","Ribose 1-phosphate","Adenosine"
"7930","Ribose 1-phosphate","Adenine"
"7931","DMAPP","Leachianone G"
"7932","DMAPP","PPi"
"7933","DMAPP","H+"
"7934","DMAPP","Sophoraflavanone G"
"7935","Leachianone G","DMAPP"
"7936","Leachianone G","PPi"
"7937","Leachianone G","H+"
"7938","Leachianone G","Sophoraflavanone G"
"7939","PPi","DMAPP"
"7940","PPi","Leachianone G"
"7941","PPi","H+"
"7942","PPi","Sophoraflavanone G"
"7943","H+","DMAPP"
"7944","H+","Leachianone G"
"7945","H+","PPi"
"7946","H+","Sophoraflavanone G"
"7947","Sophoraflavanone G","DMAPP"
"7948","Sophoraflavanone G","Leachianone G"
"7949","Sophoraflavanone G","PPi"
"7950","Sophoraflavanone G","H+"
"7951","H+","CO2"
"7952","H+","PPi"
"7953","H+","Nicotinate ribonucleotide"
"7954","PRPP","CO2"
"7955","PRPP","PPi"
"7956","PRPP","Nicotinate ribonucleotide"
"7957","Quinolinate","CO2"
"7958","Quinolinate","PPi"
"7959","Quinolinate","Nicotinate ribonucleotide"
"7960","CoA","H+"
"7961","CoA","14-methyl-hexa-decanoyl-ACP"
"7962","CoA","fa12coa"
"7963","CoA","ACP"
"7964","H+","CoA"
"7965","H+","14-methyl-hexa-decanoyl-ACP"
"7966","H+","fa12coa"
"7967","H+","ACP"
"7968","14-methyl-hexa-decanoyl-ACP","CoA"
"7969","14-methyl-hexa-decanoyl-ACP","H+"
"7970","14-methyl-hexa-decanoyl-ACP","fa12coa"
"7971","14-methyl-hexa-decanoyl-ACP","ACP"
"7972","fa12coa","CoA"
"7973","fa12coa","H+"
"7974","fa12coa","14-methyl-hexa-decanoyl-ACP"
"7975","fa12coa","ACP"
"7976","ACP","CoA"
"7977","ACP","H+"
"7978","ACP","14-methyl-hexa-decanoyl-ACP"
"7979","ACP","fa12coa"
"7980","H+","Malonyl-CoA"
"7981","H+","ACP"
"7982","H+","CoA"
"7983","H+","Malonyl-acyl-carrierprotein-"
"7984","Malonyl-CoA","H+"
"7985","Malonyl-CoA","ACP"
"7986","Malonyl-CoA","CoA"
"7987","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"7988","ACP","H+"
"7989","ACP","Malonyl-CoA"
"7990","ACP","CoA"
"7991","ACP","Malonyl-acyl-carrierprotein-"
"7992","CoA","H+"
"7993","CoA","Malonyl-CoA"
"7994","CoA","ACP"
"7995","CoA","Malonyl-acyl-carrierprotein-"
"7996","Malonyl-acyl-carrierprotein-","H+"
"7997","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"7998","Malonyl-acyl-carrierprotein-","ACP"
"7999","Malonyl-acyl-carrierprotein-","CoA"
"8000","H2O","Gly-Leu"
"8001","H2O","Glycine"
"8002","H2O","L-Leucine"
"8003","Gly-Leu","H2O"
"8004","Gly-Leu","Glycine"
"8005","Gly-Leu","L-Leucine"
"8006","Glycine","H2O"
"8007","Glycine","Gly-Leu"
"8008","Glycine","L-Leucine"
"8009","L-Leucine","H2O"
"8010","L-Leucine","Gly-Leu"
"8011","L-Leucine","Glycine"
"8012","H2O","2-hexadecanoyl-sn-glycerol 3-phosphate"
"8013","H2O","H+"
"8014","H2O","Glycerol-3-phosphate"
"8015","H2O","Palmitate"
"8016","2-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"8017","2-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"8018","2-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"8019","2-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"8020","H+","H2O"
"8021","H+","2-hexadecanoyl-sn-glycerol 3-phosphate"
"8022","H+","Glycerol-3-phosphate"
"8023","H+","Palmitate"
"8024","Glycerol-3-phosphate","H2O"
"8025","Glycerol-3-phosphate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"8026","Glycerol-3-phosphate","H+"
"8027","Glycerol-3-phosphate","Palmitate"
"8028","Palmitate","H2O"
"8029","Palmitate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"8030","Palmitate","H+"
"8031","Palmitate","Glycerol-3-phosphate"
"8032","NADPH","H+"
"8033","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8034","NADPH","NADP"
"8035","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8036","H+","NADPH"
"8037","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8038","H+","NADP"
"8039","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8040","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"8041","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"8042","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"8043","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8044","NADP","NADPH"
"8045","NADP","H+"
"8046","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8047","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8048","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"8049","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"8050","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8051","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"8052","Malonyl-acyl-carrierprotein-","CO2"
"8053","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"8054","Malonyl-acyl-carrierprotein-","ACP"
"8055","Acetyl-ACP","CO2"
"8056","Acetyl-ACP","Acetoacetyl-ACP"
"8057","Acetyl-ACP","ACP"
"8058","H2O","L-Methionine"
"8059","H2O","trdox"
"8060","H2O","L-Methionine S-oxide"
"8061","H2O","trdrd"
"8062","L-Methionine","H2O"
"8063","L-Methionine","trdox"
"8064","L-Methionine","L-Methionine S-oxide"
"8065","L-Methionine","trdrd"
"8066","trdox","H2O"
"8067","trdox","L-Methionine"
"8068","trdox","L-Methionine S-oxide"
"8069","trdox","trdrd"
"8070","L-Methionine S-oxide","H2O"
"8071","L-Methionine S-oxide","L-Methionine"
"8072","L-Methionine S-oxide","trdox"
"8073","L-Methionine S-oxide","trdrd"
"8074","trdrd","H2O"
"8075","trdrd","L-Methionine"
"8076","trdrd","trdox"
"8077","trdrd","L-Methionine S-oxide"
"8078","GTP","Adenosyl cobinamide"
"8079","GTP","GDP"
"8080","GTP","H+"
"8081","GTP","Adenosyl cobinamide phosphate"
"8082","Adenosyl cobinamide","GTP"
"8083","Adenosyl cobinamide","GDP"
"8084","Adenosyl cobinamide","H+"
"8085","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"8086","GDP","GTP"
"8087","GDP","Adenosyl cobinamide"
"8088","GDP","H+"
"8089","GDP","Adenosyl cobinamide phosphate"
"8090","H+","GTP"
"8091","H+","Adenosyl cobinamide"
"8092","H+","GDP"
"8093","H+","Adenosyl cobinamide phosphate"
"8094","Adenosyl cobinamide phosphate","GTP"
"8095","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"8096","Adenosyl cobinamide phosphate","GDP"
"8097","Adenosyl cobinamide phosphate","H+"
"8098","Glycine","L-Arginine"
"8099","Glycine","Ornithine"
"8100","Glycine","Glycocyamine"
"8101","L-Arginine","Glycine"
"8102","L-Arginine","Ornithine"
"8103","L-Arginine","Glycocyamine"
"8104","Ornithine","Glycine"
"8105","Ornithine","L-Arginine"
"8106","Ornithine","Glycocyamine"
"8107","Glycocyamine","Glycine"
"8108","Glycocyamine","L-Arginine"
"8109","Glycocyamine","Ornithine"
"8110","Cytochrome c3+","L-Lactate"
"8111","Cytochrome c3+","Pyruvate"
"8112","Cytochrome c3+","H+"
"8113","Cytochrome c3+","Cytochrome c2+"
"8114","L-Lactate","Cytochrome c3+"
"8115","L-Lactate","Pyruvate"
"8116","L-Lactate","H+"
"8117","L-Lactate","Cytochrome c2+"
"8118","Pyruvate","Cytochrome c3+"
"8119","Pyruvate","L-Lactate"
"8120","Pyruvate","H+"
"8121","Pyruvate","Cytochrome c2+"
"8122","H+","Cytochrome c3+"
"8123","H+","L-Lactate"
"8124","H+","Pyruvate"
"8125","H+","Cytochrome c2+"
"8126","Cytochrome c2+","Cytochrome c3+"
"8127","Cytochrome c2+","L-Lactate"
"8128","Cytochrome c2+","Pyruvate"
"8129","Cytochrome c2+","H+"
"8130","Maltose","Amylotriose"
"8131","Maltose","D-Glucose"
"8132","Maltose","Maltotetraose"
"8133","Amylotriose","Maltose"
"8134","Amylotriose","D-Glucose"
"8135","Amylotriose","Maltotetraose"
"8136","D-Glucose","Maltose"
"8137","D-Glucose","Amylotriose"
"8138","D-Glucose","Maltotetraose"
"8139","Maltotetraose","Maltose"
"8140","Maltotetraose","Amylotriose"
"8141","Maltotetraose","D-Glucose"
"8142","ATP","ADP"
"8143","ATP","Phosphate"
"8144","ATP","H+"
"8145","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"8146","NH3","ADP"
"8147","NH3","Phosphate"
"8148","NH3","H+"
"8149","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"8150","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"8151","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"8152","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"8153","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"8154","Glycerol-3-phosphate","ACP"
"8155","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8156","Myristoyl-ACP","ACP"
"8157","Myristoyl-ACP","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8158","H2O","NADP"
"8159","H2O","Sinapaldehyde"
"8160","H2O","NADPH"
"8161","H2O","H+"
"8162","H2O","Sinapate"
"8163","NADP","H2O"
"8164","NADP","Sinapaldehyde"
"8165","NADP","NADPH"
"8166","NADP","H+"
"8167","NADP","Sinapate"
"8168","Sinapaldehyde","H2O"
"8169","Sinapaldehyde","NADP"
"8170","Sinapaldehyde","NADPH"
"8171","Sinapaldehyde","H+"
"8172","Sinapaldehyde","Sinapate"
"8173","NADPH","H2O"
"8174","NADPH","NADP"
"8175","NADPH","Sinapaldehyde"
"8176","NADPH","H+"
"8177","NADPH","Sinapate"
"8178","H+","H2O"
"8179","H+","NADP"
"8180","H+","Sinapaldehyde"
"8181","H+","NADPH"
"8182","H+","Sinapate"
"8183","Sinapate","H2O"
"8184","Sinapate","NADP"
"8185","Sinapate","Sinapaldehyde"
"8186","Sinapate","NADPH"
"8187","Sinapate","H+"
"8188","NADH","NAD"
"8189","NADH","Palmitoyl-CoA"
"8190","H+","NAD"
"8191","H+","Palmitoyl-CoA"
"8192","(2E)-Hexadecenoyl-CoA","NAD"
"8193","(2E)-Hexadecenoyl-CoA","Palmitoyl-CoA"
"8194","Malonyl-acyl-carrierprotein-","CO2"
"8195","Malonyl-acyl-carrierprotein-","ACP"
"8196","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"8197","5-methyl-hexanoyl-ACP","CO2"
"8198","5-methyl-hexanoyl-ACP","ACP"
"8199","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"8200","D-fructose-1-phosphate","Glycerone-phosphate"
"8201","D-fructose-1-phosphate","D-Glyceraldehyde"
"8202","Glycerone-phosphate","D-fructose-1-phosphate"
"8203","Glycerone-phosphate","D-Glyceraldehyde"
"8204","D-Glyceraldehyde","D-fructose-1-phosphate"
"8205","D-Glyceraldehyde","Glycerone-phosphate"
"8206","Acetyl-CoA","CoA"
"8207","Acetyl-CoA","O-Acetyl-L-homoserine"
"8208","L-Homoserine","CoA"
"8209","L-Homoserine","O-Acetyl-L-homoserine"
"8210","L-Malate","Oxaloacetate"
"8211","L-Malate","Menaquinol 8"
"8212","Menaquinone 8","Oxaloacetate"
"8213","Menaquinone 8","Menaquinol 8"
"8214","H2O","ATP"
"8215","H2O","CO2"
"8216","H2O","NH3"
"8217","H2O","ADP"
"8218","H2O","Phosphate"
"8219","H2O","H+"
"8220","H2O","Carbamoylphosphate"
"8221","ATP","H2O"
"8222","ATP","CO2"
"8223","ATP","NH3"
"8224","ATP","ADP"
"8225","ATP","Phosphate"
"8226","ATP","H+"
"8227","ATP","Carbamoylphosphate"
"8228","CO2","H2O"
"8229","CO2","ATP"
"8230","CO2","NH3"
"8231","CO2","ADP"
"8232","CO2","Phosphate"
"8233","CO2","H+"
"8234","CO2","Carbamoylphosphate"
"8235","NH3","H2O"
"8236","NH3","ATP"
"8237","NH3","CO2"
"8238","NH3","ADP"
"8239","NH3","Phosphate"
"8240","NH3","H+"
"8241","NH3","Carbamoylphosphate"
"8242","ADP","H2O"
"8243","ADP","ATP"
"8244","ADP","CO2"
"8245","ADP","NH3"
"8246","ADP","Phosphate"
"8247","ADP","H+"
"8248","ADP","Carbamoylphosphate"
"8249","Phosphate","H2O"
"8250","Phosphate","ATP"
"8251","Phosphate","CO2"
"8252","Phosphate","NH3"
"8253","Phosphate","ADP"
"8254","Phosphate","H+"
"8255","Phosphate","Carbamoylphosphate"
"8256","H+","H2O"
"8257","H+","ATP"
"8258","H+","CO2"
"8259","H+","NH3"
"8260","H+","ADP"
"8261","H+","Phosphate"
"8262","H+","Carbamoylphosphate"
"8263","Carbamoylphosphate","H2O"
"8264","Carbamoylphosphate","ATP"
"8265","Carbamoylphosphate","CO2"
"8266","Carbamoylphosphate","NH3"
"8267","Carbamoylphosphate","ADP"
"8268","Carbamoylphosphate","Phosphate"
"8269","Carbamoylphosphate","H+"
"8270","NAD","(2-Naphthyl)methanol"
"8271","NAD","NADH"
"8272","NAD","H+"
"8273","NAD","2-Naphthaldehyde"
"8274","(2-Naphthyl)methanol","NAD"
"8275","(2-Naphthyl)methanol","NADH"
"8276","(2-Naphthyl)methanol","H+"
"8277","(2-Naphthyl)methanol","2-Naphthaldehyde"
"8278","NADH","NAD"
"8279","NADH","(2-Naphthyl)methanol"
"8280","NADH","H+"
"8281","NADH","2-Naphthaldehyde"
"8282","H+","NAD"
"8283","H+","(2-Naphthyl)methanol"
"8284","H+","NADH"
"8285","H+","2-Naphthaldehyde"
"8286","2-Naphthaldehyde","NAD"
"8287","2-Naphthaldehyde","(2-Naphthyl)methanol"
"8288","2-Naphthaldehyde","NADH"
"8289","2-Naphthaldehyde","H+"
"8290","L-Phenylalanine","CO2"
"8291","L-Phenylalanine","Phenethylamine"
"8292","H+","CO2"
"8293","H+","Phenethylamine"
"8294","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"8295","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"8296","H2O","Phosphate"
"8297","H2O","AMP"
"8298","Adenosine 3-5-bisphosphate","Phosphate"
"8299","Adenosine 3-5-bisphosphate","AMP"
"8300","CoA","apo-ACP"
"8301","CoA","Adenosine 3-5-bisphosphate"
"8302","CoA","ACP"
"8303","apo-ACP","CoA"
"8304","apo-ACP","Adenosine 3-5-bisphosphate"
"8305","apo-ACP","ACP"
"8306","Adenosine 3-5-bisphosphate","CoA"
"8307","Adenosine 3-5-bisphosphate","apo-ACP"
"8308","Adenosine 3-5-bisphosphate","ACP"
"8309","ACP","CoA"
"8310","ACP","apo-ACP"
"8311","ACP","Adenosine 3-5-bisphosphate"
"8312","NAD","Glycerol-3-phosphate"
"8313","NAD","NADH"
"8314","NAD","H+"
"8315","NAD","Glycerone-phosphate"
"8316","Glycerol-3-phosphate","NAD"
"8317","Glycerol-3-phosphate","NADH"
"8318","Glycerol-3-phosphate","H+"
"8319","Glycerol-3-phosphate","Glycerone-phosphate"
"8320","NADH","NAD"
"8321","NADH","Glycerol-3-phosphate"
"8322","NADH","H+"
"8323","NADH","Glycerone-phosphate"
"8324","H+","NAD"
"8325","H+","Glycerol-3-phosphate"
"8326","H+","NADH"
"8327","H+","Glycerone-phosphate"
"8328","Glycerone-phosphate","NAD"
"8329","Glycerone-phosphate","Glycerol-3-phosphate"
"8330","Glycerone-phosphate","NADH"
"8331","Glycerone-phosphate","H+"
"8332","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"8333","Lipoamide","TPP"
"8334","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"8335","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"8336","2-Methyl-1-hydroxybutyl-TPP","TPP"
"8337","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"8338","TPP","Lipoamide"
"8339","TPP","2-Methyl-1-hydroxybutyl-TPP"
"8340","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"8341","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"8342","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"8343","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"8344","H2O","Amylotriose"
"8345","H2O","D-Glucose"
"8346","H2O","Maltose"
"8347","Amylotriose","H2O"
"8348","Amylotriose","D-Glucose"
"8349","Amylotriose","Maltose"
"8350","D-Glucose","H2O"
"8351","D-Glucose","Amylotriose"
"8352","D-Glucose","Maltose"
"8353","Maltose","H2O"
"8354","Maltose","Amylotriose"
"8355","Maltose","D-Glucose"
"8356","ATP","dUDP"
"8357","ATP","ADP"
"8358","ATP","dUTP"
"8359","dUDP","ATP"
"8360","dUDP","ADP"
"8361","dUDP","dUTP"
"8362","ADP","ATP"
"8363","ADP","dUDP"
"8364","ADP","dUTP"
"8365","dUTP","ATP"
"8366","dUTP","dUDP"
"8367","dUTP","ADP"
"8368","ATP","ADP"
"8369","ATP","Phosphate"
"8370","ATP","H+"
"8371","ATP","UDP-N-acetylmuramoyl-L-alanine"
"8372","L-Alanine","ADP"
"8373","L-Alanine","Phosphate"
"8374","L-Alanine","H+"
"8375","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"8376","UDP-MurNAc","ADP"
"8377","UDP-MurNAc","Phosphate"
"8378","UDP-MurNAc","H+"
"8379","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"8380","Crotonyl-CoA","FAD"
"8381","Crotonyl-CoA","H+"
"8382","Crotonyl-CoA","Butyryl-CoA"
"8383","FADH2","FAD"
"8384","FADH2","H+"
"8385","FADH2","Butyryl-CoA"
"8386","H2O","IMP"
"8387","H2O","FAICAR"
"8388","IMP","H2O"
"8389","IMP","FAICAR"
"8390","FAICAR","H2O"
"8391","FAICAR","IMP"
"8392","NAD","1-Alcohol"
"8393","NAD","NADH"
"8394","NAD","H+"
"8395","NAD","RCHO"
"8396","1-Alcohol","NAD"
"8397","1-Alcohol","NADH"
"8398","1-Alcohol","H+"
"8399","1-Alcohol","RCHO"
"8400","NADH","NAD"
"8401","NADH","1-Alcohol"
"8402","NADH","H+"
"8403","NADH","RCHO"
"8404","H+","NAD"
"8405","H+","1-Alcohol"
"8406","H+","NADH"
"8407","H+","RCHO"
"8408","RCHO","NAD"
"8409","RCHO","1-Alcohol"
"8410","RCHO","NADH"
"8411","RCHO","H+"
"8412","2-Phospho-D-glycerate","3-Phosphoglycerate"
"8413","3-Phosphoglycerate","2-Phospho-D-glycerate"
"8414","H2O","ala-L-glu-L"
"8415","H2O","L-Glutamate"
"8416","H2O","L-Alanine"
"8417","ala-L-glu-L","H2O"
"8418","ala-L-glu-L","L-Glutamate"
"8419","ala-L-glu-L","L-Alanine"
"8420","L-Glutamate","H2O"
"8421","L-Glutamate","ala-L-glu-L"
"8422","L-Glutamate","L-Alanine"
"8423","L-Alanine","H2O"
"8424","L-Alanine","ala-L-glu-L"
"8425","L-Alanine","L-Glutamate"
"8426","ATP","Formate"
"8427","ATP","Tetrahydrofolate"
"8428","ATP","ADP"
"8429","ATP","Phosphate"
"8430","ATP","10-Formyltetrahydrofolate"
"8431","Formate","ATP"
"8432","Formate","Tetrahydrofolate"
"8433","Formate","ADP"
"8434","Formate","Phosphate"
"8435","Formate","10-Formyltetrahydrofolate"
"8436","Tetrahydrofolate","ATP"
"8437","Tetrahydrofolate","Formate"
"8438","Tetrahydrofolate","ADP"
"8439","Tetrahydrofolate","Phosphate"
"8440","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8441","ADP","ATP"
"8442","ADP","Formate"
"8443","ADP","Tetrahydrofolate"
"8444","ADP","Phosphate"
"8445","ADP","10-Formyltetrahydrofolate"
"8446","Phosphate","ATP"
"8447","Phosphate","Formate"
"8448","Phosphate","Tetrahydrofolate"
"8449","Phosphate","ADP"
"8450","Phosphate","10-Formyltetrahydrofolate"
"8451","10-Formyltetrahydrofolate","ATP"
"8452","10-Formyltetrahydrofolate","Formate"
"8453","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8454","10-Formyltetrahydrofolate","ADP"
"8455","10-Formyltetrahydrofolate","Phosphate"
"8456","H2O","Octanoyl-ACP"
"8457","H2O","H+"
"8458","H2O","octanoate"
"8459","H2O","ACP"
"8460","Octanoyl-ACP","H2O"
"8461","Octanoyl-ACP","H+"
"8462","Octanoyl-ACP","octanoate"
"8463","Octanoyl-ACP","ACP"
"8464","H+","H2O"
"8465","H+","Octanoyl-ACP"
"8466","H+","octanoate"
"8467","H+","ACP"
"8468","octanoate","H2O"
"8469","octanoate","Octanoyl-ACP"
"8470","octanoate","H+"
"8471","octanoate","ACP"
"8472","ACP","H2O"
"8473","ACP","Octanoyl-ACP"
"8474","ACP","H+"
"8475","ACP","octanoate"
"8476","NADP","L-Proline"
"8477","NADP","NADPH"
"8478","NADP","H+"
"8479","NADP","1-Pyrroline-5-carboxylate"
"8480","L-Proline","NADP"
"8481","L-Proline","NADPH"
"8482","L-Proline","H+"
"8483","L-Proline","1-Pyrroline-5-carboxylate"
"8484","NADPH","NADP"
"8485","NADPH","L-Proline"
"8486","NADPH","H+"
"8487","NADPH","1-Pyrroline-5-carboxylate"
"8488","H+","NADP"
"8489","H+","L-Proline"
"8490","H+","NADPH"
"8491","H+","1-Pyrroline-5-carboxylate"
"8492","1-Pyrroline-5-carboxylate","NADP"
"8493","1-Pyrroline-5-carboxylate","L-Proline"
"8494","1-Pyrroline-5-carboxylate","NADPH"
"8495","1-Pyrroline-5-carboxylate","H+"
"8496","H2O","Phytate"
"8497","H2O","Phosphate"
"8498","H2O","H+"
"8499","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"8500","Phytate","H2O"
"8501","Phytate","Phosphate"
"8502","Phytate","H+"
"8503","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"8504","Phosphate","H2O"
"8505","Phosphate","Phytate"
"8506","Phosphate","H+"
"8507","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"8508","H+","H2O"
"8509","H+","Phytate"
"8510","H+","Phosphate"
"8511","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"8512","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"8513","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"8514","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"8515","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"8516","NADH","H2O"
"8517","NADH","NAD"
"8518","NADH","Isopentenyldiphosphate"
"8519","H+","H2O"
"8520","H+","NAD"
"8521","H+","Isopentenyldiphosphate"
"8522","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8523","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"8524","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8525","NADH","NAD"
"8526","NADH","Decanoyl-CoA"
"8527","H+","NAD"
"8528","H+","Decanoyl-CoA"
"8529","(2E)-Decenoyl-CoA","NAD"
"8530","(2E)-Decenoyl-CoA","Decanoyl-CoA"
"8531","ATP","PPi"
"8532","ATP","AMP"
"8533","ATP","Hexadecenoyl-CoA"
"8534","CoA","PPi"
"8535","CoA","AMP"
"8536","CoA","Hexadecenoyl-CoA"
"8537","hexadecenoate","PPi"
"8538","hexadecenoate","AMP"
"8539","hexadecenoate","Hexadecenoyl-CoA"
"8540","NADP","S-(Hydroxymethyl)glutathione"
"8541","NADP","NADPH"
"8542","NADP","H+"
"8543","NADP","S-Formylglutathione"
"8544","S-(Hydroxymethyl)glutathione","NADP"
"8545","S-(Hydroxymethyl)glutathione","NADPH"
"8546","S-(Hydroxymethyl)glutathione","H+"
"8547","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"8548","NADPH","NADP"
"8549","NADPH","S-(Hydroxymethyl)glutathione"
"8550","NADPH","H+"
"8551","NADPH","S-Formylglutathione"
"8552","H+","NADP"
"8553","H+","S-(Hydroxymethyl)glutathione"
"8554","H+","NADPH"
"8555","H+","S-Formylglutathione"
"8556","S-Formylglutathione","NADP"
"8557","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"8558","S-Formylglutathione","NADPH"
"8559","S-Formylglutathione","H+"
"8560","H2O","ADP"
"8561","H2O","Phosphate"
"8562","H2O","L-Glutamate"
"8563","H2O","CTP"
"8564","H2O","H+"
"8565","ATP","ADP"
"8566","ATP","Phosphate"
"8567","ATP","L-Glutamate"
