"","from","to"
"9397","Ferulaldehyde","NAD"
"9398","Ferulaldehyde","NADH"
"9399","Ferulaldehyde","H+"
"9400","Ferulaldehyde","Ferulate"
"9401","NADH","H2O"
"9402","NADH","NAD"
"9403","NADH","Ferulaldehyde"
"9404","NADH","H+"
"9405","NADH","Ferulate"
"9406","H+","H2O"
"9407","H+","NAD"
"9408","H+","Ferulaldehyde"
"9409","H+","NADH"
"9410","H+","Ferulate"
"9411","Ferulate","H2O"
"9412","Ferulate","NAD"
"9413","Ferulate","Ferulaldehyde"
"9414","Ferulate","NADH"
"9415","Ferulate","H+"
"9416","Acetyl-CoA","ACP"
"9417","Acetyl-CoA","CoA"
"9418","Acetyl-CoA","Acetyl-ACP"
"9419","ACP","Acetyl-CoA"
"9420","ACP","CoA"
"9421","ACP","Acetyl-ACP"
"9422","CoA","Acetyl-CoA"
"9423","CoA","ACP"
"9424","CoA","Acetyl-ACP"
"9425","Acetyl-ACP","Acetyl-CoA"
"9426","Acetyl-ACP","ACP"
"9427","Acetyl-ACP","CoA"
"9428","ATP","GTP"
"9429","ATP","AMP"
"9430","ATP","H+"
"9431","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9432","GTP","ATP"
"9433","GTP","AMP"
"9434","GTP","H+"
"9435","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9436","AMP","ATP"
"9437","AMP","GTP"
"9438","AMP","H+"
"9439","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9440","H+","ATP"
"9441","H+","GTP"
"9442","H+","AMP"
"9443","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9444","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9445","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9446","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9447","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9448","L-Malate","H2O"
"9449","L-Malate","Fumarate"
"9450","H2O","L-Malate"
"9451","H2O","Fumarate"
"9452","Fumarate","L-Malate"
"9453","Fumarate","H2O"
"9454","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9455","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9456","H2O","Glycerophosphoethanolamine"
"9457","H2O","H+"
"9458","H2O","Glycerol-3-phosphate"
"9459","H2O","Aminoethanol"
"9460","Glycerophosphoethanolamine","H2O"
"9461","Glycerophosphoethanolamine","H+"
"9462","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9463","Glycerophosphoethanolamine","Aminoethanol"
"9464","H+","H2O"
"9465","H+","Glycerophosphoethanolamine"
"9466","H+","Glycerol-3-phosphate"
"9467","H+","Aminoethanol"
"9468","Glycerol-3-phosphate","H2O"
"9469","Glycerol-3-phosphate","Glycerophosphoethanolamine"
"9470","Glycerol-3-phosphate","H+"
"9471","Glycerol-3-phosphate","Aminoethanol"
"9472","Aminoethanol","H2O"
"9473","Aminoethanol","Glycerophosphoethanolamine"
"9474","Aminoethanol","H+"
"9475","Aminoethanol","Glycerol-3-phosphate"
"9476","CTP","PPi"
"9477","CTP","H+"
"9478","CTP","CMP-KDO"
"9479","KDO","PPi"
"9480","KDO","H+"
"9481","KDO","CMP-KDO"
"9482","Pyruvate","CO2"
"9483","Pyruvate","2-Hydroxyethyl-ThPP"
"9484","TPP","CO2"
"9485","TPP","2-Hydroxyethyl-ThPP"
"9486","H+","CO2"
"9487","H+","2-Hydroxyethyl-ThPP"
"9488","TPP","CO2"
"9489","TPP","2-Methyl-1-hydroxypropyl-TPP"
"9490","H+","CO2"
"9491","H+","2-Methyl-1-hydroxypropyl-TPP"
"9492","3-Methyl-2-oxobutanoate","CO2"
"9493","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"9494","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9495","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9496","ABEE","6-hydroxymethyl dihydropterin"
"9497","ABEE","H2O"
"9498","ABEE","Dihydropteroate"
"9499","6-hydroxymethyl dihydropterin","ABEE"
"9500","6-hydroxymethyl dihydropterin","H2O"
"9501","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9502","H2O","ABEE"
"9503","H2O","6-hydroxymethyl dihydropterin"
"9504","H2O","Dihydropteroate"
"9505","Dihydropteroate","ABEE"
"9506","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9507","Dihydropteroate","H2O"
"9508","H2O","Phosphate"
"9509","H2O","L-Threonine"
"9510","O-Phospho-L-homoserine","Phosphate"
"9511","O-Phospho-L-homoserine","L-Threonine"
"9512","ATP","PPi"
"9513","ATP","AMP"
"9514","ATP","H+"
"9515","ATP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"9516","D-Alanine","PPi"
"9517","D-Alanine","AMP"
"9518","D-Alanine","H+"
"9519","D-Alanine","Anteisopentadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"9520","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"9521","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"9522","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"9523","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisopentadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"9524","H2O","ADP"
"9525","H2O","Phosphate"
"9526","H2O","Cu2+"
"9527","H2O","H+"
"9528","ATP","ADP"
"9529","ATP","Phosphate"
"9530","ATP","Cu2+"
"9531","ATP","H+"
"9532","Cu2+","ADP"
"9533","Cu2+","Phosphate"
"9534","Cu2+","H+"
"9535","Anthranilate","PPi"
"9536","Anthranilate","H+"
"9537","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9538","PRPP","PPi"
"9539","PRPP","H+"
"9540","PRPP","N-5-phosphoribosyl-anthranilate"
"9541","ATP","PPi"
"9542","ATP","H+"
"9543","ATP","cAMP"
"9544","ATP","Cytidine"
"9545","ATP","ADP"
"9546","ATP","CMP"
"9547","ATP","H+"
"9548","Cytidine","ATP"
"9549","Cytidine","ADP"
"9550","Cytidine","CMP"
"9551","Cytidine","H+"
"9552","ADP","ATP"
"9553","ADP","Cytidine"
"9554","ADP","CMP"
"9555","ADP","H+"
"9556","CMP","ATP"
"9557","CMP","Cytidine"
"9558","CMP","ADP"
"9559","CMP","H+"
"9560","H+","ATP"
"9561","H+","Cytidine"
"9562","H+","ADP"
"9563","H+","CMP"
"9564","D-Lactate","Pyruvate"
"9565","D-Lactate","Ubiquinol-8"
"9566","Ubiquinone-8","Pyruvate"
"9567","Ubiquinone-8","Ubiquinol-8"
"9568","L-Lysine","H+"
"9569","L-Lysine","H+"
"9570","H+","L-Lysine"
"9571","H+","L-Lysine"
"9572","H2O","ADP"
"9573","H2O","Phosphate"
"9574","H2O","H+"
"9575","H2O","BET"
"9576","ATP","ADP"
"9577","ATP","Phosphate"
"9578","ATP","H+"
"9579","ATP","BET"
"9580","Phosphate","H+"
"9581","H+","Phosphate"
"9582","NADH","NAD"
"9583","NADH","Ubiquinol-8"
"9584","H+","NAD"
"9585","H+","Ubiquinol-8"
"9586","Ubiquinone-8","NAD"
"9587","Ubiquinone-8","Ubiquinol-8"
"9588","Phosphate","N-Ribosylnicotinamide"
"9589","Phosphate","H+"
"9590","Phosphate","Nicotinamide"
"9591","Phosphate","Ribose 1-phosphate"
"9592","N-Ribosylnicotinamide","Phosphate"
"9593","N-Ribosylnicotinamide","H+"
"9594","N-Ribosylnicotinamide","Nicotinamide"
"9595","N-Ribosylnicotinamide","Ribose 1-phosphate"
"9596","H+","Phosphate"
"9597","H+","N-Ribosylnicotinamide"
"9598","H+","Nicotinamide"
"9599","H+","Ribose 1-phosphate"
"9600","Nicotinamide","Phosphate"
"9601","Nicotinamide","N-Ribosylnicotinamide"
"9602","Nicotinamide","H+"
"9603","Nicotinamide","Ribose 1-phosphate"
"9604","Ribose 1-phosphate","Phosphate"
"9605","Ribose 1-phosphate","N-Ribosylnicotinamide"
"9606","Ribose 1-phosphate","H+"
"9607","Ribose 1-phosphate","Nicotinamide"
"9608","H2O","Se-Adenosylselenohomocysteine"
"9609","H2O","Adenosine"
"9610","H2O","Selenohomocysteine"
"9611","Se-Adenosylselenohomocysteine","H2O"
"9612","Se-Adenosylselenohomocysteine","Adenosine"
"9613","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"9614","Adenosine","H2O"
"9615","Adenosine","Se-Adenosylselenohomocysteine"
"9616","Adenosine","Selenohomocysteine"
"9617","Selenohomocysteine","H2O"
"9618","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"9619","Selenohomocysteine","Adenosine"
"9620","ATP","Nicotinamide ribonucleotide"
"9621","ATP","NAD"
"9622","ATP","PPi"
"9623","Nicotinamide ribonucleotide","ATP"
"9624","Nicotinamide ribonucleotide","NAD"
"9625","Nicotinamide ribonucleotide","PPi"
"9626","NAD","ATP"
"9627","NAD","Nicotinamide ribonucleotide"
"9628","NAD","PPi"
"9629","PPi","ATP"
"9630","PPi","Nicotinamide ribonucleotide"
"9631","PPi","NAD"
"9632","Acetyl-CoA","Decanoyl-CoA"
"9633","Acetyl-CoA","CoA"
"9634","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9635","Decanoyl-CoA","Acetyl-CoA"
"9636","Decanoyl-CoA","CoA"
"9637","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9638","CoA","Acetyl-CoA"
"9639","CoA","Decanoyl-CoA"
"9640","CoA","3-Oxododecanoyl-CoA"
"9641","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9642","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9643","3-Oxododecanoyl-CoA","CoA"
"9644","H2O","Phosphate"
"9645","H2O","4-Hydroxy-L-threonine"
"9646","4-(Phosphonooxy)-threonine","Phosphate"
"9647","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9648","NADP","L-Homoserine"
"9649","NADP","NADPH"
"9650","NADP","H+"
"9651","NADP","L-Aspartate4-semialdehyde"
"9652","L-Homoserine","NADP"
"9653","L-Homoserine","NADPH"
"9654","L-Homoserine","H+"
"9655","L-Homoserine","L-Aspartate4-semialdehyde"
"9656","NADPH","NADP"
"9657","NADPH","L-Homoserine"
"9658","NADPH","H+"
"9659","NADPH","L-Aspartate4-semialdehyde"
"9660","H+","NADP"
"9661","H+","L-Homoserine"
"9662","H+","NADPH"
"9663","H+","L-Aspartate4-semialdehyde"
"9664","L-Aspartate4-semialdehyde","NADP"
"9665","L-Aspartate4-semialdehyde","L-Homoserine"
"9666","L-Aspartate4-semialdehyde","NADPH"
"9667","L-Aspartate4-semialdehyde","H+"
"9668","PPi","Acetate"
"9669","PPi","Phosphate"
"9670","PPi","Acetylphosphate"
"9671","Acetate","PPi"
"9672","Acetate","Phosphate"
"9673","Acetate","Acetylphosphate"
"9674","Phosphate","PPi"
"9675","Phosphate","Acetate"
"9676","Phosphate","Acetylphosphate"
"9677","Acetylphosphate","PPi"
"9678","Acetylphosphate","Acetate"
"9679","Acetylphosphate","Phosphate"
"9680","H2O","CO2"
"9681","H2O","NH3"
"9682","H+","CO2"
"9683","H+","NH3"
"9684","Urea","CO2"
"9685","Urea","NH3"
"9686","D-Glucose","D-Fructose"
"9687","D-Fructose","D-Glucose"
"9688","deoxyribose-5-phosphate","Acetaldehyde"
"9689","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"9690","Acetaldehyde","deoxyribose-5-phosphate"
"9691","Acetaldehyde","Glyceraldehyde3-phosphate"
"9692","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"9693","Glyceraldehyde3-phosphate","Acetaldehyde"
"9694","UTP","Cytidine"
"9695","UTP","UDP"
"9696","UTP","CMP"
"9697","UTP","H+"
"9698","Cytidine","UTP"
"9699","Cytidine","UDP"
"9700","Cytidine","CMP"
"9701","Cytidine","H+"
"9702","UDP","UTP"
"9703","UDP","Cytidine"
"9704","UDP","CMP"
"9705","UDP","H+"
"9706","CMP","UTP"
"9707","CMP","Cytidine"
"9708","CMP","UDP"
"9709","CMP","H+"
"9710","H+","UTP"
"9711","H+","Cytidine"
"9712","H+","UDP"
"9713","H+","CMP"
"9714","NADPH","H+"
"9715","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9716","NADPH","NADP"
"9717","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9718","H+","NADPH"
"9719","H+","9-methyl-3-oxo-decanoyl-ACP"
"9720","H+","NADP"
"9721","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9722","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9723","9-methyl-3-oxo-decanoyl-ACP","H+"
"9724","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9725","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9726","NADP","NADPH"
"9727","NADP","H+"
"9728","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9729","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9730","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9731","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9732","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9733","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9734","H2O","H+"
"9735","H2O","Toxopyrimidine"
"9736","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"9737","Thiamin","H+"
"9738","Thiamin","Toxopyrimidine"
"9739","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"9740","NADP","UDP-MurNAc"
"9741","NADP","NADPH"
"9742","NADP","H+"
"9743","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9744","UDP-MurNAc","NADP"
"9745","UDP-MurNAc","NADPH"
"9746","UDP-MurNAc","H+"
"9747","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9748","NADPH","NADP"
"9749","NADPH","UDP-MurNAc"
"9750","NADPH","H+"
"9751","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9752","H+","NADP"
"9753","H+","UDP-MurNAc"
"9754","H+","NADPH"
"9755","H+","UDP-N-acetylglucosamine enolpyruvate"
"9756","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9757","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9758","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9759","UDP-N-acetylglucosamine enolpyruvate","H+"
"9760","O2","H+"
"9761","O2","CoproporphyrinogenIII"
"9762","O2","H2O"
"9763","O2","CO2"
"9764","O2","ProtoporphyrinogenIX"
"9765","H+","O2"
"9766","H+","CoproporphyrinogenIII"
"9767","H+","H2O"
"9768","H+","CO2"
"9769","H+","ProtoporphyrinogenIX"
"9770","CoproporphyrinogenIII","O2"
"9771","CoproporphyrinogenIII","H+"
"9772","CoproporphyrinogenIII","H2O"
"9773","CoproporphyrinogenIII","CO2"
"9774","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9775","H2O","O2"
"9776","H2O","H+"
"9777","H2O","CoproporphyrinogenIII"
"9778","H2O","CO2"
"9779","H2O","ProtoporphyrinogenIX"
"9780","CO2","O2"
"9781","CO2","H+"
"9782","CO2","CoproporphyrinogenIII"
"9783","CO2","H2O"
"9784","CO2","ProtoporphyrinogenIX"
"9785","ProtoporphyrinogenIX","O2"
"9786","ProtoporphyrinogenIX","H+"
"9787","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9788","ProtoporphyrinogenIX","H2O"
"9789","ProtoporphyrinogenIX","CO2"
"9790","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"9791","2-Oxoglutarate","L-Glutamate"
"9792","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"9793","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"9794","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"9795","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"9796","L-Glutamate","2-Oxoglutarate"
"9797","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"9798","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"9799","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"9800","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"9801","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"9802","H2O","Phosphate"
"9803","H2O","Acetate"
"9804","H2O","H+"
"9805","Acetylphosphate","Phosphate"
"9806","Acetylphosphate","Acetate"
"9807","Acetylphosphate","H+"
"9808","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9809","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9810","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9811","H2O","H+"
"9812","H2O","Palmitate"
"9813","H2O","Glycerophosphoglycerol"
"9814","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9815","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9816","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9817","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9818","H+","H2O"
"9819","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9820","H+","Palmitate"
"9821","H+","Glycerophosphoglycerol"
"9822","Palmitate","H2O"
"9823","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9824","Palmitate","H+"
"9825","Palmitate","Glycerophosphoglycerol"
"9826","Glycerophosphoglycerol","H2O"
"9827","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9828","Glycerophosphoglycerol","H+"
"9829","Glycerophosphoglycerol","Palmitate"
"9830","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9831","NAD","NADH"
"9832","NAD","H+"
"9833","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9834","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"9835","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"9836","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"9837","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9838","NADH","NAD"
"9839","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9840","NADH","H+"
"9841","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9842","H+","NAD"
"9843","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9844","H+","NADH"
"9845","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9846","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"9847","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9848","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"9849","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"9850","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"9851","Prenol-45n teichoic acid","H+"
"9852","Prenol-45n teichoic acid","Undecaprenylphosphate"
"9853","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"9854","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"9855","Peptidoglycan polymer (n-1 subunits)","H+"
"9856","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"9857","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"9858","H+","Prenol-45n teichoic acid"
"9859","H+","Peptidoglycan polymer (n-1 subunits)"
"9860","H+","Undecaprenylphosphate"
"9861","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"9862","Undecaprenylphosphate","Prenol-45n teichoic acid"
"9863","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"9864","Undecaprenylphosphate","H+"
"9865","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"9866","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"9867","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"9868","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"9869","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"9870","H2O","H+"
"9871","H2O","Glycerophosphoethanolamine"
"9872","H2O","tetradecenoate"
"9873","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"9874","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"9875","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"9876","L-Leucine","L-beta-Leucine"
"9877","L-beta-Leucine","L-Leucine"
"9878","Formate","H+"
"9879","Formate","H+"
"9880","H+","Formate"
"9881","H+","Formate"
"9882","CTP","2-C-methyl-D-erythritol4-phosphate"
"9883","CTP","PPi"
"9884","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9885","2-C-methyl-D-erythritol4-phosphate","CTP"
"9886","2-C-methyl-D-erythritol4-phosphate","PPi"
"9887","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9888","PPi","CTP"
"9889","PPi","2-C-methyl-D-erythritol4-phosphate"
"9890","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9891","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"9892","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"9893","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"9894","ADP","H+"
"9895","ADP","deoxyribose-5-phosphate"
"9896","ADP","ATP"
"9897","ADP","Thyminose"
"9898","H+","ADP"
"9899","H+","deoxyribose-5-phosphate"
"9900","H+","ATP"
"9901","H+","Thyminose"
"9902","deoxyribose-5-phosphate","ADP"
"9903","deoxyribose-5-phosphate","H+"
"9904","deoxyribose-5-phosphate","ATP"
"9905","deoxyribose-5-phosphate","Thyminose"
"9906","ATP","ADP"
"9907","ATP","H+"
"9908","ATP","deoxyribose-5-phosphate"
"9909","ATP","Thyminose"
"9910","Thyminose","ADP"
"9911","Thyminose","H+"
"9912","Thyminose","deoxyribose-5-phosphate"
"9913","Thyminose","ATP"
"9914","ATP","H2O"
"9915","ATP","CO2"
"9916","ATP","PPi"
"9917","ATP","AMP"
"9918","ATP","L-Alanine"
"9919","ATP","H+"
"9920","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"9921","ATP","4-Hydroxy-benzylalcohol"
"9922","L-Tyrosine","H2O"
"9923","L-Tyrosine","CO2"
"9924","L-Tyrosine","PPi"
"9925","L-Tyrosine","AMP"
"9926","L-Tyrosine","L-Alanine"
"9927","L-Tyrosine","H+"
"9928","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"9929","L-Tyrosine","4-Hydroxy-benzylalcohol"
"9930","L-Cysteine","H2O"
"9931","L-Cysteine","CO2"
"9932","L-Cysteine","PPi"
"9933","L-Cysteine","AMP"
"9934","L-Cysteine","L-Alanine"
"9935","L-Cysteine","H+"
"9936","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"9937","L-Cysteine","4-Hydroxy-benzylalcohol"
"9938","1-deoxy-D-xylulose5-phosphate","H2O"
"9939","1-deoxy-D-xylulose5-phosphate","CO2"
"9940","1-deoxy-D-xylulose5-phosphate","PPi"
"9941","1-deoxy-D-xylulose5-phosphate","AMP"
"9942","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"9943","1-deoxy-D-xylulose5-phosphate","H+"
"9944","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"9945","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"9946","H2O","PPi"
"9947","H2O","H+"
"9948","H2O","Phosphoribosyl-AMP"
"9949","Phosphoribosyl-ATP","PPi"
"9950","Phosphoribosyl-ATP","H+"
"9951","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"9952","Isopentenyldiphosphate","PPi"
"9953","Isopentenyldiphosphate","H+"
"9954","Isopentenyldiphosphate","Geranyldiphosphate"
"9955","DMAPP","PPi"
"9956","DMAPP","H+"
"9957","DMAPP","Geranyldiphosphate"
"9958","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"9959","NAD","NADH"
"9960","NAD","H+"
"9961","NAD","Benzoylsuccinyl-CoA"
"9962","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"9963","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"9964","(Hydroxymethylphenyl)succinyl-CoA","H+"
"9965","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"9966","NADH","NAD"
"9967","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"9968","NADH","H+"
"9969","NADH","Benzoylsuccinyl-CoA"
"9970","H+","NAD"
"9971","H+","(Hydroxymethylphenyl)succinyl-CoA"
"9972","H+","NADH"
"9973","H+","Benzoylsuccinyl-CoA"
"9974","Benzoylsuccinyl-CoA","NAD"
"9975","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"9976","Benzoylsuccinyl-CoA","NADH"
"9977","Benzoylsuccinyl-CoA","H+"
"9978","2-Phospho-D-glycerate","H2O"
"9979","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"9980","H2O","2-Phospho-D-glycerate"
"9981","H2O","Phosphoenolpyruvate"
"9982","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"9983","Phosphoenolpyruvate","H2O"
"9984","H+","4-Imidazolone-5-propanoate"
"9985","H+","H2O"
"9986","H+","Urocanate"
"9987","4-Imidazolone-5-propanoate","H+"
"9988","4-Imidazolone-5-propanoate","H2O"
"9989","4-Imidazolone-5-propanoate","Urocanate"
"9990","H2O","H+"
"9991","H2O","4-Imidazolone-5-propanoate"
"9992","H2O","Urocanate"
"9993","Urocanate","H+"
"9994","Urocanate","4-Imidazolone-5-propanoate"
"9995","Urocanate","H2O"
"9996","H2O","ADP"
"9997","H2O","Phosphate"
"9998","H2O","H+"
"9999","H2O","Gly-Tyr"
"10000","ATP","ADP"
"10001","ATP","Phosphate"
"10002","ATP","H+"
"10003","ATP","Gly-Tyr"
"10004","O2","ProtoporphyrinogenIX"
"10005","O2","H2O"
"10006","O2","Protoporphyrin"
"10007","ProtoporphyrinogenIX","O2"
"10008","ProtoporphyrinogenIX","H2O"
"10009","ProtoporphyrinogenIX","Protoporphyrin"
"10010","H2O","O2"
"10011","H2O","ProtoporphyrinogenIX"
"10012","H2O","Protoporphyrin"
"10013","Protoporphyrin","O2"
"10014","Protoporphyrin","ProtoporphyrinogenIX"
"10015","Protoporphyrin","H2O"
"10016","ATP","ribose-5-phosphate"
"10017","ATP","AMP"
"10018","ATP","H+"
"10019","ATP","PRPP"
"10020","ribose-5-phosphate","ATP"
"10021","ribose-5-phosphate","AMP"
"10022","ribose-5-phosphate","H+"
"10023","ribose-5-phosphate","PRPP"
"10024","AMP","ATP"
"10025","AMP","ribose-5-phosphate"
"10026","AMP","H+"
"10027","AMP","PRPP"
"10028","H+","ATP"
"10029","H+","ribose-5-phosphate"
"10030","H+","AMP"
"10031","H+","PRPP"
"10032","PRPP","ATP"
"10033","PRPP","ribose-5-phosphate"
"10034","PRPP","AMP"
