"","from","to"
"13233","H+","Adenosyl cobinamide"
"13234","Adenosyl cobinamide","ATP"
"13235","Adenosyl cobinamide","1-Aminopropan-2-ol"
"13236","Adenosyl cobinamide","Adenosylcobyric acid"
"13237","Adenosyl cobinamide","ADP"
"13238","Adenosyl cobinamide","Phosphate"
"13239","Adenosyl cobinamide","H+"
"13240","NADPH","H+"
"13241","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"13242","NADPH","NADP"
"13243","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"13244","H+","NADPH"
"13245","H+","8-methyl-3-oxo-decanoyl-ACP"
"13246","H+","NADP"
"13247","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"13248","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"13249","8-methyl-3-oxo-decanoyl-ACP","H+"
"13250","8-methyl-3-oxo-decanoyl-ACP","NADP"
"13251","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"13252","NADP","NADPH"
"13253","NADP","H+"
"13254","NADP","8-methyl-3-oxo-decanoyl-ACP"
"13255","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"13256","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"13257","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"13258","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"13259","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"13260","L-Rhamnulose 1-phosphate","Glycerone-phosphate"
"13261","L-Rhamnulose 1-phosphate","L-Lactaldehyde"
"13262","Glycerone-phosphate","L-Rhamnulose 1-phosphate"
"13263","Glycerone-phosphate","L-Lactaldehyde"
"13264","L-Lactaldehyde","L-Rhamnulose 1-phosphate"
"13265","L-Lactaldehyde","Glycerone-phosphate"
"13266","NAD","Choline"
"13267","NAD","NADH"
"13268","NAD","H+"
"13269","NAD","Betaine aldehyde"
"13270","Choline","NAD"
"13271","Choline","NADH"
"13272","Choline","H+"
"13273","Choline","Betaine aldehyde"
"13274","NADH","NAD"
"13275","NADH","Choline"
"13276","NADH","H+"
"13277","NADH","Betaine aldehyde"
"13278","H+","NAD"
"13279","H+","Choline"
"13280","H+","NADH"
"13281","H+","Betaine aldehyde"
"13282","Betaine aldehyde","NAD"
"13283","Betaine aldehyde","Choline"
"13284","Betaine aldehyde","NADH"
"13285","Betaine aldehyde","H+"
"13286","NADPH","H+"
"13287","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"13288","NADPH","NADP"
"13289","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"13290","H+","NADPH"
"13291","H+","4-methyl-3-oxo-hexanoyl-ACP"
"13292","H+","NADP"
"13293","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"13294","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"13295","4-methyl-3-oxo-hexanoyl-ACP","H+"
"13296","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"13297","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"13298","NADP","NADPH"
"13299","NADP","H+"
"13300","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"13301","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"13302","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"13303","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"13304","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"13305","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"13306","Malonyl-acyl-carrierprotein-","CO2"
"13307","Malonyl-acyl-carrierprotein-","ACP"
"13308","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"13309","8-methyl-nonanoyl-ACP","CO2"
"13310","8-methyl-nonanoyl-ACP","ACP"
"13311","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"13312","H2O","Cyanoglycoside"
"13313","H2O","D-Glucose"
"13314","H2O","Cyanohydrin"
"13315","Cyanoglycoside","H2O"
"13316","Cyanoglycoside","D-Glucose"
"13317","Cyanoglycoside","Cyanohydrin"
"13318","D-Glucose","H2O"
"13319","D-Glucose","Cyanoglycoside"
"13320","D-Glucose","Cyanohydrin"
"13321","Cyanohydrin","H2O"
"13322","Cyanohydrin","Cyanoglycoside"
"13323","Cyanohydrin","D-Glucose"
"13324","Phosphate","Deoxyuridine"
"13325","Phosphate","Uracil"
"13326","Phosphate","deoxyribose-1-phosphate"
"13327","Deoxyuridine","Phosphate"
"13328","Deoxyuridine","Uracil"
"13329","Deoxyuridine","deoxyribose-1-phosphate"
"13330","Uracil","Phosphate"
"13331","Uracil","Deoxyuridine"
"13332","Uracil","deoxyribose-1-phosphate"
"13333","deoxyribose-1-phosphate","Phosphate"
"13334","deoxyribose-1-phosphate","Deoxyuridine"
"13335","deoxyribose-1-phosphate","Uracil"
"13336","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"13337","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"13338","H2O","H+"
"13339","H2O","3-Ureidoisobutyrate"
"13340","Dihydrothymine","H+"
"13341","Dihydrothymine","3-Ureidoisobutyrate"
"13342","H2O2","H2O"
"13343","H2O2","trdox"
"13344","trdrd","H2O"
"13345","trdrd","trdox"
"13346","ATP","H+"
"13347","ATP","GMP"
"13348","ATP","ADP"
"13349","ATP","GDP"
"13350","H+","ATP"
"13351","H+","GMP"
"13352","H+","ADP"
"13353","H+","GDP"
"13354","GMP","ATP"
"13355","GMP","H+"
"13356","GMP","ADP"
"13357","GMP","GDP"
"13358","ADP","ATP"
"13359","ADP","H+"
"13360","ADP","GMP"
"13361","ADP","GDP"
"13362","GDP","ATP"
"13363","GDP","H+"
"13364","GDP","GMP"
"13365","GDP","ADP"
"13366","H2O","Formamidopyrimidine nucleoside triphosphate"
"13367","GTP","Formamidopyrimidine nucleoside triphosphate"
"13368","NADPH","NADP"
"13369","NADPH","Phosphate"
"13370","NADPH","2-Acetamido-5-oxopentanoate"
"13371","H+","NADP"
"13372","H+","Phosphate"
"13373","H+","2-Acetamido-5-oxopentanoate"
"13374","n-acetylglutamyl-phosphate","NADP"
"13375","n-acetylglutamyl-phosphate","Phosphate"
"13376","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"13377","NADH","H+"
"13378","NADH","Propanal"
"13379","NADH","NAD"
"13380","NADH","Optal"
"13381","H+","NADH"
"13382","H+","Propanal"
"13383","H+","NAD"
"13384","H+","Optal"
"13385","Propanal","NADH"
"13386","Propanal","H+"
"13387","Propanal","NAD"
"13388","Propanal","Optal"
"13389","NAD","NADH"
"13390","NAD","H+"
"13391","NAD","Propanal"
"13392","NAD","Optal"
"13393","Optal","NADH"
"13394","Optal","H+"
"13395","Optal","Propanal"
"13396","Optal","NAD"
"13397","ATP","D-Arabinose"
"13398","ATP","ADP"
"13399","ATP","H+"
"13400","ATP","D-Arabinose5-phosphate"
"13401","D-Arabinose","ATP"
"13402","D-Arabinose","ADP"
"13403","D-Arabinose","H+"
"13404","D-Arabinose","D-Arabinose5-phosphate"
"13405","ADP","ATP"
"13406","ADP","D-Arabinose"
"13407","ADP","H+"
"13408","ADP","D-Arabinose5-phosphate"
"13409","H+","ATP"
"13410","H+","D-Arabinose"
"13411","H+","ADP"
"13412","H+","D-Arabinose5-phosphate"
"13413","D-Arabinose5-phosphate","ATP"
"13414","D-Arabinose5-phosphate","D-Arabinose"
"13415","D-Arabinose5-phosphate","ADP"
"13416","D-Arabinose5-phosphate","H+"
"13417","NAD","3,4-Dihydroxyphenylethyleneglycol"
"13418","NAD","NADH"
"13419","NAD","H+"
"13420","NAD","3,4-Dihydroxymandelaldehyde"
"13421","3,4-Dihydroxyphenylethyleneglycol","NAD"
"13422","3,4-Dihydroxyphenylethyleneglycol","NADH"
"13423","3,4-Dihydroxyphenylethyleneglycol","H+"
"13424","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"13425","NADH","NAD"
"13426","NADH","3,4-Dihydroxyphenylethyleneglycol"
"13427","NADH","H+"
"13428","NADH","3,4-Dihydroxymandelaldehyde"
"13429","H+","NAD"
"13430","H+","3,4-Dihydroxyphenylethyleneglycol"
"13431","H+","NADH"
"13432","H+","3,4-Dihydroxymandelaldehyde"
"13433","3,4-Dihydroxymandelaldehyde","NAD"
"13434","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"13435","3,4-Dihydroxymandelaldehyde","NADH"
"13436","3,4-Dihydroxymandelaldehyde","H+"
"13437","H2O","ADP"
"13438","H2O","Phosphate"
"13439","H2O","H+"
"13440","H2O","Ala-His"
"13441","ATP","ADP"
"13442","ATP","Phosphate"
"13443","ATP","H+"
"13444","ATP","Ala-His"
"13445","Neu5Ac","GT1b"
"13446","Neu5Ac","H2O"
"13447","Neu5Ac","GQ1"
"13448","GT1b","Neu5Ac"
"13449","GT1b","H2O"
"13450","GT1b","GQ1"
"13451","H2O","Neu5Ac"
"13452","H2O","GT1b"
"13453","H2O","GQ1"
"13454","GQ1","Neu5Ac"
"13455","GQ1","GT1b"
"13456","GQ1","H2O"
"13457","H2O","NH3"
"13458","H2O","Pyruvate"
"13459","H2O","Homocysteine"
"13460","Cystathionine","NH3"
"13461","Cystathionine","Pyruvate"
"13462","Cystathionine","Homocysteine"
"13463","H+","H2O"
"13464","H+","CO2"
"13465","H+","Indoleglycerol phosphate"
"13466","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"13467","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"13468","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"13469","L-Lactate","Formate"
"13470","L-Lactate","Acetaldehyde"
"13471","Formate","L-Lactate"
"13472","Formate","Acetaldehyde"
"13473","Acetaldehyde","L-Lactate"
"13474","Acetaldehyde","Formate"
"13475","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"13476","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"13477","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"13478","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"13479","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"13480","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"13481","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13482","CTP","PPi"
"13483","CTP","H+"
"13484","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"13485","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"13486","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"13487","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13488","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"13489","PPi","CTP"
"13490","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13491","PPi","H+"
"13492","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"13493","H+","CTP"
"13494","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13495","H+","PPi"
"13496","H+","CDP-1,2-diisoheptadecanoylglycerol"
"13497","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"13498","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13499","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"13500","CDP-1,2-diisoheptadecanoylglycerol","H+"
"13501","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"13502","O-Acetyl-L-serine","Acetate"
"13503","O-Acetyl-L-serine","H+"
"13504","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"13505","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"13506","3,4-Dihydroxypyridine","Acetate"
"13507","3,4-Dihydroxypyridine","H+"
"13508","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"13509","Acetate","O-Acetyl-L-serine"
"13510","Acetate","3,4-Dihydroxypyridine"
"13511","Acetate","H+"
"13512","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"13513","H+","O-Acetyl-L-serine"
"13514","H+","3,4-Dihydroxypyridine"
"13515","H+","Acetate"
"13516","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"13517","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"13518","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"13519","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"13520","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"13521","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"13522","Glycerol-3-phosphate","CMP"
"13523","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"13524","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"13525","CDP-1,2-diisotetradecanoylglycerol","CMP"
"13526","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"13527","CMP","Glycerol-3-phosphate"
"13528","CMP","CDP-1,2-diisotetradecanoylglycerol"
"13529","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"13530","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13531","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"13532","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"13533","L-Serine","H2O"
"13534","L-Serine","L-Tryptophan"
"13535","L-Serine","Glyceraldehyde3-phosphate"
"13536","Indoleglycerol phosphate","H2O"
"13537","Indoleglycerol phosphate","L-Tryptophan"
"13538","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"13539","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13540","H2O","H+"
"13541","H2O","Glycerophosphoglycerol"
"13542","H2O","octadecenoate"
"13543","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"13544","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"13545","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"13546","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"13547","H+","H2O"
"13548","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13549","H+","Glycerophosphoglycerol"
"13550","H+","octadecenoate"
"13551","Glycerophosphoglycerol","H2O"
"13552","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13553","Glycerophosphoglycerol","H+"
"13554","Glycerophosphoglycerol","octadecenoate"
"13555","octadecenoate","H2O"
"13556","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13557","octadecenoate","H+"
"13558","octadecenoate","Glycerophosphoglycerol"
"13559","O2","H2O"
"13560","O2","Methacrylyl-CoA"
"13561","Isobutyryl-CoA","H2O"
"13562","Isobutyryl-CoA","Methacrylyl-CoA"
"13563","NADPH","H+"
"13564","NADPH","L-Glutamyl-tRNA-Glu"
"13565","NADPH","NADP"
"13566","NADPH","L-Glutamate1-semialdehyde"
"13567","NADPH","tRNA-Glu"
"13568","H+","NADPH"
"13569","H+","L-Glutamyl-tRNA-Glu"
"13570","H+","NADP"
"13571","H+","L-Glutamate1-semialdehyde"
"13572","H+","tRNA-Glu"
"13573","L-Glutamyl-tRNA-Glu","NADPH"
"13574","L-Glutamyl-tRNA-Glu","H+"
"13575","L-Glutamyl-tRNA-Glu","NADP"
"13576","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"13577","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"13578","NADP","NADPH"
"13579","NADP","H+"
"13580","NADP","L-Glutamyl-tRNA-Glu"
"13581","NADP","L-Glutamate1-semialdehyde"
"13582","NADP","tRNA-Glu"
"13583","L-Glutamate1-semialdehyde","NADPH"
"13584","L-Glutamate1-semialdehyde","H+"
"13585","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"13586","L-Glutamate1-semialdehyde","NADP"
"13587","L-Glutamate1-semialdehyde","tRNA-Glu"
"13588","tRNA-Glu","NADPH"
"13589","tRNA-Glu","H+"
"13590","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"13591","tRNA-Glu","NADP"
"13592","tRNA-Glu","L-Glutamate1-semialdehyde"
"13593","H2O","PPi"
"13594","H2O","H+"
"13595","H2O","dUMP"
"13596","dUTP","PPi"
"13597","dUTP","H+"
"13598","dUTP","dUMP"
"13599","ATP","Sedoheptulose7-phosphate"
"13600","ATP","ADP"
"13601","ATP","H+"
"13602","ATP","Sedoheptulose 1,7-bisphosphate"
"13603","Sedoheptulose7-phosphate","ATP"
"13604","Sedoheptulose7-phosphate","ADP"
"13605","Sedoheptulose7-phosphate","H+"
"13606","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"13607","ADP","ATP"
"13608","ADP","Sedoheptulose7-phosphate"
"13609","ADP","H+"
"13610","ADP","Sedoheptulose 1,7-bisphosphate"
"13611","H+","ATP"
"13612","H+","Sedoheptulose7-phosphate"
"13613","H+","ADP"
"13614","H+","Sedoheptulose 1,7-bisphosphate"
"13615","Sedoheptulose 1,7-bisphosphate","ATP"
"13616","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"13617","Sedoheptulose 1,7-bisphosphate","ADP"
"13618","Sedoheptulose 1,7-bisphosphate","H+"
"13619","S-Adenosyl-L-methionine","Cobalt-precorrin 6B"
"13620","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13621","S-Adenosyl-L-methionine","H+"
"13622","S-Adenosyl-L-methionine","Cobalt-precorrin 7"
"13623","Cobalt-precorrin 6B","S-Adenosyl-L-methionine"
"13624","Cobalt-precorrin 6B","S-Adenosyl-homocysteine"
"13625","Cobalt-precorrin 6B","H+"
"13626","Cobalt-precorrin 6B","Cobalt-precorrin 7"
"13627","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13628","S-Adenosyl-homocysteine","Cobalt-precorrin 6B"
"13629","S-Adenosyl-homocysteine","H+"
"13630","S-Adenosyl-homocysteine","Cobalt-precorrin 7"
"13631","H+","S-Adenosyl-L-methionine"
"13632","H+","Cobalt-precorrin 6B"
"13633","H+","S-Adenosyl-homocysteine"
"13634","H+","Cobalt-precorrin 7"
"13635","Cobalt-precorrin 7","S-Adenosyl-L-methionine"
"13636","Cobalt-precorrin 7","Cobalt-precorrin 6B"
"13637","Cobalt-precorrin 7","S-Adenosyl-homocysteine"
"13638","Cobalt-precorrin 7","H+"
"13639","Glucuronate","D-Fructuronate"
"13640","D-Fructuronate","Glucuronate"
"13641","H+","Hydroxypyruvate"
"13642","H+","CO2"
"13643","H+","Glycolaldehyde"
"13644","Hydroxypyruvate","H+"
"13645","Hydroxypyruvate","CO2"
"13646","Hydroxypyruvate","Glycolaldehyde"
"13647","CO2","H+"
"13648","CO2","Hydroxypyruvate"
"13649","CO2","Glycolaldehyde"
"13650","Glycolaldehyde","H+"
"13651","Glycolaldehyde","Hydroxypyruvate"
"13652","Glycolaldehyde","CO2"
"13653","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13654","H2O","H+"
"13655","H2O","Glycerol-3-phosphate"
"13656","H2O","Myristic acid"
"13657","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"13658","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"13659","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13660","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"13661","H+","H2O"
"13662","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13663","H+","Glycerol-3-phosphate"
"13664","H+","Myristic acid"
"13665","Glycerol-3-phosphate","H2O"
"13666","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13667","Glycerol-3-phosphate","H+"
"13668","Glycerol-3-phosphate","Myristic acid"
"13669","Myristic acid","H2O"
"13670","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13671","Myristic acid","H+"
"13672","Myristic acid","Glycerol-3-phosphate"
"13673","L-Citramalyl-CoA","H2O"
"13674","L-Citramalyl-CoA","Itaconyl-CoA"
"13675","H2O","L-Citramalyl-CoA"
"13676","H2O","Itaconyl-CoA"
"13677","Itaconyl-CoA","L-Citramalyl-CoA"
"13678","Itaconyl-CoA","H2O"
"13679","O2","L-Galactono-1,4-lactone"
"13680","O2","H2O2"
"13681","O2","L-Ascorbate"
"13682","O2","H+"
"13683","L-Galactono-1,4-lactone","O2"
"13684","L-Galactono-1,4-lactone","H2O2"
"13685","L-Galactono-1,4-lactone","L-Ascorbate"
"13686","L-Galactono-1,4-lactone","H+"
"13687","H2O2","O2"
"13688","H2O2","L-Galactono-1,4-lactone"
"13689","H2O2","L-Ascorbate"
"13690","H2O2","H+"
"13691","L-Ascorbate","O2"
"13692","L-Ascorbate","L-Galactono-1,4-lactone"
"13693","L-Ascorbate","H2O2"
"13694","L-Ascorbate","H+"
"13695","H+","O2"
"13696","H+","L-Galactono-1,4-lactone"
"13697","H+","H2O2"
"13698","H+","L-Ascorbate"
"13699","ATP","H2O"
"13700","ATP","dATP"
"13701","ATP","trdox"
"13702","trdrd","H2O"
"13703","trdrd","dATP"
"13704","trdrd","trdox"
"13705","CMP-N-acetylneuraminate","GM1"
"13706","CMP-N-acetylneuraminate","CMP"
"13707","CMP-N-acetylneuraminate","H+"
"13708","CMP-N-acetylneuraminate","GD1b"
"13709","GM1","CMP-N-acetylneuraminate"
"13710","GM1","CMP"
"13711","GM1","H+"
"13712","GM1","GD1b"
"13713","CMP","CMP-N-acetylneuraminate"
"13714","CMP","GM1"
"13715","CMP","H+"
"13716","CMP","GD1b"
"13717","H+","CMP-N-acetylneuraminate"
"13718","H+","GM1"
"13719","H+","CMP"
"13720","H+","GD1b"
"13721","GD1b","CMP-N-acetylneuraminate"
"13722","GD1b","GM1"
"13723","GD1b","CMP"
"13724","GD1b","H+"
"13725","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"13726","Glycerol-3-phosphate","CMP"
"13727","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"13728","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"13729","CDP-1,2-didodecanoylglycerol","CMP"
"13730","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"13731","CMP","Glycerol-3-phosphate"
"13732","CMP","CDP-1,2-didodecanoylglycerol"
"13733","CMP","Phosphatidylglycerophosphate didodecanoyl"
"13734","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"13735","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"13736","Phosphatidylglycerophosphate didodecanoyl","CMP"
"13737","NADPH","H+"
"13738","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"13739","NADPH","NADP"
"13740","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13741","H+","NADPH"
"13742","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"13743","H+","NADP"
"13744","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13745","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"13746","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"13747","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"13748","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13749","NADP","NADPH"
"13750","NADP","H+"
"13751","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"13752","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13753","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"13754","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"13755","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"13756","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"13757","Acetyl-CoA","Lauroyl-CoA"
"13758","Acetyl-CoA","CoA"
"13759","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"13760","Lauroyl-CoA","Acetyl-CoA"
"13761","Lauroyl-CoA","CoA"
"13762","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"13763","CoA","Acetyl-CoA"
"13764","CoA","Lauroyl-CoA"
"13765","CoA","3-Oxotetradecanoyl-CoA"
"13766","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"13767","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"13768","3-Oxotetradecanoyl-CoA","CoA"
"13769","NADPH","H+"
"13770","NADPH","ALCTT"
"13771","NADPH","NADP"
"13772","NADPH","2,3-Dihydroxy-isovalerate"
"13773","H+","NADPH"
"13774","H+","ALCTT"
"13775","H+","NADP"
"13776","H+","2,3-Dihydroxy-isovalerate"
"13777","ALCTT","NADPH"
"13778","ALCTT","H+"
"13779","ALCTT","NADP"
"13780","ALCTT","2,3-Dihydroxy-isovalerate"
"13781","NADP","NADPH"
"13782","NADP","H+"
"13783","NADP","ALCTT"
"13784","NADP","2,3-Dihydroxy-isovalerate"
"13785","2,3-Dihydroxy-isovalerate","NADPH"
"13786","2,3-Dihydroxy-isovalerate","H+"
"13787","2,3-Dihydroxy-isovalerate","ALCTT"
"13788","2,3-Dihydroxy-isovalerate","NADP"
"13789","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13790","CTP","PPi"
"13791","CTP","H+"
"13792","CTP","CDP-1,2-ditetradecanoylglycerol"
"13793","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"13794","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"13795","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"13796","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"13797","PPi","CTP"
"13798","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13799","PPi","H+"
"13800","PPi","CDP-1,2-ditetradecanoylglycerol"
"13801","H+","CTP"
"13802","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13803","H+","PPi"
"13804","H+","CDP-1,2-ditetradecanoylglycerol"
"13805","CDP-1,2-ditetradecanoylglycerol","CTP"
"13806","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13807","CDP-1,2-ditetradecanoylglycerol","PPi"
