"","from","to"
"13078","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"13079","Phosphate","Deoxyuridine"
"13080","Phosphate","Uracil"
"13081","Phosphate","deoxyribose-1-phosphate"
"13082","Deoxyuridine","Phosphate"
"13083","Deoxyuridine","Uracil"
"13084","Deoxyuridine","deoxyribose-1-phosphate"
"13085","Uracil","Phosphate"
"13086","Uracil","Deoxyuridine"
"13087","Uracil","deoxyribose-1-phosphate"
"13088","deoxyribose-1-phosphate","Phosphate"
"13089","deoxyribose-1-phosphate","Deoxyuridine"
"13090","deoxyribose-1-phosphate","Uracil"
"13091","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"13092","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"13093","H2O","Phosphate"
"13094","H2O","H+"
"13095","H2O","Phosphatidylglycerol dihexadecanoyl"
"13096","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"13097","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"13098","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"13099","H2O2","H2O"
"13100","H2O2","trdox"
"13101","trdrd","H2O"
"13102","trdrd","trdox"
"13103","ATP","H+"
"13104","ATP","GMP"
"13105","ATP","ADP"
"13106","ATP","GDP"
"13107","H+","ATP"
"13108","H+","GMP"
"13109","H+","ADP"
"13110","H+","GDP"
"13111","GMP","ATP"
"13112","GMP","H+"
"13113","GMP","ADP"
"13114","GMP","GDP"
"13115","ADP","ATP"
"13116","ADP","H+"
"13117","ADP","GMP"
"13118","ADP","GDP"
"13119","GDP","ATP"
"13120","GDP","H+"
"13121","GDP","GMP"
"13122","GDP","ADP"
"13123","2-Oxoglutarate","CO2"
"13124","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"13125","TPP","CO2"
"13126","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"13127","H+","CO2"
"13128","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"13129","H2O","Formamidopyrimidine nucleoside triphosphate"
"13130","GTP","Formamidopyrimidine nucleoside triphosphate"
"13131","2-Oxoglutarate","Ornithine"
"13132","2-Oxoglutarate","L-Glutamate"
"13133","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"13134","Ornithine","2-Oxoglutarate"
"13135","Ornithine","L-Glutamate"
"13136","Ornithine","L-Glutamate5-semialdehyde"
"13137","L-Glutamate","2-Oxoglutarate"
"13138","L-Glutamate","Ornithine"
"13139","L-Glutamate","L-Glutamate5-semialdehyde"
"13140","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"13141","L-Glutamate5-semialdehyde","Ornithine"
"13142","L-Glutamate5-semialdehyde","L-Glutamate"
"13143","NADPH","NADP"
"13144","NADPH","Phosphate"
"13145","NADPH","2-Acetamido-5-oxopentanoate"
"13146","H+","NADP"
"13147","H+","Phosphate"
"13148","H+","2-Acetamido-5-oxopentanoate"
"13149","n-acetylglutamyl-phosphate","NADP"
"13150","n-acetylglutamyl-phosphate","Phosphate"
"13151","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"13152","H2O","NH3"
"13153","H2O","Indoleacetate"
"13154","Indole-3-acetamide","NH3"
"13155","Indole-3-acetamide","Indoleacetate"
"13156","ATP","PPi"
"13157","ATP","AMP"
"13158","ATP","H+"
"13159","ATP","PAN"
"13160","beta-Alanine","PPi"
"13161","beta-Alanine","AMP"
"13162","beta-Alanine","H+"
"13163","beta-Alanine","PAN"
"13164","Pantoate","PPi"
"13165","Pantoate","AMP"
"13166","Pantoate","H+"
"13167","Pantoate","PAN"
"13168","H2O","NADH"
"13169","H2O","L-Glutamate"
"13170","H2O","H+"
"13171","NAD","NADH"
"13172","NAD","L-Glutamate"
"13173","NAD","H+"
"13174","L-Glutamate5-semialdehyde","NADH"
"13175","L-Glutamate5-semialdehyde","L-Glutamate"
"13176","L-Glutamate5-semialdehyde","H+"
"13177","DMSO","2-Demethylmenaquinol 8"
"13178","DMSO","H2O"
"13179","DMSO","Methyl sulfide"
"13180","DMSO","2-Demethylmenaquinone 8"
"13181","2-Demethylmenaquinol 8","DMSO"
"13182","2-Demethylmenaquinol 8","H2O"
"13183","2-Demethylmenaquinol 8","Methyl sulfide"
"13184","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"13185","H2O","DMSO"
"13186","H2O","2-Demethylmenaquinol 8"
"13187","H2O","Methyl sulfide"
"13188","H2O","2-Demethylmenaquinone 8"
"13189","Methyl sulfide","DMSO"
"13190","Methyl sulfide","2-Demethylmenaquinol 8"
"13191","Methyl sulfide","H2O"
"13192","Methyl sulfide","2-Demethylmenaquinone 8"
"13193","2-Demethylmenaquinone 8","DMSO"
"13194","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"13195","2-Demethylmenaquinone 8","H2O"
"13196","2-Demethylmenaquinone 8","Methyl sulfide"
"13197","H2O","Phosphate"
"13198","H2O","H+"
"13199","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"13200","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"13201","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"13202","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"13203","NAD","3,4-Dihydroxyphenylethyleneglycol"
"13204","NAD","NADH"
"13205","NAD","H+"
"13206","NAD","3,4-Dihydroxymandelaldehyde"
"13207","3,4-Dihydroxyphenylethyleneglycol","NAD"
"13208","3,4-Dihydroxyphenylethyleneglycol","NADH"
"13209","3,4-Dihydroxyphenylethyleneglycol","H+"
"13210","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"13211","NADH","NAD"
"13212","NADH","3,4-Dihydroxyphenylethyleneglycol"
"13213","NADH","H+"
"13214","NADH","3,4-Dihydroxymandelaldehyde"
"13215","H+","NAD"
"13216","H+","3,4-Dihydroxyphenylethyleneglycol"
"13217","H+","NADH"
"13218","H+","3,4-Dihydroxymandelaldehyde"
"13219","3,4-Dihydroxymandelaldehyde","NAD"
"13220","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"13221","3,4-Dihydroxymandelaldehyde","NADH"
"13222","3,4-Dihydroxymandelaldehyde","H+"
"13223","NADP","Protein dithiol"
"13224","NADP","NADPH"
"13225","NADP","H+"
"13226","NADP","Protein disulfide"
"13227","Protein dithiol","NADP"
"13228","Protein dithiol","NADPH"
"13229","Protein dithiol","H+"
"13230","Protein dithiol","Protein disulfide"
"13231","NADPH","NADP"
"13232","NADPH","Protein dithiol"
"13233","NADPH","H+"
"13234","NADPH","Protein disulfide"
"13235","H+","NADP"
"13236","H+","Protein dithiol"
"13237","H+","NADPH"
"13238","H+","Protein disulfide"
"13239","Protein disulfide","NADP"
"13240","Protein disulfide","Protein dithiol"
"13241","Protein disulfide","NADPH"
"13242","Protein disulfide","H+"
"13243","H2O","ADP"
"13244","H2O","Phosphate"
"13245","H2O","H+"
"13246","H2O","Ala-His"
"13247","ATP","ADP"
"13248","ATP","Phosphate"
"13249","ATP","H+"
"13250","ATP","Ala-His"
"13251","D-mannose-6-phosphate","D-Mannose1-phosphate"
"13252","D-Mannose1-phosphate","D-mannose-6-phosphate"
"13253","H+","H2O"
"13254","H+","CO2"
"13255","H+","Indoleglycerol phosphate"
"13256","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"13257","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"13258","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"13259","H2O","Phosphate"
"13260","H2O","H+"
"13261","H2O","Diisopentadecanoylphosphatidylglycerol"
"13262","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"13263","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"13264","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"13265","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"13266","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"13267","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"13268","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"13269","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"13270","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"13271","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13272","CTP","PPi"
"13273","CTP","H+"
"13274","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"13275","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"13276","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"13277","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13278","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"13279","PPi","CTP"
"13280","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13281","PPi","H+"
"13282","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"13283","H+","CTP"
"13284","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13285","H+","PPi"
"13286","H+","CDP-1,2-diisoheptadecanoylglycerol"
"13287","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"13288","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13289","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"13290","CDP-1,2-diisoheptadecanoylglycerol","H+"
"13291","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"13292","Glycerol-3-phosphate","CMP"
"13293","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"13294","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"13295","CDP-1,2-diisotetradecanoylglycerol","CMP"
"13296","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"13297","CMP","Glycerol-3-phosphate"
"13298","CMP","CDP-1,2-diisotetradecanoylglycerol"
"13299","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"13300","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13301","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"13302","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"13303","Acetate","Acetoacetyl-CoA"
"13304","Acetate","Acetyl-CoA"
"13305","Acetate","Acetoacetate"
"13306","Acetoacetyl-CoA","Acetate"
"13307","Acetoacetyl-CoA","Acetyl-CoA"
"13308","Acetoacetyl-CoA","Acetoacetate"
"13309","Acetyl-CoA","Acetate"
"13310","Acetyl-CoA","Acetoacetyl-CoA"
"13311","Acetyl-CoA","Acetoacetate"
"13312","Acetoacetate","Acetate"
"13313","Acetoacetate","Acetoacetyl-CoA"
"13314","Acetoacetate","Acetyl-CoA"
"13315","L-Serine","H2O"
"13316","L-Serine","L-Tryptophan"
"13317","L-Serine","Glyceraldehyde3-phosphate"
"13318","Indoleglycerol phosphate","H2O"
"13319","Indoleglycerol phosphate","L-Tryptophan"
"13320","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"13321","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13322","H2O","H+"
"13323","H2O","Glycerophosphoglycerol"
"13324","H2O","octadecenoate"
"13325","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"13326","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"13327","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"13328","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"13329","H+","H2O"
"13330","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13331","H+","Glycerophosphoglycerol"
"13332","H+","octadecenoate"
"13333","Glycerophosphoglycerol","H2O"
"13334","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13335","Glycerophosphoglycerol","H+"
"13336","Glycerophosphoglycerol","octadecenoate"
"13337","octadecenoate","H2O"
"13338","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"13339","octadecenoate","H+"
"13340","octadecenoate","Glycerophosphoglycerol"
"13341","H+","CO2"
"13342","H+","Phosphopantetheine"
"13343","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"13344","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"13345","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"13346","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"13347","O2","H2O"
"13348","O2","Methacrylyl-CoA"
"13349","Isobutyryl-CoA","H2O"
"13350","Isobutyryl-CoA","Methacrylyl-CoA"
"13351","NADPH","H+"
"13352","NADPH","L-Glutamyl-tRNA-Glu"
"13353","NADPH","NADP"
"13354","NADPH","L-Glutamate1-semialdehyde"
"13355","NADPH","tRNA-Glu"
"13356","H+","NADPH"
"13357","H+","L-Glutamyl-tRNA-Glu"
"13358","H+","NADP"
"13359","H+","L-Glutamate1-semialdehyde"
"13360","H+","tRNA-Glu"
"13361","L-Glutamyl-tRNA-Glu","NADPH"
"13362","L-Glutamyl-tRNA-Glu","H+"
"13363","L-Glutamyl-tRNA-Glu","NADP"
"13364","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"13365","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"13366","NADP","NADPH"
"13367","NADP","H+"
"13368","NADP","L-Glutamyl-tRNA-Glu"
"13369","NADP","L-Glutamate1-semialdehyde"
"13370","NADP","tRNA-Glu"
"13371","L-Glutamate1-semialdehyde","NADPH"
"13372","L-Glutamate1-semialdehyde","H+"
"13373","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"13374","L-Glutamate1-semialdehyde","NADP"
"13375","L-Glutamate1-semialdehyde","tRNA-Glu"
"13376","tRNA-Glu","NADPH"
"13377","tRNA-Glu","H+"
"13378","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"13379","tRNA-Glu","NADP"
"13380","tRNA-Glu","L-Glutamate1-semialdehyde"
"13381","H2O","PPi"
"13382","H2O","H+"
"13383","H2O","dUMP"
"13384","dUTP","PPi"
"13385","dUTP","H+"
"13386","dUTP","dUMP"
"13387","H2O","NH3"
"13388","H2O","Inosine"
"13389","H+","NH3"
"13390","H+","Inosine"
"13391","Adenosine","NH3"
"13392","Adenosine","Inosine"
"13393","CMP-KDO","Lipid IV(A)"
"13394","CMP-KDO","CMP"
"13395","CMP-KDO","H+"
"13396","CMP-KDO","KDO-lipid IV(A)"
"13397","Lipid IV(A)","CMP-KDO"
"13398","Lipid IV(A)","CMP"
"13399","Lipid IV(A)","H+"
"13400","Lipid IV(A)","KDO-lipid IV(A)"
"13401","CMP","CMP-KDO"
"13402","CMP","Lipid IV(A)"
"13403","CMP","H+"
"13404","CMP","KDO-lipid IV(A)"
"13405","H+","CMP-KDO"
"13406","H+","Lipid IV(A)"
"13407","H+","CMP"
"13408","H+","KDO-lipid IV(A)"
"13409","KDO-lipid IV(A)","CMP-KDO"
"13410","KDO-lipid IV(A)","Lipid IV(A)"
"13411","KDO-lipid IV(A)","CMP"
"13412","KDO-lipid IV(A)","H+"
"13413","ATP","Sedoheptulose7-phosphate"
"13414","ATP","ADP"
"13415","ATP","H+"
"13416","ATP","Sedoheptulose 1,7-bisphosphate"
"13417","Sedoheptulose7-phosphate","ATP"
"13418","Sedoheptulose7-phosphate","ADP"
"13419","Sedoheptulose7-phosphate","H+"
"13420","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"13421","ADP","ATP"
"13422","ADP","Sedoheptulose7-phosphate"
"13423","ADP","H+"
"13424","ADP","Sedoheptulose 1,7-bisphosphate"
"13425","H+","ATP"
"13426","H+","Sedoheptulose7-phosphate"
"13427","H+","ADP"
"13428","H+","Sedoheptulose 1,7-bisphosphate"
"13429","Sedoheptulose 1,7-bisphosphate","ATP"
"13430","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"13431","Sedoheptulose 1,7-bisphosphate","ADP"
"13432","Sedoheptulose 1,7-bisphosphate","H+"
"13433","H+","Hydroxypyruvate"
"13434","H+","CO2"
"13435","H+","Glycolaldehyde"
"13436","Hydroxypyruvate","H+"
"13437","Hydroxypyruvate","CO2"
"13438","Hydroxypyruvate","Glycolaldehyde"
"13439","CO2","H+"
"13440","CO2","Hydroxypyruvate"
"13441","CO2","Glycolaldehyde"
"13442","Glycolaldehyde","H+"
"13443","Glycolaldehyde","Hydroxypyruvate"
"13444","Glycolaldehyde","CO2"
"13445","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"13446","ATP","ADP"
"13447","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"13448","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"13449","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"13450","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"13451","ADP","ATP"
"13452","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"13453","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"13454","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"13455","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"13456","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"13457","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13458","H2O","H+"
"13459","H2O","Glycerol-3-phosphate"
"13460","H2O","Myristic acid"
"13461","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"13462","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"13463","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13464","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"13465","H+","H2O"
"13466","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13467","H+","Glycerol-3-phosphate"
"13468","H+","Myristic acid"
"13469","Glycerol-3-phosphate","H2O"
"13470","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13471","Glycerol-3-phosphate","H+"
"13472","Glycerol-3-phosphate","Myristic acid"
"13473","Myristic acid","H2O"
"13474","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13475","Myristic acid","H+"
"13476","Myristic acid","Glycerol-3-phosphate"
"13477","S-Adenosyl-L-methionine","CO2"
"13478","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"13479","H+","CO2"
"13480","H+","S-Adenosylmethioninamine"
"13481","ATP","H2O"
"13482","ATP","dATP"
"13483","ATP","trdox"
"13484","trdrd","H2O"
"13485","trdrd","dATP"
"13486","trdrd","trdox"
"13487","CMP-N-acetylneuraminate","GM1"
"13488","CMP-N-acetylneuraminate","CMP"
"13489","CMP-N-acetylneuraminate","H+"
"13490","CMP-N-acetylneuraminate","GD1b"
"13491","GM1","CMP-N-acetylneuraminate"
"13492","GM1","CMP"
"13493","GM1","H+"
"13494","GM1","GD1b"
"13495","CMP","CMP-N-acetylneuraminate"
"13496","CMP","GM1"
"13497","CMP","H+"
"13498","CMP","GD1b"
"13499","H+","CMP-N-acetylneuraminate"
"13500","H+","GM1"
"13501","H+","CMP"
"13502","H+","GD1b"
"13503","GD1b","CMP-N-acetylneuraminate"
"13504","GD1b","GM1"
"13505","GD1b","CMP"
"13506","GD1b","H+"
"13507","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"13508","Glycerol-3-phosphate","CMP"
"13509","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"13510","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"13511","CDP-1,2-didodecanoylglycerol","CMP"
"13512","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"13513","CMP","Glycerol-3-phosphate"
"13514","CMP","CDP-1,2-didodecanoylglycerol"
"13515","CMP","Phosphatidylglycerophosphate didodecanoyl"
"13516","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"13517","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"13518","Phosphatidylglycerophosphate didodecanoyl","CMP"
"13519","dTDP-4-amino-4,6-dideoxy-D-glucose","NH3"
"13520","dTDP-4-amino-4,6-dideoxy-D-glucose","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"13521","NH3","dTDP-4-amino-4,6-dideoxy-D-glucose"
"13522","NH3","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"13523","dTDP-3-oxo-4,6-dideoxy-D-glucose","dTDP-4-amino-4,6-dideoxy-D-glucose"
"13524","dTDP-3-oxo-4,6-dideoxy-D-glucose","NH3"
"13525","ATP","H+"
"13526","ATP","dTMP"
"13527","ATP","ADP"
"13528","ATP","dTDP"
"13529","H+","ATP"
"13530","H+","dTMP"
"13531","H+","ADP"
"13532","H+","dTDP"
"13533","dTMP","ATP"
"13534","dTMP","H+"
"13535","dTMP","ADP"
"13536","dTMP","dTDP"
"13537","ADP","ATP"
"13538","ADP","H+"
"13539","ADP","dTMP"
"13540","ADP","dTDP"
"13541","dTDP","ATP"
"13542","dTDP","H+"
"13543","dTDP","dTMP"
"13544","dTDP","ADP"
"13545","NADPH","H+"
"13546","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"13547","NADPH","NADP"
"13548","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13549","H+","NADPH"
"13550","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"13551","H+","NADP"
"13552","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13553","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"13554","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"13555","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"13556","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13557","NADP","NADPH"
"13558","NADP","H+"
"13559","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"13560","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13561","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"13562","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"13563","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"13564","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"13565","Acetyl-CoA","Lauroyl-CoA"
"13566","Acetyl-CoA","CoA"
"13567","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"13568","Lauroyl-CoA","Acetyl-CoA"
"13569","Lauroyl-CoA","CoA"
"13570","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"13571","CoA","Acetyl-CoA"
"13572","CoA","Lauroyl-CoA"
"13573","CoA","3-Oxotetradecanoyl-CoA"
"13574","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"13575","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"13576","3-Oxotetradecanoyl-CoA","CoA"
"13577","NADPH","H+"
"13578","NADPH","ALCTT"
"13579","NADPH","NADP"
"13580","NADPH","2,3-Dihydroxy-isovalerate"
"13581","H+","NADPH"
"13582","H+","ALCTT"
"13583","H+","NADP"
"13584","H+","2,3-Dihydroxy-isovalerate"
"13585","ALCTT","NADPH"
"13586","ALCTT","H+"
"13587","ALCTT","NADP"
"13588","ALCTT","2,3-Dihydroxy-isovalerate"
"13589","NADP","NADPH"
"13590","NADP","H+"
"13591","NADP","ALCTT"
"13592","NADP","2,3-Dihydroxy-isovalerate"
"13593","2,3-Dihydroxy-isovalerate","NADPH"
"13594","2,3-Dihydroxy-isovalerate","H+"
"13595","2,3-Dihydroxy-isovalerate","ALCTT"
"13596","2,3-Dihydroxy-isovalerate","NADP"
"13597","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13598","CTP","PPi"
"13599","CTP","H+"
"13600","CTP","CDP-1,2-ditetradecanoylglycerol"
"13601","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"13602","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"13603","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"13604","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"13605","PPi","CTP"
"13606","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13607","PPi","H+"
"13608","PPi","CDP-1,2-ditetradecanoylglycerol"
"13609","H+","CTP"
"13610","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13611","H+","PPi"
"13612","H+","CDP-1,2-ditetradecanoylglycerol"
"13613","CDP-1,2-ditetradecanoylglycerol","CTP"
"13614","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13615","CDP-1,2-ditetradecanoylglycerol","PPi"
"13616","CDP-1,2-ditetradecanoylglycerol","H+"
"13617","NADPH","H+"
"13618","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"13619","NADPH","NADP"
"13620","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13621","H+","NADPH"
"13622","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"13623","H+","NADP"
"13624","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13625","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"13626","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"13627","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"13628","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13629","NADP","NADPH"
"13630","NADP","H+"
"13631","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"13632","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13633","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"13634","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"13635","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13636","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"13637","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"13638","NADP","NADPH"
"13639","NADP","H+"
"13640","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"13641","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"13642","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"13643","5-Amino-6--5-phosphoribitylaminouracil","H+"
