"","from","to"
"696","ATP","D-fructose-1,6-bisphosphate"
"697","D-fructose-6-phosphate","ATP"
"698","D-fructose-6-phosphate","ADP"
"699","D-fructose-6-phosphate","H+"
"700","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"701","ADP","ATP"
"702","ADP","D-fructose-6-phosphate"
"703","ADP","H+"
"704","ADP","D-fructose-1,6-bisphosphate"
"705","H+","ATP"
"706","H+","D-fructose-6-phosphate"
"707","H+","ADP"
"708","H+","D-fructose-1,6-bisphosphate"
"709","D-fructose-1,6-bisphosphate","ATP"
"710","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"711","D-fructose-1,6-bisphosphate","ADP"
"712","D-fructose-1,6-bisphosphate","H+"
"713","ATP","H+"
"714","ATP","ribose-5-phosphate"
"715","ATP","ADP"
"716","ATP","Ribose 1,5-bisphosphate"
"717","H+","ATP"
"718","H+","ribose-5-phosphate"
"719","H+","ADP"
"720","H+","Ribose 1,5-bisphosphate"
"721","ribose-5-phosphate","ATP"
"722","ribose-5-phosphate","H+"
"723","ribose-5-phosphate","ADP"
"724","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"725","ADP","ATP"
"726","ADP","H+"
"727","ADP","ribose-5-phosphate"
"728","ADP","Ribose 1,5-bisphosphate"
"729","Ribose 1,5-bisphosphate","ATP"
"730","Ribose 1,5-bisphosphate","H+"
"731","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"732","Ribose 1,5-bisphosphate","ADP"
"733","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"734","H2O","H+"
"735","H2O","Glycerophosphoethanolamine"
"736","H2O","hexadecenoate"
"737","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"738","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"739","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"740","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"741","H+","H2O"
"742","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"743","H+","Glycerophosphoethanolamine"
"744","H+","hexadecenoate"
"745","Glycerophosphoethanolamine","H2O"
"746","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"747","Glycerophosphoethanolamine","H+"
"748","Glycerophosphoethanolamine","hexadecenoate"
"749","hexadecenoate","H2O"
"750","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"751","hexadecenoate","H+"
"752","hexadecenoate","Glycerophosphoethanolamine"
"753","NAD","CoA"
"754","NAD","3-Oxopropanoate"
"755","NAD","NADH"
"756","NAD","CO2"
"757","NAD","Acetyl-CoA"
"758","CoA","NAD"
"759","CoA","3-Oxopropanoate"
"760","CoA","NADH"
"761","CoA","CO2"
"762","CoA","Acetyl-CoA"
"763","3-Oxopropanoate","NAD"
"764","3-Oxopropanoate","CoA"
"765","3-Oxopropanoate","NADH"
"766","3-Oxopropanoate","CO2"
"767","3-Oxopropanoate","Acetyl-CoA"
"768","NADH","NAD"
"769","NADH","CoA"
"770","NADH","3-Oxopropanoate"
"771","NADH","CO2"
"772","NADH","Acetyl-CoA"
"773","CO2","NAD"
"774","CO2","CoA"
"775","CO2","3-Oxopropanoate"
"776","CO2","NADH"
"777","CO2","Acetyl-CoA"
"778","Acetyl-CoA","NAD"
"779","Acetyl-CoA","CoA"
"780","Acetyl-CoA","3-Oxopropanoate"
"781","Acetyl-CoA","NADH"
"782","Acetyl-CoA","CO2"
"783","H2O","ADP"
"784","H2O","Phosphate"
"785","H2O","H+"
"786","H2O","Pb"
"787","ATP","ADP"
"788","ATP","Phosphate"
"789","ATP","H+"
"790","ATP","Pb"
"791","Pb","ADP"
"792","Pb","Phosphate"
"793","Pb","H+"
"794","H2O","H+"
"795","H2O","Guanosine"
"796","H2O","NH3"
"797","H2O","Xanthosine"
"798","H+","H2O"
"799","H+","Guanosine"
"800","H+","NH3"
"801","H+","Xanthosine"
"802","Guanosine","H2O"
"803","Guanosine","H+"
"804","Guanosine","NH3"
"805","Guanosine","Xanthosine"
"806","NH3","H2O"
"807","NH3","H+"
"808","NH3","Guanosine"
"809","NH3","Xanthosine"
"810","Xanthosine","H2O"
"811","Xanthosine","H+"
"812","Xanthosine","Guanosine"
"813","Xanthosine","NH3"
"814","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"815","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"816","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"817","Glycerol","Stearoylcardiolipin (B. subtilis)"
"818","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"819","Stearoylcardiolipin (B. subtilis)","Glycerol"
"820","2-Oxoglutarate","L-histidinol-phosphate"
"821","2-Oxoglutarate","L-Glutamate"
"822","2-Oxoglutarate","imidazole acetol-phosphate"
"823","L-histidinol-phosphate","2-Oxoglutarate"
"824","L-histidinol-phosphate","L-Glutamate"
"825","L-histidinol-phosphate","imidazole acetol-phosphate"
"826","L-Glutamate","2-Oxoglutarate"
"827","L-Glutamate","L-histidinol-phosphate"
"828","L-Glutamate","imidazole acetol-phosphate"
"829","imidazole acetol-phosphate","2-Oxoglutarate"
"830","imidazole acetol-phosphate","L-histidinol-phosphate"
"831","imidazole acetol-phosphate","L-Glutamate"
"832","H+","UroporphyrinogenI"
"833","H+","CO2"
"834","H+","CoproporphyrinogenI"
"835","UroporphyrinogenI","H+"
"836","UroporphyrinogenI","CO2"
"837","UroporphyrinogenI","CoproporphyrinogenI"
"838","CO2","H+"
"839","CO2","UroporphyrinogenI"
"840","CO2","CoproporphyrinogenI"
"841","CoproporphyrinogenI","H+"
"842","CoproporphyrinogenI","UroporphyrinogenI"
"843","CoproporphyrinogenI","CO2"
"844","H2O","Deoxylimonate"
"845","H2O","H+"
"846","H2O","Deoxylimononic acid D-ring-lactone"
"847","Deoxylimonate","H2O"
"848","Deoxylimonate","H+"
"849","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"850","H+","H2O"
"851","H+","Deoxylimonate"
"852","H+","Deoxylimononic acid D-ring-lactone"
"853","Deoxylimononic acid D-ring-lactone","H2O"
"854","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"855","Deoxylimononic acid D-ring-lactone","H+"
"856","Putrescine","Spermidine"
"857","Putrescine","1,3-Propanediamine"
"858","Putrescine","Homospermidine"
"859","Spermidine","Putrescine"
"860","Spermidine","1,3-Propanediamine"
"861","Spermidine","Homospermidine"
"862","1,3-Propanediamine","Putrescine"
"863","1,3-Propanediamine","Spermidine"
"864","1,3-Propanediamine","Homospermidine"
"865","Homospermidine","Putrescine"
"866","Homospermidine","Spermidine"
"867","Homospermidine","1,3-Propanediamine"
"868","Dihydroneopterin","Glycolaldehyde"
"869","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"870","Glycolaldehyde","Dihydroneopterin"
"871","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"872","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"873","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"874","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"875","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"876","NADPH","H2O"
"877","NADPH","NADP"
"878","NADPH","DMAPP"
"879","H+","H2O"
"880","H+","NADP"
"881","H+","DMAPP"
"882","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"883","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"884","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"885","H2O","NH3"
"886","H2O","H2O2"
"887","H2O","Oxaloacetate"
"888","O2","NH3"
"889","O2","H2O2"
"890","O2","Oxaloacetate"
"891","L-Aspartate","NH3"
"892","L-Aspartate","H2O2"
"893","L-Aspartate","Oxaloacetate"
"894","Malonyl-acyl-carrierprotein-","CO2"
"895","Malonyl-acyl-carrierprotein-","ACP"
"896","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"897","13-methyl-tetra-decanoyl-ACP","CO2"
"898","13-methyl-tetra-decanoyl-ACP","ACP"
"899","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"900","H2O","Taurochenodeoxycholate"
"901","H2O","Taurine"
"902","H2O","Chenodiol"
"903","Taurochenodeoxycholate","H2O"
"904","Taurochenodeoxycholate","Taurine"
"905","Taurochenodeoxycholate","Chenodiol"
"906","Taurine","H2O"
"907","Taurine","Taurochenodeoxycholate"
"908","Taurine","Chenodiol"
"909","Chenodiol","H2O"
"910","Chenodiol","Taurochenodeoxycholate"
"911","Chenodiol","Taurine"
"912","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"913","Glycerol-3-phosphate","CMP"
"914","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"915","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"916","CDP-1,2-diisopentadecanoylglycerol","CMP"
"917","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"918","CMP","Glycerol-3-phosphate"
"919","CMP","CDP-1,2-diisopentadecanoylglycerol"
"920","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"921","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"922","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"923","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"924","FADH2","FAD"
"925","FADH2","H+"
"926","FADH2","Ubiquinol-8"
"927","Ubiquinone-8","FAD"
"928","Ubiquinone-8","H+"
"929","Ubiquinone-8","Ubiquinol-8"
"930","Glycerol-3-phosphate","CoA"
"931","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"932","fa4coa","CoA"
"933","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"934","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"935","CTP","PPi"
"936","CTP","H+"
"937","CTP","CDP-1,2-diisohexadecanoylglycerol"
"938","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"939","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"940","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"941","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"942","PPi","CTP"
"943","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"944","PPi","H+"
"945","PPi","CDP-1,2-diisohexadecanoylglycerol"
"946","H+","CTP"
"947","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"948","H+","PPi"
"949","H+","CDP-1,2-diisohexadecanoylglycerol"
"950","CDP-1,2-diisohexadecanoylglycerol","CTP"
"951","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"952","CDP-1,2-diisohexadecanoylglycerol","PPi"
"953","CDP-1,2-diisohexadecanoylglycerol","H+"
"954","CMP-N-acetylneuraminate","GT1a"
"955","CMP-N-acetylneuraminate","CMP"
"956","CMP-N-acetylneuraminate","H+"
"957","CMP-N-acetylneuraminate","GQ1"
"958","GT1a","CMP-N-acetylneuraminate"
"959","GT1a","CMP"
"960","GT1a","H+"
"961","GT1a","GQ1"
"962","CMP","CMP-N-acetylneuraminate"
"963","CMP","GT1a"
"964","CMP","H+"
"965","CMP","GQ1"
"966","H+","CMP-N-acetylneuraminate"
"967","H+","GT1a"
"968","H+","CMP"
"969","H+","GQ1"
"970","GQ1","CMP-N-acetylneuraminate"
"971","GQ1","GT1a"
"972","GQ1","CMP"
"973","GQ1","H+"
"974","Isopentenyldiphosphate","PPi"
"975","Isopentenyldiphosphate","H+"
"976","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"977","Farnesyldiphosphate","PPi"
"978","Farnesyldiphosphate","H+"
"979","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"980","2,3-Dihydroxy-isovalerate","H2O"
"981","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"982","Glycerol-3-phosphate","CoA"
"983","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"984","fa11coa","CoA"
"985","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"986","D-Ribulose5-phosphate","Formate"
"987","D-Ribulose5-phosphate","H+"
"988","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"989","Malonyl-acyl-carrierprotein-","CO2"
"990","Malonyl-acyl-carrierprotein-","ACP"
"991","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"992","11-methyl-dodecanoyl-ACP","CO2"
"993","11-methyl-dodecanoyl-ACP","ACP"
"994","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"995","CTP","H2O"
"996","CTP","dCTP"
"997","CTP","trdox"
"998","trdrd","H2O"
"999","trdrd","dCTP"
"1000","trdrd","trdox"
"1001","H2O","H+"
"1002","H2O","Creatinine"
"1003","H2O","NH3"
"1004","H2O","N-Methylhydantoin"
"1005","H+","H2O"
"1006","H+","Creatinine"
"1007","H+","NH3"
"1008","H+","N-Methylhydantoin"
"1009","Creatinine","H2O"
"1010","Creatinine","H+"
"1011","Creatinine","NH3"
"1012","Creatinine","N-Methylhydantoin"
"1013","NH3","H2O"
"1014","NH3","H+"
"1015","NH3","Creatinine"
"1016","NH3","N-Methylhydantoin"
"1017","N-Methylhydantoin","H2O"
"1018","N-Methylhydantoin","H+"
"1019","N-Methylhydantoin","Creatinine"
"1020","N-Methylhydantoin","NH3"
"1021","H2O","H+"
"1022","H2O","2-Phenylacetamide"
"1023","H2O","NH3"
"1024","H2O","PACT"
"1025","H+","H2O"
"1026","H+","2-Phenylacetamide"
"1027","H+","NH3"
"1028","H+","PACT"
"1029","2-Phenylacetamide","H2O"
"1030","2-Phenylacetamide","H+"
"1031","2-Phenylacetamide","NH3"
"1032","2-Phenylacetamide","PACT"
"1033","NH3","H2O"
"1034","NH3","H+"
"1035","NH3","2-Phenylacetamide"
"1036","NH3","PACT"
"1037","PACT","H2O"
"1038","PACT","H+"
"1039","PACT","2-Phenylacetamide"
"1040","PACT","NH3"
"1041","CDP-glucose","H2O"
"1042","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1043","Glycerone-phosphate","H2O"
"1044","Glycerone-phosphate","Phosphate"
"1045","Glycerone-phosphate","Quinolinate"
"1046","Iminoaspartate","H2O"
"1047","Iminoaspartate","Phosphate"
"1048","Iminoaspartate","Quinolinate"
"1049","NAD","S-(Hydroxymethyl)glutathione"
"1050","NAD","NADH"
"1051","NAD","H+"
"1052","NAD","S-Formylglutathione"
"1053","S-(Hydroxymethyl)glutathione","NAD"
"1054","S-(Hydroxymethyl)glutathione","NADH"
"1055","S-(Hydroxymethyl)glutathione","H+"
"1056","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1057","NADH","NAD"
"1058","NADH","S-(Hydroxymethyl)glutathione"
"1059","NADH","H+"
"1060","NADH","S-Formylglutathione"
"1061","H+","NAD"
"1062","H+","S-(Hydroxymethyl)glutathione"
"1063","H+","NADH"
"1064","H+","S-Formylglutathione"
"1065","S-Formylglutathione","NAD"
"1066","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1067","S-Formylglutathione","NADH"
"1068","S-Formylglutathione","H+"
"1069","H2O","5-Methylthioadenosine"
"1070","H2O","Adenine"
"1071","H2O","5-Methylthio-D-ribose"
"1072","5-Methylthioadenosine","H2O"
"1073","5-Methylthioadenosine","Adenine"
"1074","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1075","Adenine","H2O"
"1076","Adenine","5-Methylthioadenosine"
"1077","Adenine","5-Methylthio-D-ribose"
"1078","5-Methylthio-D-ribose","H2O"
"1079","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1080","5-Methylthio-D-ribose","Adenine"
"1081","L-Serine","NH3"
"1082","L-Serine","Pyruvate"
"1083","L-Serine","CMP"
"1084","L-Serine","H+"
"1085","L-Serine","Diisotetradecanoylphosphatidylserine"
"1086","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1087","CDP-1,2-diisotetradecanoylglycerol","H+"
"1088","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1089","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1090","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1091","ATP","Nucleoside phosphate"
"1092","ATP","ADP"
"1093","ATP","NDP"
"1094","Nucleoside phosphate","ATP"
"1095","Nucleoside phosphate","ADP"
"1096","Nucleoside phosphate","NDP"
"1097","ADP","ATP"
"1098","ADP","Nucleoside phosphate"
"1099","ADP","NDP"
"1100","NDP","ATP"
"1101","NDP","Nucleoside phosphate"
"1102","NDP","ADP"
"1103","Aminoethanol","NH3"
"1104","Aminoethanol","Acetaldehyde"
"1105","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1106","H2O","CoA"
"1107","H2O","H+"
"1108","H2O","Adrenic acid"
"1109","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1110","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1111","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1112","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1113","CoA","H2O"
"1114","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1115","CoA","H+"
"1116","CoA","Adrenic acid"
"1117","H+","H2O"
"1118","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1119","H+","CoA"
"1120","H+","Adrenic acid"
"1121","Adrenic acid","H2O"
"1122","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1123","Adrenic acid","CoA"
"1124","Adrenic acid","H+"
"1125","ATP","N-Acetyl-D-glucosamine"
"1126","ATP","ADP"
"1127","ATP","H+"
"1128","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1129","N-Acetyl-D-glucosamine","ATP"
"1130","N-Acetyl-D-glucosamine","ADP"
"1131","N-Acetyl-D-glucosamine","H+"
"1132","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1133","ADP","ATP"
"1134","ADP","N-Acetyl-D-glucosamine"
"1135","ADP","H+"
"1136","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1137","H+","ATP"
"1138","H+","N-Acetyl-D-glucosamine"
"1139","H+","ADP"
"1140","H+","N-Acetyl-D-glucosamine1-phosphate"
"1141","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1142","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1143","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1144","N-Acetyl-D-glucosamine1-phosphate","H+"
"1145","Pyruvate","D-methylmalonyl-CoA"
"1146","Pyruvate","Oxaloacetate"
"1147","Pyruvate","Propionyl-CoA"
"1148","D-methylmalonyl-CoA","Pyruvate"
"1149","D-methylmalonyl-CoA","Oxaloacetate"
"1150","D-methylmalonyl-CoA","Propionyl-CoA"
"1151","Oxaloacetate","Pyruvate"
"1152","Oxaloacetate","D-methylmalonyl-CoA"
"1153","Oxaloacetate","Propionyl-CoA"
"1154","Propionyl-CoA","Pyruvate"
"1155","Propionyl-CoA","D-methylmalonyl-CoA"
"1156","Propionyl-CoA","Oxaloacetate"
"1157","H2O","Phosphate"
"1158","H2O","H+"
"1159","PPi","Phosphate"
"1160","PPi","H+"
"1161","H2O","NADH"
"1162","H2O","H+"
"1163","H2O","4-Phosphoerythronate"
"1164","NAD","NADH"
"1165","NAD","H+"
"1166","NAD","4-Phosphoerythronate"
"1167","D-Erythrose4-phosphate","NADH"
"1168","D-Erythrose4-phosphate","H+"
"1169","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1170","NAD","CoA"
"1171","NAD","3-Oxo-2-methylpropanoate"
"1172","NAD","NADH"
"1173","NAD","CO2"
"1174","NAD","Propionyl-CoA"
"1175","CoA","NAD"
"1176","CoA","3-Oxo-2-methylpropanoate"
"1177","CoA","NADH"
"1178","CoA","CO2"
"1179","CoA","Propionyl-CoA"
"1180","3-Oxo-2-methylpropanoate","NAD"
"1181","3-Oxo-2-methylpropanoate","CoA"
"1182","3-Oxo-2-methylpropanoate","NADH"
"1183","3-Oxo-2-methylpropanoate","CO2"
"1184","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1185","NADH","NAD"
"1186","NADH","CoA"
"1187","NADH","3-Oxo-2-methylpropanoate"
"1188","NADH","CO2"
"1189","NADH","Propionyl-CoA"
"1190","CO2","NAD"
"1191","CO2","CoA"
"1192","CO2","3-Oxo-2-methylpropanoate"
"1193","CO2","NADH"
"1194","CO2","Propionyl-CoA"
"1195","Propionyl-CoA","NAD"
"1196","Propionyl-CoA","CoA"
"1197","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1198","Propionyl-CoA","NADH"
"1199","Propionyl-CoA","CO2"
"1200","PPi","H+"
"1201","H+","PPi"
"1202","H+","CO2"
"1203","H+","UMP"
"1204","Orotidylic acid","CO2"
"1205","Orotidylic acid","UMP"
"1206","ATP","D-Ribulose"
"1207","ATP","ADP"
"1208","ATP","H+"
"1209","ATP","D-Ribulose5-phosphate"
"1210","D-Ribulose","ATP"
"1211","D-Ribulose","ADP"
"1212","D-Ribulose","H+"
"1213","D-Ribulose","D-Ribulose5-phosphate"
"1214","ADP","ATP"
"1215","ADP","D-Ribulose"
"1216","ADP","H+"
"1217","ADP","D-Ribulose5-phosphate"
"1218","H+","ATP"
"1219","H+","D-Ribulose"
"1220","H+","ADP"
"1221","H+","D-Ribulose5-phosphate"
"1222","D-Ribulose5-phosphate","ATP"
"1223","D-Ribulose5-phosphate","D-Ribulose"
"1224","D-Ribulose5-phosphate","ADP"
"1225","D-Ribulose5-phosphate","H+"
"1226","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1227","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1228","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1229","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1230","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1231","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1232","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1233","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1234","PPi","Thiamine phosphate"
"1235","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1236","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1237","Thiamine phosphate","PPi"
"1238","Ornithine","CO2"
"1239","Ornithine","Putrescine"
"1240","H+","CO2"
"1241","H+","Putrescine"
"1242","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1243","H2O","H+"
"1244","H2O","Glycerol-3-phosphate"
"1245","H2O","ddca"
"1246","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1247","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1248","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1249","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1250","H+","H2O"
"1251","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1252","H+","Glycerol-3-phosphate"
"1253","H+","ddca"
"1254","Glycerol-3-phosphate","H2O"
"1255","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1256","Glycerol-3-phosphate","H+"
"1257","Glycerol-3-phosphate","ddca"
"1258","ddca","H2O"
"1259","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1260","ddca","H+"
"1261","ddca","Glycerol-3-phosphate"
"1262","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1263","S-Adenosyl-L-methionine","H+"
"1264","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1265","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1266","Tetrahydropteroyltri-L-glutamate","H+"
"1267","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1268","dATP","Uridine"
"1269","dATP","H+"
"1270","dATP","UMP"
"1271","dATP","dADP"
"1272","Uridine","dATP"
"1273","Uridine","H+"
"1274","Uridine","UMP"
"1275","Uridine","dADP"
"1276","H+","dATP"
"1277","H+","Uridine"
"1278","H+","UMP"
"1279","H+","dADP"
"1280","UMP","dATP"
"1281","UMP","Uridine"
"1282","UMP","H+"
"1283","UMP","dADP"
"1284","dADP","dATP"
"1285","dADP","Uridine"
"1286","dADP","H+"
"1287","dADP","UMP"
"1288","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1289","ATP","ADP"
"1290","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1291","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1292","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1293","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1294","ADP","ATP"
"1295","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1296","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1297","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1298","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1299","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1300","H+","kdo2-lipid a"
"1301","H+","ADP-L-glycero-D-manno-heptose"
"1302","H+","ADP"
"1303","H+","heptosyl-kdo2-lipidA"
"1304","kdo2-lipid a","H+"
"1305","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1306","kdo2-lipid a","ADP"
"1307","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1308","ADP-L-glycero-D-manno-heptose","H+"
"1309","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1310","ADP-L-glycero-D-manno-heptose","ADP"
"1311","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1312","ADP","H+"
"1313","ADP","kdo2-lipid a"
"1314","ADP","ADP-L-glycero-D-manno-heptose"
"1315","ADP","heptosyl-kdo2-lipidA"
"1316","heptosyl-kdo2-lipidA","H+"
"1317","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1318","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1319","heptosyl-kdo2-lipidA","ADP"
"1320","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1321","ATP","ADP"
"1322","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1323","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1324","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
