"","from","to"
"7252","H+","Dihydrobiopterin"
"7253","H+","NAD"
"7254","H+","Tetrahydrobiopterin"
"7255","Dihydrobiopterin","NADH"
"7256","Dihydrobiopterin","H+"
"7257","Dihydrobiopterin","NAD"
"7258","Dihydrobiopterin","Tetrahydrobiopterin"
"7259","NAD","NADH"
"7260","NAD","H+"
"7261","NAD","Dihydrobiopterin"
"7262","NAD","Tetrahydrobiopterin"
"7263","Tetrahydrobiopterin","NADH"
"7264","Tetrahydrobiopterin","H+"
"7265","Tetrahydrobiopterin","Dihydrobiopterin"
"7266","Tetrahydrobiopterin","NAD"
"7267","ATP","IDP"
"7268","ATP","ADP"
"7269","ATP","ITP"
"7270","IDP","ATP"
"7271","IDP","ADP"
"7272","IDP","ITP"
"7273","ADP","ATP"
"7274","ADP","IDP"
"7275","ADP","ITP"
"7276","ITP","ATP"
"7277","ITP","IDP"
"7278","ITP","ADP"
"7279","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7280","H2O","H+"
"7281","H2O","Glycerophosphoglycerol"
"7282","H2O","Myristic acid"
"7283","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"7284","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"7285","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"7286","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"7287","H+","H2O"
"7288","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7289","H+","Glycerophosphoglycerol"
"7290","H+","Myristic acid"
"7291","Glycerophosphoglycerol","H2O"
"7292","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7293","Glycerophosphoglycerol","H+"
"7294","Glycerophosphoglycerol","Myristic acid"
"7295","Myristic acid","H2O"
"7296","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7297","Myristic acid","H+"
"7298","Myristic acid","Glycerophosphoglycerol"
"7299","NADPH","H+"
"7300","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"7301","NADPH","NADP"
"7302","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7303","H+","NADPH"
"7304","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"7305","H+","NADP"
"7306","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7307","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"7308","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"7309","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7310","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7311","NADP","NADPH"
"7312","NADP","H+"
"7313","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"7314","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7315","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"7316","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"7317","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"7318","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"7319","H+","Tetrahydrofolate"
"7320","H+","N-Formyl-GAR"
"7321","H+","H2O"
"7322","H+","5-10-Methenyltetrahydrofolate"
"7323","H+","GAR"
"7324","Tetrahydrofolate","H+"
"7325","Tetrahydrofolate","N-Formyl-GAR"
"7326","Tetrahydrofolate","H2O"
"7327","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7328","Tetrahydrofolate","GAR"
"7329","N-Formyl-GAR","H+"
"7330","N-Formyl-GAR","Tetrahydrofolate"
"7331","N-Formyl-GAR","H2O"
"7332","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"7333","N-Formyl-GAR","GAR"
"7334","H2O","H+"
"7335","H2O","Tetrahydrofolate"
"7336","H2O","N-Formyl-GAR"
"7337","H2O","5-10-Methenyltetrahydrofolate"
"7338","H2O","GAR"
"7339","5-10-Methenyltetrahydrofolate","H+"
"7340","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"7341","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"7342","5-10-Methenyltetrahydrofolate","H2O"
"7343","5-10-Methenyltetrahydrofolate","GAR"
"7344","GAR","H+"
"7345","GAR","Tetrahydrofolate"
"7346","GAR","N-Formyl-GAR"
"7347","GAR","H2O"
"7348","GAR","5-10-Methenyltetrahydrofolate"
"7349","Carbamoylphosphate","Phosphate"
"7350","Carbamoylphosphate","H+"
"7351","Carbamoylphosphate","N-Acetyl-L-citrulline"
"7352","N-Acetylornithine","Phosphate"
"7353","N-Acetylornithine","H+"
"7354","N-Acetylornithine","N-Acetyl-L-citrulline"
"7355","2,3-Dihydroxy-3-methylvalerate","H2O"
"7356","2,3-Dihydroxy-3-methylvalerate","3MOP"
"7357","ATP","dGDP"
"7358","ATP","ADP"
"7359","ATP","dGTP"
"7360","dGDP","ATP"
"7361","dGDP","ADP"
"7362","dGDP","dGTP"
"7363","ADP","ATP"
"7364","ADP","dGDP"
"7365","ADP","dGTP"
"7366","dGTP","ATP"
"7367","dGTP","dGDP"
"7368","dGTP","ADP"
"7369","H+","Diisopentadecanoylphosphatidylserine"
"7370","H+","CO2"
"7371","H+","Diisopentadecanoylphosphatidylethanolamine"
"7372","Diisopentadecanoylphosphatidylserine","H+"
"7373","Diisopentadecanoylphosphatidylserine","CO2"
"7374","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"7375","CO2","H+"
"7376","CO2","Diisopentadecanoylphosphatidylserine"
"7377","CO2","Diisopentadecanoylphosphatidylethanolamine"
"7378","Diisopentadecanoylphosphatidylethanolamine","H+"
"7379","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"7380","Diisopentadecanoylphosphatidylethanolamine","CO2"
"7381","H2O","ala-L-asp-L"
"7382","H2O","L-Alanine"
"7383","H2O","L-Aspartate"
"7384","ala-L-asp-L","H2O"
"7385","ala-L-asp-L","L-Alanine"
"7386","ala-L-asp-L","L-Aspartate"
"7387","L-Alanine","H2O"
"7388","L-Alanine","ala-L-asp-L"
"7389","L-Alanine","L-Aspartate"
"7390","L-Aspartate","H2O"
"7391","L-Aspartate","ala-L-asp-L"
"7392","L-Aspartate","L-Alanine"
"7393","NAD","(S)-Hydroxydecanoyl-CoA"
"7394","NAD","NADH"
"7395","NAD","H+"
"7396","NAD","3-Oxodecanoyl-CoA"
"7397","(S)-Hydroxydecanoyl-CoA","NAD"
"7398","(S)-Hydroxydecanoyl-CoA","NADH"
"7399","(S)-Hydroxydecanoyl-CoA","H+"
"7400","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"7401","NADH","NAD"
"7402","NADH","(S)-Hydroxydecanoyl-CoA"
"7403","NADH","H+"
"7404","NADH","3-Oxodecanoyl-CoA"
"7405","H+","NAD"
"7406","H+","(S)-Hydroxydecanoyl-CoA"
"7407","H+","NADH"
"7408","H+","3-Oxodecanoyl-CoA"
"7409","3-Oxodecanoyl-CoA","NAD"
"7410","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"7411","3-Oxodecanoyl-CoA","NADH"
"7412","3-Oxodecanoyl-CoA","H+"
"7413","FAD","H+"
"7414","FAD","Glycerol-3-phosphate"
"7415","FAD","Glycerone-phosphate"
"7416","FAD","FADH2"
"7417","H+","FAD"
"7418","H+","Glycerol-3-phosphate"
"7419","H+","Glycerone-phosphate"
"7420","H+","FADH2"
"7421","Glycerol-3-phosphate","FAD"
"7422","Glycerol-3-phosphate","H+"
"7423","Glycerol-3-phosphate","Glycerone-phosphate"
"7424","Glycerol-3-phosphate","FADH2"
"7425","Glycerone-phosphate","FAD"
"7426","Glycerone-phosphate","H+"
"7427","Glycerone-phosphate","Glycerol-3-phosphate"
"7428","Glycerone-phosphate","FADH2"
"7429","FADH2","FAD"
"7430","FADH2","H+"
"7431","FADH2","Glycerol-3-phosphate"
"7432","FADH2","Glycerone-phosphate"
"7433","H2O","NH3"
"7434","H2O","D-fructose-6-phosphate"
"7435","D-Glucosamine phosphate","NH3"
"7436","D-Glucosamine phosphate","D-fructose-6-phosphate"
"7437","L-Glutamate","H2O"
"7438","L-Glutamate","N-Formimino-L-glutamate"
"7439","Formamide","H2O"
"7440","Formamide","N-Formimino-L-glutamate"
"7441","Malonyl-acyl-carrierprotein-","CO2"
"7442","Malonyl-acyl-carrierprotein-","ACP"
"7443","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"7444","isobutyryl-ACP","CO2"
"7445","isobutyryl-ACP","ACP"
"7446","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"7447","NAD","D-Altronate"
"7448","NAD","NADH"
"7449","NAD","H+"
"7450","NAD","D-Tagaturonate"
"7451","D-Altronate","NAD"
"7452","D-Altronate","NADH"
"7453","D-Altronate","H+"
"7454","D-Altronate","D-Tagaturonate"
"7455","NADH","NAD"
"7456","NADH","D-Altronate"
"7457","NADH","H+"
"7458","NADH","D-Tagaturonate"
"7459","H+","NAD"
"7460","H+","D-Altronate"
"7461","H+","NADH"
"7462","H+","D-Tagaturonate"
"7463","D-Tagaturonate","NAD"
"7464","D-Tagaturonate","D-Altronate"
"7465","D-Tagaturonate","NADH"
"7466","D-Tagaturonate","H+"
"7467","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7468","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"7469","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7470","HMA","ACP"
"7471","H+","meso-2,6-Diaminopimelate"
"7472","H+","CO2"
"7473","H+","L-Lysine"
"7474","meso-2,6-Diaminopimelate","H+"
"7475","meso-2,6-Diaminopimelate","CO2"
"7476","meso-2,6-Diaminopimelate","L-Lysine"
"7477","CO2","H+"
"7478","CO2","meso-2,6-Diaminopimelate"
"7479","CO2","L-Lysine"
"7480","L-Lysine","H+"
"7481","L-Lysine","meso-2,6-Diaminopimelate"
"7482","L-Lysine","CO2"
"7483","H2O","Methacrylyl-CoA"
"7484","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"7485","Methacrylyl-CoA","H2O"
"7486","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"7487","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"7488","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"7489","NADH","CO2"
"7490","NADH","2-Oxobutyrate"
"7491","NADH","NAD"
"7492","NADH","D-erythro-3-Methylmalate"
"7493","CO2","NADH"
"7494","CO2","2-Oxobutyrate"
"7495","CO2","NAD"
"7496","CO2","D-erythro-3-Methylmalate"
"7497","2-Oxobutyrate","NADH"
"7498","2-Oxobutyrate","CO2"
"7499","2-Oxobutyrate","NAD"
"7500","2-Oxobutyrate","D-erythro-3-Methylmalate"
"7501","NAD","NADH"
"7502","NAD","CO2"
"7503","NAD","2-Oxobutyrate"
"7504","NAD","D-erythro-3-Methylmalate"
"7505","D-erythro-3-Methylmalate","NADH"
"7506","D-erythro-3-Methylmalate","CO2"
"7507","D-erythro-3-Methylmalate","2-Oxobutyrate"
"7508","D-erythro-3-Methylmalate","NAD"
"7509","UDP-glucose","H2O"
"7510","UDP-glucose","UDP-4-oxo-6-deoxy-D-glucose"
"7511","H2O","UDP-glucose"
"7512","H2O","UDP-4-oxo-6-deoxy-D-glucose"
"7513","UDP-4-oxo-6-deoxy-D-glucose","UDP-glucose"
"7514","UDP-4-oxo-6-deoxy-D-glucose","H2O"
"7515","Glycine","Na+"
"7516","Glycine","Na+"
"7517","Na+","Glycine"
"7518","Na+","Glycine"
"7519","Acetyl-CoA","Octanoyl-CoA"
"7520","Acetyl-CoA","CoA"
"7521","Acetyl-CoA","3-Oxodecanoyl-CoA"
"7522","Octanoyl-CoA","Acetyl-CoA"
"7523","Octanoyl-CoA","CoA"
"7524","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"7525","CoA","Acetyl-CoA"
"7526","CoA","Octanoyl-CoA"
"7527","CoA","3-Oxodecanoyl-CoA"
"7528","3-Oxodecanoyl-CoA","Acetyl-CoA"
"7529","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"7530","3-Oxodecanoyl-CoA","CoA"
"7531","NADPH","H+"
"7532","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7533","NADPH","NADP"
"7534","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7535","H+","NADPH"
"7536","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7537","H+","NADP"
"7538","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7539","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7540","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7541","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7542","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7543","NADP","NADPH"
"7544","NADP","H+"
"7545","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7546","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7547","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7548","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7549","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7550","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7551","H2O","ADP"
"7552","H2O","Phosphate"
"7553","H2O","H+"
"7554","H2O","Mg"
"7555","ATP","ADP"
"7556","ATP","Phosphate"
"7557","ATP","H+"
"7558","ATP","Mg"
"7559","Malonyl-acyl-carrierprotein-","CO2"
"7560","Malonyl-acyl-carrierprotein-","ACP"
"7561","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"7562","4-methyl-hexanoyl-ACP","CO2"
"7563","4-methyl-hexanoyl-ACP","ACP"
"7564","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"7565","ATP","D-Fructose"
"7566","ATP","ADP"
"7567","ATP","H+"
"7568","ATP","D-fructose-6-phosphate"
"7569","D-Fructose","ATP"
"7570","D-Fructose","ADP"
"7571","D-Fructose","H+"
"7572","D-Fructose","D-fructose-6-phosphate"
"7573","ADP","ATP"
"7574","ADP","D-Fructose"
"7575","ADP","H+"
"7576","ADP","D-fructose-6-phosphate"
"7577","H+","ATP"
"7578","H+","D-Fructose"
"7579","H+","ADP"
"7580","H+","D-fructose-6-phosphate"
"7581","D-fructose-6-phosphate","ATP"
"7582","D-fructose-6-phosphate","D-Fructose"
"7583","D-fructose-6-phosphate","ADP"
"7584","D-fructose-6-phosphate","H+"
"7585","H2O","Arylsulfate"
"7586","H2O","Sulfate"
"7587","H2O","H+"
"7588","H2O","Phenol"
"7589","Arylsulfate","H2O"
"7590","Arylsulfate","Sulfate"
"7591","Arylsulfate","H+"
"7592","Arylsulfate","Phenol"
"7593","Sulfate","H2O"
"7594","Sulfate","Arylsulfate"
"7595","Sulfate","H+"
"7596","Sulfate","Phenol"
"7597","H+","H2O"
"7598","H+","Arylsulfate"
"7599","H+","Sulfate"
"7600","H+","Phenol"
"7601","Phenol","H2O"
"7602","Phenol","Arylsulfate"
"7603","Phenol","Sulfate"
"7604","Phenol","H+"
"7605","NAD","H+"
"7606","NAD","(3S)-3-Hydroxyadipyl-CoA"
"7607","NAD","NADH"
"7608","NAD","3-Oxoadipyl-CoA"
"7609","H+","NAD"
"7610","H+","(3S)-3-Hydroxyadipyl-CoA"
"7611","H+","NADH"
"7612","H+","3-Oxoadipyl-CoA"
"7613","(3S)-3-Hydroxyadipyl-CoA","NAD"
"7614","(3S)-3-Hydroxyadipyl-CoA","H+"
"7615","(3S)-3-Hydroxyadipyl-CoA","NADH"
"7616","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"7617","NADH","NAD"
"7618","NADH","H+"
"7619","NADH","(3S)-3-Hydroxyadipyl-CoA"
"7620","NADH","3-Oxoadipyl-CoA"
"7621","3-Oxoadipyl-CoA","NAD"
"7622","3-Oxoadipyl-CoA","H+"
"7623","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"7624","3-Oxoadipyl-CoA","NADH"
"7625","NADH","NAD"
"7626","NADH","Octanoyl-ACP"
"7627","H+","NAD"
"7628","H+","Octanoyl-ACP"
"7629","(2E)-Octenoyl-[acp]","NAD"
"7630","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"7631","L-Malate","Na+"
"7632","L-Malate","Na+"
"7633","Na+","L-Malate"
"7634","Na+","L-Malate"
"7635","NAD","6-Phospho-D-gluconate"
"7636","NAD","NADH"
"7637","NAD","CO2"
"7638","NAD","D-Ribulose5-phosphate"
"7639","6-Phospho-D-gluconate","NAD"
"7640","6-Phospho-D-gluconate","NADH"
"7641","6-Phospho-D-gluconate","CO2"
"7642","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"7643","NADH","NAD"
"7644","NADH","6-Phospho-D-gluconate"
"7645","NADH","CO2"
"7646","NADH","D-Ribulose5-phosphate"
"7647","CO2","NAD"
"7648","CO2","6-Phospho-D-gluconate"
"7649","CO2","NADH"
"7650","CO2","D-Ribulose5-phosphate"
"7651","D-Ribulose5-phosphate","NAD"
"7652","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"7653","D-Ribulose5-phosphate","NADH"
"7654","D-Ribulose5-phosphate","CO2"
"7655","H2O","6-Phosphosucrose"
"7656","H2O","D-glucose-6-phosphate"
"7657","H2O","D-Fructose"
"7658","6-Phosphosucrose","H2O"
"7659","6-Phosphosucrose","D-glucose-6-phosphate"
"7660","6-Phosphosucrose","D-Fructose"
"7661","D-glucose-6-phosphate","H2O"
"7662","D-glucose-6-phosphate","6-Phosphosucrose"
"7663","D-glucose-6-phosphate","D-Fructose"
"7664","D-Fructose","H2O"
"7665","D-Fructose","6-Phosphosucrose"
"7666","D-Fructose","D-glucose-6-phosphate"
"7667","H2O","NADP"
"7668","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7669","H2O","NADPH"
"7670","H2O","H+"
"7671","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7672","NADP","H2O"
"7673","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7674","NADP","NADPH"
"7675","NADP","H+"
"7676","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7677","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7678","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"7679","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"7680","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7681","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7682","NADPH","H2O"
"7683","NADPH","NADP"
"7684","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7685","NADPH","H+"
"7686","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7687","H+","H2O"
"7688","H+","NADP"
"7689","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7690","H+","NADPH"
"7691","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7692","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7693","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"7694","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7695","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"7696","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7697","ADP","Phosphate"
"7698","ADP","H+"
"7699","ADP","H2O"
"7700","ADP","ATP"
"7701","ADP","H+"
"7702","Phosphate","ADP"
"7703","Phosphate","H+"
"7704","Phosphate","H2O"
"7705","Phosphate","ATP"
"7706","Phosphate","H+"
"7707","H2O","ADP"
"7708","H2O","Phosphate"
"7709","H2O","H+"
"7710","H2O","ATP"
"7711","H2O","H+"
"7712","ATP","ADP"
"7713","ATP","Phosphate"
"7714","ATP","H+"
"7715","ATP","H2O"
"7716","ATP","H+"
"7717","H+","ADP"
"7718","H+","Phosphate"
"7719","H+","H2O"
"7720","H+","ATP"
"7721","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7722","H2O","H+"
"7723","H2O","Glycerophosphoethanolamine"
"7724","H2O","ddca"
"7725","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"7726","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"7727","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"7728","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"7729","H+","H2O"
"7730","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7731","H+","Glycerophosphoethanolamine"
"7732","H+","ddca"
"7733","Glycerophosphoethanolamine","H2O"
"7734","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7735","Glycerophosphoethanolamine","H+"
"7736","Glycerophosphoethanolamine","ddca"
"7737","ddca","H2O"
"7738","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7739","ddca","H+"
"7740","ddca","Glycerophosphoethanolamine"
"7741","H2O","NAD"
"7742","H2O","L-Lactaldehyde"
"7743","H2O","NADH"
"7744","H2O","H+"
"7745","H2O","L-Lactate"
"7746","NAD","H2O"
"7747","NAD","L-Lactaldehyde"
"7748","NAD","NADH"
"7749","NAD","H+"
"7750","NAD","L-Lactate"
"7751","L-Lactaldehyde","H2O"
"7752","L-Lactaldehyde","NAD"
"7753","L-Lactaldehyde","NADH"
"7754","L-Lactaldehyde","H+"
"7755","L-Lactaldehyde","L-Lactate"
"7756","NADH","H2O"
"7757","NADH","NAD"
"7758","NADH","L-Lactaldehyde"
"7759","NADH","H+"
"7760","NADH","L-Lactate"
"7761","H+","H2O"
"7762","H+","NAD"
"7763","H+","L-Lactaldehyde"
"7764","H+","NADH"
"7765","H+","L-Lactate"
"7766","L-Lactate","H2O"
"7767","L-Lactate","NAD"
"7768","L-Lactate","L-Lactaldehyde"
"7769","L-Lactate","NADH"
"7770","L-Lactate","H+"
"7771","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA","Acetate"
"7772","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA","7-Methyl-3-oxo-6-octenoyl-CoA"
"7773","Acetate","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA"
"7774","Acetate","7-Methyl-3-oxo-6-octenoyl-CoA"
"7775","7-Methyl-3-oxo-6-octenoyl-CoA","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA"
"7776","7-Methyl-3-oxo-6-octenoyl-CoA","Acetate"
"7777","ATP","ADP"
"7778","ATP","Phosphate"
"7779","ATP","H+"
"7780","ATP","GAR"
"7781","Glycine","ADP"
"7782","Glycine","Phosphate"
"7783","Glycine","H+"
"7784","Glycine","GAR"
"7785","5-Phosphoribosylamine","ADP"
"7786","5-Phosphoribosylamine","Phosphate"
"7787","5-Phosphoribosylamine","H+"
"7788","5-Phosphoribosylamine","GAR"
"7789","H2O","Cholesterol ester"
"7790","H2O","Carboxylic acid"
"7791","H2O","H+"
"7792","H2O","Cholesterol"
"7793","Cholesterol ester","H2O"
"7794","Cholesterol ester","Carboxylic acid"
"7795","Cholesterol ester","H+"
"7796","Cholesterol ester","Cholesterol"
"7797","Carboxylic acid","H2O"
"7798","Carboxylic acid","Cholesterol ester"
"7799","Carboxylic acid","H+"
"7800","Carboxylic acid","Cholesterol"
"7801","H+","H2O"
"7802","H+","Cholesterol ester"
"7803","H+","Carboxylic acid"
"7804","H+","Cholesterol"
"7805","Cholesterol","H2O"
"7806","Cholesterol","Cholesterol ester"
"7807","Cholesterol","Carboxylic acid"
"7808","Cholesterol","H+"
"7809","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"7810","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"7811","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"7812","H2O","Tiglyl-CoA"
"7813","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"7814","Tiglyl-CoA","H2O"
"7815","NAD","3-Hydroxy-OPC4-CoA"
"7816","NAD","NADH"
"7817","NAD","H+"
"7818","NAD","3-Oxo-OPC4-CoA"
"7819","3-Hydroxy-OPC4-CoA","NAD"
"7820","3-Hydroxy-OPC4-CoA","NADH"
"7821","3-Hydroxy-OPC4-CoA","H+"
"7822","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"7823","NADH","NAD"
"7824","NADH","3-Hydroxy-OPC4-CoA"
"7825","NADH","H+"
"7826","NADH","3-Oxo-OPC4-CoA"
"7827","H+","NAD"
"7828","H+","3-Hydroxy-OPC4-CoA"
"7829","H+","NADH"
"7830","H+","3-Oxo-OPC4-CoA"
"7831","3-Oxo-OPC4-CoA","NAD"
"7832","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"7833","3-Oxo-OPC4-CoA","NADH"
"7834","3-Oxo-OPC4-CoA","H+"
"7835","H2O","NH3"
"7836","H2O","L-Glutamate"
"7837","L-Glutamine","NH3"
"7838","L-Glutamine","L-Glutamate"
"7839","ATP","Deoxyadenosine"
"7840","ATP","ADP"
"7841","ATP","H+"
"7842","ATP","dAMP"
"7843","Deoxyadenosine","ATP"
"7844","Deoxyadenosine","ADP"
"7845","Deoxyadenosine","H+"
"7846","Deoxyadenosine","dAMP"
"7847","ADP","ATP"
"7848","ADP","Deoxyadenosine"
"7849","ADP","H+"
"7850","ADP","dAMP"
"7851","H+","ATP"
"7852","H+","Deoxyadenosine"
"7853","H+","ADP"
"7854","H+","dAMP"
"7855","dAMP","ATP"
"7856","dAMP","Deoxyadenosine"
"7857","dAMP","ADP"
"7858","dAMP","H+"
"7859","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"7860","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"7861","NADH","NAD"
"7862","NADH","11-methyl-dodecanoyl-ACP"
"7863","H+","NAD"
"7864","H+","11-methyl-dodecanoyl-ACP"
"7865","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7866","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7867","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"7868","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"7869","H2O","Dichloromethane"
"7870","H2O","Formaldehyde"
"7871","H2O","H+"
"7872","H2O","Cl-"
"7873","Dichloromethane","H2O"
"7874","Dichloromethane","Formaldehyde"
"7875","Dichloromethane","H+"
"7876","Dichloromethane","Cl-"
"7877","Formaldehyde","H2O"
"7878","Formaldehyde","Dichloromethane"
"7879","Formaldehyde","H+"
"7880","Formaldehyde","Cl-"
"7881","H+","H2O"
"7882","H+","Dichloromethane"
"7883","H+","Formaldehyde"
