"","from","to"
"670","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"671","CDP-1,2-diisohexadecanoylglycerol","PPi"
"672","CDP-1,2-diisohexadecanoylglycerol","H+"
"673","CMP-N-acetylneuraminate","GT1a"
"674","CMP-N-acetylneuraminate","CMP"
"675","CMP-N-acetylneuraminate","H+"
"676","CMP-N-acetylneuraminate","GQ1"
"677","GT1a","CMP-N-acetylneuraminate"
"678","GT1a","CMP"
"679","GT1a","H+"
"680","GT1a","GQ1"
"681","CMP","CMP-N-acetylneuraminate"
"682","CMP","GT1a"
"683","CMP","H+"
"684","CMP","GQ1"
"685","H+","CMP-N-acetylneuraminate"
"686","H+","GT1a"
"687","H+","CMP"
"688","H+","GQ1"
"689","GQ1","CMP-N-acetylneuraminate"
"690","GQ1","GT1a"
"691","GQ1","CMP"
"692","GQ1","H+"
"693","Isopentenyldiphosphate","PPi"
"694","Isopentenyldiphosphate","H+"
"695","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"696","Farnesyldiphosphate","PPi"
"697","Farnesyldiphosphate","H+"
"698","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"699","2,3-Dihydroxy-isovalerate","H2O"
"700","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"701","Malonyl-acyl-carrierprotein-","CO2"
"702","Malonyl-acyl-carrierprotein-","ACP"
"703","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"704","11-methyl-dodecanoyl-ACP","CO2"
"705","11-methyl-dodecanoyl-ACP","ACP"
"706","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"707","L-Glutamate","N-Acetylornithine"
"708","L-Glutamate","Ornithine"
"709","L-Glutamate","N-Acetyl-L-glutamate"
"710","N-Acetylornithine","L-Glutamate"
"711","N-Acetylornithine","Ornithine"
"712","N-Acetylornithine","N-Acetyl-L-glutamate"
"713","Ornithine","L-Glutamate"
"714","Ornithine","N-Acetylornithine"
"715","Ornithine","N-Acetyl-L-glutamate"
"716","N-Acetyl-L-glutamate","L-Glutamate"
"717","N-Acetyl-L-glutamate","N-Acetylornithine"
"718","N-Acetyl-L-glutamate","Ornithine"
"719","CTP","H2O"
"720","CTP","dCTP"
"721","CTP","trdox"
"722","trdrd","H2O"
"723","trdrd","dCTP"
"724","trdrd","trdox"
"725","H+","ARSENOBETAINE"
"726","H+","ARSENOBETAINE"
"727","ARSENOBETAINE","H+"
"728","ARSENOBETAINE","H+"
"729","H2O","LACT"
"730","H2O","D-Glucose"
"731","H2O","Galactose"
"732","LACT","H2O"
"733","LACT","D-Glucose"
"734","LACT","Galactose"
"735","D-Glucose","H2O"
"736","D-Glucose","LACT"
"737","D-Glucose","Galactose"
"738","Galactose","H2O"
"739","Galactose","LACT"
"740","Galactose","D-Glucose"
"741","H2O","5-Methylthioadenosine"
"742","H2O","Adenine"
"743","H2O","5-Methylthio-D-ribose"
"744","5-Methylthioadenosine","H2O"
"745","5-Methylthioadenosine","Adenine"
"746","5-Methylthioadenosine","5-Methylthio-D-ribose"
"747","Adenine","H2O"
"748","Adenine","5-Methylthioadenosine"
"749","Adenine","5-Methylthio-D-ribose"
"750","5-Methylthio-D-ribose","H2O"
"751","5-Methylthio-D-ribose","5-Methylthioadenosine"
"752","5-Methylthio-D-ribose","Adenine"
"753","L-Serine","NH3"
"754","L-Serine","Pyruvate"
"755","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"756","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"757","ATP","Nucleoside phosphate"
"758","ATP","ADP"
"759","ATP","NDP"
"760","Nucleoside phosphate","ATP"
"761","Nucleoside phosphate","ADP"
"762","Nucleoside phosphate","NDP"
"763","ADP","ATP"
"764","ADP","Nucleoside phosphate"
"765","ADP","NDP"
"766","NDP","ATP"
"767","NDP","Nucleoside phosphate"
"768","NDP","ADP"
"769","H2O","ADP"
"770","H2O","Phosphate"
"771","H2O","H+"
"772","H2O","L-alanylglycine"
"773","ATP","ADP"
"774","ATP","Phosphate"
"775","ATP","H+"
"776","ATP","L-alanylglycine"
"777","Aminoethanol","NH3"
"778","Aminoethanol","Acetaldehyde"
"779","Pyruvate","D-methylmalonyl-CoA"
"780","Pyruvate","Oxaloacetate"
"781","Pyruvate","Propionyl-CoA"
"782","D-methylmalonyl-CoA","Pyruvate"
"783","D-methylmalonyl-CoA","Oxaloacetate"
"784","D-methylmalonyl-CoA","Propionyl-CoA"
"785","Oxaloacetate","Pyruvate"
"786","Oxaloacetate","D-methylmalonyl-CoA"
"787","Oxaloacetate","Propionyl-CoA"
"788","Propionyl-CoA","Pyruvate"
"789","Propionyl-CoA","D-methylmalonyl-CoA"
"790","Propionyl-CoA","Oxaloacetate"
"791","GLCN","H2O"
"792","GLCN","2-keto-3-deoxygluconate"
"793","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"794","H2O","H+"
"795","H2O","Propionate"
"796","H2O","Oxopent-4-enoate"
"797","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"798","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"799","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"800","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"801","H+","H2O"
"802","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"803","H+","Propionate"
"804","H+","Oxopent-4-enoate"
"805","Propionate","H2O"
"806","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"807","Propionate","H+"
"808","Propionate","Oxopent-4-enoate"
"809","Oxopent-4-enoate","H2O"
"810","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"811","Oxopent-4-enoate","H+"
"812","Oxopent-4-enoate","Propionate"
"813","H2O","Phosphate"
"814","H2O","H+"
"815","PPi","Phosphate"
"816","PPi","H+"
"817","Neu5Ac","Pyruvate"
"818","Neu5Ac","N-Acetyl-D-mannosamine"
"819","Pyruvate","Neu5Ac"
"820","Pyruvate","N-Acetyl-D-mannosamine"
"821","N-Acetyl-D-mannosamine","Neu5Ac"
"822","N-Acetyl-D-mannosamine","Pyruvate"
"823","H2O","NADH"
"824","H2O","H+"
"825","H2O","4-Phosphoerythronate"
"826","NAD","NADH"
"827","NAD","H+"
"828","NAD","4-Phosphoerythronate"
"829","D-Erythrose4-phosphate","NADH"
"830","D-Erythrose4-phosphate","H+"
"831","D-Erythrose4-phosphate","4-Phosphoerythronate"
"832","H2O","ADP"
"833","H2O","Phosphate"
"834","H2O","H+"
"835","H2O","ala-L-Thr-L"
"836","ATP","ADP"
"837","ATP","Phosphate"
"838","ATP","H+"
"839","ATP","ala-L-Thr-L"
"840","H+","CO2"
"841","H+","UMP"
"842","Orotidylic acid","CO2"
"843","Orotidylic acid","UMP"
"844","ATP","D-Ribulose"
"845","ATP","ADP"
"846","ATP","H+"
"847","ATP","D-Ribulose5-phosphate"
"848","D-Ribulose","ATP"
"849","D-Ribulose","ADP"
"850","D-Ribulose","H+"
"851","D-Ribulose","D-Ribulose5-phosphate"
"852","ADP","ATP"
"853","ADP","D-Ribulose"
"854","ADP","H+"
"855","ADP","D-Ribulose5-phosphate"
"856","H+","ATP"
"857","H+","D-Ribulose"
"858","H+","ADP"
"859","H+","D-Ribulose5-phosphate"
"860","D-Ribulose5-phosphate","ATP"
"861","D-Ribulose5-phosphate","D-Ribulose"
"862","D-Ribulose5-phosphate","ADP"
"863","D-Ribulose5-phosphate","H+"
"864","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"865","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"866","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"867","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"868","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"869","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"870","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"871","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"872","PPi","Thiamine phosphate"
"873","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"874","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"875","Thiamine phosphate","PPi"
"876","Ornithine","CO2"
"877","Ornithine","Putrescine"
"878","H+","CO2"
"879","H+","Putrescine"
"880","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"881","H2O","H+"
"882","H2O","Glycerol-3-phosphate"
"883","H2O","ddca"
"884","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"885","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"886","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"887","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"888","H+","H2O"
"889","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"890","H+","Glycerol-3-phosphate"
"891","H+","ddca"
"892","Glycerol-3-phosphate","H2O"
"893","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"894","Glycerol-3-phosphate","H+"
"895","Glycerol-3-phosphate","ddca"
"896","ddca","H2O"
"897","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"898","ddca","H+"
"899","ddca","Glycerol-3-phosphate"
"900","NADP","5-Methyltetrahydrofolate"
"901","NADP","NADPH"
"902","NADP","H+"
"903","NADP","5-10-Methylenetetrahydrofolate"
"904","5-Methyltetrahydrofolate","NADP"
"905","5-Methyltetrahydrofolate","NADPH"
"906","5-Methyltetrahydrofolate","H+"
"907","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"908","NADPH","NADP"
"909","NADPH","5-Methyltetrahydrofolate"
"910","NADPH","H+"
"911","NADPH","5-10-Methylenetetrahydrofolate"
"912","H+","NADP"
"913","H+","5-Methyltetrahydrofolate"
"914","H+","NADPH"
"915","H+","5-10-Methylenetetrahydrofolate"
"916","5-10-Methylenetetrahydrofolate","NADP"
"917","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"918","5-10-Methylenetetrahydrofolate","NADPH"
"919","5-10-Methylenetetrahydrofolate","H+"
"920","dATP","Uridine"
"921","dATP","H+"
"922","dATP","UMP"
"923","dATP","dADP"
"924","Uridine","dATP"
"925","Uridine","H+"
"926","Uridine","UMP"
"927","Uridine","dADP"
"928","H+","dATP"
"929","H+","Uridine"
"930","H+","UMP"
"931","H+","dADP"
"932","UMP","dATP"
"933","UMP","Uridine"
"934","UMP","H+"
"935","UMP","dADP"
"936","dADP","dATP"
"937","dADP","Uridine"
"938","dADP","H+"
"939","dADP","UMP"
"940","H2O","ADP"
"941","H2O","Phosphate"
"942","H2O","H+"
"943","H2O","ala-L-glu-L"
"944","ATP","ADP"
"945","ATP","Phosphate"
"946","ATP","H+"
"947","ATP","ala-L-glu-L"
"948","Phosphoenolpyruvate","Salicin"
"949","Phosphoenolpyruvate","Pyruvate"
"950","Phosphoenolpyruvate","Salicin-6P"
"951","Pyruvate","Phosphoenolpyruvate"
"952","Pyruvate","Salicin"
"953","Pyruvate","Salicin-6P"
"954","Salicin-6P","Phosphoenolpyruvate"
"955","Salicin-6P","Salicin"
"956","Salicin-6P","Pyruvate"
"957","H2O","NAD"
"958","H2O","HYXN"
"959","H2O","NADH"
"960","H2O","H+"
"961","H2O","XAN"
"962","NAD","H2O"
"963","NAD","HYXN"
"964","NAD","NADH"
"965","NAD","H+"
"966","NAD","XAN"
"967","HYXN","H2O"
"968","HYXN","NAD"
"969","HYXN","NADH"
"970","HYXN","H+"
"971","HYXN","XAN"
"972","NADH","H2O"
"973","NADH","NAD"
"974","NADH","HYXN"
"975","NADH","H+"
"976","NADH","XAN"
"977","H+","H2O"
"978","H+","NAD"
"979","H+","HYXN"
"980","H+","NADH"
"981","H+","XAN"
"982","XAN","H2O"
"983","XAN","NAD"
"984","XAN","HYXN"
"985","XAN","NADH"
"986","XAN","H+"
"987","CoA","H+"
"988","CoA","Octodecanoyl-ACP"
"989","CoA","strcoa"
"990","CoA","ACP"
"991","H+","CoA"
"992","H+","Octodecanoyl-ACP"
"993","H+","strcoa"
"994","H+","ACP"
"995","Octodecanoyl-ACP","CoA"
"996","Octodecanoyl-ACP","H+"
"997","Octodecanoyl-ACP","strcoa"
"998","Octodecanoyl-ACP","ACP"
"999","strcoa","CoA"
"1000","strcoa","H+"
"1001","strcoa","Octodecanoyl-ACP"
"1002","strcoa","ACP"
"1003","ACP","CoA"
"1004","ACP","H+"
"1005","ACP","Octodecanoyl-ACP"
"1006","ACP","strcoa"
"1007","CoA","H+"
"1008","CoA","13-methyl-tetra-decanoyl-ACP"
"1009","CoA","fa3coa"
"1010","CoA","ACP"
"1011","H+","CoA"
"1012","H+","13-methyl-tetra-decanoyl-ACP"
"1013","H+","fa3coa"
"1014","H+","ACP"
"1015","13-methyl-tetra-decanoyl-ACP","CoA"
"1016","13-methyl-tetra-decanoyl-ACP","H+"
"1017","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1018","13-methyl-tetra-decanoyl-ACP","ACP"
"1019","fa3coa","CoA"
"1020","fa3coa","H+"
"1021","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1022","fa3coa","ACP"
"1023","ACP","CoA"
"1024","ACP","H+"
"1025","ACP","13-methyl-tetra-decanoyl-ACP"
"1026","ACP","fa3coa"
"1027","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1028","Indoleglycerol phosphate","indol"
"1029","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1030","Glyceraldehyde3-phosphate","indol"
"1031","indol","Indoleglycerol phosphate"
"1032","indol","Glyceraldehyde3-phosphate"
"1033","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1034","H2O","H+"
"1035","H2O","Glycerol-3-phosphate"
"1036","H2O","ddca"
"1037","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1038","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1039","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1040","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1041","H+","H2O"
"1042","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1043","H+","Glycerol-3-phosphate"
"1044","H+","ddca"
"1045","Glycerol-3-phosphate","H2O"
"1046","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1047","Glycerol-3-phosphate","H+"
"1048","Glycerol-3-phosphate","ddca"
"1049","ddca","H2O"
"1050","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1051","ddca","H+"
"1052","ddca","Glycerol-3-phosphate"
"1053","NAD","Dihydrolipolprotein"
"1054","NAD","NADH"
"1055","NAD","H+"
"1056","NAD","Lipoylprotein"
"1057","Dihydrolipolprotein","NAD"
"1058","Dihydrolipolprotein","NADH"
"1059","Dihydrolipolprotein","H+"
"1060","Dihydrolipolprotein","Lipoylprotein"
"1061","NADH","NAD"
"1062","NADH","Dihydrolipolprotein"
"1063","NADH","H+"
"1064","NADH","Lipoylprotein"
"1065","H+","NAD"
"1066","H+","Dihydrolipolprotein"
"1067","H+","NADH"
"1068","H+","Lipoylprotein"
"1069","Lipoylprotein","NAD"
"1070","Lipoylprotein","Dihydrolipolprotein"
"1071","Lipoylprotein","NADH"
"1072","Lipoylprotein","H+"
"1073","H2O","Gly-Phe"
"1074","H2O","Glycine"
"1075","H2O","L-Phenylalanine"
"1076","Gly-Phe","H2O"
"1077","Gly-Phe","Glycine"
"1078","Gly-Phe","L-Phenylalanine"
"1079","Glycine","H2O"
"1080","Glycine","Gly-Phe"
"1081","Glycine","L-Phenylalanine"
"1082","L-Phenylalanine","H2O"
"1083","L-Phenylalanine","Gly-Phe"
"1084","L-Phenylalanine","Glycine"
"1085","ATP","L-Aspartate"
"1086","ATP","ADP"
"1087","ATP","4-Phospho-L-aspartate"
"1088","L-Aspartate","ATP"
"1089","L-Aspartate","ADP"
"1090","L-Aspartate","4-Phospho-L-aspartate"
"1091","ADP","ATP"
"1092","ADP","L-Aspartate"
"1093","ADP","4-Phospho-L-aspartate"
"1094","4-Phospho-L-aspartate","ATP"
"1095","4-Phospho-L-aspartate","L-Aspartate"
"1096","4-Phospho-L-aspartate","ADP"
"1097","H+","L-Cysteate"
"1098","H+","CO2"
"1099","H+","Taurine"
"1100","L-Cysteate","H+"
"1101","L-Cysteate","CO2"
"1102","L-Cysteate","Taurine"
"1103","CO2","H+"
"1104","CO2","L-Cysteate"
"1105","CO2","Taurine"
"1106","Taurine","H+"
"1107","Taurine","L-Cysteate"
"1108","Taurine","CO2"
"1109","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1110","CTP","PPi"
"1111","CTP","H+"
"1112","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1113","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1114","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1115","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1116","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1117","PPi","CTP"
"1118","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1119","PPi","H+"
"1120","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1121","H+","CTP"
"1122","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1123","H+","PPi"
"1124","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1125","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1126","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1127","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1128","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1129","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1130","H2O","H+"
"1131","H2O","Glycerol-3-phosphate"
"1132","H2O","octadecenoate"
"1133","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1134","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1135","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1136","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1137","H+","H2O"
"1138","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1139","H+","Glycerol-3-phosphate"
"1140","H+","octadecenoate"
"1141","Glycerol-3-phosphate","H2O"
"1142","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1143","Glycerol-3-phosphate","H+"
"1144","Glycerol-3-phosphate","octadecenoate"
"1145","octadecenoate","H2O"
"1146","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1147","octadecenoate","H+"
"1148","octadecenoate","Glycerol-3-phosphate"
"1149","Butyryl-ACP","CO2"
"1150","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1151","Butyryl-ACP","ACP"
"1152","Malonyl-acyl-carrierprotein-","CO2"
"1153","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1154","Malonyl-acyl-carrierprotein-","ACP"
"1155","Maltose","Maltotetraose"
"1156","Maltose","D-Glucose"
"1157","Maltose","Maltopentaose"
"1158","Maltotetraose","Maltose"
"1159","Maltotetraose","D-Glucose"
"1160","Maltotetraose","Maltopentaose"
"1161","D-Glucose","Maltose"
"1162","D-Glucose","Maltotetraose"
"1163","D-Glucose","Maltopentaose"
"1164","Maltopentaose","Maltose"
"1165","Maltopentaose","Maltotetraose"
"1166","Maltopentaose","D-Glucose"
"1167","H2O","ADP"
"1168","H2O","Phosphate"
"1169","H2O","H+"
"1170","H2O","Cd2+"
"1171","ATP","ADP"
"1172","ATP","Phosphate"
"1173","ATP","H+"
"1174","ATP","Cd2+"
"1175","Cd2+","ADP"
"1176","Cd2+","Phosphate"
"1177","Cd2+","H+"
"1178","H2S2O3","Acetate"
"1179","H2S2O3","H+"
"1180","H2S2O3","Sulfite"
"1181","H2S2O3","L-Cysteine"
"1182","H2S2O3","trdox"
"1183","O-Acetyl-L-serine","Acetate"
"1184","O-Acetyl-L-serine","H+"
"1185","O-Acetyl-L-serine","Sulfite"
"1186","O-Acetyl-L-serine","L-Cysteine"
"1187","O-Acetyl-L-serine","trdox"
"1188","trdrd","Acetate"
"1189","trdrd","H+"
"1190","trdrd","Sulfite"
"1191","trdrd","L-Cysteine"
"1192","trdrd","trdox"
"1193","H2O","PPi"
"1194","H2O","AMP"
"1195","H2O","L-Glutamate"
"1196","H2O","H+"
"1197","H2O","L-Asparagine"
"1198","ATP","PPi"
"1199","ATP","AMP"
"1200","ATP","L-Glutamate"
"1201","ATP","H+"
"1202","ATP","L-Asparagine"
"1203","L-Aspartate","PPi"
"1204","L-Aspartate","AMP"
"1205","L-Aspartate","L-Glutamate"
"1206","L-Aspartate","H+"
"1207","L-Aspartate","L-Asparagine"
"1208","L-Glutamine","PPi"
"1209","L-Glutamine","AMP"
"1210","L-Glutamine","L-Glutamate"
"1211","L-Glutamine","H+"
"1212","L-Glutamine","L-Asparagine"
"1213","CTP","PPi"
"1214","CTP","H+"
"1215","CTP","CMP-N-acetylneuraminate"
"1216","Neu5Ac","PPi"
"1217","Neu5Ac","H+"
"1218","Neu5Ac","CMP-N-acetylneuraminate"
"1219","H2O","ADP"
"1220","H2O","Phosphate"
"1221","H2O","H+"
"1222","H2O","LACT"
"1223","ATP","ADP"
"1224","ATP","Phosphate"
"1225","ATP","H+"
"1226","ATP","LACT"
"1227","ATP","PPi"
"1228","ATP","AMP"
"1229","ATP","H+"
"1230","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1231","L-Cysteine","PPi"
"1232","L-Cysteine","AMP"
"1233","L-Cysteine","H+"
"1234","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1235","4-phosphopantothenate","PPi"
"1236","4-phosphopantothenate","AMP"
"1237","4-phosphopantothenate","H+"
"1238","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1239","H2O","H+"
"1240","H2O","Glycerol-3-phosphate"
"1241","H2O","Glycerol"
"1242","Glycerophosphoglycerol","H+"
"1243","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1244","Glycerophosphoglycerol","Glycerol"
"1245","H2O","CoA"
"1246","H2O","H+"
"1247","H2O","2-Isopropylmalate"
"1248","Acetyl-CoA","CoA"
"1249","Acetyl-CoA","H+"
"1250","Acetyl-CoA","2-Isopropylmalate"
"1251","3-Methyl-2-oxobutanoate","CoA"
"1252","3-Methyl-2-oxobutanoate","H+"
"1253","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1254","H2O","N-Acetyl-beta-alanine"
"1255","H2O","Acetate"
"1256","H2O","beta-Alanine"
"1257","N-Acetyl-beta-alanine","H2O"
"1258","N-Acetyl-beta-alanine","Acetate"
"1259","N-Acetyl-beta-alanine","beta-Alanine"
"1260","Acetate","H2O"
"1261","Acetate","N-Acetyl-beta-alanine"
"1262","Acetate","beta-Alanine"
"1263","beta-Alanine","H2O"
"1264","beta-Alanine","N-Acetyl-beta-alanine"
"1265","beta-Alanine","Acetate"
"1266","ATP","H2CO3"
"1267","ATP","Holo-[carboxylase]"
"1268","ATP","ADP"
"1269","ATP","Phosphate"
"1270","ATP","H+"
"1271","ATP","Carboxybiotin-carboxyl-carrier protein"
"1272","H2CO3","ATP"
"1273","H2CO3","Holo-[carboxylase]"
"1274","H2CO3","ADP"
"1275","H2CO3","Phosphate"
"1276","H2CO3","H+"
"1277","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1278","Holo-[carboxylase]","ATP"
"1279","Holo-[carboxylase]","H2CO3"
"1280","Holo-[carboxylase]","ADP"
"1281","Holo-[carboxylase]","Phosphate"
"1282","Holo-[carboxylase]","H+"
"1283","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1284","ADP","ATP"
"1285","ADP","H2CO3"
"1286","ADP","Holo-[carboxylase]"
"1287","ADP","Phosphate"
"1288","ADP","H+"
"1289","ADP","Carboxybiotin-carboxyl-carrier protein"
"1290","Phosphate","ATP"
"1291","Phosphate","H2CO3"
"1292","Phosphate","Holo-[carboxylase]"
"1293","Phosphate","ADP"
"1294","Phosphate","H+"
"1295","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1296","H+","ATP"
"1297","H+","H2CO3"
"1298","H+","Holo-[carboxylase]"
"1299","H+","ADP"
"1300","H+","Phosphate"
"1301","H+","Carboxybiotin-carboxyl-carrier protein"
"1302","Carboxybiotin-carboxyl-carrier protein","ATP"
"1303","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1304","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1305","Carboxybiotin-carboxyl-carrier protein","ADP"
"1306","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1307","Carboxybiotin-carboxyl-carrier protein","H+"
"1308","CTP","Ciliatine"
"1309","CTP","PPi"
"1310","CTP","H+"
"1311","CTP","CMPciliatine"
"1312","Ciliatine","CTP"
"1313","Ciliatine","PPi"
"1314","Ciliatine","H+"
"1315","Ciliatine","CMPciliatine"
"1316","PPi","CTP"
"1317","PPi","Ciliatine"
"1318","PPi","H+"
"1319","PPi","CMPciliatine"
"1320","H+","CTP"
"1321","H+","Ciliatine"
"1322","H+","PPi"
"1323","H+","CMPciliatine"
"1324","CMPciliatine","CTP"
"1325","CMPciliatine","Ciliatine"
"1326","CMPciliatine","PPi"
"1327","CMPciliatine","H+"
"1328","H2S","Acetate"
"1329","H2S","L-Cysteine"
"1330","O-Acetyl-L-serine","Acetate"
"1331","O-Acetyl-L-serine","L-Cysteine"
"1332","ATP","Shikimate"
"1333","ATP","ADP"
"1334","ATP","H+"
"1335","ATP","3-phosphoshikimate"
"1336","Shikimate","ATP"
"1337","Shikimate","ADP"
"1338","Shikimate","H+"
"1339","Shikimate","3-phosphoshikimate"
"1340","ADP","ATP"
"1341","ADP","Shikimate"
"1342","ADP","H+"
"1343","ADP","3-phosphoshikimate"
"1344","H+","ATP"
"1345","H+","Shikimate"
"1346","H+","ADP"
"1347","H+","3-phosphoshikimate"
"1348","3-phosphoshikimate","ATP"
"1349","3-phosphoshikimate","Shikimate"
"1350","3-phosphoshikimate","ADP"
"1351","3-phosphoshikimate","H+"
"1352","H2O","Phosphate"
"1353","H2O","Nicotinate D-ribonucleoside"
"1354","Nicotinate ribonucleotide","Phosphate"
"1355","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"1356","NAD","NADH"
"1357","NAD","CO2"
"1358","NAD","p-hydroxyphenylpyruvate"
"1359","Prephenate","NADH"
"1360","Prephenate","CO2"
"1361","Prephenate","p-hydroxyphenylpyruvate"
"1362","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1363","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1364","ATP","L-Arabinose"
"1365","ATP","ADP"
