"","from","to"
"2764","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2765","Glycerophosphoglycerol","H+"
"2766","Glycerophosphoglycerol","ddca"
"2767","L-Arabinose","L-Ribulose"
"2768","L-Ribulose","L-Arabinose"
"2769","H2O","N-Formyl-L-glutamate"
"2770","H2O","L-Glutamate"
"2771","H2O","Formate"
"2772","N-Formyl-L-glutamate","H2O"
"2773","N-Formyl-L-glutamate","L-Glutamate"
"2774","N-Formyl-L-glutamate","Formate"
"2775","L-Glutamate","H2O"
"2776","L-Glutamate","N-Formyl-L-glutamate"
"2777","L-Glutamate","Formate"
"2778","Formate","H2O"
"2779","Formate","N-Formyl-L-glutamate"
"2780","Formate","L-Glutamate"
"2781","H2O","PPi"
"2782","H2O","Formate"
"2783","H2O","H+"
"2784","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2785","GTP","PPi"
"2786","GTP","Formate"
"2787","GTP","H+"
"2788","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2789","Dihydrolipoamide","Isobutyryl-CoA"
"2790","Dihydrolipoamide","CoA"
"2791","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"2792","Isobutyryl-CoA","Dihydrolipoamide"
"2793","Isobutyryl-CoA","CoA"
"2794","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2795","CoA","Dihydrolipoamide"
"2796","CoA","Isobutyryl-CoA"
"2797","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2798","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"2799","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"2800","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"2801","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2802","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2803","L-Lactate","Pyruvate"
"2804","L-Lactate","Ubiquinol-8"
"2805","Ubiquinone-8","Pyruvate"
"2806","Ubiquinone-8","Ubiquinol-8"
"2807","O2","CO2"
"2808","O2","2-Hydroxyphenylacetate"
"2809","Phenylpyruvate","CO2"
"2810","Phenylpyruvate","2-Hydroxyphenylacetate"
"2811","Malonyl-acyl-carrierprotein-","CO2"
"2812","Malonyl-acyl-carrierprotein-","ACP"
"2813","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2814","6-methyl-heptanoyl-ACP","CO2"
"2815","6-methyl-heptanoyl-ACP","ACP"
"2816","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2817","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2818","H2O","H+"
"2819","H2O","Glycerol-3-phosphate"
"2820","H2O","Palmitate"
"2821","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2822","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2823","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2824","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"2825","H+","H2O"
"2826","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2827","H+","Glycerol-3-phosphate"
"2828","H+","Palmitate"
"2829","Glycerol-3-phosphate","H2O"
"2830","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2831","Glycerol-3-phosphate","H+"
"2832","Glycerol-3-phosphate","Palmitate"
"2833","Palmitate","H2O"
"2834","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2835","Palmitate","H+"
"2836","Palmitate","Glycerol-3-phosphate"
"2837","H2O","Choloyl-CoA"
"2838","H2O","CoA"
"2839","H2O","H+"
"2840","H2O","Cholate"
"2841","Choloyl-CoA","H2O"
"2842","Choloyl-CoA","CoA"
"2843","Choloyl-CoA","H+"
"2844","Choloyl-CoA","Cholate"
"2845","CoA","H2O"
"2846","CoA","Choloyl-CoA"
"2847","CoA","H+"
"2848","CoA","Cholate"
"2849","H+","H2O"
"2850","H+","Choloyl-CoA"
"2851","H+","CoA"
"2852","H+","Cholate"
"2853","Cholate","H2O"
"2854","Cholate","Choloyl-CoA"
"2855","Cholate","CoA"
"2856","Cholate","H+"
"2857","D-Glutamate","H2O"
"2858","D-Glutamate","5-Oxo-D-proline"
"2859","H2O","D-Glutamate"
"2860","H2O","5-Oxo-D-proline"
"2861","5-Oxo-D-proline","D-Glutamate"
"2862","5-Oxo-D-proline","H2O"
"2863","H2S","Succinate"
"2864","H2S","Homocysteine"
"2865","O-Succinyl-L-homoserine","Succinate"
"2866","O-Succinyl-L-homoserine","Homocysteine"
"2867","H2O","Formamidopyrimidine nucleoside triphosphate"
"2868","H2O","Formate"
"2869","H2O","H+"
"2870","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2871","Formamidopyrimidine nucleoside triphosphate","H2O"
"2872","Formamidopyrimidine nucleoside triphosphate","Formate"
"2873","Formamidopyrimidine nucleoside triphosphate","H+"
"2874","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2875","Formate","H2O"
"2876","Formate","Formamidopyrimidine nucleoside triphosphate"
"2877","Formate","H+"
"2878","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2879","H+","H2O"
"2880","H+","Formamidopyrimidine nucleoside triphosphate"
"2881","H+","Formate"
"2882","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2883","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2884","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2885","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2886","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2887","H2O","H+"
"2888","H2O","Glycerol-3-phosphate"
"2889","H2O","Choline"
"2890","Glycerophosphocholine","H+"
"2891","Glycerophosphocholine","Glycerol-3-phosphate"
"2892","Glycerophosphocholine","Choline"
"2893","H2O","ADP"
"2894","H2O","Phosphate"
"2895","H2O","H+"
"2896","H2O","Fe2+"
"2897","ATP","ADP"
"2898","ATP","Phosphate"
"2899","ATP","H+"
"2900","ATP","Fe2+"
"2901","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2902","Glycerol-3-phosphate","CMP"
"2903","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2904","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2905","CDP-1,2-dihexadecanoylglycerol","CMP"
"2906","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2907","CMP","Glycerol-3-phosphate"
"2908","CMP","CDP-1,2-dihexadecanoylglycerol"
"2909","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2910","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2911","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2912","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2913","H2S2O3","Acetate"
"2914","H2S2O3","H+"
"2915","H2S2O3","Sulfite"
"2916","H2S2O3","Homocysteine"
"2917","H2S2O3","trdox"
"2918","O-Acetyl-L-homoserine","Acetate"
"2919","O-Acetyl-L-homoserine","H+"
"2920","O-Acetyl-L-homoserine","Sulfite"
"2921","O-Acetyl-L-homoserine","Homocysteine"
"2922","O-Acetyl-L-homoserine","trdox"
"2923","trdrd","Acetate"
"2924","trdrd","H+"
"2925","trdrd","Sulfite"
"2926","trdrd","Homocysteine"
"2927","trdrd","trdox"
"2928","Phosphoenolpyruvate","Maltose"
"2929","Phosphoenolpyruvate","Pyruvate"
"2930","Phosphoenolpyruvate","maltose-6-phosphate"
"2931","Pyruvate","Phosphoenolpyruvate"
"2932","Pyruvate","Maltose"
"2933","Pyruvate","maltose-6-phosphate"
"2934","maltose-6-phosphate","Phosphoenolpyruvate"
"2935","maltose-6-phosphate","Maltose"
"2936","maltose-6-phosphate","Pyruvate"
"2937","H2O","H+"
"2938","H2O","Biuret"
"2939","H2O","CO2"
"2940","H2O","NH3"
"2941","H2O","Urea"
"2942","H+","H2O"
"2943","H+","Biuret"
"2944","H+","CO2"
"2945","H+","NH3"
"2946","H+","Urea"
"2947","Biuret","H2O"
"2948","Biuret","H+"
"2949","Biuret","CO2"
"2950","Biuret","NH3"
"2951","Biuret","Urea"
"2952","CO2","H2O"
"2953","CO2","H+"
"2954","CO2","Biuret"
"2955","CO2","NH3"
"2956","CO2","Urea"
"2957","NH3","H2O"
"2958","NH3","H+"
"2959","NH3","Biuret"
"2960","NH3","CO2"
"2961","NH3","Urea"
"2962","Urea","H2O"
"2963","Urea","H+"
"2964","Urea","Biuret"
"2965","Urea","CO2"
"2966","Urea","NH3"
"2967","Decanoyl-ACP","CO2"
"2968","Decanoyl-ACP","3-oxododecanoyl-acp"
"2969","Decanoyl-ACP","ACP"
"2970","Malonyl-acyl-carrierprotein-","CO2"
"2971","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2972","Malonyl-acyl-carrierprotein-","ACP"
"2973","NADH","NAD"
"2974","NADH","8-methyl-decanoyl-ACP"
"2975","H+","NAD"
"2976","H+","8-methyl-decanoyl-ACP"
"2977","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2978","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2979","D-Ribose","D-Ribulose"
"2980","D-Ribulose","D-Ribose"
"2981","(S)-Hydroxydecanoyl-CoA","H2O"
"2982","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"2983","H2O","(S)-Hydroxydecanoyl-CoA"
"2984","H2O","(2E)-Decenoyl-CoA"
"2985","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"2986","(2E)-Decenoyl-CoA","H2O"
"2987","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2988","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2989","S-Adenosyl-L-methionine","H+"
"2990","S-Adenosyl-L-methionine","Ubiquinone-8"
"2991","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"2992","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"2993","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"2994","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"2995","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2996","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"2997","S-Adenosyl-homocysteine","H+"
"2998","S-Adenosyl-homocysteine","Ubiquinone-8"
"2999","H+","S-Adenosyl-L-methionine"
"3000","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3001","H+","S-Adenosyl-homocysteine"
"3002","H+","Ubiquinone-8"
"3003","Ubiquinone-8","S-Adenosyl-L-methionine"
"3004","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3005","Ubiquinone-8","S-Adenosyl-homocysteine"
"3006","Ubiquinone-8","H+"
"3007","NADP","5-10-Methylenetetrahydrofolate"
"3008","NADP","NADPH"
"3009","NADP","5-10-Methenyltetrahydrofolate"
"3010","5-10-Methylenetetrahydrofolate","NADP"
"3011","5-10-Methylenetetrahydrofolate","NADPH"
"3012","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3013","NADPH","NADP"
"3014","NADPH","5-10-Methylenetetrahydrofolate"
"3015","NADPH","5-10-Methenyltetrahydrofolate"
"3016","5-10-Methenyltetrahydrofolate","NADP"
"3017","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3018","5-10-Methenyltetrahydrofolate","NADPH"
"3019","CoA","H+"
"3020","CoA","hexadecanoyl-acp"
"3021","CoA","Palmitoyl-CoA"
"3022","CoA","ACP"
"3023","H+","CoA"
"3024","H+","hexadecanoyl-acp"
"3025","H+","Palmitoyl-CoA"
"3026","H+","ACP"
"3027","hexadecanoyl-acp","CoA"
"3028","hexadecanoyl-acp","H+"
"3029","hexadecanoyl-acp","Palmitoyl-CoA"
"3030","hexadecanoyl-acp","ACP"
"3031","Palmitoyl-CoA","CoA"
"3032","Palmitoyl-CoA","H+"
"3033","Palmitoyl-CoA","hexadecanoyl-acp"
"3034","Palmitoyl-CoA","ACP"
"3035","ACP","CoA"
"3036","ACP","H+"
"3037","ACP","hexadecanoyl-acp"
"3038","ACP","Palmitoyl-CoA"
"3039","H+","CoA"
"3040","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3041","strcoa","CoA"
"3042","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3043","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"3044","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3045","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3046","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3047","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3048","H2O","(2E)-Dodecenoyl-CoA"
"3049","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3050","(2E)-Dodecenoyl-CoA","H2O"
"3051","Caffeoyl-CoA","Cyanin"
"3052","Caffeoyl-CoA","CoA"
"3053","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3054","Cyanin","Caffeoyl-CoA"
"3055","Cyanin","CoA"
"3056","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3057","CoA","Caffeoyl-CoA"
"3058","CoA","Cyanin"
"3059","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3060","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3061","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3062","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3063","NADH","NAD"
"3064","NADH","14-methyl-pentadecanoyl-ACP"
"3065","H+","NAD"
"3066","H+","14-methyl-pentadecanoyl-ACP"
"3067","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"3068","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"3069","H2O","Gly-Tyr"
"3070","H2O","Glycine"
"3071","H2O","L-Tyrosine"
"3072","Gly-Tyr","H2O"
"3073","Gly-Tyr","Glycine"
"3074","Gly-Tyr","L-Tyrosine"
"3075","Glycine","H2O"
"3076","Glycine","Gly-Tyr"
"3077","Glycine","L-Tyrosine"
"3078","L-Tyrosine","H2O"
"3079","L-Tyrosine","Gly-Tyr"
"3080","L-Tyrosine","Glycine"
"3081","NADPH","H+"
"3082","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3083","NADPH","NADP"
"3084","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3085","H+","NADPH"
"3086","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3087","H+","NADP"
"3088","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3089","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3090","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3091","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3092","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3093","NADP","NADPH"
"3094","NADP","H+"
"3095","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3096","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3097","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3098","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3099","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3100","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3101","NADH","NAD"
"3102","NADH","13-methyl-tetra-decanoyl-ACP"
"3103","H+","NAD"
"3104","H+","13-methyl-tetra-decanoyl-ACP"
"3105","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"3106","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"3107","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3108","Glycerol-3-phosphate","CMP"
"3109","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3110","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3111","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3112","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3113","CMP","Glycerol-3-phosphate"
"3114","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3115","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3116","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3117","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3118","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3119","FAD","L-Proline"
"3120","FAD","FADH2"
"3121","FAD","1-Pyrroline-5-carboxylate"
"3122","L-Proline","FAD"
"3123","L-Proline","FADH2"
"3124","L-Proline","1-Pyrroline-5-carboxylate"
"3125","FADH2","FAD"
"3126","FADH2","L-Proline"
"3127","FADH2","1-Pyrroline-5-carboxylate"
"3128","1-Pyrroline-5-carboxylate","FAD"
"3129","1-Pyrroline-5-carboxylate","L-Proline"
"3130","1-Pyrroline-5-carboxylate","FADH2"
"3131","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3132","H2O","H+"
"3133","H2O","Glycerol-3-phosphate"
"3134","H2O","ocdca"
"3135","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3136","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3137","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3138","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3139","H+","H2O"
"3140","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3141","H+","Glycerol-3-phosphate"
"3142","H+","ocdca"
"3143","Glycerol-3-phosphate","H2O"
"3144","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3145","Glycerol-3-phosphate","H+"
"3146","Glycerol-3-phosphate","ocdca"
"3147","ocdca","H2O"
"3148","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3149","ocdca","H+"
"3150","ocdca","Glycerol-3-phosphate"
"3151","Dodecanoyl-ACP","CO2"
"3152","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3153","Dodecanoyl-ACP","ACP"
"3154","Malonyl-acyl-carrierprotein-","CO2"
"3155","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3156","Malonyl-acyl-carrierprotein-","ACP"
"3157","H2O","Glycocholate"
"3158","H2O","Glycine"
"3159","H2O","Cholate"
"3160","Glycocholate","H2O"
"3161","Glycocholate","Glycine"
"3162","Glycocholate","Cholate"
"3163","Glycine","H2O"
"3164","Glycine","Glycocholate"
"3165","Glycine","Cholate"
"3166","Cholate","H2O"
"3167","Cholate","Glycocholate"
"3168","Cholate","Glycine"
"3169","H2O","NADH"
"3170","H2O","H+"
"3171","H2O","Urate"
"3172","NAD","NADH"
"3173","NAD","H+"
"3174","NAD","Urate"
"3175","XAN","NADH"
"3176","XAN","H+"
"3177","XAN","Urate"
"3178","Isocitrate","Succinate"
"3179","Isocitrate","Glyoxalate"
"3180","Succinate","Isocitrate"
"3181","Succinate","Glyoxalate"
"3182","Glyoxalate","Isocitrate"
"3183","Glyoxalate","Succinate"
"3184","NADPH","H+"
"3185","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3186","NADPH","NADP"
"3187","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3188","H+","NADPH"
"3189","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3190","H+","NADP"
"3191","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3192","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3193","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3194","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3195","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3196","NADP","NADPH"
"3197","NADP","H+"
"3198","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3199","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3200","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3201","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3202","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3203","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3204","H2O","S-Dihydroorotate"
"3205","H2O","H+"
"3206","H2O","N-Carbamoyl-L-aspartate"
"3207","S-Dihydroorotate","H2O"
"3208","S-Dihydroorotate","H+"
"3209","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3210","H+","H2O"
"3211","H+","S-Dihydroorotate"
"3212","H+","N-Carbamoyl-L-aspartate"
"3213","N-Carbamoyl-L-aspartate","H2O"
"3214","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3215","N-Carbamoyl-L-aspartate","H+"
"3216","H+","Undecaprenylphosphate"
"3217","H+","UDP-L-Ara4FN"
"3218","H+","UDP"
"3219","H+","Undecaprenyl phosphate alpha-L-Ara4FN"
"3220","Undecaprenylphosphate","H+"
"3221","Undecaprenylphosphate","UDP-L-Ara4FN"
"3222","Undecaprenylphosphate","UDP"
"3223","Undecaprenylphosphate","Undecaprenyl phosphate alpha-L-Ara4FN"
"3224","UDP-L-Ara4FN","H+"
"3225","UDP-L-Ara4FN","Undecaprenylphosphate"
"3226","UDP-L-Ara4FN","UDP"
"3227","UDP-L-Ara4FN","Undecaprenyl phosphate alpha-L-Ara4FN"
"3228","UDP","H+"
"3229","UDP","Undecaprenylphosphate"
"3230","UDP","UDP-L-Ara4FN"
"3231","UDP","Undecaprenyl phosphate alpha-L-Ara4FN"
"3232","Undecaprenyl phosphate alpha-L-Ara4FN","H+"
"3233","Undecaprenyl phosphate alpha-L-Ara4FN","Undecaprenylphosphate"
"3234","Undecaprenyl phosphate alpha-L-Ara4FN","UDP-L-Ara4FN"
"3235","Undecaprenyl phosphate alpha-L-Ara4FN","UDP"
"3236","H2O","AIR"
"3237","H2O","O2"
"3238","H2O","Phosphate"
"3239","H2O","H+"
"3240","H2O","Glycolaldehyde"
"3241","H2O","Toxopyrimidine"
"3242","AIR","H2O"
"3243","AIR","O2"
"3244","AIR","Phosphate"
"3245","AIR","H+"
"3246","AIR","Glycolaldehyde"
"3247","AIR","Toxopyrimidine"
"3248","O2","H2O"
"3249","O2","AIR"
"3250","O2","Phosphate"
"3251","O2","H+"
"3252","O2","Glycolaldehyde"
"3253","O2","Toxopyrimidine"
"3254","Phosphate","H2O"
"3255","Phosphate","AIR"
"3256","Phosphate","O2"
"3257","Phosphate","H+"
"3258","Phosphate","Glycolaldehyde"
"3259","Phosphate","Toxopyrimidine"
"3260","H+","H2O"
"3261","H+","AIR"
"3262","H+","O2"
"3263","H+","Phosphate"
"3264","H+","Glycolaldehyde"
"3265","H+","Toxopyrimidine"
"3266","Glycolaldehyde","H2O"
"3267","Glycolaldehyde","AIR"
"3268","Glycolaldehyde","O2"
"3269","Glycolaldehyde","Phosphate"
"3270","Glycolaldehyde","H+"
"3271","Glycolaldehyde","Toxopyrimidine"
"3272","Toxopyrimidine","H2O"
"3273","Toxopyrimidine","AIR"
"3274","Toxopyrimidine","O2"
"3275","Toxopyrimidine","Phosphate"
"3276","Toxopyrimidine","H+"
"3277","Toxopyrimidine","Glycolaldehyde"
"3278","H2O","ATP"
"3279","H2O","Phosphate"
"3280","H2O","ADP"
"3281","H2O","Phosphate"
"3282","H2O","H+"
"3283","ATP","H2O"
"3284","ATP","Phosphate"
"3285","ATP","ADP"
"3286","ATP","Phosphate"
"3287","ATP","H+"
"3288","ADP","H2O"
"3289","ADP","ATP"
"3290","ADP","Phosphate"
"3291","ADP","Phosphate"
"3292","ADP","H+"
"3293","Phosphate","H2O"
"3294","Phosphate","ATP"
"3295","Phosphate","ADP"
"3296","Phosphate","H+"
"3297","H+","H2O"
"3298","H+","ATP"
"3299","H+","Phosphate"
"3300","H+","ADP"
"3301","H+","Phosphate"
"3302","Succinyl-CoA","Dihydrolipoamide"
"3303","Succinyl-CoA","CoA"
"3304","Succinyl-CoA","S-Succinyldihydrolipoamide"
"3305","Dihydrolipoamide","Succinyl-CoA"
"3306","Dihydrolipoamide","CoA"
"3307","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"3308","CoA","Succinyl-CoA"
"3309","CoA","Dihydrolipoamide"
"3310","CoA","S-Succinyldihydrolipoamide"
"3311","S-Succinyldihydrolipoamide","Succinyl-CoA"
"3312","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"3313","S-Succinyldihydrolipoamide","CoA"
"3314","NAD","L-Homoserine"
"3315","NAD","NADH"
"3316","NAD","H+"
"3317","NAD","L-Aspartate4-semialdehyde"
"3318","L-Homoserine","NAD"
"3319","L-Homoserine","NADH"
"3320","L-Homoserine","H+"
"3321","L-Homoserine","L-Aspartate4-semialdehyde"
"3322","NADH","NAD"
"3323","NADH","L-Homoserine"
"3324","NADH","H+"
"3325","NADH","L-Aspartate4-semialdehyde"
"3326","H+","NAD"
"3327","H+","L-Homoserine"
"3328","H+","NADH"
"3329","H+","L-Aspartate4-semialdehyde"
"3330","L-Aspartate4-semialdehyde","NAD"
"3331","L-Aspartate4-semialdehyde","L-Homoserine"
"3332","L-Aspartate4-semialdehyde","NADH"
"3333","L-Aspartate4-semialdehyde","H+"
"3334","NADPH","NADP"
"3335","NADPH","Phosphate"
"3336","NADPH","L-Aspartate4-semialdehyde"
"3337","H+","NADP"
"3338","H+","Phosphate"
"3339","H+","L-Aspartate4-semialdehyde"
"3340","4-Phospho-L-aspartate","NADP"
"3341","4-Phospho-L-aspartate","Phosphate"
"3342","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3343","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3344","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3345","NAD","L-Malate"
"3346","NAD","NADH"
"3347","NAD","Oxaloacetate"
"3348","NAD","H+"
"3349","L-Malate","NAD"
"3350","L-Malate","NADH"
"3351","L-Malate","Oxaloacetate"
"3352","L-Malate","H+"
"3353","NADH","NAD"
"3354","NADH","L-Malate"
"3355","NADH","Oxaloacetate"
"3356","NADH","H+"
"3357","Oxaloacetate","NAD"
"3358","Oxaloacetate","L-Malate"
"3359","Oxaloacetate","NADH"
"3360","Oxaloacetate","H+"
"3361","H+","NAD"
"3362","H+","L-Malate"
"3363","H+","NADH"
"3364","H+","Oxaloacetate"
"3365","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
