"","from","to"
"7073","NAD","6-Phospho-D-gluconate"
"7074","NAD","NADH"
"7075","NAD","CO2"
"7076","NAD","D-Ribulose5-phosphate"
"7077","6-Phospho-D-gluconate","NAD"
"7078","6-Phospho-D-gluconate","NADH"
"7079","6-Phospho-D-gluconate","CO2"
"7080","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"7081","NADH","NAD"
"7082","NADH","6-Phospho-D-gluconate"
"7083","NADH","CO2"
"7084","NADH","D-Ribulose5-phosphate"
"7085","CO2","NAD"
"7086","CO2","6-Phospho-D-gluconate"
"7087","CO2","NADH"
"7088","CO2","D-Ribulose5-phosphate"
"7089","D-Ribulose5-phosphate","NAD"
"7090","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"7091","D-Ribulose5-phosphate","NADH"
"7092","D-Ribulose5-phosphate","CO2"
"7093","H2O","Ureidoglycine"
"7094","H2O","NH3"
"7095","H2O","Ureidoglycolate"
"7096","Ureidoglycine","H2O"
"7097","Ureidoglycine","NH3"
"7098","Ureidoglycine","Ureidoglycolate"
"7099","NH3","H2O"
"7100","NH3","Ureidoglycine"
"7101","NH3","Ureidoglycolate"
"7102","Ureidoglycolate","H2O"
"7103","Ureidoglycolate","Ureidoglycine"
"7104","Ureidoglycolate","NH3"
"7105","H2O","ADP"
"7106","H2O","Phosphate"
"7107","H2O","H+"
"7108","H2O","K+"
"7109","ATP","ADP"
"7110","ATP","Phosphate"
"7111","ATP","H+"
"7112","ATP","K+"
"7113","H2O","NADP"
"7114","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7115","H2O","NADPH"
"7116","H2O","H+"
"7117","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7118","NADP","H2O"
"7119","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7120","NADP","NADPH"
"7121","NADP","H+"
"7122","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7123","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7124","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"7125","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"7126","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7127","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7128","NADPH","H2O"
"7129","NADPH","NADP"
"7130","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7131","NADPH","H+"
"7132","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7133","H+","H2O"
"7134","H+","NADP"
"7135","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7136","H+","NADPH"
"7137","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7138","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7139","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"7140","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7141","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"7142","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7143","CTP","N-Methylethanolamine phosphate"
"7144","CTP","PPi"
"7145","CTP","CDP-N-methylethanolamine"
"7146","N-Methylethanolamine phosphate","CTP"
"7147","N-Methylethanolamine phosphate","PPi"
"7148","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"7149","PPi","CTP"
"7150","PPi","N-Methylethanolamine phosphate"
"7151","PPi","CDP-N-methylethanolamine"
"7152","CDP-N-methylethanolamine","CTP"
"7153","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"7154","CDP-N-methylethanolamine","PPi"
"7155","ADP","Phosphate"
"7156","ADP","H+"
"7157","ADP","H2O"
"7158","ADP","ATP"
"7159","ADP","H+"
"7160","Phosphate","ADP"
"7161","Phosphate","H+"
"7162","Phosphate","H2O"
"7163","Phosphate","ATP"
"7164","Phosphate","H+"
"7165","H2O","ADP"
"7166","H2O","Phosphate"
"7167","H2O","H+"
"7168","H2O","ATP"
"7169","H2O","H+"
"7170","ATP","ADP"
"7171","ATP","Phosphate"
"7172","ATP","H+"
"7173","ATP","H2O"
"7174","ATP","H+"
"7175","H+","ADP"
"7176","H+","Phosphate"
"7177","H+","H2O"
"7178","H+","ATP"
"7179","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7180","H2O","H+"
"7181","H2O","Glycerophosphoethanolamine"
"7182","H2O","ddca"
"7183","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"7184","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"7185","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"7186","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"7187","H+","H2O"
"7188","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7189","H+","Glycerophosphoethanolamine"
"7190","H+","ddca"
"7191","Glycerophosphoethanolamine","H2O"
"7192","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7193","Glycerophosphoethanolamine","H+"
"7194","Glycerophosphoethanolamine","ddca"
"7195","ddca","H2O"
"7196","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7197","ddca","H+"
"7198","ddca","Glycerophosphoethanolamine"
"7199","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"7200","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"7201","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7202","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"7203","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"7204","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7205","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"7206","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"7207","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7208","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"7209","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"7210","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"7211","GSH","2-(S-Glutathionyl)acetyl chloride"
"7212","GSH","H+"
"7213","GSH","Cl-"
"7214","GSH","2-(S-Glutathionyl)acetyl glutathione"
"7215","2-(S-Glutathionyl)acetyl chloride","GSH"
"7216","2-(S-Glutathionyl)acetyl chloride","H+"
"7217","2-(S-Glutathionyl)acetyl chloride","Cl-"
"7218","2-(S-Glutathionyl)acetyl chloride","2-(S-Glutathionyl)acetyl glutathione"
"7219","H+","GSH"
"7220","H+","2-(S-Glutathionyl)acetyl chloride"
"7221","H+","Cl-"
"7222","H+","2-(S-Glutathionyl)acetyl glutathione"
"7223","Cl-","GSH"
"7224","Cl-","2-(S-Glutathionyl)acetyl chloride"
"7225","Cl-","H+"
"7226","Cl-","2-(S-Glutathionyl)acetyl glutathione"
"7227","2-(S-Glutathionyl)acetyl glutathione","GSH"
"7228","2-(S-Glutathionyl)acetyl glutathione","2-(S-Glutathionyl)acetyl chloride"
"7229","2-(S-Glutathionyl)acetyl glutathione","H+"
"7230","2-(S-Glutathionyl)acetyl glutathione","Cl-"
"7231","ATP","ADP"
"7232","ATP","Phosphate"
"7233","ATP","H+"
"7234","ATP","GAR"
"7235","Glycine","ADP"
"7236","Glycine","Phosphate"
"7237","Glycine","H+"
"7238","Glycine","GAR"
"7239","5-Phosphoribosylamine","ADP"
"7240","5-Phosphoribosylamine","Phosphate"
"7241","5-Phosphoribosylamine","H+"
"7242","5-Phosphoribosylamine","GAR"
"7243","Glycine","H+"
"7244","Glycine","Iminoglycine"
"7245","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"7246","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"7247","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"7248","H2O","Tiglyl-CoA"
"7249","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"7250","Tiglyl-CoA","H2O"
"7251","H2O","NH3"
"7252","H2O","L-Glutamate"
"7253","L-Glutamine","NH3"
"7254","L-Glutamine","L-Glutamate"
"7255","ATP","Deoxyadenosine"
"7256","ATP","ADP"
"7257","ATP","H+"
"7258","ATP","dAMP"
"7259","Deoxyadenosine","ATP"
"7260","Deoxyadenosine","ADP"
"7261","Deoxyadenosine","H+"
"7262","Deoxyadenosine","dAMP"
"7263","ADP","ATP"
"7264","ADP","Deoxyadenosine"
"7265","ADP","H+"
"7266","ADP","dAMP"
"7267","H+","ATP"
"7268","H+","Deoxyadenosine"
"7269","H+","ADP"
"7270","H+","dAMP"
"7271","dAMP","ATP"
"7272","dAMP","Deoxyadenosine"
"7273","dAMP","ADP"
"7274","dAMP","H+"
"7275","H2O","Phosphate"
"7276","H2O","H+"
"7277","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"7278","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"7279","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"7280","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"7281","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"7282","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"7283","NADH","NAD"
"7284","NADH","11-methyl-dodecanoyl-ACP"
"7285","H+","NAD"
"7286","H+","11-methyl-dodecanoyl-ACP"
"7287","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7288","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7289","H2O","Dichloromethane"
"7290","H2O","Formaldehyde"
"7291","H2O","H+"
"7292","H2O","Cl-"
"7293","Dichloromethane","H2O"
"7294","Dichloromethane","Formaldehyde"
"7295","Dichloromethane","H+"
"7296","Dichloromethane","Cl-"
"7297","Formaldehyde","H2O"
"7298","Formaldehyde","Dichloromethane"
"7299","Formaldehyde","H+"
"7300","Formaldehyde","Cl-"
"7301","H+","H2O"
"7302","H+","Dichloromethane"
"7303","H+","Formaldehyde"
"7304","H+","Cl-"
"7305","Cl-","H2O"
"7306","Cl-","Dichloromethane"
"7307","Cl-","Formaldehyde"
"7308","Cl-","H+"
"7309","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"7310","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7311","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"7312","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7313","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"7314","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"7315","H2O","Phosphate"
"7316","H2O","L-Serine"
"7317","phosphoserine","Phosphate"
"7318","phosphoserine","L-Serine"
"7319","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7320","ATP","ADP"
"7321","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7322","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"7323","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"7324","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7325","ADP","ATP"
"7326","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7327","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7328","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"7329","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"7330","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"7331","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7332","CTP","PPi"
"7333","CTP","H+"
"7334","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"7335","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"7336","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7337","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7338","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"7339","PPi","CTP"
"7340","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7341","PPi","H+"
"7342","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"7343","H+","CTP"
"7344","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7345","H+","PPi"
"7346","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"7347","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"7348","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7349","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"7350","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"7351","L-Glutamate","H2O"
"7352","L-Glutamate","CO2"
"7353","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"7354","H+","H2O"
"7355","H+","CO2"
"7356","H+","gamma-Glutamyl-3-aminopropiononitrile"
"7357","L-3-Cyanoalanine","H2O"
"7358","L-3-Cyanoalanine","CO2"
"7359","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"7360","CoA","H+"
"7361","CoA","12-methyl-tetra-decanoyl-ACP"
"7362","CoA","fa4coa"
"7363","CoA","ACP"
"7364","H+","CoA"
"7365","H+","12-methyl-tetra-decanoyl-ACP"
"7366","H+","fa4coa"
"7367","H+","ACP"
"7368","12-methyl-tetra-decanoyl-ACP","CoA"
"7369","12-methyl-tetra-decanoyl-ACP","H+"
"7370","12-methyl-tetra-decanoyl-ACP","fa4coa"
"7371","12-methyl-tetra-decanoyl-ACP","ACP"
"7372","fa4coa","CoA"
"7373","fa4coa","H+"
"7374","fa4coa","12-methyl-tetra-decanoyl-ACP"
"7375","fa4coa","ACP"
"7376","ACP","CoA"
"7377","ACP","H+"
"7378","ACP","12-methyl-tetra-decanoyl-ACP"
"7379","ACP","fa4coa"
"7380","H2O","N-Acetylornithine"
"7381","H2O","Acetate"
"7382","H2O","Ornithine"
"7383","N-Acetylornithine","H2O"
"7384","N-Acetylornithine","Acetate"
"7385","N-Acetylornithine","Ornithine"
"7386","Acetate","H2O"
"7387","Acetate","N-Acetylornithine"
"7388","Acetate","Ornithine"
"7389","Ornithine","H2O"
"7390","Ornithine","N-Acetylornithine"
"7391","Ornithine","Acetate"
"7392","H2O","Phosphate"
"7393","H2O","H+"
"7394","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"7395","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"7396","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"7397","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"7398","Acetyl-CoA","Myristoyl-CoA"
"7399","Acetyl-CoA","CoA"
"7400","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"7401","Myristoyl-CoA","Acetyl-CoA"
"7402","Myristoyl-CoA","CoA"
"7403","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"7404","CoA","Acetyl-CoA"
"7405","CoA","Myristoyl-CoA"
"7406","CoA","3-Oxopalmitoyl-CoA"
"7407","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"7408","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"7409","3-Oxopalmitoyl-CoA","CoA"
"7410","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7411","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7412","S-Adenosyl-L-methionine","H+"
"7413","S-Adenosyl-L-methionine","Precorrin 1"
"7414","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7415","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7416","UroporphyrinogenIII","H+"
"7417","UroporphyrinogenIII","Precorrin 1"
"7418","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7419","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7420","S-Adenosyl-homocysteine","H+"
"7421","S-Adenosyl-homocysteine","Precorrin 1"
"7422","H+","S-Adenosyl-L-methionine"
"7423","H+","UroporphyrinogenIII"
"7424","H+","S-Adenosyl-homocysteine"
"7425","H+","Precorrin 1"
"7426","Precorrin 1","S-Adenosyl-L-methionine"
"7427","Precorrin 1","UroporphyrinogenIII"
"7428","Precorrin 1","S-Adenosyl-homocysteine"
"7429","Precorrin 1","H+"
"7430","Phosphate","H2O"
"7431","Phosphate","Acetylphosphate"
"7432","Phosphate","D-Erythrose4-phosphate"
"7433","D-fructose-6-phosphate","H2O"
"7434","D-fructose-6-phosphate","Acetylphosphate"
"7435","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7436","H2O","Glycochenodeoxycholate"
"7437","H2O","Glycine"
"7438","H2O","Chenodiol"
"7439","Glycochenodeoxycholate","H2O"
"7440","Glycochenodeoxycholate","Glycine"
"7441","Glycochenodeoxycholate","Chenodiol"
"7442","Glycine","H2O"
"7443","Glycine","Glycochenodeoxycholate"
"7444","Glycine","Chenodiol"
"7445","Chenodiol","H2O"
"7446","Chenodiol","Glycochenodeoxycholate"
"7447","Chenodiol","Glycine"
"7448","H+","Riboflavin"
"7449","H+","4--1-D-Ribitylamino-5-aminouracil"
"7450","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"7451","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"7452","H2O","NAD"
"7453","H2O","(R)-(+)-Citronellal"
"7454","H2O","NADH"
"7455","H2O","H+"
"7456","H2O","Citronellate"
"7457","NAD","H2O"
"7458","NAD","(R)-(+)-Citronellal"
"7459","NAD","NADH"
"7460","NAD","H+"
"7461","NAD","Citronellate"
"7462","(R)-(+)-Citronellal","H2O"
"7463","(R)-(+)-Citronellal","NAD"
"7464","(R)-(+)-Citronellal","NADH"
"7465","(R)-(+)-Citronellal","H+"
"7466","(R)-(+)-Citronellal","Citronellate"
"7467","NADH","H2O"
"7468","NADH","NAD"
"7469","NADH","(R)-(+)-Citronellal"
"7470","NADH","H+"
"7471","NADH","Citronellate"
"7472","H+","H2O"
"7473","H+","NAD"
"7474","H+","(R)-(+)-Citronellal"
"7475","H+","NADH"
"7476","H+","Citronellate"
"7477","Citronellate","H2O"
"7478","Citronellate","NAD"
"7479","Citronellate","(R)-(+)-Citronellal"
"7480","Citronellate","NADH"
"7481","Citronellate","H+"
"7482","ADP","H2O"
"7483","ADP","dADP"
"7484","ADP","trdox"
"7485","trdrd","H2O"
"7486","trdrd","dADP"
"7487","trdrd","trdox"
"7488","H+","phosphatidylserine dihexadecanoyl"
"7489","H+","CO2"
"7490","H+","phosphatidylethanolamine dihexadecanoyl"
"7491","phosphatidylserine dihexadecanoyl","H+"
"7492","phosphatidylserine dihexadecanoyl","CO2"
"7493","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"7494","CO2","H+"
"7495","CO2","phosphatidylserine dihexadecanoyl"
"7496","CO2","phosphatidylethanolamine dihexadecanoyl"
"7497","phosphatidylethanolamine dihexadecanoyl","H+"
"7498","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"7499","phosphatidylethanolamine dihexadecanoyl","CO2"
"7500","L-Alanine","D-Alanine"
"7501","D-Alanine","L-Alanine"
"7502","NADP","GDP-L-fucose"
"7503","NADP","NADPH"
"7504","NADP","H+"
"7505","NADP","GDP-4-dehydro-D-rhamnose"
"7506","GDP-L-fucose","NADP"
"7507","GDP-L-fucose","NADPH"
"7508","GDP-L-fucose","H+"
"7509","GDP-L-fucose","GDP-4-dehydro-D-rhamnose"
"7510","NADPH","NADP"
"7511","NADPH","GDP-L-fucose"
"7512","NADPH","H+"
"7513","NADPH","GDP-4-dehydro-D-rhamnose"
"7514","H+","NADP"
"7515","H+","GDP-L-fucose"
"7516","H+","NADPH"
"7517","H+","GDP-4-dehydro-D-rhamnose"
"7518","GDP-4-dehydro-D-rhamnose","NADP"
"7519","GDP-4-dehydro-D-rhamnose","GDP-L-fucose"
"7520","GDP-4-dehydro-D-rhamnose","NADPH"
"7521","GDP-4-dehydro-D-rhamnose","H+"
"7522","NH3","H2O"
"7523","NH3","Pyruvate"
"7524","NH3","H+"
"7525","NH3","Anthranilate"
"7526","Chorismate","H2O"
"7527","Chorismate","Pyruvate"
"7528","Chorismate","H+"
"7529","Chorismate","Anthranilate"
"7530","H2O","NADP"
"7531","H2O","L-Glutamate"
"7532","H2O","NADPH"
"7533","H2O","NH3"
"7534","H2O","2-Oxoglutarate"
"7535","H2O","H+"
"7536","NADP","H2O"
"7537","NADP","L-Glutamate"
"7538","NADP","NADPH"
"7539","NADP","NH3"
"7540","NADP","2-Oxoglutarate"
"7541","NADP","H+"
"7542","L-Glutamate","H2O"
"7543","L-Glutamate","NADP"
"7544","L-Glutamate","NADPH"
"7545","L-Glutamate","NH3"
"7546","L-Glutamate","2-Oxoglutarate"
"7547","L-Glutamate","H+"
"7548","NADPH","H2O"
"7549","NADPH","NADP"
"7550","NADPH","L-Glutamate"
"7551","NADPH","NH3"
"7552","NADPH","2-Oxoglutarate"
"7553","NADPH","H+"
"7554","NH3","H2O"
"7555","NH3","NADP"
"7556","NH3","L-Glutamate"
"7557","NH3","NADPH"
"7558","NH3","2-Oxoglutarate"
"7559","NH3","H+"
"7560","2-Oxoglutarate","H2O"
"7561","2-Oxoglutarate","NADP"
"7562","2-Oxoglutarate","L-Glutamate"
"7563","2-Oxoglutarate","NADPH"
"7564","2-Oxoglutarate","NH3"
"7565","2-Oxoglutarate","H+"
"7566","H+","H2O"
"7567","H+","NADP"
"7568","H+","L-Glutamate"
"7569","H+","NADPH"
"7570","H+","NH3"
"7571","H+","2-Oxoglutarate"
"7572","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7573","H2O","H+"
"7574","H2O","Glycerophosphoglycerol"
"7575","H2O","octadecenoate"
"7576","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"7577","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"7578","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"7579","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"7580","H+","H2O"
"7581","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7582","H+","Glycerophosphoglycerol"
"7583","H+","octadecenoate"
"7584","Glycerophosphoglycerol","H2O"
"7585","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7586","Glycerophosphoglycerol","H+"
"7587","Glycerophosphoglycerol","octadecenoate"
"7588","octadecenoate","H2O"
"7589","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7590","octadecenoate","H+"
"7591","octadecenoate","Glycerophosphoglycerol"
"7592","ATP","Nicotinate ribonucleotide"
"7593","ATP","PPi"
"7594","ATP","Deamido-NAD"
"7595","Nicotinate ribonucleotide","ATP"
"7596","Nicotinate ribonucleotide","PPi"
"7597","Nicotinate ribonucleotide","Deamido-NAD"
"7598","PPi","ATP"
"7599","PPi","Nicotinate ribonucleotide"
"7600","PPi","Deamido-NAD"
"7601","Deamido-NAD","ATP"
"7602","Deamido-NAD","Nicotinate ribonucleotide"
"7603","Deamido-NAD","PPi"
"7604","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7605","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7606","H2O","Phosphate"
"7607","H2O","H+"
"7608","H2O","Phosphatidylglycerol ditetradecanoyl"
"7609","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"7610","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"7611","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"7612","NAD","3-Mercaptolactate"
"7613","NAD","NADH"
"7614","NAD","H+"
"7615","NAD","Mercaptopyruvate"
"7616","3-Mercaptolactate","NAD"
"7617","3-Mercaptolactate","NADH"
"7618","3-Mercaptolactate","H+"
"7619","3-Mercaptolactate","Mercaptopyruvate"
"7620","NADH","NAD"
"7621","NADH","3-Mercaptolactate"
"7622","NADH","H+"
"7623","NADH","Mercaptopyruvate"
"7624","H+","NAD"
"7625","H+","3-Mercaptolactate"
"7626","H+","NADH"
"7627","H+","Mercaptopyruvate"
"7628","Mercaptopyruvate","NAD"
"7629","Mercaptopyruvate","3-Mercaptolactate"
"7630","Mercaptopyruvate","NADH"
"7631","Mercaptopyruvate","H+"
"7632","H2O","NH3"
"7633","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7634","H+","NH3"
"7635","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7636","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7637","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7638","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7639","NADP","NADPH"
"7640","NADP","Acetoacetyl-ACP"
"7641","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7642","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7643","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7644","NADPH","NADP"
"7645","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7646","NADPH","Acetoacetyl-ACP"
"7647","Acetoacetyl-ACP","NADP"
"7648","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7649","Acetoacetyl-ACP","NADPH"
"7650","hexadecanoyl-acp","CO2"
"7651","hexadecanoyl-acp","ACP"
"7652","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7653","Malonyl-acyl-carrierprotein-","CO2"
"7654","Malonyl-acyl-carrierprotein-","ACP"
"7655","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7656","ATP","H+"
"7657","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7658","ATP","ADP"
"7659","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7660","H+","ATP"
"7661","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7662","H+","ADP"
"7663","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7664","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7665","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7666","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7667","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7668","ADP","ATP"
"7669","ADP","H+"
"7670","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7671","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
