"","from","to"
"9175","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9176","H+","ATP"
"9177","H+","GTP"
"9178","H+","AMP"
"9179","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9180","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9181","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9182","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9183","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9184","H2O","ADP"
"9185","H2O","Phosphate"
"9186","H2O","H+"
"9187","H2O","butanesulfonate"
"9188","ATP","ADP"
"9189","ATP","Phosphate"
"9190","ATP","H+"
"9191","ATP","butanesulfonate"
"9192","L-Malate","H2O"
"9193","L-Malate","Fumarate"
"9194","H2O","L-Malate"
"9195","H2O","Fumarate"
"9196","Fumarate","L-Malate"
"9197","Fumarate","H2O"
"9198","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9199","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9200","H2O","H+"
"9201","H2O","Glycerol-3-phosphate"
"9202","H2O","Aminoethanol"
"9203","Glycerophosphoethanolamine","H+"
"9204","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9205","Glycerophosphoethanolamine","Aminoethanol"
"9206","CTP","PPi"
"9207","CTP","H+"
"9208","CTP","CMP-KDO"
"9209","KDO","PPi"
"9210","KDO","H+"
"9211","KDO","CMP-KDO"
"9212","Pyruvate","CO2"
"9213","Pyruvate","2-Hydroxyethyl-ThPP"
"9214","TPP","CO2"
"9215","TPP","2-Hydroxyethyl-ThPP"
"9216","H+","CO2"
"9217","H+","2-Hydroxyethyl-ThPP"
"9218","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9219","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9220","ABEE","6-hydroxymethyl dihydropterin"
"9221","ABEE","H2O"
"9222","ABEE","Dihydropteroate"
"9223","6-hydroxymethyl dihydropterin","ABEE"
"9224","6-hydroxymethyl dihydropterin","H2O"
"9225","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9226","H2O","ABEE"
"9227","H2O","6-hydroxymethyl dihydropterin"
"9228","H2O","Dihydropteroate"
"9229","Dihydropteroate","ABEE"
"9230","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9231","Dihydropteroate","H2O"
"9232","H2O","Phosphate"
"9233","H2O","L-Threonine"
"9234","O-Phospho-L-homoserine","Phosphate"
"9235","O-Phospho-L-homoserine","L-Threonine"
"9236","H2O","ADP"
"9237","H2O","Phosphate"
"9238","H2O","Cu2+"
"9239","H2O","H+"
"9240","ATP","ADP"
"9241","ATP","Phosphate"
"9242","ATP","Cu2+"
"9243","ATP","H+"
"9244","Cu2+","ADP"
"9245","Cu2+","Phosphate"
"9246","Cu2+","H+"
"9247","Anthranilate","PPi"
"9248","Anthranilate","H+"
"9249","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9250","PRPP","PPi"
"9251","PRPP","H+"
"9252","PRPP","N-5-phosphoribosyl-anthranilate"
"9253","CTP","Glucose-1-phosphate"
"9254","CTP","PPi"
"9255","CTP","CDP-glucose"
"9256","Glucose-1-phosphate","CTP"
"9257","Glucose-1-phosphate","PPi"
"9258","Glucose-1-phosphate","CDP-glucose"
"9259","PPi","CTP"
"9260","PPi","Glucose-1-phosphate"
"9261","PPi","CDP-glucose"
"9262","CDP-glucose","CTP"
"9263","CDP-glucose","Glucose-1-phosphate"
"9264","CDP-glucose","PPi"
"9265","H2O","Phosphate"
"9266","H2O","alpha-Ribazole"
"9267","alpha-Ribazole 5'-phosphate","Phosphate"
"9268","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"9269","ATP","Cytidine"
"9270","ATP","ADP"
"9271","ATP","CMP"
"9272","ATP","H+"
"9273","Cytidine","ATP"
"9274","Cytidine","ADP"
"9275","Cytidine","CMP"
"9276","Cytidine","H+"
"9277","ADP","ATP"
"9278","ADP","Cytidine"
"9279","ADP","CMP"
"9280","ADP","H+"
"9281","CMP","ATP"
"9282","CMP","Cytidine"
"9283","CMP","ADP"
"9284","CMP","H+"
"9285","H+","ATP"
"9286","H+","Cytidine"
"9287","H+","ADP"
"9288","H+","CMP"
"9289","D-Lactate","Pyruvate"
"9290","D-Lactate","Ubiquinol-8"
"9291","Ubiquinone-8","Pyruvate"
"9292","Ubiquinone-8","Ubiquinol-8"
"9293","UDP-galactose","UDP-D-galacto-1,4-furanose"
"9294","UDP-D-galacto-1,4-furanose","UDP-galactose"
"9295","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"9296","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"9297","L-Fucose","L-Fuculose"
"9298","L-Fuculose","L-Fucose"
"9299","H2O","ADP"
"9300","H2O","Phosphate"
"9301","H2O","H+"
"9302","H2O","BET"
"9303","ATP","ADP"
"9304","ATP","Phosphate"
"9305","ATP","H+"
"9306","ATP","BET"
"9307","Phosphate","N-Ribosylnicotinamide"
"9308","Phosphate","H+"
"9309","Phosphate","Nicotinamide"
"9310","Phosphate","Ribose 1-phosphate"
"9311","N-Ribosylnicotinamide","Phosphate"
"9312","N-Ribosylnicotinamide","H+"
"9313","N-Ribosylnicotinamide","Nicotinamide"
"9314","N-Ribosylnicotinamide","Ribose 1-phosphate"
"9315","H+","Phosphate"
"9316","H+","N-Ribosylnicotinamide"
"9317","H+","Nicotinamide"
"9318","H+","Ribose 1-phosphate"
"9319","Nicotinamide","Phosphate"
"9320","Nicotinamide","N-Ribosylnicotinamide"
"9321","Nicotinamide","H+"
"9322","Nicotinamide","Ribose 1-phosphate"
"9323","Ribose 1-phosphate","Phosphate"
"9324","Ribose 1-phosphate","N-Ribosylnicotinamide"
"9325","Ribose 1-phosphate","H+"
"9326","Ribose 1-phosphate","Nicotinamide"
"9327","H2O","Se-Adenosylselenohomocysteine"
"9328","H2O","Adenosine"
"9329","H2O","Selenohomocysteine"
"9330","Se-Adenosylselenohomocysteine","H2O"
"9331","Se-Adenosylselenohomocysteine","Adenosine"
"9332","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"9333","Adenosine","H2O"
"9334","Adenosine","Se-Adenosylselenohomocysteine"
"9335","Adenosine","Selenohomocysteine"
"9336","Selenohomocysteine","H2O"
"9337","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"9338","Selenohomocysteine","Adenosine"
"9339","CDPglycerol","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"9340","CDPglycerol","CMP"
"9341","CDPglycerol","H+"
"9342","CDPglycerol","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9343","Diglucosyl-1,2 dianteisopentadecanoylglycerol","CDPglycerol"
"9344","Diglucosyl-1,2 dianteisopentadecanoylglycerol","CMP"
"9345","Diglucosyl-1,2 dianteisopentadecanoylglycerol","H+"
"9346","Diglucosyl-1,2 dianteisopentadecanoylglycerol","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9347","CMP","CDPglycerol"
"9348","CMP","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"9349","CMP","H+"
"9350","CMP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9351","H+","CDPglycerol"
"9352","H+","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"9353","H+","CMP"
"9354","H+","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9355","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"9356","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"9357","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"9358","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"9359","ATP","Nicotinamide ribonucleotide"
"9360","ATP","NAD"
"9361","ATP","PPi"
"9362","Nicotinamide ribonucleotide","ATP"
"9363","Nicotinamide ribonucleotide","NAD"
"9364","Nicotinamide ribonucleotide","PPi"
"9365","NAD","ATP"
"9366","NAD","Nicotinamide ribonucleotide"
"9367","NAD","PPi"
"9368","PPi","ATP"
"9369","PPi","Nicotinamide ribonucleotide"
"9370","PPi","NAD"
"9371","H2O","Phosphate"
"9372","H2O","4-Hydroxy-L-threonine"
"9373","4-(Phosphonooxy)-threonine","Phosphate"
"9374","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9375","NADP","L-Homoserine"
"9376","NADP","NADPH"
"9377","NADP","H+"
"9378","NADP","L-Aspartate4-semialdehyde"
"9379","L-Homoserine","NADP"
"9380","L-Homoserine","NADPH"
"9381","L-Homoserine","H+"
"9382","L-Homoserine","L-Aspartate4-semialdehyde"
"9383","NADPH","NADP"
"9384","NADPH","L-Homoserine"
"9385","NADPH","H+"
"9386","NADPH","L-Aspartate4-semialdehyde"
"9387","H+","NADP"
"9388","H+","L-Homoserine"
"9389","H+","NADPH"
"9390","H+","L-Aspartate4-semialdehyde"
"9391","L-Aspartate4-semialdehyde","NADP"
"9392","L-Aspartate4-semialdehyde","L-Homoserine"
"9393","L-Aspartate4-semialdehyde","NADPH"
"9394","L-Aspartate4-semialdehyde","H+"
"9395","PPi","Acetate"
"9396","PPi","Phosphate"
"9397","PPi","Acetylphosphate"
"9398","Acetate","PPi"
"9399","Acetate","Phosphate"
"9400","Acetate","Acetylphosphate"
"9401","Phosphate","PPi"
"9402","Phosphate","Acetate"
"9403","Phosphate","Acetylphosphate"
"9404","Acetylphosphate","PPi"
"9405","Acetylphosphate","Acetate"
"9406","Acetylphosphate","Phosphate"
"9407","H2O","D-Glucose"
"9408","H2O","D-glucose-6-phosphate"
"9409","maltose-6-phosphate","D-Glucose"
"9410","maltose-6-phosphate","D-glucose-6-phosphate"
"9411","H2O","Maltotetraose"
"9412","H2O","D-Glucose"
"9413","H2O","Amylotriose"
"9414","Maltotetraose","H2O"
"9415","Maltotetraose","D-Glucose"
"9416","Maltotetraose","Amylotriose"
"9417","D-Glucose","H2O"
"9418","D-Glucose","Maltotetraose"
"9419","D-Glucose","Amylotriose"
"9420","Amylotriose","H2O"
"9421","Amylotriose","Maltotetraose"
"9422","Amylotriose","D-Glucose"
"9423","Acetate","H+"
"9424","Acetate","Oxopent-4-enoate"
"9425","Acetate","H2O"
"9426","Acetate","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9427","H+","Acetate"
"9428","H+","Oxopent-4-enoate"
"9429","H+","H2O"
"9430","H+","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9431","Oxopent-4-enoate","Acetate"
"9432","Oxopent-4-enoate","H+"
"9433","Oxopent-4-enoate","H2O"
"9434","Oxopent-4-enoate","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9435","H2O","Acetate"
"9436","H2O","H+"
"9437","H2O","Oxopent-4-enoate"
"9438","H2O","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9439","2-Hydroxy-6-oxo-hept-2,4-dienoate","Acetate"
"9440","2-Hydroxy-6-oxo-hept-2,4-dienoate","H+"
"9441","2-Hydroxy-6-oxo-hept-2,4-dienoate","Oxopent-4-enoate"
"9442","2-Hydroxy-6-oxo-hept-2,4-dienoate","H2O"
"9443","H2O","2'-Hydroxybiphenyl-2-sulfinate"
"9444","H2O","Sulfite"
"9445","H2O","2-Biphenylol"
"9446","2'-Hydroxybiphenyl-2-sulfinate","H2O"
"9447","2'-Hydroxybiphenyl-2-sulfinate","Sulfite"
"9448","2'-Hydroxybiphenyl-2-sulfinate","2-Biphenylol"
"9449","Sulfite","H2O"
"9450","Sulfite","2'-Hydroxybiphenyl-2-sulfinate"
"9451","Sulfite","2-Biphenylol"
"9452","2-Biphenylol","H2O"
"9453","2-Biphenylol","2'-Hydroxybiphenyl-2-sulfinate"
"9454","2-Biphenylol","Sulfite"
"9455","D-Glucose","D-Fructose"
"9456","D-Fructose","D-Glucose"
"9457","deoxyribose-5-phosphate","Acetaldehyde"
"9458","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"9459","Acetaldehyde","deoxyribose-5-phosphate"
"9460","Acetaldehyde","Glyceraldehyde3-phosphate"
"9461","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"9462","Glyceraldehyde3-phosphate","Acetaldehyde"
"9463","ATP","H+"
"9464","ATP","Cobinamide"
"9465","ATP","Triphosphate"
"9466","ATP","Adenosyl cobinamide"
"9467","H+","ATP"
"9468","H+","Cobinamide"
"9469","H+","Triphosphate"
"9470","H+","Adenosyl cobinamide"
"9471","Cobinamide","ATP"
"9472","Cobinamide","H+"
"9473","Cobinamide","Triphosphate"
"9474","Cobinamide","Adenosyl cobinamide"
"9475","Triphosphate","ATP"
"9476","Triphosphate","H+"
"9477","Triphosphate","Cobinamide"
"9478","Triphosphate","Adenosyl cobinamide"
"9479","Adenosyl cobinamide","ATP"
"9480","Adenosyl cobinamide","H+"
"9481","Adenosyl cobinamide","Cobinamide"
"9482","Adenosyl cobinamide","Triphosphate"
"9483","UTP","Cytidine"
"9484","UTP","UDP"
"9485","UTP","CMP"
"9486","UTP","H+"
"9487","Cytidine","UTP"
"9488","Cytidine","UDP"
"9489","Cytidine","CMP"
"9490","Cytidine","H+"
"9491","UDP","UTP"
"9492","UDP","Cytidine"
"9493","UDP","CMP"
"9494","UDP","H+"
"9495","CMP","UTP"
"9496","CMP","Cytidine"
"9497","CMP","UDP"
"9498","CMP","H+"
"9499","H+","UTP"
"9500","H+","Cytidine"
"9501","H+","UDP"
"9502","H+","CMP"
"9503","H2O","3-Ketolactose"
"9504","H2O","beta-D-Glucose"
"9505","H2O","3-Keto-beta-D-galactose"
"9506","3-Ketolactose","H2O"
"9507","3-Ketolactose","beta-D-Glucose"
"9508","3-Ketolactose","3-Keto-beta-D-galactose"
"9509","beta-D-Glucose","H2O"
"9510","beta-D-Glucose","3-Ketolactose"
"9511","beta-D-Glucose","3-Keto-beta-D-galactose"
"9512","3-Keto-beta-D-galactose","H2O"
"9513","3-Keto-beta-D-galactose","3-Ketolactose"
"9514","3-Keto-beta-D-galactose","beta-D-Glucose"
"9515","NADPH","H+"
"9516","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9517","NADPH","NADP"
"9518","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9519","H+","NADPH"
"9520","H+","9-methyl-3-oxo-decanoyl-ACP"
"9521","H+","NADP"
"9522","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9523","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9524","9-methyl-3-oxo-decanoyl-ACP","H+"
"9525","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9526","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9527","NADP","NADPH"
"9528","NADP","H+"
"9529","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9530","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9531","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9532","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9533","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9534","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9535","H2O","H+"
"9536","H2O","Toxopyrimidine"
"9537","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"9538","Thiamin","H+"
"9539","Thiamin","Toxopyrimidine"
"9540","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"9541","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9542","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9543","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9544","Pyruvate","Glyoxalate"
"9545","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9546","Glyoxalate","Pyruvate"
"9547","NADP","UDP-MurNAc"
"9548","NADP","NADPH"
"9549","NADP","H+"
"9550","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9551","UDP-MurNAc","NADP"
"9552","UDP-MurNAc","NADPH"
"9553","UDP-MurNAc","H+"
"9554","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9555","NADPH","NADP"
"9556","NADPH","UDP-MurNAc"
"9557","NADPH","H+"
"9558","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9559","H+","NADP"
"9560","H+","UDP-MurNAc"
"9561","H+","NADPH"
"9562","H+","UDP-N-acetylglucosamine enolpyruvate"
"9563","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9564","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9565","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9566","UDP-N-acetylglucosamine enolpyruvate","H+"
"9567","O2","H+"
"9568","O2","CoproporphyrinogenIII"
"9569","O2","H2O"
"9570","O2","CO2"
"9571","O2","ProtoporphyrinogenIX"
"9572","H+","O2"
"9573","H+","CoproporphyrinogenIII"
"9574","H+","H2O"
"9575","H+","CO2"
"9576","H+","ProtoporphyrinogenIX"
"9577","CoproporphyrinogenIII","O2"
"9578","CoproporphyrinogenIII","H+"
"9579","CoproporphyrinogenIII","H2O"
"9580","CoproporphyrinogenIII","CO2"
"9581","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9582","H2O","O2"
"9583","H2O","H+"
"9584","H2O","CoproporphyrinogenIII"
"9585","H2O","CO2"
"9586","H2O","ProtoporphyrinogenIX"
"9587","CO2","O2"
"9588","CO2","H+"
"9589","CO2","CoproporphyrinogenIII"
"9590","CO2","H2O"
"9591","CO2","ProtoporphyrinogenIX"
"9592","ProtoporphyrinogenIX","O2"
"9593","ProtoporphyrinogenIX","H+"
"9594","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9595","ProtoporphyrinogenIX","H2O"
"9596","ProtoporphyrinogenIX","CO2"
"9597","H2O","Maltoheptaose"
"9598","H2O","D-Glucose"
"9599","H2O","Maltohexaose"
"9600","Maltoheptaose","H2O"
"9601","Maltoheptaose","D-Glucose"
"9602","Maltoheptaose","Maltohexaose"
"9603","D-Glucose","H2O"
"9604","D-Glucose","Maltoheptaose"
"9605","D-Glucose","Maltohexaose"
"9606","Maltohexaose","H2O"
"9607","Maltohexaose","Maltoheptaose"
"9608","Maltohexaose","D-Glucose"
"9609","Zn2+","H+"
"9610","Zn2+","K+"
"9611","Zn2+","H+"
"9612","Zn2+","K+"
"9613","H+","Zn2+"
"9614","H+","K+"
"9615","H+","Zn2+"
"9616","H+","K+"
"9617","K+","Zn2+"
"9618","K+","H+"
"9619","K+","Zn2+"
"9620","K+","H+"
"9621","CDPglycerol","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"9622","CDPglycerol","CMP"
"9623","CDPglycerol","H+"
"9624","CDPglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9625","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","CDPglycerol"
"9626","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","CMP"
"9627","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","H+"
"9628","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9629","CMP","CDPglycerol"
"9630","CMP","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"9631","CMP","H+"
"9632","CMP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9633","H+","CDPglycerol"
"9634","H+","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"9635","H+","CMP"
"9636","H+","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9637","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"9638","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"9639","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"9640","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"9641","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9642","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9643","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9644","H2O","H+"
"9645","H2O","Palmitate"
"9646","H2O","Glycerophosphoglycerol"
"9647","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9648","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9649","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9650","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9651","H+","H2O"
"9652","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9653","H+","Palmitate"
"9654","H+","Glycerophosphoglycerol"
"9655","Palmitate","H2O"
"9656","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9657","Palmitate","H+"
"9658","Palmitate","Glycerophosphoglycerol"
"9659","Glycerophosphoglycerol","H2O"
"9660","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9661","Glycerophosphoglycerol","H+"
"9662","Glycerophosphoglycerol","Palmitate"
"9663","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"9664","Prenol-45n teichoic acid","H+"
"9665","Prenol-45n teichoic acid","Undecaprenylphosphate"
"9666","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"9667","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"9668","Peptidoglycan polymer (n-1 subunits)","H+"
"9669","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"9670","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"9671","H+","Prenol-45n teichoic acid"
"9672","H+","Peptidoglycan polymer (n-1 subunits)"
"9673","H+","Undecaprenylphosphate"
"9674","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"9675","Undecaprenylphosphate","Prenol-45n teichoic acid"
"9676","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"9677","Undecaprenylphosphate","H+"
"9678","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"9679","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"9680","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"9681","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"9682","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"9683","H2O","H+"
"9684","H2O","Glycerophosphoethanolamine"
"9685","H2O","tetradecenoate"
"9686","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"9687","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"9688","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"9689","Formate","H+"
"9690","Formate","H+"
"9691","H+","Formate"
"9692","H+","Formate"
"9693","H2O","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"9694","H2O","H+"
"9695","H2O","Oxopent-4-enoate"
"9696","H2O","Phthalate"
"9697","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H2O"
"9698","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H+"
"9699","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Oxopent-4-enoate"
"9700","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Phthalate"
"9701","H+","H2O"
"9702","H+","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"9703","H+","Oxopent-4-enoate"
"9704","H+","Phthalate"
"9705","Oxopent-4-enoate","H2O"
"9706","Oxopent-4-enoate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"9707","Oxopent-4-enoate","H+"
"9708","Oxopent-4-enoate","Phthalate"
"9709","Phthalate","H2O"
"9710","Phthalate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"9711","Phthalate","H+"
"9712","Phthalate","Oxopent-4-enoate"
"9713","CTP","2-C-methyl-D-erythritol4-phosphate"
"9714","CTP","PPi"
"9715","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9716","2-C-methyl-D-erythritol4-phosphate","CTP"
"9717","2-C-methyl-D-erythritol4-phosphate","PPi"
"9718","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9719","PPi","CTP"
"9720","PPi","2-C-methyl-D-erythritol4-phosphate"
"9721","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9722","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"9723","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"9724","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"9725","ADP","H+"
"9726","ADP","deoxyribose-5-phosphate"
"9727","ADP","ATP"
"9728","ADP","Thyminose"
"9729","H+","ADP"
"9730","H+","deoxyribose-5-phosphate"
"9731","H+","ATP"
"9732","H+","Thyminose"
"9733","deoxyribose-5-phosphate","ADP"
"9734","deoxyribose-5-phosphate","H+"
"9735","deoxyribose-5-phosphate","ATP"
"9736","deoxyribose-5-phosphate","Thyminose"
"9737","ATP","ADP"
"9738","ATP","H+"
"9739","ATP","deoxyribose-5-phosphate"
"9740","ATP","Thyminose"
"9741","Thyminose","ADP"
"9742","Thyminose","H+"
"9743","Thyminose","deoxyribose-5-phosphate"
"9744","Thyminose","ATP"
"9745","alpha-Ribazole","Adenosylcobinamide-GDP"
"9746","alpha-Ribazole","H+"
"9747","alpha-Ribazole","GMP"
"9748","alpha-Ribazole","Calomide"
"9749","Adenosylcobinamide-GDP","alpha-Ribazole"
"9750","Adenosylcobinamide-GDP","H+"
"9751","Adenosylcobinamide-GDP","GMP"
"9752","Adenosylcobinamide-GDP","Calomide"
"9753","H+","alpha-Ribazole"
"9754","H+","Adenosylcobinamide-GDP"
"9755","H+","GMP"
"9756","H+","Calomide"
"9757","GMP","alpha-Ribazole"
"9758","GMP","Adenosylcobinamide-GDP"
"9759","GMP","H+"
"9760","GMP","Calomide"
"9761","Calomide","alpha-Ribazole"
"9762","Calomide","Adenosylcobinamide-GDP"
"9763","Calomide","H+"
"9764","Calomide","GMP"
"9765","ATP","H2O"
"9766","ATP","CO2"
"9767","ATP","PPi"
"9768","ATP","AMP"
"9769","ATP","L-Alanine"
"9770","ATP","H+"
"9771","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"9772","ATP","4-Hydroxy-benzylalcohol"
"9773","L-Tyrosine","H2O"
"9774","L-Tyrosine","CO2"
"9775","L-Tyrosine","PPi"
"9776","L-Tyrosine","AMP"
"9777","L-Tyrosine","L-Alanine"
"9778","L-Tyrosine","H+"
"9779","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"9780","L-Tyrosine","4-Hydroxy-benzylalcohol"
"9781","L-Cysteine","H2O"
"9782","L-Cysteine","CO2"
"9783","L-Cysteine","PPi"
"9784","L-Cysteine","AMP"
"9785","L-Cysteine","L-Alanine"
"9786","L-Cysteine","H+"
"9787","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
